Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.84,62,62,56,30,76.62000274658203,78.06500244140625,76.5374984741211,77.80000305175781
195,RF,Financials,Regional Banks,S&P 500,104.7,62,83,67,82,26.56999969482422,27.084999084472656,26.059999465942383,26.959999084472656
196,OMC,Communication Services,Advertising,S&P 500,104.66,62,19,22,28,84.41999816894531,84.66999816894531,82.5999984741211,83.98999786376953
197,REG,Real Estate,Retail REITs,S&P 500,104.63,62,46,30,36,78.0999984741211,78.61000061035156,76.66500091552734,78.2300033569336
198,MSI,Information Technology,Communications Equipment,S&P 500,104.62,61,30,8,63,457.5,458.9100036621094,452.8999938964844,458.0299987792969
199,PM,Consumer Staples,Tobacco,S&P 500,104.61,61,66,35,57,169.5,173.27499389648438,169.25,173.25
200,CB,Financials,Property & Casualty Insurance,S&P 500,104.59,61,65,58,26,326.1499938964844,327.0400085449219,321.75,324.3999938964844
201,DLR,Real Estate,Data Center REITs,S&P 500,104.48,61,37,31,45,173.89999389648438,179.6999969482422,172.91009521484375,179.64999389648438
202,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.44,61,72,33,7,194.24000549316406,198.02000427246094,190.76499938964844,197.60000610351562
203,TRV,Financials,Property & Casualty Insurance,S&P 500,104.25,60,57,55,57,304.3699951171875,304.91119384765625,299.9209899902344,303.19000244140625
204,APP,Information Technology,Application Software,S&P 500,104.12,60,15,97,99,496.20001220703125,520.3599853515625,494.0,517.22998046875
205,SO,Utilities,Electric Utilities,S&P 500,104.06,60,32,35,50,97.5,97.69999694824219,96.70999908447266,97.25
206,WM,Industrials,Environmental & Facilities Services,S&P 500,103.98,60,40,29,29,243.3699951171875,247.97999572753906,242.74000549316406,246.50999450683594
207,EXPD,Industrials,Air Freight & Logistics,S&P 500,103.91,60,88,84,48,146.30999755859375,146.6300048828125,142.1699981689453,145.24000549316406
208,MTB,Financials,Regional Banks,S&P 500,103.89,59,80,53,59,204.7899932861328,209.9250030517578,201.63999938964844,208.66000366210938
209,FITB,Financials,Regional Banks,S&P 500,103.86,59,85,61,67,46.209999084472656,47.209999084472656,45.26499938964844,46.97999954223633
210,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.82,59,64,31,82,46.0099983215332,47.04999923706055,45.380001068115234,46.79999923706055
211,USB,Financials,Diversified Banks,S&P 500,103.66,59,87,70,64,51.529998779296875,52.435001373291016,50.31999969482422,52.130001068115234
212,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.63,59,73,25,47,219.33999633789062,223.77499389648438,214.52000427246094,222.8000030517578
213,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,103.49,58,46,23,5,86.87999725341797,87.69999694824219,85.29499816894531,85.95999908447266
214,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.47,58,71,23,28,1097.25,1120.3299560546875,1083.3699951171875,1115.280029296875
215,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,103.44,58,85,21,95,268.0299987792969,291.3800048828125,256.30999755859375,290.54998779296875
216,CL,Consumer Staples,Household Products,S&P 500,103.39,58,59,15,13,92.69000244140625,93.62000274658203,92.01000213623047,93.0
217,UNP,Industrials,Rail Transportation,S&P 500,103.24,58,58,51,21,251.25,254.6822052001953,247.64500427246094,253.61000061035156
218,WEC,Utilities,Electric Utilities,S&P 500,103.18,58,39,47,61,115.83000183105469,115.91999816894531,114.47000122070312,115.58999633789062
219,FRT,Real Estate,Retail REITs,S&P 500,103.03,57,50,36,35,106.0,106.98999786376953,104.07499694824219,106.54000091552734
220,LIN,Materials,Industrial Gases,S&P 500,102.79,57,32,11,43,482.239990234375,486.5400085449219,478.8299865722656,483.6199951171875
221,PFG,Financials,Life & Health Insurance,S&P 500,102.76,57,76,67,49,90.95999908447266,91.20500183105469,87.97000122070312,90.61000061035156
222,CMS,Utilities,Multi-Utilities,S&P 500,102.73,57,35,47,44,77.30999755859375,77.45999908447266,76.25,77.23999786376953
223,CSCO,Information Technology,Communications Equipment,S&P 500,102.67,57,79,86,66,77.18000030517578,77.55999755859375,75.20069885253906,76.20999908447266
224,ROK,Industrials,Electrical Components & Equipment,S&P 500,102.64,56,80,88,78,364.29998779296875,376.260009765625,360.5799865722656,375.54998779296875
225,MS,Financials,Investment Banking & Brokerage,S&P 500,102.61,56,77,89,89,157.9199981689453,161.85000610351562,154.07000732421875,160.4499969482422
226,PFE,Health Care,Pharmaceuticals,S&P 500,102.59,56,61,53,27,26.90999984741211,27.110000610351562,26.354999542236328,26.809999465942383
227,EMR,Industrials,Electrical Components & Equipment,S&P 500,102.44,56,77,58,67,135.97000122070312,141.4499969482422,134.64999389648438,141.1199951171875
228,HOLX,Health Care,Health Care Equipment,S&P 500,102.41,56,52,71,19,75.5999984741211,75.73560333251953,75.54499816894531,75.58999633789062
229,GL,Financials,Life & Health Insurance,S&P 500,102.37,55,57,60,84,140.83999633789062,142.27999877929688,138.61000061035156,142.00999450683594
230,CEG,Utilities,Electric Utilities,S&P 500,102.18,55,7,89,90,312.3999938964844,323.95001220703125,309.0299987792969,322.989990234375
231,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,102.12,55,78,85,71,11.9399995803833,12.19849967956543,11.800000190734863,12.1899995803833
232,ALGN,Health Care,Health Care Supplies,S&P 500,102.11,55,70,35,0,170.60000610351562,175.49000549316406,164.51010131835938,175.0500030517578
233,CHD,Consumer Staples,Household Products,S&P 500,102.05,54,48,9,15,99.94000244140625,102.50499725341797,99.5999984741211,102.25
234,PNC,Financials,Diversified Banks,S&P 500,102.05,54,84,62,66,203.0500030517578,206.07000732421875,198.0399932861328,205.33999633789062
235,HIG,Financials,Property & Casualty Insurance,S&P 500,102.0,54,59,54,59,138.24000549316406,138.3699951171875,136.05999755859375,137.9499969482422
236,EL,Consumer Staples,Personal Care Products,S&P 500,101.85,54,82,90,69,91.0,92.76000213623047,88.16500091552734,92.62999725341797
237,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.75,54,58,81,91,20.639999389648438,21.81999969482422,20.600000381469727,21.809999465942383
238,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,101.74,54,71,38,22,60.7400016784668,61.55500030517578,59.779998779296875,61.33000183105469
239,LDOS,Industrials,Diversified Support Services,S&P 500,101.7,53,58,75,83,177.17999267578125,180.0,174.02999877929688,179.5399932861328
240,BDX,Health Care,Health Care Equipment,S&P 500,101.64,53,56,34,20,165.0,167.00999450683594,161.75,165.4600067138672
241,ABBV,Health Care,Biotechnology,S&P 500,101.56,53,53,70,69,229.97000122070312,230.6750030517578,223.22999572753906,227.4499969482422
242,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.52,53,68,32,47,273.54998779296875,277.20001220703125,269.95001220703125,276.5799865722656
243,ETN,Industrials,Electrical Components & Equipment,S&P 500,101.2,53,45,46,70,343.32000732421875,355.44000244140625,338.25,353.8699951171875
244,HSIC,Health Care,Health Care Distributors,S&P 500,101.16,52,54,55,26,77.58000183105469,78.25499725341797,75.67500305175781,78.0999984741211
245,YUM,Consumer Discretionary,Restaurants,S&P 500,101.09,52,55,38,47,158.8699951171875,160.05999755859375,156.61000061035156,159.85000610351562
246,TT,Industrials,Building Products,S&P 500,100.91,52,49,44,42,417.3450012207031,428.17999267578125,413.9800109863281,427.5199890136719
247,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,100.65,52,59,93,91,201.69000244140625,207.4600067138672,197.07000732421875,206.24000549316406
248,PSA,Real Estate,Self-Storage REITs,S&P 500,100.6,52,34,17,22,306.1600036621094,307.6300048828125,296.5801086425781,306.4800109863281
249,URI,Industrials,Trading Companies & Distributors,S&P 500,100.56,52,58,41,90,798.6300048828125,826.510009765625,784.5850219726562,820.6799926757812
250,MLM,Materials,Construction Materials,S&P 500,100.51,51,67,64,70,604.0700073242188,612.9400024414062,589.6400146484375,612.52001953125
251,SCHW,Financials,Investment Banking & Brokerage,S&P 500,100.47,51,62,67,75,94.0999984741211,94.86000061035156,92.27149963378906,94.37999725341797
252,CINF,Financials,Property & Casualty Insurance,S&P 500,100.43,51,60,63,53,164.33999633789062,164.33999633789062,160.47500610351562,163.32000732421875
253,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.41,51,47,76,71,594.219970703125,609.25,591.3350219726562,607.760009765625
254,TFC,Financials,Diversified Banks,S&P 500,100.12,51,81,72,60,46.060001373291016,46.98500061035156,44.915000915527344,46.75
255,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,50,49,70,64,666.3900146484375,679.9199829101562,662.3900146484375,678.27001953125
256,PEG,Utilities,Electric Utilities,S&P 500,99.9,50,26,34,39,83.29000091552734,84.15499877929688,81.94499969482422,84.04000091552734
257,MCD,Consumer Discretionary,Restaurants,S&P 500,99.75,50,47,50,41,325.79998779296875,331.70001220703125,324.5799865722656,330.79998779296875
258,CMCSA,Communication Services,Cable & Satellite,S&P 500,99.68,50,51,4,16,31.639999389648438,31.760000228881836,30.469999313354492,31.040000915527344
259,PHM,Consumer Discretionary,Homebuilding,S&P 500,99.68,50,66,49,79,125.19499969482422,126.91000366210938,122.375,126.66000366210938
260,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,99.28,49,64,84,59,255.69000244140625,261.1499938964844,253.6804962158203,259.8800048828125
261,ECL,Materials,Specialty Chemicals,S&P 500,99.21,49,56,33,48,279.54998779296875,282.4800109863281,274.7550048828125,281.8599853515625
262,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,99.14,49,35,24,35,1000.0,1007.4099731445312,988.0,1005.2999877929688
263,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.9,49,73,24,17,84.55999755859375,87.0199966430664,82.95999908447266,86.66000366210938
264,TXN,Information Technology,Semiconductors,S&P 500,98.83,49,81,36,22,192.75,197.16000366210938,189.6999969482422,196.1999969482422
265,UPS,Industrials,Air Freight & Logistics,S&P 500,98.82,48,77,45,2,100.97000122070312,100.97000122070312,97.01000213623047,99.94000244140625
266,LH,Health Care,Health Care Services,S&P 500,98.6,48,50,46,65,268.3800048828125,274.3500061035156,264.4200134277344,273.6099853515625
267,EW,Health Care,Health Care Equipment,S&P 500,98.54,48,31,70,45,80.87000274658203,84.2699966430664,80.54000091552734,84.26000213623047
268,EXR,Real Estate,Self-Storage REITs,S&P 500,98.48,48,35,11,24,145.19000244140625,146.9429931640625,142.13999938964844,146.2899932861328
269,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.33,48,60,45,12,56.43000030517578,56.915000915527344,55.40999984741211,56.349998474121094
270,DRI,Consumer Discretionary,Restaurants,S&P 500,98.2,47,59,20,66,199.11000061035156,201.88999938964844,194.25999450683594,201.63999938964844
271,CNC,Health Care,Managed Health Care,S&P 500,98.13,47,23,11,0,43.369998931884766,43.81999969482422,42.04499816894531,43.31999969482422
272,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.08,47,84,37,93,24.46500015258789,26.360000610351562,23.47089958190918,26.389999389648438
273,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,97.96,47,63,40,85,181.9199981689453,189.24000549316406,176.60000610351562,188.3000030517578
274,T,Communication Services,Integrated Telecommunication Services,S&P 500,97.78,47,43,24,77,28.1299991607666,28.350000381469727,27.389999389648438,27.530000686645508
275,CRL,Health Care,Life Sciences Tools & Services,S&P 500,97.63,47,67,71,14,172.72999572753906,178.0500030517578,168.52000427246094,176.99000549316406
276,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,97.38,46,61,92,79,52.9900016784668,54.11000061035156,51.474998474121094,53.90999984741211
277,IDXX,Health Care,Health Care Equipment,S&P 500,97.35,46,47,91,89,601.8900146484375,611.6199951171875,594.3200073242188,610.4500122070312
278,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,97.35,46,88,97,97,312.8900146484375,328.8900146484375,302.8500061035156,328.260009765625
279,VST,Utilities,Electric Utilities,S&P 500,97.18,46,10,42,96,155.89999389648438,164.6300048828125,155.0,163.6199951171875
280,AIZ,Financials,Multi-line Insurance,S&P 500,97.07,46,63,59,41,221.27999877929688,221.11000061035156,216.5399932861328,219.6699981689453
281,AFL,Financials,Life & Health Insurance,S&P 500,96.7,45,47,49,43,110.08999633789062,110.51499938964844,108.26000213623047,110.18000030517578
282,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,96.7,45,57,53,41,34.75,35.88999938964844,33.44499969482422,35.63999938964844
283,FFIV,Information Technology,Communications Equipment,S&P 500,96.68,45,29,15,85,281.54998779296875,287.1400146484375,274.2900085449219,285.3299865722656
284,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.64,45,51,41,23,96.69000244140625,96.73999786376953,95.0999984741211,95.62000274658203
285,ALL,Financials,Property & Casualty Insurance,S&P 500,96.64,45,40,46,36,211.3000030517578,211.63999938964844,205.75999450683594,207.69000244140625
286,IFF,Materials,Specialty Chemicals,S&P 500,96.61,44,48,15,3,72.7300033569336,73.48999786376953,71.20999908447266,73.16000366210938
287,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,96.59,44,44,4,33,42.0099983215332,42.869998931884766,40.130001068115234,42.09000015258789
288,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.51,44,25,35,19,131.42999267578125,134.3000030517578,128.36500549316406,134.02999877929688
289,JPM,Financials,Diversified Banks,S&P 500,96.39,44,55,73,87,285.5,291.09991455078125,280.45001220703125,289.9200134277344
290,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,96.34,44,38,27,32,112.51000213623047,110.98829650878906,108.22000122070312,108.95999908447266
291,AOS,Industrials,Building Products,S&P 500,96.22,43,65,32,50,70.13999938964844,70.9000015258789,67.93000030517578,70.45999908447266
292,VRTX,Health Care,Biotechnology,S&P 500,96.04,43,57,42,6,454.2099914550781,461.260009765625,450.7795104980469,460.8699951171875
293,DAL,Industrials,Passenger Airlines,S&P 500,95.88,43,84,82,74,57.560001373291016,60.6349983215332,55.279998779296875,60.58000183105469
294,MCHP,Information Technology,Semiconductors,S&P 500,95.64,43,88,67,32,63.61000061035156,65.55000305175781,61.67499923706055,65.0
295,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,95.49,43,66,36,74,250.1199951171875,251.4499969482422,243.58999633789062,250.22000122070312
296,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.44,42,55,7,87,19.420000076293945,20.854999542236328,18.510000228881836,20.709999084472656
297,NDAQ,Financials,Financial Exchanges & Data,S&P 500,95.28,42,27,59,73,87.0,88.80000305175781,85.61000061035156,88.05000305175781
298,MSCI,Financials,Financial Exchanges & Data,S&P 500,95.27,42,25,28,40,563.6400146484375,567.4600219726562,550.1699829101562,564.4099731445312
299,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.23,42,82,29,43,73.8499984741211,76.04000091552734,71.5199966430664,75.62000274658203
300,AWK,Utilities,Water Utilities,S&P 500,95.2,42,19,27,33,137.0,138.58999633789062,134.9149932861328,137.72999572753906
301,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,95.17,41,7,14,58,65.08499908447266,66.08499908447266,63.26409912109375,65.54000091552734
302,WRB,Financials,Property & Casualty Insurance,S&P 500,95.07,41,32,38,63,69.62000274658203,69.62000274658203,67.62000274658203,68.23999786376953
303,SHOP,Technology,Computer Software,Nasdaq 100,95.02,41,10,89,95,127.87000274658203,134.77999877929688,127.69000244140625,133.5
304,PPG,Materials,Specialty Chemicals,S&P 500,94.64,41,74,16,26,104.95999908447266,108.43000030517578,102.29000091552734,108.25
305,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,94.54,41,57,19,17,311.7799987792969,329.1099853515625,307.7699890136719,325.6000061035156
306,VMC,Materials,Construction Materials,S&P 500,94.44,41,60,60,71,271.80999755859375,274.3299865722656,266.82000732421875,274.3299865722656
307,TMO,Health Care,Life Sciences Tools & Services,S&P 500,94.32,40,43,76,32,496.2200012207031,510.54998779296875,492.20001220703125,509.9700012207031
308,FSLR,Information Technology,Semiconductors,S&P 500,94.19,40,58,94,72,187.4199981689453,196.59500122070312,187.10000610351562,195.3800048828125
309,RSG,Industrials,Environmental & Facilities Services,S&P 500,94.18,40,29,21,35,229.58999633789062,231.3699951171875,228.0800018310547,230.13999938964844
310,PG,Consumer Staples,Personal Care Products,S&P 500,93.91,40,39,13,24,153.14999389648438,156.22999572753906,152.91000366210938,155.22000122070312
311,DOC,Real Estate,Health Care REITs,S&P 500,93.87,40,24,19,27,17.0,17.4950008392334,16.815000534057617,17.420000076293945
312,CTAS,Industrials,Diversified Support Services,S&P 500,93.77,39,23,16,24,203.1999969482422,203.44000244140625,198.10000610351562,200.77000427246094
313,BAC,Financials,Diversified Banks,S&P 500,93.69,39,68,76,77,47.939998626708984,48.150001525878906,46.77000045776367,47.900001525878906
314,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,93.62,39,41,78,31,107.88999938964844,109.16000366210938,106.71009826660156,107.87000274658203
315,J,Industrials,Construction & Engineering,S&P 500,93.61,39,42,48,72,134.72000122070312,135.02000427246094,131.39999389648438,134.6699981689453
316,ROL,Industrials,Environmental & Facilities Services,S&P 500,93.6,39,60,60,52,57.83000183105469,58.198001861572266,56.790000915527344,57.56999969482422
317,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.39,38,52,41,83,144.74000549316406,148.18499755859375,141.89999389648438,147.69000244140625
318,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.38,38,51,37,13,177.5500030517578,177.67999267578125,174.375,176.47000122070312
319,VICI,Real Estate,Hotel & Resort REITs,S&P 500,93.31,38,22,16,46,29.34000015258789,29.604999542236328,28.93000030517578,29.5
320,CRH,Materials,Construction Materials,S&P 500,93.13,38,67,79,81,102.9800033569336,106.55000305175781,101.87999725341797,106.45999908447266
321,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,93.02,38,39,8,75,26.25,27.260000228881836,25.3799991607666,26.920000076293945
322,RMD,Health Care,Health Care Equipment,S&P 500,93.0,37,45,39,61,250.0800018310547,253.08999633789062,246.1699981689453,252.92999267578125
323,ALLE,Industrials,Building Products,S&P 500,92.99,37,67,58,88,148.27000427246094,150.7100067138672,146.0601043701172,150.22000122070312
324,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.92,37,38,44,39,494.8999938964844,498.82000732421875,490.2099914550781,497.20001220703125
325,ICE,Financials,Financial Exchanges & Data,S&P 500,92.88,37,37,26,39,164.9600067138672,166.3300018310547,162.5,165.8000030517578
326,HBAN,Financials,Regional Banks,S&P 500,92.71,37,76,51,71,16.06999969482422,16.260000228881836,15.585000038146973,16.1200008392334
327,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,92.68,36,64,64,86,71.0,73.26499938964844,69.7300033569336,72.8499984741211
328,APD,Materials,Industrial Gases,S&P 500,92.65,36,36,5,38,273.5,276.20001220703125,272.1700134277344,274.3999938964844
329,WY,Real Estate,Timber REITs,S&P 500,92.29,36,43,8,11,24.219999313354492,24.575000762939453,23.81999969482422,24.450000762939453
330,SYF,Financials,Consumer Finance,S&P 500,92.26,36,53,83,89,65.06999969482422,67.20999908447266,63.7400016784668,67.12000274658203
331,EG,Financials,Reinsurance,S&P 500,92.05,36,29,17,26,331.2300109863281,331.8900146484375,325.6000061035156,328.04998779296875
332,UAL,Industrials,Passenger Airlines,S&P 500,92.02,35,76,75,93,89.0999984741211,94.75650024414062,84.69999694824219,94.5199966430664
333,CRWD,Information Technology,Systems Software,S&P 500,91.98,35,9,87,78,425.57501220703125,438.2799987792969,425.55499267578125,434.1300048828125
334,WST,Health Care,Health Care Supplies,S&P 500,91.93,35,20,52,38,243.41000366210938,249.14999389648438,239.85000610351562,248.05999755859375
335,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,91.91,35,32,13,14,36.90999984741211,37.380001068115234,36.45500183105469,37.209999084472656
336,WFC,Financials,Diversified Banks,S&P 500,91.79,35,64,78,82,79.43000030517578,79.79000091552734,76.86000061035156,78.83000183105469
337,MMM,Industrials,Industrial Conglomerates,S&P 500,91.7,35,54,69,62,151.49000549316406,152.9199981689453,147.72000122070312,151.6300048828125
338,CCI,Real Estate,Telecom Tower REITs,S&P 500,91.54,34,13,31,21,90.11000061035156,90.26000213623047,87.93499755859375,89.7300033569336
339,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,91.42,34,29,42,85,94.73999786376953,95.47000122070312,93.44499969482422,94.61000061035156
340,COO,Health Care,Health Care Supplies,S&P 500,91.36,34,44,50,4,74.95999908447266,76.18000030517578,72.7699966430664,75.81999969482422
341,AMT,Real Estate,Telecom Tower REITs,S&P 500,91.27,34,16,18,17,188.22999572753906,189.10499572753906,185.3000030517578,186.63999938964844
342,AIG,Financials,Multi-line Insurance,S&P 500,91.22,34,30,35,29,78.31999969482422,78.5250015258789,76.5,77.62000274658203
343,FOX,Communication Services,Broadcasting,S&P 500,91.18,33,51,85,76,53.779998779296875,54.220001220703125,53.06999969482422,54.040000915527344
344,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.14,33,44,18,9,42.5099983215332,42.54999923706055,41.13999938964844,42.29999923706055
345,RJF,Financials,Investment Banking & Brokerage,S&P 500,91.0,33,45,54,76,149.72999572753906,152.22999572753906,147.1699981689453,151.19000244140625
346,SYK,Health Care,Health Care Equipment,S&P 500,90.96,33,23,24,37,360.760009765625,367.42999267578125,356.93499755859375,365.9200134277344
347,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,90.89,33,34,13,20,58.18000030517578,58.650001525878906,57.43000030517578,58.16999816894531
348,MDT,Health Care,Health Care Equipment,S&P 500,90.86,32,62,71,52,90.0,91.54000091552734,89.01000213623047,91.33999633789062
349,FOXA,Communication Services,Broadcasting,S&P 500,90.69,32,56,89,79,59.029998779296875,59.54999923706055,58.33000183105469,59.2599983215332
350,SBAC,Real Estate,Telecom Tower REITs,S&P 500,90.66,32,12,20,12,196.4600067138672,196.58999633789062,192.72999572753906,195.92999267578125
351,DDOG,Information Technology,Application Software,S&P 500,90.62,32,5,76,68,124.30000305175781,128.69000244140625,124.08000183105469,128.55999755859375
352,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,90.41,32,32,17,21,62.09000015258789,62.52000045776367,60.959999084472656,62.18000030517578
353,KVUE,Consumer Staples,Personal Care Products,S&P 500,90.37,31,22,9,6,18.190000534057617,18.243000030517578,18.010000228881836,18.15999984741211
354,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,90.33,31,34,6,3,18.959999084472656,19.096399307250977,18.6200008392334,18.65999984741211
355,STZ,Consumer Staples,Distillers & Vintners,S&P 500,90.23,31,46,12,1,145.0,149.25,144.61000061035156,148.9600067138672
356,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,90.21,31,31,19,20,105.27999877929688,105.91000366210938,103.11000061035156,105.11000061035156
357,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,90.08,31,18,50,60,210.4600067138672,213.82000732421875,207.11000061035156,213.49000549316406
358,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.06,30,64,84,92,99.38500213623047,102.07499694824219,96.51499938964844,101.55999755859375
359,TDG,Industrials,Aerospace & Defense,S&P 500,90.06,30,31,50,40,1287.81005859375,1287.81005859375,1251.4150390625,1277.9300537109375
360,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.93,30,25,26,21,88.06999969482422,88.69499969482422,86.4800033569336,87.56999969482422
361,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,89.8,30,37,59,14,170.83999633789062,172.83999633789062,167.99000549316406,171.58999633789062
362,CDNS,Information Technology,Application Software,S&P 500,89.8,30,13,65,82,293.760009765625,300.2699890136719,289.3699951171875,298.04998779296875
363,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.75,29,25,22,18,252.99000549316406,256.6499938964844,249.00999450683594,255.33999633789062
364,CLX,Consumer Staples,Household Products,S&P 500,89.49,29,29,3,11,113.5,114.0,108.94000244140625,113.41000366210938
365,MAS,Industrials,Building Products,S&P 500,89.36,29,50,11,47,62.25,64.25,61.29999923706055,64.23999786376953
366,UHS,Health Care,Health Care Facilities,S&P 500,89.3,29,50,82,41,188.49000549316406,191.0500030517578,181.4250030517578,190.52999877929688
367,CARR,Industrials,Building Products,S&P 500,89.29,29,36,6,9,57.20000076293945,59.08000183105469,56.43000030517578,58.720001220703125
368,AZO,Consumer Discretionary,Automotive Retail,S&P 500,89.22,29,28,24,81,3680.1298828125,3705.929931640625,3617.6298828125,3672.679931640625
369,TECH,Health Care,Life Sciences Tools & Services,S&P 500,89.16,28,63,48,7,52.960899353027344,55.1349983215332,52.38010025024414,54.869998931884766
370,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,88.98,28,34,15,69,355.6000061035156,355.8999938964844,345.6400146484375,353.55999755859375
371,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,88.89,28,21,34,4,28.110000610351562,28.239999771118164,27.475000381469727,28.190000534057617
372,ZBH,Health Care,Health Care Equipment,S&P 500,88.82,28,21,20,35,93.01000213623047,93.95999908447266,90.30999755859375,93.27999877929688
373,SHW,Materials,Specialty Chemicals,S&P 500,88.7,28,39,17,40,324.5199890136719,333.44000244140625,321.364990234375,333.3999938964844
374,DECK,Consumer Discretionary,Footwear,S&P 500,88.68,27,53,6,20,102.18000030517578,104.54000091552734,99.93000030517578,104.31999969482422
375,META,Communication Services,Interactive Media & Services,S&P 500,88.54,27,30,33,80,634.7525024414062,647.739990234375,626.780029296875,647.3900146484375
376,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.4,27,22,18,15,24.389999389648438,24.68000030517578,24.180099487304688,24.440000534057617
377,MCO,Financials,Financial Exchanges & Data,S&P 500,88.38,27,18,41,51,464.44000244140625,467.1300048828125,447.5199890136719,462.69000244140625
378,AXP,Financials,Consumer Finance,S&P 500,88.32,27,52,80,73,294.5299987792969,306.2969970703125,292.5,305.3800048828125
379,MTD,Health Care,Life Sciences Tools & Services,S&P 500,88.2,26,40,66,37,1194.280029296875,1252.300048828125,1192.8499755859375,1248.6199951171875
380,DHR,Health Care,Life Sciences Tools & Services,S&P 500,88.02,26,41,64,8,194.8300018310547,199.3699951171875,193.39999389648438,198.8000030517578
381,HOOD,Financials,Investment Banking & Brokerage,S&P 500,88.01,26,33,99,99,75.75800323486328,79.6500015258789,75.55000305175781,79.3499984741211
382,LII,Industrials,Building Products,S&P 500,87.99,26,25,13,25,506.95001220703125,520.02001953125,495.3399963378906,516.9600219726562
383,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,87.9,26,13,10,44,220.0,220.1649932861328,215.0800018310547,217.5
384,AMP,Financials,Asset Management & Custody Banks,S&P 500,87.87,25,52,29,33,455.8999938964844,462.82000732421875,445.0,461.4800109863281
385,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.61,25,20,16,19,131.6199951171875,132.58999633789062,129.5,132.13999938964844
386,DPZ,Consumer Discretionary,Restaurants,S&P 500,87.48,25,17,26,40,405.94000244140625,416.5899963378906,398.94500732421875,415.7799987792969
387,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,87.38,25,16,36,85,242.75,243.5850067138672,239.0800018310547,242.3800048828125
388,BLK,Financials,Asset Management & Custody Banks,S&P 500,87.3,24,36,52,70,929.3800048828125,960.3200073242188,919.030029296875,957.6699829101562
