,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
359,MDT,True,11,33,6,6,0,3,75.96397822692111,0.0,85.74236408133729
360,MRK,True,19,25,15,7,0,6,114.5988360566531,0.0,115.72524639510048
361,MET,True,54,38,4,35,0,1,85.03660785818454,0.0,74.96916105123516
362,MTD,False,39,21,44,0,11,0,0.0,1275.2936427293612,0.0
363,MGM,True,18,13,62,11,0,27,41.98237103241635,0.0,37.933436441708345
364,MAA,False,1,17,5,0,10,0,0.0,133.9439480988205,0.0
365,MRNA,True,28,9,8,6,0,3,46.559434418527765,0.0,50.592683948030185
366,TAP,False,1,5,34,0,3,0,0.0,39.28878845925518,0.0
367,MCO,True,13,12,25,1,0,5,440.9848649327581,0.0,440.2148578913693
368,MS,True,51,50,18,35,0,6,211.21488095371254,0.0,177.46503433011284
369,MOS,False,9,7,46,0,5,0,0.0,22.297915061120445,0.0
370,MSI,False,72,53,59,0,46,0,0.0,437.65942810197447,0.0
371,MSCI,False,5,45,43,0,18,0,0.0,601.069880795912,0.0
372,NDAQ,False,12,33,3,0,11,0,0.0,88.01245964202121,0.0
373,NTAP,True,44,7,12,31,0,4,130.52490627500939,0.0,98.80921836455876
374,NEM,True,3,20,15,1,0,4,97.14876293089979,0.0,108.95362800135281
375,NWSA,False,4,25,2,0,9,0,0.0,26.1018369604463,0.0
376,NWS,False,4,25,2,0,5,0,0.0,29.80930896563591,0.0
377,NEE,False,22,17,23,0,9,0,0.0,90.85384148238779,0.0
378,NKE,False,9,11,56,0,7,0,0.0,43.100979174607,0.0
379,NI,True,3,37,11,1,0,4,46.199301725262316,0.0,46.58024961235333
380,NDSN,True,19,4,27,7,0,17,278.32988784174734,0.0,277.3816470039113
381,NSC,False,15,35,22,0,17,0,0.0,310.22905631839063,0.0
382,NTRS,True,53,28,58,35,0,30,168.9968469347373,0.0,141.41252766285746
383,NOC,False,13,1,48,0,0,0,0.0,,0.0
384,NCLH,True,17,22,7,14,0,3,18.44486543137405,0.0,18.62047520921498
385,NRG,False,6,11,25,0,2,0,0.0,127.45477733424883,0.0
386,NUE,True,55,28,78,41,0,40,247.6277915899665,0.0,181.22108079836104
387,NVR,True,20,18,14,18,0,7,6197.013389247424,0.0,6575.315490863226
388,OXY,False,3,20,27,0,6,0,0.0,55.441908586189854,0.0
389,OMC,True,5,33,6,3,0,3,73.0203761095921,0.0,74.97558980349463
390,ON,False,6,44,6,0,33,0,0.0,114.90794363645045,0.0
391,OKE,False,16,7,5,0,5,0,0.0,88.40093399307906,0.0
392,ORCL,False,6,25,3,0,13,0,0.0,202.47352278816962,0.0
393,OTIS,True,2,38,9,0,0,6,70.22780547670192,0.0,78.3715255854382
394,PKG,True,13,8,15,5,0,7,215.36263467615296,0.0,209.23914055413545
395,PSKY,False,1,14,21,0,3,0,0.0,10.005835308560831,0.0
396,PH,True,9,25,16,7,0,4,890.0033663137135,0.0,915.702414491303
397,PNR,True,7,29,14,4,0,8,71.32850063005765,0.0,86.22202369054675
398,PFE,False,51,49,21,0,15,0,0.0,26.743396468106894,0.0
399,PCG,False,22,4,19,0,2,0,0.0,15.976516590449624,0.0
400,PM,True,4,10,25,2,0,19,177.26211331957484,0.0,177.49561355516784
401,PSX,False,3,32,19,0,12,0,0.0,176.3753969182264,0.0
402,PNW,True,9,4,5,7,0,2,100.66700768491754,0.0,99.48055775808702
403,PNC,True,17,15,21,9,0,14,225.12268687552233,0.0,218.1597027646872
404,POOL,True,7,29,14,5,0,10,181.74055620323352,0.0,218.10423786713497
405,PPG,True,17,15,27,14,0,10,114.66452265422797,0.0,103.50361503508789
406,PPL,True,4,37,12,2,0,8,34.95540832547731,0.0,38.34128210327922
407,PFG,True,52,18,8,40,0,1,107.62621363383712,0.0,88.62334027287898
408,PG,True,9,4,36,7,0,4,143.95870557311628,0.0,141.04664586646942
409,PGR,True,9,6,7,7,0,2,197.16959955203797,0.0,196.90212628054226
410,PLD,False,1,6,6,0,4,0,0.0,141.95901539021145,0.0
411,PRU,True,26,15,14,17,0,8,105.30911779483739,0.0,94.5472309969539
412,PEG,True,4,9,5,2,0,3,77.91001645101042,0.0,76.73785292681717
413,PTC,False,9,20,36,0,8,0,0.0,137.7301662744224,0.0
414,PSA,True,8,28,14,6,0,11,309.9940905314111,0.0,294.81627020444955
415,PHM,True,17,16,16,11,0,10,117.15652195816638,0.0,119.56894235057021
416,PWR,False,13,35,8,0,23,0,0.0,689.2242420200675,0.0
417,DGX,True,18,10,13,9,0,2,195.00960528572062,0.0,187.63995001413969
418,RL,True,19,16,19,10,0,11,384.7415765372412,0.0,360.89492526582467
419,RJF,True,4,23,23,2,0,19,150.89287283029103,0.0,153.47555016559028
420,RTX,True,9,2,3,5,0,0,178.18545613678592,0.0,172.72313285024651
421,O,True,6,31,14,4,0,10,60.391388465300004,0.0,62.77350460827871
422,REG,False,1,6,6,0,4,0,0.0,77.43163384489077,0.0
423,RF,True,18,9,25,11,0,16,27.732096647875128,0.0,27.267501852670954
424,RSG,True,9,6,9,3,0,4,203.2876534124886,0.0,204.77445974250568
425,RMD,False,87,23,14,0,7,0,0.0,251.58860598077516,0.0
426,RVTY,True,30,9,8,12,0,3,96.31199712147414,0.0,87.8235754111519
427,HOOD,True,15,20,11,9,0,6,84.85481585663258,0.0,78.90964214352695
428,ROK,False,6,44,42,0,25,0,0.0,440.67018835318987,0.0
429,ROL,False,27,22,38,0,8,0,0.0,53.51438479247225,0.0
430,RCL,True,15,6,9,8,0,2,281.4746585795319,0.0,248.7711765217522
431,SPGI,True,2,31,10,0,0,3,410.561080732798,0.0,426.06294987156207
432,CRM,False,6,8,25,0,4,0,0.0,173.5857768285144,0.0
433,SBAC,False,25,28,16,0,18,0,0.0,208.68392463912954,0.0
434,SLB,False,2,8,4,0,0,0,0.0,53.58790547207358,0.0
435,SRE,True,4,42,42,2,0,23,89.67889341284011,0.0,96.17356666549117
436,NOW,False,6,16,17,0,12,0,0.0,106.38086093622749,0.0
437,SHW,True,5,27,18,3,0,7,306.27729230736185,0.0,316.05261712495775
438,SPG,True,52,20,25,21,0,14,207.91115893098748,0.0,191.98404946842732
439,SWKS,False,6,40,28,0,20,0,0.0,71.89242998603036,0.0
440,SJM,True,43,23,44,25,0,21,103.65518612259106,0.0,104.02001763307014
441,SW,True,3,3,10,1,0,7,40.009688592144194,0.0,39.70051007363695
442,SNA,True,11,12,27,7,0,5,376.96616343233023,0.0,360.06651295556844
443,SOLV,False,2,47,38,0,24,0,0.0,76.6829869956023,0.0
444,SO,True,6,23,5,4,0,3,91.59731976179036,0.0,92.58250633661082
445,LUV,True,19,2,29,7,0,9,42.89774883928576,0.0,38.10458457843638
446,SWK,True,16,5,28,9,0,15,78.36654489326321,0.0,74.0744497212707
447,STT,True,54,51,33,39,0,26,163.34214875460125,0.0,126.9848837235569
448,STLD,True,18,3,34,12,0,27,261.4062800221247,0.0,225.57176578403175
449,STE,False,35,8,49,0,1,0,0.0,215.38097906886333,0.0
450,SYK,True,7,6,9,4,0,4,296.8497714142497,0.0,301.79061851488495
451,SMCI,False,6,24,5,0,11,0,0.0,39.39603602344687,0.0
452,SYF,True,3,24,25,1,0,12,70.34037407300546,0.0,72.8923498969846
453,SYY,True,21,52,35,13,0,26,76.7775935360991,0.0,86.377846579741
454,TROW,True,50,43,42,29,0,13,104.6868101439465,0.0,99.360676159109
455,TPR,True,4,31,15,2,0,8,140.4956266021627,0.0,142.70143584385153
456,TRGP,False,2,4,8,0,2,0,0.0,260.144134831267,0.0
457,TGT,True,5,23,67,3,0,35,127.04142226333322,0.0,124.28507196233596
458,TEL,False,8,6,26,0,4,0,0.0,206.5270948470026,0.0
459,TDY,False,6,9,13,0,1,0,0.0,601.7449186787611,0.0
460,TER,True,3,3,11,1,0,6,362.6481349346182,0.0,353.7643281941324
461,TPL,False,56,66,19,0,41,0,0.0,504.8649491622191,0.0
462,TXT,True,34,4,12,14,0,4,90.3997720939836,0.0,87.97464200479402
463,TMO,True,15,24,15,5,0,11,451.59246312277685,0.0,501.77500852030835
464,TJX,True,20,15,19,12,0,3,161.46052553244257,0.0,156.1906915821849
465,TKO,True,22,45,11,13,0,3,193.51802608800523,0.0,199.12971353542824
466,TTD,False,27,15,15,0,11,0,0.0,22.426953734180312,0.0
467,TSCO,False,97,6,96,0,4,0,0.0,51.382748262365276,0.0
468,TT,True,7,15,28,0,0,15,448.6155745301945,0.0,464.29667487294444
469,TDG,True,30,9,11,9,0,6,1226.3055623973726,0.0,1186.0253746516742
470,TRV,True,9,6,7,6,0,5,295.5015746979985,0.0,297.92994611863253
471,TRMB,False,30,17,17,0,7,0,0.0,65.72517011439245,0.0
472,TFC,False,3,7,17,0,5,0,0.0,47.97639508310426,0.0
473,TYL,False,5,8,19,0,0,0,0.0,298.398289609349,0.0
474,TSN,False,15,43,14,0,12,0,0.0,62.79399278784675,0.0
475,USB,True,17,10,27,7,0,15,55.85842170422298,0.0,54.65714162917273
476,UBER,True,2,16,27,0,0,4,67.45934424110219,0.0,72.46165732535138
477,UDR,False,1,9,4,0,7,0,0.0,37.83761763406737,0.0
478,ULTA,False,11,7,17,0,4,0,0.0,490.09463693162195,0.0
479,UNP,False,11,40,21,0,18,0,0.0,262.51024322287776,0.0
480,UAL,True,19,2,29,9,0,9,105.94083661679146,0.0,90.75862621453486
481,UPS,False,6,11,15,0,8,0,0.0,105.12876170162068,0.0
482,URI,True,49,48,18,31,0,12,1018.9171274787673,0.0,879.7008930112397
483,UNH,True,10,7,35,8,0,29,385.7963795762139,0.0,375.5387343149255
484,UHS,False,78,14,43,0,8,0,0.0,213.42928634686507,0.0
485,VLO,False,2,29,12,0,11,0,0.0,246.05542159544,0.0
486,VEEV,False,5,28,24,0,10,0,0.0,162.5825134727897,0.0
487,VTR,False,15,21,5,0,10,0,0.0,86.09728783566682,0.0
488,VLTO,False,37,13,20,0,7,0,0.0,88.52795235888007,0.0
489,VRSN,False,14,61,22,0,36,0,0.0,291.036980052879,0.0
490,VZ,False,11,28,15,0,16,0,0.0,46.98299388845031,0.0
491,VRT,False,21,29,6,0,21,0,0.0,332.08491865906853,0.0
492,VTRS,False,1,3,7,0,1,0,0.0,15.753693499885806,0.0
493,VICI,False,1,5,18,0,3,0,0.0,27.431412151764125,0.0
494,V,True,2,10,34,0,0,8,317.5783328685802,0.0,321.85092322690656
495,VST,True,2,6,10,0,0,4,144.74887959792358,0.0,147.72033726031654
496,VMC,True,3,5,8,1,0,6,280.7534500497322,0.0,270.29680703419046
497,WRB,True,9,7,24,7,0,8,65.79848484471175,0.0,65.55514954056628
498,GWW,True,54,24,64,32,0,40,1286.931370522575,0.0,1108.8799793484638
499,WAB,True,3,18,38,1,0,17,258.7830370062605,0.0,257.06742085261203
500,DIS,False,11,19,6,0,4,0,0.0,100.33497876684635,0.0
501,WM,True,10,20,9,4,0,5,213.33351393837657,0.0,219.92084792782498
502,WAT,True,31,8,12,17,0,9,349.9078921778393,0.0,317.5219120827198
503,WEC,True,7,6,5,5,0,2,111.43302482123475,0.0,110.01245492397022
504,WFC,True,17,28,14,15,0,10,80.86270171283304,0.0,80.4223500689143
505,WELL,True,6,9,19,4,0,12,201.95273947416723,0.0,210.70466100077584
506,WST,True,53,17,7,31,0,3,313.7095980072246,0.0,239.74754692383672
507,WY,True,17,16,23,10,0,14,23.88844992770342,0.0,23.926203126395784
508,WSM,True,20,15,14,16,0,9,208.75388228398222,0.0,185.2587719774513
509,WMB,False,16,8,4,0,5,0,0.0,74.7501946168629,0.0
510,WTW,False,34,10,46,0,3,0,0.0,283.8224905913922,0.0
511,WYNN,True,13,15,22,9,0,11,101.4258949289809,0.0,101.89899564612902
512,XYL,True,2,41,9,0,0,6,108.03236242003742,0.0,123.20292557792233
513,YUM,True,5,32,13,3,0,9,149.5565110127039,0.0,156.04231354142664
514,ZBRA,False,9,17,11,0,8,0,0.0,235.96210287712506,0.0
515,ZBH,True,10,28,12,6,0,7,85.73148424510337,0.0,91.8055224671859
516,ZTS,True,7,32,7,2,0,4,76.91249214841011,0.0,117.23362035639515
