Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
196,ED,Utilities,Multi-Utilities,S&P 500,105.79,62,51,39,28,112.37000274658203,112.69999694824219,110.62000274658203,112.48999786376953
197,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.74,62,67,23,23,1153.6600341796875,1155.3299560546875,1137.2900390625,1148.4599609375
198,BDX,Health Care,Health Care Equipment,S&P 500,105.72,61,58,37,22,174.5500030517578,174.8000030517578,170.85000610351562,171.49000549316406
199,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,105.69,61,71,25,18,91.87000274658203,92.19499969482422,90.44999694824219,91.83999633789062
200,LYV,Communication Services,Movies & Entertainment,S&P 500,105.67,61,26,29,92,161.27999877929688,162.6999969482422,155.19000244140625,158.63999938964844
201,AEE,Utilities,Multi-Utilities,S&P 500,105.65,61,44,55,56,111.88999938964844,113.55000305175781,111.2300033569336,113.33000183105469
202,PLTR,Information Technology,Application Software,S&P 500,105.53,61,58,97,99,148.42999267578125,154.52000427246094,148.05999755859375,153.19000244140625
203,DTE,Utilities,Multi-Utilities,S&P 500,105.38,60,40,46,52,147.3300018310547,150.16000366210938,146.8800048828125,150.11000061035156
204,LLY,Health Care,Pharmaceuticals,S&P 500,105.35,60,74,88,16,1011.6300048828125,1015.6599731445312,993.6599731445312,1003.5700073242188
205,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,105.34,60,69,47,33,165.0399932861328,165.92999267578125,163.3699951171875,163.9199981689453
206,HSIC,Health Care,Health Care Distributors,S&P 500,105.3,60,50,48,23,80.80999755859375,81.69999694824219,79.56999969482422,80.58000183105469
207,KIM,Real Estate,Retail REITs,S&P 500,105.24,60,36,23,42,23.469999313354492,23.579999923706055,23.270000457763672,23.559999465942383
208,XEL,Utilities,Multi-Utilities,S&P 500,105.23,59,39,70,55,82.94000244140625,83.58000183105469,81.97000122070312,83.04000091552734
209,PHM,Consumer Discretionary,Homebuilding,S&P 500,105.19,59,63,53,79,132.3800048828125,132.69000244140625,130.1999969482422,132.17999267578125
210,FRT,Real Estate,Retail REITs,S&P 500,105.14,59,45,34,33,110.11000061035156,110.43000030517578,109.16000366210938,110.19999694824219
211,CL,Consumer Staples,Household Products,S&P 500,105.13,59,65,14,12,95.62000274658203,96.0199966430664,95.05000305175781,95.27999877929688
212,ABBV,Health Care,Biotechnology,S&P 500,105.01,59,60,73,62,233.55999755859375,237.11000061035156,232.0800018310547,236.19000244140625
213,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,104.56,58,32,28,35,126.02999877929688,128.05999755859375,124.19999694824219,127.81999969482422
214,URI,Industrials,Trading Companies & Distributors,S&P 500,104.52,58,35,43,90,839.510009765625,852.27001953125,829.5399780273438,851.8800048828125
215,EXC,Utilities,Electric Utilities,S&P 500,104.5,58,33,58,54,48.91999816894531,49.400001525878906,48.529998779296875,49.25
216,TRV,Financials,Property & Casualty Insurance,S&P 500,104.49,58,56,57,54,309.510009765625,312.9200134277344,306.82000732421875,312.0299987792969
217,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.41,58,31,4,37,44.86000061035156,45.61000061035156,44.65999984741211,45.189998626708984
218,BA,Industrials,Aerospace & Defense,S&P 500,104.39,58,70,57,88,226.3800048828125,227.52999877929688,221.7899932861328,227.30999755859375
219,LIN,Materials,Industrial Gases,S&P 500,104.29,57,46,12,43,502.2099914550781,503.989990234375,497.3399963378906,499.19000244140625
220,FAST,Industrials,Trading Companies & Distributors,S&P 500,104.2,57,62,34,82,46.349998474121094,47.08000183105469,45.790000915527344,46.43000030517578
221,TFC,Financials,Diversified Banks,S&P 500,104.15,57,82,65,60,49.59000015258789,49.650001525878906,48.97999954223633,49.11000061035156
222,AVGO,Information Technology,Semiconductors,S&P 500,104.15,57,72,96,98,315.67999267578125,322.6400146484375,311.739990234375,317.5299987792969
223,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,104.13,57,73,53,65,307.95001220703125,309.5,304.55999755859375,304.9100036621094
224,PM,Consumer Staples,Tobacco,S&P 500,104.0,56,73,36,61,177.5,179.30999755859375,175.8300018310547,179.0399932861328
225,DUK,Utilities,Electric Utilities,S&P 500,103.87,56,37,47,52,131.5,132.66000366210938,130.55999755859375,131.8800048828125
226,REG,Real Estate,Retail REITs,S&P 500,103.84,56,41,33,37,79.4000015258789,79.80000305175781,78.77999877929688,79.5999984741211
227,LNT,Utilities,Electric Utilities,S&P 500,103.52,56,43,58,52,72.02999877929688,72.43000030517578,71.37000274658203,72.30000305175781
228,PPG,Materials,Specialty Chemicals,S&P 500,103.47,56,70,16,21,119.04000091552734,120.31999969482422,116.94000244140625,117.69999694824219
229,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.38,55,74,26,36,82.19999694824219,82.70999908447266,79.66000366210938,79.77999877929688
230,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,103.29,55,40,81,69,60.900001525878906,61.459999084472656,60.119998931884766,61.310001373291016
231,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,103.27,55,63,55,31,79.29000091552734,79.47000122070312,77.75,78.0999984741211
232,CMCSA,Communication Services,Cable & Satellite,S&P 500,103.17,55,46,3,16,30.850000381469727,32.119998931884766,30.6299991607666,32.09000015258789
233,GL,Financials,Life & Health Insurance,S&P 500,102.91,55,58,50,81,144.64999389648438,145.47000122070312,143.52000427246094,144.75
234,TT,Industrials,Building Products,S&P 500,102.72,54,43,43,56,449.1099853515625,449.95001220703125,442.0,445.04998779296875
235,WEC,Utilities,Electric Utilities,S&P 500,102.52,54,45,48,58,116.05999755859375,117.5999984741211,115.52999877929688,117.55000305175781
236,PPL,Utilities,Electric Utilities,S&P 500,102.5,54,35,41,56,38.209999084472656,38.65999984741211,38.15999984741211,38.59000015258789
237,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,102.46,54,75,37,22,63.43000030517578,63.43000030517578,62.290000915527344,62.91999816894531
238,HOLX,Health Care,Health Care Equipment,S&P 500,102.42,54,57,66,24,75.41000366210938,75.69000244140625,75.4000015258789,75.66999816894531
239,PFE,Health Care,Pharmaceuticals,S&P 500,102.27,53,51,60,30,26.770000457763672,26.780000686645508,26.350000381469727,26.6200008392334
240,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,102.26,53,75,91,92,206.97000122070312,212.36000061035156,206.16000366210938,209.02000427246094
241,D,Utilities,Multi-Utilities,S&P 500,102.11,53,52,59,56,62.66999816894531,62.939998626708984,61.790000915527344,62.56999969482422
242,AOS,Industrials,Building Products,S&P 500,102.03,53,60,31,50,75.81999969482422,75.81999969482422,72.6500015258789,73.3499984741211
243,ECL,Materials,Specialty Chemicals,S&P 500,101.98,53,55,40,46,297.19000244140625,298.8500061035156,295.29998779296875,297.8800048828125
244,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,101.97,52,64,32,88,201.6999969482422,203.05999755859375,196.1199951171875,196.33999633789062
245,CRL,Health Care,Life Sciences Tools & Services,S&P 500,101.89,52,82,64,15,176.05999755859375,181.00999450683594,175.5,179.5800018310547
246,CHD,Consumer Staples,Household Products,S&P 500,101.75,52,49,9,14,102.94000244140625,103.05999755859375,101.63999938964844,102.47000122070312
247,T,Communication Services,Integrated Telecommunication Services,S&P 500,101.73,52,47,31,74,28.469999313354492,29.06999969482422,28.219999313354492,28.979999542236328
248,IFF,Materials,Specialty Chemicals,S&P 500,101.73,52,32,18,3,79.2699966430664,79.6500015258789,77.54000091552734,78.19000244140625
249,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,101.62,52,76,39,95,28.600000381469727,28.950000762939453,27.8799991607666,28.010000228881836
250,ETN,Industrials,Electrical Components & Equipment,S&P 500,101.59,51,44,44,67,357.9200134277344,360.989990234375,351.30999755859375,354.4599914550781
251,HIG,Financials,Property & Casualty Insurance,S&P 500,101.57,51,60,56,59,140.7100067138672,142.5,139.3800048828125,142.1699981689453
252,SO,Utilities,Electric Utilities,S&P 500,101.51,51,34,40,48,97.41000366210938,98.08000183105469,96.56999969482422,97.62999725341797
253,DAL,Industrials,Passenger Airlines,S&P 500,101.2,51,82,75,83,64.87000274658203,65.9000015258789,63.720001220703125,63.83000183105469
254,COO,Health Care,Health Care Supplies,S&P 500,101.18,51,41,40,4,82.61000061035156,83.36000061035156,81.04000091552734,81.9800033569336
255,TXN,Information Technology,Semiconductors,S&P 500,101.15,50,87,33,27,204.36000061035156,205.30999755859375,201.5,202.38999938964844
256,CMS,Utilities,Multi-Utilities,S&P 500,101.07,50,36,49,44,78.0999984741211,78.44999694824219,77.05000305175781,78.12000274658203
257,PSA,Real Estate,Self-Storage REITs,S&P 500,101.02,50,30,22,20,305.82000732421875,311.010009765625,301.3399963378906,310.760009765625
258,IDXX,Health Care,Health Care Equipment,S&P 500,100.89,50,50,92,91,633.5,651.0599975585938,630.239990234375,648.7000122070312
259,CINF,Financials,Property & Casualty Insurance,S&P 500,100.86,50,58,63,50,168.27000427246094,169.13999938964844,165.05999755859375,167.97000122070312
260,SCHW,Financials,Investment Banking & Brokerage,S&P 500,100.81,49,67,68,76,96.22000122070312,96.80000305175781,95.37999725341797,96.04000091552734
261,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.74,49,43,42,9,58.189998626708984,58.39500045776367,57.58000183105469,58.0
262,WM,Industrials,Environmental & Facilities Services,S&P 500,100.62,49,44,31,29,241.75999450683594,244.50999450683594,240.5,243.9499969482422
263,AIZ,Financials,Multi-line Insurance,S&P 500,100.58,49,72,59,46,231.9199981689453,233.22000122070312,229.47000122070312,231.9499969482422
264,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,100.52,49,34,19,47,113.30999755859375,114.83999633789062,111.70999908447266,114.7300033569336
265,LDOS,Industrials,Diversified Support Services,S&P 500,100.47,48,61,79,81,180.64999389648438,181.0,176.52000427246094,176.6999969482422
266,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,100.45,48,45,29,5,84.27999877929688,85.12999725341797,83.72000122070312,84.76000213623047
267,MCD,Consumer Discretionary,Restaurants,S&P 500,100.4,48,49,43,43,331.739990234375,332.8299865722656,329.6099853515625,331.739990234375
268,VRTX,Health Care,Biotechnology,S&P 500,100.3,48,47,54,6,475.29998779296875,480.67999267578125,470.42999267578125,477.8900146484375
269,VMC,Materials,Construction Materials,S&P 500,100.26,48,57,62,72,297.3299865722656,297.8900146484375,292.54998779296875,295.9800109863281
270,SBUX,Consumer Discretionary,Restaurants,S&P 500,100.21,47,49,26,10,97.3499984741211,98.18000030517578,95.8499984741211,97.1500015258789
271,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.12,47,50,37,11,189.42999267578125,189.85000610351562,186.1699981689453,187.1999969482422
272,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,47,56,69,63,681.6300048828125,687.0900268554688,679.6199951171875,685.1300048828125
273,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,99.88,47,55,73,70,604.1500244140625,612.8800048828125,603.4299926757812,610.75
274,EXR,Real Estate,Self-Storage REITs,S&P 500,99.75,47,34,15,21,149.27999877929688,150.52000427246094,146.89999389648438,150.36000061035156
275,YUM,Consumer Discretionary,Restaurants,S&P 500,99.43,47,64,41,44,160.07000732421875,160.25,158.3000030517578,158.99000549316406
276,CNC,Health Care,Managed Health Care,S&P 500,99.21,46,52,27,0,44.15999984741211,45.20000076293945,43.790000915527344,44.9900016784668
277,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,98.84,46,68,35,66,258.010009765625,258.9100036621094,255.49000549316406,258.6199951171875
278,DRI,Consumer Discretionary,Restaurants,S&P 500,98.82,46,51,19,68,211.5,211.5,202.5,203.41000366210938
279,LH,Health Care,Health Care Services,S&P 500,98.81,46,48,43,65,283.04998779296875,283.5299987792969,279.2300109863281,280.8500061035156
280,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.32,46,76,27,96,303.8299865722656,306.3699951171875,286.07000732421875,287.2099914550781
281,DHI,Consumer Discretionary,Homebuilding,S&P 500,98.26,45,53,55,84,151.52999877929688,153.25,149.0,152.6999969482422
282,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,98.24,45,70,81,50,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719
283,EW,Health Care,Health Care Equipment,S&P 500,98.23,45,42,70,58,85.13999938964844,85.80999755859375,84.22000122070312,85.22000122070312
284,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.22,45,23,21,21,133.24000549316406,137.93499755859375,133.15499877929688,135.5399932861328
285,CRH,Materials,Construction Materials,S&P 500,98.2,45,66,76,78,114.33999633789062,114.69000244140625,112.38999938964844,113.26000213623047
286,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,98.18,44,46,74,91,21.799999237060547,21.989999771118164,21.530000686645508,21.549999237060547
287,FFIV,Information Technology,Communications Equipment,S&P 500,97.85,44,32,10,86,280.4800109863281,286.9599914550781,277.260009765625,286.1199951171875
288,JPM,Financials,Diversified Banks,S&P 500,97.72,44,58,79,83,299.989990234375,301.0,295.82000732421875,299.3900146484375
289,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,97.48,44,39,45,51,35.939998626708984,36.9900016784668,35.68000030517578,36.68000030517578
290,AFL,Financials,Life & Health Insurance,S&P 500,97.45,44,48,50,43,112.08999633789062,112.93000030517578,111.20999908447266,112.4800033569336
291,WFC,Financials,Diversified Banks,S&P 500,97.36,43,66,79,75,82.69000244140625,84.04000091552734,82.02999877929688,83.93000030517578
292,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.19,43,39,21,8,47.06999969482422,47.08000183105469,45.61000061035156,45.880001068115234
293,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,97.03,43,63,92,85,56.459999084472656,56.9900016784668,55.849998474121094,56.06999969482422
294,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.94,43,50,39,27,99.62000274658203,100.0,97.5199966430664,98.41999816894531
295,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.87,43,33,9,87,21.399999618530273,21.90999984741211,21.079999923706055,21.110000610351562
296,UAL,Industrials,Passenger Airlines,S&P 500,96.85,42,76,66,95,104.4000015258789,105.72000122070312,100.05999755859375,100.4800033569336
297,J,Industrials,Construction & Engineering,S&P 500,96.8,42,21,53,69,138.9600067138672,139.7899932861328,137.11000061035156,138.14999389648438
298,BAC,Financials,Diversified Banks,S&P 500,96.7,42,66,76,74,49.88999938964844,50.40999984741211,49.209999084472656,50.29999923706055
299,CEG,Utilities,Electric Utilities,S&P 500,96.52,42,10,92,91,322.50201416015625,326.4208068847656,318.0,322.8500061035156
300,ALL,Financials,Property & Casualty Insurance,S&P 500,96.45,42,40,48,41,214.35000610351562,215.1300048828125,210.3800048828125,214.17999267578125
301,PEG,Utilities,Electric Utilities,S&P 500,96.41,41,33,41,37,83.81999969482422,84.33000183105469,83.12000274658203,83.91000366210938
302,ALLE,Industrials,Building Products,S&P 500,96.32,41,57,61,87,159.0,159.75999450683594,156.5399932861328,156.63999938964844
303,LII,Industrials,Building Products,S&P 500,96.2,41,21,11,29,557.4199829101562,557.4199829101562,536.0,550.6699829101562
304,HBAN,Financials,Regional Banks,S&P 500,96.14,41,72,49,68,16.8799991607666,16.899999618530273,16.639999389648438,16.829999923706055
305,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.01,41,80,90,90,218.32000732421875,224.8800048828125,217.00999450683594,221.72999572753906
306,FSLR,Information Technology,Semiconductors,S&P 500,95.86,41,82,93,76,196.8300018310547,203.4600067138672,196.25999450683594,197.27000427246094
307,RMD,Health Care,Health Care Equipment,S&P 500,95.84,40,32,38,62,260.0,260.2200012207031,254.35000610351562,259.04998779296875
308,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,95.58,40,24,18,13,335.3399963378906,337.1099853515625,327.42999267578125,328.7200012207031
309,BLK,Financials,Asset Management & Custody Banks,S&P 500,95.5,40,42,53,71,1060.0,1062.989990234375,1045.0,1049.22998046875
310,NDAQ,Financials,Financial Exchanges & Data,S&P 500,95.35,40,38,57,77,87.52999877929688,89.3499984741211,87.4000015258789,89.12999725341797
311,MSCI,Financials,Financial Exchanges & Data,S&P 500,95.22,40,37,28,35,566.47998046875,576.0399780273438,559.8800048828125,572.3699951171875
312,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,95.01,39,35,22,34,1005.0,1014.0,997.0,1006.739990234375
313,MMM,Industrials,Industrial Conglomerates,S&P 500,95.0,39,38,75,59,159.2899932861328,161.7899932861328,158.77000427246094,160.88999938964844
314,KR,Consumer Staples,Food Retail,S&P 500,94.96,39,27,35,61,68.77999877929688,68.77999877929688,67.18000030517578,67.98999786376953
315,MAS,Industrials,Building Products,S&P 500,94.79,39,37,15,45,68.22000122070312,68.62999725341797,67.19999694824219,68.44000244140625
316,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,94.65,39,9,12,61,63.25,65.7249984741211,62.7400016784668,65.23999786376953
317,APP,Information Technology,Application Software,S&P 500,94.64,38,53,97,99,445.0,485.1600036621094,443.29998779296875,482.80999755859375
318,MDT,Health Care,Health Care Equipment,S&P 500,94.41,38,71,72,50,96.68000030517578,96.9000015258789,95.41999816894531,95.5999984741211
319,CARR,Industrials,Building Products,S&P 500,94.27,38,28,6,12,61.5,61.875,60.494998931884766,61.08000183105469
320,SYF,Financials,Consumer Finance,S&P 500,94.23,38,56,84,89,69.1500015258789,69.98999786376953,68.69000244140625,69.2699966430664
321,RJF,Financials,Investment Banking & Brokerage,S&P 500,94.2,38,45,52,74,154.6999969482422,156.83999633789062,153.86000061035156,156.1199951171875
322,NXPI,Information Technology,Semiconductors,S&P 500,94.01,37,53,47,38,217.88999938964844,218.97999572753906,215.14999389648438,216.3699951171875
323,WST,Health Care,Health Care Supplies,S&P 500,93.92,37,14,67,37,251.42999267578125,254.61000061035156,247.50999450683594,248.83999633789062
324,GEHC,Health Care,Health Care Equipment,S&P 500,93.87,37,43,52,26,78.64630126953125,79.22000122070312,77.77999877929688,79.0199966430664
325,TMO,Health Care,Life Sciences Tools & Services,S&P 500,93.78,37,57,78,29,510.0,517.6500244140625,508.95001220703125,512.6900024414062
326,PG,Consumer Staples,Personal Care Products,S&P 500,93.77,37,36,16,22,159.44000244140625,159.61000061035156,157.30999755859375,158.3000030517578
327,CDNS,Information Technology,Application Software,S&P 500,93.75,36,9,63,79,300.17999267578125,308.5799865722656,296.1199951171875,305.42999267578125
328,RVTY,Health Care,Health Care Equipment,S&P 500,93.42,36,41,54,3,96.58999633789062,98.56999969482422,95.81999969482422,98.48999786376953
329,DECK,Consumer Discretionary,Footwear,S&P 500,93.41,36,53,2,11,109.86000061035156,110.41000366210938,107.43000030517578,108.73999786376953
330,RSG,Industrials,Environmental & Facilities Services,S&P 500,93.39,36,26,26,35,231.11000061035156,232.1999969482422,230.30999755859375,231.57000732421875
331,WRB,Financials,Property & Casualty Insurance,S&P 500,93.37,35,37,51,62,72.62000274658203,72.62000274658203,70.3499984741211,70.38999938964844
332,WY,Real Estate,Timber REITs,S&P 500,93.37,35,48,4,11,24.8700008392334,24.969999313354492,24.579999923706055,24.81999969482422
333,TECH,Health Care,Life Sciences Tools & Services,S&P 500,93.36,35,54,64,8,57.79999923706055,58.06999969482422,56.91999816894531,57.849998474121094
334,SHOP,Technology,Computer Software,Nasdaq 100,93.35,35,17,90,94,122.24500274658203,130.25,121.50199890136719,129.64999389648438
335,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,93.28,35,62,65,83,72.13999938964844,73.7699966430664,71.76000213623047,73.38999938964844
336,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.23,35,24,24,17,92.22000122070312,92.25,91.1050033569336,91.1500015258789
337,MRVL,Technology,Semiconductors,Nasdaq 100,93.23,35,17,91,14,78.75,79.4209976196289,77.26000213623047,78.08999633789062
338,SYK,Health Care,Health Care Equipment,S&P 500,93.12,34,26,28,40,382.9200134277344,384.510009765625,380.8699951171875,381.8900146484375
339,ROL,Industrials,Environmental & Facilities Services,S&P 500,93.02,34,58,67,54,59.869998931884766,60.04999923706055,57.79999923706055,58.0
340,AWK,Utilities,Water Utilities,S&P 500,93.01,34,24,26,35,135.39999389648438,136.75999450683594,134.00999450683594,136.41000366210938
341,UHS,Health Care,Health Care Facilities,S&P 500,92.87,34,48,84,38,204.5,207.1699981689453,202.11000061035156,202.30999755859375
342,AMT,Real Estate,Telecom Tower REITs,S&P 500,92.75,34,17,19,17,188.50999450683594,190.99000549316406,187.22000122070312,190.8000030517578
343,HOOD,Financials,Investment Banking & Brokerage,S&P 500,92.61,33,54,99,99,79.5999984741211,83.8499984741211,79.58000183105469,82.20999908447266
344,DOC,Real Estate,Health Care REITs,S&P 500,92.47,33,22,25,22,17.5,17.65999984741211,17.239999771118164,17.649999618530273
345,STZ,Consumer Staples,Distillers & Vintners,S&P 500,92.29,33,42,7,2,156.8000030517578,157.38999938964844,150.4499969482422,151.24000549316406
346,CTAS,Industrials,Diversified Support Services,S&P 500,92.28,33,25,14,25,201.24000549316406,202.77999877929688,199.7550048828125,200.1199951171875
347,ICE,Financials,Financial Exchanges & Data,S&P 500,92.27,33,35,27,42,163.47000122070312,166.5399932861328,161.80999755859375,166.2899932861328
348,VICI,Real Estate,Hotel & Resort REITs,S&P 500,92.21,32,20,17,47,30.100000381469727,30.21500015258789,29.729999542236328,29.889999389648438
349,META,Communication Services,Interactive Media & Services,S&P 500,92.19,32,41,35,80,657.9600219726562,672.77001953125,657.6699829101562,667.72998046875
350,APD,Materials,Industrial Gases,S&P 500,92.06,32,40,15,36,273.55999755859375,274.95001220703125,270.8599853515625,274.20001220703125
351,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,92.03,32,34,17,61,366.20001220703125,369.57000732421875,361.510009765625,369.1099853515625
352,CCI,Real Estate,Telecom Tower REITs,S&P 500,91.99,32,16,24,22,89.94000244140625,91.30999755859375,89.11000061035156,91.1500015258789
353,EG,Financials,Reinsurance,S&P 500,91.79,31,33,17,28,334.1000061035156,335.95001220703125,331.4700012207031,334.1099853515625
354,TDG,Industrials,Aerospace & Defense,S&P 500,91.64,31,29,58,41,1327.0,1330.6500244140625,1303.93994140625,1315.1199951171875
355,SHW,Materials,Specialty Chemicals,S&P 500,91.64,31,37,20,32,349.20001220703125,349.25,343.8900146484375,347.6700134277344
356,VST,Utilities,Electric Utilities,S&P 500,91.63,31,11,68,97,161.58999633789062,164.2100067138672,160.39999389648438,163.36000061035156
357,STE,Health Care,Health Care Equipment,S&P 500,91.37,31,63,64,47,244.19000244140625,245.94000244140625,241.66000366210938,243.07000732421875
358,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.23,30,31,6,25,41.81999969482422,43.060001373291016,41.27000045776367,42.58000183105469
359,CLX,Consumer Staples,Household Products,S&P 500,91.06,30,20,4,9,121.0199966430664,121.26000213623047,116.30000305175781,117.43000030517578
360,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,90.93,30,35,22,20,107.63999938964844,108.87999725341797,107.01000213623047,108.75
361,AIG,Financials,Multi-line Insurance,S&P 500,90.87,30,23,36,34,78.88999938964844,79.52999877929688,78.18000030517578,78.30000305175781
362,ZBH,Health Care,Health Care Equipment,S&P 500,90.6,30,14,19,39,97.97000122070312,97.97000122070312,95.38999938964844,95.75
363,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,90.53,29,29,14,15,37.29999923706055,37.84000015258789,37.130001068115234,37.75
364,MTD,Health Care,Life Sciences Tools & Services,S&P 500,90.53,29,46,69,36,1321.3399658203125,1325.739990234375,1282.989990234375,1286.6600341796875
365,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,90.5,29,30,4,3,19.0,19.049999237060547,18.65999984741211,18.850000381469727
366,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,90.45,29,88,92,97,322.114990234375,331.0050048828125,315.4700012207031,316.260009765625
367,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,90.44,29,44,52,64,210.47000122070312,217.5399932861328,210.14999389648438,216.82000732421875
368,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,90.19,29,34,15,21,59.0,59.16999816894531,58.18000030517578,58.689998626708984
369,DHR,Health Care,Life Sciences Tools & Services,S&P 500,90.14,28,42,63,10,204.61000061035156,206.77999877929688,203.0399932861328,204.72999572753906
370,CI,Health Care,Health Care Services,S&P 500,90.14,28,30,12,24,281.1000061035156,285.9100036621094,280.79998779296875,284.739990234375
371,DXCM,Health Care,Health Care Equipment,S&P 500,90.13,28,33,7,33,73.02999877929688,73.56999969482422,71.0999984741211,72.9000015258789
372,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,90.04,28,38,51,16,168.1699981689453,168.88999938964844,166.3300018310547,168.42999267578125
373,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,89.81,28,40,84,42,106.73999786376953,107.43000030517578,104.91500091552734,105.87999725341797
374,AZO,Consumer Discretionary,Automotive Retail,S&P 500,89.78,27,31,45,82,3666.110107421875,3719.77001953125,3595.679931640625,3717.0
375,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,89.43,27,28,20,21,62.369998931884766,62.97999954223633,61.959999084472656,62.779998779296875
376,FOX,Communication Services,Broadcasting,S&P 500,89.42,27,77,76,67,52.0099983215332,54.220001220703125,51.98500061035156,53.2400016784668
377,SBAC,Real Estate,Telecom Tower REITs,S&P 500,89.41,27,13,22,9,196.7100067138672,197.80999755859375,194.64999389648438,196.42999267578125
378,FOXA,Communication Services,Broadcasting,S&P 500,89.4,27,80,81,72,57.150001525878906,59.939998626708984,56.91999816894531,58.41999816894531
379,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,89.37,26,41,55,82,93.6500015258789,94.77999877929688,92.62999725341797,94.2699966430664
380,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,89.33,26,21,30,6,29.6299991607666,29.6299991607666,28.84000015258789,28.8700008392334
381,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.31,26,55,24,33,468.989990234375,474.8299865722656,468.2900085449219,468.9100036621094
382,AXP,Financials,Consumer Finance,S&P 500,89.19,26,54,82,70,309.1099853515625,312.4599914550781,307.0,311.2099914550781
383,BRK.B,Financials,Multi-Sector Holdings,S&P 500,89.18,26,38,47,39,481.0,489.17999267578125,479.8800048828125,487.4800109863281
384,MCO,Financials,Financial Exchanges & Data,S&P 500,89.15,25,26,41,51,465.8699951171875,475.9700012207031,463.7300109863281,471.010009765625
385,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.02,25,36,58,57,127.62999725341797,129.64999389648438,125.91999816894531,129.39999389648438
386,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,88.91,25,28,8,78,26.700000762939453,26.90999984741211,25.6200008392334,26.010000228881836
387,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,88.77,25,29,13,5,24.729999542236328,24.729999542236328,24.260000228881836,24.440000534057617
388,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.68,25,19,46,70,97.69999694824219,98.22000122070312,95.68000030517578,96.93000030517578
389,NVR,Consumer Discretionary,Homebuilding,S&P 500,88.58,24,44,24,47,7335.0,7335.0,7202.02001953125,7251.27001953125
390,CBRE,Real Estate,Real Estate Services,S&P 500,88.47,24,59,70,84,143.14999389648438,143.8000030517578,141.74000549316406,141.74000549316406
