Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,ANET,Information Technology,Communications Equipment,S&P 500,105.44,62,71,76,96,145.11000061035156,145.2050018310547,138.22000122070312,140.66000366210938
196,FAST,Industrials,Trading Companies & Distributors,S&P 500,105.24,62,39,33,92,46.849998474121094,47.540000915527344,46.459999084472656,47.02000045776367
197,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,105.24,62,15,16,1,408.0,419.0421142578125,400.2500915527344,413.5400085449219
198,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,105.12,61,57,8,8,112.94000244140625,114.77999877929688,112.30999755859375,114.61000061035156
199,DRI,Consumer Discretionary,Restaurants,S&P 500,105.06,61,52,26,74,210.47999572753906,213.1699981689453,208.1999969482422,212.7899932861328
200,GD,Industrials,Aerospace & Defense,S&P 500,105.05,61,75,82,73,361.0899963378906,361.4198913574219,345.1499938964844,346.3399963378906
201,ETR,Utilities,Electric Utilities,S&P 500,105.01,61,55,77,81,100.33000183105469,101.2249984741211,99.31999969482422,100.19999694824219
202,ETN,Industrials,Electrical Components & Equipment,S&P 500,104.92,60,24,54,53,394.0,400.989990234375,390.59820556640625,396.0899963378906
203,PFG,Financials,Life & Health Insurance,S&P 500,104.92,60,65,58,30,93.63999938964844,94.56999969482422,91.90010070800781,92.80999755859375
204,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,104.77,60,55,71,61,24.229999542236328,24.364999771118164,23.290000915527344,23.809999465942383
205,CME,Financials,Financial Exchanges & Data,S&P 500,104.67,60,41,72,68,305.3900146484375,308.1700134277344,301.7799987792969,302.4800109863281
206,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.52,60,48,58,43,76.87999725341797,79.05000305175781,76.58000183105469,78.5999984741211
207,HIG,Financials,Property & Casualty Insurance,S&P 500,104.23,59,53,65,67,141.42999267578125,142.35000610351562,140.00999450683594,142.02000427246094
208,CBOE,Financials,Financial Exchanges & Data,S&P 500,104.23,59,71,80,78,273.32000732421875,274.18499755859375,268.2699890136719,268.6400146484375
209,EVRG,Utilities,Electric Utilities,S&P 500,104.21,59,50,75,71,78.7300033569336,79.38999938964844,78.58000183105469,79.30999755859375
210,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,104.2,59,83,81,74,85.4800033569336,86.79499816894531,82.7699966430664,83.76000213623047
211,MLM,Materials,Construction Materials,S&P 500,104.17,59,67,54,56,679.7999877929688,691.3400268554688,657.280029296875,661.6500244140625
212,CMCSA,Communication Services,Cable & Satellite,S&P 500,104.12,59,16,7,11,32.290000915527344,32.834999084472656,32.275001525878906,32.47999954223633
213,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,103.96,58,64,82,41,274.69500732421875,280.17999267578125,274.45001220703125,275.5
214,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,103.91,58,52,44,79,74.69000244140625,75.91000366210938,74.33000183105469,75.31999969482422
215,D,Utilities,Multi-Utilities,S&P 500,103.73,58,44,64,62,63.880001068115234,64.83999633789062,63.500099182128906,64.6500015258789
216,SPG,Real Estate,Retail REITs,S&P 500,103.6,58,60,64,49,195.99000549316406,196.83999633789062,193.9199981689453,194.77000427246094
217,VMC,Materials,Construction Materials,S&P 500,103.57,58,62,47,54,327.3599853515625,329.01190185546875,319.2799987792969,319.7799987792969
218,FE,Utilities,Electric Utilities,S&P 500,103.23,58,51,70,48,47.65999984741211,48.099998474121094,47.4900016784668,47.93000030517578
219,MAS,Industrials,Building Products,S&P 500,103.16,57,41,12,43,76.87999725341797,77.0,75.31999969482422,76.4800033569336
220,HBAN,Financials,Regional Banks,S&P 500,103.13,57,61,33,55,18.600000381469727,18.73150062561035,17.764999389648438,17.93000030517578
221,HSIC,Health Care,Health Care Distributors,S&P 500,103.12,57,61,55,22,81.0199966430664,81.7509994506836,80.41000366210938,81.69000244140625
222,GL,Financials,Life & Health Insurance,S&P 500,102.98,57,59,63,84,142.50999450683594,144.7100067138672,141.6300048828125,143.92999267578125
223,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,102.89,57,88,94,91,57.75,58.09000015258789,57.310001373291016,57.709999084472656
224,TRV,Financials,Property & Casualty Insurance,S&P 500,102.88,56,46,70,58,297.9200134277344,300.2099914550781,293.7699890136719,299.0299987792969
225,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,102.77,56,73,92,93,158.4499969482422,160.9600067138672,156.6199951171875,160.6300048828125
226,T,Communication Services,Integrated Telecommunication Services,S&P 500,102.72,56,17,42,86,27.274999618530273,28.600000381469727,27.135000228881836,28.469999313354492
227,AEP,Utilities,Electric Utilities,S&P 500,102.67,56,54,81,70,121.45999908447266,122.58999633789062,120.47000122070312,122.25
228,LH,Health Care,Health Care Services,S&P 500,102.63,56,35,57,75,284.3800048828125,290.1400146484375,282.2250061035156,289.8900146484375
229,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,102.58,55,10,3,17,48.54999923706055,49.31999969482422,48.16999816894531,49.189998626708984
230,ED,Utilities,Multi-Utilities,S&P 500,102.49,55,35,52,39,108.11000061035156,109.97000122070312,107.75,109.87000274658203
231,CNP,Utilities,Multi-Utilities,S&P 500,102.45,55,47,74,80,40.91999816894531,41.19499969482422,40.720001220703125,41.04999923706055
232,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,102.43,55,75,89,90,117.25,118.38999938964844,114.87000274658203,115.51000213623047
233,TJX,Consumer Discretionary,Apparel Retail,S&P 500,102.37,55,74,75,67,153.17999267578125,154.25999450683594,150.26499938964844,150.75
234,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,102.34,54,43,64,65,96.31999969482422,97.93499755859375,96.01000213623047,97.66000366210938
235,BAC,Financials,Diversified Banks,S&P 500,102.33,54,76,75,66,55.970001220703125,56.11000061035156,53.244998931884766,53.849998474121094
236,HOLX,Health Care,Health Care Equipment,S&P 500,102.26,54,64,72,47,75.18000030517578,75.25,75.05999755859375,75.08999633789062
237,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,102.26,54,20,11,5,84.0,85.38500213623047,83.79499816894531,84.9000015258789
238,WFC,Financials,Diversified Banks,S&P 500,101.85,54,79,70,66,92.6500015258789,93.06999969482422,88.50499725341797,88.94999694824219
239,MDT,Health Care,Health Care Equipment,S&P 500,101.82,53,52,64,59,101.22000122070312,101.22000122070312,98.62000274658203,101.08000183105469
240,FSLR,Information Technology,Semiconductors,S&P 500,101.77,53,85,93,71,229.97999572753906,231.1699981689453,222.60000610351562,227.74000549316406
241,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,101.67,53,12,15,58,30.510000228881836,31.274999618530273,30.415000915527344,31.139999389648438
242,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,101.47,53,70,57,89,218.22000122070312,221.0,213.14999389648438,213.16000366210938
243,SOLV,Health Care,Health Care Technology,S&P 500,101.08,53,60,54,47,80.37999725341797,81.6050033569336,79.48999786376953,81.48999786376953
244,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.98,52,49,38,9,62.0,62.41999816894531,57.709999084472656,58.709999084472656
245,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.96,52,28,29,10,48.59000015258789,50.119998931884766,48.369998931884766,50.09000015258789
246,NI,Utilities,Multi-Utilities,S&P 500,100.89,52,48,69,74,45.220001220703125,45.619998931884766,44.625,44.65999984741211
247,DECK,Consumer Discretionary,Footwear,S&P 500,100.71,52,12,1,1,115.94999694824219,116.98999786376953,114.44999694824219,115.36000061035156
248,IFF,Materials,Specialty Chemicals,S&P 500,100.64,52,32,23,3,76.22000122070312,77.62000274658203,76.22000122070312,76.97000122070312
249,FRT,Real Estate,Retail REITs,S&P 500,100.61,52,50,42,23,107.91999816894531,108.4800033569336,106.72000122070312,106.94999694824219
250,CHD,Consumer Staples,Household Products,S&P 500,100.51,51,15,15,20,98.68000030517578,101.0,98.22000122070312,100.45999908447266
251,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,100.5,51,63,62,9,98.75,98.75,94.50849914550781,94.80000305175781
252,ABBV,Health Care,Biotechnology,S&P 500,100.49,51,59,86,71,222.27000427246094,224.13999938964844,218.0500030517578,220.88999938964844
253,MMM,Industrials,Industrial Conglomerates,S&P 500,100.47,51,67,78,61,174.0,174.92999267578125,172.4600067138672,172.85000610351562
254,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.41,51,56,39,16,190.83999633789062,193.8800048828125,189.17999267578125,192.77999877929688
255,TECH,Health Care,Life Sciences Tools & Services,S&P 500,100.39,50,59,56,18,64.33000183105469,64.77999877929688,62.79499816894531,63.45000076293945
256,IDXX,Health Care,Health Care Equipment,S&P 500,100.25,50,90,93,94,641.0900268554688,649.739990234375,636.77001953125,648.72998046875
257,PNW,Utilities,Multi-Utilities,S&P 500,100.2,50,37,44,43,94.97000122070312,96.11000061035156,94.5999984741211,96.0199966430664
258,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,100.11,50,95,94,87,241.57000732421875,245.83999633789062,233.16000366210938,233.60000610351562
259,WM,Industrials,Environmental & Facilities Services,S&P 500,100.11,50,27,24,41,231.4199981689453,236.10000610351562,231.21499633789062,234.66000366210938
260,SRE,Utilities,Multi-Utilities,S&P 500,100.04,49,63,72,36,90.61000061035156,91.20999908447266,89.77999877929688,91.18000030517578
261,SBUX,Consumer Discretionary,Restaurants,S&P 500,100.02,49,45,24,28,97.73999786376953,99.31999969482422,97.32499694824219,99.12000274658203
262,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,49,62,67,56,696.3900146484375,697.1300048828125,689.1799926757812,691.9600219726562
263,ATO,Utilities,Gas Utilities,S&P 500,99.88,49,47,77,69,174.14999389648438,176.36500549316406,173.80499267578125,175.97000122070312
264,AFL,Financials,Life & Health Insurance,S&P 500,99.75,49,36,66,41,115.80000305175781,116.68000030517578,113.2300033569336,116.25
265,YUM,Consumer Discretionary,Restaurants,S&P 500,99.72,48,58,53,47,158.39999389648438,160.61000061035156,157.24000549316406,159.05999755859375
266,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,99.47,48,51,5,83,23.010000228881836,23.347999572753906,22.540000915527344,22.950000762939453
267,ACGL,Financials,Property & Casualty Insurance,S&P 500,99.45,48,28,47,30,97.76000213623047,98.80000305175781,95.70999908447266,98.61000061035156
268,WY,Real Estate,Timber REITs,S&P 500,99.41,48,34,10,19,27.09000015258789,27.520000457763672,26.751300811767578,27.100000381469727
269,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,99.19,48,35,27,18,47.0,47.689998626708984,46.83000183105469,47.2400016784668
270,AXP,Financials,Consumer Finance,S&P 500,99.15,47,69,84,56,367.55999755859375,369.4800109863281,353.95001220703125,354.010009765625
271,JPM,Financials,Diversified Banks,S&P 500,99.14,47,65,76,79,323.239990234375,325.2799987792969,308.7301025390625,310.82000732421875
272,LNT,Utilities,Electric Utilities,S&P 500,99.05,47,45,68,61,68.0,68.47000122070312,67.68000030517578,68.2300033569336
273,REG,Real Estate,Retail REITs,S&P 500,99.02,47,33,40,36,77.16999816894531,77.16999816894531,75.55000305175781,76.47000122070312
274,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,98.86,47,45,10,20,357.69000244140625,358.4599914550781,344.79998779296875,346.6099853515625
275,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,98.85,46,66,71,63,616.3980102539062,617.52001953125,607.6900024414062,613.1099853515625
276,VRTX,Health Care,Biotechnology,S&P 500,98.85,46,39,47,7,460.44000244140625,464.7300109863281,454.3999938964844,461.239990234375
277,XEL,Utilities,Multi-Utilities,S&P 500,98.69,46,43,76,58,77.66999816894531,78.12000274658203,77.09500122070312,77.91999816894531
278,URI,Industrials,Trading Companies & Distributors,S&P 500,98.52,46,73,50,87,882.3800048828125,898.239990234375,868.3499755859375,873.8300170898438
279,ES,Utilities,Electric Utilities,S&P 500,98.45,46,55,82,46,69.0999984741211,70.24500274658203,68.21499633789062,70.22000122070312
280,CINF,Financials,Property & Casualty Insurance,S&P 500,98.38,46,57,74,55,162.8800048828125,164.5500030517578,161.67999267578125,163.4600067138672
281,NVR,Consumer Discretionary,Homebuilding,S&P 500,98.36,45,32,23,40,8060.0,8125.0,7991.0048828125,8097.25
282,STZ,Consumer Staples,Distillers & Vintners,S&P 500,98.35,45,20,2,6,164.39999389648438,164.39999389648438,160.30499267578125,163.1999969482422
283,TAP,Consumer Staples,Brewers,S&P 500,98.03,45,25,13,12,51.70000076293945,53.31999969482422,51.349998474121094,53.27000045776367
284,AEE,Utilities,Multi-Utilities,S&P 500,97.89,45,41,65,64,105.55999755859375,106.5999984741211,105.0,106.0199966430664
285,COO,Health Care,Health Care Supplies,S&P 500,97.81,45,46,15,6,81.80000305175781,83.06999969482422,80.51000213623047,83.05000305175781
286,WEC,Utilities,Electric Utilities,S&P 500,97.7,44,29,65,58,112.70999908447266,113.87999725341797,112.08499908447266,113.12999725341797
287,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,97.69,44,3,91,12,17.8700008392334,18.959999084472656,16.75,17.649999618530273
288,APD,Materials,Industrial Gases,S&P 500,97.62,44,23,22,39,290.1099853515625,294.6600036621094,289.07000732421875,293.1400146484375
289,CARR,Industrials,Building Products,S&P 500,97.6,44,9,7,21,66.16000366210938,67.28500366210938,66.16000366210938,67.08000183105469
290,SYF,Financials,Consumer Finance,S&P 500,97.53,43,77,70,88,74.22000122070312,74.7699966430664,72.0,72.93000030517578
291,MCD,Consumer Discretionary,Restaurants,S&P 500,97.53,43,40,47,44,323.5799865722656,325.20001220703125,320.80999755859375,323.2099914550781
292,DHR,Health Care,Life Sciences Tools & Services,S&P 500,97.46,43,62,56,32,218.14999389648438,220.44000244140625,216.22999572753906,219.97999572753906
293,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,97.37,43,19,14,19,40.0,40.15999984741211,38.939998626708984,39.77000045776367
294,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,97.34,43,44,21,38,37.43000030517578,37.810001373291016,36.2400016784668,36.36000061035156
295,CLX,Consumer Staples,Household Products,S&P 500,97.28,43,7,6,7,122.16000366210938,126.63999938964844,121.87999725341797,125.94999694824219
296,DUK,Utilities,Electric Utilities,S&P 500,97.19,42,29,63,61,124.2699966430664,125.4000015258789,122.91999816894531,125.19999694824219
297,PCG,Utilities,Multi-Utilities,S&P 500,97.15,42,31,45,8,16.799999237060547,17.149999618530273,16.674999237060547,17.100000381469727
298,DLR,Real Estate,Data Center REITs,S&P 500,97.14,42,25,32,34,171.97000122070312,174.64999389648438,171.50010681152344,174.57000732421875
299,KIM,Real Estate,Retail REITs,S&P 500,96.97,42,27,32,34,22.200000762939453,22.219999313354492,21.885000228881836,21.989999771118164
300,SCHW,Financials,Investment Banking & Brokerage,S&P 500,96.52,42,73,67,81,100.91000366210938,101.1500015258789,95.08999633789062,95.44999694824219
301,LIN,Materials,Industrial Gases,S&P 500,96.48,41,28,27,49,458.42498779296875,467.6600036621094,455.2799987792969,467.510009765625
302,DVA,Health Care,Health Care Services,S&P 500,96.44,41,1,12,16,139.88999938964844,145.1999969482422,139.2100067138672,144.27000427246094
303,CI,Health Care,Health Care Services,S&P 500,96.37,41,12,18,23,286.95001220703125,296.3599853515625,283.19500732421875,294.7300109863281
304,DTE,Utilities,Multi-Utilities,S&P 500,96.31,41,33,59,60,137.8800048828125,139.91000366210938,137.0850067138672,139.7100067138672
305,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,95.66,41,5,9,3,19.049999237060547,20.049999237060547,18.854999542236328,20.020000457763672
306,KR,Consumer Staples,Food Retail,S&P 500,95.64,41,13,43,75,68.01000213623047,68.94000244140625,67.66000366210938,68.66000366210938
307,PG,Consumer Staples,Personal Care Products,S&P 500,95.52,40,17,29,24,158.63999938964844,161.1300048828125,158.2100067138672,160.0
308,CMS,Utilities,Multi-Utilities,S&P 500,95.5,40,31,61,51,73.75,74.56999969482422,73.3499984741211,74.5199966430664
309,BLK,Financials,Asset Management & Custody Banks,S&P 500,95.48,40,42,51,77,1089.010009765625,1099.0,1068.3199462890625,1082.8800048828125
310,CRL,Health Care,Life Sciences Tools & Services,S&P 500,95.43,39,91,55,31,183.05999755859375,182.51499938964844,162.9499969482422,165.97999572753906
311,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,95.43,39,11,25,28,60.47999954223633,61.724998474121094,59.880001068115234,61.470001220703125
312,MTD,Health Care,Life Sciences Tools & Services,S&P 500,95.43,39,75,71,52,1391.9000244140625,1407.1700439453125,1385.6800537109375,1392.6500244140625
313,RVTY,Health Care,Health Care Equipment,S&P 500,95.4,39,58,30,10,103.55999755859375,104.51000213623047,100.69999694824219,101.0999984741211
314,PSA,Real Estate,Self-Storage REITs,S&P 500,95.37,39,23,29,19,292.2250061035156,293.94000244140625,290.1300048828125,293.8399963378906
315,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,95.34,39,24,49,40,108.58999633789062,111.12999725341797,107.08000183105469,111.05999755859375
316,EQIX,Real Estate,Data Center REITs,S&P 500,95.33,39,29,30,11,856.4000244140625,868.02001953125,851.8300170898438,867.52001953125
317,GEHC,Health Care,Health Care Equipment,S&P 500,95.22,38,65,30,18,79.01499938964844,79.48999786376953,78.30000305175781,79.19999694824219
318,SHW,Materials,Specialty Chemicals,S&P 500,95.16,38,44,29,38,363.8999938964844,367.239990234375,362.8320007324219,366.9700012207031
319,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,94.81,38,77,68,98,87.4800033569336,88.5,82.76000213623047,82.87999725341797
320,CNC,Health Care,Managed Health Care,S&P 500,94.74,38,52,14,0,39.400001525878906,40.4900016784668,39.16999816894531,40.43000030517578
321,LYV,Communication Services,Movies & Entertainment,S&P 500,94.69,38,38,24,87,150.22999572753906,151.33999633789062,147.86000061035156,151.11000061035156
322,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,94.54,37,19,24,28,114.66000366210938,118.29000091552734,113.87000274658203,118.22000122070312
323,SO,Utilities,Electric Utilities,S&P 500,94.52,37,21,52,55,90.70999908447266,91.0199966430664,90.1500015258789,90.86000061035156
324,EXR,Real Estate,Self-Storage REITs,S&P 500,94.51,37,26,25,13,141.22000122070312,142.52999877929688,139.6999969482422,142.47999572753906
325,FFIV,Information Technology,Communications Equipment,S&P 500,94.41,37,13,9,85,284.5,284.9800109863281,277.94000244140625,282.6700134277344
326,PEG,Utilities,Electric Utilities,S&P 500,94.33,37,21,44,47,83.19999694824219,84.20999908447266,82.66999816894531,84.1500015258789
327,WRB,Financials,Property & Casualty Insurance,S&P 500,94.32,36,29,78,68,69.7699966430664,71.68000030517578,69.25,71.54000091552734
328,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,94.3,36,35,25,17,110.66999816894531,112.5,109.5,110.76000213623047
329,RSG,Industrials,Environmental & Facilities Services,S&P 500,94.27,36,15,20,42,222.75,228.08999633789062,222.00999450683594,225.97000122070312
330,FOXA,Communication Services,Broadcasting,S&P 500,94.27,36,88,83,80,63.310001373291016,63.619998931884766,61.04999923706055,61.11000061035156
331,IRM,Real Estate,Other Specialized REITs,S&P 500,93.87,36,20,32,13,99.72000122070312,100.61000061035156,98.76499938964844,100.22000122070312
332,RMD,Health Care,Health Care Equipment,S&P 500,93.86,35,41,37,83,260.5199890136719,261.8385009765625,253.72999572753906,259.6199951171875
333,PPL,Utilities,Electric Utilities,S&P 500,93.8,35,31,61,65,36.150001525878906,36.13999938964844,35.790000915527344,36.0
334,COF,Financials,Consumer Finance,S&P 500,93.64,35,70,62,82,222.0,223.58999633789062,214.0,214.38999938964844
335,ALL,Financials,Property & Casualty Insurance,S&P 500,93.47,35,32,58,59,201.0,206.1699981689453,198.47560119628906,204.72999572753906
336,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,93.43,35,37,30,50,385.0,391.4200134277344,382.0799865722656,390.67999267578125
337,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,93.38,35,17,19,15,65.5,66.19999694824219,64.6500015258789,64.6500015258789
338,LDOS,Industrials,Diversified Support Services,S&P 500,93.36,34,71,76,80,194.72000122070312,196.0,172.4499969482422,173.0
339,BRK.B,Financials,Multi-Sector Holdings,S&P 500,93.34,34,36,59,34,499.3500061035156,503.3099060058594,497.28009033203125,500.0199890136719
340,BLDR,Industrials,Building Products,S&P 500,93.3,34,22,3,30,124.91000366210938,127.26499938964844,121.66999816894531,126.94000244140625
341,TMO,Health Care,Life Sciences Tools & Services,S&P 500,93.28,34,77,80,42,537.760009765625,539.1475219726562,522.3499755859375,527.1699829101562
342,EXC,Utilities,Electric Utilities,S&P 500,93.23,34,30,66,59,44.8849983215332,44.8849983215332,44.34000015258789,44.45000076293945
343,TDG,Industrials,Aerospace & Defense,S&P 500,93.19,33,44,51,48,1314.510009765625,1330.7850341796875,1306.72998046875,1326.18994140625
344,FOX,Communication Services,Broadcasting,S&P 500,93.16,33,86,79,76,57.630001068115234,57.67499923706055,55.435001373291016,55.45000076293945
345,LII,Industrials,Building Products,S&P 500,93.02,33,18,6,32,546.8200073242188,557.6699829101562,545.8099975585938,557.510009765625
346,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,93.01,33,25,82,63,56.02000045776367,57.34000015258789,55.779998779296875,56.93000030517578
347,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,92.97,33,23,26,18,68.76000213623047,70.58999633789062,68.31009674072266,70.52999877929688
348,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,92.96,32,11,13,6,29.760000228881836,30.375,29.649999618530273,30.280000686645508
349,AIG,Financials,Multi-line Insurance,S&P 500,92.94,32,13,46,50,76.05999755859375,80.05999755859375,76.05999755859375,78.44000244140625
350,IBM,Information Technology,IT Consulting & Other Services,S&P 500,92.9,32,73,89,47,292.3399963378906,293.5,272.360107421875,272.80999755859375
351,ZBH,Health Care,Health Care Equipment,S&P 500,92.74,32,11,19,42,90.87000274658203,95.63999938964844,90.22000122070312,95.61000061035156
352,CBRE,Real Estate,Real Estate Services,S&P 500,92.69,32,74,59,91,171.02000427246094,172.25,144.3000946044922,149.49000549316406
353,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,92.68,31,29,28,38,971.0999755859375,989.5650024414062,967.1201171875,978.1400146484375
354,EW,Health Care,Health Care Equipment,S&P 500,92.6,31,64,75,65,78.61000061035156,79.91000366210938,74.66000366210938,79.33000183105469
355,AIZ,Financials,Multi-line Insurance,S&P 500,92.5,31,66,69,55,234.25,234.25,215.3300018310547,216.00999450683594
356,MET,Financials,Life & Health Insurance,S&P 500,92.49,31,27,47,36,77.94999694824219,79.19999694824219,77.3635025024414,78.88999938964844
357,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,92.18,31,16,9,49,28.700000762939453,29.94499969482422,28.64889907836914,29.889999389648438
358,AZO,Consumer Discretionary,Automotive Retail,S&P 500,92.05,30,17,53,80,3667.22998046875,3763.1298828125,3649.419921875,3735.85009765625
359,PRU,Financials,Life & Health Insurance,S&P 500,91.92,30,61,42,31,103.33000183105469,105.56999969482422,103.33000183105469,105.26000213623047
360,J,Industrials,Construction & Engineering,S&P 500,91.9,30,32,70,68,151.41000366210938,153.0800018310547,142.08999633789062,142.36000061035156
361,APP,Information Technology,Application Software,S&P 500,91.81,30,97,95,99,457.5,471.9700012207031,438.17999267578125,456.80999755859375
362,EG,Financials,Reinsurance,S&P 500,91.69,30,13,34,29,329.6600036621094,333.2900085449219,327.38250732421875,332.4200134277344
363,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.56,29,36,59,60,127.69000244140625,128.05999755859375,122.29000091552734,124.16000366210938
364,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,91.51,29,23,21,70,208.41000366210938,209.02000427246094,204.36000061035156,206.5800018310547
365,ELV,Health Care,Managed Health Care,S&P 500,91.49,29,30,27,2,325.0,331.30999755859375,323.30999755859375,330.25
366,MSI,Information Technology,Communications Equipment,S&P 500,91.27,29,10,12,48,419.54998779296875,423.80999755859375,417.2149963378906,421.1300048828125
367,CTAS,Industrials,Diversified Support Services,S&P 500,91.18,29,24,16,39,199.47000122070312,202.5,199.39999389648438,200.36000061035156
368,STE,Health Care,Health Care Equipment,S&P 500,91.08,29,64,70,52,243.4499969482422,244.0800018310547,237.8699951171875,243.47000122070312
369,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,90.83,28,8,17,8,47.90999984741211,49.04999923706055,47.029998779296875,49.0099983215332
370,RJF,Financials,Investment Banking & Brokerage,S&P 500,90.75,28,53,46,67,162.77999877929688,163.1750030517578,156.53500366210938,158.60000610351562
371,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,90.68,28,32,60,84,93.5,94.33000183105469,92.81999969482422,94.11000061035156
372,LEN,Consumer Discretionary,Homebuilding,S&P 500,90.64,28,45,30,37,117.51000213623047,121.04000091552734,117.08370208740234,120.98999786376953
373,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,90.64,28,61,39,20,169.5500030517578,169.5500030517578,165.1999969482422,165.64999389648438
374,META,Communication Services,Interactive Media & Services,S&P 500,90.63,27,25,17,86,674.0,679.2675170898438,657.1500244140625,668.6900024414062
375,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,90.57,27,19,40,73,54.060001373291016,54.685001373291016,53.439998626708984,54.529998779296875
376,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,90.44,27,17,29,16,262.9800109863281,266.489990234375,260.75,261.4100036621094
377,AMP,Financials,Asset Management & Custody Banks,S&P 500,90.37,27,30,16,33,509.80999755859375,509.80999755859375,484.375,485.9599914550781
378,DOC,Real Estate,Health Care REITs,S&P 500,90.15,27,18,36,17,17.18000030517578,17.200000762939453,16.850000381469727,16.959999084472656
379,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.55,26,35,41,25,106.91999816894531,107.05000305175781,104.08000183105469,105.9000015258789
380,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.36,26,21,35,15,89.80000305175781,90.56999969482422,89.30500030517578,89.41999816894531
381,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,89.23,26,18,17,16,136.00999450683594,137.83999633789062,135.35000610351562,136.02999877929688
382,SYK,Health Care,Health Care Equipment,S&P 500,88.95,26,22,36,45,360.3699951171875,364.1000061035156,355.7799987792969,363.70001220703125
383,FTNT,Information Technology,Systems Software,S&P 500,88.92,26,8,14,5,85.40499877929688,88.29499816894531,84.19999694824219,87.81999969482422
384,VICI,Real Estate,Hotel & Resort REITs,S&P 500,88.81,25,14,41,53,29.299999237060547,29.5,29.1299991607666,29.170000076293945
385,A,Health Care,Life Sciences Tools & Services,S&P 500,88.76,25,66,81,26,128.02999877929688,129.49000549316406,127.13500213623047,128.89999389648438
386,MRVL,Technology,Semiconductors,Nasdaq 100,88.72,25,51,64,25,83.6050033569336,83.77999877929688,79.20500183105469,81.33999633789062
387,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.72,25,12,5,22,18.100000381469727,18.540000915527344,17.959999084472656,18.540000915527344
388,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.69,25,39,54,58,99.15499877929688,100.8499984741211,98.58000183105469,100.5199966430664
389,BAX,Health Care,Health Care Equipment,S&P 500,88.64,24,2,2,2,21.739999771118164,22.40999984741211,21.614999771118164,22.270000457763672
390,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.33,24,10,22,21,23.790000915527344,25.200000762939453,23.56999969482422,24.989999771118164
