Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,SBUX,Consumer Discretionary,Restaurants,S&P 500,104.34,62,43,26,20,98.5199966430664,98.7750015258789,97.42500305175781,97.56999969482422
195,TKO,Communication Services,Movies & Entertainment,S&P 500,104.3,62,68,84,90,201.27000427246094,202.3699951171875,199.57000732421875,200.38999938964844
196,HOLX,Health Care,Health Care Equipment,S&P 500,104.29,62,57,70,32,75.20999908447266,75.20999908447266,75.05000305175781,75.05000305175781
197,USB,Financials,Diversified Banks,S&P 500,104.11,62,81,75,58,51.9900016784668,52.35499954223633,51.435001373291016,51.58000183105469
198,EXPD,Industrials,Air Freight & Logistics,S&P 500,104.02,61,67,88,45,144.10000610351562,144.99000549316406,141.6501007080078,143.16000366210938
199,FRT,Real Estate,Retail REITs,S&P 500,104.02,61,52,46,36,106.6500015258789,107.44000244140625,106.52999877929688,106.81999969482422
200,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,104.01,61,70,78,95,153.82000732421875,155.80999755859375,152.6199951171875,154.75
201,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,103.94,61,61,58,35,158.8300018310547,159.11000061035156,156.2899932861328,156.5
202,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.75,61,53,90,91,395.69000244140625,400.1199951171875,393.0,399.2699890136719
203,COR,Health Care,Health Care Distributors,S&P 500,103.68,60,69,87,72,340.0,342.0,329.0400085449219,334.7099914550781
204,ALGN,Health Care,Health Care Supplies,S&P 500,103.49,60,67,37,1,174.19000244140625,179.05999755859375,174.19000244140625,176.1199951171875
205,ETN,Industrials,Electrical Components & Equipment,S&P 500,103.31,60,62,19,62,365.7300109863281,366.6300048828125,355.260009765625,363.95001220703125
206,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.21,60,53,40,84,46.0,46.15999984741211,45.20000076293945,45.93000030517578
207,LYV,Communication Services,Movies & Entertainment,S&P 500,103.18,60,45,23,86,158.89999389648438,160.16000366210938,155.67999267578125,155.82000732421875
208,YUM,Consumer Discretionary,Restaurants,S&P 500,103.15,59,50,57,49,162.75999450683594,165.27000427246094,161.9824981689453,163.69000244140625
209,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,103.13,59,62,54,24,62.400001525878906,62.76499938964844,61.69499969482422,62.06999969482422
210,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,102.97,59,39,17,30,1006.489990234375,1008.094970703125,994.75,996.1599731445312
211,PLTR,Information Technology,Application Software,S&P 500,102.95,59,16,96,99,152.3000030517578,156.75,152.1199951171875,155.0800018310547
212,EW,Health Care,Health Care Equipment,S&P 500,102.72,59,28,73,38,83.6500015258789,85.125,83.5199966430664,84.2699966430664
213,NSC,Industrials,Rail Transportation,S&P 500,102.5,58,67,74,78,293.489990234375,293.8500061035156,289.3349914550781,291.32000732421875
214,TT,Industrials,Building Products,S&P 500,102.43,58,59,30,41,423.9800109863281,427.1199951171875,418.1400146484375,425.3599853515625
215,KEY,Financials,Regional Banks,S&P 500,102.18,58,80,80,65,19.170000076293945,19.309999465942383,19.040000915527344,19.100000381469727
216,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,102.16,58,74,35,50,217.44000244140625,217.6750030517578,215.02999877929688,215.97000122070312
217,CL,Consumer Staples,Household Products,S&P 500,102.09,58,64,23,12,90.6500015258789,91.4800033569336,89.65499877929688,89.94000244140625
218,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.07,58,71,38,7,191.22999572753906,192.33999633789062,187.13999938964844,190.38999938964844
219,TXN,Information Technology,Semiconductors,S&P 500,101.98,57,84,28,21,195.86500549316406,196.42999267578125,193.77000427246094,194.4499969482422
220,MS,Financials,Investment Banking & Brokerage,S&P 500,101.76,57,66,88,89,157.3000030517578,160.64010620117188,157.3000030517578,157.8300018310547
221,APD,Materials,Industrial Gases,S&P 500,101.65,57,35,10,27,291.6600036621094,292.010009765625,285.5849914550781,286.1499938964844
222,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.62,57,47,78,68,253.07850646972656,255.12989807128906,252.17999267578125,254.22999572753906
223,T,Communication Services,Integrated Telecommunication Services,S&P 500,101.55,57,51,21,71,27.889999389648438,28.020000457763672,27.655000686645508,27.850000381469727
224,PM,Consumer Staples,Tobacco,S&P 500,101.52,56,65,49,64,176.14999389648438,176.7989959716797,172.52000427246094,172.8300018310547
225,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,101.38,56,76,89,93,206.0,211.47999572753906,201.7449951171875,204.33999633789062
226,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,101.37,56,42,65,70,603.1400146484375,605.8900146484375,601.8699951171875,603.3099975585938
227,PNC,Financials,Diversified Banks,S&P 500,101.34,56,79,69,63,203.85000610351562,205.85499572753906,202.7958984375,203.9199981689453
228,BA,Industrials,Aerospace & Defense,S&P 500,101.16,56,72,55,76,214.67999267578125,217.14999389648438,206.6699981689453,210.82000732421875
229,MCD,Consumer Discretionary,Restaurants,S&P 500,100.9,55,44,59,44,327.3399963378906,330.4898986816406,326.1199951171875,326.29998779296875
230,CINF,Financials,Property & Casualty Insurance,S&P 500,100.72,55,51,68,55,167.97999572753906,168.90499877929688,164.72000122070312,164.77000427246094
231,WM,Industrials,Environmental & Facilities Services,S&P 500,100.62,55,47,40,34,238.63999938964844,239.44000244140625,235.75,236.0500030517578
232,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,100.39,55,95,90,82,518.5999755859375,534.405029296875,518.5999755859375,523.0700073242188
233,ROK,Industrials,Electrical Components & Equipment,S&P 500,100.34,55,63,87,75,366.82000732421875,368.6099853515625,347.67999267578125,357.3900146484375
234,PFG,Financials,Life & Health Insurance,S&P 500,100.25,54,58,70,45,87.29000091552734,88.98999786376953,87.11499786376953,87.7300033569336
235,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.13,54,41,77,91,21.940000534057617,22.274999618530273,21.6200008392334,21.670000076293945
236,BDX,Health Care,Health Care Equipment,S&P 500,100.12,54,64,39,19,161.60000610351562,163.44000244140625,161.24000549316406,161.63999938964844
237,MTB,Financials,Regional Banks,S&P 500,100.02,54,74,61,52,200.8800048828125,202.22999572753906,199.14999389648438,200.1199951171875
238,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,54,47,62,64,672.3900146484375,674.4400024414062,669.8499755859375,670.7899780273438
239,PEG,Utilities,Electric Utilities,S&P 500,99.9,53,44,33,33,85.5,85.79000091552734,84.55999755859375,84.73999786376953
240,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.78,53,70,36,45,271.0,271.5299987792969,264.3800048828125,267.739990234375
241,SCHW,Financials,Investment Banking & Brokerage,S&P 500,99.74,53,39,69,77,94.2699966430664,95.38999938964844,93.7699966430664,93.93000030517578
242,UNP,Industrials,Rail Transportation,S&P 500,99.66,53,63,53,31,245.2100067138672,245.75,240.28900146484375,242.32000732421875
243,RF,Financials,Regional Banks,S&P 500,99.55,53,77,73,76,25.700000762939453,25.729999542236328,25.295000076293945,25.450000762939453
244,EL,Consumer Staples,Personal Care Products,S&P 500,99.52,52,92,92,70,89.9000015258789,91.98999786376953,88.72000122070312,88.91000366210938
245,CHD,Consumer Staples,Household Products,S&P 500,99.15,52,50,13,10,98.88999938964844,99.04000091552734,96.91000366210938,97.30999755859375
246,LLY,Health Care,Pharmaceuticals,S&P 500,99.08,52,74,92,17,978.9199829101562,981.1649780273438,925.25,930.3499755859375
247,GL,Financials,Life & Health Insurance,S&P 500,98.81,52,59,61,85,141.0,141.61000061035156,139.68499755859375,139.6999969482422
248,ECL,Materials,Specialty Chemicals,S&P 500,98.8,52,62,42,45,274.1499938964844,274.20001220703125,269.5,272.5899963378906
249,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.74,52,60,39,23,1067.989990234375,1072.8199462890625,1052.4200439453125,1065.530029296875
250,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,98.72,51,81,88,72,11.859999656677246,12.029999732971191,11.84000015258789,11.9399995803833
251,HIG,Financials,Property & Casualty Insurance,S&P 500,98.6,51,58,70,61,136.3300018310547,136.8300018310547,135.27000427246094,135.3300018310547
252,DRI,Consumer Discretionary,Restaurants,S&P 500,98.45,51,64,41,24,207.97000122070312,210.97999572753906,203.72999572753906,203.86000061035156
253,CVS,Health Care,Health Care Services,S&P 500,98.31,51,58,84,90,76.33000183105469,76.62000274658203,74.12010192871094,74.80999755859375
254,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,98.29,51,54,93,80,54.5099983215332,55.29999923706055,54.04999923706055,54.150001525878906
255,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,98.27,50,30,50,38,36.400001525878906,37.689998626708984,36.28499984741211,36.86000061035156
256,PHM,Consumer Discretionary,Homebuilding,S&P 500,98.26,50,76,54,72,122.44000244140625,123.25,121.2750015258789,121.95999908447266
257,FITB,Financials,Regional Banks,S&P 500,98.24,50,81,70,57,44.689998626708984,44.91999816894531,44.1349983215332,44.220001220703125
258,LH,Health Care,Health Care Services,S&P 500,98.22,50,44,41,72,264.7300109863281,272.8299865722656,266.8349914550781,270.6199951171875
259,ABBV,Health Care,Biotechnology,S&P 500,98.11,50,59,71,79,222.0399932861328,223.27499389648438,219.75999450683594,219.75999450683594
260,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.05,49,45,52,12,54.349998474121094,56.36000061035156,53.56999969482422,55.84000015258789
261,EMR,Industrials,Electrical Components & Equipment,S&P 500,97.79,49,68,51,56,133.77999877929688,134.47000122070312,130.00999450683594,132.49000549316406
262,CMCSA,Communication Services,Cable & Satellite,S&P 500,97.71,49,49,15,11,30.594999313354492,30.780000686645508,30.045000076293945,30.079999923706055
263,FSLR,Information Technology,Semiconductors,S&P 500,97.64,49,51,95,88,199.55999755859375,202.7100067138672,197.85000610351562,200.4199981689453
264,IFF,Materials,Specialty Chemicals,S&P 500,97.57,49,66,18,2,72.30999755859375,72.91000366210938,71.02999877929688,71.27999877929688
265,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.53,48,76,20,19,84.66000366210938,84.70999908447266,82.06999969482422,84.05999755859375
266,OMC,Communication Services,Advertising,S&P 500,97.46,48,19,58,25,78.88999938964844,80.7300033569336,78.31500244140625,78.38999938964844
267,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,97.28,48,73,54,93,285.3500061035156,286.42999267578125,277.8299865722656,277.8999938964844
268,DOC,Real Estate,Health Care REITs,S&P 500,96.97,48,34,14,38,17.420000076293945,17.780000686645508,17.38290023803711,17.649999618530273
269,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,96.78,48,38,3,78,27.729999542236328,29.325000762939453,27.520000457763672,28.829999923706055
270,PSA,Real Estate,Self-Storage REITs,S&P 500,96.71,47,46,23,24,292.79998779296875,295.5,285.6400146484375,286.1300048828125
271,TFC,Financials,Diversified Banks,S&P 500,96.7,47,71,77,59,45.150001525878906,45.209999084472656,44.470001220703125,44.59000015258789
272,VRTX,Health Care,Biotechnology,S&P 500,96.6,47,52,48,7,468.3999938964844,468.45001220703125,461.5899963378906,462.489990234375
273,LDOS,Industrials,Diversified Support Services,S&P 500,96.54,47,28,72,85,168.30999755859375,170.6020050048828,166.39999389648438,168.97999572753906
274,HSIC,Health Care,Health Care Distributors,S&P 500,96.47,47,47,61,27,74.8499984741211,75.5,74.55999755859375,74.87000274658203
275,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,96.41,47,56,47,82,184.8699951171875,188.36500549316406,180.5,182.1699981689453
276,MCHP,Information Technology,Semiconductors,S&P 500,96.33,46,90,55,38,64.4000015258789,65.69000244140625,64.08709716796875,64.58999633789062
277,AFL,Financials,Life & Health Insurance,S&P 500,96.25,46,45,51,43,110.02999877929688,110.69000244140625,108.8499984741211,109.5199966430664
278,FFIV,Information Technology,Communications Equipment,S&P 500,96.14,46,32,11,81,283.05999755859375,290.6300048828125,282.45001220703125,286.0299987792969
279,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,95.97,46,32,28,43,105.8499984741211,106.08999633789062,102.52999877929688,102.63999938964844
280,CEG,Utilities,Electric Utilities,S&P 500,95.86,46,24,83,87,307.9800109863281,311.0,305.5538024902344,307.69000244140625
281,ALL,Financials,Property & Casualty Insurance,S&P 500,95.74,45,39,49,51,211.05999755859375,212.14500427246094,207.0050048828125,207.27000427246094
282,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.66,45,23,48,22,129.60000610351562,133.5399932861328,129.5500030517578,131.9499969482422
283,IDXX,Health Care,Health Care Equipment,S&P 500,95.61,45,47,91,91,591.8499755859375,599.9738159179688,586.614990234375,586.97998046875
284,AWK,Utilities,Water Utilities,S&P 500,95.6,45,35,37,35,140.0800018310547,140.0800018310547,137.9499969482422,138.22999572753906
285,ACGL,Financials,Property & Casualty Insurance,S&P 500,95.5,45,47,55,22,94.5999984741211,95.29000091552734,94.13500213623047,94.4000015258789
286,MLM,Materials,Construction Materials,S&P 500,95.4,44,62,67,71,590.0700073242188,597.0599975585938,580.72998046875,582.5
287,UAL,Industrials,Passenger Airlines,S&P 500,95.37,44,72,84,93,93.66999816894531,94.52999877929688,91.58000183105469,93.19000244140625
288,DDOG,Information Technology,Application Software,S&P 500,95.3,44,12,50,53,126.01000213623047,132.14999389648438,126.01000213623047,128.8699951171875
289,STZ,Consumer Staples,Distillers & Vintners,S&P 500,95.29,44,36,12,1,152.47999572753906,153.18499755859375,151.3000030517578,151.66000366210938
290,MSCI,Financials,Financial Exchanges & Data,S&P 500,95.26,43,21,35,32,560.0,565.8599853515625,557.25,560.4099731445312
291,UPS,Industrials,Air Freight & Logistics,S&P 500,95.26,43,76,51,3,98.63999938964844,99.05809783935547,97.44999694824219,97.7699966430664
292,JPM,Financials,Diversified Banks,S&P 500,95.24,43,46,76,85,289.0,291.760009765625,285.95001220703125,286.8900146484375
293,AIZ,Financials,Multi-line Insurance,S&P 500,95.23,43,41,72,49,223.85000610351562,226.13999938964844,217.1699981689453,217.32000732421875
294,WRB,Financials,Property & Casualty Insurance,S&P 500,94.9,43,37,47,70,69.12000274658203,69.19000244140625,68.02999877929688,68.8499984741211
295,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,94.79,43,53,97,96,310.0,319.70001220703125,308.45269775390625,314.739990234375
296,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,94.74,42,69,45,60,242.44000244140625,244.0,239.52000427246094,239.7100067138672
297,EXR,Real Estate,Self-Storage REITs,S&P 500,94.71,42,44,21,21,143.4199981689453,143.4199981689453,137.8350067138672,138.36000061035156
298,UHS,Health Care,Health Care Facilities,S&P 500,94.43,42,66,83,42,194.3699951171875,198.99000549316406,188.25,193.4600067138672
299,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,93.97,42,25,56,36,108.00499725341797,109.5,106.30000305175781,106.4000015258789
300,NDAQ,Financials,Financial Exchanges & Data,S&P 500,93.78,42,23,68,55,86.66500091552734,87.44999694824219,86.26000213623047,86.47000122070312
301,VST,Utilities,Electric Utilities,S&P 500,93.67,41,33,24,93,162.80999755859375,165.4600067138672,162.1199951171875,164.3300018310547
302,RSG,Industrials,Environmental & Facilities Services,S&P 500,93.49,41,30,25,37,225.10000610351562,226.80999755859375,224.28729248046875,224.77000427246094
303,SHOP,Technology,Computer Software,Nasdaq 100,93.44,41,12,90,94,127.12000274658203,132.94000244140625,126.9375991821289,127.80000305175781
304,ROL,Industrials,Environmental & Facilities Services,S&P 500,93.41,41,45,70,49,55.400001525878906,55.97999954223633,55.16999816894531,55.84000015258789
305,PG,Consumer Staples,Personal Care Products,S&P 500,93.12,41,40,20,19,153.00999450683594,153.4600067138672,151.1999969482422,151.47999572753906
306,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,93.05,41,16,40,47,212.88499450683594,215.6999969482422,212.42999267578125,215.1999969482422
307,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.0,40,69,51,77,142.7100067138672,143.63499450683594,141.60000610351562,142.13999938964844
308,URI,Industrials,Trading Companies & Distributors,S&P 500,92.57,40,46,44,89,746.739990234375,755.0,732.5399780273438,745.02001953125
309,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,92.56,40,78,7,28,40.04999923706055,40.415000915527344,39.849998474121094,40.08000183105469
310,J,Industrials,Construction & Engineering,S&P 500,92.53,40,27,33,71,129.69000244140625,131.64999389648438,128.92999267578125,130.3800048828125
311,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,92.49,40,56,64,88,72.47000122070312,73.02999877929688,71.36000061035156,72.0199966430664
312,BAC,Financials,Diversified Banks,S&P 500,92.34,39,50,75,75,47.65999984741211,48.08000183105469,47.20500183105469,47.279998779296875
313,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.16,39,82,31,31,72.08000183105469,73.0250015258789,70.77999877929688,71.02999877929688
314,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,92.07,39,35,9,28,57.529998779296875,58.810001373291016,57.5,57.939998626708984
315,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.05,39,35,45,40,494.8399963378906,496.9599914550781,491.4100036621094,492.5799865722656
316,PPG,Materials,Specialty Chemicals,S&P 500,92.04,39,74,24,17,103.7699966430664,104.76000213623047,103.19000244140625,103.9000015258789
317,CTAS,Industrials,Diversified Support Services,S&P 500,92.0,38,28,19,30,193.63999938964844,195.1300048828125,192.00010681152344,192.83999633789062
318,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,91.77,38,49,85,94,102.05999755859375,105.44999694824219,102.0199966430664,103.33000183105469
319,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.58,38,53,55,13,173.36000061035156,174.3699951171875,170.75,171.11000061035156
320,VMC,Materials,Construction Materials,S&P 500,91.46,38,48,53,73,268.54998779296875,269.739990234375,264.2250061035156,265.4599914550781
321,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,91.43,38,21,8,48,216.11000061035156,218.27000427246094,213.24000549316406,213.35000610351562
322,APP,Information Technology,Application Software,S&P 500,91.28,37,8,97,99,450.2099914550781,469.0899963378906,447.7250061035156,459.0899963378906
323,ALLE,Industrials,Building Products,S&P 500,91.27,37,43,59,87,147.10000610351562,147.22000122070312,144.60000610351562,145.91000366210938
324,AOS,Industrials,Building Products,S&P 500,91.27,37,68,36,46,66.86000061035156,66.86000061035156,64.84100341796875,65.73999786376953
325,FOXA,Communication Services,Broadcasting,S&P 500,91.2,37,25,89,80,58.0099983215332,59.369998931884766,58.0,58.29999923706055
326,HOOD,Financials,Investment Banking & Brokerage,S&P 500,91.19,37,12,98,99,75.4000015258789,77.69999694824219,75.38999938964844,77.3499984741211
327,CRWD,Information Technology,Systems Software,S&P 500,91.04,36,15,56,81,424.0,439.010009765625,419.6000061035156,433.20001220703125
328,CRH,Materials,Construction Materials,S&P 500,91.01,36,58,81,82,104.51000213623047,105.5,103.87999725341797,104.93000030517578
329,FOX,Communication Services,Broadcasting,S&P 500,90.98,36,24,85,76,52.54999923706055,53.720001220703125,52.45000076293945,52.709999084472656
330,CLX,Consumer Staples,Household Products,S&P 500,90.91,36,41,2,12,112.94000244140625,113.11499786376953,111.37000274658203,111.4000015258789
331,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.9,36,79,60,89,25.290000915527344,25.408000946044922,24.91010093688965,25.09000015258789
332,WY,Real Estate,Timber REITs,S&P 500,90.69,35,50,17,11,23.979999542236328,24.219999313354492,23.790000915527344,24.09000015258789
333,ARM,Technology,Semiconductors,Nasdaq 100,90.63,35,16,6,33,125.02300262451172,128.79989624023438,124.80000305175781,127.30999755859375
334,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.61,35,36,15,18,185.60000610351562,187.8300018310547,184.13999938964844,185.07000732421875
335,CDNS,Information Technology,Application Software,S&P 500,90.53,35,16,34,86,293.8999938964844,300.94000244140625,292.94500732421875,293.75
336,EG,Financials,Reinsurance,S&P 500,90.4,35,40,28,24,324.1400146484375,326.8699035644531,322.0299987792969,322.5
337,COO,Health Care,Health Care Supplies,S&P 500,90.4,35,42,64,5,71.70999908447266,73.06999969482422,71.37999725341797,72.05000305175781
338,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,90.3,34,34,20,24,60.619998931884766,61.25,60.439998626708984,61.02000045776367
339,MMM,Industrials,Industrial Conglomerates,S&P 500,90.26,34,46,67,58,151.64999389648438,151.64999389648438,148.02999877929688,149.05999755859375
340,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.25,34,31,20,44,28.809999465942383,29.0049991607666,28.6200008392334,28.6200008392334
341,WST,Health Care,Health Care Supplies,S&P 500,90.24,34,38,57,30,242.07000732421875,244.27499389648438,236.61000061035156,239.4199981689453
342,DECK,Consumer Discretionary,Footwear,S&P 500,90.21,34,56,7,12,102.58000183105469,104.75,102.50499725341797,104.70999908447266
343,MTCH,Communication Services,Interactive Media & Services,S&P 500,90.18,33,20,30,69,30.389999389648438,31.290000915527344,30.389999389648438,31.06999969482422
344,ZBH,Health Care,Health Care Equipment,S&P 500,90.12,33,38,16,31,93.75,94.68000030517578,91.30000305175781,92.5199966430664
345,CARR,Industrials,Building Products,S&P 500,89.97,33,46,4,6,56.34000015258789,57.220001220703125,55.84000015258789,56.97999954223633
346,ICE,Financials,Financial Exchanges & Data,S&P 500,89.84,33,23,27,34,161.25,162.8699951171875,160.2050018310547,160.82000732421875
347,SYK,Health Care,Health Care Equipment,S&P 500,89.82,33,29,24,32,350.510009765625,355.75,348.82000732421875,349.1099853515625
348,SHW,Materials,Specialty Chemicals,S&P 500,89.81,32,42,26,30,325.0,325.0,320.1700134277344,320.70001220703125
349,SYF,Financials,Consumer Finance,S&P 500,89.72,32,43,87,85,65.11000061035156,66.37999725341797,64.80000305175781,65.1500015258789
350,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.67,32,61,25,81,20.3700008392334,20.600000381469727,20.110000610351562,20.270000457763672
351,MDT,Health Care,Health Care Equipment,S&P 500,89.64,32,42,68,61,88.45999908447266,89.36499786376953,88.16000366210938,88.44000244140625
352,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.64,32,32,21,23,88.13999938964844,88.69000244140625,87.37999725341797,87.93000030517578
353,TDG,Industrials,Aerospace & Defense,S&P 500,89.53,31,31,34,34,1254.31005859375,1264.3900146484375,1224.0,1232.510009765625
354,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,89.53,31,37,18,16,35.900001525878906,36.04999923706055,35.689998626708984,35.810001373291016
355,FTNT,Information Technology,Systems Software,S&P 500,89.47,31,18,10,14,84.62999725341797,86.41999816894531,83.05999755859375,83.16000366210938
356,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,89.42,31,11,30,84,241.02000427246094,245.6699981689453,240.6750030517578,242.14999389648438
357,ISRG,Health Care,Health Care Equipment,S&P 500,89.4,31,18,74,10,487.5199890136719,494.2749938964844,482.19000244140625,482.760009765625
358,WFC,Financials,Diversified Banks,S&P 500,89.38,30,50,80,79,76.5,77.16999816894531,75.81999969482422,76.2300033569336
359,SNPS,Information Technology,Application Software,S&P 500,89.09,30,17,22,35,428.25,435.4800109863281,427.55999755859375,429.2900085449219
360,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,89.06,30,27,35,81,90.66000366210938,91.2300033569336,89.02999877929688,89.38999938964844
361,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.05,30,22,38,67,103.05000305175781,103.98999786376953,101.87000274658203,101.91999816894531
362,KVUE,Consumer Staples,Personal Care Products,S&P 500,89.0,30,26,10,4,17.75,17.95989990234375,17.729999542236328,17.770000457763672
363,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,88.95,29,53,24,8,40.95000076293945,40.98500061035156,40.4900016784668,40.709999084472656
364,HBAN,Financials,Regional Banks,S&P 500,88.93,29,51,59,62,15.470000267028809,15.579899787902832,15.270000457763672,15.390000343322754
365,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,88.88,29,25,71,8,167.6199951171875,170.7100067138672,166.72999572753906,166.77000427246094
366,BLK,Financials,Asset Management & Custody Banks,S&P 500,88.74,29,40,44,66,958.0,975.2899780273438,954.0499877929688,971.010009765625
367,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,88.73,29,37,22,60,344.8900146484375,346.7799987792969,340.9389953613281,341.42999267578125
368,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,88.7,29,35,30,20,100.88999938964844,102.31999969482422,101.12000274658203,101.80999755859375
369,TMO,Health Care,Life Sciences Tools & Services,S&P 500,88.59,28,30,78,28,475.5199890136719,480.9880065917969,471.44000244140625,472.7099914550781
370,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,88.25,28,27,24,20,251.1199951171875,252.36000061035156,249.60000610351562,251.05999755859375
371,RMD,Health Care,Health Care Equipment,S&P 500,88.23,28,38,33,65,233.64999389648438,235.1699981689453,232.0,233.5
372,AZO,Consumer Discretionary,Automotive Retail,S&P 500,88.2,28,30,16,79,3495.3701171875,3513.949951171875,3432.9599609375,3439.639892578125
373,DXCM,Health Care,Health Care Equipment,S&P 500,88.04,28,29,16,11,67.11000061035156,68.69000244140625,66.98999786376953,67.31999969482422
374,UBER,Industrials,Passenger Ground Transportation,S&P 500,87.98,27,8,33,86,77.38999938964844,79.2300033569336,77.30999755859375,77.79000091552734
375,AXP,Financials,Consumer Finance,S&P 500,87.84,27,43,82,73,303.8599853515625,306.28900146484375,299.8599853515625,300.2699890136719
376,AIG,Financials,Multi-line Insurance,S&P 500,87.57,27,37,66,29,77.19000244140625,77.72000122070312,76.59500122070312,76.63999938964844
377,MTD,Health Care,Life Sciences Tools & Services,S&P 500,87.46,27,39,69,37,1215.5899658203125,1238.25,1199.1715087890625,1206.719970703125
378,META,Communication Services,Interactive Media & Services,S&P 500,87.39,26,26,26,75,628.530029296875,636.5499877929688,621.7100219726562,622.6599731445312
379,MAS,Industrials,Building Products,S&P 500,87.39,26,58,23,41,62.540000915527344,62.89500045776367,61.34000015258789,61.75
380,DHR,Health Care,Life Sciences Tools & Services,S&P 500,87.21,26,29,62,9,193.5,196.75,193.2899932861328,195.2100067138672
381,IBM,Information Technology,IT Consulting & Other Services,S&P 500,87.2,26,26,79,55,250.50999450683594,256.3900146484375,250.0,256.1099853515625
382,RJF,Financials,Investment Banking & Brokerage,S&P 500,87.19,26,32,43,80,145.44000244140625,146.25999450683594,142.7899932861328,144.50999450683594
383,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.17,25,28,22,4,27.770000457763672,27.799999237060547,27.459999084472656,27.56999969482422
384,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,87.17,25,48,25,14,313.4700012207031,314.7799987792969,297.25,297.94000244140625
385,ALNY,Health Care,Biotechnology,Nasdaq 100,87.15,25,22,82,96,319.6300048828125,326.9150085449219,317.5299987792969,320.4200134277344
386,CBRE,Real Estate,Real Estate Services,S&P 500,87.01,25,25,66,83,137.25,138.72999572753906,136.05999755859375,136.27999877929688
387,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.54,25,24,55,65,121.69000244140625,122.98999786376953,120.31999969482422,121.76000213623047
388,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,86.47,25,6,12,61,60.369998931884766,61.35499954223633,59.724998474121094,59.790000915527344
389,SBAC,Real Estate,Telecom Tower REITs,S&P 500,86.42,24,29,18,15,189.11000061035156,190.0399932861328,186.80999755859375,187.14999389648438
