Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,URI,Industrials,Trading Companies & Distributors,S&P 500,101.09,62,50,90,77,937.0,941.8699951171875,914.0499877929688,917.3400268554688
196,DHI,Consumer Discretionary,Homebuilding,S&P 500,101.06,62,57,44,24,158.5500030517578,161.36000061035156,157.47500610351562,159.3000030517578
197,ODFL,Industrials,Cargo Ground Transportation,S&P 500,101.04,62,35,4,14,171.1750030517578,174.9199981689453,169.375,173.52000427246094
198,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.96,61,78,74,22,259.489990234375,261.80999755859375,256.7099914550781,259.9599914550781
199,HBAN,Financials,Regional Banks,S&P 500,100.72,61,58,36,58,17.43000030517578,17.709999084472656,17.315000534057617,17.68000030517578
200,BAC,Financials,Diversified Banks,S&P 500,100.72,61,77,76,70,52.880001068115234,53.47999954223633,51.65999984741211,52.47999954223633
201,MCO,Financials,Financial Exchanges & Data,S&P 500,100.69,61,36,35,59,531.9000244140625,537.5599975585938,529.0,535.97998046875
202,EW,Health Care,Health Care Equipment,S&P 500,100.55,61,69,46,30,83.31999969482422,83.5999984741211,81.26000213623047,83.0999984741211
203,ABBV,Health Care,Biotechnology,S&P 500,100.52,60,72,87,51,221.0,223.3383026123047,217.0,221.88999938964844
204,JPM,Financials,Diversified Banks,S&P 500,100.38,60,77,75,86,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875
205,ISRG,Health Care,Health Care Equipment,S&P 500,100.37,60,74,12,15,533.6199951171875,551.0,528.0,546.760009765625
206,EIX,Utilities,Electric Utilities,S&P 500,100.22,60,47,31,3,60.709999084472656,62.154998779296875,60.709999084472656,61.619998931884766
207,SPG,Real Estate,Retail REITs,S&P 500,100.16,60,60,60,37,184.1699981689453,186.0800018310547,182.25999450683594,185.72000122070312
208,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,100.13,59,72,72,63,13.899999618530273,14.199999809265137,13.890000343322754,14.0
209,RVTY,Health Care,Health Care Equipment,S&P 500,100.09,59,40,18,16,110.12000274658203,112.72000122070312,108.2699966430664,111.5199966430664
210,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,59,64,66,62,691.0,691.7100219726562,686.1300048828125,690.3599853515625
211,SOLV,Health Care,Health Care Technology,S&P 500,99.88,59,64,41,54,79.43000030517578,80.68000030517578,79.54000091552734,80.05000305175781
212,GL,Financials,Life & Health Insurance,S&P 500,99.74,59,67,67,71,141.25999450683594,144.24000549316406,141.8699951171875,142.41000366210938
213,MLM,Materials,Construction Materials,S&P 500,99.73,58,70,68,47,656.0,662.8300170898438,635.2999877929688,636.7100219726562
214,CINF,Financials,Property & Casualty Insurance,S&P 500,99.67,58,67,57,60,161.22000122070312,163.80499267578125,161.22000122070312,163.67999267578125
215,ANET,Information Technology,Communications Equipment,S&P 500,99.59,58,74,94,86,128.75999450683594,129.74000549316406,123.36000061035156,125.08999633789062
216,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,99.55,58,39,48,73,241.1999969482422,241.1999969482422,236.22000122070312,236.64999389648438
217,DE,Industrials,Agricultural & Farm Machinery,S&P 500,99.37,58,45,37,75,503.2300109863281,516.0700073242188,501.2300109863281,512.0999755859375
218,YUM,Consumer Discretionary,Restaurants,S&P 500,99.29,57,52,50,49,156.83999633789062,157.86000061035156,155.73500061035156,157.1300048828125
219,L,Financials,Multi-line Insurance,S&P 500,99.29,57,74,67,54,102.83000183105469,104.2300033569336,102.83000183105469,103.5999984741211
220,CNC,Health Care,Managed Health Care,S&P 500,99.14,57,20,6,0,45.72999954223633,46.29999923706055,45.59000015258789,46.16999816894531
221,ES,Utilities,Electric Utilities,S&P 500,98.9,57,66,78,64,68.69000244140625,70.54000091552734,68.43000030517578,69.94999694824219
222,NSC,Industrials,Rail Transportation,S&P 500,98.84,57,75,70,74,286.75,289.3550109863281,285.4649963378906,286.3699951171875
223,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,98.65,57,34,4,8,108.56999969482422,110.63999938964844,108.18000030517578,109.81999969482422
224,SPGI,Financials,Financial Exchanges & Data,S&P 500,98.55,56,28,25,44,540.02001953125,546.989990234375,539.7000122070312,545.0
225,COP,Energy,Oil & Gas Exploration & Production,S&P 500,98.54,56,34,19,20,96.5999984741211,101.91000366210938,97.1500015258789,100.33999633789062
226,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,98.46,56,52,24,11,60.18000030517578,60.779998779296875,60.099998474121094,60.439998626708984
227,RJF,Financials,Investment Banking & Brokerage,S&P 500,98.36,56,46,55,81,167.0500030517578,172.60000610351562,166.12530517578125,172.27000427246094
228,MDT,Health Care,Health Care Equipment,S&P 500,98.31,56,64,58,54,96.33000183105469,98.76000213623047,95.83000183105469,98.73999786376953
229,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,98.25,55,49,12,25,180.49000549316406,187.22999572753906,180.63499450683594,182.77999877929688
230,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,98.12,55,33,8,40,55.58000183105469,56.2400016784668,55.15999984741211,56.029998779296875
231,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.08,55,50,10,12,187.9600067138672,189.89999389648438,186.1199951171875,188.3800048828125
232,AEP,Utilities,Electric Utilities,S&P 500,98.02,55,71,68,55,116.80000305175781,118.56999969482422,116.68000030517578,118.11000061035156
233,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,97.96,55,33,26,79,69.51000213623047,70.7300033569336,69.30500030517578,69.94000244140625
234,TDG,Industrials,Aerospace & Defense,S&P 500,97.54,54,41,26,75,1385.56005859375,1423.8399658203125,1374.47998046875,1423.8399658203125
235,ETR,Utilities,Electric Utilities,S&P 500,97.29,54,72,81,81,94.31999969482422,95.22250366210938,93.97000122070312,95.16999816894531
236,CSX,Industrials,Rail Transportation,S&P 500,97.08,54,73,62,62,35.540000915527344,36.2400016784668,35.369998931884766,36.18000030517578
237,HIG,Financials,Property & Casualty Insurance,S&P 500,97.03,54,70,51,50,132.1699981689453,133.10000610351562,131.4499969482422,131.92999267578125
238,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.03,54,54,75,42,140.17999267578125,140.86199951171875,138.6699981689453,140.08999633789062
239,NEE,Utilities,Multi-Utilities,S&P 500,97.02,53,73,70,34,80.94000244140625,82.58000183105469,80.94000244140625,81.9800033569336
240,FE,Utilities,Electric Utilities,S&P 500,96.83,53,61,69,33,45.310001373291016,46.23500061035156,45.28499984741211,46.150001525878906
241,DGX,Health Care,Health Care Services,S&P 500,96.77,53,53,75,56,180.5,187.09500122070312,179.8300018310547,186.77000427246094
242,GPC,Consumer Discretionary,Distributors,S&P 500,96.75,53,48,52,47,132.08999633789062,134.11849975585938,131.9149932861328,133.8000030517578
243,VMC,Materials,Construction Materials,S&P 500,96.69,53,60,68,40,305.5,309.9399108886719,297.7699890136719,298.4800109863281
244,DRI,Consumer Discretionary,Restaurants,S&P 500,96.51,52,27,38,70,205.80999755859375,208.49000549316406,204.41000366210938,207.8699951171875
245,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.47,52,52,19,10,54.70000076293945,55.76499938964844,54.775001525878906,55.7599983215332
246,EVRG,Utilities,Electric Utilities,S&P 500,96.45,52,64,81,64,74.06999969482422,75.54000091552734,74.05999755859375,75.26000213623047
247,TXN,Information Technology,Semiconductors,S&P 500,96.41,52,29,25,36,187.5,193.61000061035156,187.44000244140625,193.4499969482422
248,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.35,52,55,54,45,361.3800048828125,364.4599914550781,360.05999755859375,362.4200134277344
249,WST,Health Care,Health Care Supplies,S&P 500,96.29,52,53,59,43,272.9200134277344,278.5350036621094,270.55999755859375,274.9800109863281
250,O,Real Estate,Retail REITs,S&P 500,96.11,51,46,51,36,59.290000915527344,60.31999969482422,59.2599983215332,60.310001373291016
251,DAY,Industrials,Human Resource & Employment Services,S&P 500,96.11,51,53,65,26,69.4000015258789,69.40499877929688,69.33999633789062,69.36000061035156
252,COO,Health Care,Health Care Supplies,S&P 500,96.04,51,64,10,2,81.3499984741211,81.95999908447266,80.1050033569336,81.69000244140625
253,CB,Financials,Property & Casualty Insurance,S&P 500,96.04,51,66,28,23,301.8599853515625,303.9800109863281,299.260009765625,301.010009765625
254,ICE,Financials,Financial Exchanges & Data,S&P 500,95.97,50,24,23,68,166.44000244140625,173.0399932861328,165.90499877929688,172.94000244140625
255,CEG,Utilities,Electric Utilities,S&P 500,95.97,50,88,93,92,330.0,336.5899963378906,325.79998779296875,330.3800048828125
256,PFE,Health Care,Pharmaceuticals,S&P 500,95.96,50,62,36,33,25.229999542236328,25.709999084472656,25.203500747680664,25.579999923706055
257,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,95.94,50,52,60,91,80.11000061035156,80.44999694824219,78.88809967041016,79.76000213623047
258,DOW,Materials,Commodity Chemicals,S&P 500,95.73,50,5,1,0,26.899999618530273,28.520000457763672,26.834999084472656,28.260000228881836
259,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,95.63,49,58,89,82,246.67999267578125,246.67999267578125,241.50999450683594,245.49000549316406
260,MO,Consumer Staples,Tobacco,S&P 500,95.63,49,37,82,70,60.150001525878906,61.54999923706055,60.099998474121094,61.470001220703125
261,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.54,49,37,14,16,187.61000061035156,190.8800048828125,186.4600067138672,190.5399932861328
262,NI,Utilities,Multi-Utilities,S&P 500,95.48,49,58,63,70,42.560001373291016,43.349998474121094,42.349998474121094,43.310001373291016
263,HON,Industrials,Industrial Conglomerates,S&P 500,95.33,49,30,22,43,213.1199951171875,214.57000732421875,210.97999572753906,213.0399932861328
264,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,95.23,49,48,20,9,151.24000549316406,156.85000610351562,151.1999969482422,153.72999572753906
265,ALLE,Industrials,Building Products,S&P 500,95.19,48,60,85,75,161.77000427246094,164.35000610351562,160.75999450683594,161.6199951171875
266,ECL,Materials,Specialty Chemicals,S&P 500,95.14,48,38,58,56,273.0,276.7200012207031,272.06500244140625,275.6499938964844
267,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,95.12,48,36,67,77,555.010009765625,562.5399780273438,552.0,562.5399780273438
268,ARES,Financials,Asset Management & Custody Banks,S&P 500,95.09,48,44,8,64,168.4600067138672,170.22999572753906,166.42999267578125,169.9199981689453
269,SNPS,Information Technology,Application Software,S&P 500,94.92,48,35,9,79,503.0799865722656,507.2749938964844,498.5799865722656,505.3399963378906
270,DIS,Communication Services,Movies & Entertainment,S&P 500,94.91,47,33,53,88,112.80999755859375,113.58999633789062,112.26000213623047,113.52999877929688
271,D,Utilities,Multi-Utilities,S&P 500,94.73,47,58,57,58,59.119998931884766,60.494998931884766,59.11000061035156,60.25
272,QCOM,Information Technology,Semiconductors,S&P 500,94.69,47,69,49,22,163.46600341796875,164.74000549316406,162.35000610351562,164.5399932861328
273,CNP,Utilities,Multi-Utilities,S&P 500,94.64,47,55,70,69,38.75,39.220001220703125,38.68000030517578,39.060001373291016
274,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,94.56,47,53,39,36,71.16999816894531,71.70999908447266,70.80999755859375,71.44000244140625
275,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,94.47,46,34,31,33,219.19000244140625,221.8000030517578,217.52999877929688,219.9600067138672
276,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.47,46,29,17,26,85.52999877929688,86.08000183105469,84.26000213623047,85.98999786376953
277,FRT,Real Estate,Retail REITs,S&P 500,94.47,46,42,40,13,102.0199966430664,102.5364990234375,101.38999938964844,102.0199966430664
278,CRWD,Information Technology,Systems Software,S&P 500,94.34,46,74,86,90,468.0,476.9999084472656,451.760009765625,460.70001220703125
279,TRV,Financials,Property & Casualty Insurance,S&P 500,94.29,46,63,48,48,271.739990234375,273.45001220703125,268.8349914550781,272.739990234375
280,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,94.2,46,76,78,53,22.18000030517578,22.584999084472656,21.885000228881836,22.09000015258789
281,ALGN,Health Care,Health Care Supplies,S&P 500,94.15,45,41,0,18,169.3300018310547,171.47999572753906,168.8800048828125,169.22999572753906
282,LNT,Utilities,Electric Utilities,S&P 500,94.02,45,54,58,59,66.16999816894531,67.0199966430664,66.16999816894531,66.86000061035156
283,UHS,Health Care,Health Care Facilities,S&P 500,93.94,45,81,70,3,202.17999267578125,202.60000610351562,197.5800018310547,199.22000122070312
284,BDX,Health Care,Health Care Equipment,S&P 500,93.88,45,40,23,3,201.80999755859375,207.63999938964844,200.80999755859375,207.4199981689453
285,CME,Financials,Financial Exchanges & Data,S&P 500,93.87,45,52,55,77,270.05999755859375,275.3599853515625,270.0199890136719,275.2300109863281
286,XEL,Utilities,Multi-Utilities,S&P 500,93.74,44,60,79,67,74.76000213623047,76.33999633789062,74.75,76.19999694824219
287,WY,Real Estate,Timber REITs,S&P 500,93.73,44,12,9,10,25.579999923706055,26.6299991607666,25.450000762939453,26.6200008392334
288,SBUX,Consumer Discretionary,Restaurants,S&P 500,93.7,44,26,23,52,90.26000213623047,91.5199966430664,90.1500015258789,91.1500015258789
289,ATO,Utilities,Gas Utilities,S&P 500,93.55,44,68,74,57,168.5800018310547,170.1300048828125,168.19000244140625,168.72000122070312
290,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.46,44,26,28,20,586.7999877929688,595.9749755859375,583.02001953125,594.7899780273438
291,RMD,Health Care,Health Care Equipment,S&P 500,93.45,43,40,59,70,253.64999389648438,260.125,252.49000549316406,259.510009765625
292,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.44,43,38,37,43,256.760009765625,260.9700012207031,256.6400146484375,258.8900146484375
293,TROW,Financials,Asset Management & Custody Banks,S&P 500,93.39,43,47,45,45,103.12000274658203,106.1500015258789,103.0999984741211,106.08000183105469
294,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.23,43,59,81,98,286.0,287.2200012207031,274.40380859375,279.3299865722656
295,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.08,43,42,27,46,139.55499267578125,139.64999389648438,130.14999389648438,132.7899932861328
296,SHW,Materials,Specialty Chemicals,S&P 500,93.04,42,25,27,22,356.0299987792969,358.82000732421875,352.94000244140625,354.3500061035156
297,HUM,Health Care,Managed Health Care,S&P 500,92.96,42,49,61,2,273.1700134277344,278.4649963378906,272.7799987792969,274.1400146484375
298,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.86,42,36,18,31,1041.0,1053.25,1033.719970703125,1053.25
299,ACN,Information Technology,IT Consulting & Other Services,S&P 500,92.76,42,25,2,6,276.6099853515625,291.0799865722656,276.17498779296875,288.5400085449219
300,AEE,Utilities,Multi-Utilities,S&P 500,92.7,42,47,61,63,101.69000244140625,102.80000305175781,100.9000015258789,102.54000091552734
301,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,92.44,41,56,17,41,34.459999084472656,34.7599983215332,34.07500076293945,34.40999984741211
302,APO,Financials,Asset Management & Custody Banks,S&P 500,92.41,41,44,7,52,143.0,144.44000244140625,140.25999450683594,144.05999755859375
303,OMC,Communication Services,Advertising,S&P 500,92.39,41,47,30,10,78.0,80.73999786376953,77.7699966430664,80.18000030517578
304,MAS,Industrials,Building Products,S&P 500,92.38,41,20,30,22,69.7300033569336,71.17500305175781,69.08999633789062,70.06999969482422
305,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,92.22,41,28,44,67,23.649999618530273,23.690000534057617,22.649999618530273,23.09000015258789
306,AFL,Financials,Life & Health Insurance,S&P 500,92.17,41,51,43,24,108.11000061035156,110.4000015258789,108.20500183105469,110.18000030517578
307,AOS,Industrials,Building Products,S&P 500,92.14,40,35,34,38,70.5,71.6449966430664,70.53500366210938,71.18000030517578
308,BLK,Financials,Asset Management & Custody Banks,S&P 500,91.96,40,48,73,77,1070.530029296875,1093.5399169921875,1070.4100341796875,1091.8499755859375
309,LH,Health Care,Health Care Services,S&P 500,91.89,40,46,83,76,254.64999389648438,262.07000732421875,253.56149291992188,262.0
310,ELV,Health Care,Managed Health Care,S&P 500,91.89,40,41,35,0,372.0,376.3900146484375,371.3599853515625,372.8399963378906
311,KKR,Financials,Asset Management & Custody Banks,S&P 500,91.87,40,37,14,71,128.74000549316406,132.1699981689453,126.2300033569336,132.0800018310547
312,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,91.85,39,10,19,15,43.5,45.11000061035156,43.45000076293945,44.31999969482422
313,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,91.83,39,23,8,30,328.07000732421875,331.3399963378906,325.3599853515625,327.7699890136719
314,CCEP,Consumer Staples,Beverages,Nasdaq 100,91.78,39,54,49,87,88.12000274658203,89.38999938964844,87.91000366210938,88.83999633789062
315,PPG,Materials,Specialty Chemicals,S&P 500,91.77,39,22,15,28,107.72000122070312,109.52999877929688,107.72000122070312,108.56999969482422
316,LEN,Consumer Discretionary,Homebuilding,S&P 500,91.65,39,26,35,5,120.75,123.70999908447266,120.69999694824219,121.38999938964844
317,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,91.48,38,44,23,13,24.959999084472656,25.665000915527344,24.959999084472656,25.360000610351562
318,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.4,38,47,62,55,102.93000030517578,104.12000274658203,102.68499755859375,104.08000183105469
319,MCD,Consumer Discretionary,Restaurants,S&P 500,91.36,38,54,47,29,309.44000244140625,311.17999267578125,305.92999267578125,308.1300048828125
320,MRVL,Technology,Semiconductors,Nasdaq 100,91.36,38,65,80,35,82.91999816894531,83.0,79.2699966430664,81.20999908447266
321,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.25,38,50,42,84,5249.68994140625,5280.2998046875,5057.490234375,5187.02001953125
322,FAST,Industrials,Trading Companies & Distributors,S&P 500,91.2,37,39,43,85,42.529998779296875,42.625,41.83000183105469,42.41999816894531
323,PNW,Utilities,Multi-Utilities,S&P 500,91.19,37,40,48,41,91.16000366210938,93.12999725341797,91.0199966430664,92.30000305175781
324,UBER,Industrials,Passenger Ground Transportation,S&P 500,91.08,37,47,70,80,85.37000274658203,85.98999786376953,83.5,84.6500015258789
325,VRTX,Health Care,Biotechnology,S&P 500,90.88,37,49,16,25,454.5799865722656,455.0299987792969,446.010009765625,449.5299987792969
326,GNRC,Industrials,Electrical Components & Equipment,S&P 500,90.78,37,42,89,58,157.2100067138672,160.625,153.00010681152344,160.25999450683594
327,CDNS,Information Technology,Application Software,S&P 500,90.77,36,45,63,66,319.5,319.5799865722656,309.9150085449219,313.1700134277344
328,VLTO,Industrials,Environmental & Facilities Services,S&P 500,90.63,36,30,42,37,101.44999694824219,102.36000061035156,100.9800033569336,102.30000305175781
329,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,90.4,36,13,26,76,2055.699951171875,2108.0,2041.5899658203125,2101.949951171875
330,ED,Utilities,Multi-Utilities,S&P 500,90.29,36,41,35,33,100.30000305175781,102.0199966430664,100.08499908447266,101.47000122070312
331,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,90.23,36,48,64,56,60.39500045776367,61.369998931884766,60.2599983215332,60.709999084472656
332,WRB,Financials,Property & Casualty Insurance,S&P 500,90.15,35,46,71,61,68.33000183105469,69.75499725341797,68.24500274658203,69.18000030517578
333,LYV,Communication Services,Movies & Entertainment,S&P 500,90.12,35,29,71,85,145.36000061035156,147.0399932861328,144.6501007080078,146.77999877929688
334,SYY,Consumer Staples,Food Distributors,S&P 500,90.1,35,29,52,56,76.22000122070312,77.70500183105469,76.32499694824219,77.11000061035156
335,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.99,35,32,20,45,494.239990234375,507.760009765625,490.69000244140625,507.4599914550781
336,MTCH,Communication Services,Interactive Media & Services,S&P 500,89.93,35,35,32,39,31.600000381469727,32.060001373291016,31.350000381469727,31.989999771118164
337,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,89.77,34,38,69,73,94.48999786376953,95.33000183105469,94.06500244140625,95.0199966430664
338,DTE,Utilities,Multi-Utilities,S&P 500,89.77,34,36,56,58,132.42999267578125,134.25999450683594,132.5800018310547,133.9499969482422
339,UNP,Industrials,Rail Transportation,S&P 500,89.74,34,55,32,19,227.3300018310547,230.3800048828125,225.87510681152344,227.13999938964844
340,ABT,Health Care,Health Care Equipment,S&P 500,89.73,34,39,51,41,123.68000030517578,125.08999633789062,122.98999786376953,125.0
341,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,89.72,34,22,18,32,107.66000366210938,108.8499984741211,107.23999786376953,107.83999633789062
342,WTW,Financials,Insurance Brokers,S&P 500,89.51,34,46,53,39,328.20001220703125,331.0,326.4100036621094,328.19000244140625
343,ALL,Financials,Property & Casualty Insurance,S&P 500,89.44,33,55,43,38,197.1649932861328,200.1999969482422,194.55999755859375,196.02000427246094
344,PPL,Utilities,Electric Utilities,S&P 500,89.33,33,39,56,61,35.0,35.630001068115234,34.97999954223633,35.529998779296875
345,CL,Consumer Staples,Household Products,S&P 500,89.32,33,19,11,17,83.0999984741211,85.08999633789062,83.04000091552734,84.55000305175781
346,MA,Financials,Transaction & Payment Processing Services,S&P 500,89.3,33,37,50,57,544.5,548.5855712890625,538.14599609375,546.8200073242188
347,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,89.26,32,35,47,51,27.309999465942383,27.799699783325195,27.309999465942383,27.530000686645508
348,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,89.26,32,55,47,23,143.13999938964844,146.2899932861328,143.13600158691406,145.9199981689453
349,IFF,Materials,Specialty Chemicals,S&P 500,89.25,32,13,3,6,69.86000061035156,70.72000122070312,69.68000030517578,70.18000030517578
350,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,89.24,32,21,46,27,376.69000244140625,380.08990478515625,373.9649963378906,375.95001220703125
351,EXR,Real Estate,Self-Storage REITs,S&P 500,89.22,32,19,41,29,140.17999267578125,145.15499877929688,139.9949951171875,144.72000122070312
352,BX,Financials,Asset Management & Custody Banks,S&P 500,89.2,32,20,40,75,154.1999969482422,158.72999572753906,153.4199981689453,158.7100067138672
353,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,89.16,31,30,34,48,39.119998931884766,39.849998474121094,39.11000061035156,39.83000183105469
354,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.13,31,43,66,23,107.11000061035156,109.25,106.80000305175781,107.66999816894531
355,TAP,Consumer Staples,Brewers,S&P 500,89.1,31,21,13,12,49.310001373291016,50.59000015258789,49.345001220703125,50.4900016784668
356,WM,Industrials,Environmental & Facilities Services,S&P 500,89.04,31,34,31,42,215.4499969482422,218.7899932861328,215.64999389648438,218.7899932861328
357,BRK.B,Financials,Multi-Sector Holdings,S&P 500,89.01,31,45,43,27,494.1700134277344,497.6000061035156,492.0,493.1499938964844
358,DUK,Utilities,Electric Utilities,S&P 500,88.88,30,38,60,42,117.56999969482422,119.29000091552734,117.3499984741211,118.68000030517578
359,WEC,Utilities,Electric Utilities,S&P 500,88.86,30,40,65,64,106.22000122070312,107.46499633789062,106.0999984741211,107.06999969482422
360,ACGL,Financials,Property & Casualty Insurance,S&P 500,88.83,30,51,23,13,90.75,91.6449966430664,90.66999816894531,91.29000091552734
361,MET,Financials,Life & Health Insurance,S&P 500,88.77,30,49,38,27,77.13999938964844,78.81999969482422,76.97000122070312,78.6500015258789
362,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,88.71,30,19,29,71,84.83999633789062,88.16000366210938,84.0,85.05000305175781
363,PANW,Information Technology,Systems Software,S&P 500,88.68,29,22,66,61,190.7100067138672,192.5850067138672,187.9499969482422,190.92999267578125
364,PSA,Real Estate,Self-Storage REITs,S&P 500,88.55,29,23,47,20,279.1400146484375,287.8999938964844,278.9901123046875,287.7699890136719
365,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.54,29,68,91,72,119.1500015258789,122.05999755859375,117.93000030517578,118.69000244140625
366,REG,Real Estate,Retail REITs,S&P 500,88.5,29,31,44,37,69.9000015258789,70.31999969482422,69.33999633789062,69.91999816894531
367,CMS,Utilities,Multi-Utilities,S&P 500,88.44,29,41,51,46,70.66999816894531,71.2699966430664,70.27999877929688,70.91999816894531
368,EXC,Utilities,Electric Utilities,S&P 500,88.36,29,53,65,49,43.4900016784668,43.875,43.40999984741211,43.599998474121094
369,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.23,28,15,38,30,939.0,955.6109008789062,938.2899780273438,950.97998046875
370,MSFT,Information Technology,Systems Software,S&P 500,88.06,28,44,76,82,466.3450012207031,468.20001220703125,457.17010498046875,459.3800048828125
371,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,88.04,28,32,28,23,101.87999725341797,105.31999969482422,101.69000244140625,104.33000183105469
372,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,87.94,28,29,27,60,66.29000091552734,67.12999725341797,65.03900146484375,65.56999969482422
373,VST,Utilities,Electric Utilities,S&P 500,87.94,28,39,90,97,169.38999938964844,171.17999267578125,166.0500030517578,168.97000122070312
374,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,87.85,27,24,19,18,67.43000030517578,68.62000274658203,67.30000305175781,68.56999969482422
375,J,Industrials,Construction & Engineering,S&P 500,87.8,27,37,73,55,139.69000244140625,140.0,137.49000549316406,139.0
376,NVR,Consumer Discretionary,Homebuilding,S&P 500,87.73,27,30,24,18,7617.97021484375,7690.81982421875,7561.47509765625,7580.759765625
377,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,87.69,27,25,63,92,246.35499572753906,250.8699951171875,246.19000244140625,249.30999755859375
378,PCG,Utilities,Multi-Utilities,S&P 500,87.6,27,28,45,2,15.670000076293945,15.965999603271484,15.670000076293945,15.710000038146973
379,PODD,Health Care,Health Care Equipment,S&P 500,87.48,26,33,82,71,277.0400085449219,284.25,275.1000061035156,282.8900146484375
380,AXON,Industrials,Aerospace & Defense,S&P 500,87.42,26,6,69,96,636.3599853515625,649.0,617.5900268554688,629.219970703125
381,NWS,Communication Services,Publishing,S&P 500,87.28,26,17,27,59,30.75,30.780000686645508,30.469999313354492,30.690000534057617
382,LIN,Materials,Industrial Gases,S&P 500,87.03,26,15,31,39,441.92999267578125,444.3599853515625,437.8999938964844,439.9800109863281
383,EQIX,Real Estate,Data Center REITs,S&P 500,86.94,26,16,33,14,797.4199829101562,800.91748046875,785.8800048828125,799.02001953125
384,KIM,Real Estate,Retail REITs,S&P 500,86.93,25,26,40,37,20.59000015258789,20.665000915527344,20.440000534057617,20.639999389648438
385,STZ,Consumer Staples,Distillers & Vintners,S&P 500,86.93,25,15,2,6,153.47999572753906,158.22000122070312,153.46499633789062,156.36000061035156
386,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,86.88,25,54,49,43,101.91000366210938,102.44000244140625,100.4800033569336,101.45999908447266
387,PDD,Technology,EDP Services,Nasdaq 100,86.85,25,20,72,40,106.83499908447266,109.4000015258789,106.0999984741211,107.8499984741211
388,APD,Materials,Industrial Gases,S&P 500,86.82,25,8,9,40,266.2799987792969,270.8800048828125,265.9100036621094,267.25
389,SYK,Health Care,Health Care Equipment,S&P 500,86.59,24,25,38,52,353.0299987792969,359.3900146484375,350.0199890136719,359.3900146484375
390,BXP,Real Estate,Office REITs,S&P 500,86.59,24,32,39,33,65.9000015258789,66.375,65.16000366210938,66.37000274658203
