,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
372,MSI,False,9,53,59,0,46,0,0.0,438.81581341630476,0.0
373,MSCI,False,30,14,8,0,3,0,0.0,570.6111826970866,0.0
374,NDAQ,True,15,18,45,6,0,25,83.128181051814,0.0,97.10054262610151
375,NTAP,False,24,2,32,0,0,0,0.0,97.20873513665533,0.0
376,NEM,False,10,4,19,0,1,0,0.0,118.07412613308591,0.0
377,NWSA,False,31,2,8,0,0,0,0.0,25.915629272665527,0.0
378,NWS,True,9,22,19,4,0,10,26.444746247488816,0.0,30.036540296385578
379,NEE,True,42,27,7,21,0,3,89.60894660805201,0.0,81.98884005636972
380,NKE,False,13,9,38,0,2,0,0.0,61.207390250215006,0.0
381,NI,True,46,26,3,34,0,0,45.88279874694889,0.0,41.81768627338406
382,NDSN,False,10,67,6,0,36,0,0.0,287.73354435505274,0.0
383,NSC,False,9,22,22,0,16,0,0.0,307.49575339988814,0.0
384,NTRS,False,18,58,33,0,30,0,0.0,142.0692676929423,0.0
385,NOC,True,64,41,16,34,0,12,711.740452802249,0.0,604.3432645783588
386,NCLH,False,12,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,12,13,62,0,7,0,0.0,163.54593537653207,0.0
388,NUE,False,20,78,34,0,40,0,0.0,181.83916455922903,0.0
389,NVR,False,23,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,52,12,22,31,0,6,54.12213728269332,0.0,40.559152164051774
391,OMC,False,1,19,29,0,11,0,0.0,77.31664447525175,0.0
392,ON,False,12,63,17,0,28,0,0.0,66.29762691967863,0.0
393,OKE,False,17,27,20,0,22,0,0.0,83.5845061151843,0.0
394,ORCL,True,6,12,8,1,0,2,141.36592433051888,0.0,143.7229130392681
395,OTIS,False,8,14,12,0,3,0,0.0,88.47815222054895,0.0
396,PKG,False,18,41,14,0,25,0,0.0,232.49832642113358,0.0
397,PSKY,False,3,11,56,0,3,0,0.0,9.636999421311444,0.0
398,PH,False,10,90,26,0,50,0,0.0,986.3354243253268,0.0
399,PAYC,False,3,9,146,0,5,0,0.0,125.54267818830112,0.0
400,PNR,False,49,23,37,0,2,0,0.0,101.98984051932997,0.0
401,PFE,True,37,21,29,12,0,14,26.535405120834337,0.0,24.47913723068666
402,PCG,False,5,25,11,0,18,0,0.0,18.12485657386162,0.0
403,PM,False,12,34,4,0,21,0,0.0,181.88137611659016,0.0
404,PSX,True,51,12,11,35,0,9,165.63402892930017,0.0,136.6782087877015
405,PNW,True,62,11,3,35,0,1,99.45235102312127,0.0,87.69497016307449
406,PNC,False,24,55,37,0,41,0,0.0,231.89474265509617,0.0
407,POOL,False,22,6,5,0,4,0,0.0,255.69851683554154,0.0
408,PPG,False,16,63,17,0,42,0,0.0,123.19701568248828,0.0
409,PPL,True,23,8,30,10,0,14,37.08969104195642,0.0,35.40594015242763
410,PFG,False,7,8,10,0,1,0,0.0,89.33025707371688,0.0
411,PG,False,12,33,6,0,26,0,0.0,160.0380001348071,0.0
412,PGR,False,6,8,35,0,4,0,0.0,203.7723669257022,0.0
413,PLD,False,9,21,9,0,10,0,0.0,135.2525604483174,0.0
414,PRU,False,42,36,5,0,19,0,0.0,111.29222662110361,0.0
415,PEG,False,6,29,15,0,11,0,0.0,82.51629974388082,0.0
416,PTC,False,2,10,40,0,4,0,0.0,154.99349979067588,0.0
417,PSA,False,3,27,5,0,19,0,0.0,294.2711182817237,0.0
418,PHM,False,16,32,12,0,17,0,0.0,133.0772162359639,0.0
419,PWR,True,42,22,12,29,0,10,538.5403117312759,0.0,437.558547096129
420,DGX,False,9,41,20,0,23,0,0.0,202.60042322445878,0.0
421,RL,False,13,10,30,0,5,0,0.0,354.8495518551278,0.0
422,RJF,False,26,25,10,0,6,0,0.0,163.998018818791,0.0
423,RTX,True,66,19,17,34,0,10,197.18710054098847,0.0,172.6963797542965
424,O,False,10,41,17,0,33,0,0.0,65.06869906284813,0.0
425,REG,True,59,37,5,35,0,3,76.23680381710865,0.0,69.59795012612993
426,RF,False,18,59,6,0,33,0,0.0,29.349809644407486,0.0
427,RSG,True,39,30,13,11,0,6,220.30688802012273,0.0,211.5651060615391
428,RMD,False,24,23,14,0,7,0,0.0,252.3367510134193,0.0
429,RVTY,False,31,19,13,0,12,0,0.0,106.62916662818722,0.0
430,HOOD,False,64,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,29,21,12,0,15,0,0.0,406.7881907863917,0.0
432,ROL,False,24,21,23,0,13,0,0.0,62.86512065902255,0.0
433,RCL,False,11,23,10,0,11,0,0.0,298.90902408234314,0.0
434,SPGI,False,41,9,2,0,7,0,0.0,520.4130883584331,0.0
435,CRM,True,15,37,20,9,0,12,186.55034164303564,0.0,257.00283085178614
436,SNDK,True,6,6,46,4,0,27,635.067346865422,0.0,570.8411794947604
437,SBAC,False,6,19,6,0,9,0,0.0,188.71797567908246,0.0
438,SLB,False,12,40,11,0,27,0,0.0,49.36281750574761,0.0
439,SRE,True,25,15,5,13,0,3,92.12975268362504,0.0,87.70381532731804
440,NOW,True,12,22,3,4,0,1,111.64105703634827,0.0,125.9296959847581
441,SHW,False,12,38,19,0,17,0,0.0,354.110662745297,0.0
442,SPG,False,9,25,17,0,14,0,0.0,194.09026335339388,0.0
443,SWKS,False,11,17,34,0,4,0,0.0,57.13510340217464,0.0
444,SJM,False,3,44,33,0,21,0,0.0,105.17462655137784,0.0
445,SW,False,12,64,20,0,38,0,0.0,45.24523913693613,0.0
446,SNA,False,9,68,7,0,39,0,0.0,372.4074166699518,0.0
447,SOLV,False,24,2,19,0,0,0,0.0,75.32729443771896,0.0
448,SO,True,44,28,3,31,0,0,95.65111028382219,0.0,87.68296833565806
449,LUV,False,14,20,1,0,10,0,0.0,49.12065384308673,0.0
450,SWK,False,13,64,43,0,31,0,0.0,84.03087414625472,0.0
451,STT,False,42,33,8,0,26,0,0.0,127.83333622641602,0.0
452,STLD,False,9,141,21,0,52,0,0.0,189.64782253167053,0.0
453,STE,False,29,21,16,0,5,0,0.0,253.33742903332146,0.0
454,SYK,False,10,40,19,0,14,0,0.0,372.3551993397039,0.0
455,SMCI,True,42,58,31,6,0,17,29.373178601667718,0.0,50.61009488497797
456,SYF,False,46,31,6,0,26,0,0.0,83.66614870156339,0.0
457,SYY,False,10,35,4,0,26,0,0.0,87.02902699206382,0.0
458,TROW,False,30,42,37,0,13,0,0.0,100.55292810686296,0.0
459,TPR,False,10,19,8,0,13,0,0.0,149.3498957689756,0.0
460,TRGP,True,40,9,42,31,0,27,228.11236889970473,0.0,176.86446515394917
461,TGT,True,32,3,17,16,0,10,111.758125007777,0.0,102.62265088994691
462,TEL,False,13,10,15,0,8,0,0.0,224.49545188516203,0.0
463,TDY,False,10,61,38,0,46,0,0.0,655.3115215380789,0.0
464,TER,False,12,40,10,0,33,0,0.0,305.4618955574043,0.0
465,TPL,True,59,19,12,37,0,6,499.73838835680976,0.0,292.7104457019266
466,TXT,False,9,16,10,0,6,0,0.0,95.74292252308794,0.0
467,TMO,False,34,21,13,0,14,0,0.0,606.5558729304242,0.0
468,TJX,False,1,29,7,0,12,0,0.0,152.99611852490486,0.0
469,TKO,False,4,11,9,0,3,0,0.0,199.90629982555282,0.0
470,TTD,True,10,33,8,4,0,1,21.282553024322205,0.0,36.775015475964054
471,TSCO,False,34,6,96,0,4,0,0.0,51.79993205425773,0.0
472,TT,False,11,23,48,0,15,0,0.0,444.7386541072395,0.0
473,TDG,False,31,22,14,0,12,0,0.0,1381.1012487126047,0.0
474,TRV,False,6,28,18,0,20,0,0.0,301.50202611456814,0.0
475,TRMB,False,1,10,51,0,2,0,0.0,65.9250999182119,0.0
476,TFC,False,24,10,7,0,8,0,0.0,52.77093064856208,0.0
477,TYL,True,12,139,8,4,0,4,341.5517318615063,0.0,565.3071000048424
478,TSN,False,9,37,4,0,14,0,0.0,61.812503299019994,0.0
479,USB,False,24,53,6,0,38,0,0.0,57.89395790828082,0.0
480,UBER,True,12,23,15,2,0,3,72.0409751446123,0.0,80.4287945172369
481,UDR,False,6,56,9,0,13,0,0.0,36.71166172372548,0.0
482,ULTA,False,11,19,6,0,5,0,0.0,662.9576491753395,0.0
483,UNP,False,9,22,22,0,18,0,0.0,257.5881618649894,0.0
484,UAL,False,13,18,13,0,4,0,0.0,104.63815067680726,0.0
485,UPS,False,11,19,5,0,8,0,0.0,111.54415358953547,0.0
486,URI,False,34,18,48,0,12,0,0.0,881.5178635108192,0.0
487,UNH,False,36,36,23,0,13,0,0.0,331.85579004189225,0.0
488,UHS,False,15,14,43,0,8,0,0.0,213.72372852347198,0.0
489,VLO,True,51,14,35,32,0,12,221.6926269135569,0.0,169.20722549238218
490,VTR,True,42,25,39,17,0,24,84.76229648566618,0.0,78.61256044104398
491,VLTO,False,7,8,20,0,3,0,0.0,92.23365142990794,0.0
492,VRSN,True,12,22,13,9,0,10,231.40793168778012,0.0,243.6611857784162
493,VZ,True,33,34,20,27,0,7,49.468991556082294,0.0,39.39721089522251
494,VTRS,False,14,73,3,0,54,0,0.0,15.097718108331083,0.0
495,VICI,False,7,58,47,0,23,0,0.0,29.405110648844676,0.0
496,V,False,46,31,28,0,14,0,0.0,344.58918527760727,0.0
497,VST,False,9,15,6,0,6,0,0.0,161.25453849084786,0.0
498,VMC,False,22,25,15,0,11,0,0.0,307.51165785020066,0.0
499,WRB,False,8,22,44,0,13,0,0.0,69.41497968592616,0.0
500,GWW,False,15,64,44,0,40,0,0.0,1111.1225917935317,0.0
501,WAB,False,10,67,6,0,47,0,0.0,251.45398119810275,0.0
502,DIS,False,42,25,18,0,14,0,0.0,111.21157421682113,0.0
503,WM,False,7,7,2,0,5,0,0.0,234.9415143691042,0.0
504,WAT,False,34,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,52,44,35,24,0,22,113.783026700026,0.0,113.03908683990471
506,WFC,False,25,7,12,0,4,0,0.0,89.09705707441968,0.0
507,WELL,True,29,10,3,15,0,1,204.05169199384815,0.0,184.21838317990233
508,WST,False,7,7,28,0,3,0,0.0,239.92823735343603,0.0
509,WY,False,20,27,2,0,13,0,0.0,25.52107359568991,0.0
510,WSM,False,24,27,33,0,17,0,0.0,206.91873104985604,0.0
511,WMB,False,8,44,11,0,26,0,0.0,72.7915018899879,0.0
512,WTW,False,27,4,10,0,2,0,0.0,310.0426894145872,0.0
513,WYNN,False,24,4,27,0,2,0,0.0,109.24295566920799,0.0
514,XYL,False,35,15,34,0,6,0,0.0,136.6510234881888,0.0
515,YUM,True,2,9,18,0,0,13,156.1627961014192,0.0,160.08030585714474
516,ZBRA,False,18,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,10,18,17,0,14,0,0.0,94.4217363456793,0.0
518,ZTS,False,10,18,7,0,3,0,0.0,122.4186502435432,0.0
