,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MKC,False,38,18,10,0,6,0,0.0,66.02646443646756,0.0
359,MCD,False,4,3,21,0,1,0,0.0,301.1655166074007,0.0
360,MCK,False,36,34,30,0,14,0,0.0,922.2786967991224,0.0
361,MDT,False,8,6,36,0,3,0,0.0,85.74236408134291,0.0
362,MRK,False,8,15,14,0,6,0,0.0,116.55744763845603,0.0
363,MET,True,18,38,4,13,0,1,74.57532668070367,0.0,75.54363818235986
364,MTD,False,3,21,44,0,11,0,0.0,1275.2936427293612,0.0
365,MGM,True,57,21,26,24,0,18,37.40324417095419,0.0,36.053736216591076
366,MAA,True,14,59,16,5,0,8,121.88908584388916,0.0,131.37649708160183
367,MRNA,False,1,8,11,0,3,0,0.0,50.592683948030185,0.0
368,TAP,False,4,13,30,0,7,0,0.0,42.79813194253477,0.0
369,MCO,True,14,19,9,5,0,5,441.2652948985473,0.0,446.5683456865815
370,MS,True,15,50,18,11,0,6,177.72892527359897,0.0,178.41873375586232
371,MOS,False,26,7,10,0,2,0,0.0,26.116806942590134,0.0
372,MSI,False,36,53,59,0,46,0,0.0,437.65942810195804,0.0
373,MSCI,True,14,43,14,7,0,3,558.0932244572653,0.0,570.6111827079992
374,NDAQ,True,9,3,4,4,0,2,84.67656484725111,0.0,84.18758717331174
375,NTAP,True,8,7,12,6,0,4,101.98394318808613,0.0,98.80921836465413
376,NEM,True,2,3,13,0,0,8,106.07026815541008,0.0,110.62983768224953
377,NWSA,True,20,38,2,12,0,0,25.387997336867073,0.0,25.91562927266552
378,NWS,True,36,22,19,20,0,10,29.508792880976582,0.0,30.03654029638504
379,NEE,True,3,23,43,1,0,21,89.14363176916501,0.0,89.60894660805201
380,NKE,False,40,9,38,0,2,0,0.0,61.207390250215056,0.0
381,NI,False,4,11,11,0,4,0,0.0,46.872103588714516,0.0
382,NDSN,True,14,23,67,10,0,36,271.54052641324313,0.0,286.85167629982203
383,NSC,True,14,22,22,9,0,16,295.39294165758747,0.0,307.4957533998882
384,NTRS,True,17,28,58,13,0,30,152.98974426923172,0.0,142.0692676929629
385,NOC,False,26,65,41,0,34,0,0.0,711.7404528022488,0.0
386,NCLH,False,3,7,29,0,3,0,0.0,18.62047520921498,0.0
387,NRG,False,6,6,27,0,4,0,0.0,157.35185409506238,0.0
388,NUE,True,19,28,78,17,0,40,201.4781904012607,0.0,181.2210807983611
389,NVR,False,2,14,34,0,7,0,0.0,6575.315490863226,0.0
390,OXY,False,14,65,12,0,40,0,0.0,60.724136474408866,0.0
391,OMC,False,2,6,20,0,3,0,0.0,75.7771438554419,0.0
392,ON,True,14,6,3,12,0,1,83.71104392125649,0.0,57.71209671768385
393,OKE,False,18,8,18,0,6,0,0.0,89.0843158371152,0.0
394,ORCL,True,11,10,12,7,0,1,162.57529867703258,0.0,140.8739162014299
395,OTIS,False,4,9,22,0,6,0,0.0,78.84637476390473,0.0
396,PKG,False,45,41,14,0,25,0,0.0,232.4983264218679,0.0
397,PSKY,True,17,13,11,12,0,3,10.542589621930619,0.0,9.636999421311494
398,PH,True,14,23,90,4,0,50,917.77219488132,0.0,986.3354243253466
399,PNR,True,14,62,23,8,0,2,87.085910785683,0.0,101.679530783043
400,PFE,False,15,49,21,0,15,0,0.0,27.184843232523793,0.0
401,PCG,False,9,5,18,0,2,0,0.0,17.494210702586503,0.0
402,PM,True,3,36,34,1,0,21,153.00416422107247,0.0,180.27209831978732
403,PSX,False,18,60,12,0,43,0,0.0,175.83729101663974,0.0
404,PNW,False,5,13,8,0,6,0,0.0,100.93012401143388,0.0
405,PNC,True,17,34,55,14,0,41,218.15970276470009,0.0,230.12693636445601
406,POOL,True,14,35,6,10,0,4,219.73310039221406,0.0,255.69851683553162
407,PPG,True,23,20,63,10,0,42,104.17843267913447,0.0,123.1970156824883
408,PPL,False,5,12,9,0,8,0,0.0,38.649394135997376,0.0
409,PFG,True,16,18,8,13,0,1,94.16352192432508,0.0,89.33025707367855
410,PG,True,13,26,33,1,0,26,139.8318726270422,0.0,158.84191218982298
411,PGR,True,8,25,8,6,0,4,197.17349818909423,0.0,203.6669751884336
412,PLD,True,14,22,21,10,0,10,137.82794751935688,0.0,135.25256044831738
413,PRU,False,5,14,50,0,8,0,0.0,95.83584045345467,0.0
414,PEG,False,33,29,15,0,11,0,0.0,82.51629974388077,0.0
415,PTC,False,29,10,40,0,4,0,0.0,154.9934997906759,0.0
416,PSA,True,14,16,27,11,0,19,297.9858491149305,0.0,294.2711182813479
417,PHM,True,13,30,32,9,0,17,119.80473009014392,0.0,133.0772162355508
418,PWR,True,12,8,49,10,0,31,596.5715374608486,0.0,540.0014438730323
419,DGX,True,5,31,41,2,0,23,187.6399500141397,0.0,201.720533188129
420,RL,True,18,22,10,11,0,5,360.8949252658246,0.0,353.87852409868356
421,RJF,True,14,39,25,11,0,6,148.09275331879718,0.0,163.38637966360307
422,RTX,False,5,9,11,0,4,0,0.0,194.5743899027268,0.0
423,O,False,1,14,22,0,10,0,0.0,63.3216158617404,0.0
424,REG,True,15,11,60,10,0,35,78.42890755044436,0.0,76.23680381710862
425,RF,True,16,29,59,13,0,33,27.159376599836992,0.0,29.34980964440752
426,RSG,True,3,23,40,1,0,11,201.9335771185905,0.0,219.68285701057417
427,RMD,False,51,23,14,0,7,0,0.0,252.3367510134193,0.0
428,RVTY,False,3,8,47,0,3,0,0.0,87.823575411152,0.0
429,HOOD,True,10,81,8,6,0,5,78.90964214352695,0.0,119.01161719751629
430,ROK,True,14,42,21,9,0,15,388.70032676243954,0.0,406.78819078623366
431,ROL,True,13,38,21,7,0,13,53.697024350587384,0.0,62.86512065904025
432,RCL,False,38,23,10,0,11,0,0.0,298.90902407466757,0.0
433,SPGI,True,7,5,4,3,0,2,427.054729190422,0.0,416.58465737876304
434,CRM,False,3,3,18,0,1,0,0.0,174.69495349196342,0.0
435,SBAC,True,17,16,19,13,0,9,202.12606801773143,0.0,188.71797567914987
436,SLB,True,25,14,40,15,0,27,52.0439701032774,0.0,49.362817505717544
437,SRE,False,10,42,15,0,23,0,0.0,96.17356666549416,0.0
438,NOW,False,3,2,21,0,0,0,0.0,89.23567606393166,0.0
439,SHW,True,14,25,38,7,0,17,316.8720991906497,0.0,354.11066274541787
440,SPG,True,16,20,25,11,0,14,198.95676704277534,0.0,194.09026335339382
441,SWKS,True,10,28,17,8,0,4,58.711930733890874,0.0,57.13510340217473
442,SJM,True,7,23,44,5,0,21,92.83702500419056,0.0,105.17462655136207
443,SW,True,14,25,64,6,0,38,39.39078550737751,0.0,45.24523913693612
444,SNA,True,14,22,68,5,0,39,362.52396577295616,0.0,372.40741667006597
445,SOLV,True,13,38,2,8,0,0,66.45952791839115,0.0,75.32729443771896
446,SO,False,26,45,28,0,31,0,0.0,95.65111028382216,0.0
447,LUV,True,14,27,20,7,0,10,36.910053301314775,0.0,49.12065384369113
448,SWK,True,13,27,64,7,0,31,70.8902129276015,0.0,84.03087414652789
449,STT,True,18,51,33,16,0,26,144.41396270876194,0.0,126.98488372357355
450,STLD,True,19,17,141,15,0,52,206.43390535583617,0.0,189.06270011154874
451,STE,True,7,49,21,1,0,5,216.02188150572462,0.0,253.3374290333194
452,SYK,False,5,6,26,0,4,0,0.0,333.6709956009591,0.0
453,SMCI,True,10,16,43,6,0,6,26.352640539843275,0.0,29.373178601667718
454,SYF,True,16,57,31,12,0,26,73.18810149162057,0.0,83.66614870156343
455,SYY,False,37,35,4,0,26,0,0.0,86.37784657974107,0.0
456,TROW,True,14,43,42,12,0,13,96.45067162529375,0.0,100.55292810686305
457,TPR,True,14,23,19,8,0,13,143.10894931355452,0.0,149.34989576897564
458,TRGP,False,11,56,9,0,39,0,0.0,240.63525495847256,0.0
459,TGT,True,59,3,17,32,0,10,124.87897277600786,0.0,102.62265088994705
460,TEL,False,4,19,17,0,13,0,0.0,226.1065126231755,0.0
461,TDY,True,16,21,61,6,0,46,623.203376720263,0.0,655.3115215380789
462,TER,True,14,25,40,12,0,33,361.7494917897279,0.0,305.46189555740455
463,TPL,False,20,66,19,0,41,0,0.0,505.6369055767631,0.0
464,TXT,False,2,12,22,0,4,0,0.0,87.99341377021588,0.0
465,TMO,False,3,15,43,0,11,0,0.0,502.27801080741597,0.0
466,TJX,True,18,10,29,3,0,12,156.70228383259865,0.0,152.99611852490486
467,TKO,False,31,11,9,0,3,0,0.0,199.90629982542458,0.0
468,TTD,True,6,15,16,3,0,4,21.451747521480936,0.0,21.282553024322205
469,TSCO,False,61,6,96,0,4,0,0.0,51.79993205425777,0.0
470,TT,True,14,24,23,11,0,15,462.1709540744065,0.0,444.7386541072396
471,TDG,False,3,11,44,0,6,0,0.0,1186.0253746516742,0.0
472,TRV,True,14,19,28,10,0,20,295.2799181402806,0.0,301.5020261145396
473,TRMB,True,11,17,10,7,0,2,65.72517011439245,0.0,65.9250999182119
474,TFC,True,18,33,10,13,0,8,48.654232308403024,0.0,52.770930648562135
475,TYL,True,7,17,15,3,0,4,328.6831162164414,0.0,341.5517318615063
476,TSN,True,22,14,37,11,0,14,62.64369410233095,0.0,61.81250329902005
477,USB,True,18,33,53,13,0,38,54.581246076884455,0.0,57.30227517703112
478,UBER,True,9,13,17,4,0,3,72.46165732535138,0.0,72.2394619060568
479,UDR,True,9,24,56,1,0,13,33.98760081473339,0.0,36.256947627505774
480,ULTA,True,7,31,19,3,0,5,535.8168314150212,0.0,662.9576491753395
481,UNP,True,15,21,22,8,0,18,245.82069186682244,0.0,257.58816186499143
482,UAL,True,14,26,18,6,0,4,86.77655658478065,0.0,104.63815067680726
483,UPS,True,14,24,19,12,0,8,103.67087884689391,0.0,111.54415358953541
484,URI,True,13,48,18,9,0,12,765.0404465424189,0.0,881.5178635108196
485,UNH,True,16,47,36,13,0,13,321.20592498848185,0.0,331.8557900640028
486,UHS,False,42,14,43,0,8,0,0.0,213.72372852347203,0.0
487,VLO,False,7,71,14,0,40,0,0.0,234.89870055722642,0.0
488,VTR,False,5,5,16,0,3,0,0.0,82.7918178621021,0.0
489,VLTO,False,1,13,20,0,7,0,0.0,88.52795235888009,0.0
490,VRSN,True,39,22,13,26,0,10,259.75845932437545,0.0,243.66118577841647
491,VZ,True,3,15,42,1,0,29,44.94189101827609,0.0,48.818000210586334
492,VRT,True,14,6,59,11,0,34,293.0891225415237,0.0,248.21259654429693
493,VTRS,True,10,31,73,8,0,54,13.984512053366432,0.0,15.097718108338027
494,VICI,True,11,23,58,6,0,23,27.913611204781127,0.0,28.934210796440045
495,V,True,10,63,31,4,0,14,305.11895072337313,0.0,344.5891852776073
496,VST,False,36,15,6,0,6,0,0.0,161.03486344101023,0.0
497,VMC,True,18,31,25,9,0,11,279.3653271106986,0.0,307.5116578502006
498,WRB,True,4,31,22,1,0,13,64.70610127170481,0.0,69.41497968612775
499,GWW,True,18,24,64,11,0,40,1115.7600928652976,0.0,1111.1225917935317
500,WAB,True,23,14,67,10,0,47,252.98615560628988,0.0,251.45398119810272
501,DIS,True,14,55,25,10,0,14,101.65423610433193,0.0,111.21157421682102
502,WM,True,3,6,8,1,0,2,218.9691449000564,0.0,226.47145640959408
503,WAT,False,3,12,46,0,9,0,0.0,317.5219120827198,0.0
504,WEC,False,5,12,9,0,4,0,0.0,114.8255171945851,0.0
505,WFC,False,9,14,29,0,10,0,0.0,80.88214197393724,0.0
506,WELL,False,4,9,13,0,6,0,0.0,204.0105350737473,0.0
507,WST,True,17,17,7,12,0,3,265.55134048920024,0.0,239.92823735350484
508,WY,True,20,27,27,12,0,13,23.998956953375465,0.0,25.521073595630842
509,WSM,True,13,38,27,9,0,17,185.2587719774514,0.0,206.0975457616568
510,WMB,False,35,44,11,0,26,0,0.0,72.79150188998457,0.0
511,WTW,True,8,46,4,3,0,2,283.8224905913921,0.0,309.01535309879864
512,WYNN,True,14,37,4,8,0,2,101.70600396406657,0.0,109.24295566920797
513,XYL,False,7,9,46,0,6,0,0.0,123.68598629331635,0.0
514,YUM,False,1,13,8,0,9,0,0.0,156.8059355094619,0.0
515,ZBRA,False,1,13,31,0,9,0,0.0,221.73135193021835,0.0
516,ZBH,False,2,12,23,0,7,0,0.0,91.80552246718507,0.0
517,ZTS,False,3,7,27,0,4,0,0.0,117.23362035639545,0.0
