,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MCK,True,3,30,57,1,0,31,801.4300428782711,0.0,855.2161999324725
359,MDT,True,10,14,23,2,0,12,95.72776713158213,0.0,99.10602026635051
360,MRK,True,47,6,24,30,0,11,105.52394832609087,0.0,84.60844994103306
361,MET,False,13,14,42,0,5,0,0.0,79.22771169719985,0.0
362,MTD,False,1,10,18,0,7,0,0.0,1421.4163118250797,0.0
363,MGM,False,11,26,35,0,18,0,0.0,36.05373621659131,0.0
364,MAA,False,6,16,8,0,8,0,0.0,132.98699381577754,0.0
365,MRNA,True,30,10,15,17,0,1,34.97767636312953,0.0,22.6001609359916
366,MOH,True,32,33,42,21,0,21,177.06198483825796,0.0,191.96086868910743
367,TAP,True,49,10,8,20,0,3,47.13250324140054,0.0,45.14130767632553
368,MCO,True,11,1,10,9,0,8,508.84110062117577,0.0,501.7018090102986
369,MS,True,16,5,14,6,0,11,179.4022935418249,0.0,173.61384735637174
370,MOS,True,26,43,19,10,0,4,24.801357844119586,0.0,32.406532206434605
371,MSI,True,22,59,42,19,0,24,379.4529011631303,0.0,467.5768062074688
372,MSCI,True,4,8,12,2,0,10,569.7741768291531,0.0,565.3875564745617
373,NDAQ,True,38,18,14,25,0,3,97.40803947303553,0.0,86.54469721460582
374,NTAP,False,18,16,46,0,9,0,0.0,109.47811233637036,0.0
375,NEM,True,35,5,7,22,0,3,108.99070202774789,0.0,83.40068766632577
376,NWSA,False,1,17,22,0,9,0,0.0,26.12551811270034,0.0
377,NWS,True,10,66,8,7,0,4,29.931009559362124,0.0,32.975138093007146
378,NEE,True,2,27,7,0,0,3,79.87170888630746,0.0,82.54789108442412
379,NKE,False,20,25,25,0,9,0,0.0,64.07136303397901,0.0
380,NI,True,6,26,3,4,0,0,42.09776082831269,0.0,42.1045682978443
381,NDSN,True,37,6,67,18,0,20,259.0382014630901,0.0,227.84158551700014
382,NSC,False,13,24,5,0,11,0,0.0,289.863831647404,0.0
383,NTRS,True,36,33,107,29,0,50,140.82743945009992,0.0,127.70971880267652
384,NOC,True,24,41,16,9,0,12,594.4347557289923,0.0,606.2788353187132
385,NCLH,False,2,25,49,0,15,0,0.0,22.337719241756155,0.0
386,NRG,False,47,9,5,0,3,0,0.0,164.590444880783,0.0
387,NUE,True,58,34,11,29,0,5,165.3963268071521,0.0,141.78023080305599
388,NVR,True,7,21,11,5,0,7,7231.89244330531,0.0,7336.085716534588
389,OXY,True,12,12,22,5,0,6,40.4657978509955,0.0,40.751725163404394
390,OMC,False,9,18,29,0,13,0,0.0,77.87211389289762,0.0
391,ON,True,35,17,13,16,0,4,56.31947462663569,0.0,48.35203412725048
392,OKE,True,4,20,23,1,0,18,70.00520129410293,0.0,73.38057434806612
393,ORCL,False,25,2,36,0,0,0,0.0,197.1313688107537,0.0
394,OTIS,True,22,22,18,6,0,3,87.70872295043448,0.0,89.49196581158118
395,PKG,True,19,14,4,13,0,2,210.1451343771364,0.0,194.06265875079322
396,PSKY,False,30,17,17,0,1,0,0.0,14.436394534432337,0.0
397,PH,True,60,26,25,34,0,13,905.358889352996,0.0,744.8612412215343
398,PAYC,False,118,7,29,0,4,0,0.0,227.28280307936575,0.0
399,PNR,False,9,23,37,0,2,0,0.0,102.24512157187581,0.0
400,PFE,False,18,29,18,0,14,0,0.0,24.889188387319876,0.0
401,PCG,False,1,21,19,0,9,0,0.0,15.41072277008683,0.0
402,PM,True,6,4,14,4,0,11,163.03112723812356,0.0,155.96024421323523
403,PSX,True,11,12,11,8,0,9,129.04497181875132,0.0,137.80186030819283
404,PNW,True,22,11,3,8,0,1,89.91950991670298,0.0,88.55630594601178
405,PNC,True,39,37,33,28,0,16,209.51960555417838,0.0,197.10655711548316
406,POOL,True,10,46,6,7,0,1,250.34667471356877,0.0,284.18739327564253
407,PPG,True,39,17,6,24,0,4,104.9174864255906,0.0,99.437675507736
408,PPL,True,21,36,25,9,0,14,34.85459452400426,0.0,36.7059145622115
409,PFG,True,32,11,11,15,0,5,87.87109338072219,0.0,80.85568993085468
410,PG,True,5,6,11,3,0,3,141.0498668299075,0.0,141.74731088907174
411,PGR,False,9,40,19,0,17,0,0.0,210.7108871646788,0.0
412,PLD,True,38,3,25,15,0,16,128.07832986695794,0.0,121.73552083642852
413,PRU,False,2,36,5,0,19,0,0.0,112.80185884869061,0.0
414,PEG,False,10,4,18,0,1,0,0.0,78.89040978368313,0.0
415,PTC,False,12,7,73,0,1,0,0.0,170.30436884201288,0.0
416,PSA,True,10,18,4,8,0,1,272.764657314223,0.0,265.1174003754712
417,PHM,True,8,12,19,6,0,12,121.550152121086,0.0,121.15232423922237
418,PWR,True,2,22,12,0,0,10,420.7657280087485,0.0,437.55854709576073
419,DGX,True,10,20,17,5,0,10,178.39847961256726,0.0,181.71922318026515
420,RL,False,13,35,7,0,16,0,0.0,355.1633960583512,0.0
421,RJF,True,11,10,10,5,0,6,163.9258296799697,0.0,159.78879056855325
422,RTX,True,26,19,17,16,0,10,187.10642272185808,0.0,173.26997754804782
423,O,True,11,17,7,9,0,5,58.84220000710373,0.0,56.93664701663452
424,REG,True,19,37,5,9,0,3,68.5160874572361,0.0,70.2767997946545
425,RF,True,37,6,6,26,0,4,27.39223180281369,0.0,24.156094333602674
426,RSG,False,29,13,78,0,6,0,0.0,211.5651060615391,0.0
427,RMD,True,7,14,16,4,0,2,246.86979489387286,0.0,244.07296169924686
428,RVTY,True,10,13,16,7,0,7,101.37333560853476,0.0,97.30480979917843
429,HOOD,False,24,8,18,0,5,0,0.0,119.01161719751629,0.0
430,ROK,True,10,12,41,8,0,23,401.1718801499398,0.0,393.40496027814197
431,ROL,True,5,23,27,3,0,17,60.39063550273395,0.0,59.59989715761795
432,RCL,False,4,22,31,0,12,0,0.0,282.9079118388642,0.0
433,SPGI,False,1,9,2,0,7,0,0.0,521.6227842239238,0.0
434,CRM,False,12,20,18,0,12,0,0.0,257.0028308517861,0.0
435,SBAC,True,2,8,4,0,0,2,181.00702769574173,0.0,188.62862814966695
436,SLB,True,12,11,9,9,0,7,42.15260341918304,0.0,37.64486123436093
437,SRE,True,5,26,59,3,0,27,87.70381532732532,0.0,89.9918114170518
438,NOW,False,24,6,46,0,4,0,0.0,165.52902599269586,0.0
439,SHW,True,10,19,8,7,0,3,336.6032992214971,0.0,328.9221818842968
440,SPG,False,11,10,8,0,7,0,0.0,183.7419794455338,0.0
441,SWKS,False,22,11,11,0,7,0,0.0,65.49295387814115,0.0
442,SJM,True,7,33,7,5,0,3,98.82370284696272,0.0,104.4157447537086
443,SW,True,36,20,15,27,0,3,39.42702625635649,0.0,40.34146856816415
444,SNA,True,37,7,21,24,0,14,350.7363535055078,0.0,331.91420260750255
445,SOLV,False,5,5,18,0,3,0,0.0,80.67660445935215,0.0
446,SO,True,4,28,3,2,0,0,86.1643671567567,0.0,88.37170058567625
447,LUV,True,48,12,3,30,0,1,41.278231182565825,0.0,31.488679407817443
448,SWK,True,37,43,30,22,0,17,76.92500222188512,0.0,74.07660418205442
449,STT,False,2,33,8,0,26,0,0.0,127.83333622641987,0.0
450,STLD,True,110,21,29,43,0,18,167.66629510327633,0.0,129.71266334156695
451,STE,True,10,16,26,5,0,9,253.98170827823895,0.0,256.6298423610719
452,SYK,True,10,19,16,3,0,7,348.0813341649096,0.0,358.85761764608776
453,SMCI,True,2,58,31,0,0,17,26.88448345683696,0.0,50.61009488497797
454,SYF,False,6,31,6,0,26,0,0.0,84.00676305303145,0.0
455,SYY,True,5,4,13,3,0,1,74.04042757630431,0.0,72.52981889324738
456,TROW,True,32,37,4,13,0,2,102.05045428413544,0.0,101.32035335681198
457,TPR,True,31,23,8,26,0,0,128.4390738743358,0.0,109.82520409019449
458,TRGP,False,9,42,24,0,27,0,0.0,177.74649454704507,0.0
459,TGT,True,12,6,13,10,0,11,103.66636455915994,0.0,94.66523981489485
460,TEL,True,3,42,16,1,0,12,228.9935824685657,0.0,235.58558623208103
461,TDY,True,31,38,74,19,0,31,544.128208534179,0.0,575.1175967231167
462,TER,True,12,10,14,10,0,10,211.74146097611433,0.0,186.80680156484175
463,TPL,True,19,19,12,6,0,6,302.72646294202866,0.0,293.0458045950692
464,TXT,True,8,5,24,6,0,18,89.74419100894073,0.0,87.21221320423709
465,TMO,True,15,13,49,10,0,22,592.4386797308042,0.0,565.894104207367
466,TJX,True,8,5,36,3,0,21,152.77881328587483,0.0,153.7816047414214
467,TKO,True,5,6,25,2,0,19,196.47848725387684,0.0,204.96711585332446
468,TTD,False,3,8,44,0,1,0,0.0,36.775015475964054,0.0
469,TSCO,False,96,61,10,0,36,0,0.0,60.32106461649396,0.0
470,TT,False,42,13,14,0,2,0,0.0,407.19217327400634,0.0
471,TDG,True,13,14,18,8,0,13,1373.7657214206974,0.0,1307.0195979685898
472,TRV,False,12,12,8,0,8,0,0.0,286.933101114863,0.0
473,TRMB,False,22,24,23,0,7,0,0.0,79.4029774977269,0.0
474,TFC,False,1,47,40,0,28,0,0.0,49.15217982179647,0.0
475,TYL,False,111,8,15,0,4,0,0.0,565.3071000048424,0.0
476,TSN,True,6,4,39,4,0,14,58.225039198877376,0.0,56.925710055981426
477,USB,True,37,6,3,24,0,1,53.29482734955673,0.0,46.17824319389253
478,UBER,True,10,17,3,3,0,1,80.4287945172369,0.0,84.36011028335747
479,UDR,True,22,9,8,8,0,6,35.775255033153094,0.0,34.846922845837874
480,ULTA,True,36,32,11,27,0,9,640.054799331346,0.0,543.7385557903594
481,UNP,False,13,34,22,0,14,0,0.0,231.97419092047596,0.0
482,UAL,False,4,32,16,0,23,0,0.0,111.18035557033357,0.0
483,UPS,True,62,7,5,32,0,3,103.7025846866893,0.0,82.2565799561608
484,URI,True,12,48,6,10,0,2,869.3222795860152,0.0,953.6345759098358
485,UNH,True,32,23,55,11,0,31,329.59498941769937,0.0,349.2037919309969
486,UHS,False,32,29,8,0,21,0,0.0,231.9338583661376,0.0
487,VLO,True,11,14,35,8,0,12,168.02325158597657,0.0,170.24208343254213
488,VTR,True,2,25,39,0,0,24,75.28301952945984,0.0,78.61256044173146
489,VLTO,True,7,5,25,4,0,14,100.0363344304803,0.0,99.5442921321505
490,VRSN,True,7,70,18,4,0,10,240.8044197196699,0.0,280.1188806802959
491,VZ,False,27,20,49,0,7,0,0.0,39.397210895222514,0.0
492,VTRS,True,47,3,13,34,0,7,12.19644738502208,0.0,10.058544416437611
493,VICI,True,25,47,7,7,0,5,27.70660751596945,0.0,31.63436844252301
494,V,False,6,31,28,0,14,0,0.0,345.2997681774459,0.0
495,VST,True,3,60,28,0,0,9,147.81729117026805,0.0,195.62271590559155
496,VMC,True,7,15,13,3,0,5,290.2766137277039,0.0,288.41987045242274
497,WRB,False,34,13,18,0,10,0,0.0,74.93160056275947,0.0
498,GWW,True,39,44,20,26,0,7,1013.6825756844138,0.0,982.6707965351777
499,WAB,True,37,6,40,25,0,20,221.71968816012563,0.0,201.42523338098016
500,DIS,False,2,25,18,0,14,0,0.0,111.21157421682108,0.0
501,WM,True,25,3,13,9,0,7,215.750090268053,0.0,209.65302301449742
502,WAT,True,11,14,51,5,0,28,380.1485896538539,0.0,385.6721344509147
503,WEC,True,12,44,35,2,0,22,105.04723689963315,0.0,113.9917702374235
504,WFC,False,4,28,11,0,21,0,0.0,92.42078009154149,0.0
505,WELL,True,2,26,38,0,0,25,184.87229754632492,0.0,199.6200499740338
506,WST,False,2,35,7,0,6,0,0.0,265.9024598830007,0.0
507,WY,True,7,2,26,5,0,18,24.707275842624327,0.0,23.180473636418053
508,WSM,True,11,33,13,8,0,3,194.8957643981105,0.0,184.62715859029
509,WMB,True,12,11,21,0,0,9,58.5937152792638,0.0,59.35916049706931
510,WTW,False,1,25,44,0,13,0,0.0,322.89835308034105,0.0
511,WYNN,False,15,22,3,0,5,0,0.0,123.16156979006738,0.0
512,XYL,True,10,34,14,6,0,1,137.11432390627144,0.0,145.2383497836205
513,YUM,False,1,24,8,0,13,0,0.0,152.07731584695816,0.0
514,ZBRA,False,1,9,12,0,5,0,0.0,247.62960650593354,0.0
515,ZBH,False,5,6,14,0,4,0,0.0,88.58816899294065,0.0
516,ZTS,True,17,13,7,6,0,3,123.23781632998835,0.0,120.13318527584657
