Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,TJX,Consumer Discretionary,Apparel Retail,S&P 500,102.06,62,67,74,75,160.39999389648438,160.9149932861328,156.42999267578125,157.47999572753906
196,HON,Industrials,Industrial Conglomerates,S&P 500,101.92,62,72,53,25,231.6999969482422,233.60000610351562,228.97999572753906,229.3800048828125
197,MCK,Health Care,Health Care Distributors,S&P 500,101.71,62,84,69,88,863.739990234375,871.1799926757812,861.010009765625,867.3400268554688
198,CME,Financials,Financial Exchanges & Data,S&P 500,101.68,61,77,54,54,296.17999267578125,298.2300109863281,295.2550048828125,296.2200012207031
199,GE,Industrials,Aerospace & Defense,S&P 500,101.6,61,74,87,92,313.57000732421875,313.95001220703125,297.8599853515625,298.2900085449219
200,AEE,Utilities,Multi-Utilities,S&P 500,101.35,61,70,44,64,110.55999755859375,112.3499984741211,110.55999755859375,112.27999877929688
201,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.34,61,61,56,9,199.5800018310547,202.75999450683594,199.2100067138672,200.7100067138672
202,SBUX,Consumer Discretionary,Restaurants,S&P 500,101.26,61,56,52,21,98.3499984741211,99.1500015258789,97.7699966430664,98.36000061035156
203,LIN,Materials,Industrial Gases,S&P 500,101.17,60,60,24,30,496.7950134277344,500.7099914550781,495.04998779296875,499.2200012207031
204,UNP,Industrials,Rail Transportation,S&P 500,101.16,60,52,30,34,247.4600067138672,251.3000030517578,247.03900146484375,251.07000732421875
205,APD,Materials,Industrial Gases,S&P 500,101.12,60,57,21,7,295.989990234375,298.6000061035156,295.8299865722656,297.239990234375
206,PCG,Utilities,Multi-Utilities,S&P 500,101.02,60,79,21,44,17.44499969482422,17.489999771118164,17.21500015258789,17.3700008392334
207,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,100.94,60,63,87,86,74.55000305175781,76.30999755859375,74.55000305175781,75.36000061035156
208,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.79,59,50,40,17,1140.72998046875,1159.06005859375,1132.8199462890625,1133.52001953125
209,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,100.57,59,78,25,67,56.98500061035156,58.494998931884766,56.7599983215332,58.38999938964844
210,MO,Consumer Staples,Tobacco,S&P 500,100.49,59,64,50,82,64.3499984741211,65.25,64.30000305175781,64.94000244140625
211,XEL,Utilities,Multi-Utilities,S&P 500,100.23,59,71,45,79,79.0999984741211,81.12000274658203,78.97000122070312,81.05000305175781
212,HIG,Financials,Property & Casualty Insurance,S&P 500,100.2,59,49,54,51,137.9199981689453,138.77000427246094,136.89999389648438,138.27999877929688
213,PPL,Utilities,Electric Utilities,S&P 500,100.18,58,65,43,60,39.29999923706055,39.560001373291016,38.82500076293945,39.34000015258789
214,LYV,Communication Services,Movies & Entertainment,S&P 500,100.15,58,64,28,68,156.10000610351562,160.8800048828125,155.24000549316406,160.58999633789062
215,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,58,54,60,65,701.0599975585938,702.780029296875,698.530029296875,701.6599731445312
216,UPS,Industrials,Air Freight & Logistics,S&P 500,99.68,58,44,62,4,103.36000061035156,105.73500061035156,103.36000061035156,105.05999755859375
217,ALL,Financials,Property & Casualty Insurance,S&P 500,99.67,58,45,37,41,217.1199951171875,217.17999267578125,212.52999877929688,213.8699951171875
218,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,99.65,57,59,36,50,155.5399932861328,159.7899932861328,154.2626953125,158.3800048828125
219,HSIC,Health Care,Health Care Distributors,S&P 500,99.46,57,44,67,14,77.2300033569336,78.05999755859375,76.7300033569336,77.20999908447266
220,DTE,Utilities,Multi-Utilities,S&P 500,99.46,57,67,36,59,146.3800048828125,147.3000030517578,145.7899932861328,146.97000122070312
221,CMS,Utilities,Multi-Utilities,S&P 500,99.17,57,64,32,55,77.41999816894531,78.13999938964844,77.04000091552734,78.11000061035156
222,APP,Information Technology,Application Software,S&P 500,99.08,57,40,94,99,484.82000732421875,487.5899963378906,461.6900939941406,466.0899963378906
223,JPM,Financials,Diversified Banks,S&P 500,98.88,56,47,60,67,305.3500061035156,309.95001220703125,305.20001220703125,309.95001220703125
224,D,Utilities,Multi-Utilities,S&P 500,98.68,56,64,54,60,62.220001220703125,62.720001220703125,61.67499923706055,62.47999954223633
225,TXT,Industrials,Aerospace & Defense,S&P 500,98.62,56,62,73,50,90.31999969482422,91.20999908447266,89.87000274658203,90.2699966430664
226,SBAC,Real Estate,Telecom Tower REITs,S&P 500,98.5,56,23,11,12,214.41000366210938,222.16000366210938,214.41000366210938,221.75999450683594
227,WST,Health Care,Health Care Supplies,S&P 500,98.47,56,39,29,46,266.1000061035156,271.2250061035156,264.5,269.80999755859375
228,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,98.35,56,63,47,51,75.02999877929688,75.83499908447266,74.91500091552734,75.18000030517578
229,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,98.24,55,51,80,80,12.670000076293945,12.75,12.420000076293945,12.4399995803833
230,CINF,Financials,Property & Casualty Insurance,S&P 500,98.11,55,53,61,63,163.0,163.7550048828125,161.85000610351562,163.36000061035156
231,DUK,Utilities,Electric Utilities,S&P 500,97.97,55,67,34,64,127.7300033569336,129.00709533691406,127.12000274658203,128.6300048828125
232,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,97.89,55,57,42,55,95.8499984741211,97.95500183105469,95.84500122070312,96.77999877929688
233,CRL,Health Care,Life Sciences Tools & Services,S&P 500,97.82,55,26,91,73,178.93499755859375,185.0,175.7899932861328,176.94000244140625
234,ED,Utilities,Multi-Utilities,S&P 500,97.77,54,70,44,40,110.02999877929688,111.05999755859375,109.26000213623047,110.5199966430664
235,CRH,Materials,Construction Materials,S&P 500,97.75,54,33,75,83,114.81999969482422,115.95999908447266,113.91999816894531,114.36000061035156
236,WEC,Utilities,Electric Utilities,S&P 500,97.74,54,63,35,68,114.4800033569336,116.5199966430664,114.19999694824219,116.43000030517578
237,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.73,54,62,73,96,393.80999755859375,394.05999755859375,381.79998779296875,388.8999938964844
238,META,Communication Services,Interactive Media & Services,S&P 500,97.4,54,27,20,76,675.989990234375,677.5050048828125,667.75,676.8699951171875
239,EMR,Industrials,Electrical Components & Equipment,S&P 500,97.37,53,48,73,46,140.67999267578125,141.75999450683594,139.35499572753906,140.3699951171875
240,MSI,Information Technology,Communications Equipment,S&P 500,97.21,53,73,13,38,441.0,444.739990234375,439.1300048828125,444.4599914550781
241,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,97.08,53,46,39,24,138.8699951171875,139.9499969482422,136.94500732421875,137.80999755859375
242,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,97.08,53,73,94,76,122.23999786376953,125.70500183105469,121.80999755859375,123.47000122070312
243,EXC,Utilities,Electric Utilities,S&P 500,97.07,53,71,37,70,47.65999984741211,48.06999969482422,46.900001525878906,47.59000015258789
244,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.03,52,62,61,51,367.95001220703125,370.6278991699219,364.2650146484375,366.8599853515625
245,FFIV,Information Technology,Communications Equipment,S&P 500,97.01,52,47,17,63,301.69000244140625,308.1600036621094,300.0150146484375,308.05999755859375
246,DGX,Health Care,Health Care Services,S&P 500,96.95,52,62,57,67,191.22000122070312,194.25999450683594,191.1699981689453,191.4600067138672
247,FOXA,Communication Services,Broadcasting,S&P 500,96.92,52,38,89,77,63.11800003051758,64.88999938964844,63.11800003051758,64.5199966430664
248,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.83,52,43,39,23,97.11000061035156,97.87999725341797,96.73999786376953,97.0999984741211
249,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.63,51,53,41,36,264.05999755859375,267.6499938964844,263.5899963378906,265.6099853515625
250,AFL,Financials,Life & Health Insurance,S&P 500,96.5,51,46,43,42,112.69999694824219,113.9000015258789,112.20999908447266,113.70999908447266
251,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,96.41,51,51,70,64,192.6999969482422,195.22999572753906,190.82000732421875,191.5
252,AIZ,Financials,Multi-line Insurance,S&P 500,96.37,51,42,70,58,225.27000427246094,225.32000732421875,223.1199951171875,224.64999389648438
253,ES,Utilities,Electric Utilities,S&P 500,96.31,51,72,62,80,68.70999908447266,69.44000244140625,68.41999816894531,69.18000030517578
254,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,96.3,50,29,30,48,275.2699890136719,278.17498779296875,273.0299987792969,273.8500061035156
255,DECK,Consumer Discretionary,Footwear,S&P 500,96.3,50,38,9,2,109.44999694824219,110.90989685058594,108.23999786376953,108.33000183105469
256,PPG,Materials,Specialty Chemicals,S&P 500,96.25,50,35,40,12,116.0,116.0,111.91999816894531,112.16000366210938
257,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,96.23,50,36,95,89,370.0,373.0,355.239990234375,362.239990234375
258,YUM,Consumer Discretionary,Restaurants,S&P 500,96.03,50,58,55,53,161.47999572753906,162.61000061035156,158.36500549316406,159.52000427246094
259,T,Communication Services,Integrated Telecommunication Services,S&P 500,95.59,49,57,19,46,25.514999389648438,26.424999237060547,25.459999084472656,26.399999618530273
260,FOX,Communication Services,Broadcasting,S&P 500,95.57,49,37,86,68,56.95000076293945,58.22999954223633,56.95000076293945,57.900001525878906
261,NFLX,Communication Services,Movies & Entertainment,S&P 500,95.55,49,25,5,59,107.41000366210938,108.94000244140625,106.62010192871094,107.79000091552734
262,PSA,Real Estate,Self-Storage REITs,S&P 500,95.49,49,43,27,54,300.7300109863281,303.335205078125,299.45001220703125,301.739990234375
263,CVS,Health Care,Health Care Services,S&P 500,95.19,49,48,77,93,74.9000015258789,76.80999755859375,74.78009796142578,76.79000091552734
264,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.13,49,34,60,85,28.899999618530273,29.1299991607666,27.15999984741211,27.309999465942383
265,LLY,Health Care,Pharmaceuticals,S&P 500,94.69,48,53,85,32,911.6649780273438,920.0,898.1500244140625,903.989990234375
266,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,94.67,48,79,68,56,192.0,193.26499938964844,190.72000122070312,191.36000061035156
267,FAST,Industrials,Trading Companies & Distributors,S&P 500,94.65,48,59,39,41,44.400001525878906,45.2400016784668,44.349998474121094,44.720001220703125
268,SO,Utilities,Electric Utilities,S&P 500,94.57,48,63,27,57,94.48999786376953,95.2699966430664,93.9000015258789,94.9000015258789
269,ABBV,Health Care,Biotechnology,S&P 500,94.53,48,43,61,88,207.77999877929688,209.66000366210938,206.52000427246094,208.99000549316406
270,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,94.48,47,20,10,40,68.45999908447266,69.16999816894531,67.33999633789062,68.66999816894531
271,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,94.41,47,57,93,81,542.5999755859375,548.8599853515625,537.1799926757812,539.4400024414062
272,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,94.25,47,10,11,4,29.229999542236328,29.920000076293945,29.1299991607666,29.459999084472656
273,IFF,Materials,Specialty Chemicals,S&P 500,94.23,47,43,31,3,71.93000030517578,72.41000366210938,71.3499984741211,72.05999755859375
274,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,94.11,47,21,28,5,324.75,332.9200134277344,324.75,332.07000732421875
275,GD,Industrials,Aerospace & Defense,S&P 500,94.06,46,73,76,74,340.0,341.29998779296875,331.9200134277344,334.9200134277344
276,LH,Health Care,Health Care Services,S&P 500,94.03,46,50,51,77,266.95001220703125,269.8900146484375,265.42010498046875,266.3599853515625
277,HBAN,Financials,Regional Banks,S&P 500,93.75,46,30,70,39,16.579999923706055,16.78499984741211,16.565000534057617,16.56999969482422
278,OMC,Communication Services,Advertising,S&P 500,93.67,46,44,39,36,78.27999877929688,79.55999755859375,78.27999877929688,78.76000213623047
279,EG,Financials,Reinsurance,S&P 500,93.6,46,36,15,33,346.2799987792969,349.251708984375,343.54998779296875,344.4100036621094
280,MLM,Materials,Construction Materials,S&P 500,93.52,45,42,60,64,618.0599975585938,620.97998046875,606.2249755859375,607.97998046875
281,PHM,Consumer Discretionary,Homebuilding,S&P 500,93.44,45,47,59,42,120.93000030517578,122.13999938964844,120.25,120.47000122070312
282,STZ,Consumer Staples,Distillers & Vintners,S&P 500,93.42,45,48,36,2,163.38999938964844,164.625,161.9550018310547,164.25
283,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.1,45,58,39,39,985.0,995.7479858398438,981.6099853515625,987.2100219726562
284,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,93.03,45,38,64,87,106.83999633789062,107.98999786376953,105.9000015258789,106.81999969482422
285,BA,Industrials,Aerospace & Defense,S&P 500,92.85,44,54,81,67,225.0,225.10000610351562,215.39999389648438,218.8800048828125
286,KR,Consumer Staples,Food Retail,S&P 500,92.74,44,70,18,54,66.16000366210938,67.86000061035156,66.34500122070312,67.7699966430664
287,AXP,Financials,Consumer Finance,S&P 500,92.72,44,25,67,80,328.7699890136719,331.1199035644531,325.2300109863281,325.760009765625
288,VMC,Materials,Construction Materials,S&P 500,92.29,44,35,56,62,291.5899963378906,293.05999755859375,284.5,285.7799987792969
289,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.28,44,48,46,12,83.5,84.73500061035156,83.05500030517578,83.66999816894531
290,EW,Health Care,Health Care Equipment,S&P 500,92.23,43,56,65,44,77.68000030517578,79.2300033569336,77.26000213623047,79.05000305175781
291,WFC,Financials,Diversified Banks,S&P 500,92.17,43,35,61,67,80.08999633789062,81.86499786376953,80.02999877929688,81.25
292,TKO,Communication Services,Movies & Entertainment,S&P 500,91.98,43,62,80,84,193.7100067138672,194.32000732421875,180.70269775390625,184.44000244140625
293,PEG,Utilities,Electric Utilities,S&P 500,91.97,43,55,21,30,80.81999969482422,82.0999984741211,80.53510284423828,82.04000091552734
294,CHD,Consumer Staples,Household Products,S&P 500,91.94,43,51,24,11,94.1500015258789,95.26000213623047,93.87999725341797,94.54000091552734
295,ZBH,Health Care,Health Care Equipment,S&P 500,91.9,43,28,9,41,94.44000244140625,94.9813003540039,93.66999816894531,94.77999877929688
296,WM,Industrials,Environmental & Facilities Services,S&P 500,91.87,42,54,37,32,226.5,228.1757049560547,223.32000732421875,224.0800018310547
297,ECL,Materials,Specialty Chemicals,S&P 500,91.75,42,45,46,56,270.1000061035156,273.0,267.8500061035156,269.2300109863281
298,BDX,Health Care,Health Care Equipment,S&P 500,91.59,42,52,43,18,155.35000610351562,155.77000427246094,153.00999450683594,154.82000732421875
299,COR,Health Care,Health Care Distributors,S&P 500,91.53,42,58,75,85,317.8399963378906,323.6600036621094,317.6499938964844,322.3699951171875
300,MET,Financials,Life & Health Insurance,S&P 500,91.37,41,17,29,34,77.69000244140625,78.04000091552734,76.9000015258789,77.08999633789062
301,MCD,Consumer Discretionary,Restaurants,S&P 500,91.37,41,52,38,47,306.5799865722656,308.2699890136719,304.57000732421875,306.9599914550781
302,AIG,Financials,Multi-line Insurance,S&P 500,91.27,41,24,18,39,76.81999969482422,78.22000122070312,76.61000061035156,78.22000122070312
303,CMCSA,Communication Services,Cable & Satellite,S&P 500,91.27,41,39,18,7,28.34000015258789,29.459999084472656,28.264999389648438,29.350000381469727
304,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.26,41,55,48,37,206.57000732421875,207.9250030517578,205.19000244140625,207.6199951171875
305,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.17,41,31,12,57,100.73999786376953,103.91999816894531,100.11000061035156,103.68000030517578
306,NXPI,Information Technology,Semiconductors,S&P 500,90.76,40,19,59,38,209.47999572753906,215.55999755859375,209.47999572753906,213.72999572753906
307,TMO,Health Care,Life Sciences Tools & Services,S&P 500,90.69,40,30,80,66,527.3800048828125,530.489990234375,514.2949829101562,516.0
308,DHI,Consumer Discretionary,Homebuilding,S&P 500,90.67,40,38,47,56,144.50999450683594,145.74000549316406,142.7899932861328,143.35000610351562
309,MTD,Health Care,Life Sciences Tools & Services,S&P 500,90.58,40,28,65,61,1307.97998046875,1311.925048828125,1286.219970703125,1290.8399658203125
310,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,90.57,40,41,66,42,243.8300018310547,245.8000030517578,241.75999450683594,242.4199981689453
311,SCHW,Financials,Investment Banking & Brokerage,S&P 500,90.52,39,53,71,66,95.76000213623047,98.75,91.91999816894531,92.62000274658203
312,HOOD,Financials,Investment Banking & Brokerage,S&P 500,90.52,39,34,93,99,89.0999984741211,89.37989807128906,83.87000274658203,86.8499984741211
313,UAL,Industrials,Passenger Airlines,S&P 500,90.45,39,46,74,69,94.51000213623047,96.55000305175781,93.30999755859375,95.02999877929688
314,DDOG,Information Technology,Application Software,S&P 500,90.45,39,49,12,78,128.38999938964844,128.75,122.59500122070312,123.47000122070312
315,IDXX,Health Care,Health Care Equipment,S&P 500,90.28,39,44,87,90,580.760009765625,584.8400268554688,569.3099975585938,569.9500122070312
316,NDAQ,Financials,Financial Exchanges & Data,S&P 500,90.26,38,41,73,52,88.94000244140625,89.21499633789062,87.6343994140625,88.87000274658203
317,CARR,Industrials,Building Products,S&P 500,90.2,38,38,11,2,58.75,60.720001220703125,57.849998474121094,59.709999084472656
318,EXR,Real Estate,Self-Storage REITs,S&P 500,90.02,38,43,33,43,141.61000061035156,142.3699951171875,140.9199981689453,141.63999938964844
319,CBRE,Real Estate,Real Estate Services,S&P 500,89.94,38,24,70,81,148.52999877929688,150.49000549316406,147.50999450683594,147.8000030517578
320,CDNS,Information Technology,Application Software,S&P 500,89.88,38,35,35,58,309.4200134277344,312.8800048828125,303.30999755859375,306.9599914550781
321,VST,Utilities,Electric Utilities,S&P 500,89.83,37,47,25,76,164.57000732421875,166.9199981689453,162.61000061035156,165.52999877929688
322,FSLR,Information Technology,Semiconductors,S&P 500,89.75,37,58,86,90,195.39999389648438,197.59500122070312,188.63999938964844,191.64999389648438
323,CL,Consumer Staples,Household Products,S&P 500,89.73,37,55,34,13,83.26000213623047,84.30500030517578,83.16000366210938,83.62000274658203
324,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.39,37,48,40,87,283.8399963378906,287.69000244140625,265.1400146484375,265.95001220703125
325,MSCI,Financials,Financial Exchanges & Data,S&P 500,89.28,37,43,49,25,564.9199829101562,567.7849731445312,561.8099975585938,564.9000244140625
326,SHOP,Technology,Computer Software,Nasdaq 100,89.05,37,39,76,96,130.14999389648438,130.69000244140625,125.83999633789062,126.94000244140625
327,DOC,Real Estate,Health Care REITs,S&P 500,88.85,36,49,25,37,17.25,17.39620018005371,17.049999237060547,17.18000030517578
328,CEG,Utilities,Electric Utilities,S&P 500,88.71,36,54,33,82,296.3599853515625,304.17999267578125,294.17498779296875,299.1400146484375
329,GEHC,Health Care,Health Care Equipment,S&P 500,88.45,36,22,49,26,73.5,74.30000305175781,72.8499984741211,73.19999694824219
330,DRI,Consumer Discretionary,Restaurants,S&P 500,88.37,36,49,57,36,199.36000061035156,200.4499969482422,195.7100067138672,196.66000366210938
331,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,88.35,36,30,37,66,93.18000030517578,94.25499725341797,92.50499725341797,92.70999908447266
332,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.33,35,40,74,16,67.55000305175781,68.56999969482422,65.77100372314453,68.47000122070312
333,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,88.23,35,21,14,65,63.72999954223633,65.12000274658203,63.548500061035156,64.66999816894531
334,ICE,Financials,Financial Exchanges & Data,S&P 500,88.19,35,29,53,21,165.07000732421875,165.88999938964844,162.89999389648438,163.75
335,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,87.93,35,32,19,23,61.20000076293945,61.70000076293945,60.345001220703125,60.4900016784668
336,SHW,Materials,Specialty Chemicals,S&P 500,87.86,35,29,42,26,334.6099853515625,338.8999938964844,331.1000061035156,333.3399963378906
337,VRTX,Health Care,Biotechnology,S&P 500,87.79,34,45,33,17,442.3500061035156,445.3399963378906,431.1499938964844,435.6499938964844
338,SYY,Consumer Staples,Food Distributors,S&P 500,87.76,34,61,35,48,74.19999694824219,74.5979995727539,73.05000305175781,74.05000305175781
339,DIS,Communication Services,Movies & Entertainment,S&P 500,87.72,34,23,45,53,103.62000274658203,104.52999877929688,102.77999877929688,103.9000015258789
340,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,87.63,34,34,17,19,41.560001373291016,41.90999984741211,41.0099983215332,41.20000076293945
341,MMM,Industrials,Industrial Conglomerates,S&P 500,87.54,34,33,54,75,151.49000549316406,152.8699951171875,150.42999267578125,150.5500030517578
342,ALNY,Health Care,Biotechnology,Nasdaq 100,87.26,33,26,56,97,333.3900146484375,333.3900146484375,318.92999267578125,320.1300048828125
343,TROW,Financials,Asset Management & Custody Banks,S&P 500,87.16,33,23,45,36,96.29000091552734,96.63999938964844,95.06999969482422,95.75
344,WY,Real Estate,Timber REITs,S&P 500,87.14,33,33,52,9,24.200000762939453,24.424999237060547,23.883899688720703,24.360000610351562
345,TECH,Health Care,Life Sciences Tools & Services,S&P 500,86.95,33,26,72,45,58.11000061035156,58.46500015258789,56.83000183105469,57.36000061035156
346,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,86.92,33,91,45,57,18.040000915527344,19.09000015258789,17.760000228881836,17.940000534057617
347,COF,Financials,Consumer Finance,S&P 500,86.9,32,17,68,71,203.5,205.0,200.67999267578125,200.7100067138672
348,VICI,Real Estate,Hotel & Resort REITs,S&P 500,86.89,32,31,20,37,28.149999618530273,28.420000076293945,28.110000610351562,28.399999618530273
349,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,86.77,32,42,38,57,96.05000305175781,97.83999633789062,95.93000030517578,97.36000061035156
350,PDD,Technology,EDP Services,Nasdaq 100,86.74,32,19,15,70,103.80000305175781,106.91999816894531,103.08000183105469,103.70999908447266
351,WRB,Financials,Property & Casualty Insurance,S&P 500,86.63,32,42,36,74,65.94000244140625,66.59500122070312,65.7699966430664,66.2699966430664
352,AZO,Consumer Discretionary,Automotive Retail,S&P 500,86.58,31,27,25,65,3535.159912109375,3558.81494140625,3480.56005859375,3489.2900390625
353,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,86.56,31,27,22,24,250.0,252.6199951171875,246.89999389648438,248.0
354,PG,Consumer Staples,Personal Care Products,S&P 500,86.44,31,37,19,24,143.1999969482422,144.2899932861328,142.66000366210938,143.11000061035156
355,BRK.B,Financials,Multi-Sector Holdings,S&P 500,86.44,31,40,31,40,474.0150146484375,476.2598876953125,467.1499938964844,475.1199951171875
356,PRU,Financials,Life & Health Insurance,S&P 500,86.37,31,18,48,23,100.06999969482422,100.37999725341797,99.3550033569336,99.77999877929688
357,PLTR,Information Technology,Application Software,S&P 500,86.36,31,59,91,98,144.2899932861328,144.77999877929688,139.52999877929688,142.75999450683594
358,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.35,30,17,28,50,518.030029296875,522.22998046875,517.010009765625,518.5399780273438
359,MAS,Industrials,Building Products,S&P 500,86.28,30,24,35,31,63.599998474121094,64.38999938964844,63.25,63.72999954223633
360,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,86.13,30,60,93,77,101.4000015258789,103.26000213623047,99.79000091552734,99.93000030517578
361,RJF,Financials,Investment Banking & Brokerage,S&P 500,86.11,30,25,51,55,155.19000244140625,156.61000061035156,150.69000244140625,150.86000061035156
362,NWS,Communication Services,Publishing,S&P 500,86.07,30,21,29,26,29.25,29.7450008392334,29.15999984741211,29.649999618530273
363,KVUE,Consumer Staples,Personal Care Products,S&P 500,86.04,29,28,25,1,17.209999084472656,17.56999969482422,17.209999084472656,17.459999084472656
364,BLK,Financials,Asset Management & Custody Banks,S&P 500,85.95,29,32,50,63,1054.1099853515625,1058.4000244140625,1011.4099731445312,1024.949951171875
365,FTNT,Information Technology,Systems Software,S&P 500,85.93,29,32,6,10,79.88999938964844,82.5,79.88999938964844,82.4000015258789
366,NWSA,Communication Services,Publishing,S&P 500,85.93,29,21,23,23,25.420000076293945,25.8700008392334,25.360000610351562,25.790000915527344
367,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,85.85,29,31,49,28,167.47000122070312,168.86000061035156,165.38999938964844,166.27000427246094
368,AWK,Utilities,Water Utilities,S&P 500,85.76,28,44,18,52,130.30999755859375,130.74000549316406,128.80999755859375,130.6999969482422
369,SWKS,Information Technology,Semiconductors,S&P 500,85.71,28,10,4,32,58.2400016784668,59.0,57.75,58.70000076293945
370,CI,Health Care,Health Care Services,S&P 500,85.71,28,23,13,38,270.5899963378906,276.4700012207031,269.7900085449219,276.3699951171875
371,PM,Consumer Staples,Tobacco,S&P 500,85.59,28,50,63,63,156.80999755859375,158.4250030517578,155.2899932861328,156.24000549316406
372,AON,Financials,Insurance Brokers,S&P 500,85.25,28,20,24,23,329.8699951171875,337.9798889160156,328.2650146484375,335.3399963378906
373,ROL,Industrials,Environmental & Facilities Services,S&P 500,85.17,27,37,71,52,54.29999923706055,54.779998779296875,54.22010040283203,54.4900016784668
374,URI,Industrials,Trading Companies & Distributors,S&P 500,85.17,27,37,66,86,771.1500244140625,792.9299926757812,768.011474609375,777.489990234375
375,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,85.13,27,27,34,22,101.19000244140625,101.94000244140625,99.70500183105469,100.18000030517578
376,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,85.09,27,24,52,72,124.95999908447266,126.38999938964844,124.76000213623047,125.20999908447266
377,MDT,Health Care,Health Care Equipment,S&P 500,84.98,27,33,58,56,86.81999969482422,87.58000183105469,85.51000213623047,85.6500015258789
378,CNC,Health Care,Managed Health Care,S&P 500,84.9,26,14,65,8,37.52000045776367,39.130001068115234,37.459999084472656,39.0
379,UHS,Health Care,Health Care Facilities,S&P 500,84.78,26,41,57,79,179.4600067138672,182.84500122070312,178.5399932861328,178.72999572753906
380,RSG,Industrials,Environmental & Facilities Services,S&P 500,84.73,26,42,18,32,211.94000244140625,213.5771942138672,209.19000244140625,209.66000366210938
381,V,Financials,Transaction & Payment Processing Services,S&P 500,84.71,26,18,27,48,316.3500061035156,318.0,314.57000732421875,315.1000061035156
382,PSKY,Communication Services,Movies & Entertainment,S&P 500,84.59,26,3,13,95,11.760000228881836,11.9399995803833,11.600000381469727,11.729999542236328
383,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,84.43,25,34,16,49,21.295000076293945,21.510000228881836,20.020000457763672,20.030000686645508
384,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,84.29,25,37,16,24,56.400001525878906,57.16999816894531,56.06999969482422,57.06999969482422
385,A,Health Care,Life Sciences Tools & Services,S&P 500,84.2,25,18,49,75,120.02999877929688,120.02999877929688,117.61499786376953,118.25
386,SYK,Health Care,Health Care Equipment,S&P 500,83.99,25,35,23,39,340.7200012207031,342.7799987792969,336.57000732421875,338.3800048828125
387,SOLV,Health Care,Health Care Technology,S&P 500,83.97,25,19,58,36,69.37999725341797,70.15979766845703,68.7750015258789,68.87999725341797
388,CRWD,Information Technology,Systems Software,S&P 500,83.89,24,39,40,87,421.8500061035156,425.7699890136719,411.0899963378906,418.20001220703125
389,WAT,Health Care,Life Sciences Tools & Services,S&P 500,83.7,24,13,65,45,322.8399963378906,326.1300048828125,317.4100036621094,319.0400085449219
