Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
196,QCOM,Information Technology,Semiconductors,S&P 500,100.46,62,16,90,11,180.5399932861328,190.05999755859375,180.5399932861328,187.8000030517578
197,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.37,61,58,48,1,36.7400016784668,37.54999923706055,35.56999969482422,35.63999938964844
198,FDS,Financials,Financial Exchanges & Data,S&P 500,100.37,61,59,11,1,273.45001220703125,284.8900146484375,270.6000061035156,277.0899963378906
199,JCI,Industrials,Building Products,S&P 500,100.28,61,73,76,86,139.1699981689453,140.42999267578125,137.1300048828125,138.2899932861328
200,URI,Industrials,Trading Companies & Distributors,S&P 500,100.27,61,85,87,38,993.7100219726562,995.6599731445312,981.2899780273438,989.1300048828125
201,GOOGL,Communication Services,Interactive Media & Services,S&P 500,100.27,61,62,88,86,346.79998779296875,348.07000732421875,342.70001220703125,344.9800109863281
202,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.26,60,60,79,50,708.7999877929688,709.530029296875,703.6400146484375,704.5399780273438
203,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,100.26,60,33,58,24,31.440000534057617,31.59000015258789,31.100000381469727,31.489999771118164
204,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,100.18,60,57,50,53,103.7699966430664,104.0,102.88999938964844,103.01000213623047
205,TFC,Financials,Diversified Banks,S&P 500,100.17,60,59,58,48,50.189998626708984,51.33000183105469,50.189998626708984,50.459999084472656
206,NSC,Industrials,Rail Transportation,S&P 500,100.12,60,57,53,55,321.1099853515625,322.6400146484375,318.2300109863281,320.2200012207031
207,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,100.12,60,74,65,73,122.80999755859375,123.19999694824219,121.43000030517578,122.45999908447266
208,DHR,Health Care,Life Sciences Tools & Services,S&P 500,100.02,59,42,20,28,203.0800018310547,209.5500030517578,202.6199951171875,209.36000061035156
209,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,59,54,67,50,760.1199951171875,760.3499755859375,756.1500244140625,757.3900146484375
210,RTX,Industrials,Aerospace & Defense,S&P 500,99.81,59,82,51,82,196.72999572753906,197.2100067138672,193.0500030517578,195.5
211,MTD,Health Care,Life Sciences Tools & Services,S&P 500,99.73,59,61,21,42,1293.4599609375,1335.8399658203125,1284.72998046875,1330.4000244140625
212,MA,Financials,Transaction & Payment Processing Services,S&P 500,99.72,59,40,21,23,571.47998046875,574.0,567.3099975585938,573.27001953125
213,WFC,Financials,Diversified Banks,S&P 500,99.7,58,54,38,37,90.5199966430664,91.98999786376953,87.91000366210938,89.72000122070312
214,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,99.58,58,38,67,72,14.829999923706055,14.829999923706055,14.800000190734863,14.800000190734863
215,JBL,Information Technology,Electronic Manufacturing Services,S&P 500,99.49,58,91,91,88,303.0799865722656,305.0,294.6000061035156,296.04998779296875
216,UNH,Health Care,Managed Health Care,S&P 500,99.47,58,67,82,11,383.54998779296875,383.79998779296875,375.5,375.92999267578125
217,GOOG,Communication Services,Interactive Media & Services,S&P 500,99.44,58,61,88,85,343.3399963378906,344.3599853515625,339.17999267578125,341.42999267578125
218,GS,Financials,Investment Banking & Brokerage,S&P 500,99.35,57,76,87,70,984.6500244140625,988.280029296875,954.489990234375,976.6699829101562
219,MDT,Health Care,Health Care Equipment,S&P 500,99.35,57,40,19,35,93.69000244140625,94.69999694824219,92.7300033569336,93.75
220,T,Communication Services,Integrated Telecommunication Services,S&P 500,99.14,57,19,10,68,26.299999237060547,26.93000030517578,26.299999237060547,26.719999313354492
221,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,99.07,57,73,64,58,231.13999938964844,231.85000610351562,229.47000122070312,231.2100067138672
222,RJF,Financials,Investment Banking & Brokerage,S&P 500,98.81,57,58,37,29,170.3800048828125,171.36000061035156,168.36000061035156,168.75
223,CTAS,Industrials,Diversified Support Services,S&P 500,98.74,57,39,19,24,200.32000732421875,201.6199951171875,198.69000244140625,198.9499969482422
224,KEY,Financials,Regional Banks,S&P 500,98.65,56,67,74,62,21.920000076293945,22.06999969482422,21.639999389648438,21.700000762939453
225,IRM,Real Estate,Other Specialized REITs,S&P 500,98.63,56,78,85,69,111.11000061035156,113.2300033569336,109.12999725341797,112.04000091552734
226,APD,Materials,Industrial Gases,S&P 500,98.61,56,44,38,62,288.0,290.6099853515625,286.57000732421875,290.55999755859375
227,EL,Consumer Staples,Personal Care Products,S&P 500,98.32,56,17,30,14,97.5999984741211,97.98999786376953,95.94000244140625,96.25
228,ZBH,Health Care,Health Care Equipment,S&P 500,98.32,56,44,28,27,96.44000244140625,99.18000030517578,95.87000274658203,98.41000366210938
229,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,98.3,55,50,61,35,252.24000549316406,253.27000427246094,247.22000122070312,248.4199981689453
230,AJG,Financials,Insurance Brokers,S&P 500,98.27,55,44,12,8,251.17999267578125,254.58999633789062,247.8699951171875,248.0399932861328
231,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,98.26,55,27,24,95,369.92999267578125,376.8299865722656,367.0799865722656,371.6300048828125
232,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.16,55,72,64,41,44.060001373291016,44.20000076293945,43.279998779296875,43.709999084472656
233,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,98.12,55,70,8,3,54.099998474121094,54.2400016784668,53.380001068115234,53.810001373291016
234,SPG,Real Estate,Retail REITs,S&P 500,98.06,54,67,73,53,204.82000732421875,205.5399932861328,203.05999755859375,204.10000610351562
235,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,98.05,54,41,26,59,129.4600067138672,130.75999450683594,124.47000122070312,124.69999694824219
236,UPS,Industrials,Air Freight & Logistics,S&P 500,98.05,54,48,62,49,102.94000244140625,103.08000183105469,101.94999694824219,102.3499984741211
237,COR,Health Care,Health Care Distributors,S&P 500,98.0,54,34,13,59,324.9800109863281,325.8800048828125,318.0799865722656,323.2900085449219
238,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,97.97,53,37,39,38,61.97999954223633,62.33000183105469,61.709999084472656,62.099998474121094
239,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,97.97,53,11,13,52,554.2000122070312,555.5900268554688,537.75,544.3200073242188
240,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,97.92,53,7,4,0,102.83999633789062,104.48999786376953,101.5999984741211,102.37999725341797
241,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,97.89,53,36,32,17,23.940000534057617,24.954999923706055,23.75,24.729999542236328
242,BKR,Energy,Oil & Gas Equipment & Services,S&P 500,97.85,53,67,71,91,57.16999816894531,57.47999954223633,56.029998779296875,56.720001220703125
243,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.85,53,55,39,32,42.310001373291016,42.65999984741211,41.97999954223633,42.459999084472656
244,FRT,Real Estate,Retail REITs,S&P 500,97.61,52,61,73,57,115.48999786376953,115.48999786376953,113.43000030517578,113.93000030517578
245,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,97.36,52,52,52,27,274.9599914550781,276.4700012207031,272.7799987792969,276.04998779296875
246,PH,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.35,52,78,70,82,934.6199951171875,939.5999755859375,919.9500122070312,925.0
247,ON,Information Technology,Semiconductors,S&P 500,97.31,52,70,95,78,73.3499984741211,74.75,71.3499984741211,73.19999694824219
248,EMR,Industrials,Electrical Components & Equipment,S&P 500,97.25,52,71,68,48,148.6199951171875,149.02999877929688,145.8300018310547,147.0
249,AFL,Financials,Life & Health Insurance,S&P 500,97.25,52,42,54,44,116.80999755859375,117.7699966430664,116.02999877929688,117.55000305175781
250,AWK,Utilities,Water Utilities,S&P 500,97.03,51,34,22,44,138.75999450683594,139.33999633789062,137.5500030517578,138.02000427246094
251,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.02,51,53,75,52,13.880000114440918,13.890000343322754,13.479999542236328,13.5
252,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,96.94,51,47,56,84,31.100000381469727,31.18000030517578,30.600000381469727,30.770000457763672
253,SBUX,Consumer Discretionary,Restaurants,S&P 500,96.76,51,57,63,54,98.9000015258789,98.9000015258789,96.04000091552734,96.58000183105469
254,ETN,Industrials,Electrical Components & Equipment,S&P 500,96.76,51,76,73,72,398.79998779296875,400.2699890136719,389.3999938964844,392.3999938964844
255,VMRK,Real Estate,Multi-Family Residential REITs,S&P 500,96.75,50,31,45,28,66.1500015258789,66.1500015258789,65.11000061035156,65.62999725341797
256,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,96.54,50,14,2,10,62.880001068115234,64.61000061035156,62.56999969482422,63.279998779296875
257,DRI,Consumer Discretionary,Restaurants,S&P 500,96.54,50,63,49,50,216.5800018310547,216.69000244140625,208.22000122070312,209.1199951171875
258,CINF,Financials,Property & Casualty Insurance,S&P 500,96.48,50,40,55,51,172.0500030517578,172.07000732421875,170.14999389648438,171.6699981689453
259,TROW,Financials,Asset Management & Custody Banks,S&P 500,96.44,50,53,68,28,104.69999694824219,105.13999938964844,103.58999633789062,104.2300033569336
260,DOW,Materials,Commodity Chemicals,S&P 500,96.4,49,49,61,93,29.010000228881836,29.899999618530273,28.8700008392334,29.850000381469727
261,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.31,49,32,32,46,97.87000274658203,98.38999938964844,95.91999816894531,97.04000091552734
262,META,Communication Services,Interactive Media & Services,S&P 500,96.23,49,8,17,21,659.2999877929688,678.8699951171875,656.2000122070312,670.239990234375
263,ALLE,Industrials,Building Products,S&P 500,96.14,49,51,18,38,154.61000061035156,155.00999450683594,153.75999450683594,154.60000610351562
264,ROK,Industrials,Electrical Components & Equipment,S&P 500,96.11,49,58,83,59,420.6000061035156,423.1400146484375,415.30999755859375,417.0
265,LYV,Communication Services,Movies & Entertainment,S&P 500,96.08,48,65,64,57,170.89999389648438,171.36000061035156,168.4199981689453,170.24000549316406
266,BRK.B,Financials,Multi-Sector Holdings,S&P 500,96.04,48,27,33,37,515.0,516.8699951171875,512.4099731445312,516.760009765625
267,MMM,Industrials,Industrial Conglomerates,S&P 500,96.01,48,60,54,36,162.32000732421875,166.25,160.67999267578125,164.6699981689453
268,CBOE,Financials,Financial Exchanges & Data,S&P 500,95.86,48,26,30,79,281.30999755859375,282.7099914550781,270.04998779296875,270.44000244140625
269,PGR,Financials,Property & Casualty Insurance,S&P 500,95.86,48,20,23,24,220.0,221.57000732421875,219.2100067138672,221.30999755859375
270,WRB,Financials,Property & Casualty Insurance,S&P 500,95.81,47,25,29,34,70.69999694824219,71.33000183105469,70.0,71.27999877929688
271,L,Financials,Multi-line Insurance,S&P 500,95.56,47,43,48,64,109.18000030517578,109.25,108.0,109.20999908447266
272,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,95.53,47,62,85,89,105.62999725341797,107.41999816894531,103.93000030517578,105.4000015258789
273,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,95.49,47,61,65,63,378.42999267578125,379.739990234375,374.2799987792969,374.82000732421875
274,VLTO,Industrials,Environmental & Facilities Services,S&P 500,95.46,47,33,16,18,96.26000213623047,96.54000091552734,95.22000122070312,95.4800033569336
275,OMC,Communication Services,Advertising,S&P 500,95.44,47,69,28,45,80.2300033569336,81.04000091552734,79.66000366210938,79.8499984741211
276,GD,Industrials,Aerospace & Defense,S&P 500,95.37,46,64,52,70,357.07000732421875,360.260009765625,353.1199951171875,358.6000061035156
277,PLD,Real Estate,Industrial REITs,S&P 500,95.28,46,52,70,70,135.35000610351562,136.0,133.6699981689453,135.83999633789062
278,RSG,Industrials,Environmental & Facilities Services,S&P 500,95.26,46,25,20,36,225.24000549316406,225.77999877929688,222.41000366210938,223.0399932861328
279,Q,Information Technology,Semiconductor Materials & Equipment,S&P 500,95.18,46,79,94,87,119.1500015258789,120.0,111.75,114.58999633789062
280,EVRG,Utilities,Electric Utilities,S&P 500,95.15,46,47,62,74,81.19000244140625,81.19000244140625,79.88999938964844,80.19999694824219
281,HIG,Financials,Property & Casualty Insurance,S&P 500,95.11,45,28,30,53,137.50999450683594,137.50999450683594,135.5,136.02999877929688
282,MPWR,Information Technology,Semiconductors,S&P 500,95.05,45,82,93,89,1164.969970703125,1171.1800537109375,1136.6500244140625,1142.4599609375
283,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,94.98,45,37,25,36,170.64999389648438,171.61000061035156,169.1999969482422,171.52000427246094
284,CI,Health Care,Health Care Services,S&P 500,94.95,45,21,34,29,289.8999938964844,290.7200012207031,286.7200012207031,288.8999938964844
285,DLR,Real Estate,Data Center REITs,S&P 500,94.82,45,59,61,63,178.52999877929688,179.3699951171875,175.47000122070312,179.27000427246094
286,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.76,44,55,43,56,269.4700012207031,270.260009765625,266.2900085449219,268.6000061035156
287,MAR,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.63,44,53,85,76,339.510009765625,342.30999755859375,335.44000244140625,337.239990234375
288,CME,Financials,Financial Exchanges & Data,S&P 500,94.58,44,12,18,75,276.7099914550781,277.9200134277344,273.8999938964844,275.0899963378906
289,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,94.55,44,25,6,30,162.91000366210938,166.4600067138672,153.82000732421875,154.07000732421875
290,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,94.5,43,65,17,3,200.05999755859375,203.82000732421875,197.58999633789062,198.25999450683594
291,LMT,Industrials,Aerospace & Defense,S&P 500,94.5,43,65,31,86,532.1300048828125,537.1900024414062,525.8800048828125,533.4600219726562
292,SYF,Financials,Consumer Finance,S&P 500,94.42,43,56,52,36,75.38999938964844,76.7249984741211,73.80999755859375,76.05999755859375
293,RMD,Health Care,Health Care Equipment,S&P 500,94.39,43,13,8,31,226.36000061035156,234.3300018310547,225.1199951171875,229.44000244140625
294,DD,Industrials,Industrial Conglomerates,S&P 500,94.36,42,58,81,87,124.66999816894531,128.2899932861328,123.01000213623047,128.0399932861328
295,PSA,Real Estate,Self-Storage REITs,S&P 500,94.36,42,59,69,43,292.9599914550781,298.25,290.8399963378906,296.67999267578125
296,MRSH,Financials,Insurance Brokers,S&P 500,94.36,42,35,14,18,179.77999877929688,181.39999389648438,178.27999877929688,179.75999450683594
297,ETR,Utilities,Electric Utilities,S&P 500,94.3,42,48,74,77,104.06999969482422,104.06999969482422,102.44999694824219,102.91999816894531
298,EME,Industrials,Construction & Engineering,S&P 500,94.28,42,65,84,90,757.3200073242188,760.719970703125,732.5700073242188,735.52001953125
299,D,Utilities,Multi-Utilities,S&P 500,94.27,42,48,70,61,64.55999755859375,64.70999908447266,63.77000045776367,63.869998931884766
300,CL,Consumer Staples,Household Products,S&P 500,94.25,42,36,50,51,87.5,87.83999633789062,86.47000122070312,87.0
301,KIM,Real Estate,Retail REITs,S&P 500,94.22,41,54,65,66,23.209999084472656,23.209999084472656,22.940000534057617,22.989999771118164
302,ED,Utilities,Multi-Utilities,S&P 500,94.07,41,36,42,67,105.83999633789062,106.19000244140625,105.04000091552734,105.23999786376953
303,EW,Health Care,Health Care Equipment,S&P 500,94.02,41,53,56,53,85.02999877929688,86.02999877929688,84.47000122070312,85.73999786376953
304,ECL,Materials,Specialty Chemicals,S&P 500,93.87,41,34,40,47,276.3999938964844,277.45001220703125,272.57000732421875,274.6000061035156
305,KVUE,Consumer Staples,Personal Care Products,S&P 500,93.74,41,42,36,37,17.93000030517578,17.93600082397461,17.700000762939453,17.920000076293945
306,REG,Real Estate,Retail REITs,S&P 500,93.71,40,37,55,60,74.4800033569336,74.4800033569336,73.76000213623047,74.05000305175781
307,INVH,Real Estate,Single-Family Residential REITs,S&P 500,93.71,40,40,45,16,27.579999923706055,27.78499984741211,27.489999771118164,27.639999389648438
308,SYY,Consumer Staples,Food Distributors,S&P 500,93.67,40,42,35,65,82.12000274658203,82.12000274658203,79.1500015258789,79.5999984741211
309,ICE,Financials,Financial Exchanges & Data,S&P 500,93.67,40,21,10,31,156.6300048828125,157.5,155.5,156.89999389648438
310,TRI,Technology,Software,Nasdaq 100,93.61,40,17,3,1,104.05000305175781,104.68000030517578,102.19000244140625,102.61000061035156
311,DIS,Communication Services,Movies & Entertainment,S&P 500,93.56,40,22,27,21,108.11000061035156,108.31999969482422,105.91999816894531,106.41999816894531
312,BLK,Financials,Asset Management & Custody Banks,S&P 500,93.45,39,41,41,34,1062.18994140625,1067.5899658203125,1049.75,1058.6600341796875
313,CHD,Consumer Staples,Household Products,S&P 500,93.42,39,38,39,52,93.98999786376953,94.94000244140625,93.37999725341797,94.51000213623047
314,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.3,39,78,42,63,117.68000030517578,118.5,112.05999755859375,112.79000091552734
315,UHS,Health Care,Health Care Facilities,S&P 500,93.07,39,8,6,33,171.6199951171875,178.0399932861328,169.0399932861328,176.85000610351562
316,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,93.06,39,64,59,80,597.1699829101562,602.52001953125,593.3499755859375,598.510009765625
317,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.93,38,52,63,49,55.189998626708984,56.82500076293945,54.9900016784668,56.45000076293945
318,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,92.68,38,6,12,26,24.959999084472656,25.649999618530273,24.610000610351562,25.459999084472656
319,PNW,Utilities,Multi-Utilities,S&P 500,92.39,38,43,63,69,95.48999786376953,95.55999755859375,94.56999969482422,94.9000015258789
320,MAS,Industrials,Building Products,S&P 500,92.35,38,49,70,29,69.30999755859375,69.31999969482422,68.1500015258789,68.87999725341797
321,HLT,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,92.27,38,51,76,69,310.4200134277344,311.45001220703125,305.8599853515625,307.7900085449219
322,ARE,Real Estate,Office REITs,S&P 500,92.24,37,10,23,8,51.66999816894531,53.279998779296875,51.43000030517578,52.93000030517578
323,CMG,Consumer Discretionary,Restaurants,S&P 500,92.22,37,15,12,9,36.70000076293945,36.810001373291016,34.459999084472656,34.83000183105469
324,HBAN,Financials,Regional Banks,S&P 500,92.19,37,57,46,33,16.770000457763672,16.950000762939453,16.639999389648438,16.75
325,COF,Financials,Consumer Finance,S&P 500,92.18,37,52,33,17,206.07000732421875,208.82000732421875,203.0,206.85000610351562
326,AEP,Utilities,Electric Utilities,S&P 500,92.13,37,35,61,80,122.68000030517578,122.77999877929688,120.41000366210938,120.61000061035156
327,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,92.11,36,35,7,4,387.05999755859375,389.5299987792969,382.17999267578125,383.94000244140625
328,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,91.92,36,27,47,13,26.020000457763672,26.420000076293945,25.950000762939453,26.18000030517578
329,EXR,Real Estate,Self-Storage REITs,S&P 500,91.61,36,46,53,39,137.9199981689453,139.2100067138672,136.4600067138672,137.3000030517578
330,NDAQ,Financials,Financial Exchanges & Data,S&P 500,91.6,36,48,23,36,90.75,91.43000030517578,89.08000183105469,89.2300033569336
331,SHOP,Technology,Software,Nasdaq 100,91.55,36,79,12,16,132.3800048828125,133.24000549316406,129.63999938964844,129.86000061035156
332,UAL,Industrials,Passenger Airlines,S&P 500,91.48,35,76,79,40,109.58000183105469,109.58000183105469,105.18000030517578,106.91999816894531
333,BXP,Real Estate,Office REITs,S&P 500,91.35,35,46,44,10,64.29000091552734,64.62999725341797,63.779998779296875,63.84000015258789
334,WM,Industrials,Environmental & Facilities Services,S&P 500,91.34,35,29,26,47,217.25,219.63999938964844,215.75,217.25
335,ADBE,Information Technology,Application Software,S&P 500,91.32,35,8,2,2,261.70001220703125,264.4599914550781,257.25,257.760009765625
336,NEE,Utilities,Multi-Utilities,S&P 500,91.29,35,30,58,83,81.83000183105469,82.13999938964844,80.94999694824219,81.06999969482422
337,FE,Utilities,Electric Utilities,S&P 500,91.19,35,42,46,78,45.75,45.900001525878906,45.11000061035156,45.33000183105469
338,ES,Utilities,Electric Utilities,S&P 500,91.17,34,39,53,56,68.36000061035156,68.36000061035156,67.05999755859375,67.20999908447266
339,MCO,Financials,Financial Exchanges & Data,S&P 500,91.12,34,35,29,22,474.0,474.510009765625,466.0299987792969,467.1600036621094
340,AEE,Utilities,Multi-Utilities,S&P 500,90.93,34,37,55,65,104.02999877929688,104.83000183105469,102.62000274658203,103.0199966430664
341,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,90.91,34,12,17,81,53.63999938964844,53.84000015258789,52.52000045776367,53.119998931884766
342,ERIE,Financials,Insurance Brokers,S&P 500,90.88,34,14,9,9,252.77000427246094,252.77000427246094,247.57000732421875,250.61000061035156
343,ODFL,Industrials,Cargo Ground Transportation,S&P 500,90.87,33,75,84,77,182.1300048828125,183.08999633789062,179.25,180.9600067138672
344,O,Real Estate,Retail REITs,S&P 500,90.83,33,39,41,62,59.380001068115234,59.41999816894531,58.52000045776367,58.709999084472656
345,AIG,Financials,Multi-line Insurance,S&P 500,90.83,33,21,24,25,76.13999938964844,76.20999908447266,75.19000244140625,75.9800033569336
346,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,90.72,33,18,11,7,1876.1400146484375,1886.3599853515625,1828.219970703125,1828.93994140625
347,PG,Consumer Staples,Personal Care Products,S&P 500,90.71,33,21,36,37,144.77999877929688,147.22000122070312,143.9199981689453,146.6699981689453
348,TT,Industrials,Building Products,S&P 500,90.61,32,43,71,64,429.760009765625,429.760009765625,413.9700012207031,422.7300109863281
349,SHW,Materials,Specialty Chemicals,S&P 500,90.59,32,39,33,34,324.489990234375,325.54998779296875,318.9200134277344,323.2200012207031
350,CMI,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,90.54,32,68,92,89,545.6300048828125,546.4099731445312,531.8900146484375,538.02001953125
351,ACN,Information Technology,IT Consulting & Other Services,S&P 500,90.38,32,5,0,5,190.52999877929688,197.6300048828125,190.0800018310547,193.39999389648438
352,HCA,Health Care,Health Care Facilities,S&P 500,90.2,32,11,12,79,419.0,426.2200012207031,409.739990234375,423.82000732421875
353,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.11,31,13,9,48,93.97000122070312,95.45999908447266,92.22000122070312,94.2300033569336
354,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,89.78,31,38,46,23,103.54000091552734,103.97000122070312,102.55000305175781,102.83999633789062
355,HWM,Industrials,Aerospace & Defense,S&P 500,89.75,31,85,86,87,231.58999633789062,232.1699981689453,223.27999877929688,224.6699981689453
356,AMT,Real Estate,Telecom Tower REITs,S&P 500,89.68,31,15,28,25,176.08999633789062,178.6999969482422,174.69000244140625,177.7100067138672
357,LUV,Industrials,Passenger Airlines,S&P 500,89.57,31,62,82,66,39.7400016784668,39.7599983215332,38.650001525878906,39.279998779296875
358,GE,Industrials,Aerospace & Defense,S&P 500,89.55,30,81,80,59,318.5400085449219,320.3599853515625,306.79998779296875,307.04998779296875
359,MCHP,Information Technology,Semiconductors,S&P 500,89.49,30,51,90,54,71.87999725341797,72.4000015258789,70.43000030517578,71.48999786376953
360,AXP,Financials,Consumer Finance,S&P 500,89.24,30,34,47,29,326.6600036621094,327.0,322.010009765625,324.42999267578125
361,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,89.15,30,77,81,55,39.599998474121094,39.779998779296875,39.16999816894531,39.220001220703125
362,LIN,Materials,Industrial Gases,S&P 500,89.06,30,24,57,60,462.19000244140625,464.0400085449219,459.5799865722656,462.9599914550781
363,BA,Industrials,Aerospace & Defense,S&P 500,88.93,29,29,56,38,210.8699951171875,212.39999389648438,208.64999389648438,209.69000244140625
364,DUK,Utilities,Electric Utilities,S&P 500,88.83,29,29,40,64,119.13999938964844,119.2699966430664,117.56999969482422,117.7699966430664
365,ABT,Health Care,Health Care Equipment,S&P 500,88.73,29,38,6,12,102.9800033569336,103.05999755859375,101.47000122070312,102.02999877929688
366,BRO,Financials,Insurance Brokers,S&P 500,88.69,29,23,5,5,67.7699966430664,68.48999786376953,67.1500015258789,67.2300033569336
367,CBRE,Real Estate,Real Estate Services,S&P 500,88.65,29,35,21,21,139.1999969482422,140.88999938964844,138.3000030517578,140.11000061035156
368,APO,Financials,Asset Management & Custody Banks,S&P 500,88.61,29,31,52,10,128.25999450683594,129.52999877929688,126.43000030517578,127.0
369,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,88.55,28,30,44,26,35.150001525878906,35.25,34.849998474121094,34.90999984741211
370,CHRW,Industrials,Air Freight & Logistics,S&P 500,88.49,28,14,83,89,156.8699951171875,158.07000732421875,155.4600067138672,157.6300048828125
371,TYL,Information Technology,Application Software,S&P 500,88.46,28,6,3,2,352.8999938964844,358.9800109863281,345.6700134277344,353.1300048828125
372,LNT,Utilities,Electric Utilities,S&P 500,88.41,28,32,61,67,67.05000305175781,67.12999725341797,65.91000366210938,65.98999786376953
373,BR,Industrials,Data Processing & Outsourced Services,S&P 500,88.26,28,12,4,5,172.00999450683594,172.38999938964844,169.83999633789062,170.25
374,SBAC,Real Estate,Telecom Tower REITs,S&P 500,88.23,27,10,31,14,182.47000122070312,184.57000732421875,180.72999572753906,183.13999938964844
375,FERG,Industrials,Trading Companies & Distributors,S&P 500,88.13,27,39,53,60,219.0399932861328,221.44000244140625,214.7100067138672,215.11000061035156
376,PPG,Materials,Specialty Chemicals,S&P 500,88.03,27,41,67,40,105.61000061035156,105.97000122070312,104.08000183105469,104.88999938964844
377,ATO,Utilities,Gas Utilities,S&P 500,87.86,27,22,37,71,163.80999755859375,164.25,161.99000549316406,162.0399932861328
378,XEL,Utilities,Multi-Utilities,S&P 500,87.76,27,34,51,67,73.8499984741211,74.04000091552734,72.29000091552734,72.48999786376953
379,PSKY,Communication Services,Movies & Entertainment,S&P 500,87.74,26,9,14,3,10.800000190734863,11.0600004196167,10.75,11.010000228881836
380,CMCSA,Communication Services,Cable & Satellite,S&P 500,87.44,26,18,8,44,24.610000610351562,24.770000457763672,24.3700008392334,24.420000076293945
381,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,87.44,26,20,9,8,36.11000061035156,36.790000915527344,35.869998931884766,36.58000183105469
382,PHM,Consumer Discretionary,Homebuilding,S&P 500,87.37,26,41,56,51,118.76000213623047,120.16999816894531,117.44999694824219,119.47000122070312
383,KR,Consumer Staples,Food Retail,S&P 500,87.37,26,5,11,66,60.77000045776367,62.54999923706055,60.349998474121094,62.25
384,AVGO,Information Technology,Semiconductors,S&P 500,87.35,25,50,84,71,346.0400085449219,347.260009765625,337.8999938964844,339.2699890136719
385,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,87.24,25,28,36,18,125.25,125.33000183105469,124.29000091552734,124.48999786376953
386,KMB,Consumer Staples,Household Products,S&P 500,87.22,25,35,27,21,98.3499984741211,98.81999969482422,97.19000244140625,98.68000030517578
387,BX,Financials,Asset Management & Custody Banks,S&P 500,87.11,25,45,24,5,128.1300048828125,128.41000366210938,126.33999633789062,126.69999694824219
388,TKO,Communication Services,Movies & Entertainment,S&P 500,87.1,25,28,39,51,193.19000244140625,193.69000244140625,189.86000061035156,190.1300048828125
389,MSCI,Financials,Financial Exchanges & Data,S&P 500,87.04,24,23,45,35,550.0599975585938,553.6500244140625,543.47998046875,544.5999755859375
390,SO,Utilities,Electric Utilities,S&P 500,87.01,24,28,41,59,87.16999816894531,87.22000122070312,85.91000366210938,85.94999694824219
391,HUBB,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.95,24,48,70,82,,,,
