Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
196,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,97.64,62,57,83,84,76.62999725341797,77.95500183105469,76.34500122070312,77.19999694824219
197,PCAR,Industrials,Construction Machinery & Heavy Transportation Equipment,S&P 500,97.59,62,75,82,32,115.48999786376953,117.0999984741211,114.81999969482422,116.51000213623047
198,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.58,61,47,72,41,226.7100067138672,231.27000427246094,226.58999633789062,226.82000732421875
199,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,97.42,61,72,65,41,47.165000915527344,47.60499954223633,46.904998779296875,47.439998626708984
200,LIN,Materials,Industrial Gases,S&P 500,97.4,61,57,37,24,497.2699890136719,505.1700134277344,497.2099914550781,501.8699951171875
201,SYF,Financials,Consumer Finance,S&P 500,97.38,61,48,51,70,74.5999984741211,75.55500030517578,74.59249877929688,75.1500015258789
202,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,97.35,61,59,57,23,38.619998931884766,39.08000183105469,38.0099983215332,38.209999084472656
203,GE,Industrials,Aerospace & Defense,S&P 500,97.33,60,71,75,92,300.42999267578125,308.3500061035156,299.8599853515625,305.8299865722656
204,APD,Materials,Industrial Gases,S&P 500,97.29,60,55,40,18,301.54998779296875,303.739990234375,299.739990234375,300.2099914550781
205,ATO,Utilities,Gas Utilities,S&P 500,97.23,60,70,41,75,188.97999572753906,186.73880004882812,183.6999969482422,184.75999450683594
206,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.17,60,38,58,89,386.05999755859375,401.67999267578125,384.0199890136719,398.7300109863281
207,MTB,Financials,Regional Banks,S&P 500,96.97,59,65,78,32,217.41000366210938,219.47000122070312,217.3249969482422,217.4199981689453
208,FSLR,Information Technology,Semiconductors,S&P 500,96.97,59,46,60,94,218.25,219.5399932861328,214.60000610351562,218.0
209,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,96.88,59,38,21,40,113.66999816894531,113.69999694824219,110.41999816894531,111.73999786376953
210,O,Real Estate,Retail REITs,S&P 500,96.81,59,59,60,53,63.54999923706055,64.07499694824219,63.57419967651367,64.01000213623047
211,EA,Communication Services,Interactive Home Entertainment,S&P 500,96.71,59,67,68,87,201.47999572753906,202.05999755859375,200.60000610351562,200.7899932861328
212,EMR,Industrials,Electrical Components & Equipment,S&P 500,96.7,59,56,78,45,142.0,149.41000366210938,142.0,147.99000549316406
213,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.64,58,66,70,20,1145.800048828125,1173.3399658203125,1141.4599609375,1169.8599853515625
214,PSA,Real Estate,Self-Storage REITs,S&P 500,96.55,58,48,35,29,303.29998779296875,311.8999938964844,302.17498779296875,308.9800109863281
215,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,96.44,58,55,84,79,14.430000305175781,14.449999809265137,14.300000190734863,14.34000015258789
216,REG,Real Estate,Retail REITs,S&P 500,96.17,58,61,45,40,79.16000366210938,79.5199966430664,78.83999633789062,79.08000183105469
217,SNPS,Information Technology,Application Software,S&P 500,96.14,58,13,18,2,503.8299865722656,507.3349914550781,497.510009765625,504.4200134277344
218,ALGN,Health Care,Health Care Supplies,S&P 500,96.11,58,53,75,9,169.47000122070312,174.9600067138672,168.8800048828125,173.94000244140625
219,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,95.92,57,73,69,94,208.0,217.2050018310547,207.95150756835938,216.1699981689453
220,EVRG,Utilities,Electric Utilities,S&P 500,95.88,57,71,51,75,81.18000030517578,81.51000213623047,80.30000305175781,80.98999786376953
221,PFE,Health Care,Pharmaceuticals,S&P 500,95.84,57,61,60,57,26.559999465942383,26.68000030517578,26.209999084472656,26.530000686645508
222,TJX,Consumer Discretionary,Apparel Retail,S&P 500,95.77,57,69,62,72,155.85000610351562,156.14999389648438,153.22000122070312,155.4499969482422
223,BAC,Financials,Diversified Banks,S&P 500,95.71,57,54,66,76,53.81999969482422,54.20000076293945,53.470001220703125,53.599998474121094
224,PNW,Utilities,Multi-Utilities,S&P 500,95.56,56,68,42,40,101.47000122070312,101.62999725341797,99.7699966430664,100.16999816894531
225,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,95.5,56,64,58,56,78.77999877929688,79.32499694824219,78.56500244140625,79.2300033569336
226,SBAC,Real Estate,Telecom Tower REITs,S&P 500,95.35,56,56,12,27,218.86000061035156,221.53750610351562,217.77000427246094,218.44000244140625
227,UAL,Industrials,Passenger Airlines,S&P 500,95.0,56,53,75,46,99.66000366210938,100.33999633789062,97.20490264892578,100.04000091552734
228,JPM,Financials,Diversified Banks,S&P 500,94.63,56,52,56,76,311.45001220703125,316.2594909667969,311.3500061035156,314.8999938964844
229,OMC,Communication Services,Advertising,S&P 500,94.6,55,43,19,24,78.45999908447266,78.4989013671875,76.69999694824219,76.91000366210938
230,CRWD,Information Technology,Systems Software,S&P 500,94.59,55,29,13,92,467.18011474609375,475.25,457.4599914550781,468.07000732421875
231,CNP,Utilities,Multi-Utilities,S&P 500,94.56,55,69,47,72,43.279998779296875,43.40999984741211,42.255001068115234,42.33000183105469
232,MAS,Industrials,Building Products,S&P 500,94.53,55,31,47,11,71.83000183105469,72.94999694824219,71.48999786376953,71.94999694824219
233,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,94.44,55,48,13,53,272.4700012207031,277.9700012207031,270.2900085449219,275.760009765625
234,AEE,Utilities,Multi-Utilities,S&P 500,94.24,54,65,39,65,109.25,111.5,108.0,109.58999633789062
235,XEL,Utilities,Multi-Utilities,S&P 500,94.19,54,62,40,78,81.12999725341797,81.61000061035156,80.16000366210938,80.55000305175781
236,GD,Industrials,Aerospace & Defense,S&P 500,94.15,54,58,68,82,349.7099914550781,350.04998779296875,344.06500244140625,347.2699890136719
237,AIZ,Financials,Multi-line Insurance,S&P 500,94.15,54,49,51,63,235.9600067138672,241.7899932861328,230.55999755859375,236.61000061035156
238,HUM,Health Care,Managed Health Care,S&P 500,93.79,54,8,4,23,241.30999755859375,251.6699981689453,241.06500244140625,246.3300018310547
239,EG,Financials,Reinsurance,S&P 500,93.69,53,36,22,29,351.510009765625,354.3099060058594,350.1700134277344,351.8999938964844
240,CB,Financials,Property & Casualty Insurance,S&P 500,93.66,53,62,61,56,323.25,326.75,320.6300048828125,321.8999938964844
241,AMGN,Health Care,Biotechnology,S&P 500,93.64,53,60,79,77,329.1300048828125,332.9800109863281,329.04998779296875,331.1099853515625
242,TRV,Financials,Property & Casualty Insurance,S&P 500,93.62,53,60,49,67,302.4599914550781,305.4700012207031,300.7799987792969,301.5899963378906
243,RTX,Industrials,Aerospace & Defense,S&P 500,93.25,53,82,82,89,174.7899932861328,178.08999633789062,173.57000732421875,176.74000549316406
244,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,93.19,52,60,69,44,155.7899932861328,156.92770385742188,154.86500549316406,155.9600067138672
245,CARR,Industrials,Building Products,S&P 500,93.18,52,38,39,10,66.11000061035156,68.4800033569336,66.11000061035156,67.9000015258789
246,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,93.14,52,35,35,20,66.70999908447266,66.8550033569336,66.05999755859375,66.16000366210938
247,HII,Industrials,Aerospace & Defense,S&P 500,93.04,52,93,96,95,323.9599914550781,325.8900146484375,311.0000915527344,319.5400085449219
248,BA,Industrials,Aerospace & Defense,S&P 500,93.01,52,50,74,37,230.92999267578125,232.0800018310547,228.10000610351562,229.92999267578125
249,LHX,Industrials,Aerospace & Defense,S&P 500,92.74,52,86,89,86,301.70001220703125,304.3799133300781,299.0150146484375,302.20001220703125
250,RVTY,Health Care,Health Care Equipment,S&P 500,92.49,51,21,46,29,93.5,99.94000244140625,92.83000183105469,99.08999633789062
251,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,92.38,51,72,82,15,58.529998779296875,60.279998779296875,58.345001220703125,59.0
252,EXR,Real Estate,Self-Storage REITs,S&P 500,92.37,51,41,34,25,141.88999938964844,145.5500030517578,140.61500549316406,143.85000610351562
253,ALL,Financials,Property & Casualty Insurance,S&P 500,92.32,51,49,30,52,219.0,221.13999938964844,216.6300048828125,217.9199981689453
254,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,92.31,51,73,56,88,153.17999267578125,157.8300018310547,149.0,150.63999938964844
255,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,92.3,50,57,35,82,57.47999954223633,58.2599983215332,57.029998779296875,57.36000061035156
256,DTE,Utilities,Multi-Utilities,S&P 500,92.2,50,64,34,62,143.6199951171875,144.9550018310547,142.3800048828125,142.44000244140625
257,FOXA,Communication Services,Broadcasting,S&P 500,91.83,50,36,49,83,62.439998626708984,63.36000061035156,61.8650016784668,62.209999084472656
258,CRH,Materials,Construction Materials,S&P 500,91.8,50,51,68,59,116.20500183105469,116.45999908447266,114.36000061035156,114.91000366210938
259,EW,Health Care,Health Care Equipment,S&P 500,91.76,50,44,27,70,82.7300033569336,83.58999633789062,81.37000274658203,83.19999694824219
260,MET,Financials,Life & Health Insurance,S&P 500,91.75,49,33,28,35,81.0,81.58999633789062,80.04000091552734,80.16000366210938
261,ES,Utilities,Electric Utilities,S&P 500,91.73,49,54,38,79,68.70999908447266,69.27999877929688,68.37000274658203,68.5199966430664
262,L,Financials,Multi-line Insurance,S&P 500,91.71,49,60,64,76,106.9000015258789,107.69499969482422,105.0999984741211,105.29000091552734
263,D,Utilities,Multi-Utilities,S&P 500,91.61,49,62,46,61,62.91999816894531,62.970001220703125,61.61000061035156,61.63999938964844
264,FOX,Communication Services,Broadcasting,S&P 500,91.39,49,36,45,81,56.540000915527344,56.790000915527344,55.86000061035156,56.220001220703125
265,PANW,Information Technology,Systems Software,S&P 500,91.37,48,21,9,77,180.30999755859375,184.97000122070312,179.19000244140625,183.67999267578125
266,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,91.37,48,34,25,32,267.67999267578125,269.4649963378906,266.70001220703125,267.260009765625
267,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,91.35,48,22,17,16,185.67999267578125,187.91000366210938,185.0500946044922,186.44000244140625
268,TKO,Communication Services,Movies & Entertainment,S&P 500,91.1,48,54,70,66,188.3699951171875,191.97000122070312,186.6699981689453,190.47000122070312
269,DGX,Health Care,Health Care Services,S&P 500,91.08,48,63,49,68,190.88999938964844,192.6199951171875,188.4949951171875,189.1300048828125
270,MSI,Information Technology,Communications Equipment,S&P 500,90.97,47,55,30,12,435.010009765625,436.9049987792969,426.70001220703125,433.6600036621094
271,BLK,Financials,Asset Management & Custody Banks,S&P 500,90.94,47,35,40,51,1065.75,1081.550048828125,1064.8499755859375,1073.5699462890625
272,MSCI,Financials,Financial Exchanges & Data,S&P 500,90.93,47,37,26,47,578.260009765625,584.5399780273438,573.6199951171875,582.1400146484375
273,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,90.76,47,56,50,66,95.16999816894531,96.33999633789062,95.0199966430664,95.0999984741211
274,NDAQ,Financials,Financial Exchanges & Data,S&P 500,90.69,47,39,30,49,89.38999938964844,90.16000366210938,88.58999633789062,89.19999694824219
275,WEC,Utilities,Electric Utilities,S&P 500,90.68,47,56,38,65,115.16000366210938,115.4000015258789,113.62000274658203,113.94000244140625
276,MSTR,Technology,Computer Software,Nasdaq 100,90.59,46,0,0,1,184.76499938964844,188.22000122070312,181.86000061035156,186.82000732421875
277,EL,Consumer Staples,Personal Care Products,S&P 500,90.49,46,14,81,85,83.80000305175781,87.43000030517578,83.83000183105469,86.66999816894531
278,PPL,Utilities,Electric Utilities,S&P 500,90.48,46,62,31,58,37.349998474121094,37.47999954223633,36.86000061035156,36.880001068115234
279,AFL,Financials,Life & Health Insurance,S&P 500,90.48,46,48,41,63,114.5,115.45999908447266,113.39099884033203,113.4000015258789
280,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,90.44,46,44,44,4,41.06999969482422,42.290000915527344,41.02000045776367,41.88999938964844
281,CME,Financials,Financial Exchanges & Data,S&P 500,90.41,45,67,57,66,285.7799987792969,288.8500061035156,283.0199890136719,288.3399963378906
282,UPS,Industrials,Air Freight & Logistics,S&P 500,90.2,45,46,76,31,98.93000030517578,100.79000091552734,98.58000183105469,99.88999938964844
283,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,90.09,45,59,56,93,53.0,53.560001373291016,52.685001373291016,53.220001220703125
284,YUM,Consumer Discretionary,Restaurants,S&P 500,90.08,45,51,48,55,155.77000427246094,157.97999572753906,154.64999389648438,156.02000427246094
285,MTD,Health Care,Life Sciences Tools & Services,S&P 500,90.02,45,42,41,70,1326.489990234375,1340.8900146484375,1308.1600341796875,1327.0400390625
286,CAH,Health Care,Health Care Distributors,S&P 500,89.96,44,81,88,95,192.0,195.0,187.22000122070312,191.49000549316406
287,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.85,44,51,78,45,27.299999237060547,27.6200008392334,26.790000915527344,27.520000457763672
288,DUK,Utilities,Electric Utilities,S&P 500,89.7,44,58,33,57,127.04000091552734,127.48999786376953,124.99500274658203,125.54000091552734
289,HON,Industrials,Industrial Conglomerates,S&P 500,89.64,44,69,72,39,213.0,218.07000732421875,212.97000122070312,216.86000061035156
290,SO,Utilities,Electric Utilities,S&P 500,89.62,43,54,30,49,95.44999694824219,95.63500213623047,93.51000213623047,93.51000213623047
291,DIS,Communication Services,Movies & Entertainment,S&P 500,89.62,43,24,25,52,106.51499938964844,109.13999938964844,105.30999755859375,108.05999755859375
292,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,89.58,43,40,35,25,61.709999084472656,62.189998626708984,61.326900482177734,61.869998931884766
293,FE,Utilities,Electric Utilities,S&P 500,89.22,43,74,48,69,45.790000915527344,46.1349983215332,45.310001373291016,45.54999923706055
294,CMS,Utilities,Multi-Utilities,S&P 500,89.19,43,58,34,62,74.66000366210938,75.0,73.94999694824219,74.05000305175781
295,ED,Utilities,Multi-Utilities,S&P 500,89.16,43,62,44,44,109.13999938964844,109.29499816894531,106.7699966430664,106.87000274658203
296,CCI,Real Estate,Telecom Tower REITs,S&P 500,89.04,42,27,14,34,89.7300033569336,90.87000274658203,89.25,90.23999786376953
297,PM,Consumer Staples,Tobacco,S&P 500,89.02,42,42,64,54,169.44000244140625,171.24000549316406,168.61000061035156,170.52999877929688
298,DHI,Consumer Discretionary,Homebuilding,S&P 500,88.99,42,42,53,42,150.99000549316406,152.77000427246094,148.6999969482422,149.1699981689453
299,FAST,Industrials,Trading Companies & Distributors,S&P 500,88.98,42,68,59,34,44.77000045776367,45.40999984741211,44.564998626708984,44.709999084472656
300,HOOD,Financials,Investment Banking & Brokerage,S&P 500,88.93,42,18,38,98,77.802001953125,79.48999786376953,76.19000244140625,79.05000305175781
301,PPG,Materials,Specialty Chemicals,S&P 500,88.92,41,49,74,11,110.2300033569336,113.0,109.36000061035156,111.52999877929688
302,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,88.79,41,46,75,87,11.9399995803833,12.249899864196777,11.979999542236328,12.170000076293945
303,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,88.7,41,12,16,68,221.00999450683594,225.13999938964844,218.7008056640625,222.0
304,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,88.7,41,42,84,37,280.0299987792969,288.2349853515625,275.04998779296875,287.0799865722656
305,LMT,Industrials,Aerospace & Defense,S&P 500,88.61,41,84,90,41,508.94500732421875,514.469970703125,500.30999755859375,514.260009765625
306,NWS,Communication Services,Publishing,S&P 500,88.61,41,27,7,19,29.81999969482422,30.6200008392334,29.610000610351562,30.229999542236328
307,HBAN,Financials,Regional Banks,S&P 500,88.6,40,41,71,32,16.610000610351562,16.78499984741211,16.559999465942383,16.639999389648438
308,FTNT,Information Technology,Systems Software,S&P 500,88.59,40,29,26,25,88.5270004272461,90.11000061035156,87.28720092773438,89.94999694824219
309,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,88.57,40,43,58,90,108.41999816894531,109.0,107.2249984741211,107.56500244140625
310,CINF,Financials,Property & Casualty Insurance,S&P 500,88.57,40,52,54,71,161.02000427246094,163.16000366210938,160.32000732421875,160.42999267578125
311,SWKS,Information Technology,Semiconductors,S&P 500,88.55,40,20,16,27,68.0,68.04000091552734,61.53499984741211,64.96499633789062
312,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.51,39,57,35,24,1011.5,1012.22998046875,992.5,995.75
313,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,88.51,39,53,94,75,116.55000305175781,117.51000213623047,114.80999755859375,116.37000274658203
314,WAT,Health Care,Life Sciences Tools & Services,S&P 500,88.43,39,17,19,72,344.0,353.5299987792969,341.18499755859375,349.5299987792969
315,VMC,Materials,Construction Materials,S&P 500,88.37,39,48,63,54,296.8399963378906,298.3500061035156,293.7300109863281,295.7200012207031
316,CL,Consumer Staples,Household Products,S&P 500,88.34,39,45,57,23,87.48999786376953,89.06500244140625,87.23999786376953,88.16000366210938
317,LII,Industrials,Building Products,S&P 500,88.3,38,18,26,7,537.5700073242188,547.3300170898438,537.4249877929688,541.3699951171875
318,EXC,Utilities,Electric Utilities,S&P 500,88.17,38,58,29,64,46.75,46.88999938964844,44.9900016784668,45.02000045776367
319,HSIC,Health Care,Health Care Distributors,S&P 500,88.13,38,46,54,52,75.11000061035156,76.02999877929688,71.53500366210938,72.44000244140625
320,CHD,Consumer Staples,Household Products,S&P 500,88.13,38,44,43,14,94.20999908447266,95.9749984741211,93.79000091552734,94.95999908447266
321,INVH,Real Estate,Single-Family Residential REITs,S&P 500,88.0,38,21,13,23,28.739999771118164,29.079999923706055,28.645000457763672,28.739999771118164
322,BDX,Health Care,Health Care Equipment,S&P 500,87.86,37,43,54,29,145.02999877929688,146.39999389648438,144.3000030517578,144.75999450683594
323,HIG,Financials,Property & Casualty Insurance,S&P 500,87.77,37,54,54,58,134.7100067138672,135.35499572753906,132.88999938964844,133.49000549316406
324,ABBV,Health Care,Biotechnology,S&P 500,87.69,37,39,55,76,206.11000061035156,207.00999450683594,203.55499267578125,205.02999877929688
325,PRU,Financials,Life & Health Insurance,S&P 500,87.62,37,23,26,38,101.88999938964844,102.01000213623047,97.90499877929688,100.16000366210938
326,DECK,Consumer Discretionary,Footwear,S&P 500,87.57,37,41,51,0,102.94999694824219,104.69000244140625,101.01000213623047,103.91999816894531
327,PCG,Utilities,Multi-Utilities,S&P 500,87.51,36,73,34,39,16.399999618530273,16.420000076293945,16.0,16.200000762939453
328,NWSA,Communication Services,Publishing,S&P 500,87.49,36,25,6,22,25.75,26.55500030517578,25.700000762939453,26.200000762939453
329,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.47,36,55,65,30,257.9800109863281,262.1000061035156,257.6400146484375,260.5199890136719
330,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,87.38,36,27,33,15,37.060001373291016,37.54499816894531,37.03499984741211,37.040000915527344
331,RJF,Financials,Investment Banking & Brokerage,S&P 500,87.37,36,31,46,47,159.92999267578125,160.80999755859375,158.08999633789062,159.3699951171875
332,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,87.34,35,45,94,80,537.5399780273438,543.2100219726562,530.97998046875,535.0999755859375
333,MLM,Materials,Construction Materials,S&P 500,87.0,35,52,68,59,616.1900024414062,622.010009765625,610.77001953125,615.47998046875
334,ACGL,Financials,Property & Casualty Insurance,S&P 500,86.99,35,50,39,35,94.20999908447266,95.62000274658203,94.20999908447266,94.69999694824219
335,COIN,Financials,Financial Exchanges & Data,S&P 500,86.96,35,4,1,54,195.75,198.5,193.25,197.9600067138672
336,PHM,Consumer Discretionary,Homebuilding,S&P 500,86.92,35,47,63,48,121.5,122.98999786376953,119.83999633789062,120.0999984741211
337,AXP,Financials,Consumer Finance,S&P 500,86.73,35,38,53,83,320.0,324.7799987792969,320.0,321.8999938964844
338,CI,Health Care,Health Care Services,S&P 500,86.66,34,26,39,19,276.5199890136719,284.82000732421875,275.760009765625,281.9800109863281
339,AIG,Financials,Multi-line Insurance,S&P 500,86.64,34,34,23,33,78.86000061035156,79.5999984741211,77.55000305175781,77.69000244140625
340,IQV,Health Care,Life Sciences Tools & Services,S&P 500,86.56,34,17,34,78,180.32000732421875,182.6999969482422,175.81500244140625,176.47000122070312
341,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,86.49,34,37,24,60,94.54499816894531,95.66999816894531,94.16999816894531,94.77999877929688
342,WM,Industrials,Environmental & Facilities Services,S&P 500,86.44,34,47,41,20,223.08999633789062,223.6999969482422,220.00999450683594,220.52000427246094
343,APO,Financials,Asset Management & Custody Banks,S&P 500,86.4,33,10,22,18,134.02000427246094,135.33999633789062,128.88009643554688,129.52999877929688
344,HCA,Health Care,Health Care Facilities,S&P 500,86.38,33,75,76,86,428.010009765625,435.4100036621094,428.5400085449219,429.45001220703125
345,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,86.35,33,31,32,26,105.08000183105469,105.87999725341797,104.56999969482422,104.80999755859375
346,PEG,Utilities,Electric Utilities,S&P 500,86.15,33,47,28,44,80.13999938964844,80.13999938964844,78.73030090332031,79.3499984741211
347,VST,Utilities,Electric Utilities,S&P 500,86.07,33,41,12,55,161.4949951171875,162.99000549316406,156.61000061035156,158.2899932861328
348,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,85.93,32,73,87,47,185.35000610351562,187.5500030517578,184.1300048828125,186.41000366210938
349,DRI,Consumer Discretionary,Restaurants,S&P 500,85.75,32,37,62,17,198.27999877929688,199.5800018310547,194.91600036621094,195.6999969482422
350,SOLV,Health Care,Health Care Technology,S&P 500,85.75,32,14,45,45,68.01000213623047,72.68000030517578,67.76000213623047,70.98999786376953
351,VRTX,Health Care,Biotechnology,S&P 500,85.68,32,28,56,39,423.0899963378906,430.7950134277344,422.9100036621094,427.6499938964844
352,LH,Health Care,Health Care Services,S&P 500,85.59,32,52,46,56,257.04998779296875,260.57000732421875,254.58999633789062,256.94000244140625
353,ECL,Materials,Specialty Chemicals,S&P 500,85.11,31,45,55,39,261.6499938964844,265.7900085449219,261.6499938964844,263.4200134277344
354,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,85.0,31,34,60,11,305.3900146484375,308.510009765625,298.4599914550781,305.42999267578125
355,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,84.99,31,19,23,8,28.80500030517578,29.135000228881836,28.280000686645508,28.559999465942383
356,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,84.93,31,49,59,61,183.6199951171875,188.63999938964844,182.9499969482422,186.47000122070312
357,SCHW,Financials,Investment Banking & Brokerage,S&P 500,84.83,31,49,66,67,92.36000061035156,92.75,91.58499908447266,92.1500015258789
358,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,84.81,30,12,3,10,21.200000762939453,21.69499969482422,20.8700008392334,21.40999984741211
359,VICI,Real Estate,Hotel & Resort REITs,S&P 500,84.63,30,29,22,41,28.350000381469727,28.844999313354492,28.350000381469727,28.649999618530273
360,T,Communication Services,Integrated Telecommunication Services,S&P 500,84.52,30,51,43,35,25.790000915527344,26.010000228881836,25.479999542236328,25.56999969482422
361,KR,Consumer Staples,Food Retail,S&P 500,84.48,30,55,38,38,66.6500015258789,66.58999633789062,65.33000183105469,66.01000213623047
362,AMT,Real Estate,Telecom Tower REITs,S&P 500,84.38,30,25,17,27,179.14999389648438,181.25,178.41009521484375,180.16000366210938
363,WFC,Financials,Diversified Banks,S&P 500,84.34,29,46,67,70,80.79000091552734,81.4749984741211,80.3499984741211,80.41999816894531
364,PG,Consumer Staples,Personal Care Products,S&P 500,84.03,29,35,36,27,146.39999389648438,148.9499969482422,145.94000244140625,147.89999389648438
365,WY,Real Estate,Timber REITs,S&P 500,83.97,29,43,43,9,24.040000915527344,24.375,24.0,24.040000915527344
366,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,83.96,29,20,21,18,130.0500030517578,132.6699981689453,130.11000061035156,130.3000030517578
367,CBRE,Real Estate,Real Estate Services,S&P 500,83.44,29,33,64,59,144.3800048828125,147.22000122070312,143.94000244140625,145.16000366210938
368,AMP,Financials,Asset Management & Custody Banks,S&P 500,83.42,29,24,50,17,477.05999755859375,479.6499938964844,473.42999267578125,475.2900085449219
369,TMO,Health Care,Life Sciences Tools & Services,S&P 500,83.4,28,34,44,80,471.1549987792969,477.4200134277344,466.6000061035156,472.95001220703125
370,A,Health Care,Life Sciences Tools & Services,S&P 500,83.32,28,19,27,81,119.80999755859375,120.16999816894531,117.2249984741211,117.69000244140625
371,STZ,Consumer Staples,Distillers & Vintners,S&P 500,83.32,28,38,45,2,151.30999755859375,153.13999938964844,150.02000427246094,152.2899932861328
372,TDG,Industrials,Aerospace & Defense,S&P 500,83.21,28,22,31,39,1231.530029296875,1255.4300537109375,1221.8599853515625,1233.3699951171875
373,PSKY,Communication Services,Movies & Entertainment,S&P 500,83.12,28,13,12,92,10.789999961853027,11.045000076293945,10.690899848937988,10.90999984741211
374,AWK,Utilities,Water Utilities,S&P 500,82.84,27,40,17,31,125.0,127.16999816894531,124.69000244140625,125.68000030517578
375,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,82.79,27,2,11,47,31.5,34.709999084472656,31.1200008392334,34.65999984741211
376,MMM,Industrials,Industrial Conglomerates,S&P 500,82.77,27,36,50,72,144.99000549316406,148.27999877929688,144.47500610351562,146.5399932861328
377,SYY,Consumer Staples,Food Distributors,S&P 500,82.62,27,42,65,43,73.66000366210938,74.05999755859375,73.04000091552734,73.33000183105469
378,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,82.55,27,44,65,29,230.5050048828125,234.02999877929688,228.93499755859375,233.3699951171875
379,IDXX,Health Care,Health Care Equipment,S&P 500,82.47,26,45,47,91,561.9099731445312,580.4749755859375,550.4500122070312,579.22998046875
380,UBER,Industrials,Passenger Ground Transportation,S&P 500,82.45,26,13,9,67,77.45999908447266,80.11000061035156,76.69999694824219,79.16999816894531
381,V,Financials,Transaction & Payment Processing Services,S&P 500,82.41,26,17,20,38,323.75,324.5799865722656,318.0,318.79998779296875
382,KVUE,Consumer Staples,Personal Care Products,S&P 500,82.39,26,33,19,4,17.420000076293945,17.760000228881836,17.420000076293945,17.68000030517578
383,BRK.B,Financials,Multi-Sector Holdings,S&P 500,82.38,26,32,33,50,466.010009765625,470.6300048828125,465.70001220703125,469.8299865722656
384,AZO,Consumer Discretionary,Automotive Retail,S&P 500,82.31,25,32,25,51,3562.320068359375,3600.0,3525.330078125,3541.7900390625
385,MCO,Financials,Financial Exchanges & Data,S&P 500,82.21,25,23,17,36,458.2900085449219,459.989990234375,446.8999938964844,448.6400146484375
386,PLTR,Information Technology,Application Software,S&P 500,82.14,25,40,25,97,133.5749969482422,135.6999969482422,131.1501007080078,133.7899932861328
387,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,81.97,25,47,72,17,78.0999984741211,80.12999725341797,77.58499908447266,78.6500015258789
388,BXP,Real Estate,Office REITs,S&P 500,81.85,25,11,23,57,59.13999938964844,60.58000183105469,59.13999938964844,59.84000015258789
389,NOC,Industrials,Aerospace & Defense,S&P 500,81.82,24,78,83,65,558.969970703125,560.6199951171875,551.25,559.5999755859375
390,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,81.79,24,40,48,30,165.60000610351562,169.12600708007812,165.33009338378906,166.67999267578125
391,MSFT,Information Technology,Systems Software,S&P 500,81.07,24,11,12,67,407.95001220703125,418.42279052734375,405.1099853515625,413.9599914550781
