Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,NWS,Communication Services,Publishing,S&P 500,83.68,24,45,28,21,28.450000762939453,29.010000228881836,28.219999313354492,28.530000686645508
391,MTD,Health Care,Life Sciences Tools & Services,S&P 500,83.61,24,13,42,72,1175.989990234375,1219.4898681640625,1167.18994140625,1203.1800537109375
392,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,83.43,23,28,40,28,87.7300033569336,88.71499633789062,87.0999984741211,87.81999969482422
393,TAP,Consumer Staples,Brewers,S&P 500,83.23,23,16,33,19,40.0,41.0,39.744998931884766,40.529998779296875
394,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,83.15,23,67,41,81,380.00799560546875,384.5799865722656,373.04998779296875,375.5299987792969
395,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,83.14,23,19,44,43,215.77999877929688,222.89990234375,215.33999633789062,221.4499969482422
396,MSI,Information Technology,Communications Equipment,S&P 500,82.98,23,30,62,9,390.29998779296875,403.4599914550781,389.0199890136719,400.6000061035156
397,NDAQ,Financials,Financial Exchanges & Data,S&P 500,82.61,22,53,34,76,82.5,83.3550033569336,81.33999633789062,81.61000061035156
398,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,82.23,22,18,10,50,171.1699981689453,184.88499450683594,171.00999450683594,181.25
399,CDW,Information Technology,Technology Distributors,S&P 500,82.19,22,7,11,6,129.9199981689453,132.3800048828125,128.19500732421875,130.22000122070312
400,ARE,Real Estate,Office REITs,S&P 500,81.92,22,13,9,0,51.970001220703125,52.68000030517578,50.869998931884766,51.2400016784668
401,MA,Financials,Transaction & Payment Processing Services,S&P 500,81.3,22,24,21,48,488.0799865722656,498.44000244140625,486.2200012207031,494.4100036621094
402,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,81.27,21,18,56,85,137.69000244140625,142.97999572753906,136.85000610351562,142.2100067138672
403,CBRE,Real Estate,Real Estate Services,S&P 500,81.18,21,21,24,71,133.85000610351562,135.72999572753906,132.77000427246094,133.94000244140625
404,J,Industrials,Construction & Engineering,S&P 500,80.91,21,20,39,31,120.66000366210938,123.08000183105469,119.87000274658203,122.04000091552734
405,IDXX,Health Care,Health Care Equipment,S&P 500,80.9,21,21,44,90,542.1300048828125,560.9199829101562,539.2999877929688,549.1599731445312
406,ADP,Industrials,Human Resource & Employment Services,S&P 500,80.59,21,20,8,12,221.3000030517578,223.38999938964844,218.41000366210938,219.85499572753906
407,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,80.54,21,31,51,90,47.869998931884766,48.59000015258789,47.58000183105469,47.7599983215332
408,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,80.43,20,31,53,86,465.8999938964844,481.739990234375,459.0,478.92999267578125
409,MCD,Consumer Discretionary,Restaurants,S&P 500,80.13,20,21,52,48,272.1700134277344,276.0585021972656,271.2200012207031,273.8800048828125
410,VLTO,Industrials,Environmental & Facilities Services,S&P 500,79.98,20,20,19,32,84.8499984741211,87.07499694824219,84.58499908447266,86.31999969482422
411,LEN,Consumer Discretionary,Homebuilding,S&P 500,79.92,20,7,15,7,89.7699966430664,94.1500015258789,89.01499938964844,92.94999694824219
412,COR,Health Care,Health Care Distributors,S&P 500,79.88,20,11,52,79,283.2799987792969,288.5199890136719,281.1099853515625,284.4700012207031
413,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,79.75,19,8,2,52,172.58999633789062,182.4949951171875,169.0,177.92999267578125
414,AOS,Industrials,Building Products,S&P 500,79.55,19,12,41,32,58.18000030517578,60.95000076293945,58.36000061035156,60.18000030517578
415,MDT,Health Care,Health Care Equipment,S&P 500,79.53,19,15,42,63,80.12000274658203,82.08999633789062,80.06999969482422,80.12999725341797
416,UBER,Industrials,Passenger Ground Transportation,S&P 500,79.46,19,17,16,40,70.30000305175781,75.73999786376953,69.70999908447266,73.8499984741211
417,CLX,Consumer Staples,Household Products,S&P 500,79.2,19,11,32,1,93.63999938964844,96.68000030517578,93.19010162353516,95.37999725341797
418,SYK,Health Care,Health Care Equipment,S&P 500,79.09,18,11,30,25,312.80999755859375,319.5400085449219,311.54998779296875,313.67999267578125
419,CTAS,Industrials,Diversified Support Services,S&P 500,79.0,18,16,16,22,169.08999633789062,172.67999267578125,169.00999450683594,170.92999267578125
420,HII,Industrials,Aerospace & Defense,S&P 500,78.64,18,48,92,94,283.0,285.9045104980469,278.3699951171875,279.6199951171875
421,MRSH,Financials,Insurance Brokers,S&P 500,78.59,18,14,17,12,164.9600067138672,166.9600067138672,163.8000946044922,165.9600067138672
422,HCA,Health Care,Health Care Facilities,S&P 500,78.06,18,16,76,85,386.5199890136719,393.0,384.54998779296875,387.760009765625
423,STE,Health Care,Health Care Equipment,S&P 500,77.58,17,18,31,65,204.80999755859375,208.92999267578125,203.3800048828125,207.1699981689453
424,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.52,17,28,13,11,64.4000015258789,67.37999725341797,64.4000015258789,67.08000183105469
425,PAYX,Industrials,Human Resource & Employment Services,S&P 500,77.42,17,18,9,6,98.7699966430664,98.77999877929688,93.0199966430664,96.30000305175781
426,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,77.32,17,40,85,49,50.880001068115234,52.16999816894531,50.810001373291016,51.47999954223633
427,ALLE,Industrials,Building Products,S&P 500,77.26,17,14,39,57,129.58999633789062,135.22999572753906,128.69000244140625,134.0
428,SHOP,Technology,Computer Software,Nasdaq 100,77.15,16,15,18,92,106.87000274658203,114.48999786376953,106.72000122070312,114.16999816894531
429,AJG,Financials,Insurance Brokers,S&P 500,76.99,16,9,7,7,217.6300048828125,221.97999572753906,215.1300048828125,220.75999450683594
430,GEHC,Health Care,Health Care Equipment,S&P 500,76.89,16,12,25,58,64.05999755859375,65.93000030517578,64.03500366210938,64.87999725341797
431,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,76.83,16,14,26,52,111.25,113.73999786376953,110.70010375976562,112.04000091552734
432,KR,Consumer Staples,Food Retail,S&P 500,76.82,16,32,71,24,57.7599983215332,58.939998626708984,57.3849983215332,58.47999954223633
433,AZO,Consumer Discretionary,Automotive Retail,S&P 500,76.8,15,9,30,13,3060.800048828125,3134.27001953125,3030.090087890625,3087.77001953125
434,SPGI,Financials,Financial Exchanges & Data,S&P 500,76.79,15,20,13,54,402.3800048828125,404.9700012207031,395.6700134277344,402.3500061035156
435,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,75.85,15,11,17,18,71.9000015258789,73.30000305175781,71.8936996459961,72.62999725341797
436,BX,Financials,Asset Management & Custody Banks,S&P 500,75.85,15,22,7,31,118.58000183105469,119.58000183105469,112.06999969482422,112.98999786376953
437,NOC,Industrials,Aerospace & Defense,S&P 500,75.48,15,29,85,60,515.1400146484375,516.260009765625,502.8399963378906,503.010009765625
438,FDS,Financials,Financial Exchanges & Data,S&P 500,75.36,14,14,2,2,219.39999389648438,224.25999450683594,215.9499969482422,216.4499969482422
439,CME,Financials,Financial Exchanges & Data,S&P 500,75.35,14,42,68,56,243.74000549316406,244.5399932861328,231.3000030517578,231.67999267578125
440,WTW,Financials,Insurance Brokers,S&P 500,75.25,14,12,21,42,258.54998779296875,262.7900085449219,257.55999755859375,261.5
441,BLDR,Industrials,Building Products,S&P 500,75.15,14,2,6,3,79.16000366210938,86.48999786376953,79.19999694824219,85.41000366210938
442,META,Communication Services,Interactive Media & Services,S&P 500,75.14,14,28,12,39,562.1500244140625,569.0399780273438,555.55029296875,557.6699829101562
443,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,74.68,14,15,38,9,184.4600067138672,185.3800048828125,180.6999969482422,180.7899932861328
444,ORCL,Information Technology,Application Software,S&P 500,74.48,13,66,7,26,162.47500610351562,165.75,155.35000610351562,157.52999877929688
445,MSFT,Information Technology,Systems Software,S&P 500,74.4,13,29,10,54,371.5799865722656,378.8800048828125,364.7799987792969,365.4599914550781
446,ARES,Financials,Asset Management & Custody Banks,S&P 500,74.09,13,23,4,43,120.12000274658203,120.68000030517578,113.05000305175781,113.87000274658203
447,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,73.93,13,10,8,30,1579.3699951171875,1684.5799560546875,1579.0,1659.5699462890625
448,FICO,Information Technology,Application Software,S&P 500,73.88,13,16,1,39,1099.699951171875,1149.989990234375,1101.9200439453125,1140.3399658203125
449,CMG,Consumer Discretionary,Restaurants,S&P 500,73.68,12,12,7,1,31.229999542236328,31.790000915527344,31.110000610351562,31.690000534057617
450,ERIE,Financials,Insurance Brokers,S&P 500,73.66,12,5,10,5,223.49000549316406,229.8000030517578,220.4250030517578,229.52999877929688
451,CEG,Utilities,Electric Utilities,S&P 500,73.61,12,29,48,87,272.2200012207031,274.0199890136719,266.340087890625,267.9700012207031
452,PSKY,Communication Services,Movies & Entertainment,S&P 500,73.59,12,15,3,36,9.6899995803833,9.880000114440918,9.640000343322754,9.75
453,FOX,Communication Services,Broadcasting,S&P 500,73.54,12,64,37,83,44.599998474121094,46.439998626708984,44.537498474121094,45.369998931884766
454,T,Communication Services,Integrated Telecommunication Services,S&P 500,73.23,11,26,69,23,22.84000015258789,22.940000534057617,22.309999465942383,22.3700008392334
455,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,73.13,11,4,18,4,13.449999809265137,13.65999984741211,13.229999542236328,13.609999656677246
456,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,72.92,11,3,9,9,34.625,35.25,34.5,34.79999923706055
457,VRSK,Industrials,Research & Consulting Services,S&P 500,72.67,11,5,8,5,175.80999755859375,180.63999938964844,174.293701171875,180.05999755859375
458,KKR,Financials,Asset Management & Custody Banks,S&P 500,72.67,11,16,6,33,93.73999786376953,93.77449798583984,90.83999633789062,91.51000213623047
459,FOXA,Communication Services,Broadcasting,S&P 500,72.44,10,66,37,88,48.97999954223633,50.880001068115234,48.79999923706055,49.79999923706055
460,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,72.14,10,8,34,58,61.70000076293945,62.369998931884766,60.310001373291016,60.41999816894531
461,ISRG,Health Care,Health Care Equipment,S&P 500,71.99,10,15,22,75,405.5799865722656,412.5299987792969,400.1199951171875,401.8299865722656
462,ALNY,Health Care,Biotechnology,Nasdaq 100,71.88,10,12,28,81,290.95001220703125,303.4599914550781,288.8500061035156,294.05999755859375
463,RMD,Health Care,Health Care Equipment,S&P 500,71.42,9,10,30,31,193.42999267578125,197.5998992919922,192.35499572753906,196.5
464,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,71.42,9,23,57,55,87.94999694824219,88.93000030517578,87.55000305175781,88.5999984741211
465,ROL,Industrials,Environmental & Facilities Services,S&P 500,70.78,9,25,33,66,44.93000030517578,45.154998779296875,44.459999084472656,44.540000915527344
466,ICE,Financials,Financial Exchanges & Data,S&P 500,70.5,9,25,31,35,133.0,133.25,129.88999938964844,130.02000427246094
467,CMCSA,Communication Services,Cable & Satellite,S&P 500,69.81,9,17,40,13,22.799999237060547,23.075000762939453,22.420000076293945,22.639999389648438
468,BRO,Financials,Insurance Brokers,S&P 500,69.68,9,2,4,2,61.0,62.34000015258789,60.52750015258789,61.79999923706055
469,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,69.62,8,2,10,22,47.220001220703125,48.63999938964844,47.220001220703125,47.599998474121094
470,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,69.23,8,13,26,67,125.36499786376953,129.2899932861328,124.33000183105469,128.05999755859375
471,AXON,Industrials,Aerospace & Defense,S&P 500,69.16,8,1,5,10,432.6300048828125,468.0400085449219,430.0,456.7300109863281
472,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,69.12,8,6,5,7,329.510009765625,336.0450134277344,329.510009765625,331.6000061035156
473,CPRT,Industrials,Diversified Support Services,S&P 500,69.12,8,8,8,2,29.81999969482422,30.609899520874023,29.709999084472656,30.399999618530273
474,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,68.28,7,4,18,47,73.41999816894531,75.9800033569336,73.47000122070312,74.80999755859375
475,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,67.83,7,7,4,5,41.70000076293945,43.380001068115234,41.68000030517578,42.47999954223633
476,ABT,Health Care,Health Care Equipment,S&P 500,67.47,7,3,15,32,91.19000244140625,92.91999816894531,90.30000305175781,90.48999786376953
477,UHS,Health Care,Health Care Facilities,S&P 500,66.98,7,6,33,75,146.38999938964844,146.8800048828125,144.37249755859375,145.41000366210938
478,EFX,Industrials,Research & Consulting Services,S&P 500,66.84,7,5,7,11,153.74000549316406,158.80999755859375,152.61500549316406,157.61000061035156
479,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,65.85,7,9,28,3,20.93000030517578,21.479999542236328,20.850000381469727,20.860000610351562
480,VEEV,Health Care,Health Care Technology,S&P 500,65.21,6,5,6,11,161.6999969482422,165.72000122070312,160.52999877929688,161.35000610351562
481,INSM,Health Care,Biotechnology,Nasdaq 100,64.98,6,22,81,98,103.38999938964844,107.19999694824219,102.30500030517578,103.45999908447266
482,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,64.77,6,9,1,2,75.6500015258789,81.47000122070312,75.51750183105469,81.33000183105469
483,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,64.36,6,3,13,7,42.03499984741211,42.33000183105469,41.310001373291016,41.81999969482422
484,DPZ,Consumer Discretionary,Restaurants,S&P 500,63.74,6,4,14,27,284.2200012207031,293.32501220703125,283.4700012207031,287.6199951171875
485,BR,Industrials,Data Processing & Outsourced Services,S&P 500,62.56,5,3,5,27,138.67999267578125,140.85000610351562,136.3300018310547,140.10000610351562
486,ADSK,Information Technology,Application Software,S&P 500,61.99,5,25,11,37,188.9499969482422,195.75999450683594,188.0,192.61000061035156
487,NFLX,Communication Services,Movies & Entertainment,S&P 500,61.55,5,21,26,11,72.62000274658203,73.44999694824219,71.625,71.83999633789062
488,TRI,Technology,Computer Software,Nasdaq 100,61.43,5,1,1,3,80.25499725341797,82.30000305175781,79.45999908447266,80.9800033569336
489,CRM,Information Technology,Application Software,S&P 500,61.3,5,10,5,39,151.80999755859375,157.05999755859375,150.39999389648438,152.75999450683594
490,PLTR,Information Technology,Application Software,S&P 500,61.29,4,36,49,96,114.05000305175781,118.0,112.25,113.5
491,PDD,Technology,EDP Services,Nasdaq 100,61.03,4,14,20,29,75.66999816894531,76.81999969482422,75.41999816894531,75.73999786376953
492,TRMB,Information Technology,Application Software,S&P 500,60.61,4,7,16,56,49.13999938964844,50.75,48.880001068115234,50.13999938964844
493,PTC,Information Technology,Application Software,S&P 500,60.55,4,16,12,27,112.30000305175781,114.69999694824219,112.30000305175781,112.93000030517578
494,NOW,Information Technology,Systems Software,S&P 500,60.07,4,4,1,5,94.0,96.9800033569336,93.41999816894531,93.80000305175781
495,WDAY,Information Technology,Application Software,S&P 500,59.9,3,2,0,14,114.98999786376953,120.48999786376953,113.69000244140625,118.08999633789062
496,TYL,Information Technology,Application Software,S&P 500,59.6,3,4,3,6,278.385009765625,291.44000244140625,278.385009765625,286.0299987792969
497,FIS,Financials,Transaction & Payment Processing Services,S&P 500,59.18,3,3,4,18,38.209999084472656,39.029998779296875,38.20500183105469,38.65999984741211
498,ADBE,Information Technology,Application Software,S&P 500,57.76,3,7,2,21,195.88499450683594,202.41000366210938,195.10000610351562,196.57000732421875
499,ZS,Technology,EDP Services,Nasdaq 100,57.09,3,22,0,17,125.44999694824219,130.5,124.5,127.2699966430664
500,COIN,Financials,Financial Exchanges & Data,S&P 500,56.05,2,9,3,6,158.27999877929688,158.41000366210938,148.27999877929688,150.11000061035156
501,LDOS,Industrials,Diversified Support Services,S&P 500,55.5,2,6,36,70,106.05000305175781,107.0199966430664,103.5,104.31999969482422
502,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,54.77,2,1,3,15,110.9000015258789,113.4000015258789,110.16999816894531,113.08999633789062
503,IT,Information Technology,IT Consulting & Other Services,S&P 500,54.66,2,6,0,1,126.91000366210938,132.41000366210938,127.30500030517578,130.47000122070312
504,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,54.07,1,6,12,73,41.0,42.779998779296875,40.959999084472656,41.439998626708984
505,FISV,Financials,Transaction & Payment Processing Services,S&P 500,54.07,1,2,0,0,47.459999084472656,48.900001525878906,47.31999969482422,48.189998626708984
506,ZTS,Health Care,Pharmaceuticals,S&P 500,53.79,1,0,14,4,77.80999755859375,79.08499908447266,77.5199966430664,78.16999816894531
507,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,53.13,1,0,21,17,29.670000076293945,30.309999465942383,29.614999771118164,30.059999465942383
508,ACN,Information Technology,IT Consulting & Other Services,S&P 500,49.97,1,7,6,23,126.48999786376953,131.87989807128906,125.81999969482422,129.14999389648438
509,PODD,Health Care,Health Care Equipment,S&P 500,49.93,1,0,7,37,144.8300018310547,149.625,144.82000732421875,148.8800048828125
510,TTD,Communication Services,Advertising,S&P 500,47.95,0,1,0,0,17.969999313354492,18.399999618530273,17.655000686645508,17.700000762939453
511,CHTR,Communication Services,Cable & Satellite,S&P 500,47.0,0,0,14,0,131.72500610351562,133.4199981689453,128.97500610351562,131.4199981689453
512,BSX,Health Care,Health Care Equipment,S&P 500,46.31,0,1,6,33,45.47999954223633,45.83000183105469,44.119998931884766,44.459999084472656
513,CSGP,Real Estate,Real Estate Services,S&P 500,46.09,0,0,0,7,29.889999389648438,30.889999389648438,29.760000228881836,29.809999465942383
514,MSTR,Technology,Computer Software,Nasdaq 100,43.57,0,13,1,0,102.3759994506836,102.97000122070312,92.27999877929688,94.12999725341797
515,INTU,Information Technology,Application Software,S&P 500,41.55,0,0,2,36,258.2099914550781,270.45989990234375,256.15008544921875,262.2349853515625
