,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
360,MDT,False,32,6,36,0,3,0,0.0,85.74236408134271,0.0
361,MRK,True,7,25,15,5,0,6,113.9763638031915,0.0,116.55744763845603
362,MET,True,42,38,4,28,0,1,80.89800604208824,0.0,74.96916134106871
363,MTD,False,27,21,44,0,11,0,0.0,1275.2936427293612,0.0
364,MGM,True,6,13,62,3,0,27,37.550501453215986,0.0,37.93343644170853
365,MAA,True,6,5,27,3,0,13,127.45448616332561,0.0,125.7933132857178
366,MRNA,True,16,9,8,2,0,3,43.86065086264419,0.0,50.592683948030185
367,TAP,False,28,13,30,0,7,0,0.0,42.29176951500961,0.0
368,MCO,True,1,12,25,0,0,5,435.60923077157634,0.0,440.2148578913693
369,MS,True,39,50,18,27,0,6,197.8127763055167,0.0,177.46503433011284
370,MOS,True,4,46,7,2,0,2,22.10906896357598,0.0,25.853965879075123
371,MSI,False,60,53,59,0,46,0,0.0,437.6594281019581,0.0
372,MSCI,True,38,43,14,14,0,3,593.9806334724677,0.0,568.5578590862327
373,NDAQ,True,33,3,4,11,0,2,89.01390918354409,0.0,84.18758717331832
374,NTAP,True,32,7,12,27,0,4,120.64264154673766,0.0,98.80921836465411
375,NEM,False,11,15,3,0,4,0,0.0,108.9536280013528,0.0
376,NWSA,True,17,2,25,3,0,15,25.42591399691319,0.0,25.48191297440574
377,NWS,True,17,2,41,0,0,23,29.070493273113602,0.0,29.564688228771555
378,NEE,False,10,17,23,0,9,0,0.0,91.51929583424962,0.0
379,NKE,True,8,56,9,6,0,2,43.350529428830065,0.0,61.2073902502116
380,NI,False,28,11,11,0,4,0,0.0,46.580249612505895,0.0
381,NDSN,True,7,4,27,5,0,17,275.9353809848446,0.0,277.3816470039114
382,NSC,False,3,35,22,0,17,0,0.0,310.22905631829997,0.0
383,NTRS,True,41,28,58,29,0,30,163.52937062417072,0.0,142.06926769296282
384,NOC,False,1,1,48,0,0,0,0.0,,0.0
385,NCLH,True,5,22,7,3,0,3,16.20755290019809,0.0,18.62047520921498
386,NRG,True,5,25,6,2,0,4,127.45477733424943,0.0,156.87145169426842
387,NUE,True,43,28,78,35,0,40,235.43680835171267,0.0,181.22108080096154
388,NVR,True,8,18,14,6,0,7,5830.246731717977,0.0,6575.315490863226
389,OXY,True,11,27,65,5,0,40,55.2034897643902,0.0,60.72413647440887
390,OMC,False,26,6,20,0,3,0,0.0,75.77714385544083,0.0
391,ON,True,38,6,3,30,0,1,108.7023178082721,0.0,57.71209671768385
392,OKE,False,4,7,5,0,5,0,0.0,88.40093399307906,0.0
393,ORCL,True,19,3,13,9,0,7,187.73724073616881,0.0,162.57529867703266
394,OTIS,False,28,9,22,0,6,0,0.0,78.37152558543826,0.0
395,PKG,True,1,8,15,0,0,7,207.93167078339496,0.0,210.62341712955254
396,PSKY,True,3,21,17,1,0,12,10.022292792711287,0.0,10.542589621930723
397,PH,False,22,16,23,0,4,0,0.0,915.7024144913029,0.0
398,PNR,False,24,14,62,0,8,0,0.0,86.22202369059913,0.0
399,PFE,False,39,49,21,0,15,0,0.0,26.743396468106948,0.0
400,PCG,False,10,4,19,0,2,0,0.0,15.976516590449842,0.0
401,PM,False,2,25,36,0,19,0,0.0,177.4956135551678,0.0
402,PSX,True,23,19,60,6,0,43,168.96952198467497,0.0,174.56991182826943
403,PNW,False,1,5,23,0,2,0,0.0,99.48055775808406,0.0
404,PNC,True,5,15,21,3,0,14,214.17379971423279,0.0,218.15970276468724
405,POOL,False,24,14,35,0,10,0,0.0,218.10423786713548,0.0
406,PPG,True,5,15,27,3,0,10,105.46050264879979,0.0,103.50361503508788
407,PPL,False,29,12,9,0,8,0,0.0,38.64939413599675,0.0
408,PFG,True,40,18,8,31,0,1,101.10208141165717,0.0,89.3302570736786
409,PG,False,1,36,26,0,4,0,0.0,141.0466458664814,0.0
410,PGR,False,3,7,8,0,2,0,0.0,196.9021262805417,0.0
411,PLD,False,1,37,22,0,18,0,0.0,142.90464192216396,0.0
412,PRU,True,14,15,14,9,0,8,99.07697669768437,0.0,94.54723099805582
413,PEG,False,1,5,51,0,3,0,0.0,77.40496689706453,0.0
414,PTC,True,17,36,10,8,0,4,137.73016627442234,0.0,154.99349979067588
415,PSA,False,24,14,16,0,11,0,0.0,297.55501460453553,0.0
416,PHM,True,5,16,16,3,0,10,112.7918274404111,0.0,119.82255389492369
417,PWR,False,1,35,8,0,23,0,0.0,689.2242420200674,0.0
418,DGX,True,6,10,13,4,0,2,190.09205176378845,0.0,187.6399500140856
419,RL,True,7,16,19,4,0,11,329.6938473544053,0.0,360.89492526583916
420,RJF,False,15,23,39,0,19,0,0.0,153.4755501655902,0.0
421,RTX,True,2,27,9,0,0,4,172.72313285021195,0.0,193.76725695118333
422,O,False,25,14,22,0,10,0,0.0,62.77350460238164,0.0
423,REG,False,1,4,17,0,2,0,0.0,77.12043682157801,0.0
424,RF,True,6,9,25,3,0,16,26.917969143450996,0.0,27.52803422305519
425,RSG,False,3,9,6,0,4,0,0.0,204.77445974250563,0.0
426,RMD,False,75,23,14,0,7,0,0.0,251.5886126219235,0.0
427,RVTY,True,18,9,8,8,0,3,94.82992692491167,0.0,87.82357541115194
428,HOOD,True,3,20,11,1,0,6,71.67062428742096,0.0,78.90964214352695
429,ROK,True,38,42,21,21,0,15,433.1695697784847,0.0,405.53720175582635
430,ROL,False,15,22,38,0,8,0,0.0,53.514384792105545,0.0
431,RCL,True,3,6,9,1,0,2,255.18680224123634,0.0,250.06103592647062
432,SPGI,False,21,10,5,0,3,0,0.0,426.0629498717826,0.0
433,CRM,True,2,25,3,0,0,1,170.2812467698165,0.0,174.69495349196376
434,SBAC,False,13,28,16,0,18,0,0.0,208.68392464293908,0.0
435,SLB,False,2,8,7,0,5,0,0.0,54.81898393529138,0.0
436,SRE,False,34,42,15,0,23,0,0.0,96.17356666549111,0.0
437,NOW,True,10,17,2,8,0,0,101.75316987937126,0.0,89.23567606393166
438,SHW,False,20,18,25,0,7,0,0.0,316.05261712652793,0.0
439,SPG,True,40,20,25,14,0,14,200.57215119506702,0.0,194.09026335339388
440,SWKS,True,34,28,17,19,0,4,71.24559015702394,0.0,56.64291621018754
441,SJM,True,31,23,44,21,0,21,99.52481164527296,0.0,104.02001763303103
442,SW,True,4,18,16,2,0,6,37.8358711432626,0.0,38.94589290191512
443,SNA,False,11,27,22,0,5,0,0.0,360.0665129568313,0.0
444,SOLV,True,37,38,2,19,0,0,73.36501546552986,0.0,75.32729443771896
445,SO,False,17,5,28,0,3,0,0.0,92.58250633683728,0.0
446,LUV,True,7,2,29,5,0,9,40.16009144919966,0.0,38.27097909116777
447,SWK,True,4,5,28,2,0,15,74.95241047093445,0.0,74.8662300990416
448,STT,True,42,51,33,30,0,26,152.26288889288705,0.0,126.98488377917553
449,STLD,True,6,3,34,4,0,27,241.94624609291148,0.0,225.5717657840318
450,STE,False,23,8,49,0,1,0,0.0,216.02188150572462,0.0
451,SYK,False,1,9,19,0,4,0,0.0,301.79061851488484,0.0
452,SMCI,True,18,5,11,7,0,6,35.825225929133,0.0,26.352640539843275
453,SYF,False,15,25,57,0,12,0,0.0,72.8923498969846,0.0
454,SYY,True,9,52,35,6,0,26,72.27873096163823,0.0,86.37784657975426
455,TROW,True,38,43,42,20,0,13,100.90282895293116,0.0,100.55292811174797
456,TPR,False,23,15,23,0,8,0,0.0,143.1089493135545,0.0
457,TRGP,False,2,22,11,0,13,0,0.0,259.80627614717514,0.0
458,TGT,False,16,67,3,0,35,0,0.0,124.285071962336,0.0
459,TEL,True,2,26,19,0,0,13,199.69166288013383,0.0,225.23589499236385
460,TDY,True,3,13,24,1,0,6,601.7449186787611,0.0,623.203376720263
461,TER,True,5,18,15,3,0,12,334.4878566669348,0.0,361.6129055732806
462,TPL,False,44,66,19,0,41,0,0.0,505.63690557674215,0.0
463,TXT,True,22,4,12,8,0,4,89.05762675227702,0.0,87.99341377021588
464,TMO,True,3,24,15,1,0,11,447.61667254549957,0.0,502.2780108074108
465,TJX,True,8,15,19,4,0,3,148.69389411912434,0.0,156.19069158218474
466,TKO,True,10,45,11,5,0,3,185.6330963853873,0.0,199.9062998255528
467,TTD,False,15,15,15,0,11,0,0.0,22.426953734180312,0.0
468,TSCO,False,85,6,96,0,4,0,0.0,51.382750020093106,0.0
469,TT,False,10,28,24,0,15,0,0.0,465.3502730108699,0.0
470,TDG,True,18,9,11,7,0,6,1199.3698884930004,0.0,1186.0253746516742
471,TRV,False,3,7,5,0,5,0,0.0,299.17546707662785,0.0
472,TRMB,False,18,17,17,0,7,0,0.0,65.72517011439245,0.0
473,TFC,False,15,27,33,0,17,0,0.0,48.63166415739053,0.0
474,TYL,True,1,19,11,0,0,3,298.398289609349,0.0,328.6831162164414
475,TSN,False,3,43,14,0,12,0,0.0,63.323244482120856,0.0
476,USB,True,5,10,27,1,0,15,53.019366613814334,0.0,54.657141629172706
477,UBER,False,6,27,13,0,4,0,0.0,72.46165732535138,0.0
478,UDR,False,2,31,24,0,19,0,0.0,37.09675134499068,0.0
479,ULTA,True,6,17,8,4,0,3,490.09463693162195,0.0,535.8168314150212
480,UNP,True,39,21,22,18,0,18,262.5102432228778,0.0,256.2567961934916
481,UAL,True,7,2,29,5,0,9,100.73450046985337,0.0,90.75862621453486
482,UPS,True,5,15,18,3,0,13,100.61615650696605,0.0,101.95380929021167
483,URI,True,37,48,18,21,0,12,946.1463636637448,0.0,879.7008931783155
484,UNH,False,5,35,47,0,29,0,0.0,377.683606666664,0.0
485,UHS,False,66,14,43,0,8,0,0.0,213.723728523371,0.0
486,VLO,True,19,12,71,6,0,40,236.23155497870488,0.0,233.7879424803232
487,VEEV,True,21,24,17,5,0,3,155.62573045698886,0.0,177.79907591702656
488,VTR,False,3,21,5,0,10,0,0.0,86.09728783566685,0.0
489,VLTO,False,25,13,20,0,7,0,0.0,88.52795235888195,0.0
490,VRSN,False,2,61,22,0,36,0,0.0,291.0369800529053,0.0
491,VZ,True,27,15,42,16,0,29,46.982993888450395,0.0,48.8180002106305
492,VRT,False,9,29,6,0,21,0,0.0,332.1539989743623,0.0
493,VTRS,True,34,31,73,21,0,54,15.610094232105272,0.0,14.987649266950898
494,VICI,False,12,23,23,0,7,0,0.0,27.97091602300193,0.0
495,V,True,34,63,31,8,0,14,321.8509232269064,0.0,343.87632228070146
496,VST,True,6,54,15,4,0,6,147.72033726031646,0.0,161.0348634410102
497,VMC,True,4,12,26,2,0,12,263.70026442084156,0.0,283.31440318766306
498,WRB,False,4,24,31,0,8,0,0.0,65.55514954056629,0.0
499,GWW,True,42,24,64,21,0,40,1209.888874025626,0.0,1108.8799793482126
500,WAB,False,9,38,14,0,17,0,0.0,257.06742085261203,0.0
501,DIS,True,18,6,14,4,0,10,100.33497876684643,0.0,101.654236104332
502,WM,False,18,9,6,0,5,0,0.0,220.87389798933464,0.0
503,WAT,True,19,8,12,10,0,9,338.8641533732875,0.0,317.5219120827198
504,WEC,False,1,5,11,0,2,0,0.0,110.01245492396377,0.0
505,WFC,True,5,28,14,3,0,10,74.35209036294648,0.0,80.42235006891428
506,WELL,False,3,19,6,0,12,0,0.0,210.70466100077587,0.0
507,WST,True,41,17,7,22,0,3,298.877440325878,0.0,239.74754690068175
508,WY,True,5,16,23,3,0,14,23.389590818590676,0.0,24.131368576354443
509,WSM,True,8,15,14,6,0,9,185.52753416150222,0.0,185.2587719774963
510,WMB,False,4,8,4,0,5,0,0.0,75.30218797867097,0.0
511,WTW,False,22,10,46,0,3,0,0.0,283.82249059139207,0.0
512,WYNN,True,1,15,22,0,0,11,95.32768208501606,0.0,101.89899564612892
513,XYL,False,31,9,46,0,6,0,0.0,123.2029255775401,0.0
514,YUM,False,25,13,8,0,9,0,0.0,156.04231354142632,0.0
515,ZBRA,True,14,11,13,6,0,9,218.16386599457581,0.0,221.73135193021835
516,ZBH,False,26,12,23,0,7,0,0.0,91.80552246718587,0.0
517,ZTS,False,27,7,27,0,4,0,0.0,117.23362035639533,0.0
