,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MKC,False,27,18,10,0,6,0,0.0,66.6150016525084,0.0
359,MCD,False,17,36,18,0,19,0,0.0,323.36597922610844,0.0
360,MCK,False,25,34,30,0,14,0,0.0,922.2786967991224,0.0
361,MDT,True,3,36,27,1,0,9,85.48704521357831,0.0,98.82277582685958
362,MRK,True,12,14,77,6,0,45,116.55744763845605,0.0,117.65320417873293
363,MET,True,7,38,4,5,0,1,70.1637844247218,0.0,75.54363818239148
364,MTD,True,13,44,10,7,0,7,1246.2671268026477,0.0,1421.4163118250797
365,MGM,True,46,21,26,17,0,18,35.212742377862746,0.0,36.0537362165913
366,MAA,True,3,59,16,1,0,8,122.97071670590469,0.0,132.98699381577754
367,MRNA,False,9,28,3,0,11,0,0.0,49.13057206107023,0.0
368,TAP,True,6,30,10,3,0,7,42.611201018744694,0.0,50.0192526921493
369,MCO,True,3,19,9,0,0,5,425.7261208388294,0.0,446.56834568658144
370,MS,True,4,50,18,2,0,6,163.23183531507058,0.0,178.41873375688394
371,MOS,False,15,7,10,0,2,0,0.0,26.116806942589957,0.0
372,MSI,False,25,53,59,0,46,0,0.0,437.6594281019744,0.0
373,MSCI,True,3,43,14,0,0,3,529.7190258117474,0.0,570.6111826970863
374,NDAQ,False,1,4,5,0,2,0,0.0,84.18758717331173,0.0
375,NTAP,False,4,12,24,0,4,0,0.0,98.80921836455875,0.0
376,NEM,True,7,19,4,5,0,1,110.04327860961602,0.0,118.07412613308591
377,NWSA,True,9,38,2,3,0,0,23.833061796645282,0.0,25.91562927266552
378,NWS,True,25,22,19,10,0,10,27.395529826523244,0.0,30.03654029638559
379,NEE,False,15,43,27,0,21,0,0.0,89.60894660805201,0.0
380,NKE,False,29,9,38,0,2,0,0.0,61.207390250211816,0.0
381,NI,True,4,11,47,2,0,34,46.78861883895896,0.0,45.88279874694892
382,NDSN,True,3,23,67,1,0,36,260.4414495342267,0.0,286.85167630001064
383,NSC,True,3,22,22,1,0,16,285.8600962059262,0.0,307.49575339988803
384,NTRS,True,6,28,58,4,0,30,142.09458087493118,0.0,142.06926769294228
385,NOC,False,15,65,41,0,34,0,0.0,711.7404528022488,0.0
386,NCLH,False,28,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,True,1,27,13,0,0,7,149.70592434516487,0.0,163.5459353765321
388,NUE,True,8,28,78,6,0,40,172.73238009187247,0.0,181.22108080096152
389,NVR,True,5,34,24,0,0,13,6435.505638880452,0.0,7645.313841868113
390,OXY,False,3,65,12,0,40,0,0.0,60.7241364744089,0.0
391,OMC,False,17,19,29,0,11,0,0.0,77.31664447525172,0.0
392,ON,True,3,6,3,1,0,1,60.96041218269294,0.0,57.71209671768385
393,OKE,False,7,8,18,0,6,0,0.0,89.08431583711521,0.0
394,ORCL,False,10,12,12,0,1,0,0.0,140.87391620142992,0.0
395,OTIS,True,2,22,14,0,0,3,77.11637725351159,0.0,88.47815222054895
396,PKG,False,34,41,14,0,25,0,0.0,232.49832642113356,0.0
397,PSKY,True,6,13,11,3,0,3,9.331881555980223,0.0,9.6369994213116
398,PH,True,3,23,90,1,0,50,898.7165392416053,0.0,986.335424325327
399,PNR,True,3,62,23,1,0,2,84.3273102517347,0.0,101.9898405184953
400,PFE,False,4,49,21,0,15,0,0.0,27.184843232523736,0.0
401,PCG,True,3,18,25,1,0,18,17.49359077954295,0.0,18.073011447311607
402,PM,False,28,34,4,0,21,0,0.0,180.27209831978706,0.0
403,PSX,False,7,60,12,0,43,0,0.0,175.83729101663985,0.0
404,PNW,True,7,8,63,4,0,35,100.64183543825958,0.0,99.45235102312233
405,PNC,True,6,34,55,4,0,41,209.9716659521101,0.0,231.8947426550961
406,POOL,True,3,35,6,1,0,4,200.92026020314344,0.0,255.69851683553154
407,PPG,True,12,20,63,5,0,42,100.87742195083327,0.0,123.19701568248826
408,PPL,True,6,9,24,4,0,10,38.44687943945855,0.0,37.089691041956414
409,PFG,True,5,18,8,3,0,1,88.61833574585185,0.0,89.33025707367854
410,PG,True,2,26,33,0,0,26,140.87709043804696,0.0,160.0380001348016
411,PGR,False,22,8,35,0,4,0,0.0,203.66697518727386,0.0
412,PLD,True,3,22,21,1,0,10,131.36584789636316,0.0,135.2525604483174
413,PRU,True,8,50,36,4,0,19,93.89872480922539,0.0,111.2922266211036
414,PEG,False,22,29,15,0,11,0,0.0,82.51629974387919,0.0
415,PTC,False,18,10,40,0,4,0,0.0,154.9934997906759,0.0
416,PSA,True,3,16,27,1,0,19,277.5606213217604,0.0,294.271118281348
417,PHM,True,2,30,32,0,0,17,113.21114172504018,0.0,133.0772162355509
418,PWR,True,1,8,49,0,0,31,540.5240704759905,0.0,540.0014438727977
419,DGX,False,25,41,20,0,23,0,0.0,201.72053318002412,0.0
420,RL,True,7,22,10,5,0,5,346.4806719757538,0.0,353.8785241015576
421,RJF,True,3,39,25,1,0,6,139.66676601078169,0.0,163.38637966881862
422,RTX,True,3,11,68,1,0,34,193.18693515334212,0.0,197.1871005409903
423,O,True,4,22,41,2,0,33,61.59796551667254,0.0,64.78033725719692
424,REG,True,4,11,60,2,0,35,75.79554309773158,0.0,76.23680381710857
425,RF,True,5,29,59,3,0,33,26.038914765574432,0.0,29.34980964435457
426,RSG,False,15,40,30,0,11,0,0.0,219.68285701057414,0.0
427,RMD,False,40,23,14,0,7,0,0.0,252.3367510134194,0.0
428,RVTY,False,47,19,13,0,12,0,0.0,106.62916662818722,0.0
429,HOOD,False,80,8,18,0,5,0,0.0,119.01161719751629,0.0
430,ROK,True,3,42,21,1,0,15,362.80269902659904,0.0,406.7881907862335
431,ROL,True,2,38,21,0,0,13,52.71879309055394,0.0,62.86512065902256
432,RCL,False,27,23,10,0,11,0,0.0,298.9090240823445,0.0
433,SPGI,False,1,4,52,0,2,0,0.0,416.58465737876105,0.0
434,CRM,False,13,18,37,0,9,0,0.0,186.08494453214774,0.0
435,SNDK,True,5,6,11,3,0,7,696.0858922750407,0.0,639.5526097610991
436,SBAC,True,6,16,19,4,0,9,180.91414957597928,0.0,188.7179756791496
437,SLB,True,14,14,40,6,0,27,48.45814459022683,0.0,49.362817505717615
438,SRE,True,41,15,5,22,0,3,96.17353285063601,0.0,87.09660736078996
439,NOW,False,15,13,22,0,4,0,0.0,111.64105703634827,0.0
440,SHW,True,3,25,38,1,0,17,309.0704694297312,0.0,354.11066274541787
441,SPG,True,5,20,25,3,0,14,188.6640998824298,0.0,194.09026335315374
442,SWKS,False,27,17,34,0,4,0,0.0,57.13510340217461,0.0
443,SJM,False,19,44,33,0,21,0,0.0,105.1746265513779,0.0
444,SW,True,3,25,64,1,0,38,38.418432693662865,0.0,45.24523913693613
445,SNA,True,3,22,68,0,0,39,356.9077527507422,0.0,372.407416670066
446,SOLV,True,2,38,2,0,0,0,61.76152022803453,0.0,75.32729443771896
447,SO,False,15,45,28,0,31,0,0.0,95.65111028381793,0.0
448,LUV,True,3,27,20,1,0,10,35.12602649763104,0.0,49.120653843086714
449,SWK,True,2,27,64,0,0,31,66.44644456475643,0.0,84.0308741465278
450,STT,True,7,51,33,5,0,26,129.60139663528437,0.0,126.9848837235608
451,STLD,True,8,17,141,4,0,52,177.07131661460625,0.0,189.0627001114597
452,STE,False,45,21,16,0,5,0,0.0,253.33742903332134,0.0
453,SYK,False,26,40,19,0,14,0,0.0,371.3503760441472,0.0
454,SMCI,False,15,43,58,0,6,0,0.0,29.373178601667718,0.0
455,SYF,True,5,57,31,3,0,26,67.52617665460693,0.0,83.66614870156333
456,SYY,False,26,35,4,0,26,0,0.0,86.37784657975426,0.0
457,TROW,True,3,43,42,1,0,13,88.48725072784167,0.0,100.55292811174797
458,TPR,True,3,23,19,1,0,13,139.25770020158984,0.0,149.3498957689756
459,TRGP,True,56,9,42,39,0,27,240.63525495847185,0.0,176.8644651539493
460,TGT,True,48,3,17,25,0,10,117.83456745081182,0.0,102.6226508900748
461,TEL,True,12,17,10,6,0,8,209.07154490276045,0.0,224.49545188516203
462,TDY,True,5,21,61,3,0,46,618.2832287666959,0.0,655.3115215380789
463,TER,True,3,25,40,1,0,33,310.2249550490629,0.0,305.4618955574044
464,TPL,False,9,66,19,0,41,0,0.0,505.63690557674227,0.0
465,TXT,True,3,22,16,1,0,6,86.69711091442073,0.0,95.7429225228155
466,TMO,True,7,43,21,3,0,14,474.2623004917582,0.0,606.5558729304291
467,TJX,True,7,10,29,2,0,12,156.61728474812625,0.0,152.9961185249114
468,TKO,False,20,11,9,0,3,0,0.0,199.90629982542458,0.0
469,TTD,False,10,16,33,0,4,0,0.0,21.282553024322205,0.0
470,TSCO,False,50,6,96,0,4,0,0.0,51.799932054156876,0.0
471,TT,True,3,24,23,1,0,15,423.1686449694288,0.0,444.7386541072394
472,TDG,True,3,44,22,1,0,12,1138.0132001119641,0.0,1381.101248712605
473,TRV,True,3,19,28,1,0,20,289.1334983529259,0.0,301.50202611453955
474,TRMB,False,17,10,51,0,2,0,0.0,65.9250999182119,0.0
475,TFC,True,7,33,10,5,0,8,47.14959590641833,0.0,52.770930648586095
476,TYL,False,13,15,139,0,4,0,0.0,341.5517318615063,0.0
477,TSN,True,11,14,37,8,0,14,62.36678704055291,0.0,61.81250329882329
478,USB,True,7,33,53,5,0,38,52.767435329390736,0.0,57.30227517703115
479,UBER,False,11,17,23,0,3,0,0.0,72.2394619060568,0.0
480,UDR,False,22,56,9,0,13,0,0.0,36.711661723725484,0.0
481,ULTA,False,27,19,6,0,5,0,0.0,662.9576491753395,0.0
482,UNP,True,4,21,22,2,0,18,242.31195617128316,0.0,257.5881618649915
483,UAL,True,3,26,18,1,0,4,84.65368559088247,0.0,104.63815067680726
484,UPS,True,3,24,19,1,0,8,96.14810085011861,0.0,111.54415358953545
485,URI,True,2,48,18,0,0,12,713.7502930221393,0.0,881.5178635108192
486,UNH,True,5,47,36,2,0,13,275.8381452332866,0.0,331.8557900418921
487,UHS,False,31,14,43,0,8,0,0.0,213.723728523371,0.0
488,VLO,True,67,14,35,40,0,12,234.89870055722594,0.0,169.207226643492
489,VTR,False,15,43,25,0,18,0,0.0,84.22319966082472,0.0
490,VLTO,True,3,20,8,1,0,3,86.50052408895588,0.0,92.09424396036619
491,VRSN,True,28,22,13,22,0,10,253.43073606196452,0.0,243.66118577892104
492,VZ,False,7,42,34,0,29,0,0.0,49.55226033220458,0.0
493,VRT,True,3,6,59,1,0,34,254.25712352175717,0.0,248.2125965442969
494,VTRS,False,30,73,3,0,54,0,0.0,15.097718108337844,0.0
495,VICI,False,23,58,47,0,23,0,0.0,28.934210796576163,0.0
496,V,False,62,31,28,0,14,0,0.0,344.58918526835186,0.0
497,VST,False,25,15,6,0,6,0,0.0,161.03486344101034,0.0
498,VMC,True,7,31,25,5,0,11,274.1076705039662,0.0,307.5116578501816
499,WRB,False,24,22,44,0,13,0,0.0,69.41497968612774,0.0
500,GWW,True,7,24,64,2,0,40,1084.6185150641347,0.0,1111.1225917935317
501,WAB,True,12,14,67,7,0,47,251.6467751174392,0.0,251.45398119811708
502,DIS,True,3,55,25,1,0,14,95.21822462328996,0.0,111.21157421682089
503,WM,True,6,17,7,2,0,5,226.47145640958558,0.0,234.94151436893267
504,WAT,True,4,46,17,2,0,5,299.15862241964857,0.0,380.1485896538539
505,WEC,True,6,9,53,3,0,25,114.83086306557088,0.0,113.78302670002333
506,WFC,True,12,29,7,8,0,4,80.46827721680549,0.0,89.0970570744211
507,WELL,True,2,13,30,0,0,16,198.26683872273267,0.0,204.04563363888812
508,WST,True,6,17,7,4,0,3,247.90993156939425,0.0,239.928237353437
509,WY,True,9,27,27,5,0,13,23.653511032433595,0.0,25.521073595689884
510,WSM,True,2,38,27,0,0,17,175.08956097827956,0.0,206.9187310498561
511,WMB,False,24,44,11,0,26,0,0.0,72.79150188998794,0.0
512,WTW,False,43,4,10,0,2,0,0.0,309.0153530988043,0.0
513,WYNN,True,3,37,4,1,0,2,97.37411539000078,0.0,109.24295566918316
514,XYL,True,5,46,15,3,0,6,122.74633243732598,0.0,136.65102348818982
515,YUM,True,3,8,7,1,0,0,154.64435286149416,0.0,156.16279610141922
516,ZBRA,True,3,31,10,1,0,3,204.6037809038107,0.0,236.065701554983
517,ZBH,True,3,23,18,1,0,14,89.65949018067724,0.0,94.16602535373943
518,ZTS,False,26,18,7,0,3,0,0.0,122.41865024354324,0.0
