Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,L,Financials,Multi-line Insurance,S&P 500,100.0,62,71,73,57,105.02999877929688,105.48999786376953,103.26000213623047,105.19000244140625
195,GL,Financials,Life & Health Insurance,S&P 500,99.9,62,55,72,57,138.32000732421875,140.13999938964844,137.72000122070312,139.63999938964844
196,PRU,Financials,Life & Health Insurance,S&P 500,99.87,62,52,24,14,116.47000122070312,118.41000366210938,115.30999755859375,117.66999816894531
197,SPG,Real Estate,Retail REITs,S&P 500,99.74,62,59,60,42,182.14999389648438,186.97000122070312,182.0,186.3000030517578
198,MRVL,Technology,Semiconductors,Nasdaq 100,99.68,62,89,80,39,92.69999694824219,94.19999694824219,86.7699966430664,88.2300033569336
199,HIG,Financials,Property & Casualty Insurance,S&P 500,99.43,61,50,59,49,137.14999389648438,137.6699981689453,134.72000122070312,136.92999267578125
200,MCO,Financials,Financial Exchanges & Data,S&P 500,99.37,61,44,43,59,526.5499877929688,534.1900024414062,524.25,532.9000244140625
201,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,99.34,61,54,8,34,181.4600067138672,186.67999267578125,181.22999572753906,185.55999755859375
202,GILD,Health Care,Biotechnology,S&P 500,99.34,61,68,75,83,118.22000122070312,121.98999786376953,118.22000122070312,121.36000061035156
203,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,99.12,61,50,57,70,232.10000610351562,243.17999267578125,232.07000732421875,240.92999267578125
204,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,98.91,60,68,63,88,79.0,81.58000183105469,78.62000274658203,81.55000305175781
205,BMY,Health Care,Pharmaceuticals,S&P 500,98.56,60,45,15,25,53.20000076293945,54.81999969482422,53.150001525878906,54.41999816894531
206,MDT,Health Care,Health Care Equipment,S&P 500,98.53,60,71,61,55,98.05999755859375,100.54000091552734,97.70999908447266,100.30999755859375
207,CBOE,Financials,Financial Exchanges & Data,S&P 500,98.21,60,70,59,74,251.19000244140625,253.11000061035156,248.3000030517578,250.08999633789062
208,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.11,60,33,66,51,190.25999450683594,197.77000427246094,189.25999450683594,197.0
209,ABBV,Health Care,Biotechnology,S&P 500,98.01,59,72,83,54,219.75,224.1999969482422,219.5500030517578,223.92999267578125
210,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,97.97,59,68,86,89,257.2900085449219,257.79998779296875,253.5800018310547,254.35000610351562
211,COO,Health Care,Health Care Supplies,S&P 500,97.95,59,56,7,5,83.13999938964844,84.4800033569336,82.94000244140625,84.31999969482422
212,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,97.78,59,28,17,49,135.9499969482422,138.3800048828125,135.94500732421875,138.02000427246094
213,UPS,Industrials,Air Freight & Logistics,S&P 500,97.76,59,35,4,8,102.08000183105469,105.23999786376953,102.08000183105469,105.22000122070312
214,AKAM,Information Technology,Internet Services & Infrastructure,S&P 500,97.6,58,41,15,9,85.54000091552734,88.86000061035156,85.54000091552734,88.73999786376953
215,ROL,Industrials,Environmental & Facilities Services,S&P 500,97.56,58,70,55,56,58.40999984741211,59.84000015258789,57.959999084472656,59.5099983215332
216,VMC,Materials,Construction Materials,S&P 500,97.38,58,63,75,41,295.45001220703125,302.55999755859375,294.989990234375,299.8500061035156
217,SPGI,Financials,Financial Exchanges & Data,S&P 500,97.27,58,30,25,51,533.8599853515625,541.760009765625,532.1400146484375,539.6500244140625
218,TECH,Health Care,Life Sciences Tools & Services,S&P 500,97.25,58,57,39,4,63.61000061035156,66.4800033569336,62.630001068115234,65.27999877929688
219,HOLX,Health Care,Health Care Equipment,S&P 500,97.23,57,64,39,18,74.77999877929688,75.08999633789062,74.7699966430664,74.91000366210938
220,WST,Health Care,Health Care Supplies,S&P 500,97.2,57,67,48,5,277.1400146484375,291.3800048828125,275.510009765625,280.8299865722656
221,XOM,Energy,Integrated Oil & Gas,S&P 500,97.17,57,60,42,37,125.3499984741211,125.80000305175781,121.0,121.05000305175781
222,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.12,57,57,74,53,138.30999755859375,141.52999877929688,136.5500030517578,141.3300018310547
223,CSX,Industrials,Rail Transportation,S&P 500,97.01,57,69,60,48,35.77000045776367,36.13999938964844,35.63999938964844,36.06999969482422
224,TROW,Financials,Asset Management & Custody Banks,S&P 500,96.86,57,48,50,40,106.62999725341797,109.31999969482422,106.52999877929688,109.01000213623047
225,ETR,Utilities,Electric Utilities,S&P 500,96.79,56,73,83,77,92.70999908447266,93.68000030517578,92.44999694824219,93.31999969482422
226,TRV,Financials,Property & Casualty Insurance,S&P 500,96.72,56,56,60,48,285.5299987792969,287.1700134277344,282.0799865722656,285.19000244140625
227,RJF,Financials,Investment Banking & Brokerage,S&P 500,96.71,56,54,62,69,166.7899932861328,169.5500030517578,166.0800018310547,168.86000061035156
228,LMT,Industrials,Aerospace & Defense,S&P 500,96.55,56,31,43,21,517.0599975585938,538.72998046875,517.0599975585938,522.0399780273438
229,CINF,Financials,Property & Casualty Insurance,S&P 500,96.5,56,63,67,62,161.52000427246094,162.67999267578125,159.5800018310547,162.1199951171875
230,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.41,55,55,47,31,351.80999755859375,359.4100036621094,351.6400146484375,357.7300109863281
231,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.39,55,8,51,70,22.700000762939453,24.239999771118164,22.649999618530273,23.799999237060547
232,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,96.36,55,36,34,85,67.69999694824219,69.73999786376953,67.26000213623047,69.37000274658203
233,AEP,Utilities,Electric Utilities,S&P 500,96.14,55,72,71,52,114.05000305175781,115.2300033569336,113.8499984741211,115.04000091552734
234,CB,Financials,Property & Casualty Insurance,S&P 500,95.92,55,49,40,30,313.8800048828125,315.5299987792969,308.739990234375,309.2900085449219
235,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,95.81,54,49,18,48,36.029998779296875,36.33000183105469,35.36000061035156,35.7400016784668
236,NEE,Utilities,Multi-Utilities,S&P 500,95.79,54,74,67,47,81.25,81.58999633789062,80.5,81.05000305175781
237,SRE,Utilities,Multi-Utilities,S&P 500,95.76,54,75,79,32,87.58000183105469,87.91000366210938,86.8499984741211,87.69999694824219
238,DAY,Industrials,Human Resource & Employment Services,S&P 500,95.68,54,54,69,16,69.3499984741211,69.51000213623047,69.3499984741211,69.5
239,ALLE,Industrials,Building Products,S&P 500,95.65,54,59,84,64,160.58999633789062,162.42999267578125,158.02999877929688,161.83999633789062
240,PDD,Technology,EDP Services,Nasdaq 100,95.56,53,51,82,20,119.62000274658203,125.36000061035156,119.12000274658203,122.66000366210938
241,DVN,Energy,Oil & Gas Exploration & Production,S&P 500,95.28,53,64,41,11,36.47999954223633,36.93000030517578,35.7599983215332,35.88999938964844
242,CRWD,Information Technology,Systems Software,S&P 500,95.11,53,88,89,87,457.7749938964844,460.4599914550781,451.2900085449219,458.32000732421875
243,TDG,Industrials,Aerospace & Defense,S&P 500,95.03,53,50,24,74,1368.1600341796875,1389.280029296875,1366.6700439453125,1384.4000244140625
244,ODFL,Industrials,Cargo Ground Transportation,S&P 500,94.96,53,25,5,13,164.0,170.0,163.6199951171875,168.8800048828125
245,KKR,Financials,Asset Management & Custody Banks,S&P 500,94.82,52,38,23,78,134.4499969482422,137.27000427246094,133.75999450683594,135.82000732421875
246,FE,Utilities,Electric Utilities,S&P 500,94.79,52,65,68,31,44.79999923706055,45.09000015258789,44.45000076293945,44.84000015258789
247,ATO,Utilities,Gas Utilities,S&P 500,94.55,52,68,75,57,167.2100067138672,168.1699981689453,166.49000549316406,167.5399932861328
248,BLK,Financials,Asset Management & Custody Banks,S&P 500,94.54,52,55,71,77,1119.3199462890625,1124.280029296875,1106.760009765625,1112.280029296875
249,DIS,Communication Services,Movies & Entertainment,S&P 500,94.51,52,23,49,87,113.79000091552734,114.76000213623047,113.11000061035156,114.56999969482422
250,EIX,Utilities,Electric Utilities,S&P 500,94.43,52,47,16,3,60.41999816894531,60.720001220703125,59.65999984741211,60.5099983215332
251,ES,Utilities,Electric Utilities,S&P 500,94.17,51,60,78,63,67.26000213623047,67.69000244140625,67.0199966430664,67.41000366210938
252,SNPS,Information Technology,Application Software,S&P 500,94.16,51,13,25,69,495.6000061035156,509.4700012207031,494.04998779296875,508.7699890136719
253,TXN,Information Technology,Semiconductors,S&P 500,94.02,51,33,19,82,180.08999633789062,192.9199981689453,180.08999633789062,192.10000610351562
254,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.88,51,44,18,13,53.47999954223633,55.55500030517578,53.40999984741211,55.45000076293945
255,DE,Industrials,Agricultural & Farm Machinery,S&P 500,93.84,51,38,39,76,465.1000061035156,487.4599914550781,464.30999755859375,485.9800109863281
256,VRTX,Health Care,Biotechnology,S&P 500,93.8,50,49,15,25,454.8500061035156,471.2799987792969,453.69000244140625,468.3800048828125
257,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,93.71,50,78,81,80,175.1300048828125,175.67999267578125,170.22999572753906,170.4199981689453
258,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.63,50,41,10,17,181.1199951171875,183.0500030517578,180.4600067138672,182.0399932861328
259,EVRG,Utilities,Electric Utilities,S&P 500,93.57,50,65,77,64,72.22000122070312,73.13999938964844,72.16999816894531,73.0999984741211
260,RVTY,Health Care,Health Care Equipment,S&P 500,93.46,50,48,10,9,101.30000305175781,106.38999938964844,101.30000305175781,105.05000305175781
261,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,93.41,49,21,9,50,54.810001373291016,55.58000183105469,54.2599983215332,54.29999923706055
262,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,93.19,49,82,92,73,125.0999984741211,126.19999694824219,121.83000183105469,123.93000030517578
263,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.08,49,39,44,86,5350.2998046875,5368.06982421875,5271.02001953125,5348.39013671875
264,CNP,Utilities,Multi-Utilities,S&P 500,93.07,49,62,70,64,38.130001068115234,38.310001373291016,38.0,38.2400016784668
265,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.04,49,21,3,7,102.0999984741211,104.8499984741211,101.58999633789062,104.30000305175781
266,CVX,Energy,Integrated Oil & Gas,S&P 500,93.02,48,40,45,42,164.8800048828125,165.0500030517578,156.11000061035156,156.5399932861328
267,MA,Financials,Transaction & Payment Processing Services,S&P 500,93.01,48,33,51,61,569.0,581.3699951171875,567.9400024414062,580.3400268554688
268,FRT,Real Estate,Retail REITs,S&P 500,92.99,48,34,36,20,98.69000244140625,101.0999984741211,98.66000366210938,100.91999816894531
269,AFL,Financials,Life & Health Insurance,S&P 500,92.97,48,50,48,23,111.5,112.72000122070312,111.01000213623047,111.95999908447266
270,NI,Utilities,Multi-Utilities,S&P 500,92.91,48,62,67,67,41.689998626708984,41.900001525878906,41.4900016784668,41.880001068115234
271,DGX,Health Care,Health Care Services,S&P 500,92.9,47,53,63,51,173.3800048828125,181.22000122070312,173.3800048828125,180.4600067138672
272,ECL,Materials,Specialty Chemicals,S&P 500,92.79,47,36,54,60,262.5799865722656,272.6300048828125,261.57000732421875,271.5299987792969
273,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,92.7,47,37,35,12,241.49000549316406,248.3000030517578,240.02000427246094,246.49000549316406
274,V,Financials,Transaction & Payment Processing Services,S&P 500,92.63,47,34,53,68,353.67999267578125,358.6199951171875,352.0,357.55999755859375
275,ALL,Financials,Property & Casualty Insurance,S&P 500,92.62,47,43,57,46,204.3000030517578,209.4600067138672,204.3000030517578,207.9199981689453
276,D,Utilities,Multi-Utilities,S&P 500,92.48,47,51,58,54,58.79999923706055,59.209999084472656,58.59000015258789,58.720001220703125
277,PHM,Consumer Discretionary,Homebuilding,S&P 500,92.43,46,56,52,28,118.19000244140625,121.48999786376953,117.48999786376953,121.1500015258789
278,BX,Financials,Asset Management & Custody Banks,S&P 500,92.39,46,32,46,71,162.75,163.1699981689453,160.4499969482422,162.64999389648438
279,ALGN,Health Care,Health Care Supplies,S&P 500,92.17,46,31,0,22,160.47000122070312,168.0399932861328,160.11000061035156,167.66000366210938
280,YUM,Consumer Discretionary,Restaurants,S&P 500,92.15,46,40,40,55,149.8699951171875,152.35000610351562,149.47999572753906,151.41000366210938
281,SBUX,Consumer Discretionary,Restaurants,S&P 500,92.14,46,27,10,57,86.55999755859375,90.63999938964844,86.36000061035156,89.45999908447266
282,CME,Financials,Financial Exchanges & Data,S&P 500,92.06,45,54,54,79,273.4100036621094,275.0,264.5400085449219,269.1499938964844
283,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,91.98,45,26,57,81,2142.169921875,2239.949951171875,2138.0,2187.0400390625
284,LNT,Utilities,Electric Utilities,S&P 500,91.88,45,56,60,53,64.9000015258789,65.47000122070312,64.75,65.37999725341797
285,HUM,Health Care,Managed Health Care,S&P 500,91.81,45,37,69,1,274.8500061035156,284.44000244140625,274.6700134277344,279.8399963378906
286,PM,Consumer Staples,Tobacco,S&P 500,91.81,45,31,56,94,159.77000427246094,160.1999969482422,155.13999938964844,155.16000366210938
287,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,91.75,44,57,93,96,226.50999450683594,232.27000427246094,225.36000061035156,229.3800048828125
288,TRGP,Energy,Oil & Gas Storage & Transportation,S&P 500,91.75,44,58,23,31,181.99000549316406,183.3699951171875,177.64999389648438,177.91000366210938
289,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.68,44,36,12,19,182.8300018310547,184.1199951171875,179.88999938964844,183.8699951171875
290,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.68,44,47,62,75,101.94999694824219,105.20999908447266,100.68000030517578,104.47000122070312
291,VST,Utilities,Electric Utilities,S&P 500,91.58,44,56,91,97,169.0,172.61000061035156,163.77999877929688,169.52999877929688
292,MSFT,Information Technology,Systems Software,S&P 500,91.51,43,58,73,81,473.79998779296875,478.739990234375,469.75,478.510009765625
293,BDX,Health Care,Health Care Equipment,S&P 500,91.48,43,36,21,3,198.27000427246094,206.1199951171875,198.17999267578125,205.36000061035156
294,AEE,Utilities,Multi-Utilities,S&P 500,91.48,43,49,59,60,99.80000305175781,100.88999938964844,99.5999984741211,100.61000061035156
295,O,Real Estate,Retail REITs,S&P 500,91.44,43,48,46,35,57.939998626708984,57.939998626708984,56.70000076293945,57.41999816894531
296,UBER,Industrials,Passenger Ground Transportation,S&P 500,91.43,43,62,78,80,81.18000030517578,85.6500015258789,81.08999633789062,85.54000091552734
297,COP,Energy,Oil & Gas Exploration & Production,S&P 500,91.41,42,45,26,17,100.19999694824219,100.30999755859375,96.9800033569336,97.11000061035156
298,CNC,Health Care,Managed Health Care,S&P 500,91.27,42,16,6,0,44.9900016784668,45.9900016784668,44.95000076293945,45.7400016784668
299,WTW,Financials,Insurance Brokers,S&P 500,91.18,42,39,56,34,334.0899963378906,337.05999755859375,330.6099853515625,336.1000061035156
300,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.17,42,24,21,33,1010.3400268554688,1036.219970703125,1008.010009765625,1028.97998046875
301,XEL,Utilities,Multi-Utilities,S&P 500,91.15,42,66,79,59,74.05999755859375,74.55999755859375,73.44999694824219,74.43000030517578
302,OMC,Communication Services,Advertising,S&P 500,91.1,42,19,30,8,77.95999908447266,79.70999908447266,77.83000183105469,79.62999725341797
303,MSCI,Financials,Financial Exchanges & Data,S&P 500,91.09,41,29,27,35,575.27001953125,588.4099731445312,571.989990234375,586.9600219726562
304,MET,Financials,Life & Health Insurance,S&P 500,91.09,41,38,46,28,80.77999877929688,81.5,79.87999725341797,81.18000030517578
305,DDOG,Information Technology,Application Software,S&P 500,90.98,41,73,88,81,133.92999267578125,137.25,131.5800018310547,137.10000610351562
306,DRI,Consumer Discretionary,Restaurants,S&P 500,90.91,41,17,33,80,193.33999633789062,200.6699981689453,192.5399932861328,200.25
307,LYV,Communication Services,Movies & Entertainment,S&P 500,90.9,41,29,66,83,145.44000244140625,146.64999389648438,144.08999633789062,145.52000427246094
308,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,90.8,40,28,42,32,213.8000030517578,213.88999938964844,211.6199951171875,211.72000122070312
309,MTCH,Communication Services,Interactive Media & Services,S&P 500,90.76,40,43,38,35,32.27000045776367,32.77000045776367,32.130001068115234,32.72999954223633
310,PFE,Health Care,Pharmaceuticals,S&P 500,90.55,40,61,41,27,25.190000534057617,26.010000228881836,25.190000534057617,25.43000030517578
311,TDY,Information Technology,Electronic Equipment & Instruments,S&P 500,90.54,40,46,72,76,522.97998046875,534.3900146484375,522.1199951171875,532.72998046875
312,HSY,Consumer Staples,Packaged Foods & Meats,S&P 500,90.48,40,45,67,22,180.05999755859375,182.39999389648438,179.22999572753906,179.27999877929688
313,WRB,Financials,Property & Casualty Insurance,S&P 500,90.46,39,35,78,63,70.37000274658203,70.72000122070312,69.23999786376953,69.98999786376953
314,LH,Health Care,Health Care Services,S&P 500,90.38,39,41,76,60,253.08999633789062,261.6199951171875,252.25,260.3999938964844
315,ACGL,Financials,Property & Casualty Insurance,S&P 500,90.3,39,39,28,15,93.94999694824219,94.44000244140625,93.02999877929688,93.91999816894531
316,UNP,Industrials,Rail Transportation,S&P 500,90.23,39,52,37,32,231.49000549316406,234.27999877929688,231.1999969482422,233.6199951171875
317,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,90.21,39,31,36,46,248.35000610351562,254.1999969482422,247.5500030517578,254.14999389648438
318,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,90.14,38,25,11,31,313.5799865722656,317.70001220703125,308.5400085449219,317.6300048828125
319,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,90.03,38,52,31,40,68.01000213623047,68.25,67.58999633789062,67.83999633789062
320,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,90.03,38,19,16,36,108.12999725341797,110.5999984741211,108.12999725341797,110.30999755859375
321,MCD,Consumer Discretionary,Restaurants,S&P 500,90.0,38,45,30,39,299.07000732421875,304.2200012207031,298.3299865722656,302.7699890136719
322,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.97,38,27,26,53,506.6300048828125,513.3900146484375,503.29998779296875,510.239990234375
323,CDNS,Information Technology,Application Software,S&P 500,89.95,37,62,74,58,301.5,316.0400085449219,300.8800048828125,314.6400146484375
324,ICE,Financials,Financial Exchanges & Data,S&P 500,89.93,37,26,27,70,165.94000244140625,166.99000549316406,165.1699981689453,166.00999450683594
325,HON,Industrials,Industrial Conglomerates,S&P 500,89.91,37,25,21,66,200.39999389648438,205.55999755859375,200.35000610351562,204.94000244140625
326,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.63,37,53,66,32,104.91000366210938,107.05999755859375,104.16999816894531,106.62000274658203
327,BRK.B,Financials,Multi-Sector Holdings,S&P 500,89.43,37,47,44,24,496.79998779296875,500.6700134277344,496.05999755859375,499.04998779296875
328,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,89.35,36,82,61,91,52.7599983215332,53.41999816894531,52.220001220703125,53.40999984741211
329,BSX,Health Care,Health Care Equipment,S&P 500,89.24,36,34,36,67,95.8499984741211,98.08999633789062,95.0999984741211,97.79000091552734
330,META,Communication Services,Interactive Media & Services,S&P 500,89.24,36,38,68,88,659.5700073242188,665.52001953125,651.9000244140625,660.6199951171875
331,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.23,36,26,16,29,82.08000183105469,83.47000122070312,81.09200286865234,83.43000030517578
332,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,89.21,36,84,49,66,105.69000244140625,106.51000213623047,104.29000091552734,105.43000030517578
333,ED,Utilities,Multi-Utilities,S&P 500,89.13,36,37,40,33,98.70999908447266,99.55000305175781,98.16999816894531,99.31999969482422
334,EXC,Utilities,Electric Utilities,S&P 500,89.06,35,57,63,47,43.540000915527344,44.0,43.33000183105469,43.84000015258789
335,WMB,Energy,Oil & Gas Storage & Transportation,S&P 500,88.99,35,69,66,64,60.529998779296875,60.81999969482422,58.4900016784668,59.5
336,PODD,Health Care,Health Care Equipment,S&P 500,88.99,35,46,76,75,283.3999938964844,295.1600036621094,281.9100036621094,294.3500061035156
337,J,Industrials,Construction & Engineering,S&P 500,88.93,35,52,74,59,138.64999389648438,138.97000122070312,135.9199981689453,137.6699981689453
338,GPC,Consumer Discretionary,Distributors,S&P 500,88.78,35,42,55,29,122.79000091552734,124.88999938964844,122.0,124.5
339,PPL,Utilities,Electric Utilities,S&P 500,88.77,34,37,58,58,34.79999923706055,35.119998931884766,34.7400016784668,34.88999938964844
340,WEC,Utilities,Electric Utilities,S&P 500,88.75,34,44,64,62,105.56999969482422,106.19999694824219,105.08000183105469,105.94999694824219
341,WM,Industrials,Environmental & Facilities Services,S&P 500,88.73,34,30,32,39,218.5800018310547,220.89999389648438,216.50999450683594,219.0800018310547
342,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,88.65,33,32,41,12,69.16000366210938,72.22000122070312,68.5,72.16999816894531
343,AOS,Industrials,Building Products,S&P 500,88.65,33,35,33,18,67.7699966430664,69.04000091552734,67.38999938964844,68.6500015258789
344,PNW,Utilities,Multi-Utilities,S&P 500,88.65,33,40,45,46,87.70999908447266,89.2699966430664,87.70999908447266,89.25
345,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,88.63,33,39,19,14,57.02000045776367,57.290000915527344,55.88999938964844,55.970001220703125
346,DHI,Consumer Discretionary,Homebuilding,S&P 500,88.63,33,53,52,17,142.97999572753906,144.8699951171875,140.3800048828125,144.5
347,CCEP,Consumer Staples,Beverages,Nasdaq 100,88.59,33,59,43,78,86.76000213623047,87.0,85.43000030517578,85.70999908447266
348,CTRA,Energy,Oil & Gas Exploration & Production,S&P 500,88.5,33,66,21,16,25.690000534057617,25.889999389648438,24.950000762939453,25.06999969482422
349,ELV,Health Care,Managed Health Care,S&P 500,88.3,32,23,18,1,363.8699951171875,375.19000244140625,363.25,371.3699951171875
350,DUK,Utilities,Electric Utilities,S&P 500,88.28,32,42,58,46,116.76000213623047,117.91000366210938,116.4000015258789,117.73999786376953
351,ABT,Health Care,Health Care Equipment,S&P 500,88.25,32,33,54,67,126.83999633789062,129.4600067138672,126.55000305175781,127.77999877929688
352,FAST,Industrials,Trading Companies & Distributors,S&P 500,88.25,32,31,73,78,40.88999938964844,41.79999923706055,40.75,41.540000915527344
353,SHW,Materials,Specialty Chemicals,S&P 500,88.18,32,20,25,28,331.2900085449219,341.739990234375,329.0,340.0899963378906
354,PPG,Materials,Specialty Chemicals,S&P 500,87.93,31,17,11,36,104.63999938964844,106.1500015258789,104.61000061035156,105.63999938964844
355,REG,Real Estate,Retail REITs,S&P 500,87.85,31,30,43,34,68.12999725341797,69.66999816894531,68.11000061035156,69.62000274658203
356,CMS,Utilities,Multi-Utilities,S&P 500,87.75,31,45,47,45,69.62999725341797,70.47000122070312,69.5199966430664,70.37999725341797
357,CRM,Information Technology,Application Software,S&P 500,87.73,31,26,13,18,255.1999969482422,263.54998779296875,255.0,262.8999938964844
358,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,87.55,31,67,26,6,148.3000030517578,148.3699951171875,143.66000366210938,144.47000122070312
359,VLTO,Industrials,Environmental & Facilities Services,S&P 500,87.48,31,37,38,35,98.38999938964844,100.08000183105469,98.19999694824219,99.94000244140625
360,ETN,Industrials,Electrical Components & Equipment,S&P 500,87.45,30,44,64,72,322.3299865722656,333.07000732421875,315.760009765625,332.9700012207031
361,BXP,Real Estate,Office REITs,S&P 500,87.4,30,33,44,41,66.79000091552734,68.25,66.79000091552734,68.0999984741211
362,IFF,Materials,Specialty Chemicals,S&P 500,87.37,30,20,2,10,66.51000213623047,68.9000015258789,66.19999694824219,68.87000274658203
363,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,87.26,30,35,34,31,40.34000015258789,40.459999084472656,39.9900016784668,40.29999923706055
364,ADSK,Information Technology,Application Software,S&P 500,87.24,30,47,55,47,288.510009765625,294.239990234375,287.5199890136719,293.1700134277344
365,SYK,Health Care,Health Care Equipment,S&P 500,87.22,29,29,35,63,350.8900146484375,367.0400085449219,349.0,366.3900146484375
366,INTU,Information Technology,Application Software,S&P 500,87.18,29,44,29,79,630.2000122070312,649.239990234375,627.719970703125,647.2000122070312
367,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.1,29,43,36,10,139.67999267578125,140.05999755859375,138.57000732421875,138.9600067138672
368,PCG,Utilities,Multi-Utilities,S&P 500,87.04,29,30,37,1,16.100000381469727,16.149999618530273,15.869999885559082,16.149999618530273
369,KMI,Energy,Oil & Gas Storage & Transportation,S&P 500,86.97,29,55,45,65,28.0,28.0,26.59000015258789,26.81999969482422
370,RMD,Health Care,Health Care Equipment,S&P 500,86.95,28,39,69,68,244.72000122070312,250.14999389648438,243.5,249.19000244140625
371,DTE,Utilities,Multi-Utilities,S&P 500,86.83,28,43,57,56,129.16000366210938,130.1300048828125,128.7899932861328,130.0399932861328
372,EQIX,Real Estate,Data Center REITs,S&P 500,86.36,28,15,33,15,772.0,789.989990234375,769.6300048828125,788.0599975585938
373,MAS,Industrials,Building Products,S&P 500,86.25,28,15,28,16,63.13999938964844,66.23999786376953,63.11000061035156,66.02999877929688
374,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,85.99,28,42,59,91,240.8300018310547,247.82000732421875,239.32000732421875,246.1999969482422
375,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,85.93,27,20,4,26,8.4399995803833,8.579999923706055,8.430000305175781,8.569999694824219
376,DXCM,Health Care,Health Care Equipment,S&P 500,85.78,27,9,12,53,67.6500015258789,70.27999877929688,67.30000305175781,69.88999938964844
377,KIM,Real Estate,Retail REITs,S&P 500,85.78,27,22,35,36,20.049999237060547,20.440000534057617,20.020000457763672,20.34000015258789
378,AIG,Financials,Multi-line Insurance,S&P 500,85.77,27,33,50,41,79.69000244140625,80.4800033569336,77.05000305175781,78.06999969482422
379,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,85.71,27,11,73,44,68.56999969482422,70.01000213623047,68.38999938964844,70.0
380,PEG,Utilities,Electric Utilities,S&P 500,85.68,26,35,27,29,79.33999633789062,79.94999694824219,78.45999908447266,78.5999984741211
381,GNRC,Industrials,Electrical Components & Equipment,S&P 500,85.66,26,47,73,45,148.3000030517578,148.39999389648438,142.0,145.27000427246094
382,NWS,Communication Services,Publishing,S&P 500,85.66,26,22,23,71,29.780000686645508,30.1299991607666,29.700000762939453,30.100000381469727
383,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,85.61,26,17,20,26,60.66999816894531,62.560001373291016,60.54999923706055,62.40999984741211
384,SO,Utilities,Electric Utilities,S&P 500,85.57,26,34,55,56,87.0,87.7300033569336,86.58000183105469,87.5199966430664
385,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,85.43,26,22,31,61,64.05999755859375,65.43000030517578,63.40999984741211,65.3499984741211
386,LIN,Materials,Industrial Gases,S&P 500,85.28,25,12,39,37,434.07000732421875,439.0,433.4599914550781,437.1600036621094
387,NWSA,Communication Services,Publishing,S&P 500,85.25,25,19,24,61,26.110000610351562,26.510000228881836,26.030000686645508,26.459999084472656
388,ORCL,Information Technology,Application Software,S&P 500,85.18,25,70,96,97,192.55999755859375,194.8800048828125,190.6999969482422,193.75
