,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
371,MOS,True,4,10,50,2,0,23,26.116806942586813,0.0,28.238337574736757
372,MSI,False,7,53,59,0,46,0,0.0,438.81581341630454,0.0
373,MSCI,False,28,14,8,0,3,0,0.0,570.611182707999,0.0
374,NDAQ,True,13,18,45,6,0,25,83.39143166992869,0.0,97.40803947303698
375,NTAP,False,22,2,32,0,0,0,0.0,97.20873513665536,0.0
376,NEM,False,8,4,19,0,1,0,0.0,118.074126133097,0.0
377,NWSA,False,29,2,8,0,0,0,0.0,25.915629272665534,0.0
378,NWS,True,7,22,19,3,0,10,26.355457659869536,0.0,30.03654029638557
379,NEE,True,40,27,7,21,0,3,89.60894660805201,0.0,81.98884005639222
380,NKE,False,11,9,38,0,2,0,0.0,61.207390250214814,0.0
381,NI,True,44,26,3,32,0,0,45.7903557708889,0.0,41.81768627338396
382,NDSN,False,8,67,6,0,36,0,0.0,287.73354435505263,0.0
383,NSC,False,7,22,22,0,16,0,0.0,307.49575339988803,0.0
384,NTRS,False,16,58,33,0,30,0,0.0,142.06926769294262,0.0
385,NOC,True,62,41,16,34,0,12,711.740452801888,0.0,604.3432476309324
386,NCLH,False,10,22,8,0,15,0,0.0,21.710858944473095,0.0
387,NRG,False,10,13,62,0,7,0,0.0,163.5459353765321,0.0
388,NUE,False,18,78,34,0,40,0,0.0,181.83916455922912,0.0
389,NVR,False,21,24,21,0,13,0,0.0,7645.313841868113,0.0
390,OXY,True,50,12,22,29,0,6,53.32241638681729,0.0,40.55915216405173
391,OMC,True,18,29,18,11,0,13,77.31664447525169,0.0,77.10281550269437
392,ON,False,10,63,17,0,28,0,0.0,66.29762691967863,0.0
393,OKE,False,15,27,20,0,22,0,0.0,83.58450611518452,0.0
394,ORCL,True,4,12,8,1,0,2,141.36592433051936,0.0,143.72291303927688
395,OTIS,False,6,14,12,0,3,0,0.0,88.47815222054895,0.0
396,PKG,False,16,41,14,0,25,0,0.0,232.49832642186786,0.0
397,PSKY,False,1,11,56,0,3,0,0.0,9.686829183702931,0.0
398,PH,False,8,90,26,0,50,0,0.0,986.3354243253466,0.0
399,PAYC,False,1,9,146,0,5,0,0.0,125.54267818830223,0.0
400,PNR,False,47,23,37,0,2,0,0.0,101.98984051849528,0.0
401,PFE,True,35,21,29,12,0,14,26.535405120834398,0.0,24.479137230833576
402,PCG,False,3,25,11,0,18,0,0.0,18.12485657386177,0.0
403,PM,False,10,34,4,0,21,0,0.0,181.8813761165905,0.0
404,PSX,True,49,12,11,33,0,9,163.83025628268945,0.0,136.67820882326123
405,PNW,True,60,11,3,33,0,1,98.98819436409059,0.0,87.69497016307444
406,PNC,False,22,55,37,0,41,0,0.0,231.89474265509602,0.0
407,POOL,False,20,6,5,0,4,0,0.0,255.6985168355411,0.0
408,PPG,False,14,63,17,0,42,0,0.0,123.19701568248831,0.0
409,PPL,True,21,8,30,8,0,14,36.9646773181956,0.0,35.40594015369223
410,PFG,False,5,8,10,0,1,0,0.0,89.3302570736786,0.0
411,PG,False,10,33,6,0,26,0,0.0,160.03800013480713,0.0
412,PGR,False,4,8,35,0,4,0,0.0,203.77236692570196,0.0
413,PLD,False,7,21,9,0,10,0,0.0,136.3406805319723,0.0
414,PRU,False,40,36,5,0,19,0,0.0,111.29222662110361,0.0
415,PEG,False,4,29,15,0,11,0,0.0,82.51629974388084,0.0
416,PTC,True,10,40,7,4,0,1,154.99349979067588,0.0,170.30436884201282
417,PSA,False,1,27,5,0,19,0,0.0,297.2665484380523,0.0
418,PHM,False,14,32,12,0,17,0,0.0,133.36103341296453,0.0
419,PWR,True,40,22,12,27,0,10,533.380957962073,0.0,437.5585470957607
420,DGX,False,7,41,20,0,23,0,0.0,202.60042322445886,0.0
421,RL,False,11,10,30,0,5,0,0.0,354.8495518551288,0.0
422,RJF,False,24,25,10,0,6,0,0.0,163.99801881879097,0.0
423,RTX,True,64,19,17,34,0,10,197.18710054098844,0.0,172.69637975429657
424,O,False,8,41,17,0,33,0,0.0,65.06869906000593,0.0
425,REG,True,57,37,5,35,0,3,76.23680381706983,0.0,69.5979517742528
426,RF,False,16,59,6,0,33,0,0.0,29.349809644354576,0.0
427,RSG,True,37,30,13,11,0,6,220.30688802012276,0.0,211.56510606153893
428,RMD,False,22,23,14,0,7,0,0.0,252.33675101347646,0.0
429,RVTY,False,29,19,13,0,12,0,0.0,106.62916662818843,0.0
430,HOOD,False,62,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,27,21,12,0,15,0,0.0,406.78819078639185,0.0
432,ROL,False,22,21,23,0,13,0,0.0,62.86512065902256,0.0
433,RCL,False,9,23,10,0,11,0,0.0,298.90902407466814,0.0
434,SPGI,False,39,9,2,0,7,0,0.0,520.4130883527992,0.0
435,CRM,True,13,37,20,7,0,12,185.8141857430375,0.0,257.0028308517541
436,SNDK,True,4,6,46,2,0,27,595.0418647200886,0.0,570.8411794947604
437,SBAC,False,4,19,6,0,9,0,0.0,188.71797567908277,0.0
438,SLB,False,10,40,11,0,27,0,0.0,49.36281750574747,0.0
439,SRE,True,23,15,5,12,0,3,91.64576058545052,0.0,87.70381532731801
440,NOW,True,10,22,3,4,0,1,111.64105703634827,0.0,125.9296959847581
441,SHW,False,10,38,19,0,17,0,0.0,354.110662745297,0.0
442,SPG,False,7,25,17,0,14,0,0.0,194.09026335315386,0.0
443,SWKS,False,9,17,34,0,4,0,0.0,57.13510340213455,0.0
444,SJM,False,1,44,33,0,21,0,0.0,105.17462655136211,0.0
445,SW,False,10,64,20,0,38,0,0.0,45.24523913693613,0.0
446,SNA,False,7,68,7,0,39,0,0.0,372.4074166700661,0.0
447,SOLV,False,22,2,19,0,0,0,0.0,75.32729443771896,0.0
448,SO,True,42,28,3,29,0,0,95.24259320695876,0.0,87.68296833566357
449,LUV,False,12,20,1,0,10,0,0.0,49.12065384308678,0.0
450,SWK,False,11,64,43,0,31,0,0.0,84.03087414625467,0.0
451,STT,False,40,33,8,0,26,0,0.0,127.83333622641995,0.0
452,STLD,False,7,141,21,0,52,0,0.0,189.6478225316705,0.0
453,STE,False,27,21,16,0,5,0,0.0,253.3374290333194,0.0
454,SYK,False,8,40,19,0,14,0,0.0,372.3551993397038,0.0
455,SMCI,True,40,58,31,6,0,17,29.373178601667718,0.0,50.61009488497797
456,SYF,False,44,31,6,0,26,0,0.0,83.6661487015634,0.0
457,SYY,False,8,35,4,0,26,0,0.0,87.02902699206379,0.0
458,TROW,False,28,42,37,0,13,0,0.0,102.0504542841395,0.0
459,TPR,False,8,19,8,0,13,0,0.0,149.34989576892838,0.0
460,TRGP,True,38,9,42,29,0,27,226.90091927581415,0.0,176.8644651539499
461,TGT,True,30,3,17,16,0,10,111.75812500777768,0.0,102.6226508900745
462,TEL,False,11,10,15,0,8,0,0.0,224.49545188516197,0.0
463,TDY,False,8,61,38,0,46,0,0.0,655.3115215380789,0.0
464,TER,False,10,40,10,0,33,0,0.0,305.46189555730757,0.0
465,TPL,True,57,19,12,35,0,6,493.6185618176081,0.0,292.7104457076143
466,TXT,False,7,16,10,0,6,0,0.0,95.74292252281539,0.0
467,TMO,False,32,21,13,0,14,0,0.0,606.5558729304294,0.0
468,TJX,True,28,7,11,12,0,3,152.99611852491137,0.0,152.34809406542593
469,TKO,False,2,11,9,0,3,0,0.0,200.71091628656566,0.0
470,TTD,True,8,33,8,4,0,1,21.282553024322205,0.0,36.775015475964054
471,TSCO,False,32,6,96,0,4,0,0.0,51.799932054156805,0.0
472,TT,False,9,23,48,0,15,0,0.0,444.73865410723954,0.0
473,TDG,False,29,22,14,0,12,0,0.0,1381.1012487126047,0.0
474,TRV,False,4,28,18,0,20,0,0.0,301.5020261145679,0.0
475,TRMB,True,9,51,24,2,0,7,65.9250999182119,0.0,79.4029774977269
476,TFC,False,22,10,7,0,8,0,0.0,52.77093064856212,0.0
477,TYL,True,10,139,8,4,0,4,341.5517318615063,0.0,565.3071000048424
478,TSN,False,7,37,4,0,14,0,0.0,61.81250329882324,0.0
479,USB,False,22,53,6,0,38,0,0.0,57.89395790828083,0.0
480,UBER,True,10,23,15,2,0,3,72.0409751446123,0.0,80.4287945172369
481,UDR,False,4,56,9,0,13,0,0.0,36.71166172372547,0.0
482,ULTA,False,9,19,6,0,5,0,0.0,662.9576491753395,0.0
483,UNP,False,7,22,22,0,18,0,0.0,257.5881618649914,0.0
484,UAL,False,11,18,13,0,4,0,0.0,104.63815067680726,0.0
485,UPS,False,9,19,5,0,8,0,0.0,111.54415358949439,0.0
486,URI,False,32,18,48,0,12,0,0.0,881.5178635108198,0.0
487,UNH,False,34,36,23,0,13,0,0.0,331.8557900640048,0.0
488,UHS,False,13,14,43,0,8,0,0.0,213.72372852347203,0.0
489,VLO,True,49,14,35,30,0,12,217.04696441868515,0.0,169.20722664350856
490,VTR,True,40,25,39,17,0,24,84.47969352501283,0.0,78.61256044173153
491,VLTO,False,5,8,20,0,3,0,0.0,92.23365142990794,0.0
492,VRSN,True,10,22,13,7,0,10,228.20517153134102,0.0,243.66118577841604
493,VZ,True,31,34,20,25,0,7,49.45406802715727,0.0,39.39721089296143
494,VTRS,False,12,73,3,0,54,0,0.0,15.097718108337892,0.0
495,VICI,False,5,58,47,0,23,0,0.0,29.405110648844644,0.0
496,V,False,44,31,28,0,14,0,0.0,344.5891852683516,0.0
497,VST,False,7,15,6,0,6,0,0.0,161.25453849084795,0.0
498,VMC,False,20,25,15,0,11,0,0.0,307.51165785018145,0.0
499,WRB,False,6,22,44,0,13,0,0.0,69.41497968592616,0.0
500,GWW,False,13,64,44,0,40,0,0.0,1111.1225917935317,0.0
501,WAB,False,8,67,6,0,47,0,0.0,251.45398119811716,0.0
502,DIS,False,40,25,18,0,14,0,0.0,111.21157421682067,0.0
503,WM,False,5,7,2,0,5,0,0.0,234.94151436910417,0.0
504,WAT,False,32,17,14,0,5,0,0.0,380.1485896538539,0.0
505,WEC,True,50,44,35,23,0,22,113.07862631906575,0.0,113.0390836313717
506,WFC,False,23,7,12,0,4,0,0.0,89.09705707441971,0.0
507,WELL,True,27,10,3,14,0,1,201.86089441864337,0.0,184.21838317962656
508,WST,False,5,7,28,0,3,0,0.0,239.9282373534366,0.0
509,WY,False,18,27,2,0,13,0,0.0,25.521073595689913,0.0
510,WSM,False,22,27,33,0,17,0,0.0,206.91873104985612,0.0
511,WMB,False,6,44,11,0,26,0,0.0,72.79150188998453,0.0
512,WTW,False,25,4,10,0,2,0,0.0,310.04268941458434,0.0
513,WYNN,False,22,4,27,0,2,0,0.0,109.24295566918306,0.0
514,XYL,False,33,15,34,0,6,0,0.0,136.65102349430944,0.0
515,YUM,False,9,18,12,0,13,0,0.0,160.08030585714477,0.0
516,ZBRA,False,16,10,13,0,3,0,0.0,236.065701554983,0.0
517,ZBH,False,8,18,17,0,14,0,0.0,94.42173634567929,0.0
518,ZTS,False,8,18,7,0,3,0,0.0,122.4186502435455,0.0
