,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MCD,False,6,36,3,0,20,0,0.0,310.15568244012354,0.0
359,MCK,False,24,57,49,0,31,0,0.0,855.2161999325684,0.0
360,MDT,True,1,14,23,0,0,12,94.39081262057225,0.0,99.10602026635048
361,MRK,True,38,6,24,21,0,11,102.88322288290433,0.0,84.60844994103338
362,MET,False,4,14,42,0,5,0,0.0,79.22771169719981,0.0
363,MTD,True,2,18,47,0,0,21,1380.9208804349403,0.0,1409.8103339456231
364,MGM,False,2,26,35,0,18,0,0.0,36.05373621659113,0.0
365,MAA,True,13,8,9,8,0,7,134.49708961172044,0.0,132.1998991830066
366,MRNA,True,21,10,15,12,0,1,29.37754125552246,0.0,22.6001609359916
367,MOH,True,23,33,42,14,0,21,168.05087662986014,0.0,191.96086868910743
368,TAP,True,40,10,8,16,0,3,45.37821419228057,0.0,45.1413076809452
369,MCO,True,2,1,10,0,0,8,489.70524036220513,0.0,501.70180901029283
370,MS,True,7,5,14,1,0,11,176.95296612230695,0.0,173.6138473563718
371,MOS,True,17,43,19,2,0,4,23.21886960330384,0.0,32.40653277823017
372,MSI,True,13,59,42,11,0,24,368.3346305515373,0.0,467.5767972314364
373,MSCI,False,3,12,9,0,10,0,0.0,565.3875564745642,0.0
374,NDAQ,True,29,18,14,21,0,3,95.83087614722953,0.0,86.5446972146058
375,NTAP,False,9,16,46,0,9,0,0.0,109.47811233637816,0.0
376,NEM,True,26,5,7,16,0,3,98.11066254899752,0.0,83.4006876664607
377,NWSA,True,9,22,9,4,0,4,25.821545486577858,0.0,24.917661178319197
378,NWS,True,1,66,8,0,0,4,29.152811048475623,0.0,32.975138093007146
379,NEE,False,20,7,20,0,3,0,0.0,82.54789108446938,0.0
380,NKE,False,11,25,25,0,9,0,0.0,64.07136303397884,0.0
381,NI,False,23,3,21,0,0,0,0.0,42.10456829784428,0.0
382,NDSN,True,28,6,67,9,0,20,237.08307829365705,0.0,227.84158551700023
383,NSC,False,4,24,5,0,11,0,0.0,289.8638316474092,0.0
384,NTRS,True,27,33,107,20,0,50,136.16557750986385,0.0,127.70971880267295
385,NOC,True,15,41,16,6,0,12,569.2094054435846,0.0,606.278835297051
386,NCLH,True,18,49,66,10,0,29,21.08387595056444,0.0,24.626499088602145
387,NRG,False,38,9,5,0,3,0,0.0,164.59044488073042,0.0
388,NUE,True,49,34,11,25,0,5,160.34171161823997,0.0,141.7802308028965
389,NVR,False,19,11,45,0,7,0,0.0,7336.085716534588,0.0
390,OXY,True,3,12,22,0,0,6,39.12622022118118,0.0,40.75172516333969
391,OMC,True,18,29,22,13,0,4,77.8721138929,0.0,75.57128830449724
392,ON,True,26,17,13,11,0,4,53.7585389415461,0.0,48.35203412725048
393,OKE,False,15,23,47,0,18,0,0.0,73.38057434806615,0.0
394,ORCL,False,16,2,36,0,0,0,0.0,197.6524659656077,0.0
395,OTIS,True,13,22,18,0,0,3,86.66494074229053,0.0,89.49196581184466
396,PKG,True,10,14,4,7,0,2,202.8081227284634,0.0,194.06265875030695
397,PSKY,False,21,17,17,0,1,0,0.0,14.436394534432074,0.0
398,PH,True,51,26,25,25,0,13,869.8637590257118,0.0,744.8612670173153
399,PAYC,False,109,7,29,0,4,0,0.0,227.28280307936691,0.0
400,PNR,True,23,37,42,2,0,19,102.24512157187567,0.0,108.98032016833703
401,PFE,False,9,29,18,0,14,0,0.0,24.889188387319866,0.0
402,PCG,True,13,19,5,9,0,1,15.410722770090196,0.0,16.093647217657004
403,PM,False,1,14,14,0,11,0,0.0,155.96024421330856,0.0
404,PSX,True,2,12,11,0,0,9,122.8827272813524,0.0,137.8018603081929
405,PNW,True,13,11,3,5,0,1,87.36777753043434,0.0,88.5563059460119
406,PNC,True,30,37,33,25,0,16,207.02574385996465,0.0,197.10655711548327
407,POOL,True,1,46,6,0,0,1,224.69136738648282,0.0,284.18739327372845
408,PPG,True,30,17,6,18,0,4,101.2347247374847,0.0,99.43767550742162
409,PPL,True,12,36,25,8,0,14,34.435879104432416,0.0,36.70591456221143
410,PFG,True,23,11,11,11,0,5,86.72282080716889,0.0,80.85568993045194
411,PG,False,2,11,8,0,3,0,0.0,141.74731088907131,0.0
412,PGR,True,40,19,9,17,0,2,210.71088716522425,0.0,225.51832305156722
413,PLD,True,29,3,25,13,0,16,126.24929746713333,0.0,121.73552083773589
414,PRU,True,29,5,6,16,0,4,112.56560203784137,0.0,102.54655239616793
415,PEG,False,1,4,18,0,1,0,0.0,78.89040978368308,0.0
416,PTC,False,3,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,1,18,4,0,0,1,250.3091758445409,0.0,265.1174003754912
418,PHM,False,11,19,32,0,12,0,0.0,121.15232423915776,0.0
419,PWR,False,15,12,25,0,10,0,0.0,437.55854709576107,0.0
420,DGX,True,1,20,17,0,0,10,167.63592415733146,0.0,182.54927208407074
421,RL,False,4,35,7,0,16,0,0.0,355.1633960583513,0.0
422,RJF,True,2,10,10,0,0,6,160.00291060607884,0.0,159.78879056878014
423,RTX,True,17,19,17,12,0,10,181.47758563923543,0.0,173.2699775480478
424,O,True,2,17,7,0,0,5,55.340349773438774,0.0,56.93664702140686
425,REG,True,10,37,5,5,0,3,67.7769831384103,0.0,70.27679978633253
426,RF,True,28,6,6,23,0,4,26.865833542547936,0.0,24.156094333643615
427,RSG,False,20,13,78,0,6,0,0.0,211.5651060595175,0.0
428,RMD,False,12,16,30,0,2,0,0.0,244.07296169924672,0.0
429,RVTY,True,1,13,16,0,0,7,93.9965800709866,0.0,97.3639066108529
430,HOOD,False,15,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,True,1,12,41,0,0,23,382.1715613301792,0.0,393.40496027813094
432,ROL,False,19,27,13,0,17,0,0.0,59.59989715761689,0.0
433,RCL,True,17,31,1,8,0,0,271.5884575418354,0.0,
434,SPGI,True,1,2,10,0,0,8,505.0090881544664,0.0,512.9885124556537
435,CRM,False,3,20,18,0,12,0,0.0,257.0028308517863,0.0
436,SBAC,False,1,4,20,0,2,0,0.0,188.62862814966348,0.0
437,SLB,True,3,11,9,0,0,7,37.23071729050617,0.0,37.64486123436053
438,SRE,False,22,59,3,0,27,0,0.0,89.99181141705205,0.0
439,NOW,False,15,6,46,0,4,0,0.0,165.52902599269586,0.0
440,SHW,True,1,19,8,0,0,3,316.5065567948417,0.0,328.9221818842968
441,SPG,False,2,10,8,0,7,0,0.0,183.74197944553381,0.0
442,SWKS,False,13,11,11,0,7,0,0.0,65.49295387814115,0.0
443,SJM,False,31,7,53,0,3,0,0.0,104.41574475372288,0.0
444,SW,True,27,20,15,21,0,3,37.94986176656337,0.0,40.341468568164146
445,SNA,True,28,7,21,18,0,14,344.5210817646235,0.0,331.9142026076435
446,SOLV,True,1,18,21,0,0,17,77.43881352706278,0.0,81.16701258027149
447,SO,False,23,3,25,0,0,0,0.0,88.37170058567627,0.0
448,LUV,True,39,12,3,24,0,1,39.93613777349148,0.0,31.48867940553885
449,SWK,True,28,43,30,15,0,17,71.14366928622657,0.0,74.07660418203984
450,STT,True,26,8,5,20,0,2,126.27078735118188,0.0,115.87101314422894
451,STLD,True,101,21,29,43,0,18,167.66629510327635,0.0,129.71266330333452
452,STE,True,1,16,26,0,0,9,247.2047347690552,0.0,256.6298423610719
453,SYK,True,1,19,16,0,0,7,337.52311893994425,0.0,358.85761764345636
454,SMCI,False,51,31,24,0,17,0,0.0,50.61009488497797,0.0
455,SYF,True,28,6,16,23,0,9,82.97182566645584,0.0,71.76587140935669
456,SYY,True,13,10,7,1,0,1,72.52981889324734,0.0,73.26225801487428
457,TROW,True,23,37,4,10,0,2,101.67537516963692,0.0,101.32035340197443
458,TPR,True,22,23,8,19,0,0,124.50209648541072,0.0,109.82520409019467
459,TRGP,True,42,24,10,27,0,4,177.74649454704496,0.0,162.90094029666878
460,TGT,True,3,6,13,1,0,11,94.97443281916485,0.0,94.66523981489668
461,TEL,False,36,16,8,0,12,0,0.0,235.585586232081,0.0
462,TDY,True,22,38,74,11,0,31,505.18834509082654,0.0,575.1175967231167
463,TER,True,3,10,14,1,0,10,194.30898343249243,0.0,186.80680156485812
464,TPL,True,10,19,12,1,0,6,278.3599032912216,0.0,293.04580459463284
465,TXT,False,4,24,32,0,18,0,0.0,87.21221320425731,0.0
466,TMO,True,6,13,49,3,0,22,574.413657958781,0.0,565.8941042073671
467,TJX,False,4,36,5,0,21,0,0.0,153.781604741422,0.0
468,TKO,False,2,25,34,0,19,0,0.0,204.96711585332446,0.0
469,TTD,True,2,44,20,0,0,6,36.775015475964054,0.0,49.60750393237108
470,TSCO,False,87,61,10,0,36,0,0.0,60.32106537897582,0.0
471,TT,False,33,13,14,0,2,0,0.0,407.1921732740064,0.0
472,TDG,True,4,14,18,2,0,13,1311.631445325929,0.0,1307.01959796859
473,TRV,False,3,12,8,0,8,0,0.0,286.93310111486295,0.0
474,TRMB,False,13,24,23,0,7,0,0.0,79.4029774977269,0.0
475,TFC,True,39,40,22,26,0,12,48.986409193504876,0.0,44.37049525490438
476,TYL,False,102,8,15,0,4,0,0.0,565.3071000048424,0.0
477,TSN,False,1,39,40,0,14,0,0.0,56.92571005598027,0.0
478,USB,True,28,6,3,23,0,1,53.16015606265606,0.0,46.17824319417219
479,UBER,True,1,17,3,0,0,1,77.61227066327014,0.0,84.36011028335747
480,UDR,True,13,9,8,6,0,6,35.637407826346426,0.0,35.258690428209555
481,ULTA,True,27,32,11,18,0,9,600.1955700176036,0.0,543.7385557903594
482,UNP,False,4,34,22,0,14,0,0.0,231.97419092047633,0.0
483,UAL,True,27,16,18,20,0,1,108.77613653957053,0.0,92.77226858329071
484,UPS,True,53,7,5,23,0,3,98.34345533051352,0.0,82.2565799588056
485,URI,True,3,48,6,1,0,2,796.8588020595516,0.0,953.6345759121974
486,UNH,True,23,23,55,7,0,31,325.94737633185315,0.0,349.2037919309968
487,UHS,False,23,29,8,0,21,0,0.0,231.93385836613757,0.0
488,VLO,True,2,14,35,0,0,12,156.87300296727872,0.0,170.24208343255881
489,VTR,False,18,39,4,0,24,0,0.0,78.61256044173145,0.0
490,VLTO,False,3,25,43,0,14,0,0.0,99.54429213215052,0.0
491,VRSN,False,68,18,26,0,10,0,0.0,280.1188806802959,0.0
492,VZ,False,18,20,49,0,7,0,0.0,40.08074429866689,0.0
493,VTRS,True,38,3,13,29,0,7,11.93618929242238,0.0,10.058544416437735
494,VICI,True,16,47,7,6,0,5,27.466623371993794,0.0,31.634368447038835
495,V,True,28,28,11,14,0,5,345.29976817744785,0.0,340.7259492220764
496,VST,False,54,28,13,0,9,0,0.0,195.62271590559013,0.0
497,VMC,False,13,13,26,0,5,0,0.0,288.4198704524202,0.0
498,WRB,False,25,13,18,0,10,0,0.0,74.93160056275947,0.0
499,GWW,True,30,44,20,24,0,7,996.7134574866643,0.0,982.6707965350847
500,WAB,True,28,6,40,16,0,20,211.65052842828422,0.0,201.4252333809801
501,WMT,True,1,9,21,0,0,19,110.10656139574894,0.0,112.61354418631973
502,DIS,True,18,18,17,14,0,3,111.21157421682057,0.0,108.65172683977042
503,WM,True,16,3,13,9,0,7,215.7500902680604,0.0,209.65302301464726
504,WAT,True,2,14,51,0,0,28,372.4370878154846,0.0,385.6721344509147
505,WEC,True,3,44,35,0,0,22,103.48305972034103,0.0,113.9917702374238
506,WFC,True,23,11,24,19,0,18,92.37038820391953,0.0,83.86241475119554
507,WELL,False,19,38,5,0,25,0,0.0,199.6200499740337,0.0
508,WST,True,28,7,80,6,0,28,265.9024598830009,0.0,265.5441931300502
509,WY,True,26,62,6,18,0,3,23.22507569715379,0.0,24.90863124162692
510,WSM,True,2,33,13,0,0,3,176.36249312763425,0.0,185.20923725047564
511,WMB,True,3,11,21,0,0,9,58.276103874487994,0.0,59.35916049710243
512,WTW,True,17,44,20,13,0,14,322.8983530803412,0.0,338.06102860012464
513,WYNN,False,6,22,3,0,5,0,0.0,123.16156979006725,0.0
514,XYL,True,1,34,14,0,0,1,133.53916339981217,0.0,145.23834978362046
515,YUM,True,16,8,19,8,0,13,147.35543391767945,0.0,148.62955125292805
516,ZBRA,True,1,12,14,0,0,11,239.17733697919695,0.0,258.8234856766843
517,ZBH,True,2,14,11,0,0,2,87.89981577481772,0.0,91.60947236268126
518,ZTS,True,8,13,7,5,0,3,123.23781632998825,0.0,120.13318527584711
