,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
356,MAS,True,12,26,37,9,0,15,62.78119101330967,0.0,69.80014374279715
357,MA,False,1,7,40,0,4,0,0.0,502.73685948288016,0.0
358,MKC,False,36,18,10,0,6,0,0.0,66.02646443646796,0.0
359,MCD,False,2,3,21,0,1,0,0.0,301.16551660740083,0.0
360,MCK,False,34,34,30,0,14,0,0.0,922.2786967991225,0.0
361,MDT,False,6,6,36,0,3,0,0.0,85.74236408133739,0.0
362,MRK,False,6,15,14,0,6,0,0.0,116.55744763844939,0.0
363,MET,True,16,38,4,13,0,1,74.56579685143812,0.0,75.54363818239149
364,MTD,False,1,21,44,0,11,0,0.0,1275.2936427293612,0.0
365,MGM,True,55,21,26,23,0,18,37.06709286089581,0.0,36.05373621659123
366,MAA,True,12,59,16,5,0,8,121.88908584391714,0.0,131.37649408354036
367,MRNA,True,7,11,28,3,0,11,50.592683948030185,0.0,49.13057206107023
368,TAP,False,2,13,30,0,7,0,0.0,42.79813194253498,0.0
369,MCO,True,12,19,9,5,0,5,441.2652948985472,0.0,446.5683456865814
370,MS,True,13,50,18,11,0,6,177.72892527359906,0.0,178.418733756884
371,MOS,False,24,7,10,0,2,0,0.0,26.116806942586724,0.0
372,MSI,False,34,53,59,0,46,0,0.0,437.6594281019581,0.0
373,MSCI,True,12,43,14,5,0,3,551.9242810799755,0.0,570.6111826970864
374,NDAQ,True,7,3,4,4,0,2,84.67656484725289,0.0,84.18758717331829
375,NTAP,True,6,7,12,4,0,4,101.60060599585452,0.0,98.80921836465414
376,NEM,False,3,13,19,0,8,0,0.0,110.62983768224969,0.0
377,NWSA,True,18,38,2,10,0,0,25.20240029290183,0.0,25.91562927266552
378,NWS,True,34,22,19,18,0,10,29.329796946997728,0.0,30.036540296385596
379,NEE,True,1,23,43,0,0,21,87.11565007967106,0.0,89.60894660805201
380,NKE,False,38,9,38,0,2,0,0.0,61.20739025021173,0.0
381,NI,False,2,11,11,0,4,0,0.0,46.87210358871452,0.0
382,NDSN,True,12,23,67,8,0,36,270.27893218276057,0.0,286.8516763000105
383,NSC,True,12,22,22,9,0,16,295.3929416575874,0.0,307.4957533998882
384,NTRS,True,15,28,58,11,0,30,152.23626930104643,0.0,142.0692676929627
385,NOC,False,24,65,41,0,34,0,0.0,711.740452802249,0.0
386,NCLH,False,1,7,29,0,3,0,0.0,18.62047520921498,0.0
387,NRG,False,4,6,27,0,4,0,0.0,157.35185409506235,0.0
388,NUE,True,17,28,78,15,0,40,196.86959232775925,0.0,181.22108079835945
389,NVR,True,14,34,24,7,0,13,6575.315490863226,0.0,7645.313841868113
390,OXY,False,12,65,12,0,40,0,0.0,60.72413647440794,0.0
391,OMC,True,6,20,19,3,0,11,75.77714385544185,0.0,77.31664447525174
392,ON,True,12,6,3,10,0,1,77.663045522374,0.0,57.71209671768385
393,OKE,False,16,8,18,0,6,0,0.0,89.08431583711516,0.0
394,ORCL,True,9,10,12,7,0,1,162.57529867703258,0.0,140.87391620142986
395,OTIS,False,2,9,22,0,6,0,0.0,78.84637476390472,0.0
396,PKG,False,43,41,14,0,25,0,0.0,232.49832642186763,0.0
397,PSKY,True,15,13,11,12,0,3,10.542589621930398,0.0,9.636999421311412
398,PH,True,12,23,90,4,0,50,917.7721948813197,0.0,986.3354243253459
399,PNR,True,12,62,23,6,0,2,85.9253446836346,0.0,101.67953078382203
400,PFE,False,13,49,21,0,15,0,0.0,27.184843232523768,0.0
401,PCG,False,7,5,18,0,2,0,0.0,17.494210702587104,0.0
402,PM,True,1,36,34,0,0,21,151.5058496447561,0.0,180.27209831978732
403,PSX,False,16,60,12,0,43,0,0.0,175.8372910166409,0.0
404,PNW,False,3,13,8,0,6,0,0.0,100.93012401143405,0.0
405,PNC,True,15,34,55,13,0,41,218.15904606457946,0.0,230.12693634091147
406,POOL,True,12,35,6,10,0,4,219.73310039221406,0.0,255.6985168355412
407,PPG,True,21,20,63,10,0,42,104.17843267913443,0.0,123.19701568248745
408,PPL,False,3,12,9,0,8,0,0.0,38.64939413599738,0.0
409,PFG,True,14,18,8,11,0,1,92.80498494994441,0.0,89.33025707367857
410,PG,True,11,26,33,1,0,26,140.87782821337774,0.0,160.03800013480165
411,PGR,True,6,25,8,4,0,4,197.13373191627468,0.0,203.666975188434
412,PLD,True,12,22,21,9,0,10,137.60637688516002,0.0,135.2525604469517
413,PRU,False,3,14,50,0,8,0,0.0,95.8358404534546,0.0
414,PEG,False,31,29,15,0,11,0,0.0,82.51629974387924,0.0
415,PTC,False,27,10,40,0,4,0,0.0,154.9934997906759,0.0
416,PSA,True,12,16,27,9,0,19,296.14034994809083,0.0,294.27111828134764
417,PHM,True,11,30,32,8,0,17,119.67968978428007,0.0,133.07721623555085
418,PWR,True,10,8,49,8,0,31,587.8375959638303,0.0,540.0014438727977
419,DGX,True,3,31,41,1,0,23,187.64194942046066,0.0,201.72053318002415
420,RL,True,16,22,10,11,0,5,360.89492526583894,0.0,353.8785241015574
421,RJF,True,12,39,25,9,0,6,147.94059237658348,0.0,163.38637966360866
422,RTX,False,3,9,11,0,4,0,0.0,194.57438990272684,0.0
423,O,True,13,22,41,10,0,33,63.32161586278251,0.0,64.78033726677369
424,REG,True,13,11,60,10,0,35,78.42890755044387,0.0,76.23680381706978
425,RF,True,14,29,59,12,0,33,27.123031176905638,0.0,29.349809644354558
426,RSG,True,1,23,40,0,0,11,201.10286148452826,0.0,219.68285701057414
427,RMD,False,49,23,14,0,7,0,0.0,252.33675101341936,0.0
428,RVTY,False,1,8,47,0,3,0,0.0,87.82357541118586,0.0
429,HOOD,True,8,81,8,6,0,5,78.90964214352695,0.0,119.01161719751629
430,ROK,True,12,42,21,9,0,15,388.7003267624396,0.0,406.78819078639174
431,ROL,True,11,38,21,6,0,13,53.186459900066716,0.0,62.865120659040244
432,RCL,False,36,23,10,0,11,0,0.0,298.9090240823434,0.0
433,SPGI,True,5,5,4,3,0,2,427.0547291904215,0.0,416.5846573787611
434,CRM,False,1,3,18,0,1,0,0.0,174.69495349196353,0.0
435,SBAC,True,15,16,19,11,0,9,201.80178374608465,0.0,188.71797567908266
436,SLB,True,23,14,40,13,0,27,51.01074826650635,0.0,49.36281750571763
437,SRE,False,8,42,15,0,23,0,0.0,96.17356666549422,0.0
438,NOW,False,1,2,21,0,0,0,0.0,89.23567606393166,0.0
439,SHW,True,12,25,38,7,0,17,316.87209919064964,0.0,354.11066274541764
440,SPG,True,14,20,25,11,0,14,198.95676704277548,0.0,194.09026335339394
441,SWKS,True,8,28,17,6,0,4,57.916239102653144,0.0,57.13510340217468
442,SJM,True,5,23,44,3,0,21,91.90687276492793,0.0,105.17462655137784
443,SW,True,12,25,64,6,0,38,39.390785507377515,0.0,45.24523913693613
444,SNA,True,12,22,68,5,0,39,362.5239657729562,0.0,372.407416670066
445,SOLV,True,11,38,2,8,0,0,66.45952791839115,0.0,75.32729443771896
446,SO,False,24,45,28,0,31,0,0.0,95.6511102838222,0.0
447,LUV,True,12,27,20,7,0,10,36.91005330131477,0.0,49.120653843691116
448,SWK,True,11,27,64,5,0,31,69.15010772213209,0.0,84.03087414625467
449,STT,True,16,51,33,14,0,26,143.4768823501509,0.0,126.98488372355699
450,STLD,True,17,17,141,13,0,52,201.49611957935858,0.0,189.06270011145963
451,STE,True,5,49,21,1,0,5,216.0218815057245,0.0,253.33742903331938
452,SYK,False,3,6,26,0,4,0,0.0,333.6709956009591,0.0
453,SMCI,True,8,16,43,6,0,6,26.352640539843275,0.0,29.373178601667718
454,SYF,True,14,57,31,12,0,26,73.18810149162056,0.0,83.66614870156333
455,SYY,False,35,35,4,0,26,0,0.0,86.3778465797543,0.0
456,TROW,True,12,43,42,10,0,13,95.85768736146541,0.0,100.55292810685958
457,TPR,True,12,23,19,8,0,13,143.10894931355455,0.0,149.34989576897564
458,TRGP,False,9,56,9,0,39,0,0.0,240.63525495847256,0.0
459,TGT,True,57,3,17,30,0,10,124.66121531255887,0.0,102.62265088994698
460,TEL,False,2,19,17,0,13,0,0.0,226.1065126231756,0.0
461,TDY,True,14,21,61,6,0,46,623.203376720263,0.0,655.3115215380789
462,TER,True,12,25,40,10,0,33,353.23351438837335,0.0,305.4618955574045
463,TPL,False,18,66,19,0,41,0,0.0,505.63690557676296,0.0
464,TXT,True,12,22,16,4,0,6,87.99341377021592,0.0,95.74292252308797
465,TMO,False,1,15,43,0,11,0,0.0,502.27801080741597,0.0
466,TJX,True,16,10,29,3,0,12,156.70228383259885,0.0,152.99611852491137
467,TKO,False,29,11,9,0,3,0,0.0,199.9062998255528,0.0
468,TTD,True,4,15,16,2,0,4,21.022911875547205,0.0,21.282553024322205
469,TSCO,False,59,6,96,0,4,0,0.0,51.799932054156855,0.0
470,TT,True,12,24,23,9,0,15,455.6384327501887,0.0,444.73865410723954
471,TDG,False,1,11,44,0,6,0,0.0,1186.025374651674,0.0
472,TRV,True,12,19,28,8,0,20,294.0224273513124,0.0,301.5020261145396
473,TRMB,True,9,17,10,7,0,2,65.72517011439245,0.0,65.9250999182119
474,TFC,True,16,33,10,11,0,8,48.38382567508023,0.0,52.770930648586116
475,TYL,True,5,17,15,3,0,4,328.6831162164414,0.0,341.5517318615063
476,TSN,True,20,14,37,11,0,14,62.64369410233062,0.0,61.81250329882327
477,USB,True,16,33,53,13,0,38,54.58124607688465,0.0,57.30227517723977
478,UBER,True,7,13,17,4,0,3,72.46165732535138,0.0,72.2394619060568
479,UDR,True,7,24,56,1,0,13,33.987600814734215,0.0,36.25694762824038
480,ULTA,True,5,31,19,3,0,5,535.8168314150212,0.0,662.9576491753395
481,UNP,True,13,21,22,8,0,18,245.78988037925595,0.0,257.5881618649894
482,UAL,True,12,26,18,6,0,4,86.77655658478065,0.0,104.63815067680726
483,UPS,True,12,24,19,10,0,8,103.00542485306244,0.0,111.54415358949444
484,URI,True,11,48,18,9,0,12,764.5774602394565,0.0,881.517863511228
485,UNH,True,14,47,36,11,0,13,308.720630113084,0.0,331.85579006400496
486,UHS,False,40,14,43,0,8,0,0.0,213.723728523371,0.0
487,VLO,False,5,71,14,0,40,0,0.0,234.8987005572264,0.0
488,VTR,False,3,5,16,0,3,0,0.0,82.79181786209874,0.0
489,VLTO,True,12,20,8,7,0,3,88.52795235888196,0.0,92.09424396061297
490,VRSN,True,37,22,13,26,0,10,259.7584593243754,0.0,243.66118577841618
491,VZ,True,1,15,42,0,0,29,44.73842082631624,0.0,48.818000210586334
492,VRT,True,12,6,59,9,0,34,287.7528626048465,0.0,248.21259654429682
493,VTRS,True,8,31,73,6,0,54,13.855498828192067,0.0,15.097718108337915
494,VICI,True,9,23,58,6,0,23,27.913611204781123,0.0,28.934210796440073
495,V,True,8,63,31,4,0,14,305.11895072337325,0.0,344.5891852776075
496,VST,False,34,15,6,0,6,0,0.0,161.03486344236597,0.0
497,VMC,True,16,31,25,9,0,11,279.3653271106986,0.0,307.5116578502006
498,WRB,True,2,31,22,0,0,13,64.70610127170377,0.0,69.41497968592616
499,GWW,True,16,24,64,9,0,40,1114.7257072308623,0.0,1111.1225917937825
500,WAB,True,21,14,67,10,0,47,252.98615560629014,0.0,251.45398119811708
501,DIS,True,12,55,25,10,0,14,101.65423610433187,0.0,111.21157421682095
502,WM,True,1,6,8,0,0,2,217.05658808063808,0.0,226.4714564095941
503,WAT,False,1,12,46,0,9,0,0.0,317.5219120827198,0.0
504,WEC,False,3,12,9,0,4,0,0.0,114.82551719458505,0.0
505,WFC,False,7,14,29,0,10,0,0.0,80.88214197393727,0.0
506,WELL,False,2,9,13,0,6,0,0.0,204.01053507374723,0.0
507,WST,True,15,17,7,12,0,3,265.55134048920013,0.0,239.92823735343597
508,WY,True,18,27,27,11,0,13,23.94913433473124,0.0,25.521073595689895
509,WSM,True,11,38,27,9,0,17,185.2587719774513,0.0,206.09754576166839
510,WMB,False,33,44,11,0,26,0,0.0,72.79150188998453,0.0
511,WTW,True,6,46,4,3,0,2,283.82249059135455,0.0,309.01535304281094
512,WYNN,True,12,37,4,8,0,2,101.70600396406694,0.0,109.24295566920833
513,XYL,False,5,9,46,0,6,0,0.0,123.68598629331635,0.0
514,YUM,True,12,8,7,8,0,0,156.80760380373275,0.0,156.1627961014192
515,ZBRA,True,12,31,10,9,0,3,221.73135193021835,0.0,236.065701554983
516,ZBH,True,12,23,18,7,0,14,91.80552246718585,0.0,94.16602535387959
517,ZTS,False,1,7,27,0,4,0,0.0,117.2336203563955,0.0
