Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,105.34,62,71,28,51,229.9600067138672,231.1699981689453,224.1800994873047,226.22000122070312
196,AEE,Utilities,Multi-Utilities,S&P 500,105.26,62,41,49,55,112.56999969482422,112.87999725341797,110.8550033569336,111.41000366210938
197,PNC,Financials,Diversified Banks,S&P 500,105.17,62,85,53,63,211.42999267578125,213.7899932861328,210.52999877929688,212.3699951171875
198,DTE,Utilities,Multi-Utilities,S&P 500,105.16,61,38,43,48,148.47999572753906,149.72999572753906,148.14999389648438,148.63999938964844
199,BDX,Health Care,Health Care Equipment,S&P 500,105.01,61,58,36,20,169.5500030517578,170.10609436035156,167.82000732421875,169.94000244140625
200,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.85,61,72,44,29,162.16000366210938,163.38999938964844,160.16000366210938,160.6999969482422
201,HSIC,Health Care,Health Care Distributors,S&P 500,104.71,61,41,48,27,79.43000030517578,80.93000030517578,79.41000366210938,80.16999816894531
202,LYV,Communication Services,Movies & Entertainment,S&P 500,104.6,61,24,29,91,157.10000610351562,160.3300018310547,157.08999633789062,159.77999877929688
203,D,Utilities,Multi-Utilities,S&P 500,104.51,60,53,51,56,62.33000183105469,63.10499954223633,62.06999969482422,63.0
204,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.43,60,66,31,47,284.8299865722656,286.5,280.2300109863281,282.510009765625
205,FRT,Real Estate,Retail REITs,S&P 500,104.39,60,47,34,32,109.66000366210938,109.6500015258789,108.5999984741211,108.66999816894531
206,EMR,Industrials,Electrical Components & Equipment,S&P 500,104.38,60,76,62,70,143.0,144.4149932861328,140.59500122070312,142.22000122070312
207,TRV,Financials,Property & Casualty Insurance,S&P 500,104.3,60,54,56,57,310.3299865722656,311.5299987792969,303.010009765625,306.6400146484375
208,ROK,Industrials,Electrical Components & Equipment,S&P 500,104.21,59,90,88,77,378.44000244140625,386.635009765625,375.54998779296875,378.5
209,DLR,Real Estate,Data Center REITs,S&P 500,104.12,59,30,40,46,181.0,181.75,177.7449951171875,179.75
210,REG,Real Estate,Retail REITs,S&P 500,104.03,59,42,30,34,78.83999633789062,79.54000091552734,78.45999908447266,79.30999755859375
211,LNT,Utilities,Electric Utilities,S&P 500,104.0,59,41,56,50,71.76000213623047,72.19000244140625,70.91999816894531,71.33999633789062
212,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.77,59,73,26,19,91.20999908447266,91.88999938964844,89.27999877929688,90.51000213623047
213,HOLX,Health Care,Health Care Equipment,S&P 500,103.75,58,54,64,23,75.43000030517578,75.75,75.3499984741211,75.75
214,LLY,Health Care,Pharmaceuticals,S&P 500,103.71,58,86,87,16,990.0,993.5,965.5999755859375,983.260009765625
215,CL,Consumer Staples,Household Products,S&P 500,103.68,58,62,15,11,94.91000366210938,94.83999633789062,92.4800033569336,92.66999816894531
216,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,103.63,58,36,82,62,61.310001373291016,62.38999938964844,61.02000045776367,61.66999816894531
217,MS,Financials,Investment Banking & Brokerage,S&P 500,103.61,58,79,88,89,165.3800048828125,167.972900390625,160.50999450683594,162.5500030517578
218,PLTR,Information Technology,Application Software,S&P 500,103.53,58,23,97,99,152.8000030517578,156.3800048828125,149.61000061035156,152.6699981689453
219,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,103.52,57,77,84,71,12.699999809265137,12.744999885559082,12.239999771118164,12.34000015258789
220,MLM,Materials,Construction Materials,S&P 500,103.37,57,62,67,74,650.3499755859375,659.1400146484375,621.4199829101562,632.9299926757812
221,TFC,Financials,Diversified Banks,S&P 500,103.26,57,83,69,59,48.56999969482422,49.02000045776367,47.92470169067383,48.47999954223633
222,T,Communication Services,Integrated Telecommunication Services,S&P 500,103.26,57,46,29,73,28.934999465942383,29.059999465942383,28.71500015258789,28.969999313354492
223,BA,Industrials,Aerospace & Defense,S&P 500,103.23,57,71,57,82,226.1199951171875,227.68099975585938,218.1300048828125,222.05999755859375
224,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,103.21,56,64,90,91,213.0399932861328,221.60000610351562,209.1199951171875,210.55999755859375
225,SO,Utilities,Electric Utilities,S&P 500,103.2,56,30,34,44,97.70500183105469,97.62999725341797,95.9000015258789,97.19999694824219
226,GL,Financials,Life & Health Insurance,S&P 500,103.12,56,55,55,82,143.39999389648438,144.6999969482422,142.72999572753906,143.3699951171875
227,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,103.08,56,61,52,27,77.67500305175781,77.72000122070312,76.5,77.02999877929688
228,WEC,Utilities,Electric Utilities,S&P 500,103.06,56,41,45,55,116.66999816894531,116.66999816894531,115.12999725341797,116.08999633789062
229,ALGN,Health Care,Health Care Supplies,S&P 500,103.03,55,39,31,1,178.2100067138672,179.85499572753906,174.0,175.60000610351562
230,ABBV,Health Care,Biotechnology,S&P 500,102.93,55,51,72,66,233.4199981689453,234.8000030517578,228.0,232.35000610351562
231,LIN,Materials,Industrial Gases,S&P 500,102.77,55,45,12,45,495.760009765625,497.260009765625,488.55010986328125,490.05999755859375
232,PFE,Health Care,Pharmaceuticals,S&P 500,102.71,55,63,61,28,26.389999389648438,26.709999084472656,26.200000762939453,26.610000610351562
233,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,102.6,55,73,39,23,62.560001373291016,62.564998626708984,61.709999084472656,62.060001373291016
234,PPL,Utilities,Electric Utilities,S&P 500,102.56,54,29,38,53,38.119998931884766,38.369998931884766,37.689998626708984,37.959999084472656
235,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,102.39,54,49,28,5,84.55999755859375,86.80999755859375,84.30999755859375,85.5999984741211
236,URI,Industrials,Trading Companies & Distributors,S&P 500,102.3,54,46,43,90,837.530029296875,857.010009765625,835.5,842.9299926757812
237,WM,Industrials,Environmental & Facilities Services,S&P 500,102.3,54,39,30,28,242.6300048828125,246.0399932861328,240.5500030517578,246.08999633789062
238,KR,Consumer Staples,Food Retail,S&P 500,102.09,54,29,33,59,67.25,71.8499984741211,67.27999877929688,71.56999969482422
239,CMCSA,Communication Services,Cable & Satellite,S&P 500,102.05,53,45,3,17,32.0,32.400001525878906,31.469999313354492,31.600000381469727
240,CEG,Utilities,Electric Utilities,S&P 500,101.7,53,5,90,89,317.989990234375,332.4200134277344,317.5899963378906,332.07000732421875
241,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,101.7,53,49,5,38,45.0,45.40999984741211,43.970001220703125,44.59000015258789
242,SBUX,Consumer Discretionary,Restaurants,S&P 500,101.7,53,57,27,9,96.9655990600586,98.93000030517578,96.93499755859375,98.69000244140625
243,CMS,Utilities,Multi-Utilities,S&P 500,101.7,53,30,45,40,77.5,77.6050033569336,76.72000122070312,77.19999694824219
244,HIG,Financials,Property & Casualty Insurance,S&P 500,101.43,52,58,50,58,141.25,142.14500427246094,139.5800018310547,139.67999267578125
245,ETN,Industrials,Electrical Components & Equipment,S&P 500,101.43,52,42,44,64,351.2799987792969,356.2300109863281,345.7699890136719,354.7900085449219
246,TT,Industrials,Building Products,S&P 500,101.41,52,45,43,52,440.1600036621094,441.1199951171875,428.8299865722656,436.3599853515625
247,UPS,Industrials,Air Freight & Logistics,S&P 500,101.37,52,80,35,2,109.94499969482422,110.44999694824219,103.23999786376953,104.06999969482422
248,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.24,52,65,44,12,57.5,58.20000076293945,57.0099983215332,58.029998779296875
249,MCHP,Information Technology,Semiconductors,S&P 500,101.22,52,90,60,37,69.02999877929688,70.48999786376953,66.91000366210938,67.80999755859375
250,CINF,Financials,Property & Casualty Insurance,S&P 500,101.17,51,59,63,53,166.6999969482422,167.74000549316406,166.25999450683594,166.33999633789062
251,PHM,Consumer Discretionary,Homebuilding,S&P 500,101.17,51,68,56,80,130.7100067138672,132.1199951171875,128.94500732421875,129.64999389648438
252,PM,Consumer Staples,Tobacco,S&P 500,100.96,51,72,32,62,176.89999389648438,176.89999389648438,167.93499755859375,169.6999969482422
253,CRL,Health Care,Life Sciences Tools & Services,S&P 500,100.73,51,84,66,19,177.67999267578125,182.52000427246094,177.67999267578125,181.32000732421875
254,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,100.36,51,62,34,87,193.8300018310547,197.39999389648438,187.2550048828125,193.58999633789062
255,LDOS,Industrials,Diversified Support Services,S&P 500,100.35,50,52,76,82,175.47999572753906,176.72999572753906,173.22999572753906,175.66000366210938
256,DRI,Consumer Discretionary,Restaurants,S&P 500,100.3,50,55,17,69,201.05999755859375,208.52999877929688,201.05999755859375,206.2100067138672
257,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.04,50,47,75,68,607.4500122070312,612.760009765625,602.260009765625,608.9099731445312
258,YUM,Consumer Discretionary,Restaurants,S&P 500,100.04,50,55,40,45,157.5,158.6199951171875,156.75,158.6199951171875
259,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,50,51,69,62,682.0800170898438,685.530029296875,675.6099853515625,681.3099975585938
260,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.91,49,78,29,42,78.98999786376953,80.48999786376953,76.43000030517578,77.93000030517578
261,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,99.89,49,56,49,44,36.22999954223633,37.150001525878906,36.189998626708984,37.130001068115234
262,ECL,Materials,Specialty Chemicals,S&P 500,99.89,49,56,37,48,294.9100036621094,296.2799987792969,284.57000732421875,286.92999267578125
263,SCHW,Financials,Investment Banking & Brokerage,S&P 500,99.81,49,66,66,77,95.47000122070312,96.83999633789062,94.16000366210938,95.41000366210938
264,PSA,Real Estate,Self-Storage REITs,S&P 500,99.73,49,36,19,21,306.8999938964844,308.1499938964844,305.32000732421875,306.94000244140625
265,APP,Information Technology,Application Software,S&P 500,99.7,48,17,97,99,486.239990234375,511.7699890136719,484.75,508.55999755859375
266,CHD,Consumer Staples,Household Products,S&P 500,99.62,48,50,9,14,101.73999786376953,101.7300033569336,99.68000030517578,99.86000061035156
267,AIZ,Financials,Multi-line Insurance,S&P 500,99.61,48,63,58,47,229.77000427246094,231.3300018310547,226.5449981689453,227.17999267578125
268,AOS,Industrials,Building Products,S&P 500,99.59,48,67,35,53,72.2300033569336,73.30999755859375,71.37000274658203,72.0199966430664
269,IFF,Materials,Specialty Chemicals,S&P 500,99.55,48,45,20,3,77.56999969482422,79.06999969482422,74.98500061035156,75.37999725341797
270,COO,Health Care,Health Care Supplies,S&P 500,99.42,47,44,56,5,80.7699966430664,81.94000244140625,79.68000030517578,80.19999694824219
271,MCD,Consumer Discretionary,Restaurants,S&P 500,99.15,47,45,45,41,329.79998779296875,330.80999755859375,324.1199951171875,327.45001220703125
272,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,98.99,47,37,18,42,113.86000061035156,113.68499755859375,110.9000015258789,111.33999633789062
273,TXN,Information Technology,Semiconductors,S&P 500,98.84,47,85,34,25,200.47999572753906,201.94000244140625,194.76499938964844,197.97999572753906
274,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.73,47,80,41,95,27.709999084472656,28.40999984741211,26.709999084472656,27.15999984741211
275,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,98.66,47,68,80,50,260.7449951171875,261.55499267578125,257.25,260.2900085449219
276,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.63,46,28,28,21,135.72999572753906,139.0,134.52000427246094,135.85000610351562
277,EXR,Real Estate,Self-Storage REITs,S&P 500,98.52,46,37,14,24,147.8000030517578,148.06500244140625,146.72999572753906,147.5
278,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,98.07,46,56,41,11,185.7899932861328,186.85899353027344,183.1999969482422,183.72999572753906
279,PPG,Materials,Specialty Chemicals,S&P 500,97.97,46,77,17,24,116.36000061035156,117.0,110.88999938964844,111.87000274658203
280,LH,Health Care,Health Care Services,S&P 500,97.95,46,52,41,67,277.8699951171875,278.45001220703125,274.239990234375,275.9200134277344
281,PEG,Utilities,Electric Utilities,S&P 500,97.85,45,27,35,33,83.37999725341797,84.2699966430664,82.88999938964844,83.91999816894531
282,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.81,45,60,77,92,21.5,21.885000228881836,21.209999084472656,21.469999313354492
283,IDXX,Health Care,Health Care Equipment,S&P 500,97.71,45,52,91,89,634.0800170898438,639.3800048828125,614.2501220703125,618.9199829101562
284,EW,Health Care,Health Care Equipment,S&P 500,97.65,45,32,71,54,84.44000244140625,84.82499694824219,82.97000122070312,83.88999938964844
285,CNC,Health Care,Managed Health Care,S&P 500,97.61,45,39,16,0,44.61000061035156,44.84000015258789,43.13999938964844,43.27000045776367
286,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,97.45,44,9,11,62,64.72000122070312,67.51000213623047,64.5999984741211,67.37999725341797
287,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,97.32,44,65,37,67,256.3999938964844,257.0199890136719,252.63999938964844,254.7100067138672
288,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,97.26,44,62,90,83,55.84000015258789,56.29999923706055,54.36000061035156,55.13999938964844
289,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,97.23,44,78,28,96,285.2200012207031,289.2099914550781,277.79998779296875,283.05999755859375
290,VMC,Materials,Construction Materials,S&P 500,97.12,44,53,63,75,291.3399963378906,293.4599914550781,281.3500061035156,287.2300109863281
291,ACGL,Financials,Property & Casualty Insurance,S&P 500,97.1,43,53,39,24,98.08000183105469,98.33000183105469,96.5,97.06999969482422
292,FFIV,Information Technology,Communications Equipment,S&P 500,97.01,43,33,11,88,283.260009765625,287.6499938964844,278.69000244140625,283.6400146484375
293,AFL,Financials,Life & Health Insurance,S&P 500,96.99,43,44,51,43,111.41000366210938,111.73999786376953,110.19499969482422,111.04000091552734
294,DAL,Industrials,Passenger Airlines,S&P 500,96.42,43,82,77,81,62.0,62.400001525878906,59.165000915527344,61.310001373291016
295,ALL,Financials,Property & Casualty Insurance,S&P 500,96.39,43,40,43,39,211.24000549316406,213.8699951171875,209.60000610351562,211.6199951171875
296,BAC,Financials,Diversified Banks,S&P 500,96.34,42,66,77,75,49.81999969482422,50.43000030517578,49.33000183105469,49.810001373291016
297,SHOP,Technology,Computer Software,Nasdaq 100,96.2,42,11,92,95,128.4250030517578,135.95849609375,128.4250030517578,134.7899932861328
298,JPM,Financials,Diversified Banks,S&P 500,96.16,42,57,79,86,297.9800109863281,301.239990234375,292.42999267578125,293.54998779296875
299,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.71,42,43,8,90,20.8700008392334,21.68000030517578,20.565000534057617,20.920000076293945
300,RMD,Health Care,Health Care Equipment,S&P 500,95.59,42,40,40,61,256.04998779296875,258.20001220703125,250.97000122070312,255.32000732421875
301,NDAQ,Financials,Financial Exchanges & Data,S&P 500,95.41,41,38,59,78,88.44999694824219,89.88999938964844,87.63999938964844,88.2699966430664
302,HBAN,Financials,Regional Banks,S&P 500,95.38,41,76,48,69,16.709999084472656,16.84000015258789,16.49329948425293,16.68000030517578
303,CRH,Materials,Construction Materials,S&P 500,95.34,41,68,76,81,111.91999816894531,114.16500091552734,109.94999694824219,111.0999984741211
304,VST,Utilities,Electric Utilities,S&P 500,95.32,41,7,56,96,161.8800048828125,167.97000122070312,161.72999572753906,167.39999389648438
305,TMO,Health Care,Life Sciences Tools & Services,S&P 500,95.23,41,56,78,32,503.17999267578125,520.5800170898438,502.0,518.8400268554688
306,J,Industrials,Construction & Engineering,S&P 500,95.11,41,35,52,73,136.3300018310547,138.27000427246094,134.8950958251953,136.10000610351562
307,CTAS,Industrials,Diversified Support Services,S&P 500,95.06,40,22,17,26,199.50999450683594,209.07989501953125,196.5,204.52999877929688
308,VRTX,Health Care,Biotechnology,S&P 500,95.03,40,48,49,5,476.6400146484375,480.0,457.0,460.82000732421875
309,SYF,Financials,Consumer Finance,S&P 500,94.98,40,59,83,89,68.69999694824219,69.67500305175781,67.95120239257812,68.97000122070312
310,MSCI,Financials,Financial Exchanges & Data,S&P 500,94.96,40,31,29,41,568.6599731445312,579.0700073242188,560.9550170898438,566.2100219726562
311,FSLR,Information Technology,Semiconductors,S&P 500,94.88,40,81,94,71,196.99000549316406,199.0800018310547,190.25,191.8000030517578
312,WFC,Financials,Diversified Banks,S&P 500,94.6,39,65,79,76,83.6500015258789,83.79759979248047,81.19000244140625,82.11000061035156
313,ROL,Industrials,Environmental & Facilities Services,S&P 500,94.34,39,58,70,57,57.63999938964844,58.65999984741211,57.154998779296875,58.16999816894531
314,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,94.25,39,27,25,17,325.3900146484375,330.3999938964844,320.9800109863281,324.3299865722656
315,DHI,Consumer Discretionary,Homebuilding,S&P 500,94.09,39,57,53,85,151.3800048828125,152.4600067138672,149.3699951171875,149.8800048828125
316,ALLE,Industrials,Building Products,S&P 500,94.03,39,60,59,88,154.80999755859375,155.6999969482422,151.95249938964844,152.25999450683594
317,RSG,Industrials,Environmental & Facilities Services,S&P 500,94.0,38,26,27,34,230.42999267578125,231.7899932861328,228.16000366210938,231.6699981689453
318,RJF,Financials,Investment Banking & Brokerage,S&P 500,94.0,38,47,54,78,155.19000244140625,157.0,152.63499450683594,156.3000030517578
319,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,93.95,38,86,93,97,313.54998779296875,331.9599914550781,313.54998779296875,331.1600036621094
320,WRB,Financials,Property & Casualty Insurance,S&P 500,93.78,38,34,35,63,69.87000274658203,69.9999008178711,68.82620239257812,69.56999969482422
321,AIG,Financials,Multi-line Insurance,S&P 500,93.56,38,24,33,30,79.18000030517578,80.30999755859375,78.58999633789062,80.06999969482422
322,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,93.49,37,30,21,33,996.5,999.25,978.8099975585938,982.5700073242188
323,DOC,Real Estate,Health Care REITs,S&P 500,93.42,37,25,23,22,17.399999618530273,17.579999923706055,17.229999542236328,17.40999984741211
324,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.29,37,29,22,17,90.44999694824219,91.05000305175781,90.09500122070312,90.63999938964844
325,AWK,Utilities,Water Utilities,S&P 500,93.2,37,19,26,31,135.3699951171875,136.88999938964844,134.47000122070312,134.6300048828125
326,APD,Materials,Industrial Gases,S&P 500,93.17,36,43,16,37,272.6700134277344,278.1400146484375,272.5,276.3500061035156
327,BLK,Financials,Asset Management & Custody Banks,S&P 500,93.17,36,40,55,73,1039.68994140625,1045.8800048828125,1022.1177978515625,1035.0
328,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,93.15,36,53,20,7,45.5099983215332,45.529998779296875,43.415000915527344,43.689998626708984
329,VICI,Real Estate,Hotel & Resort REITs,S&P 500,92.83,36,21,15,43,29.610000610351562,29.799999237060547,29.4950008392334,29.690000534057617
330,WY,Real Estate,Timber REITs,S&P 500,92.8,36,46,5,12,24.690000534057617,24.84000015258789,24.469999313354492,24.6299991607666
331,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.72,36,37,47,38,493.75,500.8399963378906,492.5199890136719,500.3999938964844
332,EG,Financials,Reinsurance,S&P 500,92.55,35,31,16,29,332.3599853515625,335.04998779296875,331.05999755859375,332.8399963378906
333,MDT,Health Care,Health Care Equipment,S&P 500,92.52,35,65,71,51,94.75,94.89810180664062,92.31500244140625,93.01000213623047
334,MMM,Industrials,Industrial Conglomerates,S&P 500,92.44,35,47,74,66,159.57000732421875,160.97000122070312,154.8000030517578,156.2100067138672
335,CARR,Industrials,Building Products,S&P 500,92.39,35,33,6,10,60.630001068115234,61.459999084472656,59.58000183105469,60.400001525878906
336,CCI,Real Estate,Telecom Tower REITs,S&P 500,92.05,35,17,25,22,90.4000015258789,90.48500061035156,88.8949966430664,90.11000061035156
337,AMT,Real Estate,Telecom Tower REITs,S&P 500,92.03,35,18,16,14,189.0,189.02499389648438,185.02999877929688,187.63999938964844
338,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,91.89,34,69,64,87,72.79000091552734,73.72000122070312,71.30500030517578,72.20999908447266
339,PG,Consumer Staples,Personal Care Products,S&P 500,91.82,34,35,14,21,156.93499755859375,156.9774932861328,153.77000427246094,153.99000549316406
340,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,91.76,34,31,13,15,37.29999923706055,37.7599983215332,37.209999084472656,37.66999816894531
341,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.69,34,35,19,19,107.77999877929688,108.91000366210938,107.73999786376953,108.63999938964844
342,DECK,Consumer Discretionary,Footwear,S&P 500,91.67,34,51,4,14,107.6449966430664,110.0,106.69000244140625,107.58000183105469
343,UHS,Health Care,Health Care Facilities,S&P 500,91.57,33,41,84,40,200.0399932861328,200.6999969482422,192.47000122070312,196.9600067138672
344,ICE,Financials,Financial Exchanges & Data,S&P 500,91.51,33,34,26,43,164.6699981689453,167.14999389648438,163.02999877929688,164.0
345,WST,Health Care,Health Care Supplies,S&P 500,91.5,33,16,67,41,245.52999877929688,251.64500427246094,242.9199981689453,244.35000610351562
346,LII,Industrials,Building Products,S&P 500,91.35,33,27,14,30,544.5900268554688,549.625,524.969970703125,528.719970703125
347,META,Communication Services,Interactive Media & Services,S&P 500,91.34,33,32,38,79,662.1500244140625,670.7000122070312,650.3099975585938,660.5700073242188
348,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,91.3,32,35,50,60,215.85000610351562,220.47000122070312,215.58999633789062,218.94000244140625
349,RVTY,Health Care,Health Care Equipment,S&P 500,91.17,32,48,48,3,96.79000091552734,99.17500305175781,95.67500305175781,96.56999969482422
350,TDG,Industrials,Aerospace & Defense,S&P 500,91.08,32,26,50,38,1307.6800537109375,1310.0400390625,1279.6700439453125,1294.9599609375
351,FOX,Communication Services,Broadcasting,S&P 500,91.0,32,65,81,71,53.04999923706055,53.724998474121094,52.81999969482422,53.5
352,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,91.0,32,34,51,83,93.62999725341797,94.81999969482422,93.06009674072266,94.36000061035156
353,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.93,31,29,42,82,3685.719970703125,3784.60009765625,3666.300048828125,3742.02001953125
354,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,90.9,31,37,4,3,18.81999969482422,18.986600875854492,18.59000015258789,18.610000610351562
355,SYK,Health Care,Health Care Equipment,S&P 500,90.81,31,23,29,41,377.1300048828125,377.489990234375,368.44000244140625,370.5
356,FOXA,Communication Services,Broadcasting,S&P 500,90.79,31,69,86,78,58.290000915527344,58.814998626708984,57.775001525878906,58.689998626708984
357,STZ,Consumer Staples,Distillers & Vintners,S&P 500,90.7,31,51,9,2,150.30999755859375,152.97999572753906,147.2100067138672,147.3000030517578
358,CDNS,Information Technology,Application Software,S&P 500,90.66,30,8,62,82,302.4599914550781,311.239990234375,297.5400085449219,299.8399963378906
359,GEHC,Health Care,Health Care Equipment,S&P 500,90.61,30,54,61,29,78.08000183105469,78.36499786376953,75.55999755859375,77.11000061035156
360,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,90.5,30,30,17,21,62.209999084472656,63.23500061035156,61.97999954223633,63.11000061035156
361,STE,Health Care,Health Care Equipment,S&P 500,90.45,30,62,66,52,240.00999450683594,241.9550018310547,235.30499267578125,238.50999450683594
362,UAL,Industrials,Passenger Airlines,S&P 500,90.43,30,74,70,95,98.0,98.68789672851562,92.37000274658203,95.43000030517578
363,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.37,29,58,85,93,102.75,105.69000244140625,102.48999786376953,105.37000274658203
364,MAS,Industrials,Building Products,S&P 500,90.35,29,48,15,50,67.58999633789062,68.5199966430664,64.97000122070312,65.30000305175781
365,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,90.31,29,32,12,19,58.310001373291016,58.599998474121094,57.654998779296875,58.18000030517578
366,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,90.3,29,33,18,65,366.1199951171875,366.9800109863281,359.20001220703125,361.67999267578125
367,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.25,29,37,84,33,105.45999908447266,107.5,105.3949966430664,106.66999816894531
368,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,90.22,29,36,6,76,26.0,27.40999984741211,25.780099868774414,26.280000686645508
369,CI,Health Care,Health Care Services,S&P 500,90.2,28,23,11,22,280.8399963378906,282.5899963378906,279.110107421875,281.2699890136719
370,SBAC,Real Estate,Telecom Tower REITs,S&P 500,90.18,28,14,20,10,194.6699981689453,197.73500061035156,192.08999633789062,195.69000244140625
371,TECH,Health Care,Life Sciences Tools & Services,S&P 500,89.85,28,71,57,9,56.88999938964844,58.650001525878906,55.345001220703125,55.88999938964844
372,ZBH,Health Care,Health Care Equipment,S&P 500,89.8,28,14,19,38,94.44999694824219,95.2300033569336,92.91000366210938,93.44999694824219
373,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.6,28,58,28,34,465.7300109863281,473.3800048828125,465.1099853515625,472.8900146484375
374,MTD,Health Care,Life Sciences Tools & Services,S&P 500,89.4,27,46,67,36,1268.989990234375,1293.5,1252.530029296875,1261.2099609375
375,MCO,Financials,Financial Exchanges & Data,S&P 500,89.35,27,20,44,56,466.6099853515625,477.2950134277344,466.2300109863281,470.04998779296875
376,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,89.35,27,43,54,15,166.30999755859375,169.02999877929688,166.30999755859375,167.0500030517578
377,CLX,Consumer Staples,Household Products,S&P 500,89.31,27,23,4,8,116.55000305175781,116.33000183105469,113.51000213623047,113.69999694824219
378,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.3,27,21,21,17,253.85000610351562,258.4800109863281,253.4199981689453,258.239990234375
379,NXPI,Information Technology,Semiconductors,S&P 500,89.21,26,61,53,40,214.7899932861328,215.75999450683594,207.7899932861328,210.5800018310547
380,DHR,Health Care,Life Sciences Tools & Services,S&P 500,89.16,26,43,64,9,202.27000427246094,204.71249389648438,199.72000122070312,202.0
381,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,88.8,26,15,12,48,218.19000244140625,221.8000030517578,216.97610473632812,220.5399932861328
382,IBM,Information Technology,IT Consulting & Other Services,S&P 500,88.77,26,44,79,47,249.32000732421875,260.3800048828125,249.0,256.54998779296875
383,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,88.75,26,32,13,5,24.329999923706055,24.549999237060547,24.152000427246094,24.190000534057617
384,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.73,25,22,7,6,18.0,18.290000915527344,17.934999465942383,18.25
385,HOOD,Financials,Investment Banking & Brokerage,S&P 500,88.64,25,34,99,99,82.15499877929688,84.73999786376953,78.55000305175781,80.55999755859375
386,SHW,Materials,Specialty Chemicals,S&P 500,88.5,25,41,20,36,342.79998779296875,343.42498779296875,332.6600036621094,335.45001220703125
387,FTNT,Information Technology,Systems Software,S&P 500,88.42,25,10,31,8,82.52999877929688,84.7300033569336,82.25,84.41999816894531
388,MTCH,Communication Services,Interactive Media & Services,S&P 500,88.37,25,19,43,74,30.610000610351562,31.93000030517578,30.610000610351562,31.309999465942383
389,TAP,Consumer Staples,Brewers,S&P 500,88.27,24,42,10,12,46.9900016784668,47.630001068115234,46.650001525878906,47.099998474121094
390,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.2,24,19,53,72,98.71530151367188,102.98999786376953,98.68000030517578,102.11000061035156
