,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
359,MCK,True,17,30,57,3,0,31,810.6659999203612,0.0,855.2161999325688
360,MDT,True,24,14,23,9,0,12,99.62856731150599,0.0,99.10602026635048
361,MRK,True,61,6,24,35,0,11,111.92217525504927,0.0,84.60844994103338
362,MET,False,3,4,20,0,1,0,0.0,75.54363818239145,0.0
363,MTD,False,15,10,18,0,7,0,0.0,1421.4163118250797,0.0
364,MGM,True,4,21,26,2,0,18,31.968545010387114,0.0,36.05373621659112
365,MAA,False,20,16,8,0,8,0,0.0,132.9869938157775,0.0
366,MRNA,True,44,10,15,22,0,1,40.27248989413856,0.0,22.6001609359916
367,MOH,False,10,36,33,0,24,0,0.0,182.23551390535044,0.0
368,TAP,True,4,4,55,2,0,22,48.63062959202661,0.0,47.6032863341583
369,MCO,False,5,20,1,0,9,0,0.0,508.8411006211757,0.0
370,MS,False,12,18,5,0,6,0,0.0,178.41873375688397,0.0
371,MOS,True,40,43,19,19,0,4,27.270728086915916,0.0,32.40653220643724
372,MSI,True,36,59,42,32,0,24,403.8325539808137,0.0,467.57679723159254
373,MSCI,False,4,14,8,0,3,0,0.0,572.8599649259189,0.0
374,NDAQ,False,7,45,18,0,25,0,0.0,97.40803947303552,0.0
375,NTAP,False,32,16,46,0,9,0,0.0,109.47811233637034,0.0
376,NEM,False,7,42,5,0,29,0,0.0,119.76212782466858,0.0
377,NWSA,False,5,2,8,0,0,0,0.0,26.023926838527533,0.0
378,NWS,False,5,19,66,0,10,0,0.0,30.147294630360694,0.0
379,NEE,True,16,27,7,12,0,3,84.91576443938764,0.0,82.54789108442414
380,NKE,False,34,25,25,0,9,0,0.0,64.07136303397891,0.0
381,NI,True,20,26,3,16,0,0,43.32744737325926,0.0,41.81768627370789
382,NDSN,True,51,6,67,29,0,20,274.5386139886782,0.0,227.84158551700014
383,NSC,True,5,22,24,3,0,11,292.00460988825125,0.0,288.5888058889328
384,NTRS,True,50,33,107,29,0,50,140.82743945009994,0.0,127.70971880267292
385,NOC,True,38,41,16,22,0,12,658.7705854808358,0.0,606.2788353187133
386,NCLH,True,8,8,25,3,0,15,19.99378893385265,0.0,22.337719241756155
387,NRG,False,61,9,5,0,3,0,0.0,164.07822761864134,0.0
388,NUE,True,72,34,11,37,0,5,178.51905366725313,0.0,141.78023080289688
389,NVR,True,21,21,11,10,0,7,7564.433738691625,0.0,7336.085716534588
390,OXY,True,26,12,22,12,0,6,43.47820955353882,0.0,40.751725163404494
391,OMC,False,23,18,29,0,13,0,0.0,77.8721138928976,0.0
392,ON,True,49,17,13,21,0,4,59.128886665005766,0.0,48.35203412725048
393,OKE,True,18,20,23,13,0,18,77.79473641534368,0.0,72.38906586896046
394,ORCL,False,39,2,36,0,0,0,0.0,197.1313688156909,0.0
395,OTIS,False,8,28,22,0,7,0,0.0,87.81895988471813,0.0
396,PKG,True,33,14,4,18,0,2,219.38295566483012,0.0,194.06265875030704
397,PSKY,False,44,17,17,0,1,0,0.0,14.436394534434923,0.0
398,PH,True,74,26,25,39,0,13,931.2827545134191,0.0,743.4756096100376
399,PAYC,False,132,7,29,0,4,0,0.0,227.2828030836523,0.0
400,PNR,False,23,23,37,0,2,0,0.0,101.98984051849527,0.0
401,PFE,True,11,21,29,5,0,14,25.350101160285746,0.0,24.479137230833565
402,PCG,True,4,11,21,2,0,9,15.31372403884424,0.0,15.41072277009002
403,PM,True,20,4,14,14,0,11,174.4814494113742,0.0,155.9602442132352
404,PSX,True,25,12,11,17,0,9,146.19624646823436,0.0,137.80186030819294
405,PNW,True,36,11,3,16,0,1,91.19435990394369,0.0,87.69497020074795
406,PNC,True,53,37,33,39,0,16,231.0237204306134,0.0,195.60517259526694
407,POOL,True,2,5,17,0,0,11,249.1602093466733,0.0,254.18957323394469
408,PPG,True,53,17,6,36,0,4,117.54058748930412,0.0,99.43767550742173
409,PPL,False,5,30,36,0,14,0,0.0,35.67131025799134,0.0
410,PFG,True,46,11,11,25,0,5,93.4837172430999,0.0,80.85568993085472
411,PG,True,19,6,11,16,0,3,152.65610826040742,0.0,140.74799460118413
412,PGR,False,23,40,19,0,17,0,0.0,210.71088716467884,0.0
413,PLD,True,4,9,39,2,0,15,129.8823605544945,0.0,128.0783298669604
414,PRU,False,16,36,5,0,19,0,0.0,112.80185884869057,0.0
415,PEG,True,9,15,4,2,0,1,79.04763160921432,0.0,78.89040978368313
416,PTC,False,26,7,73,0,1,0,0.0,170.30436884201288,0.0
417,PSA,True,4,5,15,2,0,12,274.36751618550767,0.0,275.6792569441549
418,PHM,True,22,12,19,8,0,12,124.77563394559796,0.0,121.15232423922237
419,PWR,True,16,22,12,10,0,10,454.5880774024986,0.0,437.5585470957609
420,DGX,True,24,20,17,10,0,10,184.17636874694662,0.0,181.71922318026654
421,RL,False,27,35,7,0,16,0,0.0,355.1633960590367,0.0
422,RJF,True,25,10,10,6,0,6,163.998018818791,0.0,159.78879056855314
423,RTX,True,40,19,17,24,0,10,192.72367514901865,0.0,173.26997754804256
424,O,True,25,17,7,20,0,5,61.28712119793287,0.0,56.68371847874354
425,REG,True,33,37,5,20,0,3,72.12255205140487,0.0,70.27679979465425
426,RF,True,51,6,6,30,0,4,29.190287169942724,0.0,24.156094333602635
427,RSG,True,13,30,13,4,0,6,213.25038983567293,0.0,211.56510605951732
428,RMD,True,21,14,16,6,0,2,252.92126238279968,0.0,244.0729616992403
429,RVTY,False,5,19,13,0,12,0,0.0,106.62916662818719,0.0
430,HOOD,False,38,8,18,0,5,0,0.0,119.01161719751629,0.0
431,ROK,False,3,21,12,0,15,0,0.0,408.20076598506853,0.0
432,ROL,True,19,23,27,11,0,17,62.83634074172517,0.0,59.59989715761793
433,RCL,True,8,10,22,6,0,12,285.82704799399255,0.0,282.9079118389212
434,SPGI,False,15,9,2,0,7,0,0.0,521.622784223922,0.0
435,CRM,False,26,20,18,0,12,0,0.0,257.0028308517863,0.0
436,SBAC,False,5,11,8,0,0,0,0.0,181.00702769574124,0.0
437,SLB,True,26,11,9,16,0,7,47.28251672852433,0.0,37.64486123436042
438,SRE,False,14,5,26,0,3,0,0.0,87.70381532732537,0.0
439,NOW,False,8,3,27,0,1,0,0.0,125.9296959847581,0.0
440,SHW,True,24,19,8,13,0,3,347.4152678720204,0.0,328.9221818842967
441,SPG,True,8,17,10,4,0,7,189.27547726438007,0.0,183.74197944553384
442,SWKS,True,2,34,11,0,0,7,54.72324142413844,0.0,65.49295387812562
443,SJM,True,21,33,7,17,0,3,104.05292115846107,0.0,104.41574475372289
444,SW,True,50,20,15,30,0,3,40.04927542025874,0.0,40.34146856816417
445,SNA,True,51,7,21,32,0,14,362.861595288333,0.0,331.91420260764374
446,SOLV,False,19,5,18,0,3,0,0.0,80.67660445935215,0.0
447,SO,True,18,28,3,11,0,0,88.10459413453754,0.0,88.37170058567631
448,LUV,True,8,1,53,6,0,30,45.52696080539246,0.0,41.27823118256512
449,SWK,True,51,43,30,24,0,17,79.85811546009673,0.0,74.07660418203982
450,STT,False,16,33,8,0,26,0,0.0,127.83333622641598,0.0
451,STLD,True,124,21,29,49,0,18,184.69116669597747,0.0,129.71267100118112
452,STE,False,3,21,16,0,5,0,0.0,253.98170827823898,0.0
453,SYK,True,24,19,16,4,0,7,348.21055844208036,0.0,358.85761764608765
454,SMCI,True,16,58,31,4,0,17,28.5783324877093,0.0,50.61009488497797
455,SYF,False,20,31,6,0,26,0,0.0,83.66614870144151,0.0
456,SYY,True,19,4,13,13,0,1,78.63371779214394,0.0,72.52981889323506
457,TROW,False,4,42,37,0,13,0,0.0,102.05045428413548,0.0
458,TPR,True,3,8,34,1,0,26,128.86755351293817,0.0,128.43907387433572
459,TRGP,True,14,9,42,12,0,27,199.52207350922714,0.0,176.86446515718185
460,TGT,True,6,3,17,4,0,10,106.51874415858077,0.0,103.66636455915989
461,TEL,False,12,5,42,0,1,0,0.0,228.9935824685656,0.0
462,TDY,True,45,38,74,31,0,31,584.7028703262167,0.0,575.1175967231167
463,TER,True,26,10,14,20,0,10,244.86336762642665,0.0,186.80680156484163
464,TPL,True,33,19,12,13,0,6,336.00480708221295,0.0,293.0458045950693
465,TXT,False,9,13,5,0,9,0,0.0,91.2248232329332,0.0
466,TMO,False,8,21,13,0,14,0,0.0,607.1555266875156,0.0
467,TJX,True,4,7,11,2,0,3,149.72937220975467,0.0,152.778813285875
468,TKO,True,2,7,10,0,0,2,198.82098348144768,0.0,196.47848725387203
469,TTD,False,17,8,44,0,1,0,0.0,36.775015475964054,0.0
470,TSCO,False,8,6,96,0,4,0,0.0,52.03165834953379,0.0
471,TT,True,8,48,13,6,0,2,415.27324956331023,0.0,407.1921732740064
472,TDG,False,5,22,14,0,12,0,0.0,1381.1012487126047,0.0
473,TRV,True,8,18,12,6,0,8,286.6314259962975,0.0,286.93310111484374
474,TRMB,False,36,24,23,0,7,0,0.0,79.4029774977269,0.0
475,TFC,True,8,7,47,6,0,28,52.41694869536093,0.0,49.15217982179643
476,TYL,False,125,8,15,0,4,0,0.0,565.3071000048424,0.0
477,TSN,True,20,4,39,14,0,14,62.312097993192964,0.0,56.92571005598027
478,USB,True,51,6,3,36,0,1,57.51177484012972,0.0,46.17824319389263
479,UBER,False,9,15,17,0,3,0,0.0,80.4287945172369,0.0
480,UDR,True,36,9,8,12,0,6,36.38962780483588,0.0,34.846922845837774
481,ULTA,True,4,6,40,2,0,31,659.3170923439077,0.0,657.1695350379675
482,UNP,True,5,22,34,3,0,14,238.2260533997001,0.0,231.97419092047414
483,UAL,True,5,13,32,1,0,23,102.05724754222757,0.0,111.18035557033357
484,UPS,True,4,5,67,2,0,35,108.16546774458021,0.0,105.12033652230745
485,URI,False,8,18,48,0,12,0,0.0,883.5034618702969,0.0
486,UNH,False,10,36,23,0,13,0,0.0,334.43573524972965,0.0
487,UHS,True,3,43,29,1,0,21,201.56094296419587,0.0,231.9338583661376
488,VLO,True,25,14,35,15,0,12,183.26353002891895,0.0,169.20722664347574
489,VTR,True,16,25,39,3,0,24,77.3549395002128,0.0,78.61256044104395
490,VLTO,False,9,12,5,0,4,0,0.0,100.03633443048031,0.0
491,VRSN,False,8,13,70,0,10,0,0.0,244.5676071803221,0.0
492,VZ,True,7,34,20,5,0,7,41.822593252568375,0.0,39.3972108952225
493,VTRS,True,61,3,13,42,0,7,13.345322034387827,0.0,10.058544416437446
494,VICI,True,39,47,7,11,0,5,27.86108340088472,0.0,31.63436844703881
495,V,False,20,31,28,0,14,0,0.0,345.2997681774481,0.0
496,VST,False,4,13,60,0,0,0,0.0,147.8172911702622,0.0
497,VMC,True,21,15,13,7,0,5,303.18632820900984,0.0,288.4198704524225
498,WRB,True,4,44,13,2,0,10,66.17903965947313,0.0,74.93160056318924
499,GWW,True,53,44,20,37,0,7,1096.8486964874646,0.0,982.6707965351777
500,WAB,True,51,6,40,34,0,20,234.7391723441189,0.0,201.42523338088228
501,DIS,False,16,25,18,0,14,0,0.0,111.21157421682119,0.0
502,WM,False,8,31,3,0,14,0,0.0,223.45627482758528,0.0
503,WAT,False,8,17,14,0,5,0,0.0,380.1485896538539,0.0
504,WEC,True,26,44,35,12,0,22,109.10825450303665,0.0,113.99177023751794
505,WFC,True,6,12,28,4,0,21,89.09705707441968,0.0,91.96877248012792
506,WELL,True,3,10,3,1,0,1,185.63425343474185,0.0,184.87201101024593
507,WST,False,16,35,7,0,6,0,0.0,265.6592410885598,0.0
508,WY,True,21,2,26,8,0,18,25.243171739930272,0.0,23.180473636417982
509,WSM,True,25,33,13,15,0,3,205.56834604307363,0.0,184.62715859029004
510,WMB,True,26,11,21,11,0,9,64.79180525041237,0.0,59.35916049710241
511,WTW,False,1,4,10,0,2,0,0.0,310.04268941458434,0.0
512,WYNN,True,2,27,22,0,0,5,108.662147316132,0.0,123.1615697900673
513,XYL,False,9,15,34,0,6,0,0.0,137.11432390627144,0.0
514,YUM,True,3,12,24,1,0,13,154.45964284748186,0.0,152.07731584695813
515,ZBRA,True,2,13,9,0,0,5,231.45108159707843,0.0,247.62960650593354
516,ZBH,True,2,17,6,0,0,4,85.14247862175175,0.0,88.5881689929389
517,ZTS,True,2,7,22,0,0,6,121.25553027915797,0.0,122.71382088621192
