,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
46911,OMC,False,False,False,False,False
46912,ON,False,False,False,False,False
46913,OKE,False,False,False,False,False
46914,ORCL,False,False,False,False,False
46915,OTIS,False,False,False,False,False
46916,PKG,False,False,False,False,False
46917,PSKY,False,False,False,False,False
46918,PH,False,False,False,False,False
46919,PNR,False,False,False,False,False
46920,PFE,False,False,False,False,False
46921,PCG,False,False,False,False,False
46922,PM,True,False,False,False,False
46923,PSX,False,False,False,False,False
46924,PNW,False,False,False,False,False
46925,PNC,False,False,False,False,False
46926,POOL,False,False,False,False,False
46927,PPG,False,False,False,False,False
46928,PPL,False,False,False,False,False
46929,PFG,False,False,False,False,False
46930,PG,False,False,False,False,False
46931,PGR,False,False,False,False,False
46932,PLD,False,False,False,False,False
46933,PRU,False,False,False,False,False
46934,PEG,False,False,False,False,False
46935,PTC,False,False,False,False,False
46936,PSA,False,False,False,False,False
46937,PHM,False,False,False,False,False
46938,PWR,False,False,False,False,False
46939,DGX,False,False,False,False,False
46940,RL,False,False,False,False,False
46941,RJF,False,False,False,False,False
46942,RTX,False,False,False,False,False
46943,O,False,False,False,False,False
46944,REG,False,False,False,False,False
46945,RF,False,False,False,False,False
46946,RSG,False,False,False,False,False
46947,RMD,False,False,False,False,False
46948,RVTY,False,False,False,False,False
46949,HOOD,False,False,False,False,False
46950,ROK,False,False,False,False,False
46951,ROL,False,False,False,False,False
46952,RCL,False,False,False,False,False
46953,SPGI,False,False,False,False,False
46954,CRM,False,False,False,False,False
46955,SBAC,False,False,False,False,False
46956,SLB,False,False,False,False,False
46957,SRE,False,False,False,False,False
46958,NOW,False,False,False,False,False
46959,SHW,False,False,False,False,False
46960,SPG,False,False,False,False,False
46961,SWKS,False,False,False,False,False
46962,SJM,False,False,False,False,False
46963,SW,False,False,False,False,False
46964,SNA,False,False,False,False,False
46965,SOLV,False,False,False,False,False
46966,SO,False,False,False,False,False
46967,LUV,False,False,False,False,False
46968,SWK,False,False,False,False,False
46969,STT,False,False,False,False,False
46970,STLD,False,False,False,False,False
46971,STE,False,False,False,False,False
46972,SYK,False,False,False,False,False
46973,SMCI,False,False,False,False,False
46974,SYF,False,False,False,False,False
46975,SYY,False,False,False,False,False
46976,TROW,False,False,False,False,False
46977,TPR,False,False,False,False,False
46978,TRGP,False,False,False,False,False
46979,TGT,False,False,False,False,False
46980,TEL,False,False,False,False,False
46981,TDY,False,False,False,False,False
46982,TER,False,False,False,False,False
46983,TPL,False,False,False,False,False
46984,TXT,False,False,False,False,False
46985,TMO,False,False,False,False,False
46986,TJX,False,False,False,False,False
46987,TKO,False,False,False,False,False
46988,TTD,False,False,False,False,False
46989,TSCO,False,False,False,False,False
46990,TT,False,False,False,False,False
46991,TDG,False,False,False,False,False
46992,TRV,True,False,False,False,False
46993,TRMB,False,False,False,False,False
46994,TFC,False,False,False,False,False
46995,TYL,False,False,False,False,False
46996,TSN,False,False,False,False,False
46997,USB,False,False,False,False,False
46998,UBER,False,False,False,False,False
46999,UDR,False,False,False,False,False
47000,ULTA,False,False,False,False,False
47001,UNP,False,False,False,False,False
47002,UAL,False,False,False,False,False
47003,UPS,False,False,False,False,False
47004,URI,False,False,False,False,False
47005,UNH,False,False,False,False,False
47006,UHS,False,False,False,False,False
47007,VLO,False,False,False,False,False
47008,VEEV,False,False,False,False,False
47009,VTR,False,False,False,False,False
47010,VLTO,False,False,False,False,False
47011,VRSN,False,False,False,False,False
47012,VZ,False,False,False,False,False
47013,VRT,False,False,False,False,False
47014,VTRS,False,False,False,False,False
47015,VICI,False,False,False,False,False
47016,V,False,False,False,False,False
47017,VST,False,False,False,False,False
47018,VMC,False,False,False,False,False
47019,WRB,False,False,False,False,False
47020,GWW,False,False,False,False,False
47021,WAB,False,False,False,False,False
47022,DIS,False,False,False,False,False
47023,WM,False,False,False,False,False
47024,WAT,False,False,False,False,False
47025,WEC,False,False,False,False,False
47026,WFC,False,False,False,False,False
47027,WELL,False,False,False,False,False
47028,WST,False,False,False,False,False
47029,WY,False,False,False,False,False
47030,WSM,False,False,False,False,False
47031,WMB,False,False,False,False,False
47032,WTW,False,False,False,False,False
47033,WYNN,False,False,False,False,False
47034,XYL,False,False,False,False,False
47035,YUM,False,False,False,False,False
47036,ZBRA,False,False,False,False,False
47037,ZBH,False,False,False,False,False
47038,ZTS,False,False,False,False,False
47039,SPY,False,False,False,False,False
47040,QQQ,False,False,False,False,False
47041,^VIX,False,False,False,False,False
47042,ADBE,False,False,False,False,False
47043,AMD,False,False,False,False,False
47044,ABNB,False,False,False,False,False
47045,ALNY,False,False,False,False,False
47046,GOOGL,False,False,False,False,False
47047,GOOG,False,False,False,False,False
47048,AMZN,False,False,False,False,False
47049,AEP,False,False,False,False,False
47050,AMGN,False,False,False,False,False
47051,ADI,False,False,False,False,False
47052,AAPL,False,False,False,False,False
47053,AMAT,False,False,False,False,False
47054,APP,False,False,False,False,False
47055,ARM,False,False,False,False,False
47056,ASML,False,False,False,False,False
47057,ADSK,False,False,False,False,False
47058,ADP,False,False,False,False,False
47059,AXON,False,False,False,False,False
47060,BKR,False,False,False,False,False
47061,BKNG,False,False,False,False,False
47062,AVGO,False,False,False,False,False
47063,CDNS,False,False,False,False,False
47064,CHTR,False,False,False,False,False
47065,CTAS,False,False,False,False,False
47066,CSCO,False,False,False,False,False
47067,CCEP,False,False,False,False,False
47068,CTSH,False,False,False,False,False
47069,CMCSA,False,False,False,False,False
47070,CEG,False,False,False,False,False
47071,CPRT,False,False,False,False,False
47072,COST,False,False,False,False,False
47073,CRWD,False,False,False,False,False
47074,CSX,False,False,False,False,False
47075,DDOG,False,False,False,False,False
47076,DXCM,False,False,False,False,False
47077,FANG,False,False,False,False,False
47078,DASH,False,False,False,False,False
47079,EA,False,False,False,False,False
47080,EXC,False,False,False,False,False
47081,FAST,False,False,False,False,False
47082,FER,False,False,False,False,False
47083,FTNT,False,False,False,False,False
47084,GEHC,False,False,False,False,False
47085,GILD,False,False,False,False,False
47086,HON,False,False,False,False,False
47087,IDXX,False,False,False,False,False
47088,INSM,False,False,False,False,False
47089,INTC,False,False,False,False,False
47090,INTU,False,False,False,False,False
47091,ISRG,False,False,False,False,False
47092,KDP,False,False,False,False,False
47093,KLAC,False,False,False,False,False
47094,KHC,False,False,False,False,False
47095,LRCX,False,False,False,False,False
47096,LIN,True,False,False,False,False
47097,LITE,False,False,False,False,False
47098,MAR,False,False,False,False,False
47099,MRVL,False,False,False,False,False
47100,MELI,False,False,False,False,False
47101,META,False,False,False,False,False
47102,MCHP,False,False,False,False,False
47103,MU,False,False,False,False,False
47104,MSFT,False,False,False,False,False
47105,MSTR,False,False,False,False,False
47106,MDLZ,False,False,False,False,False
47107,MPWR,False,False,False,False,False
47108,MNST,False,False,False,False,False
47109,NFLX,False,False,False,False,False
47110,NVDA,False,False,False,False,False
47111,NXPI,False,False,False,False,False
47112,ORLY,False,False,False,False,False
47113,ODFL,False,False,False,False,False
47114,PCAR,False,False,False,False,False
47115,PLTR,False,False,False,False,False
47116,PANW,False,False,False,False,False
47117,PAYX,False,False,False,False,False
47118,PYPL,False,False,False,False,False
47119,PDD,False,False,False,False,False
47120,PEP,False,False,False,False,False
47121,QCOM,False,False,False,False,False
47122,REGN,False,False,False,False,False
47123,ROP,False,False,False,False,False
47124,ROST,False,False,False,False,False
47125,STX,False,False,False,False,False
47126,SHOP,False,False,False,False,False
47127,SBUX,False,False,False,False,False
47128,SNPS,False,False,False,False,False
47129,TMUS,False,False,False,False,False
47130,TTWO,False,False,False,False,False
47131,TSLA,False,False,False,False,False
47132,TXN,False,False,False,False,False
47133,TRI,False,False,False,False,False
47134,VRSK,False,False,False,False,False
47135,VRTX,False,False,False,False,False
47136,WMT,False,False,False,False,False
47137,WBD,False,False,False,False,False
47138,WDC,False,False,False,False,False
47139,WDAY,False,False,False,False,False
47140,XEL,False,False,False,False,False
47141,ZS,False,False,False,False,False
47142,MMM,False,False,False,False,False
47143,AOS,False,False,False,False,False
47144,ABT,False,False,False,False,False
47145,ABBV,False,False,False,False,False
47146,ACN,False,False,False,False,False
47147,AES,False,False,False,False,False
47148,AFL,False,False,False,False,False
47149,A,False,False,False,False,False
47150,APD,False,False,False,False,False
47151,AKAM,False,False,False,False,False
47152,ALB,False,False,False,False,False
47153,ARE,False,False,False,False,False
47154,ALGN,False,False,False,False,False
47155,ALLE,False,False,False,False,False
47156,LNT,False,False,False,False,False
47157,ALL,False,False,False,False,False
47158,MO,False,False,False,False,False
47159,AMCR,False,False,False,False,False
47160,AEE,False,False,False,False,False
47161,AXP,False,False,False,False,False
47162,AIG,False,False,False,False,False
47163,AMT,False,False,False,False,False
47164,AWK,False,False,False,False,False
47165,AMP,False,False,False,False,False
47166,AME,False,False,False,False,False
47167,APH,False,False,False,False,False
47168,AON,True,False,False,False,False
47169,APA,False,False,False,False,False
47170,APO,False,False,False,False,False
47171,APTV,False,False,False,False,False
47172,ACGL,True,False,False,False,False
47173,ADM,False,False,False,False,False
47174,ARES,False,False,False,False,False
47175,ANET,False,False,False,False,False
47176,AJG,False,False,False,False,False
47177,AIZ,False,False,False,False,False
47178,T,False,False,False,False,False
47179,ATO,False,False,False,False,False
47180,AZO,False,False,False,False,False
47181,AVB,False,False,False,False,False
47182,AVY,False,False,False,False,False
47183,BALL,True,False,False,False,False
47184,BAC,False,False,False,False,False
47185,BAX,False,False,False,False,False
47186,BDX,False,False,False,False,False
47187,BRK.B,False,False,False,False,False
47188,BBY,False,False,False,False,False
47189,TECH,False,False,False,False,False
47190,BIIB,False,False,False,False,False
47191,BLK,False,False,False,False,False
47192,BX,False,False,False,False,False
47193,XYZ,False,False,False,False,False
47194,BNY,False,False,False,False,False
47195,BA,False,False,False,False,False
47196,BSX,False,False,False,False,False
47197,BMY,False,False,False,False,False
47198,BR,False,False,False,False,False
47199,BRO,True,False,False,False,False
47200,BF.B,False,False,False,False,False
47201,BLDR,False,False,False,False,False
47202,BG,False,False,False,False,False
47203,BXP,False,False,False,False,False
47204,CHRW,False,False,False,False,False
47205,CPT,False,False,False,False,False
47206,CPB,False,False,False,False,False
47207,COF,False,False,False,False,False
47208,CAH,False,False,False,False,False
47209,CCL,False,False,False,False,False
47210,CARR,False,False,False,False,False
47211,CVNA,False,False,False,False,False
47212,CASY,False,False,False,False,False
47213,CAT,False,False,False,False,False
47214,CBOE,False,False,False,False,False
47215,CBRE,False,False,False,False,False
47216,CDW,False,False,False,False,False
47217,COR,False,False,False,False,False
47218,CNC,False,False,False,False,False
47219,CNP,False,False,False,False,False
47220,CF,False,False,False,False,False
47221,CRL,False,False,False,False,False
47222,SCHW,False,False,False,False,False
47223,CVX,False,False,False,False,False
47224,CMG,False,False,False,False,False
47225,CB,False,False,False,False,False
47226,CHD,False,False,False,False,False
47227,CIEN,False,False,False,False,False
47228,CI,False,False,False,False,False
47229,CINF,False,False,False,False,False
47230,C,False,False,False,False,False
47231,CFG,False,False,False,False,False
47232,CLX,False,False,False,False,False
47233,CME,False,False,False,False,False
47234,CMS,False,False,False,False,False
47235,KO,False,False,False,False,False
47236,COHR,False,False,False,False,False
47237,COIN,False,False,False,False,False
47238,CL,False,False,False,False,False
47239,FIX,False,False,False,False,False
47240,CAG,True,False,False,False,False
47241,COP,False,False,False,False,False
47242,ED,False,False,False,False,False
47243,STZ,False,False,False,False,False
47244,COO,False,False,False,False,False
47245,GLW,False,False,False,False,False
47246,CPAY,False,False,False,False,False
47247,CTVA,False,False,False,False,False
47248,CSGP,False,False,False,False,False
47249,CRH,False,False,False,False,False
47250,CCI,False,False,False,False,False
47251,CMI,False,False,False,False,False
47252,CVS,False,False,False,False,False
47253,DHR,False,False,False,False,False
47254,DRI,False,False,False,False,False
47255,DVA,False,False,False,False,False
47256,DECK,False,False,False,False,False
47257,DE,False,False,False,False,False
47258,DELL,False,False,False,False,False
47259,DAL,False,False,False,False,False
47260,DVN,False,False,False,False,False
47261,DLR,False,False,False,False,False
47262,DG,False,False,False,False,False
47263,DLTR,False,False,False,False,False
47264,D,False,False,False,False,False
47265,DPZ,False,False,False,False,False
47266,DOV,False,False,False,False,False
47267,DOW,False,False,False,False,False
47268,DHI,False,False,False,False,False
47269,DTE,False,False,False,False,False
47270,DUK,False,False,False,False,False
47271,DD,False,False,False,False,False
47272,ETN,False,False,False,False,False
47273,EBAY,True,False,False,False,False
47274,SATS,False,False,False,False,False
47275,ECL,False,False,False,False,False
47276,EIX,False,False,False,False,False
47277,EW,False,False,False,False,False
47278,ELV,False,False,False,False,False
47279,EME,False,False,False,False,False
47280,EMR,False,False,False,False,False
47281,ETR,False,False,False,False,False
47282,EOG,False,False,False,False,False
47283,EQT,False,False,False,False,False
47284,EFX,False,False,False,False,False
47285,EQIX,False,False,False,False,False
47286,EQR,False,False,False,False,False
47287,ERIE,False,False,False,False,False
47288,ESS,False,False,False,False,False
47289,EL,False,False,False,False,False
47290,EG,False,False,False,False,False
47291,EVRG,False,False,False,False,False
47292,ES,False,False,False,False,False
47293,EXE,False,False,False,False,False
47294,EXPE,False,False,False,False,False
47295,EXPD,False,False,False,False,False
47296,EXR,True,False,False,False,False
47297,XOM,False,False,False,False,False
47298,FFIV,False,False,False,False,False
47299,FDS,False,False,False,False,False
47300,FICO,False,False,False,False,False
47301,FRT,True,False,False,False,False
47302,FDX,False,False,False,False,False
47303,FIS,False,False,False,False,False
47304,FITB,False,False,False,False,False
47305,FSLR,False,False,False,False,False
47306,FE,False,False,False,False,False
47307,FISV,False,False,False,False,False
47308,F,False,False,False,False,False
47309,FTV,False,False,False,False,False
47310,FOXA,False,False,False,False,False
47311,FOX,False,False,False,False,False
47312,BEN,False,False,False,False,False
47313,FCX,False,False,False,False,False
47314,GRMN,False,False,False,False,False
47315,IT,False,False,False,False,False
47316,GE,True,False,False,False,False
47317,GEV,False,False,False,False,False
47318,GEN,False,False,False,False,False
47319,GNRC,False,False,False,False,False
47320,GD,False,False,False,False,False
47321,GIS,False,False,False,False,False
47322,GM,False,False,False,False,False
47323,GPC,False,False,False,False,False
47324,GPN,False,False,False,False,False
47325,GL,False,False,False,False,False
47326,GDDY,False,False,False,False,False
47327,GS,False,False,False,False,False
47328,HAL,False,False,False,False,False
47329,HIG,False,False,False,False,False
47330,HAS,False,False,False,False,False
47331,HCA,False,False,False,False,False
47332,DOC,False,False,False,False,False
47333,HSIC,False,False,False,False,False
47334,HSY,False,False,False,False,False
47335,HPE,False,False,False,False,False
47336,HLT,False,False,False,False,False
47337,HD,True,False,False,False,False
47338,HRL,False,False,False,False,False
47339,HST,False,False,False,False,False
47340,HWM,False,False,False,False,False
47341,HPQ,False,False,False,False,False
47342,HUBB,False,False,False,False,False
47343,HUM,False,False,False,False,False
47344,HBAN,False,False,False,False,False
47345,HII,False,False,False,False,False
47346,IBM,False,False,False,False,False
47347,IEX,False,False,False,False,False
47348,ITW,False,False,False,False,False
47349,INCY,False,False,False,False,False
47350,IR,False,False,False,False,False
47351,PODD,False,False,False,False,False
47352,IBKR,False,False,False,False,False
47353,ICE,False,False,False,False,False
47354,IFF,False,False,False,False,False
47355,IP,False,False,False,False,False
47356,IVZ,False,False,False,False,False
47357,INVH,False,False,False,False,False
47358,IQV,False,False,False,False,False
47359,IRM,False,False,False,False,False
47360,JBHT,False,False,False,False,False
47361,JBL,False,False,False,False,False
47362,JKHY,False,False,False,False,False
47363,J,False,False,False,False,False
47364,JNJ,False,False,False,False,False
47365,JCI,False,False,False,False,False
47366,JPM,False,False,False,False,False
47367,KVUE,False,False,False,False,False
47368,KEY,False,False,False,False,False
47369,KEYS,False,False,False,False,False
47370,KMB,False,False,False,False,False
47371,KIM,False,False,False,False,False
47372,KMI,False,False,False,False,False
47373,KKR,False,False,False,False,False
47374,KR,False,False,False,False,False
47375,LHX,False,False,False,False,False
47376,LH,False,False,False,False,False
47377,LVS,False,False,False,False,False
47378,LDOS,False,False,False,False,False
47379,LEN,False,False,False,False,False
47380,LII,False,False,False,False,False
47381,LLY,False,False,False,False,False
47382,LYV,False,False,False,False,False
47383,LMT,False,False,False,False,False
47384,L,False,False,False,False,False
47385,LOW,False,False,False,False,False
47386,LULU,False,False,False,False,False
47387,LYB,False,False,False,False,False
47388,MTB,False,False,False,False,False
47389,MPC,False,False,False,False,False
47390,MRSH,False,False,False,False,False
47391,MLM,False,False,False,False,False
47392,MAS,False,False,False,False,False
47393,MA,False,False,False,False,False
47394,MKC,False,False,False,False,False
47395,MCD,False,False,False,False,False
47396,MCK,False,False,False,False,False
47397,MDT,False,False,False,False,False
47398,MRK,False,False,False,False,False
47399,MET,False,False,False,False,False
47400,MTD,False,False,False,False,False
47401,MGM,False,False,False,False,False
47402,MAA,False,False,False,False,False
47403,MRNA,False,False,False,False,False
47404,TAP,False,False,False,False,False
47405,MCO,False,False,False,False,False
47406,MS,False,False,False,False,False
47407,MOS,False,False,False,False,False
47408,MSI,False,False,False,False,False
47409,MSCI,False,False,False,False,False
47410,NDAQ,False,False,False,False,False
47411,NTAP,False,False,False,False,False
47412,NEM,False,False,False,False,False
47413,NWSA,False,False,False,False,False
47414,NWS,False,False,False,False,False
47415,NEE,False,False,False,False,False
47416,NKE,False,False,False,False,False
47417,NI,False,False,False,False,False
47418,NDSN,False,False,False,False,False
47419,NSC,False,False,False,False,False
47420,NTRS,False,False,False,False,False
47421,NOC,False,False,False,False,False
47422,NCLH,False,False,False,False,False
47423,NRG,False,False,False,False,False
47424,NUE,False,False,False,False,False
47425,NVR,False,False,False,False,False
47426,OXY,False,False,False,False,False
47427,OMC,False,False,False,False,False
47428,ON,False,False,False,False,False
47429,OKE,False,False,False,False,False
47430,ORCL,False,False,False,False,False
47431,OTIS,False,False,False,False,False
47432,PKG,False,False,False,False,False
47433,PSKY,False,False,False,False,False
47434,PH,False,False,False,False,False
47435,PNR,False,False,False,False,False
47436,PFE,False,False,False,False,False
47437,PCG,False,False,False,False,False
47438,PM,False,False,False,False,False
47439,PSX,False,False,False,False,False
47440,PNW,False,False,False,False,False
47441,PNC,False,False,False,False,False
47442,POOL,False,False,False,False,False
47443,PPG,False,False,False,False,False
47444,PPL,False,False,False,False,False
47445,PFG,False,False,False,False,False
47446,PG,False,False,False,False,False
47447,PGR,False,False,False,False,False
47448,PLD,False,False,False,False,False
47449,PRU,False,False,False,False,False
47450,PEG,False,False,False,False,False
47451,PTC,False,False,False,False,False
47452,PSA,False,False,False,False,False
47453,PHM,False,False,False,False,False
47454,PWR,False,False,False,False,False
47455,DGX,False,False,False,False,False
47456,RL,False,False,False,False,False
47457,RJF,False,False,False,False,False
47458,RTX,False,False,False,False,False
47459,O,False,False,False,False,False
47460,REG,False,False,False,False,False
47461,RF,False,False,False,False,False
47462,RSG,False,False,False,False,False
47463,RMD,False,False,False,False,False
47464,RVTY,False,False,False,False,False
47465,HOOD,False,False,False,False,False
47466,ROK,False,False,False,False,False
47467,ROL,False,False,False,False,False
47468,RCL,False,False,False,False,False
47469,SPGI,False,False,False,False,False
47470,CRM,False,False,False,False,False
47471,SBAC,False,False,False,False,False
47472,SLB,False,False,False,False,False
47473,SRE,False,False,False,False,False
47474,NOW,False,False,False,False,False
47475,SHW,False,False,False,False,False
47476,SPG,False,False,False,False,False
47477,SWKS,False,False,False,False,False
47478,SJM,False,False,False,False,False
47479,SW,False,False,False,False,False
47480,SNA,False,False,False,False,False
47481,SOLV,False,False,False,False,False
47482,SO,False,False,False,False,False
47483,LUV,False,False,False,False,False
47484,SWK,False,False,False,False,False
47485,STT,False,False,False,False,False
47486,STLD,False,False,False,False,False
47487,STE,False,False,False,False,False
47488,SYK,False,False,False,False,False
47489,SMCI,False,False,False,False,False
47490,SYF,False,False,False,False,False
47491,SYY,False,False,False,False,False
47492,TROW,False,False,False,False,False
47493,TPR,False,False,False,False,False
47494,TRGP,False,False,False,False,False
47495,TGT,False,False,False,False,False
47496,TEL,False,False,False,False,False
47497,TDY,False,False,False,False,False
47498,TER,False,False,False,False,False
47499,TPL,False,False,False,False,False
47500,TXT,False,False,False,False,False
47501,TMO,False,False,False,False,False
47502,TJX,False,False,False,False,False
47503,TKO,False,False,False,False,False
47504,TTD,False,False,False,False,False
47505,TSCO,False,False,False,False,False
47506,TT,False,False,False,False,False
47507,TDG,False,False,False,False,False
47508,TRV,False,False,False,False,False
47509,TRMB,False,False,False,False,False
47510,TFC,False,False,False,False,False
47511,TYL,False,False,False,False,False
47512,TSN,False,False,False,False,False
47513,USB,False,False,False,False,False
47514,UBER,False,False,False,False,False
47515,UDR,False,False,False,False,False
47516,ULTA,False,False,False,False,False
47517,UNP,False,False,False,False,False
47518,UAL,False,False,False,False,False
47519,UPS,False,False,False,False,False
47520,URI,False,False,False,False,False
47521,UNH,False,False,False,False,False
47522,UHS,False,False,False,False,False
47523,VLO,False,False,False,False,False
47524,VEEV,False,False,False,False,False
47525,VTR,False,False,False,False,False
47526,VLTO,False,False,False,False,False
47527,VRSN,False,False,False,False,False
47528,VZ,False,False,False,False,False
47529,VRT,False,False,False,False,False
47530,VTRS,False,False,False,False,False
47531,VICI,True,False,False,False,False
47532,V,False,False,False,False,False
47533,VST,False,False,False,False,False
47534,VMC,False,False,False,False,False
47535,WRB,False,False,False,False,False
47536,GWW,False,False,False,False,False
47537,WAB,False,False,False,False,False
47538,DIS,False,False,False,False,False
47539,WM,True,False,False,False,False
47540,WAT,False,False,False,False,False
47541,WEC,False,False,False,False,False
47542,WFC,False,False,False,False,False
47543,WELL,False,False,False,False,False
47544,WST,False,False,False,False,False
47545,WY,False,False,False,False,False
47546,WSM,False,False,False,False,False
47547,WMB,False,False,False,False,False
47548,WTW,False,False,False,False,False
47549,WYNN,False,False,False,False,False
47550,XYL,False,False,False,False,False
47551,YUM,True,False,False,False,False
47552,ZBRA,False,False,False,False,False
47553,ZBH,False,False,False,False,False
47554,ZTS,False,False,False,False,False
47555,SPY,False,False,False,False,False
47556,QQQ,False,False,False,False,False
47557,^VIX,False,False,False,False,False
47558,ADBE,False,False,False,False,False
47559,AMD,False,False,False,False,False
47560,ABNB,False,False,False,False,False
47561,ALNY,False,False,False,False,False
47562,GOOGL,False,False,False,False,False
47563,GOOG,False,False,False,False,False
47564,AMZN,False,False,False,False,False
47565,AEP,False,False,False,False,False
47566,AMGN,False,False,False,False,False
47567,ADI,False,False,False,False,False
47568,AAPL,False,False,False,False,False
47569,AMAT,False,False,False,False,False
47570,APP,False,False,False,False,False
47571,ARM,False,False,False,False,False
47572,ASML,False,False,False,False,False
47573,ADSK,False,False,False,False,False
47574,ADP,False,False,False,False,False
47575,AXON,False,False,False,False,False
47576,BKR,False,False,False,False,False
47577,BKNG,False,False,False,False,False
47578,AVGO,False,False,False,False,False
47579,CDNS,False,False,False,False,False
47580,CHTR,False,False,False,False,False
47581,CTAS,True,False,False,False,False
47582,CSCO,False,False,False,False,False
47583,CCEP,False,False,False,False,False
47584,CTSH,False,False,False,False,False
47585,CMCSA,False,False,False,False,False
47586,CEG,True,False,False,False,False
47587,CPRT,False,False,False,False,False
47588,COST,False,False,False,False,False
47589,CRWD,False,False,False,False,False
47590,CSX,False,False,False,False,False
47591,DDOG,False,False,False,False,False
47592,DXCM,False,False,False,False,False
47593,FANG,False,False,False,False,False
47594,DASH,False,False,False,False,False
47595,EA,False,False,False,False,False
47596,EXC,False,False,False,False,False
47597,FAST,False,False,False,False,False
47598,FER,False,False,False,False,False
47599,FTNT,False,False,False,False,False
47600,GEHC,False,False,False,False,False
47601,GILD,False,False,False,False,False
47602,HON,False,False,False,False,False
47603,IDXX,False,False,False,False,False
47604,INSM,False,False,False,False,False
47605,INTC,False,False,False,False,False
47606,INTU,True,False,False,False,False
47607,ISRG,False,False,False,False,False
47608,KDP,False,False,False,False,False
47609,KLAC,False,False,False,False,False
47610,KHC,False,False,False,False,False
47611,LRCX,False,False,False,False,False
47612,LIN,False,False,False,False,False
47613,LITE,False,False,False,False,False
47614,MAR,False,False,False,False,False
47615,MRVL,False,False,False,False,False
47616,MELI,False,False,False,False,False
47617,META,False,False,False,False,False
47618,MCHP,False,False,False,False,False
47619,MU,False,False,False,False,False
47620,MSFT,False,False,False,False,False
47621,MSTR,False,False,False,False,False
47622,MDLZ,False,False,False,False,False
47623,MPWR,False,False,False,False,False
47624,MNST,False,False,False,False,False
47625,NFLX,False,False,False,False,False
47626,NVDA,False,False,False,False,False
47627,NXPI,False,False,False,False,False
47628,ORLY,False,False,False,False,False
47629,ODFL,False,False,False,False,False
47630,PCAR,False,False,False,False,False
47631,PLTR,False,False,False,False,False
47632,PANW,False,False,False,False,False
47633,PAYX,True,False,False,False,False
47634,PYPL,False,False,False,False,False
47635,PDD,False,False,False,False,False
47636,PEP,False,False,False,False,False
47637,QCOM,False,False,False,False,False
47638,REGN,False,False,False,False,False
47639,ROP,False,False,False,False,False
47640,ROST,False,False,False,False,False
47641,STX,False,False,False,False,False
47642,SHOP,False,False,False,False,False
47643,SBUX,False,False,False,False,False
47644,SNPS,False,False,False,False,False
47645,TMUS,False,False,False,False,False
47646,TTWO,False,False,False,False,False
47647,TSLA,False,False,False,False,False
47648,TXN,False,False,False,False,False
47649,TRI,False,False,False,False,False
47650,VRSK,False,False,False,False,False
47651,VRTX,False,False,False,False,False
47652,WMT,False,False,False,False,False
47653,WBD,False,False,False,False,False
47654,WDC,False,False,False,False,False
47655,WDAY,False,False,False,False,False
47656,XEL,False,False,False,False,False
47657,ZS,False,False,False,False,False
47658,MMM,False,False,False,False,False
47659,AOS,False,False,False,False,False
47660,ABT,False,False,False,False,False
47661,ABBV,False,False,False,False,False
47662,ACN,False,False,False,False,False
47663,AES,False,False,False,False,False
47664,AFL,False,False,False,False,False
47665,A,False,False,False,False,False
47666,APD,False,False,False,False,False
47667,AKAM,False,False,False,False,False
47668,ALB,False,False,False,False,False
47669,ARE,False,False,False,False,False
47670,ALGN,False,False,False,False,False
47671,ALLE,False,False,False,False,False
47672,LNT,False,False,False,False,False
47673,ALL,False,False,False,False,False
47674,MO,False,False,False,False,False
47675,AMCR,False,False,False,False,False
47676,AEE,False,False,False,False,False
47677,AXP,False,False,False,False,False
47678,AIG,False,False,False,False,False
47679,AMT,False,False,False,False,False
47680,AWK,False,False,False,False,False
47681,AMP,False,False,False,False,False
47682,AME,False,False,False,False,False
47683,APH,False,False,False,False,False
47684,AON,False,False,False,False,False
47685,APA,False,False,False,False,False
47686,APO,False,False,False,False,False
47687,APTV,True,False,False,False,False
47688,ACGL,False,False,False,False,False
47689,ADM,False,False,False,False,False
47690,ARES,False,False,False,False,False
47691,ANET,False,False,False,False,False
47692,AJG,True,False,False,False,False
47693,AIZ,True,False,False,False,False
47694,T,False,False,False,False,False
47695,ATO,False,False,False,False,False
47696,AZO,False,False,False,False,False
47697,AVB,False,False,False,False,False
47698,AVY,False,False,False,False,False
47699,BALL,False,False,False,False,False
47700,BAC,False,False,False,False,False
47701,BAX,False,False,False,False,False
47702,BDX,False,False,False,False,False
47703,BRK.B,False,False,False,False,False
47704,BBY,False,False,False,False,False
47705,TECH,False,False,False,False,False
47706,BIIB,False,False,False,False,False
47707,BLK,False,False,False,False,False
47708,BX,False,False,False,False,False
47709,XYZ,False,False,False,False,False
47710,BNY,False,False,False,False,False
47711,BA,False,False,False,False,False
47712,BSX,False,False,False,False,False
47713,BMY,False,False,False,False,False
47714,BR,False,False,False,False,False
47715,BRO,False,False,False,False,False
47716,BF.B,False,False,False,False,False
47717,BLDR,False,False,False,False,False
47718,BG,False,False,False,False,False
47719,BXP,False,False,False,False,False
47720,CHRW,False,False,False,False,False
47721,CPT,False,False,False,False,False
47722,CPB,False,False,False,False,False
