Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
391,AIG,Financials,Multi-line Insurance,S&P 500,87.23,24,20,34,46,76.56999969482422,77.12000274658203,74.62999725341797,74.9000015258789
392,BXP,Real Estate,Office REITs,S&P 500,87.22,24,35,58,25,64.3499984741211,65.1500015258789,64.01000213623047,65.01000213623047
393,CTAS,Industrials,Diversified Support Services,S&P 500,87.22,24,23,13,40,195.8699951171875,196.8000030517578,194.61500549316406,194.75999450683594
394,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,87.06,23,8,7,27,24.899999618530273,24.959999084472656,24.309999465942383,24.40999984741211
395,GIS,Consumer Staples,Packaged Foods & Meats,S&P 500,87.03,23,7,14,8,47.939998626708984,48.279998779296875,47.22999954223633,48.099998474121094
396,LEN,Consumer Discretionary,Homebuilding,S&P 500,87.01,23,36,35,41,114.23999786376953,115.48999786376953,112.30500030517578,114.08000183105469
397,EG,Financials,Reinsurance,S&P 500,86.81,23,18,30,24,326.6099853515625,330.5899963378906,320.0050048828125,322.1199951171875
398,APO,Financials,Asset Management & Custody Banks,S&P 500,86.63,23,54,19,34,134.33999633789062,140.1649932861328,133.64999389648438,133.9499969482422
399,VICI,Real Estate,Hotel & Resort REITs,S&P 500,86.59,23,14,41,51,28.68000030517578,29.15999984741211,28.59000015258789,29.059999465942383
400,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.56,22,39,56,61,96.9000015258789,98.75,96.62999725341797,97.5199966430664
401,WST,Health Care,Health Care Supplies,S&P 500,86.46,22,52,56,33,245.97000122070312,251.3300018310547,246.13499450683594,248.92999267578125
402,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,86.34,22,32,41,29,102.55000305175781,104.69000244140625,101.79499816894531,103.68000030517578
403,SYK,Health Care,Health Care Equipment,S&P 500,86.26,22,29,31,41,354.45001220703125,357.2099914550781,349.3699951171875,356.0799865722656
404,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.19,22,52,37,47,94.33999633789062,96.63999938964844,94.0,95.80999755859375
405,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.98,21,19,18,15,132.0500030517578,133.67999267578125,131.38999938964844,133.5800018310547
406,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,85.74,21,10,16,22,24.520000457763672,24.68899917602539,24.354999542236328,24.579999923706055
407,V,Financials,Transaction & Payment Processing Services,S&P 500,85.74,21,41,39,49,330.760009765625,332.82000732421875,323.6199951171875,325.5799865722656
408,BAX,Health Care,Health Care Equipment,S&P 500,85.71,21,5,1,2,21.489999771118164,21.75,21.100000381469727,21.729999542236328
409,CNC,Health Care,Managed Health Care,S&P 500,85.7,21,55,16,0,38.42499923706055,38.880001068115234,37.709999084472656,38.040000915527344
410,ZBH,Health Care,Health Care Equipment,S&P 500,85.68,20,18,15,39,88.9000015258789,90.05999755859375,87.37000274658203,89.7300033569336
411,MA,Financials,Transaction & Payment Processing Services,S&P 500,85.65,20,47,38,58,543.7100219726562,546.5549926757812,534.2000122070312,535.3300170898438
412,KVUE,Consumer Staples,Personal Care Products,S&P 500,85.32,20,10,5,24,18.100000381469727,18.20989990234375,17.981700897216797,18.18000030517578
413,OMC,Communication Services,Advertising,S&P 500,85.05,20,41,25,14,69.7300033569336,70.8550033569336,68.87999725341797,70.75
414,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,84.75,20,0,65,23,17.950000762939453,19.200000762939453,16.899999618530273,17.360000610351562
415,WAT,Health Care,Life Sciences Tools & Services,S&P 500,84.13,19,70,73,5,332.2900085449219,344.9714050292969,326.239990234375,328.1400146484375
416,SNPS,Information Technology,Application Software,S&P 500,83.98,19,58,2,77,427.8800048828125,442.95001220703125,424.0,438.8999938964844
417,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,83.66,19,44,30,55,1980.0,2037.02001953125,1958.8800048828125,2035.5899658203125
418,SHOP,Technology,Computer Software,Nasdaq 100,83.4,19,90,92,94,112.66500091552734,120.08000183105469,110.87999725341797,118.4000015258789
419,VLTO,Industrials,Environmental & Facilities Services,S&P 500,83.31,19,38,29,46,90.80000305175781,93.40750122070312,90.58999633789062,92.69000244140625
420,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,83.19,18,64,70,69,209.0,212.80999755859375,203.35000610351562,208.72000122070312
421,POOL,Consumer Discretionary,Distributors,S&P 500,83.19,18,6,4,24,264.3900146484375,265.44000244140625,260.54998779296875,262.57000732421875
422,AWK,Utilities,Water Utilities,S&P 500,82.78,18,15,32,51,124.33000183105469,124.54000091552734,121.2750015258789,122.94999694824219
423,ALNY,Health Care,Biotechnology,Nasdaq 100,82.67,18,79,94,99,325.489990234375,329.9230041503906,319.260009765625,320.0
424,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.64,18,15,17,11,172.63999938964844,173.7899932861328,171.75999450683594,173.4600067138672
425,AMT,Real Estate,Telecom Tower REITs,S&P 500,82.29,17,9,28,37,171.0500030517578,174.25,169.31500244140625,173.7100067138672
426,MCO,Financials,Financial Exchanges & Data,S&P 500,82.2,17,57,37,49,452.0350036621094,456.3399963378906,446.1000061035156,449.4700012207031
427,SWKS,Information Technology,Semiconductors,S&P 500,82.18,17,9,27,29,62.0,62.69499969482422,61.380001068115234,61.54999923706055
428,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,81.97,17,56,69,79,197.5,205.65499877929688,196.3300018310547,205.02999877929688
429,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,81.88,17,36,47,17,69.37000274658203,69.61000061035156,66.94000244140625,67.08000183105469
430,ISRG,Health Care,Health Care Equipment,S&P 500,81.85,17,74,63,11,485.1300048828125,493.5400085449219,484.07000732421875,492.8399963378906
431,ZTS,Health Care,Pharmaceuticals,S&P 500,81.5,16,7,3,17,127.08999633789062,128.22000122070312,126.33999633789062,127.30000305175781
432,CDNS,Information Technology,Application Software,S&P 500,81.46,16,47,38,76,283.489990234375,291.760009765625,279.55999755859375,291.0
433,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,81.22,16,1,54,19,51.4900016784668,51.97650146484375,50.369998931884766,50.65999984741211
434,PTC,Information Technology,Application Software,S&P 500,81.07,16,17,29,79,155.22999572753906,160.32000732421875,154.24000549316406,159.74000549316406
435,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,80.94,15,24,32,95,181.27999877929688,186.32000732421875,178.13999938964844,186.24000549316406
436,WTW,Financials,Insurance Brokers,S&P 500,80.94,15,35,44,56,327.6099853515625,330.6700134277344,283.6000061035156,290.0899963378906
437,DPZ,Consumer Discretionary,Restaurants,S&P 500,80.61,15,18,17,26,395.0,395.93499755859375,389.0,392.1600036621094
438,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,80.6,15,4,19,6,28.829999923706055,29.045000076293945,28.40999984741211,28.93000030517578
439,CDW,Information Technology,Technology Distributors,S&P 500,80.54,15,6,6,9,141.16000366210938,144.00999450683594,140.72999572753906,143.44000244140625
440,GEN,Information Technology,Systems Software,S&P 500,80.49,15,32,24,71,24.149999618530273,24.864999771118164,24.0,24.600000381469727
441,CCI,Real Estate,Telecom Tower REITs,S&P 500,80.46,14,10,34,42,81.04000091552734,83.23999786376953,79.80000305175781,83.08000183105469
442,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,80.4,14,10,3,28,251.2100067138672,258.6400146484375,251.2100067138672,257.7900085449219
443,KMB,Consumer Staples,Household Products,S&P 500,80.39,14,3,6,30,104.19999694824219,104.9800033569336,103.62000274658203,104.69999694824219
444,INVH,Real Estate,Single-Family Residential REITs,S&P 500,79.98,14,11,23,14,26.280000686645508,26.53499984741211,26.1299991607666,26.440000534057617
445,PGR,Financials,Property & Casualty Insurance,S&P 500,79.88,14,13,12,22,201.57000732421875,202.6199951171875,199.9550018310547,201.52999877929688
446,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,79.55,13,28,54,82,222.85000610351562,223.77999877929688,217.35000610351562,219.8699951171875
447,CRWD,Information Technology,Systems Software,S&P 500,79.38,13,51,92,72,396.18499755859375,410.75,386.25439453125,408.0400085449219
448,SBAC,Real Estate,Telecom Tower REITs,S&P 500,79.37,13,11,28,32,180.63999938964844,185.05999755859375,178.0,184.6300048828125
449,MSFT,Information Technology,Systems Software,S&P 500,79.34,13,40,67,81,404.79998779296875,414.8900146484375,400.8699951171875,413.6000061035156
450,VST,Utilities,Electric Utilities,S&P 500,79.25,13,34,56,97,150.0,155.77999877929688,147.77999877929688,152.97000122070312
451,PSKY,Communication Services,Movies & Entertainment,S&P 500,78.94,12,13,93,82,10.5,10.6899995803833,10.310099601745605,10.680000305175781
452,QCOM,Information Technology,Semiconductors,S&P 500,78.87,12,68,62,33,137.10000610351562,139.9398956298828,136.5,138.92999267578125
453,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,78.85,12,1,47,76,33.209999084472656,33.904998779296875,32.650001525878906,33.529998779296875
454,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,78.64,12,57,51,84,65.77999877929688,67.50299835205078,65.37000274658203,66.93000030517578
455,PDD,Technology,EDP Services,Nasdaq 100,78.39,12,58,76,27,105.48999786376953,107.05000305175781,105.22000122070312,105.56999969482422
456,CHTR,Communication Services,Cable & Satellite,S&P 500,78.22,11,0,0,1,231.13999938964844,238.64999389648438,227.0,238.25
457,ARM,Technology,Semiconductors,Nasdaq 100,78.15,11,4,53,43,120.25,125.24500274658203,118.25,124.61000061035156
458,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,78.04,11,8,14,62,196.7100067138672,198.24000549316406,195.1199951171875,197.66000366210938
459,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.91,11,12,9,15,72.0,73.05000305175781,71.66000366210938,71.76000213623047
460,ABT,Health Care,Health Care Equipment,S&P 500,77.8,11,28,44,52,110.2300033569336,111.2699966430664,109.5,111.06999969482422
461,SPGI,Financials,Financial Exchanges & Data,S&P 500,77.7,11,53,27,53,437.9800109863281,445.5799865722656,436.0899963378906,444.19000244140625
462,BX,Financials,Asset Management & Custody Banks,S&P 500,77.64,10,40,16,66,128.11000061035156,131.7949981689453,127.0199966430664,131.4199981689453
463,AON,Financials,Insurance Brokers,S&P 500,77.39,10,22,29,36,340.760009765625,343.9159851074219,309.125,310.3399963378906
464,EFX,Industrials,Research & Consulting Services,S&P 500,77.37,10,20,9,16,194.52000427246094,200.97999572753906,192.08999633789062,199.58999633789062
465,ACN,Information Technology,IT Consulting & Other Services,S&P 500,77.24,10,34,8,2,235.58999633789062,239.0,231.86000061035156,236.75999450683594
466,UBER,Industrials,Passenger Ground Transportation,S&P 500,77.15,10,41,68,74,74.76000213623047,74.81500244140625,73.51000213623047,73.91000366210938
467,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,77.14,9,26,20,68,56.04999923706055,57.5099983215332,55.540000915527344,56.779998779296875
468,PANW,Information Technology,Systems Software,S&P 500,76.95,9,28,78,17,159.33999633789062,166.74989318847656,156.3699951171875,166.0
469,MRSH,Financials,Insurance Brokers,S&P 500,76.88,9,8,11,19,184.17999267578125,184.97000122070312,170.77999877929688,171.13999938964844
470,ARE,Real Estate,Office REITs,S&P 500,76.63,9,0,2,10,55.599998474121094,56.31999969482422,54.369998931884766,56.20000076293945
471,CEG,Utilities,Electric Utilities,S&P 500,75.85,9,70,79,90,263.2449951171875,272.9200134277344,260.739990234375,272.1499938964844
472,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,75.69,8,49,33,74,4394.66015625,4438.77978515625,4219.22998046875,4237.0498046875
473,CPRT,Industrials,Diversified Support Services,S&P 500,75.25,8,3,5,5,40.31999969482422,40.40999984741211,39.939998626708984,40.29999923706055
474,KKR,Financials,Asset Management & Custody Banks,S&P 500,74.7,8,51,12,56,103.2300033569336,108.41000366210938,102.6500015258789,107.29000091552734
475,ADSK,Information Technology,Application Software,S&P 500,74.05,8,17,48,37,238.86000061035156,243.0850067138672,236.42999267578125,242.52999877929688
476,ARES,Financials,Asset Management & Custody Banks,S&P 500,73.99,8,63,13,73,132.86000061035156,137.6699981689453,131.02000427246094,137.25
477,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,73.93,7,13,1,0,173.0,175.88999938964844,170.27000427246094,175.67999267578125
478,NWS,Communication Services,Publishing,S&P 500,73.89,7,25,19,55,25.959999084472656,26.43000030517578,25.56999969482422,26.270000457763672
479,NWSA,Communication Services,Publishing,S&P 500,73.6,7,24,23,45,22.31999969482422,22.90999984741211,22.200000762939453,22.739999771118164
480,ERIE,Financials,Insurance Brokers,S&P 500,73.38,7,3,3,16,286.32000732421875,288.9750061035156,269.29998779296875,269.57000732421875
481,UNH,Health Care,Managed Health Care,S&P 500,73.35,7,8,26,2,274.1499938964844,280.17999267578125,273.3900146484375,275.70001220703125
482,ADP,Industrials,Human Resource & Employment Services,S&P 500,72.66,6,12,11,39,231.1999969482422,231.36000061035156,224.92999267578125,226.6199951171875
483,FICO,Information Technology,Application Software,S&P 500,72.03,6,20,58,1,1383.4200439453125,1397.739990234375,1360.8800048828125,1372.760009765625
484,PODD,Health Care,Health Care Equipment,S&P 500,71.65,6,30,63,82,243.34500122070312,247.2449951171875,240.3300018310547,245.57000732421875
485,DDOG,Information Technology,Application Software,S&P 500,70.47,6,16,96,53,115.05000305175781,115.69000244140625,111.4800033569336,114.01000213623047
486,ORCL,Information Technology,Application Software,S&P 500,69.69,6,24,81,98,148.49000549316406,159.75,147.0399932861328,156.58999633789062
487,BR,Industrials,Data Processing & Outsourced Services,S&P 500,69.35,5,21,24,70,181.35000610351562,181.82000732421875,175.86000061035156,181.0500030517578
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.05,5,6,6,26,98.31999969482422,98.74500274658203,96.51000213623047,98.08999633789062
489,AJG,Financials,Insurance Brokers,S&P 500,68.7,5,7,10,21,240.1199951171875,242.0,217.37010192871094,217.7899932861328
490,CRM,Information Technology,Application Software,S&P 500,67.44,5,25,18,6,189.3000030517578,195.1999053955078,185.72999572753906,194.02999877929688
491,ADBE,Information Technology,Application Software,S&P 500,67.1,5,13,10,3,267.989990234375,269.20001220703125,262.9490051269531,266.8999938964844
492,BRO,Financials,Insurance Brokers,S&P 500,67.03,5,2,5,10,73.51000213623047,73.98999786376953,68.45999908447266,68.66999816894531
493,HUM,Health Care,Managed Health Care,S&P 500,66.15,4,39,24,52,192.97500610351562,195.1999969482422,188.6699981689453,189.49000549316406
494,NFLX,Communication Services,Movies & Entertainment,S&P 500,65.63,4,5,59,93,82.20500183105469,82.20500183105469,79.87000274658203,81.47000122070312
495,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,65.62,4,6,11,7,19.389999389648438,19.6200008392334,19.165000915527344,19.43000030517578
496,BSX,Health Care,Health Care Equipment,S&P 500,65.0,4,30,46,57,75.61000061035156,75.75,74.08000183105469,74.12000274658203
497,FIS,Financials,Transaction & Payment Processing Services,S&P 500,64.16,4,16,16,12,51.189998626708984,51.58000183105469,50.220001220703125,50.59000015258789
498,VRSK,Industrials,Research & Consulting Services,S&P 500,63.1,3,5,4,16,178.64999389648438,180.0,174.64999389648438,178.1999969482422
499,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,62.42,3,5,8,23,357.2099914550781,358.4750061035156,349.0249938964844,351.7099914550781
500,INTU,Information Technology,Application Software,S&P 500,61.03,3,30,37,64,436.04998779296875,441.1600036621094,430.94000244140625,437.5
501,CSGP,Real Estate,Real Estate Services,S&P 500,60.98,3,1,12,75,49.63999938964844,51.36000061035156,48.55500030517578,50.959999084472656
502,TYL,Information Technology,Application Software,S&P 500,60.22,3,5,7,26,346.79998779296875,358.0,343.1050109863281,355.239990234375
503,PAYC,Industrials,Human Resource & Employment Services,S&P 500,60.11,2,1,4,48,130.72999572753906,133.19000244140625,128.41000366210938,129.4199981689453
504,MOH,Health Care,Managed Health Care,S&P 500,60.04,2,2,0,0,132.0,135.94000244140625,123.7300033569336,127.52999877929688
505,WDAY,Information Technology,Application Software,S&P 500,58.42,2,9,26,11,149.6699981689453,154.8000030517578,147.35000610351562,154.55999755859375
506,ZS,Technology,EDP Services,Nasdaq 100,58.21,2,9,94,88,167.98500061035156,171.27999877929688,162.8730010986328,170.17999267578125
507,AXON,Industrials,Aerospace & Defense,S&P 500,58.08,2,22,9,93,418.2149963378906,434.6099853515625,412.0000915527344,433.7699890136719
508,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,57.49,1,1,5,4,96.55000305175781,98.69000244140625,95.6500015258789,98.06999969482422
509,COIN,Financials,Financial Exchanges & Data,S&P 500,54.71,1,7,55,90,160.02999877929688,167.57000732421875,159.00999450683594,167.25
510,FISV,Financials,Transaction & Payment Processing Services,S&P 500,53.65,1,0,0,2,60.0,60.95000076293945,59.779998779296875,60.13999938964844
511,FDS,Financials,Financial Exchanges & Data,S&P 500,53.52,1,4,0,5,205.27000427246094,207.0800018310547,201.5,203.22000122070312
512,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,53.41,1,3,21,20,40.209999084472656,41.27000045776367,39.83000183105469,41.150001525878906
513,NOW,Information Technology,Systems Software,S&P 500,51.18,0,2,23,17,100.0,104.25,98.0,103.87000274658203
514,TRI,Technology,Computer Software,Nasdaq 100,50.41,0,2,7,32,88.19999694824219,89.7750015258789,86.44999694824219,89.30999755859375
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,49.52,0,2,1,0,155.61000061035156,161.1999969482422,155.1199951171875,159.75
516,TEAM,Technology,Computer Software,Nasdaq 100,44.05,0,4,3,4,93.13999938964844,93.61000061035156,88.51000213623047,91.2300033569336
517,TTD,Communication Services,Advertising,S&P 500,42.59,0,0,0,0,27.149999618530273,27.260000228881836,26.67009925842285,27.040000915527344
518,MSTR,Technology,Computer Software,Nasdaq 100,40.23,0,0,1,93,127.3550033569336,139.5800018310547,125.1500015258789,138.44000244140625
