,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
358,MCD,False,15,36,18,0,19,0,0.0,323.3659792261084,0.0
359,MCK,False,23,34,30,0,14,0,0.0,922.2786967991224,0.0
360,MDT,True,1,36,27,0,0,9,84.90037448990256,0.0,98.82277582685947
361,MRK,True,10,14,77,6,0,45,116.55744763844937,0.0,117.65320417841802
362,MET,True,5,38,4,3,0,1,68.69323280117159,0.0,75.5436381823599
363,MTD,True,11,44,10,5,0,7,1223.5390482573844,0.0,1421.4163118250797
364,MGM,True,44,21,26,16,0,18,35.21274237786269,0.0,36.05373621659115
365,MAA,True,1,59,16,0,0,8,121.73810157539428,0.0,132.98699381583734
366,MRNA,False,7,28,3,0,11,0,0.0,49.13057206107023,0.0
367,TAP,True,4,30,10,2,0,7,42.49312169142574,0.0,50.01925269214934
368,MCO,True,1,19,9,0,0,5,425.7286359955409,0.0,446.56834568658644
369,MS,True,2,50,18,0,0,6,159.02116530097214,0.0,178.41873375586226
370,MOS,False,13,7,10,0,2,0,0.0,26.116806942586788,0.0
371,MSI,False,23,53,59,0,46,0,0.0,437.65942810195804,0.0
372,MSCI,True,1,43,14,0,0,3,529.7186901183965,0.0,570.6111827080003
373,NDAQ,True,3,5,21,1,0,6,84.18717009974404,0.0,83.12818105166059
374,NTAP,False,2,12,24,0,4,0,0.0,98.80921836465413,0.0
375,NEM,True,5,19,4,3,0,1,104.88662089287317,0.0,118.07412613308591
376,NWSA,True,7,38,2,2,0,0,23.82434868574452,0.0,25.915629272665527
377,NWS,True,23,22,19,8,0,10,27.320387404662867,0.0,30.036540296385578
378,NEE,False,13,43,27,0,21,0,0.0,89.60894660805181,0.0
379,NKE,False,27,9,38,0,2,0,0.0,61.207390250214836,0.0
380,NI,True,2,11,47,0,0,34,45.59578919959336,0.0,45.88279874694891
381,NDSN,True,1,23,67,0,0,36,256.66256981720676,0.0,286.8516762998222
382,NSC,True,1,22,22,0,0,16,282.66180590070934,0.0,307.4957533998882
383,NTRS,True,4,28,58,2,0,30,138.16579083985204,0.0,142.0692676929627
384,NOC,False,13,65,41,0,34,0,0.0,711.7404528022488,0.0
385,NCLH,False,26,22,8,0,15,0,0.0,21.710858944473095,0.0
386,NRG,False,26,13,62,0,7,0,0.0,163.54593537653219,0.0
387,NUE,True,6,28,78,4,0,40,165.45076817779633,0.0,181.2210807983595
388,NVR,True,3,34,24,0,0,13,6425.602596730702,0.0,7645.313841868113
389,OXY,False,1,65,12,0,40,0,0.0,60.72413647440796,0.0
390,OMC,False,15,19,29,0,11,0,0.0,77.31664447525169,0.0
391,ON,True,1,6,3,0,0,1,58.23748943909771,0.0,57.71209671768385
392,OKE,False,5,8,18,0,6,0,0.0,89.0843158371152,0.0
393,ORCL,False,8,12,12,0,1,0,0.0,141.36592433051948,0.0
394,OTIS,False,22,14,12,0,3,0,0.0,88.47815222054894,0.0
395,PKG,False,32,41,14,0,25,0,0.0,232.4983264211336,0.0
396,PSKY,True,4,13,11,1,0,3,9.005957960535362,0.0,9.636999421304544
397,PH,True,1,23,90,0,0,50,868.8874639694673,0.0,986.3354243253264
398,PNR,True,1,62,23,0,0,2,83.10244191948756,0.0,101.98984051933016
399,PFE,False,2,49,21,0,15,0,0.0,27.184843232523743,0.0
400,PCG,True,1,18,25,0,0,18,16.839265580734775,0.0,18.073011447289897
401,PM,False,26,34,4,0,21,0,0.0,180.27209831983993,0.0
402,PSX,False,5,60,12,0,43,0,0.0,175.83729101663977,0.0
403,PNW,True,5,8,63,3,0,35,99.12893575447028,0.0,99.45235102312135
404,PNC,True,4,34,55,2,0,41,205.60454096403544,0.0,231.89474265509617
405,POOL,True,1,35,6,0,0,4,196.5075361013988,0.0,255.6985168355408
406,PPG,True,10,20,63,5,0,42,100.38263273211238,0.0,123.1970156824883
407,PPL,True,4,9,24,2,0,10,37.637216220831526,0.0,37.08969104196764
408,PFG,True,3,18,8,1,0,1,87.82538186305229,0.0,89.33025707371684
409,PG,False,26,33,6,0,26,0,0.0,160.0380001348072,0.0
410,PGR,False,20,8,35,0,4,0,0.0,203.66697518843375,0.0
411,PLD,True,1,22,21,0,0,10,128.86797042375835,0.0,135.25256044695172
412,PRU,True,6,50,36,4,0,19,93.89872480922527,0.0,111.29222662089686
413,PEG,False,20,29,15,0,11,0,0.0,82.51629974388081,0.0
414,PTC,False,16,10,40,0,4,0,0.0,154.99349979067588,0.0
415,PSA,True,1,16,27,0,0,19,267.50049780496624,0.0,294.2711182813479
416,PHM,False,30,32,12,0,17,0,0.0,133.07721623555094,0.0
417,PWR,False,7,49,22,0,31,0,0.0,540.0014438730323,0.0
418,DGX,False,23,41,20,0,23,0,0.0,201.72053318812922,0.0
419,RL,True,5,22,10,3,0,5,333.07683921928185,0.0,353.8785241015586
420,RJF,True,1,39,25,0,0,6,137.56109487440642,0.0,163.3863796635917
421,RTX,True,1,11,68,0,0,34,190.2593520356876,0.0,197.18710054099026
422,O,True,2,22,41,0,0,33,60.48151865696447,0.0,64.7803372667726
423,REG,True,2,11,60,0,0,35,74.65829068457644,0.0,76.2368038171086
424,RF,True,3,29,59,1,0,33,25.547450984375114,0.0,29.349809644407507
425,RSG,False,13,40,30,0,11,0,0.0,219.6828570105743,0.0
426,RMD,False,38,23,14,0,7,0,0.0,252.3367510134193,0.0
427,RVTY,False,45,19,13,0,12,0,0.0,106.62916662818844,0.0
428,HOOD,False,78,8,18,0,5,0,0.0,119.01161719751629,0.0
429,ROK,True,1,42,21,0,0,15,351.36651389893893,0.0,406.78819078639174
430,ROL,False,38,21,23,0,13,0,0.0,62.86512065904026,0.0
431,RCL,False,25,23,10,0,11,0,0.0,298.9090240823432,0.0
432,SPGI,True,3,52,9,1,0,7,416.5825677114726,0.0,520.4130883584332
433,CRM,False,11,18,37,0,9,0,0.0,186.55034164303547,0.0
434,SNDK,True,3,6,11,1,0,7,626.7408834681175,0.0,639.5526097610991
435,SBAC,True,4,16,19,2,0,9,169.5341773420619,0.0,188.7179756790829
436,SLB,True,12,14,40,6,0,27,47.91917222363115,0.0,49.3628175057176
437,SRE,True,39,15,5,21,0,3,94.15802594955535,0.0,87.0966073500118
438,NOW,False,13,13,22,0,4,0,0.0,111.64105703634827,0.0
439,SHW,True,1,25,38,0,0,17,302.3862041778274,0.0,354.1106627452969
440,SPG,True,3,20,25,1,0,14,182.73010330124347,0.0,194.0902633533938
441,SWKS,False,25,17,34,0,4,0,0.0,57.13510340217486,0.0
442,SJM,False,17,44,33,0,21,0,0.0,105.17462655136205,0.0
443,SW,True,1,25,64,0,0,38,37.33471328623696,0.0,45.24523913693613
444,SNA,True,1,22,68,0,0,39,355.8874857942155,0.0,372.4074166700659
445,SOLV,False,38,2,19,0,0,0,0.0,75.32729443771896,0.0
446,SO,False,13,45,28,0,31,0,0.0,95.65111028382216,0.0
447,LUV,True,1,27,20,0,0,10,34.590290552023625,0.0,49.12065384369112
448,SWK,False,27,64,43,0,31,0,0.0,84.03087414652789,0.0
449,STT,True,5,51,33,3,0,26,125.18977151228506,0.0,126.98488372357356
450,STLD,True,6,17,141,2,0,52,170.92450718812358,0.0,189.06270011154874
451,STE,False,43,21,16,0,5,0,0.0,253.3374290333194,0.0
452,SYK,False,24,40,19,0,14,0,0.0,371.35037604757235,0.0
453,SMCI,False,13,43,58,0,6,0,0.0,29.373178601667718,0.0
454,SYF,True,3,57,31,1,0,26,66.10726038560387,0.0,83.66614870144141
455,SYY,False,24,35,4,0,26,0,0.0,86.37784657975423,0.0
456,TROW,True,1,43,42,0,0,13,87.33448305836278,0.0,100.55292811175126
457,TPR,True,1,23,19,0,0,13,135.46145332026165,0.0,149.34989576892846
458,TRGP,True,54,9,42,39,0,27,240.63525495847207,0.0,176.86446515394925
459,TGT,True,46,3,17,23,0,10,116.8069539811382,0.0,102.62265089007457
460,TEL,True,10,17,10,4,0,8,200.4127435111563,0.0,224.495451885162
461,TDY,True,3,21,61,1,0,46,607.3896747025856,0.0,655.3115215380789
462,TER,True,1,25,40,0,0,33,286.2226582849064,0.0,305.46189555730757
463,TPL,False,7,66,19,0,41,0,0.0,505.63690557676273,0.0
464,TXT,True,1,22,16,0,0,6,85.51434937826386,0.0,95.74292252308778
465,TMO,True,5,43,21,1,0,14,470.46952815954256,0.0,606.5558729014771
466,TJX,True,5,10,29,2,0,12,156.48862968268827,0.0,152.99611852490486
467,TKO,False,18,11,9,0,3,0,0.0,199.90629982542455,0.0
468,TTD,False,8,16,33,0,4,0,0.0,21.282553024322205,0.0
469,TSCO,False,48,6,96,0,4,0,0.0,51.79993205415684,0.0
470,TT,True,1,24,23,0,0,15,407.44297148812154,0.0,444.73865410723937
471,TDG,True,1,44,22,0,0,12,1119.7627533834686,0.0,1381.1012487126047
472,TRV,True,1,19,28,0,0,20,286.45260191431225,0.0,301.502026114568
473,TRMB,False,15,10,51,0,2,0,0.0,65.9250999182119,0.0
474,TFC,True,5,33,10,3,0,8,45.95700393979282,0.0,52.77093064858616
475,TYL,False,11,15,139,0,4,0,0.0,341.5517318615063,0.0
476,TSN,True,9,14,37,7,0,14,61.773573262433764,0.0,61.812503299020015
477,USB,True,5,33,53,3,0,38,51.49255486052325,0.0,57.3022751772389
478,UBER,False,9,17,23,0,3,0,0.0,72.2394619060568,0.0
479,UDR,False,20,56,9,0,13,0,0.0,36.711661723725506,0.0
480,ULTA,False,25,19,6,0,5,0,0.0,662.9576491753395,0.0
481,UNP,True,2,21,22,0,0,18,239.4489160876947,0.0,257.5881618649913
482,UAL,True,1,26,18,0,0,4,82.88848283204291,0.0,104.63815067680726
483,UPS,True,1,24,19,0,0,8,94.49786433667435,0.0,111.54415358949439
484,URI,False,48,18,48,0,12,0,0.0,881.5178635108196,0.0
485,UNH,True,3,47,36,0,0,13,268.1109561912879,0.0,331.8557900640046
486,UHS,False,29,14,43,0,8,0,0.0,213.72372852337105,0.0
487,VLO,True,65,14,35,40,0,12,234.8987005572265,0.0,169.2072254923889
488,VTR,False,13,43,25,0,18,0,0.0,84.22319966089208,0.0
489,VLTO,True,1,20,8,0,0,3,86.21519078877954,0.0,92.09424396036621
490,VRSN,True,26,22,13,20,0,10,251.99334209075909,0.0,243.66118577892104
491,VZ,False,5,42,34,0,29,0,0.0,49.552260332204575,0.0
492,VRT,True,1,6,59,0,0,34,240.77366547985332,0.0,248.2125965442968
493,VTRS,False,28,73,3,0,54,0,0.0,15.09771810833098,0.0
494,VICI,False,21,58,47,0,23,0,0.0,28.934210796576195,0.0
495,V,False,60,31,28,0,14,0,0.0,344.5891852776076,0.0
496,VST,False,23,15,6,0,6,0,0.0,161.03486344236597,0.0
497,VMC,True,5,31,25,3,0,11,267.2748126572747,0.0,307.5116578501816
498,WRB,False,22,22,44,0,13,0,0.0,69.41497968612772,0.0
499,GWW,True,5,24,64,0,0,40,1051.6349503119507,0.0,1111.1225917935317
500,WAB,True,10,14,67,5,0,47,243.1546141632956,0.0,251.4539811981027
501,DIS,True,1,55,25,0,0,14,93.9808897335286,0.0,111.21157421682086
502,WM,True,4,17,7,2,0,5,226.4714564095856,0.0,234.9415143689327
503,WAT,True,2,46,17,0,0,5,293.5264719831513,0.0,380.1485896538539
504,WEC,True,4,9,53,2,0,25,113.62453813190432,0.0,113.78302670002331
505,WFC,True,10,29,7,6,0,4,78.64649157315093,0.0,89.09705707442113
506,WELL,False,13,30,10,0,16,0,0.0,204.04563363888812,0.0
507,WST,True,4,17,7,2,0,3,246.23140740145698,0.0,239.92823735350646
508,WY,True,7,27,27,4,0,13,23.431750430733523,0.0,25.521073595630863
509,WSM,False,38,27,33,0,17,0,0.0,206.91873104985606,0.0
510,WMB,False,22,44,11,0,26,0,0.0,72.79150188998787,0.0
511,WTW,False,41,4,10,0,2,0,0.0,309.0153530987986,0.0
512,WYNN,True,1,37,4,0,0,2,96.62194181022298,0.0,109.24295566918298
513,XYL,True,3,46,15,1,0,6,119.93352448527767,0.0,136.65102349430998
514,YUM,True,1,8,7,0,0,0,152.90940911315155,0.0,156.16279610141922
515,ZBRA,True,1,31,10,0,0,3,199.4089503775383,0.0,236.065701554983
516,ZBH,True,1,23,18,0,0,14,88.4834948645913,0.0,94.16602535373933
517,ZTS,False,24,18,7,0,3,0,0.0,122.41865024354546,0.0
