,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
380,NSC,False,11,45,21,0,24,0,0.0,338.97159186815156,0.0
381,NTRS,False,19,8,13,0,5,0,0.0,184.24481046555115,0.0
382,NOC,False,18,12,11,0,10,0,0.0,558.3611324179413,0.0
383,NCLH,False,0,0,0,0,0,0,0.0,0.0,0.0
384,NRG,False,3,5,28,0,2,0,0.0,109.27799720403564,0.0
385,NUE,False,20,25,17,0,19,0,0.0,256.2767519938796,0.0
386,NVR,False,41,41,18,0,22,0,0.0,6358.283674764238,0.0
387,OXY,False,1,26,9,0,18,0,0.0,59.35975236577261,0.0
388,OMC,False,10,26,3,0,13,0,0.0,85.35836410249678,0.0
389,ON,False,1,3,53,0,0,0,0.0,67.08187198464454,0.0
390,OKE,True,26,11,14,13,0,9,92.14029522812353,0.0,88.47035953642363
391,ORCL,False,3,30,35,0,15,0,0.0,147.1442590165244,0.0
392,OTIS,False,0,0,0,0,0,0,0.0,0.0,0.0
393,PKG,False,16,22,12,0,13,0,0.0,246.68607426569835,0.0
394,PSKY,True,1,5,24,0,0,22,10.295711787010992,0.0,10.252762396121982
395,PH,False,13,16,6,0,6,0,0.0,994.6997794557668,0.0
396,PNR,False,45,24,29,0,10,0,0.0,72.86563492989585,0.0
397,PFE,False,1,43,69,0,28,0,0.0,27.509386402121297,0.0
398,PCG,False,13,6,10,0,3,0,0.0,17.211313635205023,0.0
399,PM,True,4,5,7,2,0,2,186.48514557489966,0.0,186.73065884088854
400,PSX,False,0,0,0,0,0,0,0.0,0.0,0.0
401,PNW,False,35,36,4,0,14,0,0.0,104.18177539945057,0.0
402,PNC,False,20,59,15,0,34,0,0.0,250.14164628822942,0.0
403,PPG,False,50,29,15,0,19,0,0.0,117.35856673725488,0.0
404,PPL,False,54,12,37,0,6,0,0.0,35.36572603304903,0.0
405,PFG,True,9,10,17,5,0,8,107.98822271904294,0.0,110.62586956922125
406,PG,False,6,4,24,0,2,0,0.0,143.0760238942077,0.0
407,PGR,True,20,25,26,8,0,21,213.2167315567047,0.0,221.6988106290957
408,PLD,False,31,13,19,0,3,0,0.0,140.35967698332098,0.0
409,PRU,True,9,3,76,2,0,38,116.81863976546542,0.0,118.06319138593497
410,PEG,False,54,12,9,0,9,0,0.0,79.71512818857279,0.0
411,PTC,False,8,28,4,0,21,0,0.0,146.64428825194923,0.0
412,PSA,False,15,21,9,0,3,0,0.0,315.2537482317706,0.0
413,PHM,False,21,15,14,0,4,0,0.0,125.90518535415647,0.0
414,PWR,False,18,16,19,0,13,0,0.0,647.8470138549454,0.0
415,DGX,True,2,9,28,0,0,24,230.948196281549,0.0,237.10229648787993
416,RL,False,16,11,23,0,2,0,0.0,364.93878180285316,0.0
417,RJF,False,19,35,4,0,24,0,0.0,176.11638206935487,0.0
418,RDDT,False,0,0,0,0,0,0,0.0,0.0,0.0
419,RTX,False,19,52,2,0,31,0,0.0,217.95521150168247,0.0
420,O,False,31,26,5,0,17,0,0.0,62.99325944248059,0.0
421,REG,False,31,28,4,0,10,0,0.0,79.13352536430706,0.0
422,RF,False,20,60,9,0,33,0,0.0,30.722232053400134,0.0
423,RSG,False,1,19,14,0,15,0,0.0,219.99831274026633,0.0
424,RMD,False,7,29,11,0,14,0,0.0,227.54933741532858,0.0
425,RVTY,True,2,3,87,0,0,39,123.34901487111642,0.0,121.53105512378178
426,HOOD,False,0,0,0,0,0,0,0.0,0.0,0.0
427,ROK,False,31,30,7,0,3,0,0.0,456.75542452883957,0.0
428,ROL,False,39,11,39,0,6,0,0.0,42.95105721842615,0.0
429,RCL,False,19,18,15,0,7,0,0.0,297.26259346108975,0.0
430,SPGI,False,6,13,15,0,7,0,0.0,423.9302265339572,0.0
431,CRM,True,36,3,15,22,0,8,217.97700341993604,0.0,160.23270712925813
432,SBAC,False,5,30,6,0,8,0,0.0,182.7058988861392,0.0
433,SLB,False,3,35,26,0,22,0,0.0,54.409721522670665,0.0
434,SRE,False,43,23,42,0,10,0,0.0,92.41272134158159,0.0
435,NOW,False,0,0,0,0,0,0,0.0,0.0,0.0
436,SHW,False,12,24,14,0,12,0,0.0,344.37862663895555,0.0
437,SPG,False,31,7,10,0,4,0,0.0,223.50659346983252,0.0
438,SWKS,True,41,27,40,19,0,20,70.77428049507526,0.0,71.89242998603036
439,SJM,False,5,36,8,0,16,0,0.0,123.24473145612444,0.0
440,SW,False,0,0,0,0,0,0,0.0,0.0,0.0
441,SNA,False,39,34,12,0,18,0,0.0,393.3471917496678,0.0
442,SOLV,False,0,0,0,0,0,0,0.0,0.0,0.0
443,SO,False,41,27,23,0,11,0,0.0,93.42955424734485,0.0
444,LUV,False,23,8,19,0,2,0,0.0,44.52641932655067,0.0
445,SWK,False,13,24,13,0,11,0,0.0,96.99257573795965,0.0
446,STT,False,2,6,11,0,3,0,0.0,187.60522434124255,0.0
447,STLD,False,21,18,23,0,11,0,0.0,250.09590005305645,0.0
448,STE,False,11,46,40,0,19,0,0.0,229.7573758070778,0.0
449,SYK,False,14,55,6,0,14,0,0.0,322.16639412112966,0.0
450,SMCI,True,40,28,24,18,0,11,35.61531309851053,0.0,39.39603602344687
451,SYF,False,0,0,0,0,0,0,0.0,0.0,0.0
452,SYY,False,1,3,18,0,1,0,0.0,79.36769954029326,0.0
453,TROW,False,33,3,11,0,1,0,0.0,112.66707138408835,0.0
454,TPR,False,25,12,13,0,10,0,0.0,154.53790265989863,0.0
455,TRGP,True,23,14,14,9,0,11,283.0438638326847,0.0,272.29484285868796
456,TGT,True,45,10,12,26,0,6,154.21820826943076,0.0,130.7105203843159
457,TEL,False,20,21,29,0,6,0,0.0,203.99772837442077,0.0
458,TDY,False,20,12,14,0,7,0,0.0,663.1394471291152,0.0
459,TPL,False,37,21,60,0,11,0,0.0,402.36823445071184,0.0
460,TXT,False,36,3,23,0,1,0,0.0,89.50310731597682,0.0
461,TMO,True,77,24,15,38,0,11,601.4535518259828,0.0,501.390690402475
462,TJX,False,25,11,22,0,4,0,0.0,155.0901383000785,0.0
463,TKO,True,7,7,13,5,0,7,178.64889574642044,0.0,185.8922883975677
464,TTD,False,0,0,0,0,0,0,0.0,0.0,0.0
465,TSCO,False,5,32,15,0,13,0,0.0,33.59493228209319,0.0
466,TT,False,35,34,15,0,5,0,0.0,461.5505511168475,0.0
467,TDG,False,19,18,11,0,4,0,0.0,1213.378629936945,0.0
468,TRV,True,4,18,21,2,0,10,366.3524173896968,0.0,365.00425595734396
469,TRMB,False,22,15,3,0,10,0,0.0,55.76828900401759,0.0
470,TFC,False,1,8,11,0,2,0,0.0,49.37328897000933,0.0
471,TYL,False,7,29,4,0,17,0,0.0,354.0332897385834,0.0
472,TSN,False,26,11,40,0,3,0,0.0,56.0500443691611,0.0
473,USB,False,20,59,10,0,36,0,0.0,63.46213678345268,0.0
474,UBER,False,0,0,0,0,0,0,0.0,0.0,0.0
475,UDR,False,14,3,28,0,1,0,0.0,36.90280137807233,0.0
476,ULTA,True,11,13,18,4,0,12,520.1577723503669,0.0,517.1862311325904
477,UNP,False,11,45,17,0,25,0,0.0,298.0208285647695,0.0
478,UAL,False,21,15,11,0,7,0,0.0,122.1256050995502,0.0
479,UPS,False,36,15,17,0,10,0,0.0,108.7824483315792,0.0
480,URI,False,19,20,12,0,11,0,0.0,1107.7377604492942,0.0
481,UNH,False,33,39,7,0,21,0,0.0,413.2074126458186,0.0
482,UHS,True,2,8,26,0,0,19,167.16352181262303,0.0,168.5668053479757
483,VLO,True,58,6,29,39,0,11,370.3365304191552,0.0,245.10816542358282
484,VEEV,False,0,0,0,0,0,0,0.0,0.0,0.0
485,VTR,False,34,26,17,0,19,0,0.0,95.3647113771275,0.0
486,VLTO,False,0,0,0,0,0,0,0.0,0.0,0.0
487,VRSN,True,17,5,16,5,0,10,284.2726195337797,0.0,274.47646355020225
488,VRSK,False,7,5,21,0,1,0,0.0,182.7481626831653,0.0
489,VZ,True,38,35,28,23,0,16,49.64260735198281,0.0,46.19549460666545
490,VRT,False,0,0,0,0,0,0,0.0,0.0,0.0
491,VTRS,True,10,19,24,2,0,12,16.275313090138923,0.0,16.73005962365738
492,VICI,False,0,0,0,0,0,0,0.0,0.0,0.0
493,V,False,7,57,10,0,35,0,0.0,369.9621466595534,0.0
494,VST,False,0,0,0,0,0,0,0.0,0.0,0.0
495,VMRK,False,1,16,20,0,2,0,0.0,64.54676136155618,0.0
496,VMC,False,55,10,5,0,8,0,0.0,295.69458400694043,0.0
497,WRB,True,6,26,7,4,0,4,68.28074296820769,0.0,72.33514753941485
498,GWW,False,31,85,24,0,44,0,0.0,1341.9031255965128,0.0
499,WAB,False,12,28,13,0,12,0,0.0,291.542839166291,0.0
500,DIS,False,8,28,22,0,16,0,0.0,105.62672714347684,0.0
501,WM,False,34,25,2,0,18,0,0.0,228.23288130661368,0.0
502,WAT,True,36,6,51,16,0,27,398.7780199153249,0.0,364.490698744037
503,WEC,False,18,5,26,0,3,0,0.0,106.93103692787578,0.0
504,WFC,True,11,8,6,6,0,4,86.8458709320621,0.0,85.7123040071087
505,WELL,False,34,34,9,0,23,0,0.0,238.97925334154698,0.0
506,WST,True,3,35,77,1,0,43,340.0753550248882,0.0,350.081231764838
507,WY,False,21,23,11,0,7,0,0.0,23.68539976325001,0.0
508,WSM,False,19,18,14,0,11,0,0.0,238.10941117528358,0.0
509,WMB,True,12,6,5,4,0,2,70.44112716454774,0.0,70.32722602910766
510,WTW,False,7,50,39,0,34,0,0.0,334.2223767616232,0.0
511,WYNN,False,14,23,21,0,5,0,0.0,96.48431635459187,0.0
512,XYL,False,21,15,5,0,2,0,0.0,114.9235166283558,0.0
513,YUM,False,6,11,29,0,3,0,0.0,146.32911798562188,0.0
514,ZBRA,False,11,25,9,0,13,0,0.0,348.32701254448557,0.0
515,ZBH,False,7,40,8,0,22,0,0.0,97.03389952541716,0.0
516,ZTS,False,0,0,0,0,0,0,0.0,0.0,0.0
