,ticker,current_down_trend,previous_up_trend_more_than_50_days,low_in_current_down_trend_higher_than_big_volume_bar,jump_count_more_than_30,volume_in_current_down_trend_less_than_half_of_big_volume_bar
66752,DPZ,False,False,False,False,False
66753,DOV,False,False,False,False,False
66754,DOW,False,False,False,False,False
66755,DHI,False,False,False,False,False
66756,DTE,False,False,False,False,False
66757,DUK,False,False,False,False,False
66758,DD,False,False,False,False,False
66759,ETN,False,False,False,False,False
66760,EBAY,False,False,False,False,False
66761,SATS,False,False,False,False,False
66762,ECL,False,False,False,False,False
66763,EIX,False,False,False,False,False
66764,EW,False,False,False,False,False
66765,ELV,False,False,False,False,False
66766,EME,False,False,False,False,False
66767,EMR,False,False,False,False,False
66768,ETR,False,False,False,False,False
66769,EOG,False,False,False,False,False
66770,EPAM,True,False,False,False,False
66771,EQT,False,False,False,False,False
66772,EFX,False,False,False,False,False
66773,EQIX,False,False,False,False,False
66774,EQR,False,False,False,False,False
66775,ERIE,False,False,False,False,False
66776,ESS,False,False,False,False,False
66777,EL,False,False,False,False,False
66778,EG,False,False,False,False,False
66779,EVRG,False,False,False,False,False
66780,ES,False,False,False,False,False
66781,EXE,False,False,False,False,False
66782,EXPE,False,False,False,False,False
66783,EXPD,False,False,False,False,False
66784,EXR,False,False,False,False,False
66785,XOM,False,False,False,False,False
66786,FFIV,False,False,False,False,False
66787,FDS,False,False,False,False,False
66788,FICO,False,False,False,False,False
66789,FRT,False,False,False,False,False
66790,FDX,False,False,False,False,False
66791,FIS,False,False,False,False,False
66792,FITB,False,False,False,False,False
66793,FSLR,False,False,False,False,False
66794,FE,False,False,False,False,False
66795,FISV,False,False,False,False,False
66796,F,False,False,False,False,False
66797,FTV,False,False,False,False,False
66798,FOXA,False,False,False,False,False
66799,FOX,False,False,False,False,False
66800,BEN,False,False,False,False,False
66801,FCX,False,False,False,False,False
66802,GRMN,False,False,False,False,False
66803,IT,False,False,False,False,False
66804,GE,False,False,False,False,False
66805,GEV,False,False,False,False,False
66806,GEN,False,False,False,False,False
66807,GNRC,False,False,False,False,False
66808,GD,False,False,False,False,False
66809,GIS,False,False,False,False,False
66810,GM,False,False,False,False,False
66811,GPC,False,False,False,False,False
66812,GPN,False,False,False,False,False
66813,GL,False,False,False,False,False
66814,GDDY,False,False,False,False,False
66815,GS,False,False,False,False,False
66816,HAL,False,False,False,False,False
66817,HIG,False,False,False,False,False
66818,HAS,False,False,False,False,False
66819,HCA,False,False,False,False,False
66820,DOC,False,False,False,False,False
66821,HSIC,False,False,False,False,False
66822,HSY,False,False,False,False,False
66823,HPE,False,False,False,False,False
66824,HLT,False,False,False,False,False
66825,HD,False,False,False,False,False
66826,HRL,False,False,False,False,False
66827,HST,False,False,False,False,False
66828,HWM,False,False,False,False,False
66829,HPQ,False,False,False,False,False
66830,HUBB,False,False,False,False,False
66831,HUM,False,False,False,False,False
66832,HBAN,False,False,False,False,False
66833,HII,False,False,False,False,False
66834,IBM,False,False,False,False,False
66835,IEX,False,False,False,False,False
66836,ITW,False,False,False,False,False
66837,INCY,False,False,False,False,False
66838,IR,False,False,False,False,False
66839,PODD,False,False,False,False,False
66840,IBKR,False,False,False,False,False
66841,ICE,False,False,False,False,False
66842,IFF,False,False,False,False,False
66843,IP,False,False,False,False,False
66844,IVZ,False,False,False,False,False
66845,INVH,False,False,False,False,False
66846,IQV,False,False,False,False,False
66847,IRM,False,False,False,False,False
66848,JBHT,False,False,False,False,False
66849,JBL,False,False,False,False,False
66850,JKHY,False,False,False,False,False
66851,J,False,False,False,False,False
66852,JNJ,False,False,False,False,False
66853,JCI,False,False,False,False,False
66854,JPM,False,False,False,False,False
66855,KVUE,False,False,False,False,False
66856,KEY,False,False,False,False,False
66857,KEYS,False,False,False,False,False
66858,KMB,False,False,False,False,False
66859,KIM,False,False,False,False,False
66860,KMI,False,False,False,False,False
66861,KKR,False,False,False,False,False
66862,KR,False,False,False,False,False
66863,LHX,False,False,False,False,False
66864,LH,False,False,False,False,False
66865,LVS,False,False,False,False,False
66866,LDOS,False,False,False,False,False
66867,LEN,False,False,False,False,False
66868,LII,False,False,False,False,False
66869,LLY,False,False,False,False,False
66870,LYV,False,False,False,False,False
66871,LMT,False,False,False,False,False
66872,L,False,False,False,False,False
66873,LOW,False,False,False,False,False
66874,LULU,False,False,False,False,False
66875,LITE,False,False,False,False,False
66876,LYB,False,False,False,False,False
66877,MTB,False,False,False,False,False
66878,MPC,False,False,False,False,False
66879,MRSH,False,False,False,False,False
66880,MLM,False,False,False,False,False
66881,MAS,False,False,False,False,False
66882,MA,False,False,False,False,False
66883,MKC,False,False,False,False,False
66884,MCD,False,False,False,False,False
66885,MCK,False,False,False,False,False
66886,MDT,False,False,False,False,False
66887,MRK,False,False,False,False,False
66888,MET,False,False,False,False,False
66889,MTD,False,False,False,False,False
66890,MGM,False,False,False,False,False
66891,MAA,False,False,False,False,False
66892,MRNA,False,False,False,False,False
66893,TAP,False,False,False,False,False
66894,MCO,False,False,False,False,False
66895,MS,False,False,False,False,False
66896,MOS,False,False,False,False,False
66897,MSI,False,False,False,False,False
66898,MSCI,False,False,False,False,False
66899,NDAQ,False,False,False,False,False
66900,NTAP,False,False,False,False,False
66901,NEM,False,False,False,False,False
66902,NWSA,False,False,False,False,False
66903,NWS,False,False,False,False,False
66904,NEE,False,False,False,False,False
66905,NKE,False,False,False,False,False
66906,NI,False,False,False,False,False
66907,NDSN,False,False,False,False,False
66908,NSC,False,False,False,False,False
66909,NTRS,False,False,False,False,False
66910,NOC,False,False,False,False,False
66911,NCLH,False,False,False,False,False
66912,NRG,False,False,False,False,False
66913,NUE,False,False,False,False,False
66914,NVR,False,False,False,False,False
66915,OXY,False,False,False,False,False
66916,OMC,False,False,False,False,False
66917,ON,False,False,False,False,False
66918,OKE,False,False,False,False,False
66919,ORCL,False,False,False,False,False
66920,OTIS,False,False,False,False,False
66921,PKG,False,False,False,False,False
66922,PSKY,False,False,False,False,False
66923,PH,False,False,False,False,False
66924,PNR,False,False,False,False,False
66925,PFE,False,False,False,False,False
66926,PCG,False,False,False,False,False
66927,PM,False,False,False,False,False
66928,PSX,False,False,False,False,False
66929,PNW,False,False,False,False,False
66930,PNC,False,False,False,False,False
66931,POOL,False,False,False,False,False
66932,PPG,False,False,False,False,False
66933,PPL,False,False,False,False,False
66934,PFG,False,False,False,False,False
66935,PG,False,False,False,False,False
66936,PGR,False,False,False,False,False
66937,PLD,False,False,False,False,False
66938,PRU,False,False,False,False,False
66939,PEG,False,False,False,False,False
66940,PTC,False,False,False,False,False
66941,PSA,False,False,False,False,False
66942,PHM,False,False,False,False,False
66943,PWR,False,False,False,False,False
66944,DGX,False,False,False,False,False
66945,RL,False,False,False,False,False
66946,RJF,False,False,False,False,False
66947,RTX,False,False,False,False,False
66948,O,False,False,False,False,False
66949,REG,False,False,False,False,False
66950,RF,False,False,False,False,False
66951,RSG,False,False,False,False,False
66952,RMD,False,False,False,False,False
66953,RVTY,False,False,False,False,False
66954,HOOD,False,False,False,False,False
66955,ROK,False,False,False,False,False
66956,ROL,False,False,False,False,False
66957,RCL,False,False,False,False,False
66958,SPGI,False,False,False,False,False
66959,CRM,False,False,False,False,False
66960,SBAC,False,False,False,False,False
66961,SLB,False,False,False,False,False
66962,SRE,False,False,False,False,False
66963,NOW,False,False,False,False,False
66964,SHW,False,False,False,False,False
66965,SPG,False,False,False,False,False
66966,SWKS,False,False,False,False,False
66967,SJM,False,False,False,False,False
66968,SW,False,False,False,False,False
66969,SNA,False,False,False,False,False
66970,SOLV,False,False,False,False,False
66971,SO,False,False,False,False,False
66972,LUV,False,False,False,False,False
66973,SWK,False,False,False,False,False
66974,STT,False,False,False,False,False
66975,STLD,False,False,False,False,False
66976,STE,False,False,False,False,False
66977,SYK,False,False,False,False,False
66978,SMCI,False,False,False,False,False
66979,SYF,False,False,False,False,False
66980,SYY,False,False,False,False,False
66981,TROW,False,False,False,False,False
66982,TPR,False,False,False,False,False
66983,TRGP,False,False,False,False,False
66984,TGT,False,False,False,False,False
66985,TEL,False,False,False,False,False
66986,TDY,False,False,False,False,False
66987,TER,False,False,False,False,False
66988,TPL,False,False,False,False,False
66989,TXT,False,False,False,False,False
66990,TMO,False,False,False,False,False
66991,TJX,False,False,False,False,False
66992,TKO,False,False,False,False,False
66993,TTD,False,False,False,False,False
66994,TSCO,False,False,False,False,False
66995,TT,False,False,False,False,False
66996,TDG,False,False,False,False,False
66997,TRV,False,False,False,False,False
66998,TRMB,False,False,False,False,False
66999,TFC,False,False,False,False,False
67000,TYL,False,False,False,False,False
67001,TSN,False,False,False,False,False
67002,USB,False,False,False,False,False
67003,UBER,False,False,False,False,False
67004,UDR,False,False,False,False,False
67005,ULTA,False,False,False,False,False
67006,UNP,False,False,False,False,False
67007,UAL,False,False,False,False,False
67008,UPS,False,False,False,False,False
67009,URI,False,False,False,False,False
67010,UNH,False,False,False,False,False
67011,UHS,False,False,False,False,False
67012,VLO,False,False,False,False,False
67013,VTR,False,False,False,False,False
67014,VLTO,False,False,False,False,False
67015,VRSN,False,False,False,False,False
67016,VZ,False,False,False,False,False
67017,VRT,False,False,False,False,False
67018,VTRS,False,False,False,False,False
67019,VICI,False,False,False,False,False
67020,V,False,False,False,False,False
67021,VST,False,False,False,False,False
67022,VMC,False,False,False,False,False
67023,WRB,False,False,False,False,False
67024,GWW,False,False,False,False,False
67025,WAB,False,False,False,False,False
67026,DIS,False,False,False,False,False
67027,WM,False,False,False,False,False
67028,WAT,False,False,False,False,False
67029,WEC,False,False,False,False,False
67030,WFC,False,False,False,False,False
67031,WELL,False,False,False,False,False
67032,WST,False,False,False,False,False
67033,WY,False,False,False,False,False
67034,WSM,False,False,False,False,False
67035,WMB,False,False,False,False,False
67036,WTW,False,False,False,False,False
67037,WYNN,False,False,False,False,False
67038,XYL,False,False,False,False,False
67039,YUM,False,False,False,False,False
67040,ZBRA,False,False,False,False,False
67041,ZBH,False,False,False,False,False
67042,ZTS,False,False,False,False,False
67043,SPY,False,False,False,False,False
67044,QQQ,False,False,False,False,False
67045,^VIX,False,False,False,False,False
67046,ADBE,True,False,False,False,False
67047,AMD,False,False,False,False,False
67048,ABNB,False,False,False,False,False
67049,ALNY,False,False,False,False,False
67050,GOOGL,False,False,False,False,False
67051,GOOG,False,False,False,False,False
67052,AMZN,False,False,False,False,False
67053,AEP,False,False,False,False,False
67054,AMGN,False,False,False,False,False
67055,ADI,False,False,False,False,False
67056,AAPL,False,False,False,False,False
67057,AMAT,False,False,False,False,False
67058,APP,False,False,False,False,False
67059,ARM,False,False,False,False,False
67060,ASML,False,False,False,False,False
67061,ADSK,False,False,False,False,False
67062,ADP,False,False,False,False,False
67063,AXON,False,False,False,False,False
67064,BKR,False,False,False,False,False
67065,BKNG,False,False,False,False,False
67066,AVGO,False,False,False,False,False
67067,CDNS,False,False,False,False,False
67068,CHTR,False,False,False,False,False
67069,CTAS,False,False,False,False,False
67070,CSCO,False,False,False,False,False
67071,CCEP,False,False,False,False,False
67072,CTSH,False,False,False,False,False
67073,CMCSA,False,False,False,False,False
67074,CEG,False,False,False,False,False
67075,CPRT,False,False,False,False,False
67076,CSGP,False,False,False,False,False
67077,COST,False,False,False,False,False
67078,CRWD,False,False,False,False,False
67079,CSX,False,False,False,False,False
67080,DDOG,False,False,False,False,False
67081,DXCM,False,False,False,False,False
67082,FANG,False,False,False,False,False
67083,DASH,False,False,False,False,False
67084,EA,False,False,False,False,False
67085,EXC,False,False,False,False,False
67086,FAST,False,False,False,False,False
67087,FER,False,False,False,False,False
67088,FTNT,False,False,False,False,False
67089,GEHC,False,False,False,False,False
67090,GILD,False,False,False,False,False
67091,HON,False,False,False,False,False
67092,IDXX,False,False,False,False,False
67093,INSM,False,False,False,False,False
67094,INTC,False,False,False,False,False
67095,INTU,False,False,False,False,False
67096,ISRG,False,False,False,False,False
67097,KDP,False,False,False,False,False
67098,KLAC,False,False,False,False,False
67099,KHC,False,False,False,False,False
67100,LRCX,False,False,False,False,False
67101,LIN,False,False,False,False,False
67102,MAR,False,False,False,False,False
67103,MRVL,False,False,False,False,False
67104,MELI,False,False,False,False,False
67105,META,False,False,False,False,False
67106,MCHP,False,False,False,False,False
67107,MU,False,False,False,False,False
67108,MSFT,False,False,False,False,False
67109,MSTR,False,False,False,False,False
67110,MDLZ,False,False,False,False,False
67111,MPWR,False,False,False,False,False
67112,MNST,False,False,False,False,False
67113,NFLX,False,False,False,False,False
67114,NVDA,False,False,False,False,False
67115,NXPI,False,False,False,False,False
67116,ORLY,False,False,False,False,False
67117,ODFL,False,False,False,False,False
67118,PCAR,False,False,False,False,False
67119,PLTR,False,False,False,False,False
67120,PANW,False,False,False,False,False
67121,PAYX,False,False,False,False,False
67122,PYPL,False,False,False,False,False
67123,PDD,True,False,False,False,False
67124,PEP,False,False,False,False,False
67125,QCOM,False,False,False,False,False
67126,REGN,False,False,False,False,False
67127,ROP,False,False,False,False,False
67128,ROST,False,False,False,False,False
67129,STX,False,False,False,False,False
67130,SHOP,False,False,False,False,False
67131,SBUX,False,False,False,False,False
67132,SNPS,False,False,False,False,False
67133,TMUS,False,False,False,False,False
67134,TTWO,False,False,False,False,False
67135,TSLA,False,False,False,False,False
67136,TXN,False,False,False,False,False
67137,TRI,False,False,False,False,False
67138,VRSK,False,False,False,False,False
67139,VRTX,False,False,False,False,False
67140,WMT,False,False,False,False,False
67141,WBD,False,False,False,False,False
67142,WDC,False,False,False,False,False
67143,WDAY,False,False,False,False,False
67144,XEL,False,False,False,False,False
67145,ZS,False,False,False,False,False
67146,MMM,False,False,False,False,False
67147,AOS,False,False,False,False,False
67148,ABT,False,False,False,False,False
67149,ABBV,False,False,False,False,False
67150,ACN,False,False,False,False,False
67151,AES,False,False,False,False,False
67152,AFL,False,False,False,False,False
67153,A,False,False,False,False,False
67154,APD,False,False,False,False,False
67155,AKAM,False,False,False,False,False
67156,ALB,False,False,False,False,False
67157,ARE,False,False,False,False,False
67158,ALGN,False,False,False,False,False
67159,ALLE,False,False,False,False,False
67160,LNT,False,False,False,False,False
67161,ALL,False,False,False,False,False
67162,MO,False,False,False,False,False
67163,AMCR,False,False,False,False,False
67164,AEE,False,False,False,False,False
67165,AXP,False,False,False,False,False
67166,AIG,False,False,False,False,False
67167,AMT,False,False,False,False,False
67168,AWK,False,False,False,False,False
67169,AMP,False,False,False,False,False
67170,AME,False,False,False,False,False
67171,APH,False,False,False,False,False
67172,AON,False,False,False,False,False
67173,APA,False,False,False,False,False
67174,APO,False,False,False,False,False
67175,APTV,False,False,False,False,False
67176,ACGL,False,False,False,False,False
67177,ADM,False,False,False,False,False
67178,ARES,False,False,False,False,False
67179,ANET,False,False,False,False,False
67180,AJG,False,False,False,False,False
67181,AIZ,False,False,False,False,False
67182,T,False,False,False,False,False
67183,ATO,False,False,False,False,False
67184,AZO,False,False,False,False,False
67185,AVB,False,False,False,False,False
67186,AVY,False,False,False,False,False
67187,BALL,False,False,False,False,False
67188,BAC,False,False,False,False,False
67189,BAX,False,False,False,False,False
67190,BDX,False,False,False,False,False
67191,BRK.B,False,False,False,False,False
67192,BBY,False,False,False,False,False
67193,TECH,False,False,False,False,False
67194,BIIB,False,False,False,False,False
67195,BLK,False,False,False,False,False
67196,BX,False,False,False,False,False
67197,XYZ,False,False,False,False,False
67198,BK,False,False,False,False,False
67199,BA,False,False,False,False,False
67200,BSX,False,False,False,False,False
67201,BMY,False,False,False,False,False
67202,BR,False,False,False,False,False
67203,BRO,False,False,False,False,False
67204,BF.B,False,False,False,False,False
67205,BLDR,False,False,False,False,False
67206,BG,False,False,False,False,False
67207,BXP,False,False,False,False,False
67208,CHRW,False,False,False,False,False
67209,CPT,False,False,False,False,False
67210,CPB,False,False,False,False,False
67211,COF,False,False,False,False,False
67212,CAH,False,False,False,False,False
67213,CCL,False,False,False,False,False
67214,CARR,False,False,False,False,False
67215,CVNA,False,False,False,False,False
67216,CASY,False,False,False,False,False
67217,CAT,False,False,False,False,False
67218,CBOE,False,False,False,False,False
67219,CBRE,False,False,False,False,False
67220,CDW,False,False,False,False,False
67221,COR,False,False,False,False,False
67222,CNC,True,False,False,False,False
67223,CNP,False,False,False,False,False
67224,CF,False,False,False,False,False
67225,CRL,False,False,False,False,False
67226,SCHW,False,False,False,False,False
67227,CVX,False,False,False,False,False
67228,CMG,False,False,False,False,False
67229,CB,False,False,False,False,False
67230,CHD,False,False,False,False,False
67231,CIEN,False,False,False,False,False
67232,CI,False,False,False,False,False
67233,CINF,False,False,False,False,False
67234,C,False,False,False,False,False
67235,CFG,False,False,False,False,False
67236,CLX,False,False,False,False,False
67237,CME,False,False,False,False,False
67238,CMS,False,False,False,False,False
67239,KO,False,False,False,False,False
67240,COHR,False,False,False,False,False
67241,COIN,False,False,False,False,False
67242,CL,False,False,False,False,False
67243,FIX,False,False,False,False,False
67244,CAG,False,False,False,False,False
67245,COP,False,False,False,False,False
67246,ED,False,False,False,False,False
67247,STZ,False,False,False,False,False
67248,COO,False,False,False,False,False
67249,GLW,False,False,False,False,False
67250,CPAY,False,False,False,False,False
67251,CTVA,False,False,False,False,False
67252,CTRA,False,False,False,False,False
67253,CRH,False,False,False,False,False
67254,CCI,False,False,False,False,False
67255,CMI,False,False,False,False,False
67256,CVS,False,False,False,False,False
67257,DHR,False,False,False,False,False
67258,DRI,False,False,False,False,False
67259,DVA,False,False,False,False,False
67260,DECK,False,False,False,False,False
67261,DE,False,False,False,False,False
67262,DELL,False,False,False,False,False
67263,DAL,False,False,False,False,False
67264,DVN,False,False,False,False,False
67265,DLR,False,False,False,False,False
67266,DG,False,False,False,False,False
67267,DLTR,False,False,False,False,False
67268,D,False,False,False,False,False
67269,DPZ,False,False,False,False,False
67270,DOV,False,False,False,False,False
67271,DOW,False,False,False,False,False
67272,DHI,False,False,False,False,False
67273,DTE,False,False,False,False,False
67274,DUK,False,False,False,False,False
67275,DD,False,False,False,False,False
67276,ETN,False,False,False,False,False
67277,EBAY,False,False,False,False,False
67278,SATS,False,False,False,False,False
67279,ECL,False,False,False,False,False
67280,EIX,False,False,False,False,False
67281,EW,False,False,False,False,False
67282,ELV,True,False,False,False,False
67283,EME,False,False,False,False,False
67284,EMR,False,False,False,False,False
67285,ETR,False,False,False,False,False
67286,EOG,False,False,False,False,False
67287,EPAM,False,False,False,False,False
67288,EQT,False,False,False,False,False
67289,EFX,False,False,False,False,False
67290,EQIX,False,False,False,False,False
67291,EQR,False,False,False,False,False
67292,ERIE,False,False,False,False,False
67293,ESS,False,False,False,False,False
67294,EL,False,False,False,False,False
67295,EG,False,False,False,False,False
67296,EVRG,False,False,False,False,False
67297,ES,False,False,False,False,False
67298,EXE,False,False,False,False,False
67299,EXPE,False,False,False,False,False
67300,EXPD,False,False,False,False,False
67301,EXR,False,False,False,False,False
67302,XOM,False,False,False,False,False
67303,FFIV,False,False,False,False,False
67304,FDS,False,False,False,False,False
67305,FICO,False,False,False,False,False
67306,FRT,False,False,False,False,False
67307,FDX,False,False,False,False,False
67308,FIS,False,False,False,False,False
67309,FITB,False,False,False,False,False
67310,FSLR,False,False,False,False,False
67311,FE,False,False,False,False,False
67312,FISV,False,False,False,False,False
67313,F,False,False,False,False,False
67314,FTV,False,False,False,False,False
67315,FOXA,False,False,False,False,False
67316,FOX,False,False,False,False,False
67317,BEN,False,False,False,False,False
67318,FCX,False,False,False,False,False
67319,GRMN,False,False,False,False,False
67320,IT,False,False,False,False,False
67321,GE,False,False,False,False,False
67322,GEV,False,False,False,False,False
67323,GEN,False,False,False,False,False
67324,GNRC,False,False,False,False,False
67325,GD,False,False,False,False,False
67326,GIS,False,False,False,False,False
67327,GM,False,False,False,False,False
67328,GPC,False,False,False,False,False
67329,GPN,False,False,False,False,False
67330,GL,False,False,False,False,False
67331,GDDY,False,False,False,False,False
67332,GS,False,False,False,False,False
67333,HAL,False,False,False,False,False
67334,HIG,False,False,False,False,False
67335,HAS,False,False,False,False,False
67336,HCA,False,False,False,False,False
67337,DOC,False,False,False,False,False
67338,HSIC,False,False,False,False,False
67339,HSY,False,False,False,False,False
67340,HPE,False,False,False,False,False
67341,HLT,False,False,False,False,False
67342,HD,False,False,False,False,False
67343,HRL,False,False,False,False,False
67344,HST,False,False,False,False,False
67345,HWM,False,False,False,False,False
67346,HPQ,False,False,False,False,False
67347,HUBB,False,False,False,False,False
67348,HUM,False,False,False,False,False
67349,HBAN,False,False,False,False,False
67350,HII,False,False,False,False,False
67351,IBM,False,False,False,False,False
67352,IEX,False,False,False,False,False
67353,ITW,False,False,False,False,False
67354,INCY,False,False,False,False,False
67355,IR,False,False,False,False,False
67356,PODD,False,False,False,False,False
67357,IBKR,False,False,False,False,False
67358,ICE,False,False,False,False,False
67359,IFF,False,False,False,False,False
67360,IP,False,False,False,False,False
67361,IVZ,False,False,False,False,False
67362,INVH,False,False,False,False,False
67363,IQV,False,False,False,False,False
67364,IRM,False,False,False,False,False
67365,JBHT,False,False,False,False,False
67366,JBL,False,False,False,False,False
67367,JKHY,False,False,False,False,False
67368,J,False,False,False,False,False
67369,JNJ,False,False,False,False,False
67370,JCI,False,False,False,False,False
67371,JPM,False,False,False,False,False
67372,KVUE,False,False,False,False,False
67373,KEY,False,False,False,False,False
67374,KEYS,False,False,False,False,False
67375,KMB,False,False,False,False,False
67376,KIM,False,False,False,False,False
67377,KMI,False,False,False,False,False
67378,KKR,False,False,False,False,False
67379,KR,False,False,False,False,False
67380,LHX,False,False,False,False,False
67381,LH,False,False,False,False,False
67382,LVS,False,False,False,False,False
67383,LDOS,False,False,False,False,False
67384,LEN,False,False,False,False,False
67385,LII,False,False,False,False,False
67386,LLY,False,False,False,False,False
67387,LYV,False,False,False,False,False
67388,LMT,False,False,False,False,False
67389,L,False,False,False,False,False
67390,LOW,False,False,False,False,False
67391,LULU,False,False,False,False,False
67392,LITE,False,False,False,False,False
67393,LYB,False,False,False,False,False
67394,MTB,False,False,False,False,False
67395,MPC,False,False,False,False,False
67396,MRSH,False,False,False,False,False
67397,MLM,False,False,False,False,False
67398,MAS,False,False,False,False,False
67399,MA,False,False,False,False,False
67400,MKC,False,False,False,False,False
67401,MCD,False,False,False,False,False
67402,MCK,False,False,False,False,False
67403,MDT,False,False,False,False,False
67404,MRK,False,False,False,False,False
67405,MET,False,False,False,False,False
67406,MTD,False,False,False,False,False
67407,MGM,False,False,False,False,False
67408,MAA,False,False,False,False,False
67409,MRNA,False,False,False,False,False
67410,TAP,False,False,False,False,False
67411,MCO,False,False,False,False,False
67412,MS,False,False,False,False,False
67413,MOS,False,False,False,False,False
67414,MSI,False,False,False,False,False
67415,MSCI,False,False,False,False,False
67416,NDAQ,False,False,False,False,False
67417,NTAP,False,False,False,False,False
67418,NEM,False,False,False,False,False
67419,NWSA,False,False,False,False,False
67420,NWS,False,False,False,False,False
67421,NEE,True,False,False,False,False
67422,NKE,False,False,False,False,False
67423,NI,False,False,False,False,False
67424,NDSN,False,False,False,False,False
67425,NSC,False,False,False,False,False
67426,NTRS,False,False,False,False,False
67427,NOC,False,False,False,False,False
67428,NCLH,False,False,False,False,False
67429,NRG,False,False,False,False,False
67430,NUE,False,False,False,False,False
67431,NVR,False,False,False,False,False
67432,OXY,False,False,False,False,False
67433,OMC,False,False,False,False,False
67434,ON,False,False,False,False,False
67435,OKE,False,False,False,False,False
67436,ORCL,False,False,False,False,False
67437,OTIS,False,False,False,False,False
67438,PKG,False,False,False,False,False
67439,PSKY,False,False,False,False,False
67440,PH,False,False,False,False,False
67441,PNR,False,False,False,False,False
67442,PFE,False,False,False,False,False
67443,PCG,False,False,False,False,False
67444,PM,False,False,False,False,False
67445,PSX,False,False,False,False,False
67446,PNW,False,False,False,False,False
67447,PNC,False,False,False,False,False
67448,POOL,False,False,False,False,False
67449,PPG,False,False,False,False,False
67450,PPL,False,False,False,False,False
67451,PFG,False,False,False,False,False
67452,PG,False,False,False,False,False
67453,PGR,False,False,False,False,False
67454,PLD,False,False,False,False,False
67455,PRU,False,False,False,False,False
67456,PEG,False,False,False,False,False
67457,PTC,False,False,False,False,False
67458,PSA,False,False,False,False,False
67459,PHM,False,False,False,False,False
67460,PWR,False,False,False,False,False
67461,DGX,False,False,False,False,False
67462,RL,False,False,False,False,False
67463,RJF,False,False,False,False,False
67464,RTX,False,False,False,False,False
67465,O,True,False,False,False,False
67466,REG,False,False,False,False,False
67467,RF,False,False,False,False,False
67468,RSG,False,False,False,False,False
67469,RMD,False,False,False,False,False
67470,RVTY,False,False,False,False,False
67471,HOOD,False,False,False,False,False
67472,ROK,False,False,False,False,False
67473,ROL,False,False,False,False,False
67474,RCL,False,False,False,False,False
67475,SPGI,False,False,False,False,False
67476,CRM,False,False,False,False,False
67477,SBAC,False,False,False,False,False
67478,SLB,False,False,False,False,False
67479,SRE,False,False,False,False,False
67480,NOW,False,False,False,False,False
67481,SHW,False,False,False,False,False
67482,SPG,False,False,False,False,False
67483,SWKS,False,False,False,False,False
67484,SJM,False,False,False,False,False
67485,SW,False,False,False,False,False
67486,SNA,False,False,False,False,False
67487,SOLV,False,False,False,False,False
67488,SO,False,False,False,False,False
67489,LUV,False,False,False,False,False
67490,SWK,False,False,False,False,False
67491,STT,False,False,False,False,False
67492,STLD,False,False,False,False,False
67493,STE,False,False,False,False,False
67494,SYK,False,False,False,False,False
67495,SMCI,False,False,False,False,False
67496,SYF,False,False,False,False,False
67497,SYY,False,False,False,False,False
67498,TROW,False,False,False,False,False
67499,TPR,False,False,False,False,False
67500,TRGP,False,False,False,False,False
67501,TGT,False,False,False,False,False
67502,TEL,False,False,False,False,False
67503,TDY,False,False,False,False,False
67504,TER,False,False,False,False,False
67505,TPL,False,False,False,False,False
67506,TXT,False,False,False,False,False
67507,TMO,False,False,False,False,False
67508,TJX,False,False,False,False,False
67509,TKO,False,False,False,False,False
67510,TTD,False,False,False,False,False
67511,TSCO,False,False,False,False,False
67512,TT,False,False,False,False,False
67513,TDG,False,False,False,False,False
67514,TRV,False,False,False,False,False
67515,TRMB,False,False,False,False,False
67516,TFC,False,False,False,False,False
67517,TYL,False,False,False,False,False
67518,TSN,False,False,False,False,False
67519,USB,False,False,False,False,False
67520,UBER,False,False,False,False,False
67521,UDR,False,False,False,False,False
67522,ULTA,False,False,False,False,False
67523,UNP,False,False,False,False,False
67524,UAL,False,False,False,False,False
67525,UPS,False,False,False,False,False
67526,URI,False,False,False,False,False
67527,UNH,False,False,False,False,False
67528,UHS,False,False,False,False,False
67529,VLO,False,False,False,False,False
67530,VTR,False,False,False,False,False
67531,VLTO,False,False,False,False,False
67532,VRSN,False,False,False,False,False
67533,VZ,False,False,False,False,False
67534,VRT,False,False,False,False,False
67535,VTRS,False,False,False,False,False
67536,VICI,False,False,False,False,False
67537,V,False,False,False,False,False
67538,VST,False,False,False,False,False
67539,VMC,False,False,False,False,False
67540,WRB,False,False,False,False,False
67541,GWW,False,False,False,False,False
67542,WAB,False,False,False,False,False
67543,DIS,False,False,False,False,False
67544,WM,False,False,False,False,False
67545,WAT,False,False,False,False,False
67546,WEC,False,False,False,False,False
67547,WFC,False,False,False,False,False
67548,WELL,False,False,False,False,False
67549,WST,False,False,False,False,False
67550,WY,False,False,False,False,False
67551,WSM,False,False,False,False,False
67552,WMB,False,False,False,False,False
67553,WTW,False,False,False,False,False
67554,WYNN,False,False,False,False,False
67555,XYL,False,False,False,False,False
67556,YUM,True,False,False,False,False
67557,ZBRA,False,False,False,False,False
67558,ZBH,False,False,False,False,False
67559,ZTS,False,False,False,False,False
67560,SPY,False,False,False,False,False
67561,QQQ,False,False,False,False,False
67562,^VIX,False,False,False,False,False
67563,ADBE,False,False,False,False,False
67564,AMD,False,False,False,False,False
67565,ABNB,False,False,False,False,False
67566,ALNY,False,False,False,False,False
