Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,L,Financials,Multi-line Insurance,S&P 500,105.91,62,69,57,66,110.5,110.5,108.51000213623047,109.47000122070312
195,CB,Financials,Property & Casualty Insurance,S&P 500,105.81,62,67,49,29,332.9100036621094,332.989990234375,324.510009765625,327.9100036621094
196,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,105.79,62,76,82,84,76.16999816894531,76.66500091552734,75.4000015258789,75.72000122070312
197,PFE,Health Care,Pharmaceuticals,S&P 500,105.76,62,60,46,37,27.31999969482422,27.360000610351562,26.770000457763672,26.920000076293945
198,MCHP,Information Technology,Semiconductors,S&P 500,105.74,61,43,83,62,71.91000366210938,72.69999694824219,70.83000183105469,71.55999755859375
199,RF,Financials,Regional Banks,S&P 500,105.68,61,51,75,40,28.149999618530273,28.155000686645508,27.440000534057617,27.5
200,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,105.6,61,80,24,59,58.90999984741211,59.4900016784668,58.13999938964844,58.68000030517578
201,DGX,Health Care,Health Care Services,S&P 500,105.44,61,68,45,77,197.66000366210938,196.85499572753906,190.1199951171875,191.50999450683594
202,TFC,Financials,Diversified Banks,S&P 500,105.43,61,46,74,34,50.369998931884766,50.58000183105469,49.56999969482422,49.599998474121094
203,WEC,Utilities,Electric Utilities,S&P 500,105.39,60,62,29,67,118.27999877929688,119.0875015258789,117.4000015258789,117.54000091552734
204,APD,Materials,Industrial Gases,S&P 500,105.21,60,61,23,10,299.0,299.5,295.69000244140625,298.7099914550781
205,LIN,Materials,Industrial Gases,S&P 500,105.14,60,66,28,30,505.95001220703125,506.3299865722656,499.7300109863281,503.1499938964844
206,TRV,Financials,Property & Casualty Insurance,S&P 500,105.13,60,64,45,47,302.0400085449219,301.9700012207031,295.6199951171875,297.260009765625
207,EXC,Utilities,Electric Utilities,S&P 500,105.06,60,72,29,65,49.20000076293945,49.314998626708984,48.45000076293945,48.56999969482422
208,AES,Utilities,Independent Power Producers & Energy Traders,S&P 500,104.97,59,71,62,75,14.40999984741211,14.4350004196167,14.369999885559082,14.390000343322754
209,EXPD,Industrials,Air Freight & Logistics,S&P 500,104.96,59,60,90,50,144.8300018310547,146.27999877929688,142.77999877929688,143.05999755859375
210,PFG,Financials,Life & Health Insurance,S&P 500,104.84,59,51,64,37,91.91000366210938,92.27079772949219,91.0999984741211,91.80000305175781
211,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,104.83,59,57,63,68,259.95001220703125,262.19000244140625,259.0231018066406,260.4800109863281
212,LYV,Communication Services,Movies & Entertainment,S&P 500,104.72,59,64,37,67,164.52000427246094,164.24989318847656,160.02499389648438,160.58999633789062
213,NSC,Industrials,Rail Transportation,S&P 500,104.54,58,60,59,69,295.05999755859375,297.19000244140625,294.0,296.2900085449219
214,GL,Financials,Life & Health Insurance,S&P 500,104.53,58,54,58,67,147.32000732421875,147.94500732421875,145.8300018310547,145.83999633789062
215,SBUX,Consumer Discretionary,Restaurants,S&P 500,104.49,58,70,45,24,97.13999938964844,97.27999877929688,96.05999755859375,96.5999984741211
216,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.45,58,46,48,20,60.29999923706055,60.5,57.959999084472656,58.36000061035156
217,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,104.43,58,96,2,88,19.709999084472656,20.280000686645508,18.829999923706055,19.229999542236328
218,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,104.42,57,49,88,67,54.189998626708984,54.66999816894531,53.060001373291016,53.45000076293945
219,TKO,Communication Services,Movies & Entertainment,S&P 500,104.26,57,65,80,85,197.35000610351562,199.6699981689453,196.6199951171875,197.3699951171875
220,BAC,Financials,Diversified Banks,S&P 500,104.03,57,41,75,72,52.79999923706055,52.81999969482422,52.20500183105469,52.540000915527344
221,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,104.02,57,50,44,19,36.7400016784668,37.43000030517578,36.5,37.31999969482422
222,EMR,Industrials,Electrical Components & Equipment,S&P 500,103.92,57,48,73,53,145.63999938964844,145.77000427246094,143.6699981689453,143.77000427246094
223,LUV,Industrials,Passenger Airlines,S&P 500,103.86,56,65,86,52,40.59000015258789,40.529998779296875,39.273399353027344,39.560001373291016
224,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,103.82,56,69,42,47,98.27999877929688,98.41999816894531,97.0,97.43000030517578
225,UNP,Industrials,Rail Transportation,S&P 500,103.69,56,56,36,31,251.0,252.22500610351562,249.27000427246094,250.50999450683594
226,BEN,Financials,Asset Management & Custody Banks,S&P 500,103.43,56,58,76,57,25.06999969482422,25.354999542236328,24.815000534057617,24.90999984741211
227,SO,Utilities,Electric Utilities,S&P 500,103.02,56,65,20,57,97.33000183105469,98.19499969482422,96.83999633789062,97.1500015258789
228,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,102.76,56,53,42,35,273.80999755859375,274.6600036621094,270.30999755859375,270.5199890136719
229,CVS,Health Care,Health Care Services,S&P 500,102.66,55,56,76,90,78.9800033569336,79.45999908447266,78.44000244140625,79.33000183105469
230,ES,Utilities,Electric Utilities,S&P 500,102.65,55,71,54,74,70.58000183105469,70.81999969482422,69.77999877929688,69.97000122070312
231,TXT,Industrials,Aerospace & Defense,S&P 500,102.64,55,67,69,43,91.5199966430664,91.79000091552734,90.58999633789062,91.38999938964844
232,YUM,Consumer Discretionary,Restaurants,S&P 500,102.43,55,58,58,48,160.69000244140625,161.8000030517578,159.8800048828125,161.75999450683594
233,HIG,Financials,Property & Casualty Insurance,S&P 500,101.9,55,55,53,51,140.00999450683594,140.07000732421875,136.36500549316406,137.22999572753906
234,FSLR,Information Technology,Semiconductors,S&P 500,101.17,54,45,85,91,198.13999938964844,207.0,197.27999877929688,203.47000122070312
235,CRH,Materials,Construction Materials,S&P 500,100.94,54,27,80,85,118.47000122070312,119.79000091552734,116.29000091552734,117.88999938964844
236,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.88,54,53,65,74,611.8499755859375,613.6699829101562,609.5800170898438,611.0700073242188
237,STZ,Consumer Staples,Distillers & Vintners,S&P 500,100.66,54,35,19,2,162.82000732421875,168.4499969482422,162.0,166.14999389648438
238,JPM,Financials,Diversified Banks,S&P 500,100.51,54,45,65,76,310.0,310.3500061035156,306.7200012207031,309.8699951171875
239,KR,Consumer Staples,Food Retail,S&P 500,100.23,53,76,13,52,69.47000122070312,70.08999633789062,67.80999755859375,67.98999786376953
240,MLM,Materials,Construction Materials,S&P 500,100.17,53,47,67,70,625.5,632.4199829101562,624.1599731445312,631.530029296875
241,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,53,52,61,65,681.3200073242188,682.030029296875,678.4500122070312,679.4600219726562
242,CINF,Financials,Property & Casualty Insurance,S&P 500,99.99,53,57,56,54,163.4499969482422,163.60000610351562,160.8300018310547,161.13999938964844
243,MSI,Information Technology,Communications Equipment,S&P 500,99.85,53,68,9,37,441.2799987792969,442.2300109863281,432.93499755859375,433.69000244140625
244,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,99.82,52,10,10,9,30.280000686645508,30.71500015258789,29.315000534057617,29.489999771118164
245,IFF,Materials,Specialty Chemicals,S&P 500,99.8,52,43,31,3,73.63999938964844,74.06999969482422,72.25499725341797,72.5199966430664
246,LLY,Health Care,Pharmaceuticals,S&P 500,99.72,52,65,86,43,963.6900024414062,963.9400024414062,935.5399780273438,939.469970703125
247,T,Communication Services,Integrated Telecommunication Services,S&P 500,99.66,52,54,16,54,26.514999389648438,26.700000762939453,26.28499984741211,26.459999084472656
248,PSA,Real Estate,Self-Storage REITs,S&P 500,99.56,52,54,22,47,292.95001220703125,296.7950134277344,291.92999267578125,295.0
249,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,99.33,51,58,28,32,1025.7030029296875,1028.9998779296875,995.5,998.469970703125
250,UPS,Industrials,Air Freight & Logistics,S&P 500,99.09,51,46,62,4,102.16000366210938,102.38999938964844,101.25509643554688,101.69999694824219
251,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,99.02,51,34,64,48,235.3800048828125,240.42999267578125,235.2100067138672,238.3800048828125
252,HSIC,Health Care,Health Care Distributors,S&P 500,98.86,51,48,60,17,75.8499984741211,76.1500015258789,75.18000030517578,75.33999633789062
253,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.82,51,57,94,84,231.5800018310547,233.6699981689453,224.91000366210938,228.08999633789062
254,GD,Industrials,Aerospace & Defense,S&P 500,98.71,50,73,74,72,342.30999755859375,342.9800109863281,332.760009765625,335.1499938964844
255,CHD,Consumer Staples,Household Products,S&P 500,98.61,50,55,15,10,96.23999786376953,96.62000274658203,95.26000213623047,95.41999816894531
256,CARR,Industrials,Building Products,S&P 500,98.52,50,31,9,3,62.09000015258789,63.9900016784668,61.75,63.34000015258789
257,PEG,Utilities,Electric Utilities,S&P 500,98.4,50,51,21,36,83.91999816894531,84.37000274658203,82.8499984741211,83.12999725341797
258,PPG,Materials,Specialty Chemicals,S&P 500,98.37,50,34,37,15,110.7300033569336,111.87999725341797,109.7699966430664,110.33000183105469
259,ALL,Financials,Property & Casualty Insurance,S&P 500,98.26,49,49,31,42,214.02999877929688,214.31509399414062,208.3000030517578,210.99000549316406
260,WST,Health Care,Health Care Supplies,S&P 500,98.18,49,29,48,62,259.6700134277344,262.5199890136719,255.60000610351562,256.54998779296875
261,WFC,Financials,Diversified Banks,S&P 500,98.17,49,33,78,75,85.83000183105469,85.8949966430664,84.98999786376953,85.4000015258789
262,SCHW,Financials,Investment Banking & Brokerage,S&P 500,98.05,49,48,72,68,97.18499755859375,97.24500274658203,94.1500015258789,94.80000305175781
263,VMC,Materials,Construction Materials,S&P 500,97.98,49,37,61,68,293.9800109863281,295.7799987792969,292.0400085449219,295.4800109863281
264,AFL,Financials,Life & Health Insurance,S&P 500,97.98,49,50,36,43,113.08000183105469,113.08000183105469,110.68000030517578,110.69999694824219
265,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,97.95,48,87,95,76,119.05000305175781,119.77999877929688,114.88999938964844,115.7300033569336
266,ALGN,Health Care,Health Care Supplies,S&P 500,97.92,48,47,45,1,175.27000427246094,178.14999389648438,172.33999633789062,173.13999938964844
267,LH,Health Care,Health Care Services,S&P 500,97.87,48,45,34,83,272.989990234375,274.1700134277344,259.6000061035156,260.92999267578125
268,ECL,Materials,Specialty Chemicals,S&P 500,97.87,48,52,48,53,273.7099914550781,274.5,272.0000915527344,273.2900085449219
269,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,97.86,48,43,69,69,194.0,192.0,188.42999267578125,189.1300048828125
270,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,97.78,47,54,85,70,12.34000015258789,12.414999961853027,12.069999694824219,12.130000114440918
271,WM,Industrials,Environmental & Facilities Services,S&P 500,97.76,47,59,26,30,231.8800048828125,233.30999755859375,228.14999389648438,229.4499969482422
272,COR,Health Care,Health Care Distributors,S&P 500,97.72,47,74,73,79,321.1600036621094,322.7799987792969,314.6449890136719,320.82000732421875
273,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.71,47,42,47,15,87.31999969482422,87.31999969482422,85.16000366210938,85.37999725341797
274,SYF,Financials,Consumer Finance,S&P 500,97.52,47,29,76,76,72.41000366210938,72.63500213623047,71.87200164794922,72.41000366210938
275,AIZ,Financials,Multi-line Insurance,S&P 500,97.51,46,47,65,55,222.0399932861328,222.8800048828125,218.0449981689453,219.39999389648438
276,ACGL,Financials,Property & Casualty Insurance,S&P 500,97.48,46,49,28,22,98.43000030517578,98.69000244140625,95.31999969482422,95.97000122070312
277,BA,Industrials,Aerospace & Defense,S&P 500,97.06,46,50,79,71,220.1699981689453,220.27999877929688,216.66000366210938,217.6300048828125
278,DECK,Consumer Discretionary,Footwear,S&P 500,96.75,46,27,12,3,110.30000305175781,110.98999786376953,107.00350189208984,107.86000061035156
279,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.6,46,37,77,75,28.31999969482422,28.5049991607666,27.440000534057617,27.979999542236328
280,AWK,Utilities,Water Utilities,S&P 500,96.37,45,48,20,46,138.99000549316406,139.625,136.5850067138672,137.22000122070312
281,MTD,Health Care,Life Sciences Tools & Services,S&P 500,96.16,45,23,74,66,1342.06005859375,1339.780029296875,1317.344970703125,1325.010009765625
282,PHM,Consumer Discretionary,Homebuilding,S&P 500,96.14,45,45,71,58,122.06999969482422,122.65499877929688,118.94999694824219,120.33000183105469
283,ABBV,Health Care,Biotechnology,S&P 500,96.03,45,55,58,85,213.5500030517578,214.10000610351562,207.75,207.94000244140625
284,MCD,Consumer Discretionary,Restaurants,S&P 500,95.98,45,54,39,45,307.29998779296875,308.7030029296875,304.17999267578125,305.67999267578125
285,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,95.79,44,43,68,44,248.4600067138672,249.25,243.63999938964844,244.22000122070312
286,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,95.64,44,28,26,58,269.8500061035156,270.0950012207031,258.7799987792969,259.7799987792969
287,CL,Consumer Staples,Household Products,S&P 500,95.59,44,53,26,9,85.94999694824219,86.22000122070312,84.21499633789062,84.33999633789062
288,BDX,Health Care,Health Care Equipment,S&P 500,95.45,44,52,37,23,155.39999389648438,155.9199981689453,153.0500030517578,154.22000122070312
289,FFIV,Information Technology,Communications Equipment,S&P 500,95.42,44,44,12,62,294.5450134277344,295.1400146484375,284.0,289.80999755859375
290,NFLX,Communication Services,Movies & Entertainment,S&P 500,94.81,43,28,7,83,102.46499633789062,103.08000183105469,101.45999908447266,103.01000213623047
291,UAL,Industrials,Passenger Airlines,S&P 500,94.78,43,30,79,81,98.30000305175781,98.37999725341797,95.70010375976562,96.4000015258789
292,HBAN,Financials,Regional Banks,S&P 500,94.6,43,34,61,33,16.559999465942383,16.59000015258789,16.34000015258789,16.3799991607666
293,PM,Consumer Staples,Tobacco,S&P 500,94.57,43,59,56,54,161.82000732421875,161.82000732421875,158.17999267578125,160.4499969482422
294,EXR,Real Estate,Self-Storage REITs,S&P 500,94.51,43,45,26,44,139.60000610351562,140.73500061035156,138.27000427246094,138.8699951171875
295,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.41,43,37,77,24,73.9000015258789,74.25,72.12999725341797,72.19000244140625
296,FOXA,Communication Services,Broadcasting,S&P 500,94.12,42,36,87,72,62.66999816894531,63.029998779296875,60.58000183105469,61.02000045776367
297,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,94.08,42,55,45,36,208.7899932861328,208.7899932861328,204.5800018310547,206.3800048828125
298,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,94.01,42,86,92,86,531.72998046875,532.030029296875,512.9099731445312,520.3800048828125
299,DHI,Consumer Discretionary,Homebuilding,S&P 500,93.93,42,35,64,56,143.6999969482422,144.10000610351562,139.5399932861328,142.63999938964844
300,EW,Health Care,Health Care Equipment,S&P 500,93.32,42,58,63,36,79.1500015258789,79.8499984741211,77.50499725341797,77.87000274658203
301,CRL,Health Care,Life Sciences Tools & Services,S&P 500,93.3,41,20,91,78,176.10000610351562,176.27000427246094,172.58999633789062,175.64999389648438
302,FOX,Communication Services,Broadcasting,S&P 500,93.22,41,37,86,64,55.790000915527344,56.099998474121094,54.3849983215332,54.92499923706055
303,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,93.14,41,28,11,24,59.09000015258789,59.31999969482422,58.599998474121094,59.0
304,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,93.11,41,41,32,70,94.0199966430664,94.0199966430664,92.2249984741211,93.01000213623047
305,OMC,Communication Services,Advertising,S&P 500,93.11,41,48,34,34,75.33000183105469,75.91999816894531,74.34500122070312,74.7699966430664
306,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,93.0,40,33,17,18,60.5,61.275001525878906,60.369998931884766,61.13999938964844
307,IDXX,Health Care,Health Care Equipment,S&P 500,92.76,40,42,89,90,579.6699829101562,582.2349853515625,559.52001953125,563.0
308,SYY,Consumer Staples,Food Distributors,S&P 500,92.72,40,68,32,51,75.0,75.3499984741211,71.62000274658203,72.81999969482422
309,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,92.65,40,42,57,26,129.36000061035156,130.53500366210938,124.83499908447266,128.9600067138672
310,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,92.63,40,31,74,84,104.88999938964844,105.5999984741211,103.793701171875,104.0
311,SHW,Materials,Specialty Chemicals,S&P 500,92.01,39,28,43,26,335.7200012207031,337.2200012207031,332.0799865722656,336.1099853515625
312,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,91.96,39,75,94,61,102.6500015258789,102.91000366210938,98.36000061035156,99.55000305175781
313,MMM,Industrials,Industrial Conglomerates,S&P 500,91.95,39,36,66,54,151.22000122070312,151.5,149.6999969482422,150.32000732421875
314,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.92,39,24,54,72,129.47000122070312,130.03500366210938,127.86000061035156,128.72000122070312
315,PG,Consumer Staples,Personal Care Products,S&P 500,91.9,39,43,16,23,146.88499450683594,146.88499450683594,144.7624053955078,145.16000366210938
316,DOC,Real Estate,Health Care REITs,S&P 500,91.87,38,40,17,30,16.709999084472656,17.040000915527344,16.6200008392334,16.739999771118164
317,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.72,38,40,55,9,174.22000122070312,174.4199981689453,170.52000427246094,171.16000366210938
318,DRI,Consumer Discretionary,Restaurants,S&P 500,91.71,38,49,51,39,194.67999267578125,194.72999572753906,191.41000366210938,192.38999938964844
319,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,91.71,38,26,97,91,328.4800109863281,340.1000061035156,324.7101135253906,336.30999755859375
320,ICE,Financials,Financial Exchanges & Data,S&P 500,91.69,37,33,42,22,161.07000732421875,162.60499572753906,157.77999877929688,160.60000610351562
321,AIG,Financials,Multi-line Insurance,S&P 500,91.69,37,35,13,33,77.55999755859375,77.76000213623047,76.16999816894531,76.87000274658203
322,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,91.6,37,38,22,22,42.90999984741211,43.106998443603516,41.970001220703125,42.060001373291016
323,ZBH,Health Care,Health Care Equipment,S&P 500,91.56,37,35,10,41,93.7699966430664,94.16000366210938,92.62999725341797,93.12000274658203
324,WY,Real Estate,Timber REITs,S&P 500,91.5,37,27,33,12,24.709999084472656,25.068899154663086,24.524999618530273,24.639999389648438
325,AOS,Industrials,Building Products,S&P 500,91.47,37,40,42,35,67.44000244140625,67.47000122070312,65.87000274658203,65.91999816894531
326,EG,Financials,Reinsurance,S&P 500,91.36,37,38,12,31,335.0299987792969,339.7279968261719,327.3949890136719,329.8699951171875
327,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.25,36,47,56,81,276.2900085449219,281.32000732421875,273.30780029296875,276.94000244140625
328,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,91.04,36,33,16,21,249.91000366210938,253.92999267578125,249.2899932861328,250.07000732421875
329,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,90.9,36,44,34,42,98.5,99.75409698486328,97.29000091552734,98.98999786376953
330,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.85,36,38,14,33,28.075000762939453,28.239999771118164,27.950000762939453,28.110000610351562
331,AXP,Financials,Consumer Finance,S&P 500,90.85,36,32,68,66,317.3699951171875,318.0,313.1330871582031,313.5
332,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.61,35,31,11,16,180.5500030517578,181.5800018310547,178.3350067138672,179.2899932861328
333,CCI,Real Estate,Telecom Tower REITs,S&P 500,90.36,35,30,13,30,86.55000305175781,87.16999816894531,86.05010223388672,86.29000091552734
334,BRK.B,Financials,Multi-Sector Holdings,S&P 500,90.34,35,42,35,43,484.0199890136719,484.8599853515625,478.9200134277344,479.8999938964844
335,KVUE,Consumer Staples,Personal Care Products,S&P 500,90.23,35,26,12,0,17.469999313354492,17.5580997467041,17.299999237060547,17.350000381469727
336,RSG,Industrials,Environmental & Facilities Services,S&P 500,90.14,35,44,14,29,217.0,217.02999877929688,212.625,214.66000366210938
337,CBRE,Real Estate,Real Estate Services,S&P 500,90.06,34,22,73,77,142.1999969482422,142.4698944091797,139.5800018310547,141.22000122070312
338,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.93,34,31,27,7,41.970001220703125,42.15999984741211,41.095001220703125,41.15999984741211
339,CMCSA,Communication Services,Cable & Satellite,S&P 500,89.9,34,50,16,5,28.420000076293945,28.469999313354492,27.825000762939453,27.93000030517578
340,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,89.82,34,32,35,18,100.95999908447266,102.33499908447266,100.7300033569336,101.94999694824219
341,ROL,Industrials,Environmental & Facilities Services,S&P 500,89.64,34,41,63,49,55.630001068115234,55.970001220703125,54.04999923706055,54.22999954223633
342,TMO,Health Care,Life Sciences Tools & Services,S&P 500,89.55,33,32,77,69,500.1099853515625,503.81500244140625,495.80999755859375,496.1099853515625
343,BLK,Financials,Asset Management & Custody Banks,S&P 500,89.53,33,23,41,74,1002.3900146484375,1002.9249877929688,991.1749877929688,999.3099975585938
344,MET,Financials,Life & Health Insurance,S&P 500,89.47,33,18,26,36,74.61000061035156,74.61000061035156,73.41000366210938,73.87999725341797
345,MSCI,Financials,Financial Exchanges & Data,S&P 500,89.43,33,39,42,20,541.5599975585938,545.75,533.9249877929688,536.47998046875
346,GEHC,Health Care,Health Care Equipment,S&P 500,89.43,33,18,64,29,73.41999816894531,73.68000030517578,72.58999633789062,73.18000030517578
347,MDT,Health Care,Health Care Equipment,S&P 500,89.41,32,30,52,58,88.3499984741211,88.3499984741211,87.06999969482422,87.20999908447266
348,VRTX,Health Care,Biotechnology,S&P 500,89.4,32,55,39,14,446.1300048828125,446.75,434.25,436.2699890136719
349,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,89.34,32,63,80,94,346.2850036621094,350.3599853515625,342.739990234375,348.95001220703125
350,WRB,Financials,Property & Casualty Insurance,S&P 500,89.33,32,46,29,69,66.94000244140625,66.91999816894531,65.30999755859375,65.69999694824219
351,ALLE,Industrials,Building Products,S&P 500,89.3,32,39,53,84,146.3800048828125,146.8249969482422,143.89999389648438,144.80999755859375
352,AZO,Consumer Discretionary,Automotive Retail,S&P 500,89.17,31,41,17,72,3537.070068359375,3544.72509765625,3412.412353515625,3430.449951171875
353,META,Communication Services,Interactive Media & Services,S&P 500,89.05,31,34,24,71,634.469970703125,638.5800170898438,624.3300170898438,629.8599853515625
354,MAS,Industrials,Building Products,S&P 500,88.94,31,25,41,31,63.61000061035156,63.77000045776367,62.65999984741211,62.970001220703125
355,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,88.93,31,42,44,6,305.6199951171875,308.1499938964844,298.0799865722656,302.8299865722656
356,NDAQ,Financials,Financial Exchanges & Data,S&P 500,88.53,31,38,71,60,84.20800018310547,84.20999908447266,82.18499755859375,83.16000366210938
357,VST,Utilities,Electric Utilities,S&P 500,88.3,31,42,39,91,153.5,158.6300048828125,153.14999389648438,154.72999572753906
358,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,88.24,30,36,18,13,34.939998626708984,35.45000076293945,34.88999938964844,35.11000061035156
359,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,88.04,30,21,34,66,96.25,96.58000183105469,95.18000030517578,95.93000030517578
360,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,87.89,30,19,10,12,23.299999237060547,23.600000381469727,23.014999389648438,23.059999465942383
361,TECH,Health Care,Life Sciences Tools & Services,S&P 500,87.87,30,24,59,54,55.81999969482422,56.130001068115234,55.060001373291016,55.540000915527344
362,ALNY,Health Care,Biotechnology,Nasdaq 100,87.55,30,28,60,96,323.4849853515625,328.8900146484375,317.5299987792969,322.1099853515625
363,URI,Industrials,Trading Companies & Distributors,S&P 500,87.51,29,37,73,91,768.3200073242188,776.0900268554688,760.489990234375,771.9299926757812
364,RJF,Financials,Investment Banking & Brokerage,S&P 500,87.49,29,27,52,55,147.7899932861328,147.8300018310547,145.0800018310547,146.19000244140625
365,NXPI,Information Technology,Semiconductors,S&P 500,87.41,29,18,68,46,206.82000732421875,209.97000122070312,203.39999389648438,204.3699951171875
366,STE,Health Care,Health Care Equipment,S&P 500,87.32,29,17,63,56,224.9499969482422,224.77000427246094,221.86000061035156,222.5800018310547
367,CEG,Utilities,Electric Utilities,S&P 500,87.29,29,44,57,93,280.25,292.989990234375,280.0028076171875,286.5
368,UHS,Health Care,Health Care Facilities,S&P 500,86.84,28,41,49,63,189.08999633789062,189.08999633789062,180.77999877929688,180.77999877929688
369,CI,Health Care,Health Care Services,S&P 500,86.74,28,29,11,27,277.8699951171875,278.4100036621094,271.19000244140625,271.25
370,TROW,Financials,Asset Management & Custody Banks,S&P 500,86.71,28,24,39,45,92.16000366210938,93.2699966430664,91.44000244140625,91.48999786376953
371,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,86.7,28,31,20,46,62.86000061035156,63.0,60.869998931884766,62.20000076293945
372,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,86.63,28,29,37,44,341.0400085449219,341.2300109863281,335.8063049316406,337.3399963378906
373,RMD,Health Care,Health Care Equipment,S&P 500,86.58,27,31,40,64,229.3800048828125,230.02999877929688,227.2949981689453,228.8699951171875
374,INVH,Real Estate,Single-Family Residential REITs,S&P 500,86.46,27,17,8,16,25.860000610351562,26.260000228881836,25.860000610351562,26.020000457763672
375,NWS,Communication Services,Publishing,S&P 500,86.35,27,18,27,27,28.399999618530273,28.540000915527344,28.155000686645508,28.260000228881836
376,LII,Industrials,Building Products,S&P 500,86.26,27,23,17,13,491.25,508.239990234375,484.5400085449219,505.30999755859375
377,COO,Health Care,Health Care Supplies,S&P 500,86.14,27,32,46,11,71.6500015258789,71.69000244140625,71.05000305175781,71.20999908447266
378,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,86.13,26,25,13,17,169.0399932861328,170.82000732421875,168.52999877929688,169.77999877929688
379,TAP,Consumer Staples,Brewers,S&P 500,86.12,26,20,25,16,44.81999969482422,45.52000045776367,44.63999938964844,45.04999923706055
380,SYK,Health Care,Health Care Equipment,S&P 500,86.11,26,27,21,35,342.8900146484375,345.17498779296875,337.0299987792969,339.1499938964844
381,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,86.0,26,17,19,60,65.1500015258789,65.66999816894531,62.119998931884766,62.369998931884766
382,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,85.89,26,23,15,6,26.459999084472656,26.579999923706055,26.15999984741211,26.56999969482422
383,PRU,Financials,Life & Health Insurance,S&P 500,85.64,25,17,60,25,96.70999908447266,97.19499969482422,95.7699966430664,96.9000015258789
384,DXCM,Health Care,Health Care Equipment,S&P 500,85.61,25,22,23,9,66.12000274658203,66.13500213623047,63.61000061035156,64.0199966430664
385,NWSA,Communication Services,Publishing,S&P 500,85.57,25,18,24,26,24.56999969482422,24.725000381469727,24.424999237060547,24.479999542236328
386,CLX,Consumer Staples,Household Products,S&P 500,85.2,25,30,6,7,108.29000091552734,108.89299774169922,104.93000030517578,105.27999877929688
387,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,85.15,25,26,18,14,125.87000274658203,127.29000091552734,125.51000213623047,126.38999938964844
388,DIS,Communication Services,Movies & Entertainment,S&P 500,85.14,24,25,49,52,99.83999633789062,100.158203125,98.81999969482422,99.16999816894531
