Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,DGX,Health Care,Health Care Services,S&P 500,106.48,62,50,70,58,201.99000549316406,207.72000122070312,202.0500030517578,207.42999267578125
196,TJX,Consumer Discretionary,Apparel Retail,S&P 500,106.38,62,72,77,59,159.0,160.4600067138672,155.75,157.69000244140625
197,FE,Utilities,Electric Utilities,S&P 500,106.32,62,60,73,52,50.22999954223633,50.83000183105469,50.09000015258789,50.439998626708984
198,AOS,Industrials,Building Products,S&P 500,106.28,61,48,32,44,77.77999877929688,78.34500122070312,76.68000030517578,76.7699966430664
199,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,106.07,61,25,2,38,46.130001068115234,46.56999969482422,44.755001068115234,46.290000915527344
200,DRI,Consumer Discretionary,Restaurants,S&P 500,106.02,61,55,24,62,216.86000061035156,218.3699951171875,211.10000610351562,214.25999450683594
201,CL,Consumer Staples,Household Products,S&P 500,106.0,61,42,24,10,95.0,97.62000274658203,94.93000030517578,97.0999984741211
202,PCG,Utilities,Multi-Utilities,S&P 500,105.98,61,20,37,7,18.450000762939453,18.549999237060547,18.344999313354492,18.479999542236328
203,PFG,Financials,Life & Health Insurance,S&P 500,105.91,60,72,60,33,95.29000091552734,96.33999633789062,91.76000213623047,92.69000244140625
204,CRH,Materials,Construction Materials,S&P 500,105.89,60,74,66,78,122.47000122070312,123.8949966430664,120.01100158691406,121.48999786376953
205,ROK,Industrials,Electrical Components & Equipment,S&P 500,105.85,60,88,87,74,392.94000244140625,394.7850036621094,386.3900146484375,387.6300048828125
206,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,105.59,60,32,13,6,87.41999816894531,89.0,86.73100280761719,87.33000183105469
207,KIM,Real Estate,Retail REITs,S&P 500,105.32,60,29,32,38,23.25,23.56999969482422,23.229999542236328,23.40999984741211
208,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,105.28,59,61,39,72,76.08999633789062,77.23500061035156,75.9000015258789,76.45999908447266
209,TT,Industrials,Building Products,S&P 500,105.25,59,24,50,51,464.0,466.7349853515625,459.2200012207031,459.94000244140625
210,MSI,Information Technology,Communications Equipment,S&P 500,105.24,59,15,10,56,460.1000061035156,467.30999755859375,458.17999267578125,465.0299987792969
211,ECL,Materials,Specialty Chemicals,S&P 500,105.19,59,56,51,53,302.2200012207031,306.1098937988281,300.1300048828125,305.6700134277344
212,CHD,Consumer Staples,Household Products,S&P 500,105.19,59,29,12,11,102.66000366210938,105.75,102.66000366210938,105.26000213623047
213,CNP,Utilities,Multi-Utilities,S&P 500,105.09,58,46,74,68,42.439998626708984,43.18000030517578,42.25,42.88999938964844
214,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,104.99,58,67,45,23,63.709999084472656,63.93000030517578,62.85499954223633,62.959999084472656
215,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.94,58,53,64,30,79.5199966430664,80.84500122070312,79.5,80.55999755859375
216,L,Financials,Multi-line Insurance,S&P 500,104.92,58,61,82,63,110.05999755859375,110.83270263671875,108.2699966430664,108.70999908447266
217,ANET,Information Technology,Communications Equipment,S&P 500,104.87,58,71,72,97,131.22500610351562,131.63499450683594,126.26000213623047,127.43000030517578
218,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.62,58,52,33,50,222.5,225.61000061035156,218.52999877929688,225.5500030517578
219,CSCO,Information Technology,Communications Equipment,S&P 500,104.37,57,70,84,73,78.8499984741211,79.4800033569336,76.94000244140625,77.73999786376953
220,DECK,Consumer Discretionary,Footwear,S&P 500,104.27,57,7,1,11,117.88999938964844,119.0,114.52999877929688,118.16999816894531
221,XEL,Utilities,Multi-Utilities,S&P 500,104.08,57,43,76,54,81.95999908447266,83.37999725341797,81.7750015258789,83.3499984741211
222,FRT,Real Estate,Retail REITs,S&P 500,104.07,57,47,39,28,108.18000030517578,109.6500015258789,107.20999908447266,109.12999725341797
223,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,104.07,57,48,80,69,196.3300018310547,199.74000549316406,190.44000244140625,192.82000732421875
224,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,104.05,56,29,29,9,49.939998626708984,50.65999984741211,49.869998931884766,50.58000183105469
225,CVS,Health Care,Health Care Services,S&P 500,104.01,56,83,86,81,76.0199966430664,77.78500366210938,75.69999694824219,77.0
226,NXPI,Information Technology,Semiconductors,S&P 500,103.82,56,56,16,62,231.80999755859375,233.39500427246094,225.3000030517578,231.16000366210938
227,YUM,Consumer Discretionary,Restaurants,S&P 500,103.78,56,55,60,40,163.44000244140625,166.97500610351562,163.88999938964844,166.4499969482422
228,HOLX,Health Care,Health Care Equipment,S&P 500,103.69,56,59,69,28,75.38999938964844,75.47000122070312,75.341796875,75.44000244140625
229,NI,Utilities,Multi-Utilities,S&P 500,103.66,55,50,67,65,46.58000183105469,46.9379997253418,46.05500030517578,46.20000076293945
230,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.65,55,42,32,13,195.61000061035156,196.94000244140625,194.16000366210938,196.6199951171875
231,LIN,Materials,Industrial Gases,S&P 500,103.56,55,35,18,41,494.1600036621094,500.57000732421875,493.0,498.19000244140625
232,TRV,Financials,Property & Casualty Insurance,S&P 500,103.37,55,52,69,49,305.0,309.3699951171875,303.7301025390625,305.3900146484375
233,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.35,54,44,20,23,1122.68994140625,1130.27001953125,1112.135009765625,1116.75
234,PFE,Health Care,Pharmaceuticals,S&P 500,103.35,54,58,59,35,26.55500030517578,27.104999542236328,26.5,27.059999465942383
235,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,103.2,54,66,36,74,211.77999877929688,211.77999877929688,201.7899932861328,201.8800048828125
236,MAS,Industrials,Building Products,S&P 500,103.01,54,36,15,47,75.1500015258789,75.44000244140625,73.43000030517578,73.81999969482422
237,ED,Utilities,Multi-Utilities,S&P 500,102.87,54,46,48,26,111.01000213623047,113.01000213623047,110.0,112.13999938964844
238,LYB,Materials,Specialty Chemicals,S&P 500,102.86,54,21,3,7,55.45000076293945,57.70000076293945,55.37009811401367,56.65999984741211
239,PNW,Utilities,Multi-Utilities,S&P 500,102.63,53,42,47,32,98.63999938964844,100.01499938964844,98.9000015258789,99.5999984741211
240,VMC,Materials,Construction Materials,S&P 500,102.43,53,57,59,67,303.0199890136719,311.1400146484375,300.489990234375,310.7900085449219
241,LNT,Utilities,Electric Utilities,S&P 500,102.39,53,48,65,51,71.37999725341797,72.19999694824219,71.2249984741211,71.91000366210938
242,AEE,Utilities,Multi-Utilities,S&P 500,102.36,53,43,65,54,110.55999755859375,112.0,110.19999694824219,111.16000366210938
243,ATO,Utilities,Gas Utilities,S&P 500,102.19,53,45,73,67,180.19000244140625,182.68499755859375,180.19000244140625,181.72000122070312
244,ETN,Industrials,Electrical Components & Equipment,S&P 500,102.11,52,20,42,63,367.1199951171875,368.5350036621094,359.8399963378906,362.04998779296875
245,REG,Real Estate,Retail REITs,S&P 500,101.9,52,38,46,34,76.94000244140625,78.23999786376953,76.83000183105469,77.77999877929688
246,VRTX,Health Care,Biotechnology,S&P 500,101.9,52,45,45,6,475.0799865722656,487.6000061035156,475.0799865722656,481.010009765625
247,HSIC,Health Care,Health Care Distributors,S&P 500,101.84,52,67,56,26,81.98999786376953,81.98999786376953,78.6500015258789,80.56999969482422
248,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.71,52,51,86,49,263.489990234375,269.42999267578125,263.3810119628906,266.17999267578125
249,ABBV,Health Care,Biotechnology,S&P 500,101.66,52,66,84,63,225.82000732421875,231.39999389648438,225.7899932861328,229.47999572753906
250,SRE,Utilities,Multi-Utilities,S&P 500,101.63,51,44,79,47,93.45999908447266,94.80999755859375,93.05999755859375,93.5999984741211
251,GL,Financials,Life & Health Insurance,S&P 500,101.59,51,48,63,78,142.8699951171875,145.8699951171875,142.1300048828125,142.64999389648438
252,FAST,Industrials,Trading Companies & Distributors,S&P 500,101.43,51,46,30,89,46.06999969482422,46.35499954223633,44.95500183105469,45.04999923706055
253,LYV,Communication Services,Movies & Entertainment,S&P 500,101.3,51,35,13,89,162.8800048828125,165.35499572753906,157.75,158.27999877929688
254,D,Utilities,Multi-Utilities,S&P 500,101.29,51,51,64,52,66.18000030517578,66.44000244140625,63.959999084472656,64.2300033569336
255,LH,Health Care,Health Care Services,S&P 500,101.27,50,41,54,69,281.0400085449219,289.364990234375,278.97100830078125,285.29998779296875
256,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,101.14,50,80,87,68,407.2850036621094,407.70001220703125,394.0400085449219,399.8299865722656
257,CMCSA,Communication Services,Cable & Satellite,S&P 500,101.06,50,30,4,18,31.299999237060547,31.81999969482422,31.260000228881836,31.6299991607666
258,HIG,Financials,Property & Casualty Insurance,S&P 500,100.81,50,52,68,56,142.4499969482422,143.6199951171875,140.36000061035156,140.5399932861328
259,EXR,Real Estate,Self-Storage REITs,S&P 500,100.61,50,28,21,14,152.14999389648438,155.19000244140625,149.5800018310547,150.41000366210938
260,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,100.42,49,96,71,97,333.8399963378906,338.3999938964844,313.4100036621094,325.1000061035156
261,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,100.16,49,50,75,66,60.5099983215332,61.25,58.630001068115234,59.029998779296875
262,PSA,Real Estate,Self-Storage REITs,S&P 500,100.09,49,28,25,18,305.5400085449219,309.3500061035156,304.06500244140625,305.260009765625
263,MCD,Consumer Discretionary,Restaurants,S&P 500,100.08,49,42,50,45,330.42999267578125,335.5799865722656,330.25,334.55999755859375
264,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,49,62,68,61,687.8300170898438,690.0,680.3709716796875,682.3900146484375
265,GEHC,Health Care,Health Care Equipment,S&P 500,99.99,48,43,48,21,83.91999816894531,84.68000030517578,82.58999633789062,83.86000061035156
266,DLR,Real Estate,Data Center REITs,S&P 500,99.99,48,20,34,36,174.5500030517578,177.0050048828125,174.39500427246094,176.08999633789062
267,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,99.91,48,83,93,93,57.72999954223633,58.0,55.040000915527344,55.720001220703125
268,HBAN,Financials,Regional Banks,S&P 500,99.9,48,61,37,68,17.969999313354492,18.1299991607666,17.010000228881836,17.079999923706055
269,EXC,Utilities,Electric Utilities,S&P 500,99.86,48,34,67,52,47.95000076293945,48.540000915527344,47.70000076293945,48.20000076293945
270,DTE,Utilities,Multi-Utilities,S&P 500,99.81,47,37,55,49,145.58999633789062,146.5050048828125,144.86000061035156,145.85000610351562
271,CLX,Consumer Staples,Household Products,S&P 500,99.7,47,11,8,4,122.5999984741211,127.34500122070312,122.5999984741211,126.76000213623047
272,T,Communication Services,Integrated Telecommunication Services,S&P 500,99.68,47,23,41,79,28.040000915527344,28.829999923706055,28.030000686645508,28.520000457763672
273,WEC,Utilities,Electric Utilities,S&P 500,99.6,47,39,64,47,114.73999786376953,116.06999969482422,114.41000366210938,115.80000305175781
274,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,99.55,47,57,68,85,79.0999984741211,79.19000244140625,76.45999908447266,76.87000274658203
275,OMC,Communication Services,Advertising,S&P 500,99.54,47,40,30,24,83.83000183105469,85.67500305175781,79.7300033569336,80.75
276,WFC,Financials,Diversified Banks,S&P 500,99.51,46,59,68,71,88.16999816894531,88.56999969482422,83.7750015258789,85.1500015258789
277,CNC,Health Care,Managed Health Care,S&P 500,99.4,46,68,31,0,42.83000183105469,43.93230056762695,42.7400016784668,43.34000015258789
278,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,99.26,46,45,43,7,58.099998474121094,58.529998779296875,56.4900016784668,57.18000030517578
279,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,99.13,46,23,18,48,123.55000305175781,124.73999786376953,121.44499969482422,122.30999755859375
280,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,98.92,46,65,74,66,606.6270141601562,608.010009765625,599.0499877929688,601.4099731445312
281,DUK,Utilities,Electric Utilities,S&P 500,98.83,45,31,59,52,126.83000183105469,128.61000061035156,126.80999755859375,127.79000091552734
282,BAC,Financials,Diversified Banks,S&P 500,98.7,45,62,72,70,52.84000015258789,53.2599983215332,50.88999938964844,51.06999969482422
283,SBUX,Consumer Discretionary,Restaurants,S&P 500,98.67,45,62,24,20,96.29000091552734,97.16999816894531,93.54499816894531,94.77999877929688
284,COO,Health Care,Health Care Supplies,S&P 500,98.65,45,40,28,4,83.1500015258789,84.42990112304688,81.97000122070312,82.94000244140625
285,MDT,Health Care,Health Care Equipment,S&P 500,98.63,45,64,82,57,96.6500015258789,98.9800033569336,96.54000091552734,98.61000061035156
286,PEG,Utilities,Electric Utilities,S&P 500,98.42,44,21,47,31,86.02999877929688,86.6500015258789,85.42749786376953,86.30999755859375
287,SO,Utilities,Electric Utilities,S&P 500,98.3,44,27,48,47,94.61499786376953,96.0199966430664,94.5,95.18000030517578
288,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.28,44,42,44,19,98.48999786376953,99.76499938964844,98.12000274658203,98.69999694824219
289,MMM,Industrials,Industrial Conglomerates,S&P 500,98.16,44,48,78,61,166.6999969482422,167.44000244140625,164.3350067138672,166.33999633789062
290,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,98.02,44,75,64,94,87.66000366210938,87.98999786376953,82.55000305175781,84.30999755859375
291,IDXX,Health Care,Health Care Equipment,S&P 500,98.01,43,86,95,94,628.9400024414062,631.739990234375,618.5629272460938,623.1300048828125
292,CMS,Utilities,Multi-Utilities,S&P 500,97.86,43,32,61,41,76.22000122070312,76.82749938964844,75.98999786376953,76.30000305175781
293,CINF,Financials,Property & Casualty Insurance,S&P 500,97.72,43,55,73,45,163.91000366210938,164.89999389648438,160.6699981689453,160.91000366210938
294,PPL,Utilities,Electric Utilities,S&P 500,97.54,43,40,58,56,36.70000076293945,37.29499816894531,36.459999084472656,37.2599983215332
295,MTD,Health Care,Life Sciences Tools & Services,S&P 500,97.49,43,54,80,48,1367.06005859375,1397.3699951171875,1366.949951171875,1393.239990234375
296,BLK,Financials,Asset Management & Custody Banks,S&P 500,97.46,42,53,46,74,1099.969970703125,1108.0,1056.0,1071.010009765625
297,CARR,Industrials,Building Products,S&P 500,97.27,42,13,4,19,63.939998626708984,65.24500274658203,63.154998779296875,63.459999084472656
298,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,97.16,42,36,12,25,350.7699890136719,353.989990234375,331.2300109863281,332.57000732421875
299,LII,Industrials,Building Products,S&P 500,97.07,42,16,7,23,562.02001953125,564.02001953125,548.0800170898438,554.8400268554688
300,ROL,Industrials,Environmental & Facilities Services,S&P 500,97.06,42,68,71,46,61.06999969482422,61.685001373291016,60.36000061035156,60.380001068115234
301,AFL,Financials,Life & Health Insurance,S&P 500,97.0,41,39,57,33,114.26000213623047,114.91000366210938,112.08000183105469,112.3499984741211
302,JPM,Financials,Diversified Banks,S&P 500,96.97,41,52,70,80,308.79998779296875,310.94000244140625,295.1000061035156,297.6700134277344
303,PG,Consumer Staples,Personal Care Products,S&P 500,96.85,41,27,25,17,160.32000732421875,165.36000061035156,160.3000030517578,165.1699981689453
304,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,96.66,41,25,8,71,29.059999465942383,29.239999771118164,28.09000015258789,28.729999542236328
305,SHW,Materials,Specialty Chemicals,S&P 500,96.55,41,41,31,34,358.94000244140625,365.7749938964844,357.94000244140625,364.2699890136719
306,ALLE,Industrials,Building Products,S&P 500,96.37,41,53,66,86,162.2100067138672,163.83999633789062,158.5399932861328,158.6699981689453
307,LDOS,Industrials,Diversified Support Services,S&P 500,95.98,40,69,79,85,172.17999267578125,174.0,170.60000610351562,172.0
308,SCHW,Financials,Investment Banking & Brokerage,S&P 500,95.94,40,68,56,81,93.51000213623047,93.91999816894531,91.27999877929688,92.75
309,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,95.74,40,38,15,53,380.989990234375,384.1400146484375,369.5799865722656,376.989990234375
310,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,95.72,40,17,85,8,20.489999771118164,22.040000915527344,19.5,21.010000228881836
311,APD,Materials,Industrial Gases,S&P 500,95.47,40,23,16,35,281.510009765625,284.5,280.9501037597656,283.25
312,RMD,Health Care,Health Care Equipment,S&P 500,95.41,39,29,43,67,257.6099853515625,261.909912109375,257.0249938964844,260.7900085449219
313,CRL,Health Care,Life Sciences Tools & Services,S&P 500,95.35,39,89,58,36,168.00999450683594,170.1699981689453,159.5399932861328,163.52000427246094
314,STZ,Consumer Staples,Distillers & Vintners,S&P 500,95.3,39,32,3,5,157.5,161.16000366210938,157.25,159.4199981689453
315,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,95.26,39,30,41,29,112.0,112.0,109.54000091552734,111.0
316,AIZ,Financials,Multi-line Insurance,S&P 500,95.21,39,70,64,44,223.22000122070312,225.46499633789062,217.69000244140625,218.4199981689453
317,WY,Real Estate,Timber REITs,S&P 500,95.08,38,47,8,14,25.610000610351562,25.709999084472656,24.895000457763672,25.1299991607666
318,EG,Financials,Reinsurance,S&P 500,95.05,38,17,22,20,342.4100036621094,345.57000732421875,337.30999755859375,337.7699890136719
319,WST,Health Care,Health Care Supplies,S&P 500,95.03,38,8,73,35,238.32000732421875,245.27999877929688,236.44500732421875,244.22000122070312
320,SYF,Financials,Consumer Finance,S&P 500,95.02,38,68,75,92,72.36000061035156,73.25499725341797,68.19999694824219,68.87999725341797
321,ZBH,Health Care,Health Care Equipment,S&P 500,95.01,38,8,26,46,98.69000244140625,99.58000183105469,98.12999725341797,99.45999908447266
322,EW,Health Care,Health Care Equipment,S&P 500,94.58,37,62,71,61,79.0999984741211,82.7699966430664,79.0999984741211,82.44000244140625
323,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,94.47,37,9,4,29,43.2599983215332,44.654998779296875,42.66999816894531,44.40999984741211
324,WM,Industrials,Environmental & Facilities Services,S&P 500,94.37,37,47,33,29,229.52999877929688,231.8300018310547,229.39999389648438,230.55999755859375
325,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,94.17,37,44,26,21,981.7999877929688,991.3049926757812,978.0599975585938,986.02001953125
326,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,94.14,37,36,20,72,36.459999084472656,36.529998779296875,33.79999923706055,34.25
327,KR,Consumer Staples,Food Retail,S&P 500,94.02,36,26,47,60,66.19999694824219,68.38500213623047,66.04000091552734,68.26000213623047
328,SYK,Health Care,Health Care Equipment,S&P 500,93.92,36,18,36,41,380.2900085449219,388.2099914550781,379.7550048828125,384.7300109863281
329,AIG,Financials,Multi-line Insurance,S&P 500,93.78,36,18,35,36,80.23999786376953,81.33509826660156,79.90499877929688,79.9800033569336
330,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,93.75,36,64,85,97,113.77999877929688,114.16000366210938,105.23999786376953,107.25
331,ALL,Financials,Property & Casualty Insurance,S&P 500,93.47,36,38,63,35,206.30999755859375,208.10000610351562,204.77999877929688,206.16000366210938
332,AXP,Financials,Consumer Finance,S&P 500,93.03,35,67,79,69,343.3500061035156,345.80999755859375,317.1499938964844,321.239990234375
333,MRVL,Technology,Semiconductors,Nasdaq 100,93.03,35,37,62,8,78.34500122070312,79.1050033569336,76.06999969482422,77.79000091552734
334,TMO,Health Care,Life Sciences Tools & Services,S&P 500,92.95,35,77,85,42,508.010009765625,518.8499755859375,505.79998779296875,516.4400024414062
335,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.9,35,46,51,65,102.37999725341797,102.76000213623047,100.5199966430664,101.66000366210938
336,VICI,Real Estate,Hotel & Resort REITs,S&P 500,92.83,35,19,25,54,30.149999618530273,30.459999084472656,30.010000228881836,30.219999313354492
337,FFIV,Information Technology,Communications Equipment,S&P 500,92.77,34,12,10,81,274.6488037109375,276.68499755859375,268.4949951171875,269.5199890136719
338,NVR,Consumer Discretionary,Homebuilding,S&P 500,92.77,34,31,31,43,7594.2099609375,7663.169921875,7419.06982421875,7456.830078125
339,DXCM,Health Care,Health Care Equipment,S&P 500,92.62,34,21,6,19,73.06999969482422,74.48999786376953,72.86000061035156,73.26000213623047
340,WRB,Financials,Property & Casualty Insurance,S&P 500,92.33,34,31,77,57,71.54000091552734,72.04000091552734,70.5999984741211,71.0
341,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,92.22,34,19,52,61,121.26000213623047,124.31990051269531,118.87000274658203,119.13999938964844
342,STE,Health Care,Health Care Equipment,S&P 500,92.2,34,65,72,50,250.1699981689453,251.10000610351562,246.36000061035156,247.11000061035156
343,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,92.16,33,22,23,16,58.650001525878906,60.70000076293945,58.5,60.380001068115234
344,DOC,Real Estate,Health Care REITs,S&P 500,92.0,33,34,41,20,16.959999084472656,17.55500030517578,16.959999084472656,17.299999237060547
345,AZO,Consumer Discretionary,Automotive Retail,S&P 500,91.93,33,34,59,81,3740.64990234375,3859.35498046875,3740.64990234375,3829.27001953125
346,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,91.82,33,37,52,81,21.229999542236328,21.299999237060547,19.96500015258789,20.0
347,RJF,Financials,Investment Banking & Brokerage,S&P 500,91.8,33,49,39,75,156.91000366210938,157.88999938964844,152.30999755859375,153.1300048828125
348,DHR,Health Care,Life Sciences Tools & Services,S&P 500,91.76,32,54,67,24,208.0,211.35000610351562,206.31179809570312,210.9199981689453
349,CBRE,Real Estate,Real Estate Services,S&P 500,91.73,32,69,69,87,146.6199951171875,150.0399932861328,143.3300018310547,144.17999267578125
350,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,91.71,32,15,17,5,29.8799991607666,30.450000762939453,29.81999969482422,30.200000762939453
351,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,91.68,32,25,23,15,63.09000015258789,63.970001220703125,62.5,63.31999969482422
352,J,Industrials,Construction & Engineering,S&P 500,91.65,32,26,42,70,136.3000030517578,137.10499572753906,131.24000549316406,131.8000030517578
353,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,91.64,31,31,20,16,37.38999938964844,37.84000015258789,36.915000915527344,37.369998931884766
354,RVTY,Health Care,Health Care Equipment,S&P 500,91.6,31,67,53,8,99.16000366210938,100.7750015258789,96.66000366210938,97.12000274658203
355,VST,Utilities,Electric Utilities,S&P 500,91.52,31,19,53,96,170.63999938964844,171.83999633789062,165.2100067138672,167.8000030517578
356,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.51,31,35,29,19,107.87000274658203,109.61000061035156,107.41000366210938,108.19999694824219
357,AMT,Real Estate,Telecom Tower REITs,S&P 500,91.23,31,15,23,25,187.5,191.49000549316406,186.6750030517578,190.0500030517578
358,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.19,30,30,33,11,93.18000030517578,93.45999908447266,90.4000015258789,90.55000305175781
359,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,91.19,30,32,35,76,52.91999816894531,54.279998779296875,52.56999969482422,53.88999938964844
360,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,91.09,30,49,63,78,92.97000122070312,95.9000015258789,92.95500183105469,95.3499984741211
361,ELV,Health Care,Managed Health Care,S&P 500,91.0,30,47,34,2,339.92999267578125,346.01800537109375,335.2300109863281,335.8699951171875
362,BRK.B,Financials,Multi-Sector Holdings,S&P 500,90.95,30,28,54,38,496.5,503.5,493.7300109863281,494.0899963378906
363,TDG,Industrials,Aerospace & Defense,S&P 500,90.94,29,47,58,40,1331.3299560546875,1334.550048828125,1293.6500244140625,1296.1500244140625
364,AWK,Utilities,Water Utilities,S&P 500,90.88,29,22,35,41,130.41000366210938,133.19000244140625,130.1999969482422,132.9199981689453
365,CTAS,Industrials,Diversified Support Services,S&P 500,90.55,29,24,14,26,200.10000610351562,200.6999969482422,197.72000122070312,198.3300018310547
366,LEN,Consumer Discretionary,Homebuilding,S&P 500,90.49,29,17,38,46,116.5,116.7699966430664,113.12000274658203,116.19999694824219
367,GPN,Financials,Transaction & Payment Processing Services,S&P 500,90.28,29,11,9,25,81.05999755859375,81.5999984741211,79.31999969482422,79.48999786376953
368,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.23,29,39,16,30,126.94999694824219,128.14999389648438,119.94000244140625,122.95999908447266
369,KVUE,Consumer Staples,Personal Care Products,S&P 500,90.18,28,28,6,12,18.639999389648438,19.010000228881836,18.610000610351562,18.950000762939453
370,META,Communication Services,Interactive Media & Services,S&P 500,90.1,28,34,28,79,652.6599731445312,657.7000122070312,636.0,637.25
371,TAP,Consumer Staples,Brewers,S&P 500,89.98,28,33,15,14,49.779998779296875,50.029998779296875,49.209999084472656,49.470001220703125
372,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,89.88,28,18,7,5,24.90999984741211,25.360000610351562,24.8799991607666,25.15999984741211
373,CI,Health Care,Health Care Services,S&P 500,89.87,28,16,21,18,279.1000061035156,284.3599853515625,278.7200927734375,283.17999267578125
374,MKC,Consumer Staples,Packaged Foods & Meats,S&P 500,89.86,27,10,27,15,67.91000366210938,69.91000366210938,67.7249984741211,69.52999877929688
375,MET,Financials,Life & Health Insurance,S&P 500,89.82,27,27,32,37,78.79000091552734,79.29000091552734,74.13099670410156,75.23999786376953
376,PRU,Financials,Life & Health Insurance,S&P 500,89.26,27,45,44,31,103.37999725341797,104.0,99.53500366210938,100.87999725341797
377,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,89.1,27,17,19,8,29.559999465942383,30.075000762939453,29.40999984741211,29.770000457763672
378,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,89.09,27,10,10,2,18.420000076293945,19.0,18.399999618530273,18.860000610351562
379,MTCH,Communication Services,Interactive Media & Services,S&P 500,88.42,26,26,41,75,31.68000030517578,31.809999465942383,30.739999771118164,30.8799991607666
380,PLTR,Information Technology,Application Software,S&P 500,88.41,26,88,96,99,132.0,132.0,127.38999938964844,130.60000610351562
381,DIS,Communication Services,Movies & Entertainment,S&P 500,88.35,26,41,22,60,104.9800033569336,105.19000244140625,102.95999908447266,104.41000366210938
382,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,88.32,26,22,33,16,254.9499969482422,258.9049987792969,253.6300048828125,255.3300018310547
383,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,88.11,25,52,78,34,108.0,109.69999694824219,102.16999816894531,103.18000030517578
384,TECH,Health Care,Life Sciences Tools & Services,S&P 500,88.11,25,57,67,17,57.29999923706055,57.48500061035156,54.20000076293945,54.7599983215332
385,RSG,Industrials,Environmental & Facilities Services,S&P 500,88.06,25,24,31,33,219.6699981689453,222.58999633789062,219.03799438476562,221.19000244140625
386,SOLV,Health Care,Health Care Technology,S&P 500,87.57,25,58,72,40,72.19000244140625,72.77999877929688,71.49009704589844,72.6500015258789
387,A,Health Care,Life Sciences Tools & Services,S&P 500,87.47,25,40,88,37,121.83000183105469,124.26000213623047,121.68000030517578,124.19999694824219
388,SBAC,Real Estate,Telecom Tower REITs,S&P 500,87.13,25,14,25,13,198.44500732421875,202.34500122070312,198.44500732421875,199.63999938964844
389,MSCI,Financials,Financial Exchanges & Data,S&P 500,87.05,24,51,41,28,544.4500122070312,548.7999877929688,537.1400146484375,538.3900146484375
390,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,86.9,24,23,14,58,64.5999984741211,64.97000122070312,62.04999923706055,63.09000015258789
