Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,MO,Consumer Staples,Tobacco,S&P 500,105.58,62,28,49,87,65.5,65.91999816894531,65.08000183105469,65.4000015258789
195,SCHW,Financials,Investment Banking & Brokerage,S&P 500,105.57,62,76,69,85,103.93000030517578,105.27999877929688,103.0,105.08000183105469
196,TJX,Consumer Discretionary,Apparel Retail,S&P 500,105.5,62,78,76,57,154.5399932861328,156.3300018310547,154.72500610351562,155.86000061035156
197,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,105.24,62,37,38,59,47.209999084472656,47.25,46.060001373291016,46.310001373291016
198,PFE,Health Care,Pharmaceuticals,S&P 500,104.9,61,43,46,45,26.760000228881836,27.364999771118164,26.590099334716797,27.219999313354492
199,O,Real Estate,Retail REITs,S&P 500,104.87,61,49,52,50,62.564998626708984,63.88999938964844,62.65010070800781,63.22999954223633
200,MDT,Health Care,Health Care Equipment,S&P 500,104.86,61,60,57,58,101.91999816894531,103.7499008178711,101.88999938964844,102.9000015258789
201,ANET,Information Technology,Communications Equipment,S&P 500,104.79,61,52,78,95,127.7300033569336,137.61000061035156,130.32000732421875,137.49000549316406
202,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,104.75,61,89,93,88,57.2599983215332,57.96500015258789,57.0,57.79999923706055
203,CINF,Financials,Property & Casualty Insurance,S&P 500,104.49,60,61,73,53,172.5,174.27000427246094,172.27000427246094,172.64999389648438
204,ROL,Industrials,Environmental & Facilities Services,S&P 500,104.47,60,64,66,61,63.93000030517578,65.01000213623047,64.0,64.83999633789062
205,VMC,Materials,Construction Materials,S&P 500,104.43,60,59,55,57,312.6400146484375,324.55999755859375,312.20001220703125,323.7200012207031
206,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.4,60,48,33,9,60.72999954223633,60.880001068115234,58.439998626708984,60.119998931884766
207,CBOE,Financials,Financial Exchanges & Data,S&P 500,104.22,59,71,78,79,272.1600036621094,274.9100036621094,255.7700958251953,273.3599853515625
208,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,104.22,59,86,95,91,211.72999572753906,218.3800048828125,212.1999969482422,215.91000366210938
209,CL,Consumer Staples,Household Products,S&P 500,104.21,59,24,23,21,95.01000213623047,95.6500015258789,93.88999938964844,94.41000366210938
210,DRI,Consumer Discretionary,Restaurants,S&P 500,104.02,59,49,22,76,212.61000061035156,220.4499969482422,214.3800048828125,216.27000427246094
211,HIG,Financials,Property & Casualty Insurance,S&P 500,103.99,59,66,61,62,141.9600067138672,144.5,141.24000549316406,142.55999755859375
212,URI,Industrials,Trading Companies & Distributors,S&P 500,103.7,59,70,52,84,831.6500244140625,903.5700073242188,857.2650146484375,899.5499877929688
213,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,103.54,58,47,79,66,23.079999923706055,23.799999237060547,22.979999542236328,23.610000610351562
214,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,103.46,58,21,37,43,95.0,93.30999755859375,91.33000183105469,92.63999938964844
215,FSLR,Information Technology,Semiconductors,S&P 500,103.44,58,88,95,61,233.99000549316406,236.75999450683594,214.7899932861328,218.72999572753906
216,UNP,Industrials,Rail Transportation,S&P 500,103.39,58,33,36,22,250.6699981689453,253.2899932861328,250.00999450683594,252.6199951171875
217,LDOS,Industrials,Diversified Support Services,S&P 500,103.3,58,73,80,70,187.9499969482422,194.27999877929688,186.3800048828125,192.99000549316406
218,GL,Financials,Life & Health Insurance,S&P 500,103.22,57,66,60,82,149.1699981689453,148.99139404296875,145.60000610351562,146.50999450683594
219,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,103.11,57,45,11,18,324.3500061035156,354.55999755859375,337.6700134277344,354.19000244140625
220,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,103.06,57,48,25,32,35.97999954223633,37.630001068115234,35.5,37.4900016784668
221,VRTX,Health Care,Biotechnology,S&P 500,102.95,57,51,36,8,459.69000244140625,478.2799987792969,459.07000732421875,477.9200134277344
222,TRV,Financials,Property & Casualty Insurance,S&P 500,102.9,57,59,67,54,296.07000732421875,304.39990234375,300.44000244140625,301.489990234375
223,ECL,Materials,Specialty Chemicals,S&P 500,102.81,56,49,40,65,289.3999938964844,291.0799865722656,286.8349914550781,290.3299865722656
224,FOXA,Communication Services,Broadcasting,S&P 500,102.76,56,92,86,78,66.0199966430664,66.39990234375,64.29499816894531,64.77999877929688
225,BDX,Health Care,Health Care Equipment,S&P 500,102.74,56,45,23,28,208.7100067138672,210.6999969482422,204.89999389648438,210.02000427246094
226,SBUX,Consumer Discretionary,Restaurants,S&P 500,102.49,56,39,20,30,96.30000305175781,99.57499694824219,96.0,99.44999694824219
227,LYB,Materials,Specialty Chemicals,S&P 500,102.41,56,10,2,3,56.224998474121094,55.48500061035156,54.09000015258789,55.099998474121094
228,JPM,Financials,Diversified Banks,S&P 500,102.34,56,77,81,77,315.0,324.2449951171875,314.7099914550781,322.3999938964844
229,CME,Financials,Financial Exchanges & Data,S&P 500,102.23,55,42,68,73,299.4599914550781,302.7900085449219,297.6549987792969,302.2699890136719
230,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,102.08,55,55,8,78,22.264999389648438,23.399999618530273,21.639999389648438,23.31999969482422
231,YUM,Consumer Discretionary,Restaurants,S&P 500,101.99,55,56,55,47,160.75999450683594,163.0399932861328,160.36000061035156,162.92999267578125
232,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,101.94,55,59,52,40,388.9599914550781,371.68499755859375,360.0849914550781,369.3399963378906
233,MMM,Industrials,Industrial Conglomerates,S&P 500,101.91,55,65,72,58,163.1699981689453,172.97999572753906,166.00999450683594,172.64999389648438
234,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,101.81,54,43,62,65,95.91999816894531,97.66000366210938,95.8949966430664,97.55999755859375
235,HSIC,Health Care,Health Care Distributors,S&P 500,101.77,54,67,50,25,77.45999908447266,81.3499984741211,77.45999908447266,79.72000122070312
236,SOLV,Health Care,Health Care Technology,S&P 500,101.74,54,75,35,42,76.69999694824219,78.3499984741211,76.86000061035156,78.12000274658203
237,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,101.63,54,77,92,60,400.8800048828125,414.54998779296875,397.7699890136719,411.1099853515625
238,ABBV,Health Care,Biotechnology,S&P 500,101.61,54,64,72,70,216.89999389648438,225.82000732421875,218.50010681152344,223.42999267578125
239,EBAY,Consumer Discretionary,Broadline Retail,S&P 500,101.5,53,77,69,98,87.25,88.4800033569336,84.55999755859375,86.55000305175781
240,DECK,Consumer Discretionary,Footwear,S&P 500,101.37,53,17,0,1,111.7699966430664,115.58999633789062,111.67500305175781,115.44999694824219
241,SYF,Financials,Consumer Finance,S&P 500,101.31,53,89,71,86,74.62000274658203,75.82749938964844,74.7300033569336,75.16000366210938
242,DHI,Consumer Discretionary,Homebuilding,S&P 500,101.16,53,46,36,78,157.75,161.2550048828125,151.5601043701172,156.27000427246094
243,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,101.16,53,63,90,93,142.3800048828125,153.55999755859375,148.00999450683594,153.32000732421875
244,CTVA,Materials,Fertilizers & Agricultural Chemicals,S&P 500,101.13,52,62,43,77,73.16000366210938,73.86499786376953,72.16100311279297,72.5999984741211
245,AMP,Financials,Asset Management & Custody Banks,S&P 500,100.93,52,32,18,34,545.0,545.780029296875,533.989990234375,542.989990234375
246,HOLX,Health Care,Health Care Equipment,S&P 500,100.89,52,61,68,43,74.80999755859375,74.97000122070312,74.80999755859375,74.80999755859375
247,AXP,Financials,Consumer Finance,S&P 500,100.87,52,81,84,54,350.54998779296875,361.3900146484375,354.69000244140625,359.1499938964844
248,CMCSA,Communication Services,Cable & Satellite,S&P 500,100.7,52,14,6,14,30.815000534057617,31.43000030517578,30.770000457763672,31.3700008392334
249,ACGL,Financials,Property & Casualty Insurance,S&P 500,100.68,51,46,38,27,101.48999786376953,103.38999938964844,100.74500274658203,100.94999694824219
250,FOX,Communication Services,Broadcasting,S&P 500,100.61,51,89,84,75,59.45000076293945,59.68000030517578,57.850101470947266,58.349998474121094
251,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,100.59,51,56,31,19,193.3699951171875,194.72000122070312,190.82000732421875,191.50999450683594
252,IBM,Information Technology,IT Consulting & Other Services,S&P 500,100.56,51,70,89,44,286.1000061035156,299.8900146484375,290.6570129394531,298.92999267578125
253,MAS,Industrials,Building Products,S&P 500,100.54,51,33,11,39,70.94499969482422,73.29000091552734,71.38999938964844,72.87000274658203
254,ETR,Utilities,Electric Utilities,S&P 500,100.43,50,54,80,82,97.05999755859375,98.55000305175781,96.29010009765625,97.95999908447266
255,FRT,Real Estate,Retail REITs,S&P 500,100.4,50,55,37,16,103.33999633789062,106.16500091552734,104.86000061035156,105.76000213623047
256,UHS,Health Care,Health Care Facilities,S&P 500,100.34,50,59,81,12,206.67999267578125,220.35000610351562,216.9199981689453,218.55999755859375
257,LH,Health Care,Health Care Services,S&P 500,100.26,50,34,51,67,276.9700012207031,281.989990234375,274.10888671875,277.20001220703125
258,TT,Industrials,Building Products,S&P 500,100.22,50,20,59,56,441.2099914550781,455.8999938964844,443.75,454.760009765625
259,DGX,Health Care,Health Care Services,S&P 500,100.17,49,46,65,59,190.0,193.60000610351562,189.94000244140625,190.7100067138672
260,AEP,Utilities,Electric Utilities,S&P 500,100.05,49,60,82,72,121.20999908447266,122.44000244140625,119.86000061035156,120.80000305175781
261,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,49,61,69,63,680.9400024414062,692.3098754882812,680.8499755859375,690.6199951171875
262,NXPI,Information Technology,Semiconductors,S&P 500,99.88,49,62,27,44,224.77000427246094,226.42999267578125,220.10000610351562,224.32000732421875
263,EVRG,Utilities,Electric Utilities,S&P 500,99.86,49,51,77,70,78.1500015258789,78.51000213623047,76.65499877929688,76.75
264,IP,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,99.64,49,9,4,20,44.2599983215332,46.9900016784668,44.5,46.58000183105469
265,CHD,Consumer Staples,Household Products,S&P 500,99.61,48,13,16,19,101.94000244140625,101.5250015258789,100.30999755859375,100.52999877929688
266,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,99.55,48,15,9,6,80.30000305175781,82.02999877929688,80.3499984741211,81.83999633789062
267,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,99.45,48,23,24,23,45.75,46.400001525878906,44.849998474121094,46.310001373291016
268,IFF,Materials,Specialty Chemicals,S&P 500,99.42,48,31,12,4,73.91999816894531,75.01000213623047,73.36000061035156,74.81999969482422
269,IDXX,Health Care,Health Care Equipment,S&P 500,99.26,48,92,91,94,642.3900146484375,650.3800048828125,639.5599975585938,644.6099853515625
270,AFL,Financials,Life & Health Insurance,S&P 500,99.18,47,44,64,36,112.47000122070312,118.70999908447266,115.47000122070312,117.1500015258789
271,D,Utilities,Multi-Utilities,S&P 500,99.04,47,43,62,66,62.560001373291016,63.43000030517578,61.65999984741211,62.33000183105469
272,MCD,Consumer Discretionary,Restaurants,S&P 500,99.03,47,45,43,44,325.0799865722656,327.5,321.239990234375,327.1600036621094
273,FE,Utilities,Electric Utilities,S&P 500,98.73,47,53,70,51,46.59000015258789,47.2400016784668,46.30500030517578,46.630001068115234
274,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,98.69,47,64,75,69,600.2000122070312,611.4099731445312,598.77001953125,609.6500244140625
275,ED,Utilities,Multi-Utilities,S&P 500,98.54,46,39,43,42,109.2699966430664,110.5999984741211,106.69999694824219,107.33999633789062
276,NI,Utilities,Multi-Utilities,S&P 500,98.44,46,47,73,74,44.060001373291016,44.529998779296875,43.404998779296875,44.099998474121094
277,CNP,Utilities,Multi-Utilities,S&P 500,98.28,46,49,75,81,40.470001220703125,40.79499816894531,39.849998474121094,40.04999923706055
278,REG,Real Estate,Retail REITs,S&P 500,98.05,46,38,38,34,76.12999725341797,76.3499984741211,74.01499938964844,75.22000122070312
279,STZ,Consumer Staples,Distillers & Vintners,S&P 500,97.98,46,11,2,7,166.4600067138672,166.65109252929688,162.5,164.3300018310547
280,ETN,Industrials,Electrical Components & Equipment,S&P 500,97.93,45,17,68,57,360.7799987792969,374.8999938964844,357.68499755859375,373.82000732421875
281,RJF,Financials,Investment Banking & Brokerage,S&P 500,97.93,45,54,48,67,169.27999877929688,173.05999755859375,169.0,172.13999938964844
282,WAT,Health Care,Life Sciences Tools & Services,S&P 500,97.88,45,66,66,5,382.8800048828125,383.885009765625,369.3999938964844,381.2900085449219
283,RMD,Health Care,Health Care Equipment,S&P 500,97.8,45,32,34,80,262.3800048828125,272.3299865722656,267.0299987792969,271.6300048828125
284,COF,Financials,Consumer Finance,S&P 500,97.76,45,84,65,82,223.6999969482422,224.58999633789062,220.0,222.7899932861328
285,COO,Health Care,Health Care Supplies,S&P 500,97.42,44,55,12,6,81.80000305175781,82.18000030517578,80.22000122070312,82.0999984741211
286,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.41,44,18,4,18,44.125,44.35499954223633,43.26499938964844,44.13999938964844
287,RVTY,Health Care,Health Care Equipment,S&P 500,97.31,44,37,24,9,102.70999908447266,102.29000091552734,98.69000244140625,101.58999633789062
288,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.29,44,31,16,13,48.56999969482422,48.3849983215332,47.5099983215332,48.16999816894531
289,NVR,Consumer Discretionary,Homebuilding,S&P 500,97.23,44,25,23,46,8062.2001953125,8099.0,7785.08984375,8009.83984375
290,T,Communication Services,Integrated Telecommunication Services,S&P 500,97.17,43,24,39,85,27.260000228881836,27.3799991607666,26.93000030517578,27.1299991607666
291,TAP,Consumer Staples,Brewers,S&P 500,97.14,43,19,19,16,51.75,51.8849983215332,51.060001373291016,51.7599983215332
292,WY,Real Estate,Timber REITs,S&P 500,97.04,43,18,10,17,26.719999313354492,27.06999969482422,26.459999084472656,26.639999389648438
293,TMO,Health Care,Life Sciences Tools & Services,S&P 500,97.0,43,77,78,35,563.72998046875,546.2550048828125,537.260009765625,542.8300170898438
294,KIM,Real Estate,Retail REITs,S&P 500,96.99,43,30,29,30,21.540000915527344,21.920000076293945,21.584999084472656,21.829999923706055
295,GEHC,Health Care,Health Care Equipment,S&P 500,96.61,43,73,27,15,82.4800033569336,83.5,80.45999908447266,80.6500015258789
296,AEE,Utilities,Multi-Utilities,S&P 500,96.43,42,42,67,62,105.37000274658203,106.16500091552734,103.99500274658203,105.08999633789062
297,PNW,Utilities,Multi-Utilities,S&P 500,96.38,42,37,42,45,94.66999816894531,95.66999816894531,93.19499969482422,93.5199966430664
298,ATO,Utilities,Gas Utilities,S&P 500,96.06,42,52,78,71,173.61000061035156,174.57000732421875,170.77999877929688,171.3800048828125
299,J,Industrials,Construction & Engineering,S&P 500,96.0,42,34,67,72,142.57000732421875,148.88999938964844,145.36000061035156,148.80999755859375
300,LNT,Utilities,Electric Utilities,S&P 500,95.99,42,48,68,58,66.80999755859375,67.5,66.08000183105469,66.69000244140625
301,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,95.92,41,30,80,75,54.900001525878906,56.97999954223633,55.564998626708984,56.790000915527344
302,DHR,Health Care,Life Sciences Tools & Services,S&P 500,95.59,41,63,44,29,219.0800018310547,218.39500427246094,214.4199981689453,216.61000061035156
303,CI,Health Care,Health Care Services,S&P 500,95.5,41,19,17,21,277.20001220703125,297.7099914550781,283.7200012207031,292.04998779296875
304,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,95.22,41,33,78,35,109.95999908447266,112.27999877929688,109.49500274658203,110.37000274658203
305,ES,Utilities,Electric Utilities,S&P 500,95.15,41,54,79,51,68.55999755859375,68.97000122070312,67.12000274658203,67.36000061035156
306,ALL,Financials,Property & Casualty Insurance,S&P 500,94.94,40,51,51,52,212.44000244140625,215.7371063232422,205.39999389648438,207.5500030517578
307,SRE,Utilities,Multi-Utilities,S&P 500,94.92,40,58,75,38,86.0,88.07499694824219,86.20500183105469,87.36000061035156
308,MTD,Health Care,Life Sciences Tools & Services,S&P 500,94.92,40,74,66,49,1383.9300537109375,1392.97998046875,1325.050048828125,1373.5699462890625
309,WM,Industrials,Environmental & Facilities Services,S&P 500,94.91,40,33,20,41,228.27000427246094,230.1199951171875,225.5749969482422,226.7899932861328
310,WEC,Utilities,Electric Utilities,S&P 500,94.82,40,35,67,60,116.5199966430664,113.8552017211914,110.73999786376953,111.41999816894531
311,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,94.64,39,12,14,66,28.549999237060547,28.700000762939453,27.899999618530273,28.600000381469727
312,PG,Consumer Staples,Personal Care Products,S&P 500,94.51,39,15,26,24,158.83999633789062,159.89999389648438,158.02000427246094,159.1699981689453
313,SHW,Materials,Specialty Chemicals,S&P 500,94.51,39,36,29,37,369.2099914550781,367.4599914550781,361.1099853515625,361.9800109863281
314,STE,Health Care,Health Care Equipment,S&P 500,94.35,39,67,74,48,240.19000244140625,252.97999572753906,240.82000732421875,252.16000366210938
315,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,94.34,39,16,39,39,109.54000091552734,110.36000061035156,108.31999969482422,109.51000213623047
316,XEL,Utilities,Multi-Utilities,S&P 500,94.29,38,38,79,56,76.61000061035156,76.8499984741211,74.66999816894531,75.9000015258789
317,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,94.02,38,21,40,67,53.970001220703125,55.654998779296875,53.81999969482422,55.61000061035156
318,BRK.B,Financials,Multi-Sector Holdings,S&P 500,93.95,38,38,53,33,504.17999267578125,509.6600036621094,502.8900146484375,508.0899963378906
319,DVA,Health Care,Health Care Services,S&P 500,93.9,38,4,10,12,143.67999267578125,151.26199340820312,139.57000732421875,140.8300018310547
320,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,93.83,38,68,32,20,176.66000366210938,177.63999938964844,170.5500030517578,173.36000061035156
321,ICE,Financials,Financial Exchanges & Data,S&P 500,93.73,37,37,17,62,168.67999267578125,173.86000061035156,166.80999755859375,169.0
322,DLR,Real Estate,Data Center REITs,S&P 500,93.56,37,16,47,39,167.1199951171875,173.89999389648438,166.89500427246094,171.6199951171875
323,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,93.44,37,14,19,31,113.61000061035156,114.78489685058594,112.44499969482422,113.69999694824219
324,WTW,Financials,Insurance Brokers,S&P 500,93.17,37,42,46,56,331.9800109863281,333.9800109863281,327.8999938964844,330.0400085449219
325,DTE,Utilities,Multi-Utilities,S&P 500,93.15,37,29,62,61,136.32000732421875,137.71499633789062,134.0850067138672,134.82000732421875
326,BLK,Financials,Asset Management & Custody Banks,S&P 500,93.08,37,42,54,80,1065.9000244140625,1075.3800048828125,1047.572509765625,1056.3800048828125
327,CARR,Industrials,Building Products,S&P 500,93.04,36,8,11,20,64.61000061035156,65.12000274658203,62.77000045776367,63.91999816894531
328,APD,Materials,Industrial Gases,S&P 500,93.02,36,22,18,38,287.2300109863281,286.70001220703125,281.489990234375,283.1199951171875
329,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.01,36,57,74,63,139.4600067138672,142.38999938964844,138.92999267578125,142.1199951171875
330,CMS,Utilities,Multi-Utilities,S&P 500,92.96,36,32,61,52,72.56999969482422,73.875,72.12999725341797,72.83999633789062
331,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,92.94,36,23,29,34,988.1500244140625,1001.364990234375,983.5001220703125,1001.1599731445312
332,EPAM,Information Technology,IT Consulting & Other Services,S&P 500,92.91,35,85,31,2,181.83999633789062,186.9600067138672,179.7342987060547,186.67999267578125
333,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,92.68,35,9,20,1,346.4100036621094,366.64990234375,347.67498779296875,366.0299987792969
334,EXR,Real Estate,Self-Storage REITs,S&P 500,92.65,35,24,21,11,139.61000061035156,140.47999572753906,138.57000732421875,140.00999450683594
335,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,92.63,35,25,30,48,386.67999267578125,386.3599853515625,379.10321044921875,385.1499938964844
336,PCG,Utilities,Multi-Utilities,S&P 500,92.63,35,24,45,7,16.299999237060547,16.479999542236328,16.079999923706055,16.399999618530273
337,PSA,Real Estate,Self-Storage REITs,S&P 500,92.58,34,19,28,19,284.510009765625,287.3500061035156,283.6700134277344,287.0
338,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,92.54,34,10,24,26,60.0,60.60490036010742,59.84000015258789,60.02000045776367
339,CTSH,Information Technology,IT Consulting & Other Services,S&P 500,92.53,34,74,31,9,77.2699966430664,78.33999633789062,76.62999725341797,77.08000183105469
340,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,92.46,34,4,6,3,19.979999542236328,19.709999084472656,19.350000381469727,19.350000381469727
341,BLDR,Industrials,Building Products,S&P 500,92.41,34,8,3,25,123.45999908447266,126.0,120.69999694824219,124.41999816894531
342,DUK,Utilities,Electric Utilities,S&P 500,92.33,33,36,59,62,123.0250015258789,124.2750015258789,121.33999633789062,121.86000061035156
343,EQIX,Real Estate,Data Center REITs,S&P 500,92.3,33,23,38,12,815.9400024414062,848.8800048828125,813.6300048828125,848.1199951171875
344,HOOD,Financials,Investment Banking & Brokerage,S&P 500,92.29,33,98,99,99,77.82749938964844,84.30000305175781,77.12010192871094,82.81999969482422
345,PPL,Utilities,Electric Utilities,S&P 500,92.17,33,35,61,64,35.34000015258789,36.2400016784668,35.599998474121094,35.91999816894531
346,LIN,Materials,Industrial Gases,S&P 500,92.14,33,28,24,50,455.6000061035156,457.989990234375,445.0,448.239990234375
347,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,92.1,32,28,20,16,63.20000076293945,64.11869812011719,61.880001068115234,63.88999938964844
348,WRB,Financials,Property & Casualty Insurance,S&P 500,92.04,32,42,75,66,70.58999633789062,71.90350341796875,70.12999725341797,70.41000366210938
349,SO,Utilities,Electric Utilities,S&P 500,91.99,32,27,52,61,90.83999633789062,91.68499755859375,89.27050018310547,90.08000183105469
350,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,91.98,32,26,15,18,37.56999969482422,37.779998779296875,37.1349983215332,37.54999923706055
351,EXC,Utilities,Electric Utilities,S&P 500,91.63,32,36,65,65,44.27000045776367,44.560001373291016,43.54999923706055,44.33000183105469
352,EW,Health Care,Health Care Equipment,S&P 500,91.61,31,63,74,55,79.87000274658203,78.88500213623047,77.44000244140625,78.70999908447266
353,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.58,31,45,26,14,107.12999725341797,109.09500122070312,105.07499694824219,106.62999725341797
354,KR,Consumer Staples,Food Retail,S&P 500,91.55,31,14,39,68,67.30999755859375,67.6449966430664,66.29000091552734,67.5
355,TDG,Industrials,Aerospace & Defense,S&P 500,91.3,31,52,42,45,1257.199951171875,1300.1199951171875,1270.27001953125,1285.530029296875
356,ELV,Health Care,Managed Health Care,S&P 500,91.15,31,36,17,2,338.57000732421875,339.1199951171875,327.8299865722656,338.9800109863281
357,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,91.07,31,8,11,6,29.139999389648438,29.5,29.010000228881836,29.450000762939453
358,META,Communication Services,Interactive Media & Services,S&P 500,90.95,30,22,23,89,665.489990234375,671.9899291992188,646.5001220703125,661.4600219726562
359,MSI,Information Technology,Communications Equipment,S&P 500,90.87,30,9,15,49,414.8800048828125,422.2200012207031,412.239990234375,422.17999267578125
360,AIG,Financials,Multi-line Insurance,S&P 500,90.55,30,26,39,45,76.08000183105469,77.17500305175781,76.08390045166016,76.72000122070312
361,FFIV,Information Technology,Communications Equipment,S&P 500,90.24,30,14,10,87,273.6099853515625,278.92999267578125,272.25,276.57000732421875
362,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,90.15,30,30,59,79,92.30999755859375,94.30000305175781,91.0999984741211,94.22000122070312
363,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,90.1,29,8,5,25,25.389999389648438,25.350000381469727,24.90999984741211,24.93000030517578
364,RSG,Industrials,Environmental & Facilities Services,S&P 500,90.09,29,19,23,43,219.89999389648438,221.6403045654297,218.41000366210938,219.94000244140625
365,CLX,Consumer Staples,Household Products,S&P 500,90.09,29,4,6,9,119.0,119.86000061035156,116.7509994506836,119.36000061035156
366,EG,Financials,Reinsurance,S&P 500,90.03,29,22,33,24,334.1499938964844,332.82501220703125,326.510009765625,328.3900146484375
367,MET,Financials,Life & Health Insurance,S&P 500,89.99,29,35,38,33,79.5,76.81999969482422,75.62999725341797,76.37999725341797
368,PRU,Financials,Life & Health Insurance,S&P 500,89.95,28,65,41,28,101.51000213623047,103.38999938964844,100.5,102.80000305175781
369,CMG,Consumer Discretionary,Restaurants,S&P 500,89.88,28,4,0,5,39.900001525878906,40.13999938964844,38.775001525878906,39.38999938964844
370,DIS,Communication Services,Movies & Entertainment,S&P 500,89.86,28,48,49,66,107.05000305175781,108.9551010131836,105.37000274658203,108.69999694824219
371,AZO,Consumer Discretionary,Automotive Retail,S&P 500,89.86,28,12,50,74,3673.425048828125,3685.429931640625,3580.6298828125,3681.260009765625
372,A,Health Care,Life Sciences Tools & Services,S&P 500,89.84,28,64,77,24,132.19000244140625,131.4250030517578,128.6300048828125,129.5800018310547
373,NKE,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,89.62,27,25,13,64,64.19000244140625,64.23999786376953,63.0,63.91999816894531
374,NDAQ,Financials,Financial Exchanges & Data,S&P 500,89.57,27,75,52,84,86.94000244140625,87.19999694824219,84.12000274658203,84.83000183105469
375,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,89.38,27,25,75,82,120.25,121.7300033569336,116.5093994140625,121.05000305175781
376,IRM,Real Estate,Other Specialized REITs,S&P 500,89.35,27,13,51,13,89.87999725341797,96.44000244140625,89.58000183105469,95.77999877929688
377,LYV,Communication Services,Movies & Entertainment,S&P 500,89.29,27,41,41,87,141.2899932861328,141.6300048828125,138.0,140.83999633789062
378,MTCH,Communication Services,Interactive Media & Services,S&P 500,89.18,26,41,44,86,30.8799991607666,31.80500030517578,30.850000381469727,31.6299991607666
379,PEG,Utilities,Electric Utilities,S&P 500,89.11,26,20,46,50,80.61000061035156,81.58000183105469,80.0,80.6500015258789
380,IQV,Health Care,Life Sciences Tools & Services,S&P 500,89.07,26,86,74,54,199.8800048828125,190.0800018310547,182.77000427246094,187.49000549316406
381,^VIX,--- Reference ---,--- Reference ---,--- Reference ---,88.95,26,6,72,23,21.239999771118164,21.489999771118164,17.270000457763672,17.760000228881836
382,MSCI,Financials,Financial Exchanges & Data,S&P 500,88.87,25,40,48,31,584.0499877929688,575.02001953125,550.3200073242188,557.780029296875
383,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,88.87,25,58,22,18,121.62999725341797,122.83999633789062,119.83999633789062,122.18000030517578
384,LII,Industrials,Building Products,S&P 500,88.77,25,13,8,31,529.4099731445312,534.8300170898438,524.969970703125,529.97998046875
385,DXCM,Health Care,Health Care Equipment,S&P 500,88.61,25,18,2,37,70.56999969482422,70.68000030517578,68.68000030517578,69.97000122070312
386,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,88.57,25,25,32,15,250.00999450683594,258.6600036621094,252.35499572753906,258.05999755859375
387,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.52,25,27,34,15,90.36000061035156,92.05000305175781,89.54000091552734,89.8499984741211
388,DOC,Real Estate,Health Care REITs,S&P 500,88.49,24,18,41,16,16.780000686645508,16.94499969482422,16.645000457763672,16.850000381469727
389,BXP,Real Estate,Office REITs,S&P 500,88.43,24,30,57,25,64.56999969482422,64.83000183105469,62.869998931884766,64.72000122070312
