,ticker,current_up_trend,current_trend_length,last_trend_length,second_last_trend_length,current_jump_trender_up,last_jump_trender_up,second_last_jump_trender_up,current_trender_up_price,last_trender_up_price,second_last_trender_up_price
371,MSCI,False,46,12,14,0,10,0,0.0,597.4011261673458,0.0
372,NDAQ,True,3,12,41,1,0,35,90.81619052444051,0.0,95.98243947343627
373,NTAP,True,9,13,89,7,0,52,174.51343430847027,0.0,190.5288744641146
374,NEM,False,8,28,28,0,18,0,0.0,123.08191339949066,0.0
375,NWSA,False,12,29,3,0,16,0,0.0,29.80175561810783,0.0
376,NWS,False,12,28,4,0,14,0,0.0,33.75976686444973,0.0
377,NEE,False,38,26,25,0,9,0,0.0,86.43723029151822,0.0
378,NKE,False,31,28,18,0,5,0,0.0,40.551634659928474,0.0
379,NI,False,50,20,37,0,3,0,0.0,46.2033943081329,0.0
380,NDSN,True,2,8,32,0,0,15,309.42337473714906,0.0,307.9042805455157
381,NSC,False,16,45,21,0,24,0,0.0,338.9715918681514,0.0
382,NTRS,False,24,8,13,0,5,0,0.0,184.2448104671453,0.0
383,NOC,False,23,12,11,0,10,0,0.0,558.3611324179415,0.0
384,NCLH,False,40,2,17,0,0,0,0.0,18.224124613190085,0.0
385,NRG,False,8,5,28,0,2,0,0.0,109.27799720403765,0.0
386,NUE,False,25,25,17,0,19,0,0.0,256.27675199387966,0.0
387,NVR,False,46,41,18,0,22,0,0.0,6358.283674764238,0.0
388,OXY,False,6,26,9,0,18,0,0.0,59.35975236576348,0.0
389,OMC,False,15,26,3,0,13,0,0.0,84.48957744993199,0.0
390,ON,False,6,3,53,0,0,0,0.0,67.08187198464454,0.0
391,OKE,False,3,28,11,0,13,0,0.0,92.14029522812373,0.0
392,ORCL,False,9,30,35,0,15,0,0.0,147.1442590165241,0.0
393,OTIS,False,45,4,10,0,1,0,0.0,70.27878798750629,0.0
394,PKG,True,2,19,22,0,0,13,228.25306191120723,0.0,246.68607426569847
395,PSKY,False,5,2,5,0,0,0,0.0,10.295711787010033,0.0
396,PH,True,2,16,16,0,0,6,927.1598805193632,0.0,994.6997794556868
397,PNR,False,50,24,29,0,10,0,0.0,72.86563493015775,0.0
398,PFE,True,1,5,43,0,0,28,27.348679229746615,0.0,27.50938640212128
399,PCG,False,19,6,10,0,3,0,0.0,17.211313635205016,0.0
400,PM,True,9,5,7,3,0,2,186.48514557489978,0.0,186.73065884088865
401,PSX,True,58,12,32,40,0,12,255.54570046943454,0.0,175.44421862805424
402,PNW,False,40,36,4,0,14,0,0.0,104.18177539882547,0.0
403,PNC,False,25,59,15,0,34,0,0.0,250.14164628822945,0.0
404,PPG,False,55,29,15,0,19,0,0.0,117.35856673750087,0.0
405,PPL,False,59,12,37,0,6,0,0.0,35.365726033049015,0.0
406,PFG,True,14,10,17,8,0,8,108.47488895421043,0.0,110.62586956924551
407,PG,False,11,4,24,0,2,0,0.0,143.0760238942077,0.0
408,PGR,False,3,22,25,0,8,0,0.0,213.21673155670462,0.0
409,PLD,False,36,13,19,0,3,0,0.0,140.3596769833178,0.0
410,PRU,True,14,3,76,2,0,38,116.8186397654542,0.0,118.06319138553361
411,PEG,False,59,12,9,0,9,0,0.0,79.71512823327663,0.0
412,PTC,False,13,28,4,0,21,0,0.0,146.64428825194923,0.0
413,PSA,False,20,21,9,0,3,0,0.0,315.25374823177094,0.0
414,PHM,False,26,15,14,0,4,0,0.0,125.90518535415646,0.0
415,PWR,False,23,16,19,0,13,0,0.0,647.8470138549498,0.0
416,DGX,False,2,5,9,0,3,0,0.0,234.16065973200787,0.0
417,RL,True,1,20,11,0,0,2,325.7513103940094,0.0,364.93878180285316
418,RJF,False,24,35,4,0,24,0,0.0,176.11638206935493,0.0
419,RDDT,False,45,37,3,0,15,0,0.0,176.61399747825462,0.0
420,RTX,False,24,52,2,0,31,0,0.0,217.95521150150748,0.0
421,O,False,36,26,5,0,17,0,0.0,62.993259442629686,0.0
422,REG,False,36,28,4,0,10,0,0.0,79.13352535996553,0.0
423,RF,False,25,60,9,0,33,0,0.0,30.722232053400134,0.0
424,RSG,False,6,19,14,0,15,0,0.0,219.99831274026644,0.0
425,RMD,False,12,29,11,0,14,0,0.0,227.54933741529308,0.0
426,RVTY,True,7,3,87,5,0,39,132.42575844336997,0.0,121.5310551237818
427,HOOD,True,24,25,34,11,0,18,111.26839962975583,0.0,102.96689098172952
428,ROK,True,2,34,30,0,0,3,409.1007792644061,0.0,456.7554245288397
429,ROL,False,44,11,39,0,6,0,0.0,42.9510572183881,0.0
430,RCL,False,25,18,15,0,7,0,0.0,295.506555721549,0.0
431,SPGI,False,11,13,15,0,7,0,0.0,423.9302265339569,0.0
432,CRM,False,3,38,3,0,23,0,0.0,237.3333852691203,0.0
433,SBAC,False,10,30,6,0,8,0,0.0,182.70589888616846,0.0
434,SLB,False,8,35,26,0,22,0,0.0,54.409721522669805,0.0
435,SRE,False,48,23,42,0,10,0,0.0,91.64300589510042,0.0
436,NOW,True,42,4,14,23,0,6,129.17782341546254,0.0,99.67909509879917
437,SHW,False,17,24,14,0,12,0,0.0,344.3786266389554,0.0
438,SPG,False,36,7,10,0,4,0,0.0,223.5065934698338,0.0
439,SWKS,True,46,27,40,24,0,20,77.12875710901315,0.0,71.89242998603326
440,SJM,False,10,36,8,0,16,0,0.0,123.24473145612355,0.0
441,SW,True,5,12,26,3,0,10,43.754197024506055,0.0,47.06862763857069
442,SNA,False,44,34,12,0,18,0,0.0,393.3471917502869,0.0
443,SOLV,False,10,39,6,0,19,0,0.0,88.9173093889754,0.0
444,SO,False,46,27,23,0,11,0,0.0,93.42955424734487,0.0
445,LUV,True,5,23,8,3,0,2,39.22579996490972,0.0,44.52641932655078
446,SWK,False,18,24,13,0,11,0,0.0,96.99257573795974,0.0
447,STT,False,7,6,11,0,3,0,0.0,187.60522434124235,0.0
448,STLD,False,26,18,23,0,11,0,0.0,250.0959000530563,0.0
449,STE,False,16,46,40,0,19,0,0.0,229.75737580707806,0.0
450,SYK,False,19,55,6,0,14,0,0.0,322.1663941211298,0.0
451,SMCI,True,46,28,24,20,0,11,36.98487016452593,0.0,39.39603602344687
452,SYF,False,24,12,19,0,10,0,0.0,77.86336833492011,0.0
453,SYY,False,6,3,18,0,1,0,0.0,79.36769954029326,0.0
454,TROW,False,38,3,11,0,1,0,0.0,112.66707138180537,0.0
455,TPR,False,30,12,13,0,10,0,0.0,154.53790266045016,0.0
456,TRGP,False,2,26,14,0,9,0,0.0,283.0438638326847,0.0
457,TGT,True,50,10,12,26,0,6,154.2182082694413,0.0,130.71052039987828
458,TEL,True,2,23,21,0,0,6,199.14667996594136,0.0,203.99772837442072
459,TDY,True,2,23,12,0,0,7,594.5312648348557,0.0,663.1394471291152
460,TPL,False,42,21,60,0,11,0,0.0,402.3682344501495,0.0
461,TXT,False,41,3,23,0,1,0,0.0,89.50310731852937,0.0
462,TMO,True,82,24,15,43,0,11,632.2681099734813,0.0,501.39069040248097
463,TJX,True,3,27,11,1,0,4,125.47632187976168,0.0,155.09013830020524
464,TKO,True,12,7,13,6,0,7,178.64889574642046,0.0,185.89228839756774
465,TSCO,False,10,32,15,0,13,0,0.0,33.59493228207744,0.0
466,TT,False,40,34,15,0,5,0,0.0,461.5505511168476,0.0
467,TDG,False,24,18,11,0,4,0,0.0,1213.3786299369442,0.0
468,TRV,False,2,7,18,0,4,0,0.0,367.56751772197003,0.0
469,TRMB,False,27,15,3,0,10,0,0.0,55.76828900401759,0.0
470,TFC,False,6,8,11,0,2,0,0.0,49.37328897000929,0.0
471,TYL,False,12,29,4,0,17,0,0.0,354.0332897385834,0.0
472,TSN,False,31,11,40,0,3,0,0.0,56.05004436814992,0.0
473,USB,False,25,59,10,0,36,0,0.0,63.462136783452486,0.0
474,UBER,False,13,21,12,0,12,0,0.0,74.06966165520848,0.0
475,UDR,False,19,3,28,0,1,0,0.0,36.90280136590883,0.0
476,ULTA,True,16,13,18,6,0,12,528.4240713302637,0.0,517.1862311325904
477,UNP,False,16,45,17,0,25,0,0.0,298.02082856477205,0.0
478,UAL,True,3,23,15,1,0,7,105.24137166684042,0.0,122.1256050995502
479,UPS,False,42,15,17,0,10,0,0.0,108.78244833154929,0.0
480,URI,False,24,20,12,0,11,0,0.0,1107.737760449225,0.0
481,UNH,False,38,39,7,0,21,0,0.0,413.20741256261914,0.0
482,UHS,True,7,8,26,3,0,19,169.6144213410634,0.0,168.56680534792247
483,VLO,False,2,61,6,0,41,0,0.0,379.2940312976188,0.0
484,VEEV,True,41,4,17,24,0,13,254.18116233033658,0.0,186.21880655178344
485,VTR,False,39,26,17,0,19,0,0.0,95.36471137712749,0.0
486,VLTO,False,12,51,41,0,25,0,0.0,95.80506888589254,0.0
487,VRSN,True,22,5,16,9,0,10,289.9000400458741,0.0,274.476463549743
488,VRSK,False,12,5,21,0,1,0,0.0,182.7481626831655,0.0
489,VZ,False,6,38,35,0,23,0,0.0,49.642607351982825,0.0
490,VRT,False,10,3,9,0,1,0,0.0,256.8237388179882,0.0
491,VTRS,True,15,19,24,6,0,12,16.64692063646014,0.0,16.73005962365737
492,VICI,False,68,5,18,0,3,0,0.0,26.472175911229346,0.0
493,V,False,12,57,10,0,35,0,0.0,369.96214665955347,0.0
494,VST,False,9,6,27,0,4,0,0.0,141.2990371327141,0.0
495,VMRK,False,6,16,20,0,2,0,0.0,64.54676136155615,0.0
496,VMC,False,60,10,5,0,8,0,0.0,295.6945840069404,0.0
497,WRB,False,2,9,26,0,5,0,0.0,68.18318503164775,0.0
498,GWW,False,36,85,24,0,44,0,0.0,1341.9031255913137,0.0
499,WAB,True,2,15,28,0,0,12,276.0675547274685,0.0,291.54283916629095
500,DIS,False,13,28,22,0,16,0,0.0,105.62672714347678,0.0
501,WM,False,39,25,2,0,18,0,0.0,228.23288130661254,0.0
502,WAT,True,41,6,51,21,0,27,411.9065832671758,0.0,364.490698744037
503,WEC,False,23,5,26,0,3,0,0.0,106.93103692787574,0.0
504,WFC,False,4,12,8,0,6,0,0.0,86.84587093206058,0.0
505,WELL,False,39,34,9,0,23,0,0.0,238.97925334154712,0.0
506,WST,True,8,35,77,6,0,43,352.4333807183357,0.0,350.0812317648384
507,WY,False,26,23,11,0,7,0,0.0,23.68539976347593,0.0
508,WSM,False,24,18,14,0,11,0,0.0,238.10941117528145,0.0
509,WMB,True,17,6,5,4,0,2,70.44112716454771,0.0,70.32722602910763
510,WTW,False,12,50,39,0,34,0,0.0,334.2223767616233,0.0
511,WYNN,False,19,23,21,0,5,0,0.0,96.48431635460732,0.0
512,XYL,False,26,15,5,0,2,0,0.0,114.92351662843807,0.0
513,YUM,False,11,11,29,0,3,0,0.0,146.32911798556466,0.0
514,ZBRA,True,2,14,25,0,0,13,339.29196960716445,0.0,348.32701254448557
515,ZBH,False,12,40,8,0,22,0,0.0,97.03389952541731,0.0
516,ZTS,False,35,7,24,0,2,0,0.0,74.91187820492217,0.0
