Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,FRT,Real Estate,Retail REITs,S&P 500,104.03,62,52,35,32,106.38999938964844,107.94000244140625,105.66000366210938,106.80000305175781
196,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,104.02,62,59,52,30,77.4800033569336,78.41000366210938,77.0999984741211,77.87999725341797
197,CB,Financials,Property & Casualty Insurance,S&P 500,103.9,62,62,50,25,323.3500061035156,328.1199951171875,322.2699890136719,325.239990234375
198,NSC,Industrials,Rail Transportation,S&P 500,103.88,61,65,72,66,301.510009765625,303.6000061035156,298.4100036621094,298.489990234375
199,SNA,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.84,61,56,52,52,373.010009765625,376.6300048828125,369.9700012207031,370.0
200,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.8,61,72,36,8,197.32000732421875,199.5500030517578,195.77000427246094,195.7899932861328
201,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,103.69,61,73,33,48,222.63999938964844,225.35000610351562,220.1999969482422,221.32000732421875
202,PM,Consumer Staples,Tobacco,S&P 500,103.64,61,65,32,59,172.57000732421875,174.27999877929688,171.75999450683594,172.8699951171875
203,USB,Financials,Diversified Banks,S&P 500,103.58,60,86,74,62,52.13999938964844,52.900001525878906,51.349998474121094,51.95000076293945
204,D,Utilities,Multi-Utilities,S&P 500,103.51,60,47,49,60,62.43000030517578,63.34000015258789,62.27000045776367,62.72999954223633
205,MS,Financials,Investment Banking & Brokerage,S&P 500,103.5,60,77,90,89,161.83999633789062,163.47999572753906,159.86000061035156,160.75
206,KR,Consumer Staples,Food Retail,S&P 500,103.4,60,39,28,50,73.0199966430664,73.58999633789062,71.77999877929688,72.23999786376953
207,ETN,Industrials,Electrical Components & Equipment,S&P 500,103.37,60,49,49,70,353.6700134277344,368.2900085449219,351.5799865722656,361.05999755859375
208,PFE,Health Care,Pharmaceuticals,S&P 500,103.16,59,61,57,27,26.81999969482422,27.290000915527344,26.520000457763672,27.15999984741211
209,CL,Consumer Staples,Household Products,S&P 500,103.15,59,58,14,12,92.41999816894531,93.4800033569336,91.4800033569336,92.48999786376953
210,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,103.08,59,85,31,93,286.5,293.69000244140625,280.2300109863281,285.0299987792969
211,PNC,Financials,Diversified Banks,S&P 500,103.07,59,85,65,66,205.36000061035156,210.24000549316406,203.61000061035156,206.38999938964844
212,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.05,59,71,30,26,1112.1400146484375,1123.47998046875,1101.5799560546875,1106.4000244140625
213,FAST,Industrials,Trading Companies & Distributors,S&P 500,103.04,58,60,32,81,46.41999816894531,46.869998931884766,46.040000915527344,46.29999923706055
214,FITB,Financials,Regional Banks,S&P 500,103.04,58,85,71,65,46.880001068115234,47.65999984741211,46.08000183105469,46.59000015258789
215,TT,Industrials,Building Products,S&P 500,103.03,58,56,45,42,428.0799865722656,437.5199890136719,425.9700012207031,433.6700134277344
216,EMR,Industrials,Electrical Components & Equipment,S&P 500,102.7,58,79,61,57,141.39999389648438,142.85000610351562,140.02000427246094,140.10000610351562
217,GL,Financials,Life & Health Insurance,S&P 500,102.7,58,49,59,83,142.35000610351562,145.4600067138672,140.50999450683594,142.91000366210938
218,ROK,Industrials,Electrical Components & Equipment,S&P 500,102.6,58,78,88,76,385.29998779296875,385.29998779296875,373.54998779296875,374.07000732421875
219,LIN,Materials,Industrial Gases,S&P 500,102.59,57,38,10,43,480.7900085449219,483.0400085449219,474.6300048828125,477.94000244140625
220,CVS,Health Care,Health Care Services,S&P 500,102.58,57,59,77,82,78.58999633789062,78.75,76.0999984741211,76.31999969482422
221,BA,Industrials,Aerospace & Defense,S&P 500,102.51,57,75,53,81,224.10000610351562,226.11000061035156,217.02999877929688,217.75999450683594
222,SO,Utilities,Electric Utilities,S&P 500,102.38,57,31,28,47,96.79000091552734,97.13999938964844,95.9000015258789,96.2699966430664
223,EXPD,Industrials,Air Freight & Logistics,S&P 500,102.19,57,87,84,50,144.97999572753906,145.1300048828125,141.00999450683594,141.3699951171875
224,YUM,Consumer Discretionary,Restaurants,S&P 500,101.95,56,49,35,47,158.58999633789062,161.11000061035156,157.08999633789062,159.1999969482422
225,PFG,Financials,Life & Health Insurance,S&P 500,101.95,56,71,70,42,90.70999908447266,91.72000122070312,89.37999725341797,89.7300033569336
226,CHD,Consumer Staples,Household Products,S&P 500,101.9,56,44,8,16,101.52999877929688,102.41999816894531,100.83000183105469,101.12999725341797
227,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,101.85,56,50,18,5,85.76000213623047,86.52999877929688,84.23999786376953,84.68000030517578
228,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,101.77,55,76,85,70,12.1899995803833,12.510000228881836,12.1899995803833,12.239999771118164
229,WEC,Utilities,Electric Utilities,S&P 500,101.77,55,39,39,57,114.93000030517578,115.80000305175781,114.01000213623047,114.5
230,APP,Information Technology,Application Software,S&P 500,101.73,55,34,97,99,512.6500244140625,517.0,473.0,477.3900146484375
231,BDX,Health Care,Health Care Equipment,S&P 500,101.72,55,55,44,21,164.47000122070312,166.35000610351562,163.3000030517578,163.8800048828125
232,EW,Health Care,Health Care Equipment,S&P 500,101.65,55,28,70,45,83.98999786376953,86.37999725341797,82.87999725341797,85.77999877929688
233,CINF,Financials,Property & Casualty Insurance,S&P 500,101.53,54,55,60,51,162.72999572753906,166.14999389648438,162.10000610351562,164.72999572753906
234,MTB,Financials,Regional Banks,S&P 500,101.53,54,79,60,59,209.16000366210938,212.4199981689453,204.00999450683594,204.1199951171875
235,UNP,Industrials,Rail Transportation,S&P 500,101.46,54,60,52,23,252.57000732421875,254.52000427246094,249.92999267578125,250.2100067138672
236,HOLX,Health Care,Health Care Equipment,S&P 500,101.41,54,54,70,19,75.52999877929688,75.58000183105469,75.38999938964844,75.54000091552734
237,CEG,Utilities,Electric Utilities,S&P 500,101.38,54,9,89,89,322.7099914550781,326.05999755859375,316.69000244140625,317.0899963378906
238,CMCSA,Communication Services,Cable & Satellite,S&P 500,101.35,54,56,5,13,30.940000534057617,31.18000030517578,30.549999237060547,31.06999969482422
239,HIG,Financials,Property & Casualty Insurance,S&P 500,101.33,53,55,51,58,137.8300018310547,139.22000122070312,136.9499969482422,137.25
240,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,101.3,53,61,93,92,240.8300018310547,241.0,226.25,231.66000366210938
241,CMS,Utilities,Multi-Utilities,S&P 500,101.26,53,34,41,38,76.69000244140625,77.33000183105469,76.3499984741211,76.43000030517578
242,ABBV,Health Care,Biotechnology,S&P 500,101.16,53,56,69,70,227.66000366210938,231.27000427246094,226.16000366210938,227.00999450683594
243,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.92,53,66,36,46,275.5,278.05999755859375,273.0299987792969,273.2900085449219
244,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,100.9,52,64,82,62,257.6499938964844,262.4800109863281,256.95001220703125,260.8299865722656
245,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,100.83,52,51,73,74,607.780029296875,613.2899780273438,605.4199829101562,607.77001953125
246,OMC,Communication Services,Advertising,S&P 500,100.73,52,20,36,29,84.12999725341797,84.5,80.7699966430664,80.9800033569336
247,PSA,Real Estate,Self-Storage REITs,S&P 500,100.69,52,36,18,21,304.8800048828125,310.8800048828125,302.0899963378906,305.989990234375
248,TFC,Financials,Diversified Banks,S&P 500,100.68,52,78,74,60,46.790000915527344,47.560001373291016,46.09000015258789,46.650001525878906
249,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,52,52,68,65,677.719970703125,683.3599853515625,674.760009765625,677.1799926757812
250,WM,Industrials,Environmental & Facilities Services,S&P 500,99.85,51,42,26,27,244.6199951171875,244.63999938964844,234.7100067138672,235.5399932861328
251,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,99.77,51,70,44,23,61.189998626708984,61.310001373291016,60.22999954223633,60.2400016784668
252,ECL,Materials,Specialty Chemicals,S&P 500,99.6,51,56,34,44,281.6600036621094,285.260009765625,279.8999938964844,281.3900146484375
253,SCHW,Financials,Investment Banking & Brokerage,S&P 500,99.59,51,67,68,71,94.4000015258789,94.62000274658203,92.58999633789062,93.16999816894531
254,PEG,Utilities,Electric Utilities,S&P 500,99.53,51,29,31,34,83.19999694824219,83.83000183105469,82.44999694824219,83.2699966430664
255,ALGN,Health Care,Health Care Supplies,S&P 500,99.5,50,76,45,0,176.3000030517578,176.47999572753906,169.3000030517578,169.42999267578125
256,MLM,Materials,Construction Materials,S&P 500,99.18,50,69,66,69,611.8200073242188,616.0499877929688,604.5999755859375,607.5399780273438
257,TXN,Information Technology,Semiconductors,S&P 500,99.18,50,80,37,21,195.63999938964844,200.17999267578125,195.4499969482422,197.4600067138672
258,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,99.15,50,45,7,32,42.41999816894531,43.25,41.529998779296875,42.7400016784668
259,MCD,Consumer Discretionary,Restaurants,S&P 500,99.02,50,47,47,42,328.3399963378906,329.6499938964844,326.7099914550781,327.94000244140625
260,EXR,Real Estate,Self-Storage REITs,S&P 500,98.97,49,35,13,23,145.99000549316406,148.44000244140625,144.35000610351562,146.67999267578125
261,UPS,Industrials,Air Freight & Logistics,S&P 500,98.92,49,77,46,3,100.2300033569336,102.2300033569336,99.55000305175781,100.91999816894531
262,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.91,49,73,31,15,86.5999984741211,88.12000274658203,85.5199966430664,86.41999816894531
263,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,98.84,49,35,20,35,1000.5,1010.0999755859375,996.0,997.3599853515625
264,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,98.83,49,70,92,91,207.38999938964844,210.0,202.91000366210938,202.9499969482422
265,VST,Utilities,Electric Utilities,S&P 500,98.79,48,13,41,96,165.36000061035156,168.7899932861328,164.30499267578125,164.39999389648438
266,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,98.71,48,79,47,92,25.899999618530273,26.959999084472656,25.280000686645508,26.209999084472656
267,PHM,Consumer Discretionary,Homebuilding,S&P 500,98.41,48,64,57,80,126.58999633789062,127.08000183105469,123.91999816894531,124.38999938964844
268,HSIC,Health Care,Health Care Distributors,S&P 500,98.39,48,55,55,24,78.33000183105469,79.06999969482422,76.25,76.29000091552734
269,T,Communication Services,Integrated Telecommunication Services,S&P 500,98.37,48,44,21,77,27.649999618530273,27.940000534057617,27.450000762939453,27.709999084472656
270,ACGL,Financials,Property & Casualty Insurance,S&P 500,98.05,47,40,36,19,95.30000305175781,96.94000244140625,94.91000366210938,96.19000244140625
271,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.03,47,60,50,78,187.19000244140625,193.5800018310547,185.97999572753906,188.38999938964844
272,LDOS,Industrials,Diversified Support Services,S&P 500,97.98,47,58,75,82,177.94000244140625,177.94000244140625,170.02999877929688,172.50999450683594
273,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.92,47,62,83,91,22.020000457763672,22.139999389648438,21.024999618530273,21.100000381469727
274,DRI,Consumer Discretionary,Restaurants,S&P 500,97.74,47,63,22,64,199.3699951171875,204.8300018310547,199.07000732421875,203.47000122070312
275,IFF,Materials,Specialty Chemicals,S&P 500,97.36,47,54,14,3,72.9800033569336,74.30000305175781,72.33000183105469,72.8499984741211
276,APD,Materials,Industrial Gases,S&P 500,97.34,46,41,6,35,273.7300109863281,277.1499938964844,270.54998779296875,275.1199951171875
277,AFL,Financials,Life & Health Insurance,S&P 500,97.3,46,42,45,43,109.93000030517578,111.81999969482422,109.05999755859375,110.30000305175781
278,AIZ,Financials,Multi-line Insurance,S&P 500,97.19,46,52,56,38,218.85000610351562,222.7899932861328,216.5,219.6999969482422
279,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.14,46,63,48,13,56.56999969482422,56.65999984741211,55.689998626708984,55.81999969482422
280,FSLR,Information Technology,Semiconductors,S&P 500,97.13,46,61,94,86,195.6999969482422,201.17999267578125,195.24000549316406,197.8000030517578
281,ALL,Financials,Property & Casualty Insurance,S&P 500,97.06,45,31,43,36,207.07000732421875,210.3800048828125,206.1999969482422,207.5
282,FFIV,Information Technology,Communications Equipment,S&P 500,96.92,45,33,16,84,286.8399963378906,289.989990234375,281.989990234375,286.1400146484375
283,MCHP,Information Technology,Semiconductors,S&P 500,96.66,45,86,66,36,65.0,67.0999984741211,64.58000183105469,65.33000183105469
284,LH,Health Care,Health Care Services,S&P 500,96.65,45,47,45,66,270.8299865722656,273.5299987792969,268.4200134277344,268.70001220703125
285,URI,Industrials,Trading Companies & Distributors,S&P 500,96.63,45,53,49,90,815.4099731445312,820.0700073242188,768.5499877929688,775.7899780273438
286,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,96.61,44,9,20,64,66.0,66.7979965209961,64.8270034790039,65.5999984741211
287,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,96.36,44,67,37,75,248.9199981689453,254.61000061035156,247.32000732421875,251.11000061035156
288,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.29,44,25,39,22,132.80499267578125,134.5800018310547,130.0749969482422,132.44000244140625
289,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,96.22,44,61,25,18,322.8699951171875,333.20001220703125,318.55999755859375,329.0799865722656
290,JPM,Financials,Diversified Banks,S&P 500,96.1,44,57,74,87,289.2900085449219,292.75,287.17999267578125,288.7300109863281
291,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,96.0,43,57,91,78,54.5099983215332,55.290000915527344,54.040000915527344,54.310001373291016
292,AOS,Industrials,Building Products,S&P 500,95.65,43,66,35,53,70.12999725341797,71.45999908447266,69.41999816894531,69.81999969482422
293,PG,Consumer Staples,Personal Care Products,S&P 500,95.5,43,37,11,27,155.49000549316406,157.14999389648438,153.60000610351562,156.00999450683594
294,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,95.21,43,33,24,36,108.63999938964844,110.01000213623047,107.62000274658203,108.47000122070312
295,IDXX,Health Care,Health Care Equipment,S&P 500,95.17,43,48,90,90,607.9600219726562,610.4299926757812,598.0999755859375,598.8499755859375
296,BAC,Financials,Diversified Banks,S&P 500,95.16,42,67,76,77,48.279998779296875,49.150001525878906,47.599998474121094,48.560001373291016
297,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,95.07,42,58,64,41,35.369998931884766,35.83000183105469,34.880001068115234,35.0
298,SHOP,Technology,Computer Software,Nasdaq 100,95.07,42,19,93,95,133.1750030517578,134.35000610351562,128.27000427246094,129.36000061035156
299,NDAQ,Financials,Financial Exchanges & Data,S&P 500,95.05,42,31,62,72,88.54000091552734,88.56999969482422,86.27999877929688,87.5999984741211
300,DAL,Industrials,Passenger Airlines,S&P 500,94.73,42,84,87,76,60.04999923706055,61.54999923706055,58.470001220703125,59.27000045776367
301,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.46,41,82,41,44,74.44999694824219,75.87999725341797,73.18000030517578,74.12999725341797
302,WRB,Financials,Property & Casualty Insurance,S&P 500,94.4,41,30,37,61,67.79000091552734,68.47000122070312,67.44999694824219,67.86000061035156
303,HOOD,Financials,Investment Banking & Brokerage,S&P 500,94.29,41,39,99,99,80.20500183105469,80.75,77.66000366210938,78.52999877929688
304,MMM,Industrials,Industrial Conglomerates,S&P 500,94.28,41,52,70,64,152.39999389648438,156.50999450683594,151.61000061035156,155.25
305,CRWD,Information Technology,Systems Software,S&P 500,94.08,41,13,86,77,445.0,447.95001220703125,428.54998779296875,436.3299865722656
306,DOC,Real Estate,Health Care REITs,S&P 500,94.05,41,25,19,28,17.399999618530273,17.5,17.239999771118164,17.399999618530273
307,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,93.93,40,88,97,97,327.1499938964844,332.04998779296875,312.4200134277344,318.7699890136719
308,NCLH,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,93.71,40,49,10,87,20.280000686645508,21.020000457763672,19.899999618530273,20.350000381469727
309,MSCI,Financials,Financial Exchanges & Data,S&P 500,93.57,40,27,24,34,559.9199829101562,561.47998046875,549.239990234375,550.1099853515625
310,VMC,Materials,Construction Materials,S&P 500,93.44,40,64,64,70,273.5,275.1300048828125,269.989990234375,272.0
311,CLX,Consumer Staples,Household Products,S&P 500,92.96,40,30,3,15,113.0,116.75,111.58999633789062,115.87000274658203
312,DHI,Consumer Discretionary,Homebuilding,S&P 500,92.87,39,53,47,84,147.17999267578125,147.8300018310547,144.38999938964844,145.27999877929688
313,PPG,Materials,Specialty Chemicals,S&P 500,92.68,39,75,15,24,108.95999908447266,109.79000091552734,105.7699966430664,105.8499984741211
314,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,92.56,39,50,42,14,176.1199951171875,177.38999938964844,173.66000366210938,174.3000030517578
315,CTAS,Industrials,Diversified Support Services,S&P 500,92.53,39,24,19,23,199.30999755859375,199.97000122070312,194.41000366210938,196.27999877929688
316,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.41,39,33,40,40,495.1300048828125,498.6700134277344,492.30999755859375,494.1400146484375
317,TMO,Health Care,Life Sciences Tools & Services,S&P 500,92.29,38,45,76,38,509.0,509.94000244140625,497.94000244140625,500.0799865722656
318,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,92.27,38,42,5,68,26.729999542236328,26.920000076293945,26.049999237060547,26.479999542236328
319,EG,Financials,Reinsurance,S&P 500,92.19,38,23,17,22,326.9100036621094,330.7300109863281,323.1600036621094,327.5
320,HBAN,Financials,Regional Banks,S&P 500,92.19,38,72,59,67,16.190000534057617,16.34000015258789,15.850000381469727,15.989999771118164
321,RSG,Industrials,Environmental & Facilities Services,S&P 500,92.18,38,32,19,32,228.82000732421875,228.82000732421875,220.00999450683594,223.52999877929688
322,AIG,Financials,Multi-line Insurance,S&P 500,92.04,37,24,45,29,77.52999877929688,79.2300033569336,77.26000213623047,78.05000305175781
323,COO,Health Care,Health Care Supplies,S&P 500,91.97,37,43,58,3,76.0,76.01000213623047,74.27999877929688,74.41000366210938
324,VICI,Real Estate,Hotel & Resort REITs,S&P 500,91.77,37,23,13,42,29.40999984741211,29.704999923706055,29.260000228881836,29.309999465942383
325,CRL,Health Care,Life Sciences Tools & Services,S&P 500,91.61,37,66,76,14,173.9499969482422,175.27999877929688,166.82000732421875,167.3699951171875
326,WFC,Financials,Diversified Banks,S&P 500,91.57,37,67,79,82,78.94999694824219,79.80000305175781,77.44999694824219,78.30000305175781
327,CRH,Materials,Construction Materials,S&P 500,91.55,36,69,79,81,106.58999633789062,107.9800033569336,105.37999725341797,106.27999877929688
328,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,91.53,36,65,68,87,73.19000244140625,73.19000244140625,71.68000030517578,72.05000305175781
329,ROL,Industrials,Environmental & Facilities Services,S&P 500,91.51,36,60,62,47,57.75,57.77000045776367,55.470001220703125,56.279998779296875
330,J,Industrials,Construction & Engineering,S&P 500,91.5,36,45,43,71,134.39999389648438,135.16000366210938,130.74000549316406,131.83999633789062
331,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,91.28,36,24,38,83,94.4000015258789,95.61000061035156,93.9000015258789,94.70999908447266
332,AWK,Utilities,Water Utilities,S&P 500,91.24,35,18,24,29,136.82000732421875,137.77000427246094,132.60000610351562,132.83999633789062
333,RMD,Health Care,Health Care Equipment,S&P 500,91.1,35,48,42,64,251.9199981689453,252.52999877929688,246.6300048828125,247.11000061035156
334,WY,Real Estate,Timber REITs,S&P 500,91.09,35,44,11,11,24.260000228881836,24.350000381469727,23.940000534057617,24.18000030517578
335,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,91.07,35,26,74,32,107.0999984741211,107.67500305175781,104.36000061035156,104.66999816894531
336,ALLE,Industrials,Building Products,S&P 500,90.99,35,64,59,88,149.8300018310547,150.3800048828125,147.33999633789062,147.52999877929688
337,FOX,Communication Services,Broadcasting,S&P 500,90.88,35,46,86,69,53.83000183105469,53.83000183105469,52.70000076293945,53.08000183105469
338,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,90.55,34,33,13,10,37.0,37.36000061035156,36.41999816894531,36.779998779296875
339,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,90.48,34,44,19,10,42.209999084472656,42.79999923706055,41.439998626708984,42.099998474121094
340,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,90.41,34,18,54,64,214.19000244140625,215.64999389648438,212.42999267578125,214.3300018310547
341,STZ,Consumer Staples,Distillers & Vintners,S&P 500,90.41,34,46,15,1,148.07000732421875,151.1199951171875,147.0500030517578,150.08999633789062
342,SYK,Health Care,Health Care Equipment,S&P 500,90.33,33,22,24,37,364.6099853515625,364.8999938964844,357.75,358.6499938964844
343,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,90.33,33,33,18,70,353.0400085449219,361.6400146484375,351.0199890136719,357.1499938964844
344,UAL,Industrials,Passenger Airlines,S&P 500,90.27,33,76,78,95,93.6500015258789,96.58000183105469,90.25,91.0999984741211
345,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.14,33,26,17,80,3676.75,3770.050048828125,3663.989990234375,3726.02001953125
346,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,90.11,33,59,82,92,101.73999786376953,104.5999984741211,101.5,102.7300033569336
347,META,Communication Services,Interactive Media & Services,S&P 500,90.08,33,37,30,85,653.5599975585938,660.2999877929688,649.0,654.0700073242188
348,SYF,Financials,Consumer Finance,S&P 500,90.06,32,51,88,89,67.30999755859375,67.66999816894531,65.0999984741211,65.45999908447266
349,FOXA,Communication Services,Broadcasting,S&P 500,89.99,32,50,90,76,59.029998779296875,59.2400016784668,57.720001220703125,58.15999984741211
350,ICE,Financials,Financial Exchanges & Data,S&P 500,89.89,32,38,26,38,164.86000061035156,164.86000061035156,158.85000610351562,160.1699981689453
351,CARR,Industrials,Building Products,S&P 500,89.88,32,40,6,8,58.029998779296875,59.369998931884766,57.869998931884766,58.43000030517578
352,RJF,Financials,Investment Banking & Brokerage,S&P 500,89.62,32,47,54,77,151.0,151.97999572753906,148.44000244140625,148.63999938964844
353,AMT,Real Estate,Telecom Tower REITs,S&P 500,89.47,31,17,15,18,186.5,187.99000549316406,184.52999877929688,186.1199951171875
354,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,89.46,31,38,63,14,171.4199981689453,172.8000030517578,167.33999633789062,171.02000427246094
355,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,89.46,31,11,7,47,217.1699981689453,219.16000366210938,216.0,218.77999877929688
356,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,89.23,31,36,17,19,61.83000183105469,62.34000015258789,60.83000183105469,61.47999954223633
357,DECK,Consumer Discretionary,Footwear,S&P 500,89.15,31,52,4,21,104.58000183105469,107.30999755859375,103.08000183105469,105.26000213623047
358,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.06,30,26,21,17,253.8699951171875,257.20001220703125,251.14999389648438,254.2899932861328
359,SHW,Materials,Specialty Chemicals,S&P 500,89.01,30,38,20,39,332.45001220703125,337.2300109863281,329.260009765625,330.3299865722656
360,AXP,Financials,Consumer Finance,S&P 500,88.98,30,54,83,74,305.95001220703125,308.25,301.0199890136719,303.1499938964844
361,CCI,Real Estate,Telecom Tower REITs,S&P 500,88.96,30,14,29,21,89.54000091552734,90.58999633789062,88.26000213623047,88.5199966430664
362,MDT,Health Care,Health Care Equipment,S&P 500,88.94,30,59,69,57,91.20999908447266,91.41000366210938,89.1500015258789,89.88999938964844
363,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.92,29,20,8,5,18.1200008392334,18.139999389648438,17.8700008392334,17.959999084472656
364,MAS,Industrials,Building Products,S&P 500,88.92,29,48,15,49,63.86000061035156,65.13999938964844,63.09000015258789,63.470001220703125
365,SBAC,Real Estate,Telecom Tower REITs,S&P 500,88.86,29,13,17,12,194.9199981689453,197.07000732421875,192.66000366210938,193.6999969482422
366,TDG,Industrials,Aerospace & Defense,S&P 500,88.82,29,32,46,39,1271.1099853515625,1274.8499755859375,1252.550048828125,1268.31005859375
367,BLK,Financials,Asset Management & Custody Banks,S&P 500,88.73,29,41,52,73,965.0,976.7999877929688,956.5499877929688,967.3599853515625
368,UHS,Health Care,Health Care Facilities,S&P 500,88.57,29,45,79,35,191.02999877929688,191.8800048828125,186.10000610351562,186.52999877929688
369,CDNS,Information Technology,Application Software,S&P 500,88.51,28,16,65,81,299.05999755859375,299.05999755859375,290.4700012207031,293.2900085449219
370,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,88.48,28,33,20,17,104.5199966430664,104.9000015258789,102.69000244140625,103.61000061035156
371,FTNT,Information Technology,Systems Software,S&P 500,88.44,28,27,20,7,84.29000091552734,85.05000305175781,81.62000274658203,84.19999694824219
372,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.13,28,26,23,20,87.23999786376953,87.56999969482422,86.05999755859375,86.08999633789062
373,WST,Health Care,Health Care Supplies,S&P 500,88.12,28,22,53,39,240.38999938964844,243.13999938964844,228.39999389648438,233.8300018310547
374,LII,Industrials,Building Products,S&P 500,87.9,27,27,16,25,515.22998046875,520.3699951171875,508.1099853515625,511.8599853515625
375,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.9,27,24,34,4,28.0,28.329999923706055,27.850000381469727,28.040000915527344
376,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,87.68,27,36,11,24,58.130001068115234,58.310001373291016,56.54999923706055,56.58000183105469
377,MTD,Health Care,Life Sciences Tools & Services,S&P 500,87.54,27,42,70,41,1247.3699951171875,1248.6800537109375,1218.06005859375,1231.72998046875
378,MCO,Financials,Financial Exchanges & Data,S&P 500,87.18,27,17,37,52,461.25,461.25,447.6400146484375,452.2300109863281
379,ZBH,Health Care,Health Care Equipment,S&P 500,87.15,26,20,19,31,92.48999786376953,93.6500015258789,91.48999786376953,91.69999694824219
380,AMP,Financials,Asset Management & Custody Banks,S&P 500,87.12,26,52,36,31,463.80999755859375,463.80999755859375,449.5799865722656,456.1600036621094
381,DDOG,Information Technology,Application Software,S&P 500,87.07,26,6,75,60,128.88999938964844,129.39999389648438,121.94999694824219,123.08000183105469
382,DHR,Health Care,Life Sciences Tools & Services,S&P 500,86.94,26,44,69,9,198.16000366210938,198.55999755859375,195.16000366210938,195.22000122070312
383,ISRG,Health Care,Health Care Equipment,S&P 500,86.8,26,17,71,7,493.95001220703125,496.0,484.3800048828125,485.8500061035156
384,CAG,Consumer Staples,Packaged Foods & Meats,S&P 500,86.79,25,30,5,2,18.459999084472656,18.510000228881836,18.06999969482422,18.079999923706055
385,NFLX,Communication Services,Movies & Entertainment,S&P 500,86.75,25,4,13,85,97.80999755859375,98.48999786376953,96.29000091552734,96.94000244140625
386,DXCM,Health Care,Health Care Equipment,S&P 500,86.74,25,32,14,35,68.5999984741211,68.75,66.73999786376953,67.79000091552734
387,CBRE,Real Estate,Real Estate Services,S&P 500,86.66,25,65,63,85,136.7899932861328,137.0,133.08999633789062,134.58999633789062
388,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,86.36,25,29,27,60,50.27000045776367,51.209999084472656,50.029998779296875,50.34000015258789
389,NXPI,Information Technology,Semiconductors,S&P 500,86.24,24,57,58,41,204.2100067138672,208.36000061035156,201.86000061035156,203.02999877929688
