Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,100.39,62,77,70,94,28.75,29.309999465942383,28.6200008392334,28.719999313354492
196,HSIC,Health Care,Health Care Distributors,S&P 500,100.25,62,64,17,21,76.6500015258789,76.875,75.04000091552734,75.08000183105469
197,WAT,Health Care,Life Sciences Tools & Services,S&P 500,100.21,62,70,54,3,387.8500061035156,388.6549987792969,379.8999938964844,385.0299987792969
198,SYF,Financials,Consumer Finance,S&P 500,100.11,61,89,77,88,74.0,74.94499969482422,73.25,73.41999816894531
199,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,61,67,71,65,697.0499877929688,697.8400268554688,693.9400024414062,695.4199829101562
200,ABBV,Health Care,Biotechnology,S&P 500,99.97,61,70,81,43,223.60000610351562,224.02999877929688,216.72000122070312,218.6699981689453
201,SPG,Real Estate,Retail REITs,S&P 500,99.92,61,63,57,47,184.75,185.7449951171875,183.3800048828125,183.75999450683594
202,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,99.81,60,60,87,50,77.97000122070312,78.93000030517578,77.58999633789062,77.80999755859375
203,DE,Industrials,Agricultural & Farm Machinery,S&P 500,99.81,60,43,37,76,519.9400024414062,528.77001953125,519.0900268554688,525.010009765625
204,WFC,Financials,Diversified Banks,S&P 500,99.58,60,81,76,71,88.62000274658203,89.05999755859375,86.83999633789062,88.02999877929688
205,CB,Financials,Property & Casualty Insurance,S&P 500,99.51,60,63,44,26,300.8299865722656,304.489990234375,299.0899963378906,303.6499938964844
206,FANG,Energy,Oil & Gas Exploration & Production,S&P 500,99.5,60,43,26,23,161.1999969482422,161.4550018310547,158.44000244140625,160.27000427246094
207,CVS,Health Care,Health Care Services,S&P 500,99.49,60,85,88,51,71.62999725341797,74.36000061035156,71.41999816894531,74.02999877929688
208,YUM,Consumer Discretionary,Restaurants,S&P 500,99.23,59,47,39,39,154.4499969482422,155.1999969482422,153.27499389648438,153.8800048828125
209,HOLX,Health Care,Health Care Equipment,S&P 500,99.21,59,66,64,32,75.19000244140625,75.20999908447266,75.06999969482422,75.0999984741211
210,NSC,Industrials,Rail Transportation,S&P 500,99.13,59,66,66,77,288.0,290.6600036621094,284.4100036621094,284.4700012207031
211,AEP,Utilities,Electric Utilities,S&P 500,99.12,59,67,76,66,119.25,120.19999694824219,118.52999877929688,119.12000274658203
212,MO,Consumer Staples,Tobacco,S&P 500,99.08,58,37,53,75,63.5,64.22000122070312,63.11000061035156,63.130001068115234
213,BAC,Financials,Diversified Banks,S&P 500,99.08,58,76,82,60,51.95000076293945,52.1349983215332,51.310001373291016,51.810001373291016
214,PFE,Health Care,Pharmaceuticals,S&P 500,99.07,58,42,38,28,26.264999389648438,26.389999389648438,25.7549991607666,25.860000610351562
215,EVRG,Utilities,Electric Utilities,S&P 500,99.06,58,56,77,71,76.95999908447266,77.44599914550781,76.41000366210938,76.6500015258789
216,CME,Financials,Financial Exchanges & Data,S&P 500,98.99,58,57,47,75,283.9700012207031,286.760009765625,282.7206115722656,286.04998779296875
217,NI,Utilities,Multi-Utilities,S&P 500,98.98,58,52,63,70,44.43000030517578,44.66999816894531,44.21500015258789,44.33000183105469
218,CNC,Health Care,Managed Health Care,S&P 500,98.95,58,11,15,0,41.189998626708984,42.0099983215332,40.65999984741211,41.900001525878906
219,GNRC,Industrials,Electrical Components & Equipment,S&P 500,98.87,57,18,53,93,170.50999450683594,175.27499389648438,170.4300994873047,174.1699981689453
220,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,98.75,57,59,60,69,246.3000030517578,247.77499389648438,241.52999877929688,243.00999450683594
221,HBAN,Financials,Regional Banks,S&P 500,98.68,57,59,32,53,17.459999084472656,17.469999313354492,16.815000534057617,17.059999465942383
222,CINF,Financials,Property & Casualty Insurance,S&P 500,98.59,57,64,62,63,157.40499877929688,159.35000610351562,156.57000732421875,158.39999389648438
223,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.57,57,52,71,89,208.99000549316406,209.47999572753906,202.76499938964844,205.72000122070312
224,VMC,Materials,Construction Materials,S&P 500,98.53,56,58,58,48,297.8299865722656,300.3900146484375,295.5899963378906,299.7300109863281
225,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,98.34,56,68,14,27,178.6649932861328,185.02000427246094,178.6649932861328,179.80999755859375
226,ECL,Materials,Specialty Chemicals,S&P 500,98.3,56,44,41,55,283.55999755859375,284.0299987792969,278.8699951171875,281.4599914550781
227,ES,Utilities,Electric Utilities,S&P 500,98.14,56,55,81,51,71.0,71.37999725341797,69.73999786376953,69.9000015258789
228,MTD,Health Care,Life Sciences Tools & Services,S&P 500,98.07,56,74,67,30,1413.25,1419.8599853515625,1397.4100341796875,1401.6400146484375
229,HIG,Financials,Property & Casualty Insurance,S&P 500,97.99,55,67,51,61,129.41000366210938,131.22999572753906,129.00999450683594,130.6699981689453
230,TRV,Financials,Property & Casualty Insurance,S&P 500,97.89,55,65,56,57,280.44000244140625,282.7349853515625,277.989990234375,282.0400085449219
231,EQT,Energy,Oil & Gas Exploration & Production,S&P 500,97.87,55,53,65,78,54.68000030517578,56.005001068115234,53.70100021362305,55.959999084472656
232,CF,Materials,Fertilizers & Agricultural Chemicals,S&P 500,97.81,55,17,29,62,92.55000305175781,93.70999908447266,92.20999908447266,93.16999816894531
233,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.75,55,72,85,36,257.55999755859375,258.8550109863281,254.50999450683594,256.44000244140625
234,PHM,Consumer Discretionary,Homebuilding,S&P 500,97.73,54,46,47,50,124.02999877929688,127.13749694824219,123.16999816894531,123.2699966430664
235,D,Utilities,Multi-Utilities,S&P 500,97.67,54,52,54,64,61.040000915527344,61.560001373291016,60.45000076293945,60.709999084472656
236,KO,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,97.33,54,53,50,40,73.20999908447266,73.62000274658203,72.56500244140625,73.05999755859375
237,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,97.26,54,57,52,58,108.81999969482422,110.29000091552734,107.80000305175781,109.66000366210938
238,ALLE,Industrials,Building Products,S&P 500,97.2,54,58,69,79,166.39999389648438,167.2550048828125,164.0500030517578,164.89999389648438
239,WM,Industrials,Environmental & Facilities Services,S&P 500,97.16,53,42,17,45,229.8800048828125,232.72000122070312,228.5,231.60000610351562
240,SBUX,Consumer Discretionary,Restaurants,S&P 500,97.12,53,27,19,38,102.30000305175781,104.80000305175781,95.0999984741211,95.16000366210938
241,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,97.11,53,28,52,81,100.62000274658203,101.67500305175781,99.94999694824219,101.37000274658203
242,O,Real Estate,Retail REITs,S&P 500,96.97,53,40,51,39,60.91999816894531,61.15999984741211,59.900001525878906,60.06999969482422
243,BALL,Materials,"Metal, Glass & Plastic Containers",S&P 500,96.93,53,40,8,26,56.869998931884766,57.06999969482422,55.88999938964844,56.2599983215332
244,CNP,Utilities,Multi-Utilities,S&P 500,96.92,52,56,68,78,39.810001373291016,39.869998931884766,39.55500030517578,39.790000915527344
245,SOLV,Health Care,Health Care Technology,S&P 500,96.88,52,62,29,54,77.08000183105469,77.34500122070312,76.38500213623047,76.5999984741211
246,JPM,Financials,Diversified Banks,S&P 500,96.87,52,75,78,84,300.2699890136719,301.9200134277344,298.04998779296875,300.7699890136719
247,TECH,Health Care,Life Sciences Tools & Services,S&P 500,96.73,52,44,48,4,67.9800033569336,67.9800033569336,65.16000366210938,65.55999755859375
248,DGX,Health Care,Health Care Services,S&P 500,96.62,52,41,55,49,183.02000427246094,183.5800018310547,181.625,182.74000549316406
249,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,96.6,52,69,85,82,245.99000549316406,248.52999877929688,242.3300018310547,243.17999267578125
250,HON,Industrials,Industrial Conglomerates,S&P 500,96.58,51,28,37,43,220.00999450683594,221.22000122070312,216.18499755859375,216.63999938964844
251,UPS,Industrials,Air Freight & Logistics,S&P 500,96.56,51,50,36,5,107.54000091552734,108.18000030517578,103.58999633789062,103.69999694824219
252,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,96.39,51,36,36,31,220.00999450683594,231.0,215.47999572753906,217.61000061035156
253,FFIV,Information Technology,Communications Equipment,S&P 500,96.34,51,14,18,88,298.5,303.9800109863281,285.0,292.29998779296875
254,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,96.3,51,52,64,95,292.0799865722656,302.9700012207031,291.1400146484375,291.6000061035156
255,DAY,Industrials,Human Resource & Employment Services,S&P 500,96.17,50,56,70,12,69.36000061035156,69.44000244140625,69.30999755859375,69.36000061035156
256,UHS,Health Care,Health Care Facilities,S&P 500,96.14,50,74,83,5,201.57000732421875,204.0399932861328,197.81500244140625,203.02000427246094
257,BLK,Financials,Asset Management & Custody Banks,S&P 500,96.1,50,46,58,78,1106.0,1123.81005859375,1098.3900146484375,1121.6700439453125
258,RJF,Financials,Investment Banking & Brokerage,S&P 500,95.99,49,49,44,79,171.1699981689453,171.1699981689453,167.18499755859375,168.30999755859375
259,PPG,Materials,Specialty Chemicals,S&P 500,95.99,49,25,16,22,114.88999938964844,116.18000030517578,112.2249984741211,113.95999908447266
260,MCO,Financials,Financial Exchanges & Data,S&P 500,95.99,49,60,34,60,516.7100219726562,521.239990234375,513.8800048828125,516.6199951171875
261,ACGL,Financials,Property & Casualty Insurance,S&P 500,95.85,49,50,25,26,93.37999725341797,94.83000183105469,92.95999908447266,94.16999816894531
262,FAST,Industrials,Trading Companies & Distributors,S&P 500,95.81,49,30,47,85,44.0099983215332,44.099998474121094,43.42499923706055,43.619998931884766
263,GL,Financials,Life & Health Insurance,S&P 500,95.74,49,63,58,88,136.91000366210938,138.7899932861328,136.6300048828125,138.5500030517578
264,MSCI,Financials,Financial Exchanges & Data,S&P 500,95.71,49,44,47,33,578.4500122070312,620.989990234375,575.8400268554688,614.8699951171875
265,ED,Utilities,Multi-Utilities,S&P 500,95.67,48,42,31,38,105.70999908447266,106.47000122070312,104.84500122070312,105.18000030517578
266,VRTX,Health Care,Biotechnology,S&P 500,95.56,48,60,17,6,474.0899963378906,479.4100036621094,469.5,477.9100036621094
267,LH,Health Care,Health Care Services,S&P 500,95.38,48,34,46,56,269.5899963378906,272.2120056152344,267.7799987792969,268.0400085449219
268,COF,Financials,Consumer Finance,S&P 500,95.27,48,82,70,84,217.02999877929688,223.45249938964844,217.0574951171875,218.41000366210938
269,PNW,Utilities,Multi-Utilities,S&P 500,95.21,48,40,42,48,94.58000183105469,95.0,93.5199966430664,93.68000030517578
270,OXY,Energy,Oil & Gas Exploration & Production,S&P 500,95.18,47,11,23,23,45.0,45.16999816894531,44.39500045776367,44.83000183105469
271,DHI,Consumer Discretionary,Homebuilding,S&P 500,94.99,47,39,46,53,148.88999938964844,153.35000610351562,148.3560028076172,150.1699981689453
272,AEE,Utilities,Multi-Utilities,S&P 500,94.97,47,47,61,63,103.9000015258789,104.87000274658203,103.3499984741211,103.58000183105469
273,ICE,Financials,Financial Exchanges & Data,S&P 500,94.86,47,32,12,70,172.52000427246094,173.75250244140625,171.35499572753906,172.44000244140625
274,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.85,47,46,27,20,1057.530029296875,1073.14501953125,1053.5550537109375,1070.010009765625
275,SHOP,Technology,Computer Software,Nasdaq 100,94.73,47,93,96,99,139.06100463867188,141.66000366210938,137.67999267578125,138.9199981689453
276,XEL,Utilities,Multi-Utilities,S&P 500,94.72,46,47,79,61,76.19999694824219,76.76000213623047,75.94000244140625,76.01000213623047
277,LNT,Utilities,Electric Utilities,S&P 500,94.61,46,50,65,64,67.19000244140625,67.4990005493164,66.18000030517578,66.26000213623047
278,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.51,46,35,33,46,258.1400146484375,260.5899963378906,257.610107421875,258.25
279,TROW,Financials,Asset Management & Custody Banks,S&P 500,94.5,46,52,38,49,105.4000015258789,106.04000091552734,104.5999984741211,105.25
280,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,94.49,46,55,40,15,186.82000732421875,186.9499969482422,183.89999389648438,184.8699951171875
281,TDG,Industrials,Aerospace & Defense,S&P 500,94.45,45,39,29,51,1417.1800537109375,1424.015625,1401.0799560546875,1412.1300048828125
282,SRE,Utilities,Multi-Utilities,S&P 500,94.36,45,64,74,44,87.11000061035156,87.71499633789062,86.31999969482422,86.77999877929688
283,MPC,Energy,Oil & Gas Refining & Marketing,S&P 500,94.35,45,40,88,55,173.0,174.0,170.08009338378906,172.00999450683594
284,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,94.34,44,76,86,62,21.75,21.920000076293945,21.53499984741211,21.709999084472656
285,SPGI,Financials,Financial Exchanges & Data,S&P 500,94.34,44,54,25,66,523.9500122070312,532.4500122070312,523.0599975585938,528.1199951171875
286,PRU,Financials,Life & Health Insurance,S&P 500,94.34,44,55,30,30,107.08999633789062,108.30000305175781,106.8499984741211,107.69000244140625
287,ATO,Utilities,Gas Utilities,S&P 500,94.29,44,61,73,53,169.0,169.39500427246094,165.97999572753906,166.0
288,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,94.12,44,27,24,12,85.87000274658203,86.5199966430664,84.93000030517578,85.25
289,DRI,Consumer Discretionary,Restaurants,S&P 500,94.0,44,26,26,74,200.94000244140625,201.52000427246094,195.9600067138672,196.5
290,AFL,Financials,Life & Health Insurance,S&P 500,93.96,44,45,51,31,108.0,109.0999984741211,107.24520111083984,108.91999816894531
291,PPL,Utilities,Electric Utilities,S&P 500,93.95,43,42,61,57,36.72999954223633,37.0099983215332,36.599998474121094,36.70000076293945
292,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,93.94,43,46,50,26,148.24679565429688,150.0399932861328,147.75999450683594,148.5
293,DHR,Health Care,Life Sciences Tools & Services,S&P 500,93.9,43,68,48,11,229.0,235.07000732421875,223.08999633789062,224.5399932861328
294,DTE,Utilities,Multi-Utilities,S&P 500,93.74,43,32,58,59,136.83999633789062,137.9499969482422,135.91000366210938,136.55999755859375
295,FRT,Real Estate,Retail REITs,S&P 500,93.68,43,47,34,17,101.5,101.80500030517578,99.5999984741211,99.81999969482422
296,MCD,Consumer Discretionary,Restaurants,S&P 500,93.63,42,48,46,44,315.0,316.2799072265625,311.6099853515625,312.79998779296875
297,EW,Health Care,Health Care Equipment,S&P 500,93.52,42,70,66,63,83.08999633789062,83.68000030517578,81.80999755859375,81.86000061035156
298,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,93.48,42,57,49,67,90.56999969482422,91.76000213623047,90.56999969482422,91.02999877929688
299,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,93.29,42,27,41,81,249.6300048828125,254.10000610351562,249.1750030517578,253.5
300,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,93.26,42,49,61,62,107.08999633789062,107.5,104.09500122070312,105.16999816894531
301,GEHC,Health Care,Health Care Equipment,S&P 500,93.03,41,58,35,13,80.0,80.2300033569336,79.12999725341797,79.26000213623047
302,ALL,Financials,Property & Casualty Insurance,S&P 500,93.03,41,45,36,59,194.0,198.3249969482422,193.0,197.3300018310547
303,WY,Real Estate,Timber REITs,S&P 500,92.85,41,18,14,15,26.170000076293945,26.329999923706055,25.920000076293945,26.049999237060547
304,COO,Health Care,Health Care Supplies,S&P 500,92.63,41,58,10,2,80.76000213623047,81.19000244140625,80.11000061035156,80.4800033569336
305,MRVL,Technology,Semiconductors,Nasdaq 100,92.63,41,54,67,57,84.58000183105469,85.47000122070312,82.69999694824219,83.62000274658203
306,BDX,Health Care,Health Care Equipment,S&P 500,92.61,41,35,23,8,204.0500030517578,208.0,200.3800048828125,201.9199981689453
307,AOS,Industrials,Building Products,S&P 500,92.58,40,35,28,35,70.11000061035156,70.69999694824219,69.3550033569336,69.48999786376953
308,UNP,Industrials,Rail Transportation,S&P 500,92.49,40,41,31,34,231.75,234.3300018310547,227.63999938964844,227.7100067138672
309,MMM,Industrials,Industrial Conglomerates,S&P 500,92.45,40,64,76,62,157.86000061035156,159.6999969482422,155.14500427246094,155.94000244140625
310,WEC,Utilities,Electric Utilities,S&P 500,92.43,40,39,64,61,109.94999694824219,110.87000274658203,109.73999786376953,110.04000091552734
311,AZO,Consumer Discretionary,Automotive Retail,S&P 500,92.29,40,14,49,76,3781.909912109375,3806.389892578125,3722.010009765625,3782.139892578125
312,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,92.27,39,54,72,72,139.24000549316406,139.7550048828125,132.36000061035156,135.52000427246094
313,CL,Consumer Staples,Household Products,S&P 500,92.19,39,20,17,19,85.41999816894531,86.13999938964844,84.69999694824219,85.0
314,A,Health Care,Life Sciences Tools & Services,S&P 500,92.19,39,64,77,16,135.39500427246094,135.57000732421875,133.39999389648438,133.8699951171875
315,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,92.14,39,24,61,64,2309.989990234375,2342.0,2266.35009765625,2268.60009765625
316,SNPS,Information Technology,Application Software,S&P 500,91.92,39,34,5,83,504.8399963378906,515.7498779296875,504.8399963378906,511.3500061035156
317,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.86,38,56,37,12,53.119998931884766,53.529998779296875,52.78499984741211,52.79999923706055
318,ALNY,Health Care,Biotechnology,Nasdaq 100,91.85,38,80,93,96,353.6600036621094,356.8399963378906,348.0,349.5799865722656
319,CMS,Utilities,Multi-Utilities,S&P 500,91.78,38,36,52,52,72.0199966430664,72.48999786376953,71.61000061035156,71.80000305175781
320,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,91.71,38,19,31,40,968.8900146484375,970.0,955.6099853515625,960.780029296875
321,DIS,Communication Services,Movies & Entertainment,S&P 500,91.71,38,46,54,70,110.27999877929688,111.42990112304688,109.0,109.55999755859375
322,DOW,Materials,Commodity Chemicals,S&P 500,91.59,37,9,10,0,28.100000381469727,28.139999389648438,27.200000762939453,27.780000686645508
323,OKE,Energy,Oil & Gas Storage & Transportation,S&P 500,91.52,37,16,4,14,78.0,79.9000015258789,77.5,79.26000213623047
324,LIN,Materials,Industrial Gases,S&P 500,91.42,37,21,25,45,452.510009765625,453.489990234375,449.05999755859375,451.5
325,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,91.39,37,59,30,38,132.49000549316406,134.11500549316406,131.50999450683594,131.5500030517578
326,DUK,Utilities,Electric Utilities,S&P 500,91.32,37,39,59,56,120.19999694824219,121.0999984741211,119.5999984741211,120.23999786376953
327,RMD,Health Care,Health Care Equipment,S&P 500,91.3,36,30,35,74,255.9199981689453,258.4599914550781,254.44400024414062,257.7200012207031
328,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,91.28,36,36,19,19,109.37000274658203,109.41999816894531,106.65499877929688,107.22000122070312
329,LYV,Communication Services,Movies & Entertainment,S&P 500,91.21,36,33,57,80,147.0800018310547,148.35000610351562,146.58999633789062,147.52999877929688
330,EXC,Utilities,Electric Utilities,S&P 500,91.12,36,47,68,58,44.79999923706055,45.04499816894531,44.47999954223633,44.7599983215332
331,ETN,Industrials,Electrical Components & Equipment,S&P 500,91.06,36,25,68,73,341.0400085449219,349.17999267578125,340.0,347.32000732421875
332,NVR,Consumer Discretionary,Homebuilding,S&P 500,90.98,35,22,21,36,7598.6201171875,7851.21484375,7581.2001953125,7626.080078125
333,TPL,Energy,Oil & Gas Exploration & Production,S&P 500,90.93,35,6,9,5,351.010009765625,357.07000732421875,344.47039794921875,354.7799987792969
334,IFF,Materials,Specialty Chemicals,S&P 500,90.92,35,29,4,4,73.55999755859375,73.78500366210938,71.56500244140625,72.16000366210938
335,TSCO,Consumer Discretionary,Other Specialty Retail,S&P 500,90.87,35,19,36,71,55.75,56.04999923706055,55.08000183105469,55.13999938964844
336,STZ,Consumer Staples,Distillers & Vintners,S&P 500,90.58,35,10,2,7,161.50999450683594,161.68499755859375,157.0,157.74000549316406
337,WTW,Financials,Insurance Brokers,S&P 500,90.56,35,43,45,53,312.7200012207031,316.0400085449219,312.1099853515625,314.3299865722656
338,WRB,Financials,Property & Casualty Insurance,S&P 500,90.55,34,45,65,65,66.87000274658203,68.01499938964844,66.83499908447266,67.66999816894531
339,MSFT,Information Technology,Systems Software,S&P 500,90.53,34,54,70,85,483.1300048828125,483.739990234375,478.0,481.6300048828125
340,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.51,34,51,45,79,5163.080078125,5212.35986328125,5068.0,5085.22021484375
341,OMC,Communication Services,Advertising,S&P 500,90.47,34,41,28,9,77.80000305175781,78.59500122070312,76.24500274658203,76.54000091552734
342,DDOG,Information Technology,Application Software,S&P 500,90.45,34,54,82,75,140.11000061035156,143.38999938964844,139.10000610351562,140.55999755859375
343,SHW,Materials,Specialty Chemicals,S&P 500,90.15,33,22,35,33,346.19000244140625,350.55999755859375,345.4599914550781,349.6000061035156
344,REG,Real Estate,Retail REITs,S&P 500,90.06,33,31,34,43,71.29000091552734,71.61000061035156,70.19000244140625,70.44999694824219
345,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,90.02,33,29,3,27,318.0,320.3399963378906,314.6700134277344,317.6400146484375
346,VZ,Communication Services,Integrated Telecommunication Services,S&P 500,89.96,33,29,30,45,39.40999984741211,39.86000061035156,39.36000061035156,39.40999984741211
347,PEG,Utilities,Electric Utilities,S&P 500,89.93,33,33,28,49,80.43000030517578,81.8949966430664,80.12999725341797,81.44999694824219
348,AMP,Financials,Asset Management & Custody Banks,S&P 500,89.75,32,34,18,51,500.3299865722656,503.2850036621094,496.8900146484375,499.6700134277344
349,TGT,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,89.38,32,32,9,16,104.0,104.18000030517578,100.87999725341797,101.73999786376953
350,TT,Industrials,Building Products,S&P 500,89.36,32,38,68,70,391.2900085449219,402.9599914550781,386.07000732421875,394.20001220703125
351,CRWD,Information Technology,Systems Software,S&P 500,89.27,32,66,91,90,479.4599914550781,487.0,468.9100036621094,469.19000244140625
352,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,89.22,32,16,39,42,380.2099914550781,381.0,373.6499938964844,375.29998779296875
353,META,Communication Services,Interactive Media & Services,S&P 500,88.96,31,35,36,89,674.614990234375,677.677490234375,666.0999755859375,668.72998046875
354,ALGN,Health Care,Health Care Supplies,S&P 500,88.89,31,41,6,1,167.52999877929688,167.52999877929688,163.66000366210938,164.9199981689453
355,EOG,Energy,Oil & Gas Exploration & Production,S&P 500,88.89,31,16,21,36,109.5,111.11000061035156,109.0199966430664,111.0199966430664
356,EQIX,Real Estate,Data Center REITs,S&P 500,88.89,31,23,39,15,811.4299926757812,831.7150268554688,806.3099975585938,816.1500244140625
357,VST,Utilities,Electric Utilities,S&P 500,88.83,31,40,74,98,166.0,166.55999755859375,161.16000366210938,165.63999938964844
358,CHD,Consumer Staples,Household Products,S&P 500,88.69,30,13,12,22,92.0,92.55999755859375,91.13999938964844,91.4800033569336
359,MAS,Industrials,Building Products,S&P 500,88.66,30,21,22,35,67.2300033569336,67.75,66.06999969482422,66.4800033569336
360,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,88.63,30,25,7,31,44.790000915527344,45.0,43.869998931884766,44.189998626708984
361,SO,Utilities,Electric Utilities,S&P 500,88.54,30,31,55,53,88.69000244140625,89.23999786376953,88.1500015258789,88.33000183105469
362,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,88.49,30,62,13,42,33.59000015258789,33.880001068115234,32.720001220703125,32.75
363,MET,Financials,Life & Health Insurance,S&P 500,88.48,29,35,46,36,76.44999694824219,77.33999633789062,76.0250015258789,76.26000213623047
364,EG,Financials,Reinsurance,S&P 500,88.31,29,29,20,25,323.0799865722656,328.20001220703125,321.1400146484375,324.9100036621094
365,DLR,Real Estate,Data Center REITs,S&P 500,88.2,29,24,45,45,163.50999450683594,164.9199981689453,162.5399932861328,163.2100067138672
366,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,88.14,29,20,26,32,104.77999877929688,105.50499725341797,102.41999816894531,103.36000061035156
367,ELV,Health Care,Managed Health Care,S&P 500,88.1,29,28,28,0,315.4599914550781,347.4700012207031,316.70001220703125,341.8500061035156
368,VLTO,Industrials,Environmental & Facilities Services,S&P 500,87.85,29,33,33,55,100.0199966430664,100.48999786376953,98.18499755859375,98.72000122070312
369,TAP,Consumer Staples,Brewers,S&P 500,87.8,28,22,10,21,48.36000061035156,49.28499984741211,47.599998474121094,47.7400016784668
370,ISRG,Health Care,Health Care Equipment,S&P 500,87.74,28,74,48,17,523.9099731445312,529.3599853515625,520.239990234375,522.0399780273438
371,DOC,Real Estate,Health Care REITs,S&P 500,87.7,28,10,32,14,17.760000228881836,17.764999389648438,17.110000610351562,17.149999618530273
372,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,87.7,28,20,10,21,37.11000061035156,37.31999969482422,36.2400016784668,36.43000030517578
373,CDNS,Information Technology,Application Software,S&P 500,87.61,28,45,53,82,322.2900085449219,325.18499755859375,316.4599914550781,320.489990234375
374,OTIS,Industrials,Industrial Machinery & Supplies & Components,S&P 500,87.59,27,20,43,16,84.83999633789062,88.87000274658203,84.00250244140625,88.5999984741211
375,KIM,Real Estate,Retail REITs,S&P 500,87.3,27,26,36,36,20.979999542236328,21.06999969482422,20.350000381469727,20.479999542236328
376,BRK.B,Financials,Multi-Sector Holdings,S&P 500,87.28,27,40,43,33,473.010009765625,476.8800048828125,471.9100036621094,473.489990234375
377,RSG,Industrials,Environmental & Facilities Services,S&P 500,87.24,27,23,24,49,216.5500030517578,218.89999389648438,215.47999572753906,217.60000610351562
378,KVUE,Consumer Staples,Personal Care Products,S&P 500,87.16,27,17,0,37,17.5,17.610000610351562,17.15999984741211,17.34000015258789
379,NWSA,Communication Services,Publishing,S&P 500,87.0,26,16,25,49,26.65999984741211,26.989999771118164,26.520000457763672,26.59000015258789
380,J,Industrials,Construction & Engineering,S&P 500,87.0,26,37,75,75,136.6199951171875,137.47500610351562,135.02999877929688,136.6999969482422
381,APO,Financials,Asset Management & Custody Banks,S&P 500,86.96,26,49,11,65,131.89999389648438,133.1300048828125,130.22500610351562,132.88999938964844
382,MTCH,Communication Services,Interactive Media & Services,S&P 500,86.93,26,32,29,67,31.760000228881836,32.0099983215332,31.229999542236328,31.364999771118164
383,NWS,Communication Services,Publishing,S&P 500,86.9,26,17,30,59,30.8700008392334,31.084999084472656,30.549999237060547,30.610000610351562
384,PGR,Financials,Property & Casualty Insurance,S&P 500,86.58,25,15,8,32,205.9199981689453,215.2449951171875,203.97000122070312,212.74000549316406
385,AON,Financials,Insurance Brokers,S&P 500,86.57,25,31,20,37,329.4100036621094,335.2300109863281,327.5299987792969,333.0
386,CMCSA,Communication Services,Cable & Satellite,S&P 500,86.49,25,13,5,11,28.829999923706055,29.094999313354492,28.235000610351562,28.40999984741211
387,DXCM,Health Care,Health Care Equipment,S&P 500,86.33,25,21,14,25,73.66999816894531,73.91999816894531,72.66000366210938,73.36000061035156
388,IRM,Real Estate,Other Specialized REITs,S&P 500,86.14,25,9,45,9,91.91999816894531,93.05380249023438,91.58000183105469,92.23999786376953
389,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,86.02,24,11,22,25,58.97999954223633,59.59000015258789,57.36000061035156,57.72999954223633
390,PG,Consumer Staples,Personal Care Products,S&P 500,85.86,24,17,29,23,148.0,148.7100067138672,146.7899932861328,147.33999633789062
