Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
195,MNST,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,107.45,62,84,83,68,72.0999984741211,72.82499694824219,71.62000274658203,71.83000183105469
196,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,107.35,62,68,40,11,189.4199981689453,189.1750030517578,186.32000732421875,186.5500030517578
197,KEY,Financials,Regional Banks,S&P 500,107.08,62,70,79,62,19.790000915527344,19.854999542236328,19.36009979248047,19.450000762939453
198,FRT,Real Estate,Retail REITs,S&P 500,107.03,61,53,46,35,103.55999755859375,104.05999755859375,102.4000015258789,102.87000274658203
199,DLTR,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,107.03,61,83,93,50,105.33000183105469,107.38999938964844,105.30000305175781,107.0
200,ALGN,Health Care,Health Care Supplies,S&P 500,106.79,61,70,38,0,175.50999450683594,176.8300018310547,163.77999877929688,166.3800048828125
201,ES,Utilities,Electric Utilities,S&P 500,106.43,61,71,55,70,67.58000183105469,68.12999725341797,67.05000305175781,67.58999633789062
202,USB,Financials,Diversified Banks,S&P 500,106.32,61,66,75,52,51.290000915527344,51.40999984741211,50.5,50.849998474121094
203,L,Financials,Multi-line Insurance,S&P 500,106.3,60,57,70,68,106.87999725341797,107.13999938964844,103.63999938964844,104.05999755859375
204,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,106.26,60,60,46,18,1063.9000244140625,1065.030029296875,1050.1300048828125,1057.0699462890625
205,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,106.23,60,76,89,93,201.4600067138672,204.47000122070312,199.80999755859375,202.13999938964844
206,LUV,Industrials,Passenger Airlines,S&P 500,106.05,60,92,84,43,38.869998931884766,39.22999954223633,37.11000061035156,37.36000061035156
207,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,106.01,60,58,36,43,211.6699981689453,213.02000427246094,210.8300018310547,212.25
208,DG,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,105.97,59,94,94,48,119.5999984741211,119.66000366210938,117.13999938964844,117.16000366210938
209,NSC,Industrials,Rail Transportation,S&P 500,105.86,59,67,65,80,281.1099853515625,285.1600036621094,280.94000244140625,283.25
210,EXPE,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,105.84,59,34,95,86,234.25999450683594,234.25999450683594,221.3000030517578,225.80999755859375
211,MS,Financials,Investment Banking & Brokerage,S&P 500,105.8,59,59,89,86,161.0,161.22999572753906,157.3300018310547,158.38999938964844
212,NVDA,Information Technology,Semiconductors,S&P 500,105.78,59,56,82,92,169.99000549316406,170.97000122070312,167.00999450683594,167.52000427246094
213,GE,Industrials,Aerospace & Defense,S&P 500,105.69,58,84,90,94,282.989990234375,284.9700012207031,280.9700012207031,282.80999755859375
214,SPG,Real Estate,Retail REITs,S&P 500,105.31,58,63,62,64,180.89999389648438,182.13999938964844,179.1750030517578,180.19000244140625
215,TXT,Industrials,Aerospace & Defense,S&P 500,105.29,58,79,63,58,88.37999725341797,88.58499908447266,87.2300033569336,87.47000122070312
216,TXN,Information Technology,Semiconductors,S&P 500,105.28,58,68,23,20,191.7100067138672,192.96499633789062,189.3300018310547,190.3300018310547
217,PNC,Financials,Diversified Banks,S&P 500,105.2,58,56,67,52,204.41000366210938,206.75999450683594,201.8300018310547,202.38999938964844
218,TT,Industrials,Building Products,S&P 500,105.09,58,57,34,54,406.0899963378906,414.6199951171875,405.0199890136719,410.2300109863281
219,PFG,Financials,Life & Health Insurance,S&P 500,105.08,57,64,64,46,88.55999755859375,89.13500213623047,86.80999755859375,87.01000213623047
220,CHD,Consumer Staples,Household Products,S&P 500,104.84,57,56,12,8,93.27999877929688,95.30989837646484,92.80999755859375,94.69000244140625
221,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,104.78,57,30,54,53,111.38999938964844,114.46499633789062,111.38999938964844,113.5
222,IFF,Materials,Specialty Chemicals,S&P 500,104.73,57,59,28,2,70.93000030517578,71.29000091552734,70.44000244140625,71.01000213623047
223,LH,Health Care,Health Care Services,S&P 500,104.63,57,51,37,66,267.04998779296875,269.7300109863281,263.1700134277344,264.20001220703125
224,ROK,Industrials,Electrical Components & Equipment,S&P 500,104.55,56,70,83,78,351.3500061035156,355.409912109375,350.7099914550781,351.5
225,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,104.52,56,78,85,94,146.2899932861328,150.55999755859375,146.2899932861328,147.74000549316406
226,TRV,Financials,Property & Casualty Insurance,S&P 500,104.37,56,53,67,63,291.44000244140625,292.04998779296875,284.6600036621094,285.2699890136719
227,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,104.25,56,62,33,40,260.7200012207031,263.1000061035156,257.8599853515625,259.0400085449219
228,MTB,Financials,Regional Banks,S&P 500,104.15,56,61,59,46,205.30999755859375,206.32000732421875,200.16000366210938,200.92999267578125
229,UNP,Industrials,Rail Transportation,S&P 500,103.86,55,64,38,36,238.6199951171875,241.16000366210938,238.3000030517578,238.7899932861328
230,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,103.58,55,47,71,71,253.91000366210938,255.4929962158203,248.07000732421875,248.8000030517578
231,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,103.55,55,39,57,25,37.31999969482422,37.720001220703125,36.09000015258789,36.31999969482422
232,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,103.5,55,78,56,38,92.79000091552734,93.25,91.55999755859375,91.63999938964844
233,STZ,Consumer Staples,Distillers & Vintners,S&P 500,103.39,55,38,8,1,150.3000030517578,153.08999633789062,149.35040283203125,151.39999389648438
234,BDX,Health Care,Health Care Equipment,S&P 500,103.32,54,63,32,23,158.14999389648438,158.14999389648438,154.3800048828125,154.50999450683594
235,AWK,Utilities,Water Utilities,S&P 500,102.87,54,34,28,28,137.72000122070312,138.74000549316406,136.625,136.86000061035156
236,FITB,Financials,Regional Banks,S&P 500,102.79,54,66,68,54,45.279998779296875,45.352500915527344,44.40999984741211,44.540000915527344
237,BEN,Financials,Asset Management & Custody Banks,S&P 500,102.63,54,77,69,65,23.459999084472656,23.43000030517578,22.575000762939453,22.75
238,RF,Financials,Regional Banks,S&P 500,102.43,54,63,72,69,25.420000076293945,25.5,25.049999237060547,25.15999984741211
239,ULTA,Consumer Discretionary,Other Specialty Retail,S&P 500,102.4,53,91,86,85,517.6199951171875,524.0999755859375,509.44000244140625,510.3399963378906
240,CL,Consumer Staples,Household Products,S&P 500,102.37,53,66,19,5,84.2699966430664,85.52999877929688,83.92500305175781,84.29000091552734
241,PM,Consumer Staples,Tobacco,S&P 500,102.26,53,64,59,45,162.75999450683594,165.27000427246094,162.25,163.5399932861328
242,HIG,Financials,Property & Casualty Insurance,S&P 500,102.23,53,46,68,61,134.97000122070312,134.98500061035156,131.98500061035156,132.32000732421875
243,YUM,Consumer Discretionary,Restaurants,S&P 500,102.15,53,55,44,41,156.27999877929688,156.63499450683594,153.125,153.9600067138672
244,WM,Industrials,Environmental & Facilities Services,S&P 500,102.0,52,44,42,34,227.41000366210938,228.67999267578125,225.00999450683594,225.05999755859375
245,LLY,Health Care,Pharmaceuticals,S&P 500,101.75,52,70,91,44,896.0,900.8298950195312,877.1099853515625,878.239990234375
246,MCD,Consumer Discretionary,Restaurants,S&P 500,101.72,52,49,48,35,309.75,309.9700012207031,305.3399963378906,305.8999938964844
247,COR,Health Care,Health Care Distributors,S&P 500,101.55,52,75,80,65,317.82000732421875,317.82000732421875,310.2300109863281,312.45001220703125
248,MCHP,Information Technology,Semiconductors,S&P 500,101.54,52,84,60,59,63.529998779296875,63.790000915527344,61.58000183105469,62.0
249,ABBV,Health Care,Biotechnology,S&P 500,101.33,52,54,66,81,211.4199981689453,213.47000122070312,209.1199951171875,209.39999389648438
250,PEG,Utilities,Electric Utilities,S&P 500,101.32,51,42,35,28,80.58000183105469,81.58000183105469,80.12000274658203,80.70999908447266
251,TKO,Communication Services,Movies & Entertainment,S&P 500,101.18,51,82,83,87,192.02999877929688,193.61500549316406,183.77000427246094,189.1999969482422
252,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,101.12,51,44,90,57,52.16999816894531,52.70000076293945,51.685001373291016,51.689998626708984
253,FSLR,Information Technology,Semiconductors,S&P 500,101.07,51,34,94,88,185.5500030517578,194.99989318847656,185.0,190.2899932861328
254,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.84,51,50,53,18,54.5099983215332,54.599998474121094,53.81999969482422,53.91999816894531
255,FFIV,Information Technology,Communications Equipment,S&P 500,100.64,50,31,13,80,290.0400085449219,291.4100036621094,278.35009765625,281.9800109863281
256,HSIC,Health Care,Health Care Distributors,S&P 500,100.64,50,55,64,19,73.33999633789062,73.36499786376953,71.4800033569336,72.0999984741211
257,LYV,Communication Services,Movies & Entertainment,S&P 500,100.63,50,61,35,72,149.27999877929688,150.02999877929688,144.0,145.7100067138672
258,PLTR,Information Technology,Application Software,S&P 500,100.55,50,39,96,99,145.8800048828125,145.91000366210938,141.57000732421875,143.05999755859375
259,SCHW,Financials,Investment Banking & Brokerage,S&P 500,100.52,50,44,76,77,93.87000274658203,93.95999908447266,91.97000122070312,92.36000061035156
260,PHM,Consumer Discretionary,Homebuilding,S&P 500,100.42,49,67,41,76,115.8499984741211,117.0999984741211,114.31999969482422,114.62999725341797
261,EW,Health Care,Health Care Equipment,S&P 500,100.39,49,44,71,45,81.80000305175781,81.80000305175781,78.56500244140625,79.33999633789062
262,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,100.33,49,82,81,79,11.539999961853027,11.550000190734863,11.289999961853027,11.369999885559082
263,BF.B,Consumer Staples,Distillers & Vintners,S&P 500,100.15,49,24,11,6,26.020000457763672,27.614999771118164,25.96500015258789,27.190000534057617
264,CEG,Utilities,Electric Utilities,S&P 500,100.08,49,40,88,92,295.9800109863281,306.8399963378906,295.9100036621094,301.489990234375
265,UPS,Industrials,Air Freight & Logistics,S&P 500,100.01,48,76,47,4,96.5,96.94000244140625,94.06500244140625,94.80000305175781
266,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,48,46,66,64,642.5,642.6599731445312,633.10498046875,634.0900268554688
267,GL,Financials,Life & Health Insurance,S&P 500,99.98,48,51,65,70,138.72999572753906,139.72500610351562,135.07000732421875,135.11000061035156
268,ACGL,Financials,Property & Casualty Insurance,S&P 500,99.96,48,43,53,23,94.16999816894531,94.6500015258789,93.3499984741211,93.41999816894531
269,TFC,Financials,Diversified Banks,S&P 500,99.95,48,54,72,55,44.810001373291016,45.22999954223633,44.130001068115234,44.529998779296875
270,SBUX,Consumer Discretionary,Restaurants,S&P 500,99.93,47,47,25,20,90.72000122070312,90.94999694824219,85.5999984741211,86.80999755859375
271,ECL,Materials,Specialty Chemicals,S&P 500,99.91,47,57,43,51,263.4200134277344,265.2221984863281,260.5400085449219,261.3699951171875
272,CINF,Financials,Property & Casualty Insurance,S&P 500,99.89,47,41,64,66,157.05999755859375,157.05999755859375,153.39999389648438,153.67999267578125
273,DRI,Consumer Discretionary,Restaurants,S&P 500,99.71,47,52,22,32,198.0,199.0,191.67599487304688,192.49000549316406
274,ALL,Financials,Property & Casualty Insurance,S&P 500,99.69,47,39,49,54,209.39999389648438,207.38499450683594,201.61000061035156,202.7100067138672
275,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,99.46,47,45,70,72,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438
276,MLM,Materials,Construction Materials,S&P 500,99.11,46,66,69,74,580.3599853515625,581.342529296875,569.7999877929688,570.9400024414062
277,EMR,Industrials,Electrical Components & Equipment,S&P 500,99.04,46,69,58,60,124.625,127.625,123.41999816894531,125.4000015258789
278,PPG,Materials,Specialty Chemicals,S&P 500,99.01,46,63,23,15,104.61000061035156,105.16000366210938,103.30999755859375,103.81999969482422
279,AFL,Financials,Life & Health Insurance,S&P 500,98.91,46,41,47,47,108.7300033569336,108.7300033569336,106.34500122070312,106.41000366210938
280,PSA,Real Estate,Self-Storage REITs,S&P 500,98.61,46,45,15,27,267.6000061035156,270.25,264.45001220703125,266.010009765625
281,WST,Health Care,Health Care Supplies,S&P 500,98.52,45,38,57,53,247.44000244140625,249.46499633789062,243.19000244140625,243.35000610351562
282,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,98.51,45,58,40,77,177.89999389648438,179.08999633789062,174.50999450683594,175.2899932861328
283,AIZ,Financials,Multi-line Insurance,S&P 500,98.47,45,43,73,57,217.0,217.74000549316406,212.1199951171875,213.27999877929688
284,DOC,Real Estate,Health Care REITs,S&P 500,98.29,45,30,11,36,16.780000686645508,16.809999465942383,16.459999084472656,16.59000015258789
285,IDXX,Health Care,Health Care Equipment,S&P 500,98.0,45,48,90,88,566.9500122070312,576.8699951171875,557.3499755859375,558.3200073242188
286,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,97.64,44,36,9,20,57.599998474121094,58.775001525878906,57.279998779296875,58.27000045776367
287,OMC,Communication Services,Advertising,S&P 500,97.58,44,61,49,24,75.23999786376953,75.36000061035156,73.55999755859375,73.81999969482422
288,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,97.53,44,49,43,39,235.2899932861328,235.5399932861328,229.2899932861328,230.30999755859375
289,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,97.47,44,15,38,64,103.98999786376953,104.38999938964844,101.53250122070312,102.33999633789062
290,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,97.31,43,62,23,24,80.94000244140625,81.05999755859375,78.79000091552734,79.44999694824219
291,CVS,Health Care,Health Care Services,S&P 500,97.31,43,59,85,86,71.0999984741211,71.43000030517578,69.66999816894531,70.08000183105469
292,VRTX,Health Care,Biotechnology,S&P 500,97.19,43,58,53,10,450.95001220703125,450.9700012207031,431.010009765625,433.07000732421875
293,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,97.16,43,54,54,10,167.32000732421875,169.58999633789062,166.47000122070312,167.77999877929688
294,MTD,Health Care,Life Sciences Tools & Services,S&P 500,97.06,43,37,72,46,1257.5400390625,1258.4200439453125,1216.625,1232.0400390625
295,SW,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,96.88,43,56,8,13,39.849998474121094,40.189998626708984,39.02000045776367,39.40999984741211
296,KVUE,Consumer Staples,Personal Care Products,S&P 500,96.45,42,26,19,1,17.55500030517578,17.700000762939453,17.489999771118164,17.520000457763672
297,WY,Real Estate,Timber REITs,S&P 500,96.44,42,29,17,15,23.489999771118164,23.917600631713867,23.350000381469727,23.860000610351562
298,JPM,Financials,Diversified Banks,S&P 500,96.42,42,41,76,83,289.1400146484375,290.05499267578125,281.760009765625,282.8399963378906
299,VST,Utilities,Electric Utilities,S&P 500,96.21,42,40,36,91,151.75,160.1999969482422,152.89500427246094,155.47999572753906
300,AOS,Industrials,Building Products,S&P 500,96.21,42,64,32,41,65.37999725341797,65.70999908447266,64.19000244140625,64.41999816894531
301,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,96.19,41,52,81,93,369.69000244140625,369.8599853515625,359.4700012207031,361.8299865722656
302,EXR,Real Estate,Self-Storage REITs,S&P 500,96.13,41,46,18,21,130.13999938964844,131.21499633789062,128.7899932861328,128.9600067138672
303,RSG,Industrials,Environmental & Facilities Services,S&P 500,96.05,41,30,24,33,217.30999755859375,218.8699951171875,215.76499938964844,215.8300018310547
304,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,96.04,41,71,44,30,70.2699966430664,70.78990173339844,68.5250015258789,68.81999969482422
305,MDT,Health Care,Health Care Equipment,S&P 500,95.96,41,39,63,62,87.31999969482422,87.52999877929688,86.3499984741211,87.13999938964844
306,UAL,Industrials,Passenger Airlines,S&P 500,95.92,41,52,88,86,91.5199966430664,92.16999816894531,87.58000183105469,88.44000244140625
307,VMC,Materials,Construction Materials,S&P 500,95.81,40,53,55,73,266.5400085449219,266.7699890136719,260.9200134277344,261.4599914550781
308,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,95.7,40,24,28,74,92.33000183105469,92.62999725341797,90.0999984741211,90.11000061035156
309,CMCSA,Communication Services,Cable & Satellite,S&P 500,95.68,40,47,13,7,28.700000762939453,28.815000534057617,28.260000228881836,28.329999923706055
310,ALLE,Industrials,Building Products,S&P 500,95.63,40,40,57,82,145.52000427246094,146.25999450683594,144.24000549316406,144.5
311,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,95.34,40,14,28,64,249.61000061035156,249.61000061035156,245.75,247.47999572753906
312,TMO,Health Care,Life Sciences Tools & Services,S&P 500,95.32,39,35,75,59,489.614990234375,490.7489929199219,471.8299865722656,473.3599853515625
313,DHI,Consumer Discretionary,Homebuilding,S&P 500,95.29,39,54,35,79,134.94000244140625,136.5,133.4803009033203,134.19000244140625
314,J,Industrials,Construction & Engineering,S&P 500,95.18,39,38,31,73,128.8800048828125,128.34500122070312,125.50499725341797,125.88999938964844
315,BAC,Financials,Diversified Banks,S&P 500,95.1,39,37,77,76,48.06999969482422,48.25,46.84000015258789,46.970001220703125
316,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.02,39,59,51,89,269.8900146484375,273.2200012207031,260.8949890136719,261.79998779296875
317,PG,Consumer Staples,Personal Care Products,S&P 500,94.75,38,43,15,19,142.72000122070312,144.07960510253906,142.00999450683594,142.7100067138672
318,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,94.67,38,22,9,31,212.91000366210938,214.02000427246094,210.66000366210938,210.82000732421875
319,CRH,Materials,Construction Materials,S&P 500,94.63,38,50,82,86,101.80999755859375,102.45999908447266,100.97000122070312,101.73999786376953
320,SHW,Materials,Specialty Chemicals,S&P 500,94.59,38,37,22,29,318.4200134277344,320.95001220703125,314.8399963378906,315.3699951171875
321,FOXA,Communication Services,Broadcasting,S&P 500,94.59,38,21,88,80,58.599998474121094,59.165000915527344,57.790000915527344,59.11000061035156
322,FOX,Communication Services,Broadcasting,S&P 500,94.54,37,22,83,76,52.959999084472656,53.41999816894531,51.84000015258789,53.380001068115234
323,CRL,Health Care,Life Sciences Tools & Services,S&P 500,94.48,37,47,80,47,163.60000610351562,163.55499267578125,153.25,159.16000366210938
324,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,94.33,37,49,17,29,95.19999694824219,96.95999908447266,94.75,95.23999786376953
325,LDOS,Industrials,Diversified Support Services,S&P 500,94.16,37,44,70,82,157.5,157.30999755859375,154.97000122070312,155.52999877929688
326,URI,Industrials,Trading Companies & Distributors,S&P 500,94.14,37,47,48,89,726.5700073242188,747.6300048828125,725.010009765625,734.2999877929688
327,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.05,36,43,58,19,129.22000122070312,129.9149932861328,122.45999908447266,122.87000274658203
328,BRK.B,Financials,Multi-Sector Holdings,S&P 500,93.6,36,29,44,41,474.19000244140625,474.79998779296875,467.25,468.489990234375
329,MMM,Industrials,Industrial Conglomerates,S&P 500,93.48,36,38,62,61,143.69000244140625,146.19000244140625,142.66000366210938,143.0399932861328
330,SYF,Financials,Consumer Finance,S&P 500,93.21,36,34,88,79,66.23999786376953,66.41999816894531,64.94999694824219,65.36000061035156
331,EG,Financials,Reinsurance,S&P 500,93.18,36,33,27,31,324.04998779296875,324.5098876953125,316.69000244140625,317.92999267578125
332,ZBH,Health Care,Health Care Equipment,S&P 500,93.11,35,29,13,29,89.19000244140625,88.62999725341797,87.63749694824219,88.56999969482422
333,WFC,Financials,Diversified Banks,S&P 500,92.9,35,35,82,69,78.62000274658203,78.62999725341797,76.8550033569336,77.19000244140625
334,CVNA,Consumer Discretionary,Automotive Retail,S&P 500,92.88,35,41,94,96,298.7300109863281,305.5249938964844,295.6099853515625,302.0400085449219
335,WRB,Financials,Property & Casualty Insurance,S&P 500,92.83,35,33,47,72,65.73999786376953,65.81999969482422,64.61000061035156,64.73999786376953
336,NDAQ,Financials,Financial Exchanges & Data,S&P 500,92.13,35,31,76,56,83.10060119628906,83.10060119628906,81.0,81.4800033569336
337,MSCI,Financials,Financial Exchanges & Data,S&P 500,92.1,35,32,44,27,531.3699951171875,535.0,520.0,523.4000244140625
338,BA,Industrials,Aerospace & Defense,S&P 500,91.89,34,61,65,78,192.9250030517578,193.47000122070312,189.27999877929688,190.52000427246094
339,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,91.88,34,32,58,88,69.93000030517578,70.29000091552734,66.95999908447266,67.04000091552734
340,HBAN,Financials,Regional Banks,S&P 500,91.81,34,38,58,59,15.420000076293945,15.420000076293945,15.010000228881836,15.079999923706055
341,ROL,Industrials,Environmental & Facilities Services,S&P 500,91.81,34,42,67,58,52.70000076293945,53.0099983215332,52.31999969482422,52.459999084472656
342,UHS,Health Care,Health Care Facilities,S&P 500,91.69,34,30,75,52,185.39999389648438,185.7100067138672,183.57000732421875,184.0399932861328
343,TAP,Consumer Staples,Brewers,S&P 500,91.63,33,25,19,8,42.130001068115234,43.560001373291016,42.0,43.400001525878906
344,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,91.52,33,26,25,20,59.400001525878906,59.60499954223633,58.5,58.75
345,TECH,Health Care,Life Sciences Tools & Services,S&P 500,91.42,33,35,33,43,52.380001068115234,53.599998474121094,50.560001373291016,50.95000076293945
346,CLX,Consumer Staples,Household Products,S&P 500,91.33,33,42,1,9,102.4000015258789,103.30500030517578,101.27999877929688,102.04000091552734
347,CARR,Industrials,Building Products,S&P 500,91.33,33,40,6,6,54.880001068115234,55.4900016784668,54.029998779296875,54.25
348,TROW,Financials,Asset Management & Custody Banks,S&P 500,91.09,32,23,51,44,89.61000061035156,90.25,88.20999908447266,88.44999694824219
349,COO,Health Care,Health Care Supplies,S&P 500,90.89,32,45,61,6,71.2300033569336,71.38999938964844,69.5199966430664,69.7699966430664
350,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,90.86,32,47,21,5,39.90999984741211,39.9900016784668,38.38999938964844,38.619998931884766
351,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,90.85,32,35,24,2,26.06999969482422,26.565000534057617,26.0,26.229999542236328
352,VICI,Real Estate,Hotel & Resort REITs,S&P 500,90.78,32,32,17,43,27.1200008392334,27.225000381469727,26.549999237060547,26.610000610351562
353,STE,Health Care,Health Care Equipment,S&P 500,90.71,31,36,65,49,222.5500030517578,223.38999938964844,218.69000244140625,219.39999389648438
354,ICE,Financials,Financial Exchanges & Data,S&P 500,90.67,31,27,35,27,155.69000244140625,156.49000549316406,152.3800048828125,152.6699981689453
355,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,90.5,31,23,59,47,206.3249969482422,206.4199981689453,199.13999938964844,199.33999633789062
356,MAS,Industrials,Building Products,S&P 500,90.4,31,42,18,34,59.90999984741211,60.65999984741211,59.380001068115234,59.5
357,AZO,Consumer Discretionary,Automotive Retail,S&P 500,90.39,31,26,13,72,3403.760009765625,3407.949951171875,3314.3173828125,3316.7099609375
358,RMD,Health Care,Health Care Equipment,S&P 500,90.31,30,35,31,67,222.50999450683594,222.4499969482422,219.56500244140625,220.47000122070312
359,SYK,Health Care,Health Care Equipment,S&P 500,90.05,30,35,25,31,332.6499938964844,335.0400085449219,325.80999755859375,327.44000244140625
360,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,89.83,30,34,26,12,290.6499938964844,288.5,282.0400085449219,284.92999267578125
361,CI,Health Care,Health Care Services,S&P 500,89.82,30,29,19,30,271.7900085449219,271.57000732421875,259.8999938964844,261.9599914550781
362,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,89.82,30,9,14,37,62.560001373291016,63.20000076293945,61.58000183105469,62.97999954223633
363,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,89.76,29,28,73,87,98.95999908447266,99.44000244140625,96.1500015258789,96.58999633789062
364,HRL,Consumer Staples,Packaged Foods & Meats,S&P 500,89.66,29,33,10,4,22.809999465942383,23.170000076293945,22.799999237060547,23.06999969482422
365,RJF,Financials,Investment Banking & Brokerage,S&P 500,89.61,29,28,50,67,142.6300048828125,144.08999633789062,139.50999450683594,141.32000732421875
366,MOS,Materials,Fertilizers & Agricultural Chemicals,S&P 500,89.56,29,33,4,75,25.0,25.450000762939453,24.760000228881836,25.0
367,ALNY,Health Care,Biotechnology,Nasdaq 100,89.4,29,23,81,95,327.1000061035156,329.68499755859375,316.8450012207031,317.3599853515625
368,NWS,Communication Services,Publishing,S&P 500,89.37,29,11,21,41,27.360000610351562,27.84000015258789,27.229999542236328,27.790000915527344
369,HD,Consumer Discretionary,Home Improvement Retail,S&P 500,89.3,28,37,17,42,327.5,327.5050048828125,320.739990234375,321.6499938964844
370,AMT,Real Estate,Telecom Tower REITs,S&P 500,89.26,28,29,14,13,168.7899932861328,171.66000366210938,167.97000122070312,169.52000427246094
371,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,89.18,28,21,24,20,244.3000030517578,244.3000030517578,238.4600067138672,239.61000061035156
372,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,89.17,28,78,78,83,24.56999969482422,25.450000762939453,23.66010093688965,24.190000534057617
373,DDOG,Information Technology,Application Software,S&P 500,89.15,28,9,44,77,120.0,120.63999938964844,112.66000366210938,114.4800033569336
374,NXPI,Information Technology,Semiconductors,S&P 500,89.09,27,50,45,50,195.97999572753906,195.97999572753906,190.35000610351562,191.66000366210938
375,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,89.09,27,27,21,10,34.02000045776367,34.08000183105469,33.51499938964844,33.58000183105469
376,BLK,Financials,Asset Management & Custody Banks,S&P 500,89.04,27,39,45,69,959.7999877929688,961.47998046875,930.010009765625,933.8499755859375
377,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,88.94,27,24,52,76,118.91000366210938,119.47000122070312,117.37999725341797,117.55000305175781
378,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,88.86,27,22,68,5,158.00999450683594,158.0800018310547,152.2899932861328,153.30999755859375
379,DECK,Consumer Discretionary,Footwear,S&P 500,88.82,26,53,14,4,93.54000091552734,94.94999694824219,92.55500030517578,94.05000305175781
380,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,88.67,26,20,14,14,21.65999984741211,22.270000457763672,21.530000686645508,22.040000915527344
381,NFLX,Communication Services,Movies & Entertainment,S&P 500,88.66,26,12,12,73,94.53399658203125,95.57990264892578,92.73999786376953,93.43000030517578
382,AXP,Financials,Consumer Finance,S&P 500,88.63,26,22,79,64,297.2900085449219,297.739990234375,291.5,292.2699890136719
383,CDNS,Information Technology,Application Software,S&P 500,88.54,26,33,40,75,278.32000732421875,280.3299865722656,271.04998779296875,271.7699890136719
384,AIG,Financials,Multi-line Insurance,S&P 500,88.48,25,36,60,39,74.83000183105469,74.9000015258789,72.94000244140625,72.94999694824219
385,CPT,Real Estate,Multi-Family Residential REITs,S&P 500,88.46,25,27,39,16,97.05999755859375,97.9800033569336,96.54499816894531,96.95999908447266
386,GEHC,Health Care,Health Care Equipment,S&P 500,88.29,25,43,58,34,71.08000183105469,71.25,69.1500015258789,69.2300033569336
387,NWSA,Communication Services,Publishing,S&P 500,88.26,25,13,20,38,24.18000030517578,24.469999313354492,23.895000457763672,24.239999771118164
388,FTNT,Information Technology,Systems Software,S&P 500,88.19,25,13,10,15,79.49500274658203,79.69000244140625,76.41500091552734,78.19999694824219
389,DXCM,Health Care,Health Care Equipment,S&P 500,88.16,24,31,20,14,65.91000366210938,65.91000366210938,62.0,62.25
