Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
194,EXC,Utilities,Electric Utilities,S&P 500,104.65,62,44,51,51,47.512001037597656,48.11000061035156,46.18000030517578,46.439998626708984
195,TRV,Financials,Property & Casualty Insurance,S&P 500,104.61,62,55,65,57,296.489990234375,299.7699890136719,295.0299987792969,296.6000061035156
196,COST,Consumer Staples,Consumer Staples Merchandise Retail,S&P 500,104.3,62,35,15,26,975.0,980.760009765625,970.5399780273438,972.3300170898438
197,WEC,Utilities,Electric Utilities,S&P 500,103.93,62,43,42,65,115.58000183105469,115.8499984741211,112.07499694824219,112.18000030517578
198,ROK,Industrials,Electrical Components & Equipment,S&P 500,103.89,61,67,86,75,354.6400146484375,357.57000732421875,349.8074951171875,355.1099853515625
199,PEP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,103.88,61,62,52,29,152.4499969482422,153.41000366210938,149.33999633789062,150.0399932861328
200,APD,Materials,Industrial Gases,S&P 500,103.64,61,36,11,21,287.07000732421875,287.07000732421875,279.1600036621094,281.010009765625
201,PPL,Utilities,Electric Utilities,S&P 500,103.56,61,42,43,58,37.68000030517578,37.810001373291016,36.529998779296875,36.54999923706055
202,CMS,Utilities,Multi-Utilities,S&P 500,103.53,61,41,40,44,77.44000244140625,77.56500244140625,74.19000244140625,74.41999816894531
203,FRT,Real Estate,Retail REITs,S&P 500,103.43,60,54,47,34,106.33000183105469,106.33000183105469,102.83499908447266,103.1500015258789
204,SO,Utilities,Electric Utilities,S&P 500,103.37,60,40,28,51,96.16000366210938,96.44999694824219,93.15499877929688,93.38999938964844
205,EW,Health Care,Health Care Equipment,S&P 500,103.36,60,28,71,42,81.86000061035156,83.0425033569336,81.875,82.5
206,IEX,Industrials,Industrial Machinery & Supplies & Components,S&P 500,103.23,60,70,43,9,187.7100067138672,188.83999633789062,183.125,184.11000061035156
207,TT,Industrials,Building Products,S&P 500,102.93,60,60,34,49,421.9800109863281,424.0400085449219,406.7900085449219,410.3599853515625
208,PNC,Financials,Diversified Banks,S&P 500,102.89,59,80,67,63,202.2899932861328,203.52000427246094,199.60000610351562,201.7100067138672
209,BEN,Financials,Asset Management & Custody Banks,S&P 500,102.54,59,81,70,59,23.920000076293945,23.940000534057617,23.219999313354492,23.459999084472656
210,HPE,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,102.52,59,40,78,83,22.43000030517578,22.56999969482422,21.469999313354492,21.690000534057617
211,NSC,Industrials,Rail Transportation,S&P 500,102.47,59,68,67,81,279.3399963378906,282.489990234375,277.8999938964844,281.0899963378906
212,ARM,Technology,Semiconductors,Nasdaq 100,102.34,59,17,4,36,137.0,139.9398956298828,131.42300415039062,132.35000610351562
213,FAST,Industrials,Trading Companies & Distributors,S&P 500,102.24,58,56,38,85,44.400001525878906,44.790000915527344,43.46500015258789,43.7599983215332
214,D,Utilities,Multi-Utilities,S&P 500,102.17,58,58,46,59,61.099998474121094,61.22999954223633,59.09000015258789,59.380001068115234
215,LYV,Communication Services,Movies & Entertainment,S&P 500,102.13,58,56,30,81,152.55999755859375,154.44000244140625,148.17999267578125,148.85000610351562
216,PLTR,Information Technology,Application Software,S&P 500,102.12,58,25,97,99,155.25,156.60000610351562,149.08999633789062,150.67999267578125
217,YUM,Consumer Discretionary,Restaurants,S&P 500,102.02,58,50,55,50,156.57000732421875,157.90499877929688,155.49000549316406,156.41000366210938
218,SCHW,Financials,Investment Banking & Brokerage,S&P 500,101.79,58,39,76,80,94.11000061035156,94.80999755859375,93.5,94.66000366210938
219,WM,Industrials,Environmental & Facilities Services,S&P 500,101.65,57,35,37,35,234.19000244140625,234.9499969482422,230.0800018310547,231.24000549316406
220,ES,Utilities,Electric Utilities,S&P 500,101.62,57,61,56,67,68.9000015258789,69.6719970703125,66.3499984741211,66.66999816894531
221,AAPL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,101.46,57,48,70,69,248.11000061035156,249.1999053955078,246.0,247.99000549316406
222,TXN,Information Technology,Semiconductors,S&P 500,101.39,57,76,26,23,188.52000427246094,190.3300018310547,185.85000610351562,187.19000244140625
223,NRG,Utilities,Independent Power Producers & Energy Traders,S&P 500,101.38,57,73,82,95,161.50999450683594,162.5,144.60000610351562,145.8000030517578
224,CL,Consumer Staples,Household Products,S&P 500,101.13,56,57,19,9,86.0250015258789,86.1449966430664,84.06999969482422,85.12000274658203
225,QQQ,--- Reference ---,--- Reference ---,--- Reference ---,101.07,56,44,67,70,591.0700073242188,591.1500244140625,578.5399780273438,582.0599975585938
226,TSN,Consumer Staples,Packaged Foods & Meats,S&P 500,100.98,56,62,52,24,59.08000183105469,59.47999954223633,57.959999084472656,58.18000030517578
227,RF,Financials,Regional Banks,S&P 500,100.97,56,80,73,74,25.270000457763672,25.375,24.959999084472656,25.360000610351562
228,FSLR,Information Technology,Semiconductors,S&P 500,100.96,56,72,97,87,194.74000549316406,197.82000732421875,189.7801055908203,192.82000732421875
229,TEL,Information Technology,Electronic Manufacturing Services,S&P 500,100.92,55,75,90,94,197.5399932861328,199.39999389648438,193.5800018310547,195.83999633789062
230,DRI,Consumer Discretionary,Restaurants,S&P 500,100.91,55,63,31,27,205.1300048828125,207.99000549316406,201.86000061035156,203.0500030517578
231,LLY,Health Care,Pharmaceuticals,S&P 500,100.89,55,64,92,15,910.5499877929688,925.375,899.2899780273438,906.7000122070312
232,MTB,Financials,Regional Banks,S&P 500,100.82,55,78,59,56,197.25,198.80999755859375,195.86000061035156,198.14999389648438
233,FTV,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.78,55,50,54,15,55.5,56.13999938964844,54.72999954223633,55.220001220703125
234,GWW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.71,54,58,46,21,1039.8599853515625,1059.25,1035.5699462890625,1041.949951171875
235,ITW,Industrials,Industrial Machinery & Supplies & Components,S&P 500,100.65,54,66,35,45,260.8599853515625,262.2799987792969,256.1300048828125,257.67999267578125
236,UNP,Industrials,Rail Transportation,S&P 500,100.55,54,65,45,38,234.39999389648438,236.125,233.0399932861328,234.9199981689453
237,LH,Health Care,Health Care Services,S&P 500,100.46,54,47,38,72,263.70001220703125,265.27020263671875,261.20001220703125,263.0
238,PFG,Financials,Life & Health Insurance,S&P 500,100.25,54,67,66,43,85.88999938964844,86.0999984741211,84.94999694824219,85.06999969482422
239,PM,Consumer Staples,Tobacco,S&P 500,100.15,53,59,52,64,163.52999877929688,164.6300048828125,161.8300018310547,163.11000061035156
240,CHD,Consumer Staples,Household Products,S&P 500,100.11,53,54,13,9,94.5,95.18000030517578,93.66500091552734,94.69000244140625
241,SBUX,Consumer Discretionary,Restaurants,S&P 500,100.07,53,48,32,17,94.97000122070312,96.3499984741211,92.22000122070312,92.55000305175781
242,MCHP,Information Technology,Semiconductors,S&P 500,100.03,53,87,59,41,62.9900016784668,64.30500030517578,62.119998931884766,62.970001220703125
243,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,53,47,63,62,656.510009765625,656.6900024414062,644.719970703125,648.5700073242188
244,FITB,Financials,Regional Banks,S&P 500,99.98,52,83,69,61,43.65999984741211,44.21500015258789,43.380001068115234,44.189998626708984
245,STZ,Consumer Staples,Distillers & Vintners,S&P 500,99.61,52,36,15,1,151.82000732421875,152.49000549316406,149.17999267578125,149.6199951171875
246,CINF,Financials,Property & Casualty Insurance,S&P 500,99.57,52,45,67,56,157.80999755859375,158.85000610351562,156.64500427246094,158.42999267578125
247,CCEP,Consumer Staples,Soft Drinks,Nasdaq 100,99.55,52,68,58,48,94.94000244140625,95.38999938964844,91.16000366210938,91.62000274658203
248,BDX,Health Care,Health Care Equipment,S&P 500,99.53,52,72,39,19,156.4600067138672,158.10499572753906,153.7550048828125,154.1300048828125
249,GL,Financials,Life & Health Insurance,S&P 500,99.53,52,53,65,79,137.67999267578125,137.83999633789062,135.74000549316406,136.8000030517578
250,VRTX,Health Care,Biotechnology,S&P 500,99.47,51,49,61,10,454.6199951171875,461.04998779296875,452.885009765625,454.0
251,HIG,Financials,Property & Casualty Insurance,S&P 500,99.42,51,53,69,60,131.47000122070312,132.9600067138672,130.75,132.64999389648438
252,LVS,Consumer Discretionary,Casinos & Gaming,S&P 500,99.37,51,55,92,82,53.790000915527344,54.0,52.459999084472656,52.93000030517578
253,PKG,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,99.35,51,69,38,53,205.25999450683594,205.65499877929688,201.2949981689453,202.72999572753906
254,FFIV,Information Technology,Communications Equipment,S&P 500,98.96,51,38,15,82,291.05999755859375,295.510009765625,282.25,284.2799987792969
255,EMR,Industrials,Electrical Components & Equipment,S&P 500,98.95,50,67,57,53,129.61000061035156,130.27499389648438,126.62000274658203,128.14999389648438
256,F,Consumer Discretionary,Automobile Manufacturers,S&P 500,98.8,50,79,86,77,11.635000228881836,11.680000305175781,11.369999885559082,11.520000457763672
257,MCD,Consumer Discretionary,Restaurants,S&P 500,98.79,50,44,54,42,309.79998779296875,311.3399963378906,307.6199951171875,308.8500061035156
258,LDOS,Industrials,Diversified Support Services,S&P 500,98.64,50,38,73,82,164.6999969482422,166.82000732421875,164.6999969482422,165.8699951171875
259,TKO,Communication Services,Movies & Entertainment,S&P 500,98.63,50,69,84,89,195.02999877929688,196.75999450683594,186.9499969482422,188.3800048828125
260,ALL,Financials,Property & Casualty Insurance,S&P 500,98.62,49,34,47,52,204.05999755859375,207.0800018310547,203.3300018310547,205.6199951171875
261,TSLA,Consumer Discretionary,Automobile Manufacturers,S&P 500,98.53,49,57,87,93,379.3900146484375,379.8900146484375,364.4601135253906,367.9599914550781
262,IR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,98.29,49,71,27,24,81.9000015258789,82.69999694824219,80.66000366210938,81.38999938964844
263,MGM,Consumer Discretionary,Casinos & Gaming,S&P 500,97.77,49,47,63,44,36.869998931884766,37.09000015258789,35.20000076293945,35.369998931884766
264,JPM,Financials,Diversified Banks,S&P 500,97.62,49,47,74,86,288.0799865722656,290.7099914550781,285.3500061035156,286.55999755859375
265,AWK,Utilities,Water Utilities,S&P 500,97.56,48,26,33,35,137.08999633789062,137.67999267578125,135.13999938964844,135.7899932861328
266,DOC,Real Estate,Health Care REITs,S&P 500,97.55,48,28,12,35,17.610000610351562,17.65999984741211,16.979999542236328,17.049999237060547
267,WSM,Consumer Discretionary,Homefurnishing Retail,S&P 500,97.45,48,63,54,82,182.0800018310547,182.32000732421875,177.3699951171875,178.4199981689453
268,TFC,Financials,Diversified Banks,S&P 500,97.29,48,73,75,60,43.90999984741211,44.16999816894531,43.599998474121094,44.15999984741211
269,EL,Consumer Staples,Personal Care Products,S&P 500,97.27,48,92,92,62,85.31999969482422,86.65499877929688,84.5,85.91999816894531
270,EXE,Energy,Oil & Gas Exploration & Production,S&P 500,97.24,47,29,47,48,108.2300033569336,108.94000244140625,106.25,107.31999969482422
271,IDXX,Health Care,Health Care Equipment,S&P 500,97.07,47,46,91,90,576.780029296875,581.3599853515625,569.8901977539062,577.260009765625
272,CVS,Health Care,Health Care Services,S&P 500,97.01,47,51,83,88,71.5,71.7300033569336,70.20999908447266,71.4800033569336
273,PHM,Consumer Discretionary,Homebuilding,S&P 500,96.69,47,78,47,74,117.44999694824219,117.53500366210938,113.58499908447266,114.55000305175781
274,MSCI,Financials,Financial Exchanges & Data,S&P 500,96.52,47,24,38,32,554.1699829101562,556.510009765625,549.0449829101562,552.6300048828125
275,ACGL,Financials,Property & Casualty Insurance,S&P 500,96.48,47,41,53,24,92.11000061035156,92.7699966430664,91.66000366210938,92.30000305175781
276,HSIC,Health Care,Health Care Distributors,S&P 500,96.34,46,48,63,21,72.23999786376953,73.36000061035156,71.73999786376953,72.29000091552734
277,UPS,Industrials,Air Freight & Logistics,S&P 500,96.31,46,77,53,3,97.08999633789062,97.631103515625,95.16999816894531,95.86000061035156
278,AFL,Financials,Life & Health Insurance,S&P 500,96.29,46,42,48,47,107.58999633789062,108.12000274658203,106.08000183105469,106.22000122070312
279,OMC,Communication Services,Advertising,S&P 500,96.13,46,53,46,27,75.7300033569336,76.32499694824219,74.06999969482422,75.05999755859375
280,PEG,Utilities,Electric Utilities,S&P 500,95.91,46,40,35,31,82.70999908447266,83.02999877929688,79.12000274658203,79.44000244140625
281,NDAQ,Financials,Financial Exchanges & Data,S&P 500,95.84,45,23,73,55,85.94999694824219,86.63999938964844,85.41999816894531,86.33999633789062
282,ECL,Materials,Specialty Chemicals,S&P 500,95.82,45,57,48,48,257.0299987792969,259.0,254.33999633789062,256.4800109863281
283,AIZ,Financials,Multi-line Insurance,S&P 500,95.62,45,42,72,50,212.3699951171875,212.80999755859375,210.44000244140625,212.80999755859375
284,SJM,Consumer Staples,Packaged Foods & Meats,S&P 500,95.58,45,37,23,41,100.86000061035156,100.88999938964844,98.80000305175781,99.37000274658203
285,ABNB,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,95.41,44,32,56,23,130.16000366210938,130.7100067138672,127.69999694824219,128.52000427246094
286,ABBV,Health Care,Biotechnology,S&P 500,95.41,44,45,72,75,206.26499938964844,207.77999877929688,203.05999755859375,205.07000732421875
287,MLM,Materials,Construction Materials,S&P 500,95.11,44,69,70,71,569.0499877929688,569.8699951171875,559.7899780273438,560.6900024414062
288,PSA,Real Estate,Self-Storage REITs,S&P 500,95.07,44,47,21,24,277.0299987792969,278.79998779296875,264.6000061035156,265.7799987792969
289,DDOG,Information Technology,Application Software,S&P 500,95.0,44,9,57,60,128.16000366210938,128.44000244140625,124.5199966430664,125.08000183105469
290,J,Industrials,Construction & Engineering,S&P 500,94.87,44,31,38,68,129.2899932861328,129.08999633789062,126.7300033569336,128.44000244140625
291,RCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,94.78,43,70,62,92,272.0,272.0,260.92999267578125,263.6499938964844
292,BA,Industrials,Aerospace & Defense,S&P 500,94.72,43,66,60,79,201.0500030517578,201.9600067138672,192.5500030517578,195.1199951171875
293,IFF,Materials,Specialty Chemicals,S&P 500,94.59,43,63,23,2,68.41999816894531,68.52999877929688,66.19000244140625,66.62000274658203
294,CARR,Industrials,Building Products,S&P 500,94.58,43,41,6,6,59.0,59.540000915527344,57.70000076293945,58.06999969482422
295,CMCSA,Communication Services,Cable & Satellite,S&P 500,94.56,43,45,10,10,28.924999237060547,29.514999389648438,28.84000015258789,29.020000457763672
296,RSG,Industrials,Environmental & Facilities Services,S&P 500,94.29,42,22,22,37,223.3800048828125,223.77000427246094,218.85000610351562,219.3000030517578
297,UAL,Industrials,Passenger Airlines,S&P 500,94.28,42,77,86,90,93.52999877929688,94.07499694824219,88.41000366210938,89.94999694824219
298,BAC,Financials,Diversified Banks,S&P 500,93.95,42,51,76,78,47.130001068115234,47.459999084472656,46.685001373291016,47.15999984741211
299,WST,Health Care,Health Care Supplies,S&P 500,93.86,42,38,57,43,238.85000610351562,241.39999389648438,236.1199951171875,237.02999877929688
300,EXR,Real Estate,Self-Storage REITs,S&P 500,93.55,42,52,23,22,135.0399932861328,135.80499267578125,129.52000427246094,130.25999450683594
301,TMO,Health Care,Life Sciences Tools & Services,S&P 500,92.86,41,32,78,28,469.07000732421875,476.92999267578125,469.05999755859375,474.3900146484375
302,AOS,Industrials,Building Products,S&P 500,92.85,41,64,36,46,64.43000030517578,64.91000366210938,63.36000061035156,64.08999633789062
303,JKHY,Financials,Transaction & Payment Processing Services,S&P 500,92.81,41,20,65,7,163.6199951171875,166.30499267578125,163.2899932861328,165.3800048828125
304,BRK.B,Financials,Multi-Sector Holdings,S&P 500,92.77,41,30,41,42,481.6300048828125,485.1199951171875,479.6600036621094,480.94000244140625
305,SYF,Financials,Consumer Finance,S&P 500,92.72,41,48,88,86,65.30000305175781,66.29000091552734,64.9800033569336,66.19000244140625
306,MTCH,Communication Services,Interactive Media & Services,S&P 500,92.68,41,29,36,64,31.459999084472656,31.665000915527344,31.045000076293945,31.059999465942383
307,WRB,Financials,Property & Casualty Insurance,S&P 500,92.64,40,32,50,70,66.04000091552734,66.5250015258789,65.68000030517578,65.73999786376953
308,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,92.48,40,22,37,64,102.75,103.16000366210938,100.1500015258789,101.11000061035156
309,VMC,Materials,Construction Materials,S&P 500,92.45,40,48,59,74,257.8500061035156,259.4800109863281,254.85000610351562,258.3999938964844
310,UHS,Health Care,Health Care Facilities,S&P 500,92.44,40,58,77,45,185.11000061035156,187.3699951171875,184.15499877929688,185.82000732421875
311,WFC,Financials,Diversified Banks,S&P 500,92.42,40,54,79,81,76.4000015258789,77.91999816894531,76.20999908447266,77.5999984741211
312,LOW,Consumer Discretionary,Home Improvement Retail,S&P 500,92.24,39,67,40,56,229.23500061035156,229.85890197753906,224.14999389648438,224.6300048828125
313,APP,Information Technology,Application Software,S&P 500,92.22,39,18,97,99,432.4949951171875,443.20001220703125,422.010009765625,442.3900146484375
314,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,92.11,39,18,7,40,206.38999938964844,209.75999450683594,206.0399932861328,208.47000122070312
315,DXCM,Health Care,Health Care Equipment,S&P 500,92.07,39,31,17,11,67.41999816894531,67.9000015258789,66.0,66.94999694824219
316,ALLE,Industrials,Building Products,S&P 500,92.02,39,43,58,85,143.80999755859375,143.80999755859375,141.25999450683594,142.49000549316406
317,PG,Consumer Staples,Personal Care Products,S&P 500,91.94,38,37,17,22,144.99000549316406,145.80999755859375,144.27999877929688,144.27999877929688
318,FOXA,Communication Services,Broadcasting,S&P 500,91.89,38,21,89,77,57.619998931884766,58.630001068115234,57.400001525878906,57.81999969482422
319,DECK,Consumer Discretionary,Footwear,S&P 500,91.76,38,58,6,7,103.87999725341797,105.19000244140625,99.55999755859375,100.43000030517578
320,ROL,Industrials,Environmental & Facilities Services,S&P 500,91.73,38,43,69,62,54.09000015258789,54.279998779296875,52.84000015258789,53.2599983215332
321,ICE,Financials,Financial Exchanges & Data,S&P 500,91.71,38,19,27,34,159.11000061035156,159.38999938964844,157.6999969482422,158.42999267578125
322,MTD,Health Care,Life Sciences Tools & Services,S&P 500,91.69,37,39,70,29,1207.4100341796875,1218.31005859375,1195.421630859375,1204.47998046875
323,AMZN,Consumer Discretionary,Broadline Retail,S&P 500,91.67,37,23,51,45,207.5,207.53990173339844,204.3159942626953,205.3699951171875
324,FOX,Communication Services,Broadcasting,S&P 500,91.5,37,22,83,72,51.93000030517578,52.58000183105469,51.75,52.18000030517578
325,CLX,Consumer Staples,Household Products,S&P 500,91.42,37,42,2,17,107.20999908447266,107.37999725341797,105.62000274658203,106.1500015258789
326,MDLZ,Consumer Staples,Packaged Foods & Meats,S&P 500,91.41,37,29,10,25,56.47999954223633,57.01499938964844,56.0099983215332,56.209999084472656
327,SWK,Industrials,Industrial Machinery & Supplies & Components,S&P 500,91.39,36,86,44,27,68.88999938964844,69.5250015258789,66.54000091552734,67.27999877929688
328,WYNN,Consumer Discretionary,Casinos & Gaming,S&P 500,91.27,36,46,82,95,102.9000015258789,103.0,99.18000030517578,99.9800033569336
329,VRSN,Information Technology,Internet Services & Infrastructure,S&P 500,91.23,36,11,30,79,239.36000061035156,241.50999450683594,237.0,240.77999877929688
330,EG,Financials,Reinsurance,S&P 500,91.16,36,37,27,30,315.9800109863281,317.8949890136719,314.7225036621094,316.0199890136719
331,ISRG,Health Care,Health Care Equipment,S&P 500,91.08,36,17,74,8,480.239990234375,484.9200134277344,473.19000244140625,477.9700012207031
332,ORLY,Consumer Discretionary,Automotive Retail,S&P 500,90.87,35,26,33,81,87.77999877929688,88.69999694824219,86.7699966430664,87.30000305175781
333,URI,Industrials,Trading Companies & Distributors,S&P 500,90.8,35,66,50,88,709.8699951171875,718.8499755859375,702.02001953125,710.469970703125
334,BLK,Financials,Asset Management & Custody Banks,S&P 500,90.64,35,43,49,70,970.260009765625,971.7899780273438,945.52001953125,957.9099731445312
335,MDT,Health Care,Health Care Equipment,S&P 500,90.63,35,40,64,59,86.83000183105469,87.2750015258789,85.77999877929688,86.16000366210938
336,TECH,Health Care,Life Sciences Tools & Services,S&P 500,90.5,35,36,50,10,51.61000061035156,52.18000030517578,50.790000915527344,51.47999954223633
337,DHI,Consumer Discretionary,Homebuilding,S&P 500,90.43,35,70,41,77,137.55999755859375,137.76499938964844,131.75999450683594,133.1199951171875
338,CCL,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,90.41,34,78,80,89,24.565000534057617,24.760000228881836,23.90999984741211,24.1200008392334
339,AMT,Real Estate,Telecom Tower REITs,S&P 500,90.32,34,27,13,19,184.02000427246094,185.47999572753906,175.60000610351562,176.7899932861328
340,APTV,Consumer Discretionary,Automotive Parts & Equipment,S&P 500,90.27,34,53,60,90,69.08000183105469,69.23999786376953,67.4800033569336,68.0999984741211
341,CRH,Materials,Construction Materials,S&P 500,90.25,34,63,83,83,102.05999755859375,102.20999908447266,99.36000061035156,100.47000122070312
342,FTNT,Information Technology,Systems Software,S&P 500,90.09,34,16,11,14,82.95999908447266,82.95999908447266,80.2699966430664,81.4000015258789
343,KVUE,Consumer Staples,Personal Care Products,S&P 500,90.04,33,27,13,3,17.489999771118164,17.649999618530273,17.360000610351562,17.399999618530273
344,CEG,Utilities,Electric Utilities,S&P 500,89.86,33,17,84,86,314.44000244140625,316.4700012207031,277.864990234375,281.989990234375
345,RJF,Financials,Investment Banking & Brokerage,S&P 500,89.81,33,33,51,80,142.66000366210938,144.66000366210938,142.26499938964844,143.80999755859375
346,HBAN,Financials,Regional Banks,S&P 500,89.68,33,60,63,63,15.170000076293945,15.239999771118164,14.970000267028809,15.09000015258789
347,RMD,Health Care,Health Care Equipment,S&P 500,89.64,33,37,33,62,225.4600067138672,227.4499969482422,224.77499389648438,225.99000549316406
348,CDNS,Information Technology,Application Software,S&P 500,89.54,32,23,40,78,286.4200134277344,287.3900146484375,281.4599914550781,283.8999938964844
349,AVY,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,89.53,32,55,52,12,163.13999938964844,164.66000366210938,160.44000244140625,161.16000366210938
350,XYL,Industrials,Industrial Machinery & Supplies & Components,S&P 500,89.32,32,23,57,66,119.98999786376953,121.12999725341797,119.0999984741211,120.44000244140625
351,PPG,Materials,Specialty Chemicals,S&P 500,89.31,32,71,23,17,98.55999755859375,99.23999786376953,96.06999969482422,97.22000122070312
352,MMM,Industrials,Industrial Conglomerates,S&P 500,89.26,32,42,59,52,141.61000061035156,143.3000030517578,139.33999633789062,141.1999969482422
353,SYK,Health Care,Health Care Equipment,S&P 500,89.24,31,33,26,30,340.20001220703125,342.0799865722656,334.32000732421875,335.6700134277344
354,COO,Health Care,Health Care Supplies,S&P 500,89.13,31,46,62,5,70.80000305175781,70.83499908447266,69.32499694824219,69.95999908447266
355,ZBH,Health Care,Health Care Equipment,S&P 500,89.05,31,37,14,28,89.48999786376953,90.22000122070312,87.3499984741211,87.87000274658203
356,TDG,Industrials,Aerospace & Defense,S&P 500,88.73,31,34,39,30,1192.4449462890625,1203.4599609375,1169.3599853515625,1177.3900146484375
357,SHW,Materials,Specialty Chemicals,S&P 500,88.67,31,38,24,29,308.7900085449219,312.0400085449219,301.5799865722656,303.5299987792969
358,VICI,Real Estate,Hotel & Resort REITs,S&P 500,88.56,30,32,19,46,27.959999084472656,27.979999542236328,26.760000228881836,26.829999923706055
359,STE,Health Care,Health Care Equipment,S&P 500,88.39,30,35,61,54,216.6199951171875,220.75,216.03500366210938,220.02999877929688
360,CPAY,Financials,Transaction & Payment Processing Services,S&P 500,88.21,30,55,29,15,283.010009765625,288.7149963378906,281.9735107421875,287.4599914550781
361,CTAS,Industrials,Diversified Support Services,S&P 500,88.14,30,30,28,31,181.8300018310547,183.52999877929688,177.94000244140625,179.33999633789062
362,DHR,Health Care,Life Sciences Tools & Services,S&P 500,88.11,30,31,66,9,189.47999572753906,191.27999877929688,187.97000122070312,189.35000610351562
363,AXP,Financials,Consumer Finance,S&P 500,88.1,29,47,79,72,294.9700012207031,296.489990234375,290.9670104980469,295.5
364,MCO,Financials,Financial Exchanges & Data,S&P 500,88.08,29,17,56,32,435.5799865722656,439.3299865722656,432.2900085449219,435.1199951171875
365,CRL,Health Care,Life Sciences Tools & Services,S&P 500,88.03,29,46,84,16,152.86000061035156,155.875,150.8249969482422,153.60000610351562
366,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,87.91,29,25,25,3,27.18000030517578,27.280000686645508,26.559999465942383,26.59000015258789
367,DIS,Communication Services,Movies & Entertainment,S&P 500,87.82,29,24,40,43,99.01000213623047,100.0250015258789,98.38999938964844,99.51000213623047
368,CI,Health Care,Health Care Services,S&P 500,87.75,29,24,21,16,263.2799987792969,266.17498779296875,261.010009765625,262.8399963378906
369,EQR,Real Estate,Multi-Family Residential REITs,S&P 500,87.73,28,29,23,22,59.31999969482422,59.4900016784668,57.56999969482422,57.97999954223633
370,AZO,Consumer Discretionary,Automotive Retail,S&P 500,87.68,28,27,18,76,3336.679931640625,3371.099609375,3281.3701171875,3282.89990234375
371,WY,Real Estate,Timber REITs,S&P 500,87.64,28,39,18,14,22.93000030517578,23.040000915527344,22.405000686645508,22.469999313354492
372,AON,Financials,Insurance Brokers,S&P 500,87.64,28,16,31,31,317.239990234375,326.4949951171875,317.239990234375,325.6300048828125
373,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,87.6,28,8,16,53,58.560001373291016,60.4296989440918,58.15999984741211,59.369998931884766
374,UDR,Real Estate,Multi-Family Residential REITs,S&P 500,87.54,27,30,19,14,35.20000076293945,35.25,33.935001373291016,34.11000061035156
375,AIG,Financials,Multi-line Insurance,S&P 500,87.39,27,36,62,33,73.7699966430664,75.12000274658203,73.7699966430664,74.38999938964844
376,SNPS,Information Technology,Application Software,S&P 500,87.39,27,21,39,32,425.3999938964844,429.9100036621094,419.0,420.32000732421875
377,WTW,Financials,Insurance Brokers,S&P 500,87.27,27,19,43,58,286.8999938964844,293.9049987792969,286.8599853515625,291.25
378,ALNY,Health Care,Biotechnology,Nasdaq 100,87.26,27,18,81,96,311.07000732421875,322.3949890136719,311.04998779296875,312.1700134277344
379,CCI,Real Estate,Telecom Tower REITs,S&P 500,87.12,26,20,18,24,85.12999725341797,85.97000122070312,81.71499633789062,82.36000061035156
380,CRWD,Information Technology,Systems Software,S&P 500,87.08,26,11,65,83,423.67498779296875,424.30999755859375,403.8800048828125,409.0
381,RVTY,Health Care,Health Care Equipment,S&P 500,87.01,26,39,42,4,85.19000244140625,86.69000244140625,85.0,85.94000244140625
382,PGR,Financials,Property & Casualty Insurance,S&P 500,86.96,26,13,17,22,202.38999938964844,207.00559997558594,202.25999450683594,206.0
383,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,86.92,26,13,29,39,64.0,64.05999755859375,62.099998474121094,62.79999923706055
384,UBER,Industrials,Passenger Ground Transportation,S&P 500,86.8,25,10,34,85,74.9800033569336,74.9800033569336,73.04170227050781,73.88999938964844
385,AMP,Financials,Asset Management & Custody Banks,S&P 500,86.76,25,24,30,32,430.6600036621094,440.0,430.6600036621094,438.94000244140625
386,MA,Financials,Transaction & Payment Processing Services,S&P 500,86.67,25,21,48,47,492.4700012207031,499.2149963378906,491.0050048828125,496.32000732421875
387,AMCR,Materials,Paper & Plastic Packaging Products & Materials,S&P 500,86.66,25,54,25,7,38.5,39.0,38.060001373291016,38.279998779296875
388,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,86.57,25,24,25,21,246.47000122070312,247.38999938964844,239.99000549316406,240.19000244140625
389,NXPI,Information Technology,Semiconductors,S&P 500,86.55,24,52,52,48,192.38999938964844,194.2949981689453,188.8300018310547,191.3699951171875
