Rank,Ticker,Sector,Industry,Universe,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Open,High,Low,Close
390,V,Financials,Transaction & Payment Processing Services,S&P 500,88.82,24,50,44,52,333.0,337.5899963378906,328.82000732421875,329.1300048828125
391,KVUE,Consumer Staples,Personal Care Products,S&P 500,88.61,24,14,5,23,18.110000610351562,18.219999313354492,17.81999969482422,18.06999969482422
392,GRMN,Consumer Discretionary,Consumer Electronics,S&P 500,88.44,24,24,27,79,205.24000549316406,205.42999267578125,197.61000061035156,198.69000244140625
393,AON,Financials,Insurance Brokers,S&P 500,88.44,24,25,29,38,350.32000732421875,353.67999267578125,343.1900939941406,343.3599853515625
394,LII,Industrials,Building Products,S&P 500,88.31,23,12,10,34,529.4099731445312,534.510009765625,506.7850036621094,517.1500244140625
395,VICI,Real Estate,Hotel & Resort REITs,S&P 500,88.25,23,15,41,53,28.84000015258789,28.920000076293945,28.559999465942383,28.739999771118164
396,IQV,Health Care,Life Sciences Tools & Services,S&P 500,88.19,23,87,69,51,199.8800048828125,199.5,176.17999267578125,180.9600067138672
397,BAX,Health Care,Health Care Equipment,S&P 500,87.93,23,2,0,3,21.040000915527344,21.920000076293945,21.040000915527344,21.770000457763672
398,KHC,Consumer Staples,Packaged Foods & Meats,S&P 500,87.92,23,11,14,23,24.665000915527344,24.829999923706055,24.15999984741211,24.44499969482422
399,BXP,Real Estate,Office REITs,S&P 500,87.35,22,29,62,24,64.56999969482422,64.625,62.900001525878906,63.16999816894531
400,ESS,Real Estate,Multi-Family Residential REITs,S&P 500,87.17,22,22,34,13,250.00999450683594,253.2449951171875,246.99000549316406,251.49000549316406
401,DELL,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,87.06,22,34,80,85,120.25,122.72000122070312,113.05010223388672,115.38999938964844
402,KDP,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,S&P 500,86.92,22,18,6,47,28.670000076293945,28.690000534057617,27.854999542236328,28.010000228881836
403,MRSH,Financials,Insurance Brokers,S&P 500,86.89,22,10,11,19,190.8699951171875,193.0800018310547,187.0800018310547,187.50999450683594
404,CMG,Consumer Discretionary,Restaurants,S&P 500,86.8,21,5,0,5,39.900001525878906,40.40010070800781,38.349998474121094,38.45000076293945
405,AWK,Utilities,Water Utilities,S&P 500,86.78,21,18,37,51,124.94999694824219,127.48999786376953,124.56999969482422,125.68000030517578
406,ZBH,Health Care,Health Care Equipment,S&P 500,86.74,21,18,15,35,88.18000030517578,90.0,87.45999908447266,88.7300033569336
407,PNR,Industrials,Industrial Machinery & Supplies & Components,S&P 500,86.69,21,34,57,64,96.66000366210938,96.73500061035156,94.27999877929688,94.97000122070312
408,MTCH,Communication Services,Interactive Media & Services,S&P 500,86.48,21,40,37,84,30.309999465942383,30.915000915527344,29.899999618530273,30.850000381469727
409,MCO,Financials,Financial Exchanges & Data,S&P 500,86.32,20,62,41,53,465.8399963378906,471.8999938964844,442.70001220703125,457.70001220703125
410,MAA,Real Estate,Multi-Family Residential REITs,S&P 500,86.21,20,22,18,14,133.77999877929688,135.0500030517578,129.60000610351562,130.72000122070312
411,ALNY,Health Care,Biotechnology,Nasdaq 100,86.12,20,88,94,98,349.6199951171875,350.3599853515625,327.2699890136719,331.239990234375
412,PGR,Financials,Property & Casualty Insurance,S&P 500,85.93,20,13,14,28,207.77000427246094,210.8699951171875,206.77499389648438,207.55999755859375
413,OMC,Communication Services,Advertising,S&P 500,85.58,20,37,27,13,69.97000122070312,70.84500122070312,68.27999877929688,69.12000274658203
414,TROW,Financials,Asset Management & Custody Banks,S&P 500,85.46,19,54,37,53,96.41000366210938,96.54499816894531,91.69999694824219,92.0199966430664
415,BBY,Consumer Discretionary,Computer & Electronics Retail,S&P 500,84.83,19,27,56,16,68.52999877929688,68.9800033569336,66.44999694824219,68.18000030517578
416,NTAP,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,84.7,19,31,51,31,99.0199966430664,99.9000015258789,98.13999938964844,99.58999633789062
417,IRM,Real Estate,Other Specialized REITs,S&P 500,84.63,19,16,59,13,89.87999725341797,90.01000213623047,88.6104965209961,88.94999694824219
418,MOH,Health Care,Managed Health Care,S&P 500,84.63,19,1,1,0,176.6300048828125,180.58990478515625,176.32000732421875,176.83999633789062
419,DPZ,Consumer Discretionary,Restaurants,S&P 500,84.3,18,21,21,28,403.2799987792969,407.1300048828125,391.0199890136719,393.42999267578125
420,MELI,Consumer Discretionary,Catalog/Specialty Distribution,Nasdaq 100,84.04,18,46,27,50,2058.85009765625,2092.4599609375,2024.14013671875,2034.760009765625
421,VLTO,Industrials,Environmental & Facilities Services,S&P 500,83.98,18,35,30,47,91.33999633789062,91.75,88.81999969482422,90.79000091552734
422,PLTR,Information Technology,Application Software,S&P 500,83.81,18,96,97,99,136.86000061035156,137.97999572753906,128.32000732421875,130.00999450683594
423,APO,Financials,Asset Management & Custody Banks,S&P 500,83.69,18,56,16,37,131.25999450683594,131.77000427246094,125.01000213623047,126.08000183105469
424,POOL,Consumer Discretionary,Distributors,S&P 500,83.52,18,2,5,29,260.3500061035156,261.8299865722656,255.88999938964844,257.5400085449219
425,MRVL,Technology,Semiconductors,Nasdaq 100,83.48,17,53,69,49,72.87999725341797,74.79000091552734,70.68499755859375,74.20999908447266
426,KMB,Consumer Staples,Household Products,S&P 500,83.38,17,3,7,33,103.93000030517578,104.80000305175781,102.1500015258789,104.26000213623047
427,ZTS,Health Care,Pharmaceuticals,S&P 500,83.27,17,7,3,15,127.2300033569336,127.58000183105469,126.18000030517578,126.7300033569336
428,AMT,Real Estate,Telecom Tower REITs,S&P 500,82.97,17,11,20,35,172.5800018310547,173.7198944091797,169.30999755859375,171.49000549316406
429,UBER,Industrials,Passenger Ground Transportation,S&P 500,82.75,17,45,64,70,73.26000213623047,77.22000122070312,73.22000122070312,75.20999908447266
430,CPB,Consumer Staples,Packaged Foods & Meats,S&P 500,82.55,16,4,15,6,28.648000717163086,28.829999923706055,28.06999969482422,28.709999084472656
431,TMUS,Communication Services,Wireless Telecommunication Services,S&P 500,82.37,16,10,12,55,202.6699981689453,204.82000732421875,199.7449951171875,201.86000061035156
432,HOOD,Financials,Investment Banking & Brokerage,S&P 500,82.19,16,98,99,99,77.65499877929688,79.41000366210938,71.87000274658203,72.68000030517578
433,AVB,Real Estate,Multi-Family Residential REITs,S&P 500,82.19,16,18,17,12,177.0,179.0749969482422,168.8300018310547,169.6999969482422
434,BKNG,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",S&P 500,81.78,16,57,31,74,4649.27978515625,4697.03515625,4431.72021484375,4443.419921875
435,ISRG,Health Care,Health Care Equipment,S&P 500,81.75,15,76,61,10,482.70001220703125,489.510009765625,475.1700134277344,476.32000732421875
436,NWSA,Communication Services,Publishing,S&P 500,81.59,15,28,26,46,24.770000457763672,24.895000457763672,23.614999771118164,24.209999084472656
437,INVH,Real Estate,Single-Family Residential REITs,S&P 500,81.38,15,12,18,16,26.540000915527344,26.579999923706055,26.110000610351562,26.40999984741211
438,SPGI,Financials,Financial Exchanges & Data,S&P 500,81.2,15,59,30,59,470.0,474.0,439.20001220703125,451.7099914550781
439,WST,Health Care,Health Care Supplies,S&P 500,80.64,15,59,51,43,235.0,237.52999877929688,230.0,231.6199951171875
440,FTNT,Information Technology,Systems Software,S&P 500,80.46,14,10,26,6,80.94999694824219,81.7750015258789,78.02999877929688,78.93000030517578
441,NWS,Communication Services,Publishing,S&P 500,80.3,14,29,24,55,27.799999237060547,28.270000457763672,26.889999389648438,27.389999389648438
442,SBAC,Real Estate,Telecom Tower REITs,S&P 500,79.82,14,14,23,32,182.30999755859375,182.64999389648438,178.5449981689453,180.50999450683594
443,APP,Information Technology,Application Software,S&P 500,79.63,14,97,98,99,387.385009765625,388.5899963378906,360.1199951171875,375.2300109863281
444,ERIE,Financials,Insurance Brokers,S&P 500,79.5,14,4,3,19,285.54998779296875,291.2699890136719,284.7799987792969,285.6199951171875
445,CDW,Information Technology,Technology Distributors,S&P 500,79.35,13,4,6,9,137.72999572753906,140.89999389648438,135.75,140.77000427246094
446,SNPS,Information Technology,Application Software,S&P 500,79.07,13,54,2,74,419.1400146484375,425.82000732421875,406.20001220703125,410.44000244140625
447,AJG,Financials,Insurance Brokers,S&P 500,79.04,13,9,9,21,252.17999267578125,253.22000122070312,242.4600067138672,242.75
448,TTWO,Communication Services,Interactive Home Entertainment,S&P 500,78.52,13,64,66,80,201.77999877929688,203.77999877929688,192.25,193.24000549316406
449,ABT,Health Care,Health Care Equipment,S&P 500,78.38,13,33,43,49,109.16000366210938,110.13999938964844,107.91000366210938,109.08000183105469
450,SWKS,Information Technology,Semiconductors,S&P 500,78.22,12,9,35,28,58.03499984741211,61.650001525878906,57.810001373291016,60.91999816894531
451,GPN,Financials,Transaction & Payment Processing Services,S&P 500,77.9,12,11,10,16,71.91000366210938,72.38990020751953,70.80000305175781,71.26000213623047
452,LW,Consumer Staples,Packaged Foods & Meats,S&P 500,77.8,12,1,66,23,47.79999923706055,47.900001525878906,46.692501068115234,47.47999954223633
453,PDD,Technology,EDP Services,Nasdaq 100,77.76,12,55,77,20,102.5,103.43000030517578,101.51499938964844,101.5199966430664
454,ARE,Real Estate,Office REITs,S&P 500,77.75,12,0,1,10,54.95000076293945,55.63999938964844,53.66999816894531,55.13999938964844
455,QCOM,Information Technology,Semiconductors,S&P 500,77.65,12,70,62,31,132.9199981689453,139.3300018310547,132.72999572753906,136.3000030517578
456,BX,Financials,Asset Management & Custody Banks,S&P 500,77.51,11,35,17,74,133.3699951171875,133.64759826660156,125.2699966430664,126.83000183105469
457,CCI,Real Estate,Telecom Tower REITs,S&P 500,77.46,11,15,25,42,79.75,81.68000030517578,77.88500213623047,78.37000274658203
458,ACN,Information Technology,IT Consulting & Other Services,S&P 500,77.45,11,26,10,2,240.47000122070312,244.72999572753906,232.72999572753906,233.5800018310547
459,PSKY,Communication Services,Movies & Entertainment,S&P 500,77.35,11,17,93,90,10.800000190734863,10.850000381469727,10.34000015258789,10.520000457763672
460,DASH,Consumer Discretionary,Specialized Consumer Services,S&P 500,77.26,11,49,37,94,194.36000061035156,194.5,182.8000030517578,183.86000061035156
461,SHOP,Technology,Computer Software,Nasdaq 100,77.12,10,91,91,96,112.75,115.72000122070312,108.78669738769531,111.23999786376953
462,GEN,Information Technology,Systems Software,S&P 500,77.07,10,27,15,66,23.100000381469727,23.440000534057617,22.270099639892578,22.43000030517578
463,MSFT,Information Technology,Systems Software,S&P 500,77.0,10,49,62,81,407.7699890136719,408.29998779296875,392.3299865722656,393.6700134277344
464,TRMB,Information Technology,Electronic Equipment & Instruments,S&P 500,76.9,10,58,51,85,64.63999938964844,65.25599670410156,63.52000045776367,63.97999954223633
465,CDNS,Information Technology,Application Software,S&P 500,76.88,10,44,45,73,271.69000244140625,276.4100036621094,266.1400146484375,270.1400146484375
466,BR,Industrials,Data Processing & Outsourced Services,S&P 500,76.49,9,22,24,66,192.02000427246094,195.63999938964844,190.42999267578125,193.5399932861328
467,ADP,Industrials,Human Resource & Employment Services,S&P 500,76.33,9,15,12,38,237.0,238.8800048828125,232.41000366210938,233.99000549316406
468,PTC,Information Technology,Application Software,S&P 500,76.04,9,24,28,78,153.10000610351562,158.2050018310547,150.64999389648438,153.94000244140625
469,ZBRA,Information Technology,Electronic Equipment & Instruments,S&P 500,76.0,9,6,4,34,243.2100067138672,245.50999450683594,239.00999450683594,241.0800018310547
470,PODD,Health Care,Health Care Equipment,S&P 500,75.81,9,43,68,75,251.80999755859375,255.10000610351562,242.52999877929688,243.14999389648438
471,CPRT,Industrials,Diversified Support Services,S&P 500,75.36,8,2,3,5,40.36000061035156,40.400001525878906,39.5,39.880001068115234
472,CRWD,Information Technology,Systems Software,S&P 500,75.34,8,60,91,75,414.79998779296875,416.2900085449219,374.5199890136719,377.1600036621094
473,VST,Utilities,Electric Utilities,S&P 500,75.01,8,20,77,98,141.0,143.91000366210938,138.52999877929688,143.07000732421875
474,EFX,Industrials,Research & Consulting Services,S&P 500,74.95,8,13,9,17,182.82000732421875,191.8800048828125,180.71499633789062,191.00999450683594
475,FICO,Information Technology,Application Software,S&P 500,74.79,8,16,56,0,1390.4200439453125,1421.25,1338.090087890625,1357.3399658203125
476,SMCI,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,74.65,7,0,70,77,33.01499938964844,33.4900016784668,29.3700008392334,30.850000381469727
477,CHTR,Communication Services,Cable & Satellite,S&P 500,74.5,7,0,1,1,223.1199951171875,226.02749633789062,219.66000366210938,223.52999877929688
478,PANW,Information Technology,Systems Software,S&P 500,74.0,7,39,73,17,163.67999267578125,166.17999267578125,154.0500030517578,154.77000427246094
479,BRO,Financials,Insurance Brokers,S&P 500,73.67,7,2,4,10,74.87000274658203,75.23500061035156,72.41999816894531,72.66999816894531
480,ADSK,Information Technology,Application Software,S&P 500,73.56,7,39,47,30,245.5,246.52999877929688,236.77999877929688,238.05999755859375
481,UNH,Health Care,Managed Health Care,S&P 500,73.06,6,9,21,1,274.2850036621094,276.88739013671875,266.30999755859375,268.54998779296875
482,LULU,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",S&P 500,72.63,6,18,0,0,177.0500030517578,178.8800048828125,169.42999267578125,170.08999633789062
483,DDOG,Information Technology,Application Software,S&P 500,71.79,6,51,95,42,112.94999694824219,114.6500015258789,105.80000305175781,106.7300033569336
484,XYZ,Financials,Transaction & Payment Processing Services,S&P 500,71.33,6,33,23,68,56.27000045776367,57.31999969482422,53.35499954223633,53.380001068115234
485,KKR,Financials,Asset Management & Custody Banks,S&P 500,71.29,6,47,12,65,103.0,104.80500030517578,97.37000274658203,99.16999816894531
486,CEG,Utilities,Electric Utilities,S&P 500,70.16,6,73,83,90,248.4499053955078,254.0,243.3800048828125,247.05999755859375
487,BSX,Health Care,Health Care Equipment,S&P 500,69.98,5,39,44,60,77.3499984741211,78.62629699707031,74.86000061035156,77.63999938964844
488,PAYX,Industrials,Human Resource & Employment Services,S&P 500,69.64,5,8,7,25,99.22000122070312,100.5999984741211,96.75,98.16999816894531
489,ARM,Technology,Semiconductors,Nasdaq 100,68.7,5,9,61,39,103.61199951171875,115.08999633789062,100.0199966430664,110.87999725341797
490,ADBE,Information Technology,Application Software,S&P 500,68.37,5,16,10,3,278.5,281.95001220703125,268.44000244140625,269.3900146484375
491,ARES,Financials,Asset Management & Custody Banks,S&P 500,67.83,5,60,13,74,131.97999572753906,132.92999267578125,119.46499633789062,121.87000274658203
492,HUM,Health Care,Managed Health Care,S&P 500,67.6,4,36,28,55,191.76499938964844,196.1999969482422,189.80999755859375,193.5500030517578
493,VRSK,Industrials,Research & Consulting Services,S&P 500,67.44,4,6,5,18,193.55999755859375,197.27000427246094,181.72000122070312,184.67999267578125
494,NFLX,Communication Services,Movies & Entertainment,S&P 500,67.27,4,8,57,92,81.45500183105469,83.29499816894531,80.53500366210938,80.87000274658203
495,FIS,Financials,Transaction & Payment Processing Services,S&P 500,66.76,4,18,11,18,51.90999984741211,52.72999954223633,50.47999954223633,50.81999969482422
496,HPQ,Information Technology,"Technology Hardware, Storage & Peripherals",S&P 500,66.34,4,5,20,8,19.799999237060547,19.940000534057617,18.780000686645508,19.149999618530273
497,CRM,Information Technology,Application Software,S&P 500,64.98,3,38,17,4,193.99000549316406,199.5399932861328,188.7899932861328,189.97000122070312
498,ROP,Information Technology,Electronic Equipment & Instruments,S&P 500,63.57,3,7,8,20,355.8900146484375,365.2138977050781,349.57000732421875,351.0
499,ORCL,Information Technology,Application Software,S&P 500,61.9,3,26,84,97,145.60000610351562,146.5500030517578,135.25,136.47999572753906
500,INTU,Information Technology,Application Software,S&P 500,61.23,3,37,40,60,448.3399963378906,460.4200134277344,431.1400146484375,434.9100036621094
501,CSGP,Real Estate,Real Estate Services,S&P 500,60.98,3,3,11,75,52.779998779296875,53.31999969482422,50.720001220703125,50.9900016784668
502,WDAY,Information Technology,Application Software,S&P 500,60.6,2,13,27,10,167.5749969482422,169.05499267578125,158.4219970703125,158.75999450683594
503,PAYC,Industrials,Human Resource & Employment Services,S&P 500,59.29,2,1,2,36,131.14999389648438,134.47000122070312,129.07009887695312,131.58999633789062
504,ZS,Technology,EDP Services,Nasdaq 100,59.21,2,22,92,87,186.99000549316406,188.22000122070312,169.17999267578125,169.38999938964844
505,TYL,Information Technology,Application Software,S&P 500,59.07,2,6,8,25,347.3399963378906,355.79998779296875,337.95001220703125,340.8599853515625
506,FDS,Financials,Financial Exchanges & Data,S&P 500,56.72,2,6,0,6,228.92999267578125,234.3300018310547,201.8000030517578,209.17999267578125
507,GDDY,Information Technology,Internet Services & Infrastructure,S&P 500,56.43,1,1,6,3,96.0999984741211,98.5199966430664,95.2699966430664,96.1500015258789
508,AXON,Industrials,Aerospace & Defense,S&P 500,54.44,1,25,25,89,426.4100036621094,431.5,397.82000732421875,399.6499938964844
509,PYPL,Financials,Transaction & Payment Processing Services,S&P 500,52.39,1,3,21,22,40.52399826049805,41.0099983215332,38.880001068115234,39.900001525878906
510,FISV,Financials,Transaction & Payment Processing Services,S&P 500,52.2,1,0,0,1,60.220001220703125,60.880001068115234,58.0,58.439998626708984
511,NOW,Information Technology,Systems Software,S&P 500,51.04,1,6,23,10,109.26000213623047,112.08999633789062,101.7300033569336,102.62999725341797
512,TRI,Technology,Computer Software,Nasdaq 100,50.08,0,3,7,24,97.0,100.95999908447266,85.0199966430664,88.30999755859375
513,COIN,Financials,Financial Exchanges & Data,S&P 500,48.92,0,10,75,88,160.42999267578125,165.0,145.16000366210938,146.1199951171875
514,TEAM,Technology,Computer Software,Nasdaq 100,47.44,0,11,5,3,104.51000213623047,106.95999908447266,97.93000030517578,98.41000366210938
515,IT,Information Technology,IT Consulting & Other Services,S&P 500,47.31,0,1,1,0,155.2100067138672,157.61000061035156,150.27000427246094,152.02999877929688
516,TTD,Communication Services,Advertising,S&P 500,38.47,0,0,0,0,27.0,27.760000228881836,26.010000228881836,26.239999771118164
517,MSTR,Technology,Computer Software,Nasdaq 100,31.18,0,0,2,93,120.12000274658203,122.0,104.16500091552734,106.98999786376953
